data_dir,C,DB_H,DB_V,SB,N
2025-06-02--23h-46m-27s,7.5,71.0,1.0,0.5,80.0
2025-06-02--23h-46m-27s,9.0,70.0,1.0,0.0,80.0
2025-06-02--23h-46m-27s,6.5,73.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,9.0,72.0,0.0,0.0,81.0
2025-06-02--23h-46m-27s,8.5,71.0,0.0,1.0,80.5
2025-06-02--23h-46m-27s,10.0,70.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,6.0,74.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,6.0,74.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,12.5,67.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,7.0,73.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,9.0,71.0,0.0,0.5,80.5
2025-06-02--23h-46m-27s,7.0,73.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,9.0,71.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,8.5,69.0,2.0,0.0,79.5
2025-06-02--23h-46m-27s,11.5,68.0,0.0,0.5,80.0
2025-06-02--23h-46m-27s,8.5,70.0,1.0,0.5,80.0
2025-06-02--23h-46m-27s,8.0,70.0,1.0,0.0,79.0
2025-06-02--23h-46m-27s,11.0,68.0,1.0,0.0,80.0
2025-06-02--23h-46m-27s,8.5,70.0,1.0,0.5,80.0
2025-06-02--23h-46m-27s,8.0,70.0,1.0,0.0,79.0
2025-06-02--23h-46m-27s,7.5,72.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,3.5,75.0,0.0,0.5,79.0
2025-06-02--23h-46m-27s,11.0,70.0,0.0,0.0,81.0
2025-06-02--23h-46m-27s,12.0,68.0,0.0,0.5,80.5
2025-06-02--23h-46m-27s,5.5,74.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,9.5,69.0,0.0,0.5,79.0
2025-06-02--23h-46m-27s,7.0,73.0,1.0,0.0,81.0
2025-06-02--23h-46m-27s,5.0,75.0,0.0,0.5,80.5
2025-06-02--23h-46m-27s,11.0,68.0,1.0,0.0,80.0
2025-06-02--23h-46m-27s,7.0,70.0,1.0,1.5,79.5
2025-06-02--23h-46m-27s,9.0,71.0,0.0,0.5,80.5
2025-06-02--23h-46m-27s,7.0,73.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,12.0,68.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,7.5,73.0,0.0,0.0,80.5
2025-06-02--23h-46m-27s,8.0,72.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,12.5,68.0,0.0,0.0,80.5
2025-06-02--23h-46m-27s,7.5,72.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,6.5,72.0,1.0,0.0,79.5
2025-06-02--23h-46m-27s,8.5,72.0,0.0,0.0,80.5
2025-06-02--23h-46m-27s,3.5,74.0,1.0,0.5,79.0
2025-06-02--23h-46m-27s,7.5,73.0,0.0,0.5,81.0
2025-06-02--23h-46m-27s,11.5,68.0,1.0,0.0,80.5
2025-06-02--23h-46m-27s,7.5,72.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,11.0,68.0,0.0,0.5,79.5
2025-06-02--23h-46m-27s,10.0,71.0,0.0,0.0,81.0
2025-06-02--23h-46m-27s,10.0,70.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,7.5,72.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,7.5,71.0,0.0,0.5,79.0
2025-06-02--23h-46m-27s,5.0,73.0,1.0,0.0,79.0
2025-06-02--23h-46m-27s,7.5,69.0,3.0,0.0,79.5
2025-06-02--23h-46m-27s,8.5,72.0,0.0,0.0,80.5
2025-06-02--23h-46m-27s,7.5,73.0,0.0,0.0,80.5
2025-06-02--23h-46m-27s,7.0,73.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,8.0,72.0,0.0,0.5,80.5
2025-06-02--23h-46m-27s,10.5,69.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,9.5,69.0,0.0,0.5,79.0
2025-06-02--23h-46m-27s,8.5,71.0,0.0,1.0,80.5
2025-06-02--23h-46m-27s,7.0,73.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,9.5,70.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,10.0,69.0,0.0,0.0,79.0
2025-06-02--23h-46m-27s,8.5,70.0,0.0,0.5,79.0
2025-06-02--23h-46m-27s,8.5,71.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,6.0,74.0,0.0,0.5,80.5
2025-06-02--23h-46m-27s,12.0,67.0,1.0,0.5,80.5
2025-06-02--23h-46m-27s,8.5,71.0,1.0,0.0,80.5
2025-06-02--23h-46m-27s,7.5,73.0,0.0,0.0,80.5
2025-06-02--23h-46m-27s,5.5,73.0,0.0,0.5,79.0
2025-06-02--23h-46m-27s,8.0,71.0,1.0,0.0,80.0
2025-06-02--23h-46m-27s,8.0,71.0,0.0,1.0,80.0
2025-06-02--23h-46m-27s,8.5,71.0,0.0,0.5,80.0
2025-06-02--23h-46m-27s,8.0,72.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,11.0,68.0,0.0,0.5,79.5
2025-06-02--23h-46m-27s,12.5,65.0,2.0,0.5,80.0
2025-06-02--23h-46m-27s,11.5,68.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,6.5,70.0,2.0,0.5,79.0
2025-06-02--23h-46m-27s,10.0,71.0,0.0,0.0,81.0
2025-06-02--23h-46m-27s,8.0,72.0,0.0,0.5,80.5
2025-06-02--23h-46m-27s,9.5,70.0,1.0,0.5,81.0
2025-06-02--23h-46m-27s,10.5,68.0,1.0,0.5,80.0
2025-06-02--23h-46m-27s,6.0,72.0,1.0,0.0,79.0
2025-06-02--23h-46m-27s,10.0,70.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,6.5,72.0,1.0,0.0,79.5
2025-06-02--23h-46m-27s,8.0,73.0,0.0,0.0,81.0
2025-06-02--23h-46m-27s,9.0,72.0,0.0,0.0,81.0
2025-06-02--23h-46m-27s,8.5,71.0,0.0,0.0,79.5
2025-06-02--23h-46m-27s,12.5,67.0,1.0,0.0,80.5
2025-06-02--23h-46m-27s,7.5,73.0,0.0,0.0,80.5
2025-06-02--23h-46m-27s,7.0,73.0,0.0,0.0,80.0
2025-06-02--23h-46m-27s,6.5,71.0,1.0,0.5,79.0
2025-06-02--23h-46m-27s,11.5,68.0,0.0,0.5,80.0
2025-06-02--23h-46m-27s,9.0,72.0,0.0,0.0,81.0
2025-06-02--23h-46m-27s,8.5,72.0,0.0,0.0,80.5
2025-06-02--23h-46m-27s,8.0,71.0,0.0,0.0,79.0
