data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-44m-44s,72.0,24.0,2.0,62.0,160.0
2025-06-18--18h-44m-44s,74.0,25.0,1.0,60.0,160.0
2025-06-18--18h-44m-44s,88.0,10.0,1.0,61.0,160.0
2025-06-18--18h-44m-44s,67.0,24.0,6.0,63.0,160.0
2025-06-18--18h-44m-44s,84.0,19.0,2.0,55.0,160.0
2025-06-18--18h-44m-44s,76.0,26.0,2.0,56.0,160.0
2025-06-18--18h-44m-44s,80.0,22.0,1.0,57.0,160.0
2025-06-18--18h-44m-44s,77.0,22.0,0.0,61.0,160.0
2025-06-18--18h-44m-44s,87.0,19.0,2.0,52.0,160.0
2025-06-18--18h-44m-44s,92.0,18.0,3.0,47.0,160.0
2025-06-18--18h-44m-44s,71.0,16.0,2.0,71.0,160.0
2025-06-18--18h-44m-44s,84.0,22.0,1.0,53.0,160.0
2025-06-18--18h-44m-44s,75.0,21.0,2.0,62.0,160.0
2025-06-18--18h-44m-44s,72.0,19.0,2.0,67.0,160.0
2025-06-18--18h-44m-44s,83.0,17.0,1.0,59.0,160.0
2025-06-18--18h-44m-44s,71.0,26.0,2.0,61.0,160.0
2025-06-18--18h-44m-44s,83.0,25.0,2.0,50.0,160.0
2025-06-18--18h-44m-44s,87.0,21.0,2.0,50.0,160.0
2025-06-18--18h-44m-44s,74.0,30.0,1.0,55.0,160.0
2025-06-18--18h-44m-44s,88.0,13.0,3.0,56.0,160.0
2025-06-18--18h-44m-44s,79.0,24.0,3.0,54.0,160.0
2025-06-18--18h-44m-44s,92.0,19.0,3.0,46.0,160.0
2025-06-18--18h-44m-44s,76.0,23.0,1.0,60.0,160.0
2025-06-18--18h-44m-44s,78.0,13.0,1.0,68.0,160.0
2025-06-18--18h-44m-44s,72.0,18.0,1.0,69.0,160.0
2025-06-18--18h-44m-44s,80.0,25.0,1.0,54.0,160.0
2025-06-18--18h-44m-44s,74.0,26.0,0.0,60.0,160.0
2025-06-18--18h-44m-44s,80.0,25.0,0.0,55.0,160.0
2025-06-18--18h-44m-44s,84.0,22.0,1.0,53.0,160.0
2025-06-18--18h-44m-44s,82.0,18.0,0.0,60.0,160.0
2025-06-18--18h-44m-44s,81.0,15.0,1.0,63.0,160.0
2025-06-18--18h-44m-44s,79.0,13.0,4.0,64.0,160.0
2025-06-18--18h-44m-44s,73.0,15.0,2.0,70.0,160.0
2025-06-18--18h-44m-44s,76.0,24.0,5.0,55.0,160.0
2025-06-18--18h-44m-44s,77.0,24.0,1.0,58.0,160.0
2025-06-18--18h-44m-44s,90.0,16.0,1.0,53.0,160.0
2025-06-18--18h-44m-44s,74.0,21.0,1.0,64.0,160.0
2025-06-18--18h-44m-44s,70.0,26.0,1.0,63.0,160.0
2025-06-18--18h-44m-44s,77.0,21.0,1.0,61.0,160.0
2025-06-18--18h-44m-44s,84.0,17.0,1.0,58.0,160.0
2025-06-18--18h-44m-44s,84.0,17.0,1.0,58.0,160.0
2025-06-18--18h-44m-44s,85.0,12.0,1.0,62.0,160.0
2025-06-18--18h-44m-44s,87.0,21.0,0.0,52.0,160.0
2025-06-18--18h-44m-44s,76.0,12.0,2.0,70.0,160.0
2025-06-18--18h-44m-44s,83.0,26.0,4.0,47.0,160.0
2025-06-18--18h-44m-44s,86.0,25.0,1.0,48.0,160.0
2025-06-18--18h-44m-44s,85.0,17.0,0.0,58.0,160.0
2025-06-18--18h-44m-44s,80.0,22.0,0.0,58.0,160.0
2025-06-18--18h-44m-44s,86.0,24.0,3.0,47.0,160.0
2025-06-18--18h-44m-44s,83.0,28.0,1.0,48.0,160.0
2025-06-18--18h-44m-44s,78.0,21.0,2.0,59.0,160.0
2025-06-18--18h-44m-44s,77.0,17.0,1.0,65.0,160.0
2025-06-18--18h-44m-44s,88.0,27.0,0.0,45.0,160.0
2025-06-18--18h-44m-44s,88.0,19.0,2.0,51.0,160.0
2025-06-18--18h-44m-44s,89.0,17.0,3.0,51.0,160.0
2025-06-18--18h-44m-44s,80.0,22.0,3.0,55.0,160.0
2025-06-18--18h-44m-44s,84.0,14.0,4.0,58.0,160.0
2025-06-18--18h-44m-44s,86.0,19.0,1.0,54.0,160.0
2025-06-18--18h-44m-44s,81.0,25.0,1.0,53.0,160.0
2025-06-18--18h-44m-44s,75.0,20.0,2.0,63.0,160.0
2025-06-18--18h-44m-44s,81.0,21.0,2.0,56.0,160.0
2025-06-18--18h-44m-44s,84.0,13.0,0.0,63.0,160.0
2025-06-18--18h-44m-44s,93.0,15.0,2.0,50.0,160.0
2025-06-18--18h-44m-44s,84.0,21.0,3.0,52.0,160.0
2025-06-18--18h-44m-44s,77.0,24.0,0.0,59.0,160.0
2025-06-18--18h-44m-44s,76.0,22.0,2.0,60.0,160.0
2025-06-18--18h-44m-44s,80.0,17.0,1.0,62.0,160.0
2025-06-18--18h-44m-44s,78.0,20.0,2.0,60.0,160.0
2025-06-18--18h-44m-44s,92.0,18.0,0.0,50.0,160.0
2025-06-18--18h-44m-44s,83.0,22.0,4.0,51.0,160.0
2025-06-18--18h-44m-44s,84.0,20.0,2.0,54.0,160.0
2025-06-18--18h-44m-44s,73.0,17.0,3.0,67.0,160.0
2025-06-18--18h-44m-44s,83.0,21.0,2.0,54.0,160.0
2025-06-18--18h-44m-44s,76.0,20.0,2.0,62.0,160.0
2025-06-18--18h-44m-44s,78.0,22.0,3.0,57.0,160.0
2025-06-18--18h-44m-44s,80.0,26.0,2.0,52.0,160.0
2025-06-18--18h-44m-44s,75.0,26.0,5.0,54.0,160.0
2025-06-18--18h-44m-44s,82.0,20.0,2.0,56.0,160.0
2025-06-18--18h-44m-44s,83.0,20.0,2.0,55.0,160.0
2025-06-18--18h-44m-44s,94.0,15.0,3.0,48.0,160.0
2025-06-18--18h-44m-44s,90.0,18.0,1.0,51.0,160.0
2025-06-18--18h-44m-44s,78.0,16.0,2.0,64.0,160.0
2025-06-18--18h-44m-44s,79.0,21.0,2.0,58.0,160.0
2025-06-18--18h-44m-44s,83.0,18.0,2.0,57.0,160.0
2025-06-18--18h-44m-44s,62.0,28.0,3.0,67.0,160.0
2025-06-18--18h-44m-44s,84.0,18.0,5.0,53.0,160.0
2025-06-18--18h-44m-44s,73.0,20.0,4.0,63.0,160.0
2025-06-18--18h-44m-44s,76.0,23.0,2.0,59.0,160.0
2025-06-18--18h-44m-44s,70.0,26.0,2.0,62.0,160.0
2025-06-18--18h-44m-44s,82.0,12.0,3.0,63.0,160.0
2025-06-18--18h-44m-44s,85.0,16.0,0.0,59.0,160.0
2025-06-18--18h-44m-44s,76.0,24.0,2.0,58.0,160.0
2025-06-18--18h-44m-44s,80.0,18.0,0.0,62.0,160.0
2025-06-18--18h-44m-44s,83.0,21.0,0.0,56.0,160.0
2025-06-18--18h-44m-44s,78.0,20.0,1.0,61.0,160.0
2025-06-18--18h-44m-44s,80.0,21.0,1.0,58.0,160.0
2025-06-18--18h-44m-44s,86.0,19.0,1.0,54.0,160.0
2025-06-18--18h-44m-44s,64.0,25.0,4.0,67.0,160.0
2025-06-18--18h-44m-44s,79.0,24.0,2.0,55.0,160.0
2025-06-18--18h-44m-44s,83.0,23.0,2.0,52.0,160.0
2025-06-18--18h-44m-44s,74.0,18.0,1.0,67.0,160.0
2025-06-18--18h-44m-44s,81.0,15.0,1.0,63.0,160.0
2025-06-18--18h-44m-44s,73.0,20.0,1.0,66.0,160.0
2025-06-18--18h-44m-44s,83.0,23.0,3.0,51.0,160.0
2025-06-18--18h-44m-44s,83.0,11.0,1.0,65.0,160.0
2025-06-18--18h-44m-44s,82.0,21.0,1.0,56.0,160.0
2025-06-18--18h-44m-44s,87.0,21.0,2.0,50.0,160.0
2025-06-18--18h-44m-44s,83.0,24.0,0.0,53.0,160.0
2025-06-18--18h-44m-44s,70.0,21.0,2.0,67.0,160.0
2025-06-18--18h-44m-44s,81.0,14.0,2.0,63.0,160.0
2025-06-18--18h-44m-44s,83.0,19.0,2.0,56.0,160.0
2025-06-18--18h-44m-44s,81.0,17.0,2.0,60.0,160.0
2025-06-18--18h-44m-44s,76.0,23.0,0.0,61.0,160.0
2025-06-18--18h-44m-44s,88.0,17.0,0.0,55.0,160.0
2025-06-18--18h-44m-44s,81.0,24.0,2.0,53.0,160.0
2025-06-18--18h-44m-44s,77.0,16.0,2.0,65.0,160.0
2025-06-18--18h-44m-44s,75.0,24.0,0.0,61.0,160.0
2025-06-18--18h-44m-44s,72.0,22.0,3.0,63.0,160.0
2025-06-18--18h-44m-44s,88.0,14.0,2.0,56.0,160.0
2025-06-18--18h-44m-44s,78.0,27.0,4.0,51.0,160.0
2025-06-18--18h-44m-44s,71.0,9.0,4.0,76.0,160.0
2025-06-18--18h-44m-44s,87.0,19.0,0.0,54.0,160.0
2025-06-18--18h-44m-44s,89.0,19.0,0.0,52.0,160.0
2025-06-18--18h-44m-44s,82.0,16.0,3.0,59.0,160.0
2025-06-18--18h-44m-44s,85.0,17.0,1.0,57.0,160.0
2025-06-18--18h-44m-44s,77.0,20.0,1.0,62.0,160.0
2025-06-18--18h-44m-44s,82.0,17.0,0.0,61.0,160.0
2025-06-18--18h-44m-44s,72.0,18.0,1.0,69.0,160.0
2025-06-18--18h-44m-44s,76.0,18.0,3.0,63.0,160.0
2025-06-18--18h-44m-44s,82.0,21.0,3.0,54.0,160.0
2025-06-18--18h-44m-44s,78.0,20.0,3.0,59.0,160.0
2025-06-18--18h-44m-44s,70.0,19.0,3.0,68.0,160.0
2025-06-18--18h-44m-44s,85.0,17.0,5.0,53.0,160.0
2025-06-18--18h-44m-44s,79.0,21.0,1.0,59.0,160.0
2025-06-18--18h-44m-44s,80.0,14.0,2.0,64.0,160.0
2025-06-18--18h-44m-44s,80.0,15.0,0.0,65.0,160.0
2025-06-18--18h-44m-44s,68.0,23.0,2.0,67.0,160.0
2025-06-18--18h-44m-44s,82.0,22.0,1.0,55.0,160.0
2025-06-18--18h-44m-44s,80.0,22.0,2.0,56.0,160.0
2025-06-18--18h-44m-44s,88.0,24.0,0.0,48.0,160.0
2025-06-18--18h-44m-44s,83.0,21.0,5.0,51.0,160.0
2025-06-18--18h-44m-44s,90.0,25.0,0.0,45.0,160.0
2025-06-18--18h-44m-44s,79.0,22.0,2.0,57.0,160.0
2025-06-18--18h-44m-44s,82.0,31.0,2.0,45.0,160.0
2025-06-18--18h-44m-44s,81.0,22.0,1.0,56.0,160.0
2025-06-18--18h-44m-44s,75.0,17.0,1.0,67.0,160.0
2025-06-18--18h-44m-44s,86.0,20.0,3.0,51.0,160.0
2025-06-18--18h-44m-44s,84.0,23.0,1.0,52.0,160.0
2025-06-18--18h-44m-44s,79.0,18.0,1.0,62.0,160.0
2025-06-18--18h-44m-44s,90.0,13.0,1.0,56.0,160.0
2025-06-18--18h-44m-44s,71.0,25.0,1.0,63.0,160.0
2025-06-18--18h-44m-44s,88.0,15.0,2.0,55.0,160.0
2025-06-18--18h-44m-44s,87.0,18.0,2.0,53.0,160.0
2025-06-18--18h-44m-44s,70.0,16.0,2.0,72.0,160.0
2025-06-18--18h-44m-44s,76.0,24.0,0.0,60.0,160.0
2025-06-18--18h-44m-44s,81.0,20.0,2.0,57.0,160.0
2025-06-18--18h-44m-44s,81.0,19.0,0.0,60.0,160.0
2025-06-18--18h-44m-44s,72.0,23.0,1.0,64.0,160.0
2025-06-18--18h-44m-44s,84.0,21.0,2.0,53.0,160.0
2025-06-18--18h-44m-44s,77.0,21.0,1.0,61.0,160.0
2025-06-18--18h-44m-44s,65.0,18.0,3.0,74.0,160.0
2025-06-18--18h-44m-44s,75.0,21.0,3.0,61.0,160.0
2025-06-18--18h-44m-44s,86.0,19.0,1.0,54.0,160.0
2025-06-18--18h-44m-44s,80.0,22.0,2.0,56.0,160.0
