data_dir,C,SB,DB_V,DB_H,N
2025-06-03--16h-39m-05s,4.0,10.0,0.0,106.0,120.0
2025-06-03--16h-39m-05s,3.0,9.0,0.0,108.0,120.0
2025-06-03--16h-39m-05s,9.0,6.0,1.0,104.0,120.0
2025-06-03--16h-39m-05s,6.0,8.0,0.0,106.0,120.0
2025-06-03--16h-39m-05s,4.0,7.0,0.0,109.0,120.0
2025-06-03--16h-39m-05s,4.0,14.0,1.0,101.0,120.0
2025-06-03--16h-39m-05s,8.0,11.0,1.0,100.0,120.0
2025-06-03--16h-39m-05s,3.0,7.0,0.0,110.0,120.0
2025-06-03--16h-39m-05s,4.0,10.0,0.0,106.0,120.0
2025-06-03--16h-39m-05s,7.0,8.0,1.0,104.0,120.0
2025-06-03--16h-39m-05s,4.0,5.0,0.0,111.0,120.0
2025-06-03--16h-39m-05s,5.0,8.0,0.0,107.0,120.0
2025-06-03--16h-39m-05s,6.0,10.0,0.0,104.0,120.0
2025-06-03--16h-39m-05s,4.0,2.0,0.0,114.0,120.0
2025-06-03--16h-39m-05s,4.0,5.0,0.0,111.0,120.0
2025-06-03--16h-39m-05s,4.0,6.0,0.0,110.0,120.0
2025-06-03--16h-39m-05s,8.0,7.0,0.0,105.0,120.0
2025-06-03--16h-39m-05s,1.0,4.0,0.0,115.0,120.0
2025-06-03--16h-39m-05s,3.0,9.0,1.0,107.0,120.0
2025-06-03--16h-39m-05s,5.0,7.0,0.0,108.0,120.0
2025-06-03--16h-39m-05s,5.0,5.0,0.0,110.0,120.0
2025-06-03--16h-39m-05s,6.0,7.0,0.0,107.0,120.0
2025-06-03--16h-39m-05s,2.0,5.0,0.0,113.0,120.0
2025-06-03--16h-39m-05s,8.0,6.0,0.0,106.0,120.0
2025-06-03--16h-39m-05s,6.0,11.0,0.0,103.0,120.0
2025-06-03--16h-39m-05s,4.0,8.0,0.0,108.0,120.0
2025-06-03--16h-39m-05s,3.0,6.0,1.0,110.0,120.0
2025-06-03--16h-39m-05s,3.0,8.0,0.0,109.0,120.0
2025-06-03--16h-39m-05s,5.0,6.0,0.0,109.0,120.0
2025-06-03--16h-39m-05s,7.0,10.0,0.0,103.0,120.0
2025-06-03--16h-39m-05s,1.0,8.0,0.0,111.0,120.0
2025-06-03--16h-39m-05s,8.0,6.0,0.0,106.0,120.0
2025-06-03--16h-39m-05s,3.0,6.0,0.0,111.0,120.0
2025-06-03--16h-39m-05s,3.0,4.0,0.0,113.0,120.0
2025-06-03--16h-39m-05s,3.0,7.0,0.0,110.0,120.0
2025-06-03--16h-39m-05s,5.0,8.0,0.0,107.0,120.0
