data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--22h-14m-23s,107,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,108,0.0,4.0,0.0,0.0,4.0
2025-05-31--22h-14m-23s,109,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,110,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,111,0.5,1.0,0.0,0.5,2.0
2025-05-31--22h-14m-23s,112,1.0,0.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,113,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,114,0.5,3.0,0.0,1.0,4.5
2025-05-31--22h-14m-23s,115,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,116,0.5,1.0,1.0,0.0,2.5
2025-05-31--22h-14m-23s,117,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,118,0.5,4.0,0.0,0.5,5.0
2025-05-31--22h-14m-23s,119,0.5,2.0,0.0,0.0,2.5
2025-05-31--22h-14m-23s,120,0.0,2.0,0.0,1.0,3.0
2025-05-31--22h-14m-23s,121,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,122,0.5,1.0,1.0,0.0,2.5
2025-05-31--22h-14m-23s,123,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,124,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,125,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,126,0.0,1.0,0.0,1.0,2.0
2025-05-31--22h-14m-23s,127,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,128,0.0,4.0,0.0,0.0,4.0
2025-05-31--22h-14m-23s,129,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,130,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,131,0.0,1.0,0.0,1.0,2.0
2025-05-31--22h-14m-23s,133,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,134,0.5,1.0,0.0,1.0,2.5
2025-05-31--22h-14m-23s,135,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,136,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,137,0.5,3.0,0.0,0.5,4.0
2025-05-31--22h-14m-23s,138,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,139,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,140,0.0,3.0,0.0,1.5,4.5
2025-05-31--22h-14m-23s,141,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,142,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,143,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,144,0.0,2.0,1.0,0.0,3.0
2025-05-31--22h-14m-23s,146,1.0,3.0,0.0,0.0,4.0
2025-05-31--22h-14m-23s,147,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,148,0.0,0.0,0.0,1.0,1.0
2025-05-31--22h-14m-23s,149,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,150,0.0,0.0,0.0,1.0,1.0
2025-05-31--22h-14m-23s,151,0.5,3.0,0.0,0.0,3.5
2025-05-31--22h-14m-23s,152,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,153,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,154,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,155,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,156,0.0,2.0,0.0,1.5,3.5
2025-05-31--22h-14m-23s,157,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,158,0.0,2.0,0.0,1.0,3.0
2025-05-31--22h-14m-23s,159,0.5,5.0,0.0,0.5,6.0
2025-05-31--22h-14m-23s,160,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,161,0.0,5.0,0.0,0.5,5.5
2025-05-31--22h-14m-23s,162,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,163,0.5,3.0,0.0,0.0,3.5
2025-05-31--22h-14m-23s,164,0.0,4.0,0.0,1.0,5.0
2025-05-31--22h-14m-23s,165,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,166,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,168,0.5,2.0,0.0,0.5,3.0
2025-05-31--22h-14m-23s,169,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,170,0.5,5.0,0.0,0.0,5.5
2025-05-31--22h-14m-23s,171,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,172,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,174,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,175,0.5,0.0,0.0,1.5,2.0
2025-05-31--22h-14m-23s,176,0.5,1.0,0.0,0.5,2.0
2025-05-31--22h-14m-23s,177,1.0,3.0,1.0,0.5,5.5
2025-05-31--22h-14m-23s,178,1.0,2.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,179,0.0,4.0,0.0,1.0,5.0
2025-05-31--22h-14m-23s,180,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,181,0.0,4.0,0.0,0.0,4.0
2025-05-31--22h-14m-23s,182,0.0,2.0,0.0,1.0,3.0
2025-05-31--22h-14m-23s,183,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,184,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,185,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,186,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,187,0.0,1.0,0.0,1.0,2.0
2025-05-31--22h-14m-23s,188,0.0,3.0,0.0,1.0,4.0
2025-05-31--22h-14m-23s,189,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,191,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,192,0.5,3.0,0.0,0.0,3.5
2025-05-31--22h-14m-23s,193,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,194,0.5,1.0,0.0,0.5,2.0
2025-05-31--22h-14m-23s,195,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,196,0.0,2.0,0.0,1.5,3.5
2025-05-31--22h-14m-23s,197,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,198,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,199,0.5,5.0,0.0,0.0,5.5
2025-05-31--22h-14m-23s,200,0.5,1.0,0.0,0.5,2.0
2025-05-31--22h-14m-23s,201,0.5,0.0,0.0,1.0,1.5
2025-05-31--22h-14m-23s,202,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,203,0.0,4.0,0.0,0.5,4.5
2025-05-31--22h-14m-23s,204,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,205,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,206,0.0,3.0,0.0,1.0,4.0
2025-05-31--22h-14m-23s,207,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,209,0.5,2.0,0.0,0.0,2.5
2025-05-31--22h-14m-23s,210,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,211,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,212,0.0,2.0,1.0,0.5,3.5
2025-05-31--22h-14m-23s,213,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,214,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,215,0.0,4.0,0.0,0.0,4.0
2025-05-31--22h-14m-23s,216,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,217,0.5,4.0,0.0,0.5,5.0
2025-05-31--22h-14m-23s,218,0.5,0.0,0.0,0.0,0.5
2025-05-31--22h-14m-23s,219,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,220,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,221,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,222,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,223,0.5,4.0,0.0,0.5,5.0
2025-05-31--22h-14m-23s,224,0.0,1.0,0.0,1.0,2.0
2025-05-31--22h-14m-23s,225,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,226,1.0,7.0,0.0,0.0,8.0
2025-05-31--22h-14m-23s,227,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,228,1.5,1.0,0.0,0.5,3.0
2025-05-31--22h-14m-23s,229,1.0,3.0,0.0,0.5,4.5
2025-05-31--22h-14m-23s,231,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,232,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,233,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,234,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,235,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,237,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,238,0.0,4.0,0.0,1.0,5.0
2025-05-31--22h-14m-23s,240,0.5,2.0,0.0,1.0,3.5
2025-05-31--22h-14m-23s,241,0.5,2.0,0.0,0.5,3.0
2025-05-31--22h-14m-23s,242,1.0,1.0,1.0,0.0,3.0
2025-05-31--22h-14m-23s,243,0.5,3.0,0.0,0.0,3.5
2025-05-31--22h-14m-23s,244,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,245,0.0,4.0,0.0,0.5,4.5
2025-05-31--22h-14m-23s,246,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,247,0.5,0.0,0.0,0.5,1.0
2025-05-31--22h-14m-23s,248,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,249,1.0,2.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,250,1.0,0.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,251,0.0,0.0,0.0,1.0,1.0
2025-05-31--22h-14m-23s,252,0.0,2.0,1.0,0.0,3.0
2025-05-31--22h-14m-23s,253,1.0,3.0,0.0,0.5,4.5
2025-05-31--22h-14m-23s,254,0.5,4.0,0.0,0.5,5.0
2025-05-31--22h-14m-23s,255,0.0,2.0,1.0,0.5,3.5
2025-05-31--22h-14m-23s,256,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,257,0.0,5.0,0.0,0.0,5.0
2025-05-31--22h-14m-23s,258,1.0,1.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,259,0.5,3.0,0.0,0.0,3.5
2025-05-31--22h-14m-23s,260,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,261,0.0,2.0,0.0,2.0,4.0
2025-05-31--22h-14m-23s,262,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,263,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,264,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,265,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,266,0.0,5.0,1.0,0.0,6.0
2025-05-31--22h-14m-23s,267,0.5,4.0,0.0,0.0,4.5
2025-05-31--22h-14m-23s,268,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,270,0.5,3.0,0.0,0.0,3.5
2025-05-31--22h-14m-23s,271,0.5,3.0,0.0,0.0,3.5
2025-05-31--22h-14m-23s,272,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,273,0.5,3.0,1.0,0.5,5.0
2025-05-31--22h-14m-23s,274,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,275,0.0,1.0,0.0,1.0,2.0
2025-05-31--22h-14m-23s,276,0.5,4.0,0.0,0.5,5.0
2025-05-31--22h-14m-23s,277,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,278,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,279,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,280,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,281,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,282,0.0,0.0,1.0,0.0,1.0
2025-05-31--22h-14m-23s,283,0.0,1.0,1.0,0.0,2.0
2025-05-31--22h-14m-23s,284,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,285,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,286,1.0,0.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,287,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,288,0.0,0.0,0.0,1.0,1.0
2025-05-31--22h-14m-23s,289,0.5,1.0,0.0,1.5,3.0
2025-05-31--22h-14m-23s,290,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,291,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,292,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,293,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,294,1.0,3.0,0.0,0.0,4.0
2025-05-31--22h-14m-23s,295,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,296,0.5,2.0,0.0,0.0,2.5
2025-05-31--22h-14m-23s,297,0.5,3.0,0.0,0.5,4.0
2025-05-31--22h-14m-23s,298,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,299,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,300,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,301,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,302,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,303,0.5,3.0,0.0,0.0,3.5
2025-05-31--22h-14m-23s,304,0.5,3.0,0.0,0.0,3.5
2025-05-31--22h-14m-23s,305,0.5,2.0,1.0,0.5,4.0
2025-05-31--22h-14m-23s,306,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,307,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,308,0.5,2.0,0.0,0.5,3.0
2025-05-31--22h-14m-23s,309,0.5,0.0,0.0,0.0,0.5
2025-05-31--22h-14m-23s,310,0.0,3.0,0.0,1.5,4.5
2025-05-31--22h-14m-23s,311,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,312,0.5,0.0,0.0,0.5,1.0
2025-05-31--22h-14m-23s,313,0.5,0.0,0.0,0.0,0.5
2025-05-31--22h-14m-23s,314,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,315,0.5,0.0,0.0,0.5,1.0
2025-05-31--22h-14m-23s,316,0.0,1.0,0.0,1.0,2.0
2025-05-31--22h-14m-23s,317,0.5,1.0,0.0,0.5,2.0
2025-05-31--22h-14m-23s,318,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,319,0.5,2.0,0.0,0.5,3.0
2025-05-31--22h-14m-23s,320,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,322,0.0,2.0,0.0,1.0,3.0
2025-05-31--22h-14m-23s,323,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,324,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,325,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,326,0.5,3.0,0.0,0.5,4.0
2025-05-31--22h-14m-23s,327,0.0,5.0,0.0,0.0,5.0
2025-05-31--22h-14m-23s,328,0.0,4.0,0.0,0.5,4.5
2025-05-31--22h-14m-23s,329,0.5,3.0,0.0,0.0,3.5
2025-05-31--22h-14m-23s,330,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,331,0.0,4.0,0.0,1.0,5.0
2025-05-31--22h-14m-23s,332,0.5,1.0,0.0,0.5,2.0
2025-05-31--22h-14m-23s,333,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,334,0.0,4.0,0.0,0.0,4.0
2025-05-31--22h-14m-23s,335,0.0,1.0,0.0,1.0,2.0
2025-05-31--22h-14m-23s,336,0.5,2.0,0.0,0.5,3.0
2025-05-31--22h-14m-23s,337,0.5,2.0,0.0,0.5,3.0
2025-05-31--22h-14m-23s,338,1.5,1.0,0.0,0.5,3.0
2025-05-31--22h-14m-23s,339,1.0,0.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,340,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,341,0.5,2.0,1.0,0.0,3.5
2025-05-31--22h-14m-23s,342,0.5,2.0,0.0,0.0,2.5
2025-05-31--22h-14m-23s,343,0.0,0.0,0.0,1.5,1.5
2025-05-31--22h-14m-23s,344,0.0,1.0,0.0,1.0,2.0
2025-05-31--22h-14m-23s,345,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,346,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,347,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,348,1.0,1.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,349,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,350,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,351,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,352,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,353,0.0,0.0,1.0,0.0,1.0
2025-05-31--22h-14m-23s,354,0.0,3.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,355,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,356,0.5,2.0,0.0,0.0,2.5
2025-05-31--22h-14m-23s,357,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,358,0.0,2.0,1.0,0.0,3.0
2025-05-31--22h-14m-23s,359,0.0,0.0,0.0,0.5,0.5
2025-05-31--22h-14m-23s,360,0.5,4.0,0.0,0.5,5.0
2025-05-31--22h-14m-23s,361,0.5,1.0,0.0,0.5,2.0
2025-05-31--22h-14m-23s,362,0.0,2.0,0.0,1.5,3.5
2025-05-31--22h-14m-23s,363,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,364,0.5,3.0,0.0,0.5,4.0
2025-05-31--22h-14m-23s,365,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,366,0.0,2.0,0.0,1.0,3.0
2025-05-31--22h-14m-23s,367,0.0,4.0,0.0,0.5,4.5
2025-05-31--22h-14m-23s,368,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,369,0.0,2.0,0.0,1.5,3.5
2025-05-31--22h-14m-23s,370,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,371,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,372,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,373,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,374,0.0,2.0,0.0,0.0,2.0
2025-05-31--22h-14m-23s,375,0.0,1.0,0.0,0.0,1.0
2025-05-31--22h-14m-23s,376,0.5,1.0,0.0,0.0,1.5
2025-05-31--22h-14m-23s,377,0.0,1.0,0.0,0.5,1.5
2025-05-31--22h-14m-23s,378,0.0,3.0,0.0,0.0,3.0
2025-05-31--22h-14m-23s,380,0.5,0.0,0.0,1.5,2.0
2025-05-31--22h-14m-23s,381,1.0,2.0,0.0,0.5,3.5
2025-05-31--22h-14m-23s,382,1.5,0.0,0.0,0.5,2.0
2025-05-31--22h-14m-23s,383,0.0,2.0,0.0,0.5,2.5
2025-05-31--22h-14m-23s,384,0.0,3.0,0.0,1.0,4.0
2025-05-31--22h-14m-23s,385,0.0,2.0,0.0,0.0,2.0
