data_dir,C,DB_H,DB_V,SB,N
2025-05-31--16h-14m-36s,20.5,162.0,2.0,15.0,199.5
2025-05-31--16h-14m-36s,21.0,162.0,3.0,14.5,200.5
2025-05-31--16h-14m-36s,20.5,163.0,5.0,9.5,198.0
2025-05-31--16h-14m-36s,14.0,168.0,0.0,17.5,199.5
2025-05-31--16h-14m-36s,15.5,171.0,2.0,14.0,202.5
2025-05-31--16h-14m-36s,18.5,161.0,1.0,18.0,198.5
2025-05-31--16h-14m-36s,18.5,166.0,2.0,13.5,200.0
2025-05-31--16h-14m-36s,17.5,165.0,2.0,14.5,199.0
2025-05-31--16h-14m-36s,18.5,167.0,2.0,13.0,200.5
2025-05-31--16h-14m-36s,15.0,165.0,1.0,18.5,199.5
2025-05-31--16h-14m-36s,19.0,163.0,1.0,16.0,199.0
2025-05-31--16h-14m-36s,15.0,172.0,1.0,11.0,199.0
2025-05-31--16h-14m-36s,16.5,167.0,2.0,13.0,198.5
2025-05-31--16h-14m-36s,20.0,168.0,2.0,12.5,202.5
2025-05-31--16h-14m-36s,20.5,161.0,2.0,17.0,200.5
2025-05-31--16h-14m-36s,20.0,164.0,0.0,15.5,199.5
2025-05-31--16h-14m-36s,16.5,168.0,4.0,9.5,198.0
2025-05-31--16h-14m-36s,15.0,171.0,1.0,10.0,197.0
2025-05-31--16h-14m-36s,15.5,171.0,4.0,9.5,200.0
2025-05-31--16h-14m-36s,15.0,160.0,2.0,22.5,199.5
2025-05-31--16h-14m-36s,13.5,172.0,2.0,13.5,201.0
2025-05-31--16h-14m-36s,21.0,165.0,0.0,14.0,200.0
2025-05-31--16h-14m-36s,22.5,165.0,3.0,11.5,202.0
2025-05-31--16h-14m-36s,19.5,161.0,0.0,18.5,199.0
2025-05-31--16h-14m-36s,11.5,172.0,1.0,12.5,197.0
2025-05-31--16h-14m-36s,26.0,151.0,1.0,18.0,196.0
2025-05-31--16h-14m-36s,16.0,166.0,1.0,17.0,200.0
2025-05-31--16h-14m-36s,15.0,165.0,2.0,17.5,199.5
2025-05-31--16h-14m-36s,18.0,167.0,3.0,13.0,201.0
2025-05-31--16h-14m-36s,14.5,171.0,1.0,13.5,200.0
2025-05-31--16h-14m-36s,16.5,161.0,5.0,19.5,202.0
2025-05-31--16h-14m-36s,18.5,166.0,2.0,16.5,203.0
2025-05-31--16h-14m-36s,16.5,170.0,3.0,11.0,200.5
2025-05-31--16h-14m-36s,22.0,159.0,4.0,12.5,197.5
2025-05-31--16h-14m-36s,15.0,168.0,1.0,15.0,199.0
2025-05-31--16h-14m-36s,19.0,168.0,1.0,14.0,202.0
2025-05-31--16h-14m-36s,20.0,159.0,2.0,17.5,198.5
2025-05-31--16h-14m-36s,18.0,166.0,0.0,15.0,199.0
2025-05-31--16h-14m-36s,18.0,167.0,0.0,14.5,199.5
