data_dir,C,DB_H,DB_V,SB,N
2025-05-23--16h-57m-10s,0.0,4.0,28.0,8.0,40.0
2025-05-23--16h-57m-10s,1.0,1.0,29.0,9.0,40.0
2025-05-23--16h-57m-10s,2.0,2.0,24.0,12.0,40.0
2025-05-23--16h-57m-10s,1.0,2.0,27.0,10.0,40.0
