data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-28--14h-06m-26s,371,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,372,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,373,0.0,7.0,0.0,0.0,7.0
2025-05-28--14h-06m-26s,374,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,375,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,376,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,377,0.0,10.0,0.0,0.0,10.0
2025-05-28--14h-06m-26s,378,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,379,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,380,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,381,0.5,5.0,0.0,0.0,5.5
2025-05-28--14h-06m-26s,382,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,383,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,384,0.5,9.0,0.0,0.0,9.5
2025-05-28--14h-06m-26s,385,0.5,6.0,0.0,0.0,6.5
2025-05-28--14h-06m-26s,386,0.0,1.0,0.0,0.0,1.0
2025-05-28--14h-06m-26s,387,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,388,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,389,0.0,7.0,0.0,0.0,7.0
2025-05-28--14h-06m-26s,390,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,391,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,392,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,393,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,394,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,395,0.5,6.0,0.0,0.0,6.5
2025-05-28--14h-06m-26s,396,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,397,0.0,1.0,0.0,0.0,1.0
2025-05-28--14h-06m-26s,398,0.0,2.0,0.0,0.0,2.0
2025-05-28--14h-06m-26s,399,0.0,9.0,0.0,0.0,9.0
2025-05-28--14h-06m-26s,400,0.0,2.0,0.0,0.0,2.0
2025-05-28--14h-06m-26s,401,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,402,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,403,0.0,7.0,0.0,0.0,7.0
2025-05-28--14h-06m-26s,404,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,405,0.5,3.0,0.0,0.0,3.5
2025-05-28--14h-06m-26s,406,0.0,7.0,0.0,0.0,7.0
2025-05-28--14h-06m-26s,407,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,408,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,409,0.0,2.0,0.0,0.0,2.0
2025-05-28--14h-06m-26s,410,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,411,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,412,0.0,1.0,0.0,0.0,1.0
2025-05-28--14h-06m-26s,413,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,414,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,415,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,416,0.5,1.0,0.0,0.0,1.5
2025-05-28--14h-06m-26s,417,0.0,8.0,0.0,0.0,8.0
2025-05-28--14h-06m-26s,418,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,419,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,420,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,421,0.0,2.0,0.0,0.0,2.0
2025-05-28--14h-06m-26s,422,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,423,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,424,0.0,8.0,0.0,0.0,8.0
2025-05-28--14h-06m-26s,425,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,426,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,427,0.0,1.0,0.0,0.0,1.0
2025-05-28--14h-06m-26s,428,0.5,3.0,0.0,0.0,3.5
2025-05-28--14h-06m-26s,429,0.0,7.0,0.0,0.0,7.0
2025-05-28--14h-06m-26s,430,0.0,2.0,0.0,0.0,2.0
2025-05-28--14h-06m-26s,432,0.0,2.0,0.0,0.0,2.0
2025-05-28--14h-06m-26s,433,0.0,8.0,0.0,0.0,8.0
2025-05-28--14h-06m-26s,434,0.5,3.0,0.0,0.0,3.5
2025-05-28--14h-06m-26s,435,0.5,3.0,0.0,0.0,3.5
2025-05-28--14h-06m-26s,436,0.5,2.0,0.0,0.0,2.5
2025-05-28--14h-06m-26s,437,0.0,6.0,0.0,0.5,6.5
2025-05-28--14h-06m-26s,438,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,439,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,440,0.0,7.0,0.0,0.0,7.0
2025-05-28--14h-06m-26s,441,0.0,8.0,0.0,0.0,8.0
2025-05-28--14h-06m-26s,442,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,443,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,444,0.0,1.0,0.0,0.0,1.0
2025-05-28--14h-06m-26s,445,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,446,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,447,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,448,0.0,9.0,0.0,0.0,9.0
2025-05-28--14h-06m-26s,449,0.0,9.0,0.0,0.0,9.0
2025-05-28--14h-06m-26s,450,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,451,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,452,0.5,4.0,0.0,0.0,4.5
2025-05-28--14h-06m-26s,453,0.0,8.0,0.0,0.0,8.0
2025-05-28--14h-06m-26s,454,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,455,0.0,1.0,0.0,0.0,1.0
2025-05-28--14h-06m-26s,456,0.0,1.0,0.0,0.0,1.0
2025-05-28--14h-06m-26s,457,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,458,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,459,0.5,6.0,0.0,0.0,6.5
2025-05-28--14h-06m-26s,460,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,461,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,462,0.5,4.0,0.0,0.0,4.5
2025-05-28--14h-06m-26s,463,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,464,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,465,0.5,4.0,0.0,0.0,4.5
2025-05-28--14h-06m-26s,466,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,467,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,468,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,469,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,470,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,471,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,472,0.5,4.0,0.0,0.0,4.5
2025-05-28--14h-06m-26s,473,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,474,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,475,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,476,0.5,0.0,0.0,0.0,0.5
2025-05-28--14h-06m-26s,477,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,478,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,479,0.0,4.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,480,1.0,3.0,0.0,0.0,4.0
2025-05-28--14h-06m-26s,481,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,482,0.5,5.0,0.0,0.0,5.5
2025-05-28--14h-06m-26s,483,0.0,7.0,0.0,0.0,7.0
2025-05-28--14h-06m-26s,484,0.0,1.0,0.0,0.0,1.0
2025-05-28--14h-06m-26s,485,0.5,2.0,0.0,0.0,2.5
2025-05-28--14h-06m-26s,486,0.0,10.0,0.0,0.0,10.0
2025-05-28--14h-06m-26s,487,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,488,0.0,2.0,0.0,0.0,2.0
2025-05-28--14h-06m-26s,489,0.0,2.0,0.0,0.0,2.0
2025-05-28--14h-06m-26s,490,0.0,7.0,0.0,0.0,7.0
2025-05-28--14h-06m-26s,491,0.5,5.0,0.0,0.0,5.5
2025-05-28--14h-06m-26s,492,0.5,0.0,0.0,0.0,0.5
2025-05-28--14h-06m-26s,493,0.0,6.0,0.0,0.0,6.0
2025-05-28--14h-06m-26s,494,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-06m-26s,495,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,496,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,497,0.0,2.0,0.0,0.0,2.0
2025-05-28--14h-06m-26s,498,0.0,5.0,0.0,0.0,5.0
2025-05-28--14h-06m-26s,499,0.5,7.0,0.0,0.0,7.5
