data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-51m-43s,97.0,25.0,5.0,73.0,200.0
2025-06-18--18h-51m-43s,94.0,33.0,2.0,71.0,200.0
2025-06-18--18h-51m-43s,110.0,21.0,1.0,68.0,200.0
2025-06-18--18h-51m-43s,94.0,17.0,6.0,83.0,200.0
2025-06-18--18h-51m-43s,106.0,23.0,2.0,69.0,200.0
2025-06-18--18h-51m-43s,98.0,24.0,1.0,77.0,200.0
2025-06-18--18h-51m-43s,98.0,27.0,3.0,72.0,200.0
2025-06-18--18h-51m-43s,98.0,19.0,2.0,81.0,200.0
2025-06-18--18h-51m-43s,105.0,29.0,4.0,62.0,200.0
2025-06-18--18h-51m-43s,102.0,28.0,1.0,69.0,200.0
2025-06-18--18h-51m-43s,95.0,29.0,2.0,74.0,200.0
2025-06-18--18h-51m-43s,99.0,23.0,3.0,75.0,200.0
2025-06-18--18h-51m-43s,86.0,28.0,1.0,85.0,200.0
2025-06-18--18h-51m-43s,90.0,34.0,2.0,74.0,200.0
2025-06-18--18h-51m-43s,97.0,22.0,3.0,78.0,200.0
2025-06-18--18h-51m-43s,110.0,24.0,0.0,66.0,200.0
2025-06-18--18h-51m-43s,97.0,33.0,0.0,70.0,200.0
2025-06-18--18h-51m-43s,91.0,26.0,1.0,82.0,200.0
2025-06-18--18h-51m-43s,98.0,23.0,7.0,72.0,200.0
2025-06-18--18h-51m-43s,95.0,28.0,5.0,72.0,200.0
2025-06-18--18h-51m-43s,100.0,21.0,1.0,78.0,200.0
2025-06-18--18h-51m-43s,107.0,19.0,2.0,72.0,200.0
2025-06-18--18h-51m-43s,94.0,31.0,1.0,74.0,200.0
2025-06-18--18h-51m-43s,113.0,20.0,5.0,62.0,200.0
2025-06-18--18h-51m-43s,93.0,29.0,1.0,77.0,200.0
2025-06-18--18h-51m-43s,112.0,22.0,2.0,64.0,200.0
2025-06-18--18h-51m-43s,98.0,16.0,4.0,82.0,200.0
2025-06-18--18h-51m-43s,112.0,22.0,7.0,59.0,200.0
2025-06-18--18h-51m-43s,102.0,22.0,3.0,73.0,200.0
2025-06-18--18h-51m-43s,97.0,19.0,3.0,81.0,200.0
2025-06-18--18h-51m-43s,85.0,29.0,6.0,80.0,200.0
2025-06-18--18h-51m-43s,83.0,34.0,2.0,81.0,200.0
2025-06-18--18h-51m-43s,104.0,20.0,3.0,73.0,200.0
2025-06-18--18h-51m-43s,99.0,18.0,1.0,82.0,200.0
2025-06-18--18h-51m-43s,110.0,22.0,2.0,66.0,200.0
2025-06-18--18h-51m-43s,99.0,20.0,3.0,78.0,200.0
2025-06-18--18h-51m-43s,102.0,28.0,1.0,69.0,200.0
2025-06-18--18h-51m-43s,107.0,22.0,0.0,71.0,200.0
2025-06-18--18h-51m-43s,90.0,33.0,1.0,76.0,200.0
2025-06-18--18h-51m-43s,98.0,21.0,3.0,78.0,200.0
2025-06-18--18h-51m-43s,95.0,17.0,4.0,84.0,200.0
2025-06-18--18h-51m-43s,95.0,26.0,2.0,77.0,200.0
2025-06-18--18h-51m-43s,102.0,26.0,0.0,72.0,200.0
2025-06-18--18h-51m-43s,99.0,32.0,2.0,67.0,200.0
2025-06-18--18h-51m-43s,96.0,24.0,1.0,79.0,200.0
2025-06-18--18h-51m-43s,92.0,26.0,4.0,78.0,200.0
2025-06-18--18h-51m-43s,114.0,15.0,2.0,69.0,200.0
2025-06-18--18h-51m-43s,103.0,19.0,2.0,76.0,200.0
2025-06-18--18h-51m-43s,95.0,35.0,3.0,67.0,200.0
2025-06-18--18h-51m-43s,89.0,22.0,3.0,86.0,200.0
2025-06-18--18h-51m-43s,99.0,20.0,2.0,79.0,200.0
2025-06-18--18h-51m-43s,100.0,19.0,3.0,78.0,200.0
2025-06-18--18h-51m-43s,98.0,23.0,1.0,78.0,200.0
2025-06-18--18h-51m-43s,114.0,19.0,3.0,64.0,200.0
2025-06-18--18h-51m-43s,90.0,23.0,3.0,84.0,200.0
2025-06-18--18h-51m-43s,95.0,34.0,0.0,71.0,200.0
2025-06-18--18h-51m-43s,99.0,21.0,4.0,76.0,200.0
2025-06-18--18h-51m-43s,109.0,26.0,1.0,64.0,200.0
2025-06-18--18h-51m-43s,96.0,21.0,0.0,83.0,200.0
2025-06-18--18h-51m-43s,108.0,24.0,2.0,66.0,200.0
2025-06-18--18h-51m-43s,113.0,28.0,3.0,56.0,200.0
2025-06-18--18h-51m-43s,104.0,27.0,3.0,66.0,200.0
2025-06-18--18h-51m-43s,97.0,23.0,3.0,77.0,200.0
2025-06-18--18h-51m-43s,93.0,22.0,4.0,81.0,200.0
2025-06-18--18h-51m-43s,112.0,25.0,1.0,62.0,200.0
2025-06-18--18h-51m-43s,97.0,34.0,3.0,66.0,200.0
2025-06-18--18h-51m-43s,93.0,25.0,5.0,77.0,200.0
2025-06-18--18h-51m-43s,93.0,20.0,4.0,83.0,200.0
2025-06-18--18h-51m-43s,106.0,31.0,1.0,62.0,200.0
2025-06-18--18h-51m-43s,98.0,22.0,0.0,80.0,200.0
2025-06-18--18h-51m-43s,95.0,30.0,3.0,72.0,200.0
2025-06-18--18h-51m-43s,101.0,24.0,1.0,74.0,200.0
2025-06-18--18h-51m-43s,103.0,24.0,0.0,73.0,200.0
2025-06-18--18h-51m-43s,109.0,18.0,2.0,71.0,200.0
2025-06-18--18h-51m-43s,104.0,22.0,4.0,70.0,200.0
2025-06-18--18h-51m-43s,90.0,22.0,2.0,86.0,200.0
2025-06-18--18h-51m-43s,99.0,31.0,0.0,70.0,200.0
2025-06-18--18h-51m-43s,98.0,18.0,2.0,82.0,200.0
2025-06-18--18h-51m-43s,107.0,26.0,0.0,67.0,200.0
2025-06-18--18h-51m-43s,92.0,21.0,0.0,87.0,200.0
2025-06-18--18h-51m-43s,111.0,21.0,3.0,65.0,200.0
2025-06-18--18h-51m-43s,112.0,18.0,2.0,68.0,200.0
2025-06-18--18h-51m-43s,105.0,21.0,2.0,72.0,200.0
2025-06-18--18h-51m-43s,93.0,27.0,7.0,73.0,200.0
2025-06-18--18h-51m-43s,98.0,22.0,1.0,79.0,200.0
2025-06-18--18h-51m-43s,100.0,24.0,1.0,75.0,200.0
2025-06-18--18h-51m-43s,100.0,23.0,2.0,75.0,200.0
2025-06-18--18h-51m-43s,94.0,28.0,0.0,78.0,200.0
