data_dir,C,DB_H,DB_V,SB,N
2025-05-29--02h-22m-52s,2.0,0.0,107.0,11.0,120.0
2025-05-29--02h-22m-52s,3.0,0.0,106.0,11.0,120.0
2025-05-29--02h-22m-52s,2.5,0.0,108.0,9.5,120.0
2025-05-29--02h-22m-52s,1.5,0.0,106.0,12.5,120.0
2025-05-29--02h-22m-52s,1.5,0.0,103.0,15.5,120.0
2025-05-29--02h-22m-52s,0.5,0.0,110.0,9.5,120.0
2025-05-29--02h-22m-52s,2.5,0.0,110.0,7.5,120.0
2025-05-29--02h-22m-52s,3.0,0.0,108.0,9.0,120.0
2025-05-29--02h-22m-52s,2.0,2.0,105.0,11.0,120.0
2025-05-29--02h-22m-52s,1.0,0.0,105.0,14.0,120.0
2025-05-29--02h-22m-52s,3.0,0.0,109.0,8.0,120.0
2025-05-29--02h-22m-52s,0.5,0.0,108.0,11.5,120.0
2025-05-29--02h-22m-52s,2.5,2.0,107.0,8.5,120.0
2025-05-29--02h-22m-52s,1.5,1.0,107.0,10.5,120.0
2025-05-29--02h-22m-52s,4.0,0.0,108.0,8.0,120.0
2025-05-29--02h-22m-52s,1.0,0.0,111.0,8.0,120.0
2025-05-29--02h-22m-52s,3.0,0.0,109.0,8.0,120.0
2025-05-29--02h-22m-52s,2.0,0.0,109.0,9.0,120.0
2025-05-29--02h-22m-52s,1.0,0.0,108.0,11.0,120.0
2025-05-29--02h-22m-52s,2.0,0.0,110.0,8.0,120.0
2025-05-29--02h-22m-52s,1.0,0.0,110.0,9.0,120.0
2025-05-29--02h-22m-52s,2.5,0.0,109.0,8.5,120.0
2025-05-29--02h-22m-52s,1.0,0.0,108.0,11.0,120.0
2025-05-29--02h-22m-52s,1.5,1.0,110.0,7.5,120.0
2025-05-29--02h-22m-52s,0.5,0.0,109.0,10.5,120.0
2025-05-29--02h-22m-52s,1.0,0.0,108.0,11.0,120.0
2025-05-29--02h-22m-52s,0.5,1.0,106.0,12.5,120.0
2025-05-29--02h-22m-52s,3.0,0.0,105.0,12.0,120.0
2025-05-29--02h-22m-52s,1.5,0.0,106.0,12.5,120.0
2025-05-29--02h-22m-52s,1.0,0.0,111.0,8.0,120.0
2025-05-29--02h-22m-52s,1.5,0.0,106.0,12.5,120.0
2025-05-29--02h-22m-52s,2.0,0.0,106.0,12.0,120.0
