data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-56m-35s,1.5,53.0,4.0,21.5,80.0,0.8997223804627171,0.25455774313458746
2025-05-23--17h-56m-35s,0.5,63.0,3.0,13.5,80.0,0.7052935019057298,0.18736105494478966
2025-05-23--17h-56m-35s,1.0,54.0,3.0,22.0,80.0,0.8668799860030517,0.20701741667234583
2025-05-23--17h-56m-35s,1.5,62.0,2.0,14.5,80.0,0.7052935019057298,0.3068383014885344
2025-05-23--17h-56m-35s,1.5,55.0,1.0,22.5,80.0,0.8158093449914965,0.24907281986978974
2025-05-23--17h-56m-35s,1.0,60.0,0.0,19.0,80.0,0.7052935019057298,0.2222659806251162
2025-05-23--17h-56m-35s,2.0,58.0,2.0,18.0,80.0,0.7803605868680022,0.3172771730595597
2025-05-23--17h-56m-35s,2.0,55.0,3.0,20.0,80.0,0.8501126936578869,0.30199125879106337
2025-05-23--17h-56m-35s,0.0,58.0,5.0,17.0,80.0,0.8330947315104588,0.0
2025-05-23--17h-56m-35s,0.5,55.0,2.0,22.5,80.0,0.8330947315104588,0.14580946590508773
2025-05-23--17h-56m-35s,0.5,62.0,1.0,16.5,80.0,0.6854856863374891,0.1698338530039141
2025-05-23--17h-56m-35s,0.5,54.0,1.0,24.5,80.0,0.8330947315104588,0.13981195308489874
2025-05-23--17h-56m-35s,0.5,59.0,4.0,16.5,80.0,0.7982380914155962,0.1698338530039141
2025-05-23--17h-56m-35s,0.0,58.0,3.0,19.0,80.0,0.7982380914155962,0.0
2025-05-23--17h-56m-35s,1.0,58.0,4.0,17.0,80.0,0.8158093449914965,0.2345277804372816
2025-05-23--17h-56m-35s,1.0,59.0,1.0,19.0,80.0,0.743593696754468,0.2222659806251162
2025-05-23--17h-56m-35s,1.0,61.0,5.0,13.0,80.0,0.7803605868680022,0.2667111521503259
2025-05-23--17h-56m-35s,3.0,52.0,2.0,23.0,80.0,0.8834118874085803,0.3418149295377484
2025-05-23--17h-56m-35s,1.5,88.0,2.0,28.5,120.0,0.7560080438557355,0.2222659806251162
2025-05-23--17h-56m-35s,3.0,83.0,3.0,31.0,120.0,0.8273635235993259,0.2973670565919592
2025-05-23--17h-56m-35s,2.5,88.0,8.0,21.5,120.0,0.8273635235993259,0.3240767498503807
2025-05-23--17h-56m-35s,3.0,79.0,2.0,36.0,120.0,0.8613177693458596,0.277062865907599
2025-05-23--17h-56m-35s,2.0,90.0,0.0,28.0,120.0,0.7052935019057298,0.25743972657095276
2025-05-23--17h-56m-35s,1.5,83.0,4.0,31.5,120.0,0.838796239453437,0.2117463452419459
2025-05-23--17h-56m-35s,1.5,80.0,5.0,33.5,120.0,0.8834118874085805,0.20551015367264494
2025-05-23--17h-56m-35s,2.5,87.0,1.0,29.5,120.0,0.7560080438557355,0.27928175403002686
2025-05-23--17h-56m-35s,2.5,89.0,4.0,24.5,120.0,0.7682610392767837,0.30487160542927116
2025-05-23--17h-56m-35s,3.0,86.0,7.0,24.0,120.0,0.838796239453437,0.3351499755574887
2025-05-23--17h-56m-35s,2.0,91.0,2.0,25.0,120.0,0.7182460757999586,0.27173916843537416
2025-05-23--17h-56m-35s,2.5,86.0,4.0,27.5,120.0,0.8041281541789034,0.28872253391069386
2025-05-23--17h-56m-35s,1.5,87.0,1.0,30.5,120.0,0.7560080438557355,0.2150851870417217
2025-05-23--17h-56m-35s,0.5,85.0,4.0,30.5,120.0,0.8158093449914965,0.12546796387075923
2025-05-23--17h-56m-35s,0.5,82.0,2.0,35.5,120.0,0.8273635235993259,0.11638281703913975
2025-05-23--17h-56m-35s,2.0,85.0,4.0,29.0,120.0,0.8158093449914965,0.2531525931383798
2025-05-23--17h-56m-35s,2.0,85.0,3.0,30.0,120.0,0.8041281541789034,0.24907281986978974
2025-05-23--17h-56m-35s,0.5,91.0,3.0,25.5,120.0,0.7310094578189708,0.13707802215225556
2025-05-23--17h-56m-35s,3.0,94.0,1.0,22.0,120.0,0.6651859482529922,0.34889457642687777
2025-05-23--17h-56m-35s,2.5,87.0,5.0,25.5,120.0,0.8041281541789034,0.29919109779514913
2025-05-23--17h-56m-35s,0.5,87.0,1.0,31.5,120.0,0.7560080438557355,0.12348085493128932
2025-05-23--17h-56m-35s,0.0,92.0,3.0,25.0,120.0,0.7182460757999586,0.0
2025-05-23--17h-56m-35s,1.0,81.0,6.0,32.0,120.0,0.8834118874085805,0.17241560041101592
2025-05-23--17h-56m-35s,2.0,80.0,3.0,35.0,120.0,0.8613177693458596,0.23127297773942243
2025-05-23--17h-56m-35s,2.0,86.0,5.0,27.0,120.0,0.8158093449914965,0.2619524106027809
2025-05-23--17h-56m-35s,1.0,81.0,9.0,29.0,120.0,0.9158243039860178,0.18093000192997485
2025-05-23--17h-56m-35s,1.0,91.0,4.0,24.0,120.0,0.7435936967544677,0.1984385210822072
2025-05-23--17h-56m-35s,1.5,87.0,4.0,27.5,120.0,0.7923140191767511,0.22613707585543844
2025-05-23--17h-56m-35s,1.0,90.0,4.0,25.0,120.0,0.7560080438557355,0.1945306253576709
2025-05-23--17h-56m-35s,2.5,79.0,2.0,36.5,120.0,0.8613177693458596,0.2523205948675409
2025-05-23--17h-56m-35s,1.5,81.0,6.0,31.5,120.0,0.8834118874085805,0.2117463452419459
2025-05-23--17h-56m-35s,1.0,87.0,4.0,28.0,120.0,0.7923140191767511,0.18406131098874126
2025-05-23--17h-56m-35s,0.5,89.0,3.0,27.5,120.0,0.7560080438557355,0.13205923544304135
2025-05-23--17h-56m-35s,1.5,86.0,6.0,26.5,120.0,0.8273635235993259,0.23021779762280917
2025-05-23--17h-56m-35s,2.0,90.0,1.0,27.0,120.0,0.7182460757999586,0.2619524106027809
2025-05-23--17h-56m-35s,1.0,87.0,1.0,31.0,120.0,0.7560080438557355,0.1751187949816745
2025-05-23--17h-56m-35s,2.5,96.0,2.0,19.5,120.0,0.6513562751220987,0.33910149069374784
2025-05-23--17h-56m-35s,0.5,88.0,5.0,26.5,120.0,0.7923140191767511,0.13449844940806335
2025-05-23--17h-56m-35s,3.0,82.0,6.0,29.0,120.0,0.8724160587518048,0.3068383014885344
2025-05-23--17h-56m-35s,0.5,85.0,4.0,30.5,120.0,0.8158093449914965,0.12546796387075923
2025-05-23--17h-56m-35s,2.0,84.0,4.0,30.0,120.0,0.8273635235993259,0.24907281986978974
2025-05-23--17h-56m-35s,2.0,78.0,6.0,34.0,120.0,0.9158243039860178,0.2345277804372816
2025-05-23--17h-56m-35s,1.0,91.0,1.0,27.0,120.0,0.7052935019057298,0.18736105494478966
2025-05-23--17h-56m-35s,2.5,95.0,1.0,21.5,120.0,0.6513562751220987,0.3240767498503807
2025-05-23--17h-56m-35s,1.5,89.0,3.0,26.5,120.0,0.7560080438557355,0.23021779762280917
2025-05-23--17h-56m-35s,0.5,86.0,5.0,28.5,120.0,0.8158093449914965,0.12974809628614278
2025-05-23--17h-56m-35s,3.5,84.0,2.0,30.5,120.0,0.8041281541789034,0.3220894992437834
2025-05-23--17h-56m-35s,0.5,87.0,2.0,30.5,120.0,0.7682610392767837,0.12546796387075923
2025-05-23--17h-56m-35s,2.5,85.0,4.0,28.5,120.0,0.8158093449914965,0.283884406118658
2025-05-23--17h-56m-35s,1.0,85.0,3.0,31.0,120.0,0.8041281541789034,0.1751187949816745
2025-05-23--17h-56m-35s,0.5,82.0,7.0,30.5,120.0,0.8834118874085805,0.12546796387075923
2025-05-23--17h-56m-35s,1.5,92.0,4.0,22.5,120.0,0.7310094578189708,0.24907281986978974
2025-05-23--17h-56m-35s,1.5,84.0,5.0,29.5,120.0,0.838796239453437,0.21858715421125594
2025-05-23--17h-56m-35s,2.5,87.0,1.0,29.5,120.0,0.7560080438557355,0.27928175403002686
2025-05-23--17h-56m-35s,1.0,88.0,2.0,29.0,120.0,0.7560080438557355,0.18093000192997485
2025-05-23--17h-56m-35s,4.0,85.0,3.0,28.0,120.0,0.8041281541789034,0.3564338525814142
2025-05-23--17h-56m-35s,0.5,85.0,6.0,28.5,120.0,0.838796239453437,0.12974809628614278
2025-05-23--17h-56m-35s,0.5,90.0,2.0,27.5,120.0,0.7310094578189708,0.13205923544304135
2025-05-23--17h-56m-35s,0.5,84.0,2.0,33.5,120.0,0.8041281541789034,0.11977437981970218
2025-05-23--17h-56m-35s,0.5,87.0,6.0,26.5,120.0,0.8158093449914965,0.13449844940806335
2025-05-23--17h-56m-35s,2.0,87.0,5.0,26.0,120.0,0.8041281541789034,0.2667111521503259
2025-05-23--17h-56m-35s,1.0,91.0,5.0,23.0,120.0,0.7560080438557355,0.20259184530918437
2025-05-23--17h-56m-35s,3.0,84.0,2.0,31.0,120.0,0.8041281541789034,0.2973670565919592
2025-05-23--17h-56m-35s,3.0,116.0,3.0,38.0,160.0,0.7713000161807283,0.27003168510519326
2025-05-23--17h-56m-35s,3.5,111.0,9.0,36.5,160.0,0.8668799860030517,0.2960844217930903
2025-05-23--17h-56m-35s,3.5,111.0,3.0,42.5,160.0,0.8158093449914965,0.275509955566243
2025-05-23--17h-56m-35s,2.0,116.0,3.0,39.0,160.0,0.7713000161807283,0.21948970888166994
2025-05-23--17h-56m-35s,3.0,111.0,5.0,41.0,160.0,0.8330947315104588,0.26042190721772407
2025-05-23--17h-56m-35s,2.5,113.0,2.0,42.5,160.0,0.7893389782452053,0.23452778043728156
2025-05-23--17h-56m-35s,3.0,118.0,5.0,34.0,160.0,0.7713000161807283,0.28467387667396504
2025-05-23--17h-56m-35s,4.5,118.0,7.0,30.5,160.0,0.7893389782452053,0.3617407649223627
2025-05-23--17h-56m-35s,2.5,116.0,5.0,36.5,160.0,0.7893389782452053,0.2523205948675409
2025-05-23--17h-56m-35s,1.5,116.0,5.0,37.5,160.0,0.7893389782452053,0.1945306253576709
2025-05-23--17h-56m-35s,1.0,110.0,2.0,47.0,160.0,0.8158093449914965,0.14271627789194302
2025-05-23--17h-56m-35s,2.0,113.0,4.0,41.0,160.0,0.8070606767982266,0.21423568665897824
2025-05-23--17h-56m-35s,2.0,115.0,5.0,38.0,160.0,0.7982380914155962,0.2222659806251162
2025-05-23--17h-56m-35s,1.5,124.0,2.0,32.5,160.0,0.6854856863374891,0.2085583433600687
2025-05-23--17h-56m-35s,4.5,118.0,5.0,32.5,160.0,0.7713000161807283,0.35135418699853005
2025-05-23--17h-56m-35s,0.5,116.0,3.0,40.5,160.0,0.7713000161807283,0.10902274878635952
2025-05-23--17h-56m-35s,1.0,118.0,4.0,37.0,160.0,0.7621542024277655,0.1605571994952417
2025-05-23--17h-56m-35s,2.0,106.0,6.0,46.0,160.0,0.8834118874085803,0.20259184530918437
2025-05-23--17h-56m-35s,2.5,117.0,6.0,34.5,160.0,0.7893389782452053,0.25921664149762963
2025-05-23--17h-56m-35s,1.5,111.0,10.0,37.5,160.0,0.8751744581858839,0.1945306253576709
2025-05-23--17h-56m-35s,1.5,117.0,6.0,35.5,160.0,0.7893389782452053,0.1997944478363337
2025-05-23--17h-56m-35s,2.0,115.0,5.0,38.0,160.0,0.7982380914155962,0.2222659806251162
2025-05-23--17h-56m-35s,2.5,109.0,5.0,43.5,160.0,0.8501126936578869,0.23191309476618402
2025-05-23--17h-56m-35s,1.5,113.0,6.0,39.5,160.0,0.8244865766541909,0.18966211155158322
2025-05-23--17h-56m-35s,1.0,118.0,6.0,35.0,160.0,0.7803605868680022,0.16500025197837404
2025-05-23--17h-56m-35s,2.0,120.0,4.0,34.0,160.0,0.743593696754468,0.2345277804372816
2025-05-23--17h-56m-35s,2.0,114.0,1.0,43.0,160.0,0.7713000161807283,0.2093418255550529
2025-05-23--17h-56m-35s,2.5,127.0,4.0,26.5,160.0,0.675400123101098,0.2938169403638879
2025-05-23--17h-56m-35s,2.0,111.0,6.0,41.0,160.0,0.8416360565718286,0.21423568665897824
2025-05-23--17h-56m-35s,2.0,113.0,7.0,38.0,160.0,0.8330947315104588,0.2222659806251162
2025-05-23--17h-56m-35s,2.5,115.0,4.0,38.5,160.0,0.7893389782452053,0.24594735447143898
2025-05-23--17h-56m-35s,2.0,107.0,7.0,44.0,160.0,0.8834118874085803,0.20701741667234583
2025-05-23--17h-56m-35s,3.0,126.0,1.0,30.0,160.0,0.6548370039420226,0.30199125879106337
2025-05-23--17h-56m-35s,1.5,119.0,4.0,35.5,160.0,0.7529199059879664,0.1997944478363337
2025-05-23--17h-56m-35s,3.5,112.0,4.0,40.5,160.0,0.8158093449914965,0.28188413529620854
2025-05-23--17h-56m-35s,1.0,115.0,4.0,40.0,160.0,0.7893389782452053,0.1545180898489041
2025-05-23--17h-56m-35s,3.0,112.0,6.0,39.0,160.0,0.8330947315104588,0.2667111521503259
2025-05-23--17h-56m-35s,0.5,116.0,5.0,38.5,160.0,0.7893389782452053,0.11179570657691344
2025-05-23--17h-56m-35s,2.0,116.0,7.0,35.0,160.0,0.8070606767982266,0.23127297773942243
2025-05-23--17h-56m-35s,2.5,116.0,5.0,36.5,160.0,0.7893389782452053,0.2523205948675409
2025-05-23--17h-56m-35s,2.5,115.0,1.0,41.5,160.0,0.7621542024277655,0.23723297133111995
2025-05-23--17h-56m-35s,4.0,113.0,5.0,38.0,160.0,0.8158093449914965,0.30935108892340313
2025-05-23--17h-56m-35s,0.5,113.0,7.0,39.5,160.0,0.8330947315104588,0.11038311339106556
2025-05-23--17h-56m-35s,1.0,116.0,2.0,41.0,160.0,0.7621542024277655,0.1526515855116385
2025-05-23--17h-56m-35s,0.5,117.0,7.0,35.5,160.0,0.7982380914155962,0.11638281703913975
2025-05-23--17h-56m-35s,2.0,117.0,5.0,36.0,160.0,0.7803605868680022,0.2281500639200517
2025-05-23--17h-56m-35s,4.0,113.0,7.0,36.0,160.0,0.8330947315104588,0.3172771730595597
2025-05-23--17h-56m-35s,3.5,142.0,4.0,50.5,200.0,0.7946877802614872,0.2537519439199766
2025-05-23--17h-56m-35s,5.0,145.0,10.0,40.0,200.0,0.8158093449914965,0.3351499755574887
2025-05-23--17h-56m-35s,3.5,141.0,1.0,54.5,200.0,0.7803605868680022,0.24464343154311227
2025-05-23--17h-56m-35s,3.0,137.0,8.0,52.0,200.0,0.8568488043678217,0.2323428049491524
2025-05-23--17h-56m-35s,3.5,141.0,4.0,51.5,200.0,0.8017761596882496,0.2513797147866405
2025-05-23--17h-56m-35s,4.5,147.0,9.0,39.5,200.0,0.7946877802614872,0.32100116224701425
2025-05-23--17h-56m-35s,3.0,147.0,6.0,44.0,200.0,0.7731188492784397,0.25177046683574406
2025-05-23--17h-56m-35s,3.0,146.0,5.0,46.0,200.0,0.7731188492784397,0.24646009771796318
2025-05-23--17h-56m-35s,1.0,138.0,2.0,59.0,200.0,0.8088162426193299,0.1275542022657153
2025-05-23--17h-56m-35s,4.0,142.0,5.0,49.0,200.0,0.8017761596882496,0.2743622668552056
2025-05-23--17h-56m-35s,1.0,151.0,5.0,43.0,200.0,0.7360641156170767,0.14911291655672884
2025-05-23--17h-56m-35s,5.0,149.0,6.0,40.0,200.0,0.7584712894269187,0.3351499755574887
2025-05-23--17h-56m-35s,0.5,148.0,3.0,48.5,200.0,0.7435936967544677,0.09969127666706935
2025-05-23--17h-56m-35s,2.5,140.0,8.0,49.5,200.0,0.8365191588890736,0.217873074091214
2025-05-23--17h-56m-35s,2.5,138.0,7.0,52.5,200.0,0.8433364922606015,0.2117463452419459
2025-05-23--17h-56m-35s,2.0,142.0,11.0,45.0,200.0,0.8433364922606015,0.20476876607010164
2025-05-23--17h-56m-35s,1.5,149.0,6.0,43.5,200.0,0.7584712894269187,0.18093000192997485
2025-05-23--17h-56m-35s,3.5,137.0,6.0,53.5,200.0,0.8433364922606015,0.246828313198822
2025-05-23--17h-56m-35s,2.5,138.0,9.0,50.5,200.0,0.8568488043678217,0.21577211314090944
2025-05-23--17h-56m-35s,1.0,148.0,7.0,44.0,200.0,0.7731188492784397,0.14743344041054238
2025-05-23--17h-56m-35s,3.0,147.0,4.0,46.0,200.0,0.7584712894269187,0.24646009771796318
2025-05-23--17h-56m-35s,3.5,151.0,2.0,43.5,200.0,0.7130883409958731,0.2724809336661992
2025-05-23--17h-56m-35s,2.0,150.0,8.0,40.0,200.0,0.7658229603298795,0.21681495800151976
2025-05-23--17h-56m-35s,2.0,137.0,8.0,53.0,200.0,0.8568488043678217,0.1890789065915234
2025-05-23--17h-56m-35s,3.0,141.0,6.0,50.0,200.0,0.8158093449914965,0.23677559956150965
2025-05-23--17h-56m-35s,2.5,143.0,5.0,49.5,200.0,0.7946877802614872,0.217873074091214
2025-05-23--17h-56m-35s,3.5,153.0,4.0,39.5,200.0,0.7130883409958731,0.28524183637123784
2025-05-23--17h-56m-35s,3.5,142.0,5.0,49.5,200.0,0.8017761596882496,0.2561926518242456
2025-05-23--17h-56m-35s,1.0,142.0,5.0,52.0,200.0,0.8017761596882496,0.13576985960762408
2025-05-23--17h-56m-35s,3.5,143.0,6.0,47.5,200.0,0.8017761596882496,0.26129318235795984
2025-05-23--17h-56m-35s,2.0,143.0,10.0,45.0,200.0,0.8296596125419095,0.20476876607010164
2025-05-23--17h-56m-35s,2.5,147.0,6.0,44.5,200.0,0.7731188492784397,0.22938397645892747
2025-05-23--17h-56m-35s,2.5,143.0,3.0,51.5,200.0,0.7803605868680022,0.21373079350355725
2025-05-23--17h-56m-35s,4.0,143.0,8.0,45.0,200.0,0.8158093449914965,0.2856700454792506
2025-05-23--17h-56m-35s,1.0,142.0,4.0,53.0,200.0,0.7946877802614872,0.13449844940806335
2025-05-23--17h-56m-35s,1.0,146.0,7.0,46.0,200.0,0.7875497328193745,0.14423800182358462
2025-05-23--17h-56m-35s,2.5,146.0,8.0,43.5,200.0,0.7946877802614872,0.23191309476618402
