data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--16h-58m-01s,0.5,0.0,38.0,1.5,40.0,2.824032224298272,0.5235987755982988
2025-05-23--16h-58m-01s,1.5,0.0,38.0,0.5,40.0,2.824032224298272,1.0471975511965976
2025-05-23--16h-58m-01s,2.0,0.0,76.0,2.0,80.0,2.824032224298272,0.7853981633974483
