data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--16h-54m-21s,2.0,38.0,0.0,0.0,40.0,0.3175604292915215,1.5707963267948966
2025-05-23--16h-54m-21s,0.0,40.0,0.0,0.0,40.0,0.0,
2025-05-23--16h-54m-21s,2.0,78.0,0.0,0.0,80.0,0.22407528530181936,1.5707963267948966
