data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-01--01h-03m-47s,4.5,10.0,13.0,13.0,40.5,,1.6449383090286596,0.5318080969475676
2025-06-01--01h-03m-47s,7.5,14.0,9.0,10.0,40.5,,1.447023753236062,0.7137243789447656
2025-06-01--01h-03m-47s,8.5,9.0,9.0,12.5,39.0,,1.5707963267948966,0.6895745659097401
2025-06-01--01h-03m-47s,6.0,10.0,12.0,12.5,40.5,,1.6201991361175103,0.6058911188392463
2025-06-01--01h-03m-47s,6.0,14.0,8.0,13.0,41.0,,1.4239274272662386,0.5967431472175737
2025-06-01--01h-03m-47s,4.5,9.0,7.0,19.0,39.5,,1.5201417558761694,0.45292221639712804
2025-06-01--01h-03m-47s,6.5,10.0,8.0,14.5,39.0,,1.5194917715306968,0.5899850981097275
2025-06-01--01h-03m-47s,8.0,11.0,8.0,12.0,39.0,,1.493797186138073,0.684719203002283
2025-06-01--01h-03m-47s,7.5,14.0,6.0,12.5,40.0,,1.369438406004566,0.659058035826409
2025-06-01--01h-03m-47s,6.5,9.0,14.0,11.5,41.0,,1.6930518658346783,0.6446581267820258
2025-06-01--01h-03m-47s,5.5,12.0,10.0,13.5,41.0,,1.5219964724242343,0.5680954005937647
2025-06-01--01h-03m-47s,7.0,12.0,11.0,9.0,39.0,,1.5451524906547789,0.7227342478134157
2025-06-01--01h-03m-47s,6.0,10.0,10.0,14.5,40.5,,1.5707963267948966,0.571627801432262
2025-06-01--01h-03m-47s,6.0,13.0,9.0,11.0,39.0,,1.468051548929302,0.6361320628050102
2025-06-01--01h-03m-47s,6.0,5.0,12.0,16.5,39.5,,1.748952456415725,0.5426391022496527
2025-06-01--01h-03m-47s,5.0,8.0,17.0,9.5,39.5,,1.8006634062622868,0.6276202888482684
2025-06-01--01h-03m-47s,6.5,10.0,9.0,15.0,40.5,,1.5461024591797445,0.5821743647500599
2025-06-01--01h-03m-47s,5.5,17.0,6.0,11.5,40.0,,1.292206624403246,0.6050418032156859
2025-06-01--01h-03m-47s,5.5,10.0,13.0,11.0,39.5,,1.646818900604835,0.6154797086703874
2025-06-01--01h-03m-47s,5.0,11.0,13.0,10.5,39.5,,1.6214508977136237,0.6040273907814637
2025-06-01--01h-03m-47s,6.5,10.0,6.0,16.5,39.0,,1.468051548929302,0.5604997331852695
2025-06-01--01h-03m-47s,5.0,15.0,10.0,9.0,39.0,,1.4422373667534711,0.6405223126794246
2025-06-01--01h-03m-47s,7.0,13.0,7.0,12.5,39.5,,1.4183073106827981,0.6424323987868092
2025-06-01--01h-03m-47s,5.5,11.0,12.0,12.0,40.5,,1.5954901944100486,0.5951245675525385
2025-06-01--01h-03m-47s,3.5,14.0,7.0,16.5,41.0,,1.399224094712437,0.4316059450347705
2025-06-01--01h-03m-47s,5.0,9.0,11.0,14.0,39.0,,1.6221008820590965,0.5386634660807872
2025-06-01--01h-03m-47s,11.0,12.0,6.0,10.0,39.0,,1.4163367283107124,0.80921669470965
2025-06-01--01h-03m-47s,4.0,15.0,12.0,10.0,41.0,,1.4975601451312728,0.5639426413606289
2025-06-01--01h-03m-47s,8.0,12.0,7.0,13.5,40.5,,1.447023753236062,0.6560533740603397
2025-06-01--01h-03m-47s,8.0,10.0,11.0,10.5,39.5,,1.5961154875875192,0.7176232397074849
2025-06-01--01h-03m-47s,8.0,8.0,14.0,10.5,40.5,,1.719491821062459,0.7176232397074849
2025-06-01--01h-03m-47s,6.5,13.0,9.0,11.0,39.5,,1.4693566241812164,0.6553659270402518
2025-06-01--01h-03m-47s,6.0,13.0,9.0,13.0,41.0,,1.4730799179457903,0.5967431472175737
2025-06-01--01h-03m-47s,4.5,17.0,5.0,14.5,41.0,,1.2737648953668783,0.5082672461712843
2025-06-01--01h-03m-47s,7.5,11.0,9.0,12.0,39.5,,1.5201417558761694,0.6689640742684072
2025-06-01--01h-03m-47s,6.0,9.0,15.0,10.5,40.5,,1.719491821062459,0.6472848480156524
2025-06-01--01h-03m-47s,10.5,10.0,9.0,11.5,41.0,,1.5464036640172414,0.7626630571889497
2025-06-01--01h-03m-47s,7.0,5.0,12.0,15.0,39.0,,1.7512614671909121,0.5993138964172853
2025-06-01--01h-03m-47s,7.0,9.0,12.0,11.5,39.5,,1.646818900604835,0.6625441004682162
2025-06-01--01h-03m-47s,12.5,9.0,8.0,11.5,41.0,,1.5464036640172414,0.8062375296087372
2025-06-01--01h-03m-47s,7.0,11.0,10.0,12.0,40.0,,1.5457937218955355,0.6522511548383569
2025-06-01--01h-03m-47s,5.0,4.0,12.0,18.0,39.0,,1.7773910228874916,0.485049786929483
2025-06-01--01h-03m-47s,6.0,13.0,12.0,10.0,41.0,,1.5464036640172414,0.659058035826409
2025-06-01--01h-03m-47s,9.0,12.0,7.0,13.0,41.0,,1.448540787755115,0.693980594900994
2025-06-01--01h-03m-47s,10.0,9.0,11.0,10.5,40.5,,1.6201991361175103,0.7732018320086207
2025-06-01--01h-03m-47s,7.0,9.0,11.0,12.5,39.5,,1.6214508977136237,0.6424323987868092
2025-06-01--01h-03m-47s,6.0,7.0,10.0,17.0,40.0,,1.6458668178716132,0.536061489866503
2025-06-01--01h-03m-47s,5.5,9.0,13.0,13.0,40.5,,1.669723037567748,0.576687027733489
2025-06-01--01h-03m-47s,6.5,10.0,10.0,13.5,40.0,,1.5707963267948966,0.6066126115746932
2025-06-01--01h-03m-47s,1.5,9.0,16.0,14.5,41.0,,1.7423685588773563,0.31118424427751035
2025-06-01--01h-03m-47s,7.0,7.0,12.0,13.0,39.0,,1.699355286836322,0.6330518363897495
2025-06-01--01h-03m-47s,6.0,11.0,11.0,12.5,40.5,,1.5707963267948966,0.6058911188392463
2025-06-01--01h-03m-47s,5.5,12.0,10.0,12.5,40.0,,1.5207754699891267,0.585685543457151
2025-06-01--01h-03m-47s,10.5,11.0,9.0,9.5,40.0,,1.5207754699891267,0.8104085918003334
2025-06-01--01h-03m-47s,7.0,16.0,8.0,8.5,39.5,,1.3668538714317635,0.7369352203774439
2025-06-01--01h-03m-47s,5.0,12.0,10.0,13.0,40.0,,1.5207754699891267,0.5551211675567871
2025-06-01--01h-03m-47s,4.0,16.0,7.0,12.0,39.0,,1.3379281485368142,0.5235987755982988
2025-06-01--01h-03m-47s,7.5,15.0,9.0,8.5,40.0,,1.4202280540182106,0.7541277824992026
2025-06-01--01h-03m-47s,10.0,13.0,8.0,8.0,39.0,,1.4422373667534711,0.8410686705679303
2025-06-01--01h-03m-47s,4.0,9.0,12.0,14.0,39.0,,1.6477954674517201,0.49088267828931137
2025-06-01--01h-03m-47s,8.5,6.0,12.0,13.5,40.0,,1.7213645995715827,0.6707600617904583
2025-06-01--01h-03m-47s,6.5,11.0,10.0,13.0,40.5,,1.5461024591797445,0.6154797086703874
2025-06-01--01h-03m-47s,7.0,11.0,11.0,10.5,39.5,,1.5707963267948966,0.684719203002283
2025-06-01--01h-03m-47s,4.5,10.0,11.0,13.5,39.0,,1.5964401629350142,0.5235987755982988
2025-06-01--01h-03m-47s,6.0,10.0,9.0,14.5,39.5,,1.545477166002274,0.571627801432262
2025-06-01--01h-03m-47s,7.0,10.0,11.0,12.0,40.0,,1.5957989316942578,0.6522511548383569
2025-06-01--01h-03m-47s,7.5,8.0,15.0,9.0,39.5,,1.748952456415725,0.7398807743787408
2025-06-01--01h-03m-47s,5.5,8.0,11.0,15.0,39.5,,1.646818900604835,0.5444758101829856
2025-06-01--01h-03m-47s,7.5,13.0,12.0,8.0,40.5,,1.5461024591797445,0.7692663325633249
2025-06-01--01h-03m-47s,2.5,14.0,12.0,12.0,40.5,,1.521393517472283,0.4281927555819408
2025-06-01--01h-03m-47s,2.5,11.0,16.0,11.5,41.0,,1.6930518658346783,0.43628692671616837
2025-06-01--01h-03m-47s,8.5,8.0,10.0,13.5,40.0,,1.6208171836006666,0.6707600617904583
2025-06-01--01h-03m-47s,5.5,8.0,11.0,16.0,40.5,,1.6449383090286596,0.5302865280287725
2025-06-01--01h-03m-47s,9.0,12.0,8.0,11.5,40.5,,1.4718696160220452,0.7242703938775575
2025-06-01--01h-03m-47s,4.0,15.0,11.0,10.5,40.5,,1.4718696160220452,0.552980357273746
2025-06-01--01h-03m-47s,4.0,9.0,14.0,12.0,39.0,,1.699355286836322,0.5235987755982988
2025-06-01--01h-03m-47s,7.0,10.0,11.0,12.0,40.0,,1.5957989316942578,0.6522511548383569
2025-06-01--01h-03m-47s,9.0,7.0,14.0,11.0,41.0,,1.7423685588773563,0.7353144528166684
2025-06-01--01h-03m-47s,4.0,12.0,12.0,12.0,40.0,,1.5707963267948966,0.5235987755982988
2025-06-01--01h-03m-47s,7.5,12.0,9.0,12.0,40.5,,1.4966543445611338,0.6689640742684072
2025-06-01--01h-03m-47s,6.5,12.0,11.0,10.5,40.0,,1.5457937218955355,0.6666375780067252
2025-06-01--01h-03m-47s,9.0,11.0,10.0,9.5,39.5,,1.545477166002274,0.771883004162309
2025-06-01--01h-03m-47s,7.5,13.0,9.0,9.5,39.0,,1.468051548929302,0.7264380873848237
2025-06-01--01h-03m-47s,7.5,13.0,10.0,9.0,39.5,,1.4947737529849583,0.7398807743787408
2025-06-01--01h-03m-47s,6.5,12.0,8.0,12.5,39.0,,1.468051548929302,0.6247538687650431
2025-06-01--01h-03m-47s,5.5,7.0,13.0,14.0,39.5,,1.7232853429069952,0.5598805677444993
2025-06-01--01h-03m-47s,7.0,11.0,13.0,10.0,41.0,,1.619596181165559,0.6966983611772631
2025-06-01--01h-03m-47s,8.5,12.0,9.0,11.0,40.5,,1.4966543445611338,0.7211186833767357
2025-06-01--01h-03m-47s,10.0,8.0,11.0,12.0,41.0,,1.6440325084585206,0.7398807743787408
2025-06-01--01h-03m-47s,7.5,9.0,8.0,15.0,39.5,,1.545477166002274,0.6154797086703874
2025-06-01--01h-03m-47s,8.5,10.0,11.0,11.0,40.5,,1.5954901944100486,0.7211186833767357
2025-06-01--01h-03m-47s,8.5,12.0,9.0,10.0,39.5,,1.4947737529849583,0.7448130710537973
2025-06-01--01h-03m-47s,9.0,9.0,11.0,10.0,39.0,,1.6221008820590965,0.7590702092666634
2025-06-01--01h-03m-47s,6.5,8.0,14.0,11.0,39.5,,1.7232853429069952,0.6553659270402518
2025-06-01--01h-03m-47s,7.0,12.0,9.0,12.5,40.5,,1.4966543445611338,0.6424323987868092
2025-06-01--01h-03m-47s,4.5,16.0,10.0,9.0,39.5,,1.4183073106827981,0.6154797086703874
2025-06-01--01h-03m-47s,8.0,6.0,12.0,13.0,39.0,,1.7252559252790807,0.6651960550128186
2025-06-01--01h-03m-47s,4.0,8.0,13.0,14.0,39.0,,1.699355286836322,0.49088267828931137
2025-06-01--01h-03m-47s,4.0,16.0,12.0,8.5,40.5,,1.4718696160220452,0.6012642166791283
2025-06-01--01h-03m-47s,8.0,12.0,7.0,13.0,40.0,,1.445468495626831,0.6651960550128186
2025-06-01--01h-03m-47s,5.0,17.0,8.0,10.0,40.0,,1.3438532906163767,0.6154797086703874
2025-06-01--01h-03m-47s,5.0,9.0,11.0,14.0,39.0,,1.6221008820590965,0.5386634660807872
2025-06-01--01h-03m-47s,5.5,10.0,8.0,15.5,39.0,,1.5194917715306968,0.5372394823347151
2025-06-01--01h-03m-47s,5.0,10.0,12.0,12.5,39.5,,1.6214508977136237,0.5639426413606289
2025-06-01--01h-03m-47s,7.0,16.0,8.0,10.0,41.0,,1.3744145369859835,0.6966983611772631
2025-06-01--01h-03m-47s,6.0,8.0,15.0,10.0,39.0,,1.7512614671909121,0.659058035826409
2025-06-01--01h-03m-47s,8.5,9.0,8.0,15.5,41.0,,1.5464036640172414,0.6374137617179826
2025-06-01--01h-03m-47s,8.0,10.0,12.0,10.5,40.5,,1.6201991361175103,0.7176232397074849
2025-06-01--01h-03m-47s,8.5,8.0,5.0,19.5,41.0,,1.4975601451312728,0.583529922875334
2025-06-01--01h-03m-47s,8.0,14.0,7.0,10.5,39.5,,1.3926401971740683,0.7176232397074849
2025-06-01--01h-03m-47s,10.0,10.0,7.0,13.5,40.5,,1.4966543445611338,0.7106519850546346
2025-06-01--01h-03m-47s,4.5,10.0,9.0,16.0,39.5,,1.545477166002274,0.48761624271510606
2025-06-01--01h-03m-47s,5.5,11.0,12.0,11.5,40.0,,1.5957989316942578,0.6050418032156859
2025-06-01--01h-03m-47s,9.0,12.0,9.0,9.0,39.0,,1.493797186138073,0.7853981633974483
2025-06-01--01h-03m-47s,6.5,8.0,10.0,15.5,40.0,,1.6208171836006666,0.5746693791637978
2025-06-01--01h-03m-47s,9.0,12.0,7.0,13.0,41.0,,1.448540787755115,0.693980594900994
2025-06-01--01h-03m-47s,8.5,11.0,8.0,11.5,39.0,,1.493797186138073,0.7101140270091053
2025-06-01--01h-03m-47s,5.5,14.0,7.0,14.0,40.5,,1.3970844888046683,0.5598805677444993
2025-06-01--01h-03m-47s,5.0,7.0,12.0,15.0,39.0,,1.699355286836322,0.5235987755982988
2025-06-01--01h-03m-47s,8.5,6.0,12.0,12.5,39.0,,1.7252559252790807,0.6895745659097401
2025-06-01--01h-03m-47s,7.0,9.0,10.0,13.0,39.0,,1.5964401629350142,0.6330518363897495
2025-06-01--01h-03m-47s,6.0,9.0,12.0,13.5,40.5,,1.6449383090286596,0.5880026035475675
2025-06-01--01h-03m-47s,5.5,8.0,13.0,12.5,39.0,,1.699355286836322,0.585685543457151
2025-06-01--01h-03m-47s,6.5,11.0,10.0,13.0,40.5,,1.5461024591797445,0.6154797086703874
2025-06-01--01h-03m-47s,5.0,9.0,12.0,13.5,39.5,,1.646818900604835,0.5467049023791275
2025-06-01--01h-03m-47s,4.0,11.0,11.0,15.0,41.0,,1.5707963267948966,0.4766796115897702
2025-06-01--01h-03m-47s,8.0,10.0,8.0,15.0,41.0,,1.5219964724242343,0.6307713128336881
2025-06-01--01h-03m-47s,7.0,5.0,15.0,13.5,40.5,,1.8202902466421822,0.624077252536407
2025-06-01--01h-03m-47s,6.0,7.0,12.0,14.0,39.0,,1.699355286836322,0.5796397403637042
2025-06-01--01h-03m-47s,7.0,7.0,11.0,16.0,41.0,,1.6685127356440028,0.5843738968484469
2025-06-01--01h-03m-47s,10.0,14.0,7.0,9.5,40.5,,1.3970844888046683,0.7982200814675071
2025-06-01--01h-03m-47s,5.0,9.0,15.0,10.5,39.5,,1.7232853429069952,0.6040273907814637
2025-06-01--01h-03m-47s,4.5,13.0,9.0,13.5,40.0,,1.4706289056333368,0.5235987755982988
2025-06-01--01h-03m-47s,5.5,12.0,11.0,12.0,40.5,,1.5461024591797445,0.5951245675525385
2025-06-01--01h-03m-47s,6.0,10.0,13.0,11.5,40.5,,1.6449383090286596,0.6255460890660746
2025-06-01--01h-03m-47s,5.0,9.0,11.0,14.5,39.5,,1.6214508977136237,0.5309696027420694
2025-06-01--01h-03m-47s,9.0,12.0,10.0,9.5,40.5,,1.521393517472283,0.771883004162309
2025-06-01--01h-03m-47s,2.5,18.0,7.0,13.0,40.5,,1.2957360604918082,0.41327380849445355
2025-06-01--01h-03m-47s,7.0,11.0,10.0,12.0,40.0,,1.5457937218955355,0.6522511548383569
2025-06-01--01h-03m-47s,7.5,10.0,11.0,12.5,41.0,,1.5951889895725517,0.659058035826409
2025-06-01--01h-03m-47s,6.5,10.0,9.0,13.5,39.0,,1.5451524906547789,0.6066126115746932
2025-06-01--01h-03m-47s,5.0,11.0,9.0,15.0,40.0,,1.5207754699891267,0.5235987755982988
2025-06-01--01h-03m-47s,5.5,13.0,12.0,9.5,40.0,,1.5457937218955355,0.6504317654807467
2025-06-01--01h-03m-47s,6.5,13.0,12.0,8.5,40.0,,1.5457937218955355,0.7185323686924775
2025-06-01--01h-03m-47s,7.5,13.0,7.0,13.5,41.0,,1.4239274272662386,0.6405223126794246
2025-06-01--01h-03m-47s,4.5,11.0,14.0,10.5,40.0,,1.6458668178716132,0.5796397403637042
2025-06-01--01h-03m-47s,9.0,10.0,9.0,11.0,39.0,,1.5451524906547789,0.7353144528166684
2025-06-01--01h-03m-47s,6.5,11.0,8.0,13.5,39.0,,1.493797186138073,0.6066126115746932
2025-06-01--01h-03m-47s,7.0,15.0,13.0,4.5,39.5,,1.5201417558761694,0.8949686928962144
2025-06-01--01h-03m-47s,7.0,12.0,10.0,11.0,40.0,,1.5207754699891267,0.6733516172467628
2025-06-01--01h-03m-47s,5.5,9.0,14.0,11.0,39.5,,1.697719105693102,0.6154797086703874
2025-06-01--01h-03m-47s,4.0,13.0,11.0,11.0,39.0,,1.5194917715306968,0.5426391022496527
2025-06-01--01h-03m-47s,4.5,12.0,14.0,10.5,41.0,,1.619596181165559,0.5796397403637042
2025-06-01--01h-03m-47s,6.0,11.0,13.0,9.5,39.5,,1.6214508977136237,0.671512768604101
2025-06-01--01h-03m-47s,6.0,15.0,8.0,12.0,41.0,,1.399224094712437,0.6154797086703874
2025-06-01--01h-03m-47s,6.5,13.0,5.0,15.0,39.5,,1.3668538714317635,0.5821743647500599
2025-06-01--01h-03m-47s,4.0,7.0,15.0,14.0,40.0,,1.7721542475852274,0.49088267828931137
2025-06-01--01h-03m-47s,6.5,9.0,7.0,16.5,39.0,,1.5194917715306968,0.5604997331852695
2025-06-01--01h-03m-47s,5.0,9.0,10.0,15.0,39.0,,1.5964401629350142,0.5235987755982988
2025-06-01--01h-03m-47s,8.0,10.0,10.0,12.0,40.0,,1.5707963267948966,0.684719203002283
2025-06-01--01h-03m-47s,5.0,14.0,8.0,12.0,39.0,,1.4163367283107124,0.573203309100855
2025-06-01--01h-03m-47s,7.0,8.0,13.0,13.0,41.0,,1.6930518658346783,0.6330518363897495
2025-06-01--01h-03m-47s,7.5,11.0,14.0,6.5,39.0,,1.6477954674517201,0.8211428883402085
2025-06-01--01h-03m-47s,4.0,11.0,15.0,9.5,39.5,,1.672236029408577,0.5755914716125263
2025-06-01--01h-03m-47s,6.5,11.0,7.0,15.0,39.5,,1.4693566241812164,0.5821743647500599
2025-06-01--01h-03m-47s,9.0,12.0,10.0,9.0,40.0,,1.5207754699891267,0.7853981633974483
2025-06-01--01h-03m-47s,5.0,13.0,9.0,12.0,39.0,,1.468051548929302,0.573203309100855
2025-06-01--01h-03m-47s,6.0,9.0,13.0,11.5,39.5,,1.672236029408577,0.6255460890660746
2025-06-01--01h-03m-47s,3.5,16.0,9.0,10.5,39.0,,1.390331186398881,0.5235987755982988
2025-06-01--01h-03m-47s,4.5,12.0,11.0,12.5,40.0,,1.5457937218955355,0.5404195002705842
2025-06-01--01h-03m-47s,5.5,10.0,9.0,14.5,39.0,,1.5451524906547789,0.5520154938738001
2025-06-01--01h-03m-47s,7.5,13.0,9.0,11.5,41.0,,1.4730799179457903,0.6793415081578339
2025-06-01--01h-03m-47s,6.0,10.0,10.0,13.0,39.0,,1.5707963267948966,0.5967431472175737
2025-06-01--01h-03m-47s,6.5,8.0,12.0,12.5,39.0,,1.6735411046604913,0.6247538687650431
2025-06-01--01h-03m-47s,6.0,8.0,14.0,11.5,39.5,,1.7232853429069952,0.6255460890660746
2025-06-01--01h-03m-47s,6.5,9.0,11.0,12.5,39.0,,1.6221008820590965,0.6247538687650431
2025-06-01--01h-03m-47s,7.5,11.0,10.0,11.5,40.0,,1.5457937218955355,0.6793415081578339
2025-06-01--01h-03m-47s,9.0,10.0,9.0,13.0,41.0,,1.5464036640172414,0.693980594900994
2025-06-01--01h-03m-47s,5.0,15.0,9.0,10.0,39.0,,1.4163367283107124,0.6154797086703874
2025-06-01--01h-03m-47s,5.0,10.0,13.0,11.5,39.5,,1.646818900604835,0.5829413386534084
2025-06-01--01h-03m-47s,8.0,14.0,8.0,11.0,41.0,,1.4239274272662386,0.7061190230785984
2025-06-01--01h-03m-47s,7.0,9.0,7.0,16.5,39.5,,1.5201417558761694,0.5773159082458225
2025-06-01--01h-03m-47s,7.5,10.0,10.0,13.5,41.0,,1.5707963267948966,0.6405223126794246
2025-06-01--01h-03m-47s,7.5,13.0,11.0,9.0,40.5,,1.521393517472283,0.7398807743787408
2025-06-01--01h-03m-47s,5.5,6.0,20.0,9.0,40.5,,1.923758637104169,0.6635046941632805
2025-06-01--01h-03m-47s,6.5,8.0,12.0,14.5,41.0,,1.6685127356440028,0.5899850981097275
2025-06-01--01h-03m-47s,6.0,10.0,6.0,17.5,39.5,,1.4693566241812164,0.5297193246743369
2025-06-01--01h-03m-47s,11.5,24.0,23.0,21.0,79.5,,1.558217378717631,0.6370786452628607
2025-06-01--01h-03m-47s,10.5,22.0,25.0,22.5,80.0,,1.6083051214238853,0.5993138964172853
2025-06-01--01h-03m-47s,9.0,27.0,20.0,24.0,80.0,,1.4831842867050686,0.5494672447576273
2025-06-01--01h-03m-47s,12.5,22.0,20.0,26.0,80.5,,1.5459490496451902,0.6062659689153298
2025-06-01--01h-03m-47s,14.5,19.0,16.0,32.0,81.5,,1.5339781931177012,0.5924746170876863
2025-06-01--01h-03m-47s,14.0,21.0,19.0,26.0,80.0,,1.5457937218955355,0.6330518363897495
2025-06-01--01h-03m-47s,17.0,18.0,21.0,25.0,81.0,,1.6078418366069887,0.6895745659097401
2025-06-01--01h-03m-47s,16.5,22.0,14.0,27.0,79.5,,1.4699967862569665,0.6635046941632805
2025-06-01--01h-03m-47s,12.0,23.0,19.0,26.0,80.0,,1.5207754699891267,0.5967431472175737
2025-06-01--01h-03m-47s,12.0,18.0,19.0,31.5,80.5,,1.5832190065583562,0.552980357273746
2025-06-01--01h-03m-47s,12.5,23.0,19.0,25.0,79.5,,1.5204606082732397,0.6154797086703874
2025-06-01--01h-03m-47s,8.5,24.0,22.0,26.0,80.5,,1.5459490496451902,0.5194048739733513
2025-06-01--01h-03m-47s,12.5,26.0,21.0,21.5,81.0,,1.5090286627700722,0.6514487071944536
2025-06-01--01h-03m-47s,13.0,22.0,17.0,27.5,79.5,,1.5078617083757324,0.6023224186149694
2025-06-01--01h-03m-47s,16.5,21.0,15.0,26.5,79.0,,1.4947737529849583,0.6680446064793627
2025-06-01--01h-03m-47s,12.0,23.0,23.0,21.0,79.0,,1.5707963267948966,0.6472848480156524
2025-06-01--01h-03m-47s,11.0,23.0,26.0,20.0,80.0,,1.6083051214238853,0.6381162031723008
2025-06-01--01h-03m-47s,11.0,22.0,23.0,24.0,80.0,,1.5832966523386203,0.5951245675525385
2025-06-01--01h-03m-47s,8.5,27.0,17.0,27.5,80.0,,1.445468495626831,0.5074070871371772
2025-06-01--01h-03m-47s,12.5,22.0,19.0,25.5,79.0,,1.5328125102556083,0.6108199461345896
2025-06-01--01h-03m-47s,13.0,25.0,25.0,17.5,80.5,,1.5707963267948966,0.7113573717939494
2025-06-01--01h-03m-47s,8.0,25.0,22.0,24.0,79.0,,1.5328125102556083,0.5235987755982988
2025-06-01--01h-03m-47s,12.0,21.0,23.0,24.0,80.0,,1.5957989316942578,0.6154797086703874
2025-06-01--01h-03m-47s,10.5,31.0,12.0,25.5,79.0,,1.3279088689084322,0.5705104477451844
2025-06-01--01h-03m-47s,10.5,22.0,20.0,28.5,81.0,,1.5461024591797445,0.5455338445595719
2025-06-01--01h-03m-47s,16.5,27.0,15.0,21.5,80.0,,1.4202280540182106,0.7194173595675106
2025-06-01--01h-03m-47s,16.0,18.0,24.0,23.0,81.0,,1.6449383090286596,0.6951655931994405
2025-06-01--01h-03m-47s,13.0,31.0,20.0,15.0,79.0,,1.431101918509515,0.749653438454688
2025-06-01--01h-03m-47s,11.5,26.0,18.0,23.0,78.5,,1.4687082646562237,0.6154797086703874
2025-06-01--01h-03m-47s,8.0,25.0,22.0,25.0,80.0,,1.533287532165908,0.5148059551198108
2025-06-01--01h-03m-47s,10.5,20.0,19.0,31.5,81.0,,1.558450334148302,0.5235987755982988
2025-06-01--01h-03m-47s,13.0,27.0,13.0,29.0,82.0,,1.399224094712437,0.5899850981097275
2025-06-01--01h-03m-47s,16.0,25.0,17.0,23.5,81.5,,1.4724784976268857,0.6898815547636631
2025-06-01--01h-03m-47s,8.5,24.0,29.0,19.0,80.5,,1.6329481341315064,0.5895168020458263
2025-06-01--01h-03m-47s,12.5,17.0,23.0,27.0,79.5,,1.6463398566914942,0.5974595750901196
2025-06-01--01h-03m-47s,10.0,22.0,26.0,22.5,80.5,,1.6205062380814996,0.5880026035475675
2025-06-01--01h-03m-47s,12.0,22.0,20.0,24.5,78.5,,1.5453158626622665,0.6106281135425041
2025-06-01--01h-03m-47s,18.0,20.0,16.0,27.5,81.5,,1.521696846736386,0.6802287817818254
2025-06-01--01h-03m-47s,13.0,18.0,25.0,23.0,79.0,,1.6595202808644365,0.6446581267820258
2025-06-01--01h-03m-47s,14.0,24.0,21.0,20.0,79.0,,1.5328125102556083,0.6966983611772631
2025-06-01--01h-03m-47s,13.0,32.0,14.0,20.0,79.0,,1.3409292473275063,0.6785256342915735
2025-06-01--01h-03m-47s,12.0,24.0,20.0,23.0,79.0,,1.5201417558761694,0.6255460890660746
2025-06-01--01h-03m-47s,10.0,26.0,18.0,26.0,80.0,,1.4706289056333368,0.5551211675567871
2025-06-01--01h-03m-47s,13.5,21.0,12.0,35.0,81.5,,1.4601411966320237,0.5557603193526822
2025-06-01--01h-03m-47s,12.0,26.0,20.0,22.0,80.0,,1.4957258357181802,0.6361320628050102
2025-06-01--01h-03m-47s,16.5,16.0,24.0,23.5,80.0,,1.6709637479564565,0.6974452793155902
2025-06-01--01h-03m-47s,10.5,21.0,23.0,26.0,80.5,,1.5956436039446031,0.5661063709826962
2025-06-01--01h-03m-47s,12.5,27.0,22.0,18.0,79.5,,1.5078617083757324,0.6947382761967033
2025-06-01--01h-03m-47s,11.0,24.0,21.0,24.0,80.0,,1.533287532165908,0.5951245675525385
2025-06-01--01h-03m-47s,10.0,17.0,21.0,30.0,78.0,,1.6221008820590965,0.5235987755982988
2025-06-01--01h-03m-47s,13.0,26.0,17.0,24.0,80.0,,1.458057660312836,0.6344678088771006
2025-06-01--01h-03m-47s,11.5,19.0,27.0,22.5,80.0,,1.6709637479564565,0.6206695935884875
2025-06-01--01h-03m-47s,13.5,24.0,18.0,24.0,79.5,,1.4952527968982992,0.6435011087932844
2025-06-01--01h-03m-47s,10.5,23.0,21.0,26.0,80.5,,1.5459490496451902,0.5661063709826962
2025-06-01--01h-03m-47s,13.5,21.0,24.0,23.5,82.0,,1.6073898590865814,0.6485612945382075
2025-06-01--01h-03m-47s,13.5,27.0,15.0,23.5,79.0,,1.4183073106827981,0.6485612945382075
2025-06-01--01h-03m-47s,15.5,16.0,19.0,28.0,78.5,,1.6090221960064688,0.6396653622890391
2025-06-01--01h-03m-47s,16.5,21.0,23.0,18.5,79.0,,1.5961154875875192,0.7568111628571168
2025-06-01--01h-03m-47s,15.0,24.0,14.0,25.5,78.5,,1.4430607110714397,0.65427058395952
2025-06-01--01h-03m-47s,11.5,28.0,18.0,22.0,79.5,,1.4446760776381422,0.6259952232886716
2025-06-01--01h-03m-47s,14.0,25.0,19.0,21.5,79.5,,1.4952527968982992,0.6789623349751821
2025-06-01--01h-03m-47s,11.0,20.0,21.0,27.0,79.0,,1.5834548927068937,0.5680954005937647
2025-06-01--01h-03m-47s,9.0,18.0,26.0,25.5,78.5,,1.6728843889335696,0.536061489866503
2025-06-01--01h-03m-47s,13.5,24.0,21.0,21.0,79.5,,1.5330515160554619,0.6758276338986822
2025-06-01--01h-03m-47s,11.5,21.0,23.0,25.5,81.0,,1.5954901944100486,0.5913762652118816
2025-06-01--01h-03m-47s,15.0,23.0,22.0,20.0,80.0,,1.558296001251173,0.7137243789447656
2025-06-01--01h-03m-47s,8.5,26.0,20.0,26.0,80.5,,1.4961929817620483,0.5194048739733513
2025-06-01--01h-03m-47s,12.5,24.0,20.0,23.5,80.0,,1.5207754699891267,0.6301372460645644
