data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-28m-56s,5.0,92.0,45.0,58.0,200.0
2025-06-19--18h-28m-56s,4.0,110.0,44.0,42.0,200.0
2025-06-19--18h-28m-56s,3.0,106.0,54.0,37.0,200.0
2025-06-19--18h-28m-56s,4.0,99.0,47.0,50.0,200.0
2025-06-19--18h-28m-56s,7.0,101.0,42.0,50.0,200.0
2025-06-19--18h-28m-56s,2.0,101.0,47.0,50.0,200.0
2025-06-19--18h-28m-56s,6.0,108.0,36.0,50.0,200.0
2025-06-19--18h-28m-56s,10.0,95.0,39.0,56.0,200.0
2025-06-19--18h-28m-56s,4.0,83.0,62.0,51.0,200.0
2025-06-19--18h-28m-56s,1.0,99.0,50.0,50.0,200.0
2025-06-19--18h-28m-56s,2.0,91.0,46.0,61.0,200.0
2025-06-19--18h-28m-56s,5.0,102.0,47.0,46.0,200.0
2025-06-19--18h-28m-56s,3.0,95.0,43.0,59.0,200.0
2025-06-19--18h-28m-56s,8.0,96.0,35.0,61.0,200.0
2025-06-19--18h-28m-56s,3.0,96.0,57.0,44.0,200.0
2025-06-19--18h-28m-56s,3.0,97.0,36.0,64.0,200.0
2025-06-19--18h-28m-56s,7.0,96.0,46.0,51.0,200.0
2025-06-19--18h-28m-56s,4.0,87.0,50.0,59.0,200.0
2025-06-19--18h-28m-56s,4.0,101.0,54.0,41.0,200.0
2025-06-19--18h-28m-56s,5.0,107.0,34.0,54.0,200.0
2025-06-19--18h-28m-56s,0.0,113.0,38.0,49.0,200.0
2025-06-19--18h-28m-56s,3.0,88.0,48.0,61.0,200.0
2025-06-19--18h-28m-56s,4.0,84.0,52.0,60.0,200.0
2025-06-19--18h-28m-56s,6.0,90.0,64.0,40.0,200.0
2025-06-19--18h-28m-56s,3.0,102.0,45.0,50.0,200.0
2025-06-19--18h-28m-56s,4.0,89.0,60.0,47.0,200.0
2025-06-19--18h-28m-56s,2.0,92.0,46.0,60.0,200.0
2025-06-19--18h-28m-56s,3.0,104.0,45.0,48.0,200.0
2025-06-19--18h-28m-56s,5.0,85.0,52.0,58.0,200.0
2025-06-19--18h-28m-56s,2.0,103.0,49.0,46.0,200.0
2025-06-19--18h-28m-56s,3.0,86.0,50.0,61.0,200.0
2025-06-19--18h-28m-56s,5.0,91.0,50.0,54.0,200.0
2025-06-19--18h-28m-56s,8.0,74.0,46.0,72.0,200.0
2025-06-19--18h-28m-56s,2.0,95.0,45.0,58.0,200.0
2025-06-19--18h-28m-56s,1.0,106.0,45.0,48.0,200.0
2025-06-19--18h-28m-56s,3.0,99.0,48.0,50.0,200.0
2025-06-19--18h-28m-56s,4.0,84.0,55.0,57.0,200.0
2025-06-19--18h-28m-56s,5.0,97.0,45.0,53.0,200.0
2025-06-19--18h-28m-56s,5.0,96.0,58.0,41.0,200.0
2025-06-19--18h-28m-56s,3.0,102.0,54.0,41.0,200.0
2025-06-19--18h-28m-56s,7.0,92.0,42.0,59.0,200.0
2025-06-19--18h-28m-56s,3.0,107.0,40.0,50.0,200.0
2025-06-19--18h-28m-56s,3.0,99.0,51.0,47.0,200.0
2025-06-19--18h-28m-56s,4.0,95.0,49.0,52.0,200.0
2025-06-19--18h-28m-56s,6.0,94.0,52.0,48.0,200.0
2025-06-19--18h-28m-56s,3.0,95.0,50.0,52.0,200.0
2025-06-19--18h-28m-56s,9.0,106.0,40.0,45.0,200.0
2025-06-19--18h-28m-56s,6.0,88.0,55.0,51.0,200.0
2025-06-19--18h-28m-56s,3.0,96.0,49.0,52.0,200.0
2025-06-19--18h-28m-56s,0.0,93.0,54.0,53.0,200.0
2025-06-19--18h-28m-56s,4.0,95.0,48.0,53.0,200.0
2025-06-19--18h-28m-56s,6.0,94.0,38.0,62.0,200.0
2025-06-19--18h-28m-56s,5.0,109.0,38.0,48.0,200.0
2025-06-19--18h-28m-56s,6.0,108.0,36.0,50.0,200.0
2025-06-19--18h-28m-56s,5.0,94.0,46.0,55.0,200.0
2025-06-19--18h-28m-56s,2.0,95.0,54.0,49.0,200.0
2025-06-19--18h-28m-56s,2.0,101.0,34.0,63.0,200.0
2025-06-19--18h-28m-56s,7.0,114.0,35.0,44.0,200.0
2025-06-19--18h-28m-56s,5.0,90.0,47.0,58.0,200.0
2025-06-19--18h-28m-56s,3.0,96.0,41.0,60.0,200.0
2025-06-19--18h-28m-56s,7.0,91.0,51.0,51.0,200.0
2025-06-19--18h-28m-56s,4.0,99.0,56.0,41.0,200.0
2025-06-19--18h-28m-56s,6.0,96.0,41.0,57.0,200.0
2025-06-19--18h-28m-56s,5.0,101.0,40.0,54.0,200.0
2025-06-19--18h-28m-56s,0.0,97.0,45.0,58.0,200.0
2025-06-19--18h-28m-56s,7.0,93.0,56.0,44.0,200.0
2025-06-19--18h-28m-56s,5.0,95.0,55.0,45.0,200.0
2025-06-19--18h-28m-56s,12.0,92.0,49.0,47.0,200.0
2025-06-19--18h-28m-56s,6.0,102.0,49.0,43.0,200.0
2025-06-19--18h-28m-56s,6.0,104.0,49.0,41.0,200.0
2025-06-19--18h-28m-56s,3.0,98.0,42.0,57.0,200.0
2025-06-19--18h-28m-56s,8.0,89.0,45.0,58.0,200.0
2025-06-19--18h-28m-56s,4.0,96.0,56.0,44.0,200.0
2025-06-19--18h-28m-56s,5.0,93.0,58.0,44.0,200.0
2025-06-19--18h-28m-56s,6.0,86.0,55.0,53.0,200.0
2025-06-19--18h-28m-56s,6.0,87.0,46.0,61.0,200.0
2025-06-19--18h-28m-56s,4.0,106.0,37.0,53.0,200.0
2025-06-19--18h-28m-56s,0.0,91.0,46.0,63.0,200.0
2025-06-19--18h-28m-56s,5.0,95.0,51.0,49.0,200.0
2025-06-19--18h-28m-56s,5.0,104.0,45.0,46.0,200.0
2025-06-19--18h-28m-56s,5.0,86.0,49.0,60.0,200.0
2025-06-19--18h-28m-56s,7.0,99.0,41.0,53.0,200.0
2025-06-19--18h-28m-56s,3.0,104.0,44.0,49.0,200.0
2025-06-19--18h-28m-56s,7.0,95.0,44.0,54.0,200.0
2025-06-19--18h-28m-56s,4.0,92.0,55.0,49.0,200.0
2025-06-19--18h-28m-56s,4.0,104.0,30.0,62.0,200.0
2025-06-19--18h-28m-56s,5.0,97.0,47.0,51.0,200.0
2025-06-19--18h-28m-56s,3.0,105.0,50.0,42.0,200.0
2025-06-19--18h-28m-56s,6.0,92.0,43.0,59.0,200.0
2025-06-19--18h-28m-56s,7.0,95.0,41.0,57.0,200.0
2025-06-19--18h-28m-56s,7.0,94.0,46.0,53.0,200.0
2025-06-19--18h-28m-56s,6.0,94.0,57.0,43.0,200.0
2025-06-19--18h-28m-56s,4.0,90.0,51.0,55.0,200.0
2025-06-19--18h-28m-56s,3.0,106.0,37.0,54.0,200.0
2025-06-19--18h-28m-56s,5.0,105.0,54.0,36.0,200.0
2025-06-19--18h-28m-56s,2.0,85.0,54.0,59.0,200.0
2025-06-19--18h-28m-56s,8.0,103.0,45.0,44.0,200.0
2025-06-19--18h-28m-56s,3.0,91.0,52.0,54.0,200.0
2025-06-19--18h-28m-56s,5.0,94.0,49.0,52.0,200.0
2025-06-19--18h-28m-56s,0.0,104.0,47.0,49.0,200.0
2025-06-19--18h-28m-56s,4.0,98.0,46.0,52.0,200.0
2025-06-19--18h-28m-56s,4.0,93.0,50.0,53.0,200.0
2025-06-19--18h-28m-56s,3.0,92.0,54.0,51.0,200.0
2025-06-19--18h-28m-56s,6.0,103.0,41.0,50.0,200.0
2025-06-19--18h-28m-56s,4.0,96.0,32.0,68.0,200.0
2025-06-19--18h-28m-56s,4.0,95.0,51.0,50.0,200.0
2025-06-19--18h-28m-56s,10.0,82.0,63.0,45.0,200.0
2025-06-19--18h-28m-56s,4.0,95.0,55.0,46.0,200.0
2025-06-19--18h-28m-56s,7.0,99.0,50.0,44.0,200.0
2025-06-19--18h-28m-56s,10.0,89.0,36.0,65.0,200.0
2025-06-19--18h-28m-56s,3.0,98.0,50.0,49.0,200.0
2025-06-19--18h-28m-56s,4.0,103.0,42.0,51.0,200.0
2025-06-19--18h-28m-56s,6.0,97.0,52.0,45.0,200.0
2025-06-19--18h-28m-56s,3.0,92.0,53.0,52.0,200.0
2025-06-19--18h-28m-56s,1.0,91.0,58.0,50.0,200.0
2025-06-19--18h-28m-56s,8.0,89.0,52.0,51.0,200.0
2025-06-19--18h-28m-56s,6.0,84.0,49.0,61.0,200.0
2025-06-19--18h-28m-56s,1.0,100.0,42.0,57.0,200.0
2025-06-19--18h-28m-56s,3.0,97.0,48.0,52.0,200.0
2025-06-19--18h-28m-56s,6.0,94.0,43.0,57.0,200.0
2025-06-19--18h-28m-56s,3.0,104.0,52.0,41.0,200.0
2025-06-19--18h-28m-56s,7.0,107.0,44.0,42.0,200.0
2025-06-19--18h-28m-56s,6.0,96.0,51.0,47.0,200.0
2025-06-19--18h-28m-56s,4.0,97.0,43.0,56.0,200.0
2025-06-19--18h-28m-56s,5.0,99.0,47.0,49.0,200.0
2025-06-19--18h-28m-56s,3.0,100.0,41.0,56.0,200.0
2025-06-19--18h-28m-56s,1.0,103.0,52.0,44.0,200.0
2025-06-19--18h-28m-56s,6.0,105.0,42.0,47.0,200.0
2025-06-19--18h-28m-56s,2.0,104.0,45.0,49.0,200.0
2025-06-19--18h-28m-56s,6.0,93.0,49.0,52.0,200.0
2025-06-19--18h-28m-56s,5.0,93.0,47.0,55.0,200.0
2025-06-19--18h-28m-56s,3.0,102.0,46.0,49.0,200.0
2025-06-19--18h-28m-56s,3.0,95.0,49.0,53.0,200.0
2025-06-19--18h-28m-56s,3.0,106.0,44.0,47.0,200.0
2025-06-19--18h-28m-56s,0.0,107.0,43.0,50.0,200.0
2025-06-19--18h-28m-56s,7.0,91.0,48.0,54.0,200.0
2025-06-19--18h-28m-56s,1.0,109.0,44.0,46.0,200.0
2025-06-19--18h-28m-56s,5.0,80.0,56.0,59.0,200.0
2025-06-19--18h-28m-56s,2.0,103.0,40.0,55.0,200.0
2025-06-19--18h-28m-56s,9.0,95.0,53.0,43.0,200.0
2025-06-19--18h-28m-56s,5.0,103.0,48.0,44.0,200.0
2025-06-19--18h-28m-56s,2.0,99.0,46.0,53.0,200.0
2025-06-19--18h-28m-56s,3.0,98.0,49.0,50.0,200.0
2025-06-19--18h-28m-56s,8.0,94.0,43.0,55.0,200.0
2025-06-19--18h-28m-56s,5.0,97.0,44.0,54.0,200.0
2025-06-19--18h-28m-56s,3.0,89.0,44.0,64.0,200.0
2025-06-19--18h-28m-56s,8.0,76.0,63.0,53.0,200.0
2025-06-19--18h-28m-56s,6.0,85.0,57.0,52.0,200.0
2025-06-19--18h-28m-56s,4.0,98.0,41.0,57.0,200.0
2025-06-19--18h-28m-56s,5.0,100.0,45.0,50.0,200.0
2025-06-19--18h-28m-56s,6.0,93.0,53.0,48.0,200.0
2025-06-19--18h-28m-56s,4.0,102.0,46.0,48.0,200.0
2025-06-19--18h-28m-56s,4.0,87.0,53.0,56.0,200.0
2025-06-19--18h-28m-56s,3.0,99.0,48.0,50.0,200.0
2025-06-19--18h-28m-56s,2.0,93.0,52.0,53.0,200.0
2025-06-19--18h-28m-56s,5.0,91.0,50.0,54.0,200.0
2025-06-19--18h-28m-56s,5.0,87.0,56.0,52.0,200.0
2025-06-19--18h-28m-56s,1.0,97.0,41.0,61.0,200.0
2025-06-19--18h-28m-56s,6.0,93.0,48.0,53.0,200.0
2025-06-19--18h-28m-56s,4.0,98.0,42.0,56.0,200.0
2025-06-19--18h-28m-56s,4.0,94.0,40.0,62.0,200.0
2025-06-19--18h-28m-56s,5.0,94.0,50.0,51.0,200.0
2025-06-19--18h-28m-56s,4.0,84.0,53.0,59.0,200.0
2025-06-19--18h-28m-56s,6.0,104.0,44.0,46.0,200.0
2025-06-19--18h-28m-56s,5.0,99.0,47.0,49.0,200.0
2025-06-19--18h-28m-56s,6.0,97.0,54.0,43.0,200.0
2025-06-19--18h-28m-56s,5.0,85.0,60.0,50.0,200.0
2025-06-19--18h-28m-56s,5.0,99.0,46.0,50.0,200.0
2025-06-19--18h-28m-56s,5.0,88.0,54.0,53.0,200.0
2025-06-19--18h-28m-56s,3.0,108.0,47.0,42.0,200.0
2025-06-19--18h-28m-56s,1.0,96.0,55.0,48.0,200.0
2025-06-19--18h-28m-56s,7.0,108.0,42.0,43.0,200.0
2025-06-19--18h-28m-56s,3.0,98.0,52.0,47.0,200.0
2025-06-19--18h-28m-56s,5.0,93.0,62.0,40.0,200.0
2025-06-19--18h-28m-56s,1.0,94.0,44.0,61.0,200.0
2025-06-19--18h-28m-56s,3.0,88.0,48.0,61.0,200.0
2025-06-19--18h-28m-56s,5.0,87.0,52.0,56.0,200.0
2025-06-19--18h-28m-56s,4.0,99.0,45.0,52.0,200.0
2025-06-19--18h-28m-56s,4.0,84.0,59.0,53.0,200.0
2025-06-19--18h-28m-56s,4.0,93.0,46.0,57.0,200.0
2025-06-19--18h-28m-56s,3.0,100.0,56.0,41.0,200.0
2025-06-19--18h-28m-56s,4.0,106.0,42.0,48.0,200.0
2025-06-19--18h-28m-56s,2.0,94.0,46.0,58.0,200.0
2025-06-19--18h-28m-56s,8.0,85.0,59.0,48.0,200.0
2025-06-19--18h-28m-56s,5.0,102.0,41.0,52.0,200.0
2025-06-19--18h-28m-56s,5.0,109.0,47.0,39.0,200.0
2025-06-19--18h-28m-56s,7.0,90.0,43.0,60.0,200.0
2025-06-19--18h-28m-56s,1.0,98.0,54.0,47.0,200.0
2025-06-19--18h-28m-56s,2.0,84.0,60.0,54.0,200.0
2025-06-19--18h-28m-56s,5.0,99.0,42.0,54.0,200.0
2025-06-19--18h-28m-56s,1.0,104.0,45.0,50.0,200.0
2025-06-19--18h-28m-56s,5.0,89.0,40.0,66.0,200.0
2025-06-19--18h-28m-56s,6.0,100.0,37.0,57.0,200.0
2025-06-19--18h-28m-56s,2.0,109.0,40.0,49.0,200.0
2025-06-19--18h-28m-56s,9.0,99.0,43.0,49.0,200.0
2025-06-19--18h-28m-56s,6.0,90.0,53.0,51.0,200.0
2025-06-19--18h-28m-56s,5.0,95.0,54.0,46.0,200.0
2025-06-19--18h-28m-56s,6.0,110.0,43.0,41.0,200.0
2025-06-19--18h-28m-56s,8.0,83.0,46.0,63.0,200.0
2025-06-19--18h-28m-56s,3.0,86.0,49.0,62.0,200.0
2025-06-19--18h-28m-56s,6.0,94.0,45.0,55.0,200.0
2025-06-19--18h-28m-56s,6.0,99.0,45.0,50.0,200.0
2025-06-19--18h-28m-56s,7.0,83.0,51.0,59.0,200.0
2025-06-19--18h-28m-56s,12.0,104.0,44.0,40.0,200.0
2025-06-19--18h-28m-56s,4.0,97.0,47.0,52.0,200.0
2025-06-19--18h-28m-56s,5.0,100.0,39.0,56.0,200.0
2025-06-19--18h-28m-56s,4.0,95.0,46.0,55.0,200.0
2025-06-19--18h-28m-56s,5.0,97.0,52.0,46.0,200.0
2025-06-19--18h-28m-56s,3.0,98.0,51.0,48.0,200.0
2025-06-19--18h-28m-56s,3.0,88.0,51.0,58.0,200.0
2025-06-19--18h-28m-56s,7.0,93.0,57.0,43.0,200.0
2025-06-19--18h-28m-56s,3.0,90.0,56.0,51.0,200.0
2025-06-19--18h-28m-56s,5.0,106.0,42.0,47.0,200.0
2025-06-19--18h-28m-56s,3.0,100.0,62.0,35.0,200.0
2025-06-19--18h-28m-56s,4.0,104.0,42.0,50.0,200.0
2025-06-19--18h-28m-56s,5.0,102.0,38.0,55.0,200.0
2025-06-19--18h-28m-56s,7.0,95.0,48.0,50.0,200.0
2025-06-19--18h-28m-56s,7.0,84.0,57.0,52.0,200.0
2025-06-19--18h-28m-56s,3.0,95.0,49.0,53.0,200.0
2025-06-19--18h-28m-56s,7.0,86.0,53.0,54.0,200.0
2025-06-19--18h-28m-56s,6.0,102.0,50.0,42.0,200.0
2025-06-19--18h-28m-56s,5.0,86.0,48.0,61.0,200.0
2025-06-19--18h-28m-56s,2.0,87.0,48.0,63.0,200.0
2025-06-19--18h-28m-56s,3.0,103.0,42.0,52.0,200.0
