data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--20h-48m-46s,1.0,23.0,2.0,14.0,40.0,,1.0180812136981134,0.2611574109030243
2025-05-28--20h-48m-46s,0.0,27.0,2.0,11.0,40.0,,0.8956647938578649,0.0
2025-05-28--20h-48m-46s,0.5,22.0,4.0,13.5,40.0,,1.1040309877476002,0.19012560334646678
2025-05-28--20h-48m-46s,0.5,27.0,1.0,11.5,40.0,,0.863211890069541,0.20556893116117386
2025-05-28--20h-48m-46s,0.5,25.0,2.0,12.5,40.0,,0.9581921787462742,0.19739555984988078
2025-05-28--20h-48m-46s,1.0,27.0,3.0,9.0,40.0,,0.9272952180016122,0.3217505543966422
2025-05-28--20h-48m-46s,0.0,22.0,4.0,14.0,40.0,,1.1040309877476002,0.0
2025-05-28--20h-48m-46s,0.5,29.0,1.0,9.5,40.0,,0.7953988301841436,0.2255134058981312
2025-05-28--20h-48m-46s,0.0,23.0,2.0,15.0,40.0,,1.0180812136981134,0.0
2025-05-28--20h-48m-46s,0.0,27.0,4.0,9.0,40.0,,0.9581921787462742,0.0
2025-05-28--20h-48m-46s,2.0,27.0,1.0,10.0,40.0,,0.863211890069541,0.4205343352839651
2025-05-28--20h-48m-46s,0.5,23.0,2.0,14.5,40.0,,1.0180812136981134,0.18360401027891857
2025-05-28--20h-48m-46s,0.5,16.0,4.0,19.5,40.0,,1.2661036727794992,0.15878021464576067
2025-05-28--20h-48m-46s,1.5,27.0,1.0,10.5,40.0,,0.863211890069541,0.3613671239067078
2025-05-28--20h-48m-46s,0.5,26.0,2.0,11.5,40.0,,0.9272952180016122,0.20556893116117386
2025-05-28--20h-48m-46s,2.0,22.0,4.0,12.0,40.0,,1.1040309877476002,0.38759668665518066
2025-05-28--20h-48m-46s,0.5,25.0,2.0,12.5,40.0,,0.9581921787462742,0.19739555984988078
2025-05-28--20h-48m-46s,0.5,23.0,2.0,14.5,40.0,,1.0180812136981134,0.18360401027891857
2025-05-28--20h-48m-46s,0.0,27.0,0.0,13.0,40.0,,0.8298316245918765,0.0
2025-05-28--20h-48m-46s,0.5,25.0,2.0,12.5,40.0,,0.9581921787462742,0.19739555984988078
2025-05-28--20h-48m-46s,0.5,24.0,1.0,14.5,40.0,,0.9581921787462742,0.18360401027891857
2025-05-28--20h-48m-46s,0.0,30.0,0.0,10.0,40.0,,0.7227342478134156,0.0
2025-05-28--20h-48m-46s,0.5,27.0,3.0,9.5,40.0,,0.9272952180016122,0.2255134058981312
2025-05-28--20h-48m-46s,1.0,22.0,2.0,15.0,40.0,,1.0471975511965976,0.25268025514207865
2025-05-28--20h-48m-46s,1.0,24.0,3.0,12.0,40.0,,1.0180812136981134,0.28103490150281357
2025-05-28--20h-48m-46s,1.5,22.0,4.0,12.5,40.0,,1.1040309877476002,0.3334731722518321
2025-05-28--20h-48m-46s,1.5,20.0,5.0,13.5,40.0,,1.1863995522992576,0.3217505543966422
2025-05-28--20h-48m-46s,0.0,19.0,3.0,18.0,40.0,,1.1592794807274087,0.0
2025-05-28--20h-48m-46s,0.5,25.0,3.0,11.5,40.0,,0.9884320889261531,0.20556893116117386
2025-05-28--20h-48m-46s,0.0,25.0,1.0,14.0,40.0,,0.9272952180016122,0.0
2025-05-28--20h-48m-46s,0.0,25.0,4.0,11.0,40.0,,1.0180812136981134,0.0
2025-05-28--20h-48m-46s,1.5,18.0,5.0,15.5,40.0,,1.2397845987056022,0.30159570280483483
2025-05-28--20h-48m-46s,1.5,24.0,1.0,13.5,40.0,,0.9581921787462742,0.3217505543966422
2025-05-28--20h-48m-46s,1.0,23.0,4.0,12.0,40.0,,1.0758322950780022,0.28103490150281357
2025-05-28--20h-48m-46s,0.5,25.0,3.0,11.5,40.0,,0.9884320889261531,0.20556893116117386
2025-05-28--20h-48m-46s,0.5,27.0,1.0,11.5,40.0,,0.863211890069541,0.20556893116117386
2025-05-28--20h-48m-46s,0.0,27.0,1.0,12.0,40.0,,0.863211890069541,0.0
2025-05-28--20h-48m-46s,0.5,22.0,1.0,16.5,40.0,,1.0180812136981134,0.17235058989932303
2025-05-28--20h-48m-46s,0.0,24.0,4.0,12.0,40.0,,1.0471975511965976,0.0
2025-05-28--20h-48m-46s,1.0,22.0,4.0,13.0,40.0,,1.1040309877476002,0.2705497629785729
2025-05-28--20h-48m-46s,0.5,27.0,3.0,9.5,40.0,,0.9272952180016122,0.2255134058981312
2025-05-28--20h-48m-46s,0.5,21.0,2.0,16.5,40.0,,1.0758322950780022,0.17235058989932303
2025-05-28--20h-48m-46s,0.5,22.0,5.0,12.5,40.0,,1.131834441185136,0.19739555984988078
2025-05-28--20h-48m-46s,0.5,25.0,6.0,8.5,40.0,,1.0758322950780022,0.23794112483020827
2025-05-28--20h-48m-46s,1.0,25.0,1.0,13.0,40.0,,0.9272952180016122,0.2705497629785729
2025-05-28--20h-48m-46s,0.5,23.0,2.0,14.5,40.0,,1.0180812136981134,0.18360401027891857
2025-05-28--20h-48m-46s,0.0,24.0,1.0,15.0,40.0,,0.9581921787462742,0.0
2025-05-28--20h-48m-46s,0.5,22.0,5.0,12.5,40.0,,1.131834441185136,0.19739555984988078
2025-05-28--20h-48m-46s,1.5,25.0,1.0,12.5,40.0,,0.9272952180016122,0.3334731722518321
2025-05-28--20h-48m-46s,0.5,26.0,2.0,11.5,40.0,,0.9272952180016122,0.20556893116117386
2025-05-28--20h-48m-46s,1.0,24.0,1.0,14.0,40.0,,0.9581921787462742,0.2611574109030243
2025-05-28--20h-48m-46s,1.0,21.0,5.0,13.0,40.0,,1.1592794807274087,0.2705497629785729
2025-05-28--20h-48m-46s,0.5,29.0,1.0,9.5,40.0,,0.7953988301841436,0.2255134058981312
2025-05-28--20h-48m-46s,1.0,19.0,5.0,15.0,40.0,,1.2132252231493863,0.25268025514207865
2025-05-28--20h-48m-46s,0.0,23.0,5.0,12.0,40.0,,1.1040309877476002,0.0
2025-05-28--20h-48m-46s,2.0,22.0,3.0,13.0,40.0,,1.0758322950780022,0.37379217483451044
2025-05-28--20h-48m-46s,0.5,24.0,4.0,11.5,40.0,,1.0471975511965976,0.20556893116117386
2025-05-28--20h-48m-46s,0.5,24.0,3.0,12.5,40.0,,1.0180812136981134,0.19739555984988078
2025-05-28--20h-48m-46s,0.5,21.0,4.0,14.5,40.0,,1.131834441185136,0.18360401027891857
2025-05-28--20h-48m-46s,0.0,25.0,2.0,13.0,40.0,,0.9581921787462742,0.0
2025-05-28--20h-48m-46s,1.0,23.0,3.0,13.0,40.0,,1.0471975511965976,0.2705497629785729
2025-05-28--20h-48m-46s,0.0,26.0,3.0,11.0,40.0,,0.9581921787462742,0.0
2025-05-28--20h-48m-46s,1.5,21.0,3.0,14.5,40.0,,1.1040309877476002,0.31118424427751035
2025-05-28--20h-48m-46s,1.0,26.0,1.0,12.0,40.0,,0.8956647938578649,0.28103490150281357
2025-05-28--20h-48m-46s,0.5,19.0,3.0,17.5,40.0,,1.1592794807274087,0.16744807921968932
2025-05-28--20h-48m-46s,1.0,23.0,3.0,13.0,40.0,,1.0471975511965976,0.2705497629785729
2025-05-28--20h-48m-46s,0.0,25.0,2.0,13.0,40.0,,0.9581921787462742,0.0
2025-05-28--20h-48m-46s,1.0,18.0,8.0,13.0,40.0,,1.318116071652818,0.2705497629785729
2025-05-28--20h-48m-46s,1.0,24.0,1.0,14.0,40.0,,0.9581921787462742,0.2611574109030243
2025-05-28--20h-48m-46s,0.0,22.0,3.0,15.0,40.0,,1.0758322950780022,0.0
2025-05-28--20h-48m-46s,0.0,21.0,2.0,17.0,40.0,,1.0758322950780022,0.0
2025-05-28--20h-48m-46s,0.5,27.0,2.0,10.5,40.0,,0.8956647938578649,0.21484983307571223
2025-05-28--20h-48m-46s,0.5,24.0,1.0,14.5,40.0,,0.9581921787462742,0.18360401027891857
2025-05-28--20h-48m-46s,0.5,23.0,5.0,11.5,40.0,,1.1040309877476002,0.20556893116117386
2025-05-28--20h-48m-46s,0.0,19.0,5.0,16.0,40.0,,1.2132252231493863,0.0
2025-05-28--20h-48m-46s,1.0,17.0,8.0,14.0,40.0,,1.3438532906163767,0.2611574109030243
2025-05-28--20h-48m-46s,0.5,26.0,1.0,12.5,40.0,,0.8956647938578649,0.19739555984988078
2025-05-28--20h-48m-46s,1.0,19.0,5.0,15.0,40.0,,1.2132252231493863,0.25268025514207865
2025-05-28--20h-48m-46s,0.5,25.0,2.0,12.5,40.0,,0.9581921787462742,0.19739555984988078
2025-05-28--20h-48m-46s,1.0,24.0,3.0,12.0,40.0,,1.0180812136981134,0.28103490150281357
2025-05-28--20h-48m-46s,0.5,24.0,2.0,13.5,40.0,,0.9884320889261531,0.19012560334646678
2025-05-28--20h-48m-46s,1.0,25.0,2.0,12.0,40.0,,0.9581921787462742,0.28103490150281357
2025-05-28--20h-48m-46s,1.0,22.0,3.0,14.0,40.0,,1.0758322950780022,0.2611574109030243
2025-05-28--20h-48m-46s,0.5,24.0,4.0,11.5,40.0,,1.0471975511965976,0.20556893116117386
2025-05-28--20h-48m-46s,0.0,19.0,5.0,16.0,40.0,,1.2132252231493863,0.0
2025-05-28--20h-48m-46s,1.0,23.0,5.0,11.0,40.0,,1.1040309877476002,0.2928427717285755
2025-05-28--20h-48m-46s,0.0,21.0,4.0,15.0,40.0,,1.131834441185136,0.0
2025-05-28--20h-48m-46s,0.5,25.0,0.0,14.5,40.0,,0.8956647938578649,0.18360401027891857
2025-05-28--20h-48m-46s,0.0,24.0,4.0,12.0,40.0,,1.0471975511965976,0.0
2025-05-28--20h-48m-46s,0.5,26.0,2.0,11.5,40.0,,0.9272952180016122,0.20556893116117386
2025-05-28--20h-48m-46s,0.5,23.0,2.0,14.5,40.0,,1.0180812136981134,0.18360401027891857
2025-05-28--20h-48m-46s,0.0,27.0,1.0,12.0,40.0,,0.863211890069541,0.0
2025-05-28--20h-48m-46s,0.0,22.0,2.0,16.0,40.0,,1.0471975511965976,0.0
2025-05-28--20h-48m-46s,0.5,24.0,3.0,12.5,40.0,,1.0180812136981134,0.19739555984988078
2025-05-28--20h-48m-46s,1.0,24.0,2.0,13.0,40.0,,0.9884320889261531,0.2705497629785729
2025-05-28--20h-48m-46s,2.5,27.0,2.0,8.5,40.0,,0.8956647938578649,0.4969324907792199
2025-05-28--20h-48m-46s,0.5,22.0,1.0,16.5,40.0,,1.0180812136981134,0.17235058989932303
2025-05-28--20h-48m-46s,0.0,30.0,1.0,9.0,40.0,,0.759761932507315,0.0
2025-05-28--20h-48m-46s,0.5,25.0,4.0,10.5,40.0,,1.0180812136981134,0.21484983307571223
2025-05-28--20h-48m-46s,1.0,25.0,1.0,13.0,40.0,,0.9272952180016122,0.2705497629785729
2025-05-28--20h-48m-46s,1.0,29.0,2.0,8.0,40.0,,0.8298316245918765,0.339836909454122
2025-05-28--20h-48m-46s,0.5,26.0,2.0,11.5,40.0,,0.9272952180016122,0.20556893116117386
2025-05-28--20h-48m-46s,0.0,27.0,1.0,12.0,40.0,,0.863211890069541,0.0
2025-05-28--20h-48m-46s,1.5,25.0,2.0,11.5,40.0,,0.9581921787462742,0.3465799537883769
2025-05-28--20h-48m-46s,0.0,24.0,4.0,12.0,40.0,,1.0471975511965976,0.0
2025-05-28--20h-48m-46s,0.0,23.0,5.0,12.0,40.0,,1.1040309877476002,0.0
2025-05-28--20h-48m-46s,1.0,27.0,1.0,11.0,40.0,,0.863211890069541,0.2928427717285755
2025-05-28--20h-48m-46s,1.0,21.0,6.0,12.0,40.0,,1.1863995522992576,0.28103490150281357
2025-05-28--20h-48m-46s,1.5,22.0,3.0,13.5,40.0,,1.0758322950780022,0.3217505543966422
2025-05-28--20h-48m-46s,1.0,24.0,5.0,10.0,40.0,,1.0758322950780022,0.30627736916966947
2025-05-28--20h-48m-46s,0.5,24.0,3.0,12.5,40.0,,1.0180812136981134,0.19739555984988078
2025-05-28--20h-48m-46s,0.0,26.0,4.0,10.0,40.0,,0.9884320889261531,0.0
2025-05-28--20h-48m-46s,1.0,24.0,0.0,15.0,40.0,,0.9272952180016122,0.25268025514207865
2025-05-28--20h-48m-46s,1.0,21.0,4.0,14.0,40.0,,1.131834441185136,0.2611574109030243
2025-05-28--20h-48m-46s,2.0,26.0,4.0,8.0,40.0,,0.9884320889261531,0.4636476090008061
2025-05-28--20h-48m-46s,0.5,45.0,6.0,28.5,80.0,,1.0615721552596677,0.1316867080584162
2025-05-28--20h-48m-46s,2.0,47.0,4.0,27.0,80.0,,1.0033266997205752,0.2657291189694254
2025-05-28--20h-48m-46s,1.5,50.0,8.0,20.5,80.0,,1.0180812136981134,0.26417863214512494
2025-05-28--20h-48m-46s,1.5,44.0,4.0,30.5,80.0,,1.0471975511965976,0.21823451436745964
2025-05-28--20h-48m-46s,1.5,46.0,5.0,27.5,80.0,,1.032702636582542,0.22943710250705485
2025-05-28--20h-48m-46s,2.5,42.0,7.0,28.5,80.0,,1.117979732049971,0.2879434205624657
2025-05-28--20h-48m-46s,1.5,43.0,4.0,31.5,80.0,,1.0615721552596677,0.21484983307571223
2025-05-28--20h-48m-46s,1.0,50.0,7.0,22.0,80.0,,1.0033266997205752,0.21005573907123887
2025-05-28--20h-48m-46s,1.0,52.0,2.0,25.0,80.0,,0.8956647938578649,0.19739555984988078
2025-05-28--20h-48m-46s,1.5,46.0,3.0,29.5,80.0,,1.0033266997205752,0.22178440655788675
2025-05-28--20h-48m-46s,1.0,54.0,3.0,22.0,80.0,,0.879547290121527,0.21005573907123887
2025-05-28--20h-48m-46s,1.5,49.0,7.0,22.5,80.0,,1.0180812136981134,0.25268025514207865
2025-05-28--20h-48m-46s,1.0,44.0,9.0,26.0,80.0,,1.117979732049971,0.19365830044432666
2025-05-28--20h-48m-46s,1.5,41.0,4.0,33.5,80.0,,1.0899834956649181,0.20852764714288805
2025-05-28--20h-48m-46s,0.5,49.0,5.0,25.5,80.0,,0.9884320889261531,0.13912341136739856
2025-05-28--20h-48m-46s,1.0,43.0,5.0,31.0,80.0,,1.0758322950780022,0.17771060084511175
2025-05-28--20h-48m-46s,1.0,46.0,4.0,29.0,80.0,,1.0180812136981134,0.18360401027891857
2025-05-28--20h-48m-46s,0.0,53.0,4.0,23.0,80.0,,0.9115769233829636,0.0
2025-05-28--20h-48m-46s,1.5,46.0,7.0,25.5,80.0,,1.0615721552596677,0.23794112483020827
2025-05-28--20h-48m-46s,1.0,51.0,2.0,26.0,80.0,,0.9115769233829636,0.19365830044432666
2025-05-28--20h-48m-46s,0.0,44.0,9.0,27.0,80.0,,1.117979732049971,0.0
2025-05-28--20h-48m-46s,1.0,44.0,5.0,30.0,80.0,,1.0615721552596677,0.1805852141906981
2025-05-28--20h-48m-46s,1.5,49.0,3.0,26.5,80.0,,0.9581921787462742,0.23357305550441762
2025-05-28--20h-48m-46s,1.5,45.0,5.0,28.5,80.0,,1.0471975511965976,0.2255134058981312
2025-05-28--20h-48m-46s,0.5,49.0,6.0,24.5,80.0,,1.0033266997205752,0.1418970546041639
2025-05-28--20h-48m-46s,1.0,52.0,3.0,24.0,80.0,,0.9115769233829636,0.2013579207903308
2025-05-28--20h-48m-46s,1.0,49.0,7.0,23.0,80.0,,1.0180812136981134,0.20556893116117386
2025-05-28--20h-48m-46s,0.5,52.0,3.0,24.5,80.0,,0.9115769233829636,0.1418970546041639
2025-05-28--20h-48m-46s,2.0,54.0,5.0,19.0,80.0,,0.9115769233829636,0.3137278864615954
2025-05-28--20h-48m-46s,1.0,39.0,6.0,34.0,80.0,,1.1455995994440216,0.16984628808367366
2025-05-28--20h-48m-46s,2.0,53.0,3.0,22.0,80.0,,0.8956647938578649,0.2928427717285755
2025-05-28--20h-48m-46s,2.5,47.0,6.0,24.5,80.0,,1.032702636582542,0.3091933209430012
2025-05-28--20h-48m-46s,0.5,50.0,2.0,27.5,80.0,,0.9272952180016122,0.13403156141121905
2025-05-28--20h-48m-46s,1.0,49.0,3.0,27.0,80.0,,0.9581921787462742,0.19012560334646678
2025-05-28--20h-48m-46s,0.5,57.0,3.0,19.5,80.0,,0.8298316245918765,0.15878021464576067
2025-05-28--20h-48m-46s,2.0,46.0,5.0,27.0,80.0,,1.032702636582542,0.2657291189694254
2025-05-28--20h-48m-46s,3.0,42.0,9.0,26.0,80.0,,1.1455995994440216,0.32745442614622466
2025-05-28--20h-48m-46s,0.5,44.0,6.0,29.5,80.0,,1.0758322950780022,0.1294607710031106
2025-05-28--20h-48m-46s,0.0,50.0,5.0,25.0,80.0,,0.9733899101495465,0.0
2025-05-28--20h-48m-46s,3.0,42.0,6.0,29.0,80.0,,1.1040309877476002,0.31118424427751035
2025-05-28--20h-48m-46s,1.5,48.0,7.0,23.5,80.0,,1.032702636582542,0.24746706317044773
2025-05-28--20h-48m-46s,0.5,54.0,2.0,23.5,80.0,,0.863211890069541,0.14484349699855972
2025-05-28--20h-48m-46s,0.5,46.0,5.0,28.5,80.0,,1.032702636582542,0.1316867080584162
2025-05-28--20h-48m-46s,1.5,49.0,7.0,22.5,80.0,,1.0180812136981134,0.25268025514207865
2025-05-28--20h-48m-46s,1.0,43.0,7.0,29.0,80.0,,1.1040309877476002,0.18360401027891857
2025-05-28--20h-48m-46s,1.5,50.0,7.0,21.5,80.0,,1.0033266997205752,0.2582375704234379
2025-05-28--20h-48m-46s,0.5,47.0,3.0,29.5,80.0,,0.9884320889261531,0.1294607710031106
2025-05-28--20h-48m-46s,2.0,47.0,6.0,25.0,80.0,,1.032702636582542,0.2756427992162654
2025-05-28--20h-48m-46s,1.5,50.0,3.0,25.5,80.0,,0.9428303421579484,0.23794112483020827
2025-05-28--20h-48m-46s,1.5,50.0,6.0,22.5,80.0,,0.9884320889261531,0.25268025514207865
2025-05-28--20h-48m-46s,1.0,42.0,10.0,27.0,80.0,,1.1592794807274087,0.19012560334646678
2025-05-28--20h-48m-46s,2.5,46.0,7.0,24.5,80.0,,1.0615721552596677,0.3091933209430012
2025-05-28--20h-48m-46s,1.0,45.0,7.0,27.0,80.0,,1.0758322950780022,0.19012560334646678
2025-05-28--20h-48m-46s,1.0,48.0,5.0,26.0,80.0,,1.0033266997205752,0.19365830044432666
2025-05-28--20h-48m-46s,1.5,47.0,6.0,25.5,80.0,,1.032702636582542,0.23794112483020827
2025-05-28--20h-48m-46s,1.5,45.0,4.0,29.5,80.0,,1.032702636582542,0.22178440655788675
2025-05-28--20h-48m-46s,1.0,48.0,5.0,26.0,80.0,,1.0033266997205752,0.19365830044432666
2025-05-28--20h-48m-46s,2.0,42.0,9.0,27.0,80.0,,1.1455995994440216,0.2657291189694254
2025-05-28--20h-48m-46s,0.0,43.0,5.0,32.0,80.0,,1.0758322950780022,0.0
2025-05-28--20h-48m-46s,1.0,51.0,3.0,25.0,80.0,,0.9272952180016122,0.19739555984988078
2025-05-28--20h-48m-46s,0.5,42.0,10.0,27.5,80.0,,1.1592794807274087,0.13403156141121905
2025-05-28--20h-48m-46s,1.5,43.0,9.0,26.5,80.0,,1.131834441185136,0.23357305550441762
2025-05-28--20h-48m-46s,1.5,44.0,7.0,27.5,80.0,,1.0899834956649181,0.22943710250705485
2025-05-28--20h-48m-46s,1.5,48.0,5.0,25.5,80.0,,1.0033266997205752,0.23794112483020827
2025-05-28--20h-48m-46s,2.0,47.0,5.0,26.0,80.0,,1.0180812136981134,0.2705497629785729
2025-05-28--20h-48m-46s,0.5,43.0,9.0,27.5,80.0,,1.131834441185136,0.13403156141121905
2025-05-28--20h-48m-46s,1.0,44.0,9.0,26.0,80.0,,1.117979732049971,0.19365830044432666
2025-05-28--20h-48m-46s,0.5,49.0,4.0,26.5,80.0,,0.9733899101495465,0.13650631116230516
2025-05-28--20h-48m-46s,1.0,49.0,4.0,26.0,80.0,,0.9733899101495465,0.19365830044432666
2025-05-28--20h-48m-46s,0.0,49.0,3.0,28.0,80.0,,0.9581921787462742,0.0
2025-05-28--20h-48m-46s,1.5,48.0,5.0,25.5,80.0,,1.0033266997205752,0.23794112483020827
2025-05-28--20h-48m-46s,3.0,49.0,3.0,25.0,80.0,,0.9581921787462742,0.3334731722518321
2025-05-28--20h-48m-46s,0.5,55.0,5.0,19.5,80.0,,0.8956647938578649,0.15878021464576067
2025-05-28--20h-48m-46s,2.0,54.0,3.0,21.0,80.0,,0.879547290121527,0.29933402641777124
2025-05-28--20h-48m-46s,0.5,53.0,3.0,23.5,80.0,,0.8956647938578649,0.14484349699855972
2025-05-28--20h-48m-46s,1.5,49.0,6.0,23.5,80.0,,1.0033266997205752,0.24746706317044773
2025-05-28--20h-48m-46s,1.0,50.0,6.0,23.0,80.0,,0.9884320889261531,0.20556893116117386
2025-05-28--20h-48m-46s,2.5,43.0,9.0,25.5,80.0,,1.131834441185136,0.3034424553383476
2025-05-28--20h-48m-46s,1.5,48.0,8.0,22.5,80.0,,1.0471975511965976,0.25268025514207865
2025-05-28--20h-48m-46s,1.0,50.0,4.0,25.0,80.0,,0.9581921787462742,0.19739555984988078
2025-05-28--20h-48m-46s,3.0,47.0,8.0,22.0,80.0,,1.0615721552596677,0.35374160588967146
2025-05-28--20h-48m-46s,1.5,66.0,9.0,43.5,120.0,,1.0758322950780022,0.18360401027891857
2025-05-28--20h-48m-46s,2.5,76.0,9.0,32.5,120.0,,0.9784208479302512,0.2705497629785729
2025-05-28--20h-48m-46s,2.5,67.0,6.0,44.5,120.0,,1.0375480176174134,0.23272796726035846
2025-05-28--20h-48m-46s,3.0,65.0,10.0,42.0,120.0,,1.0946772658831003,0.2611574109030243
2025-05-28--20h-48m-46s,2.0,63.0,10.0,45.0,120.0,,1.1133408268097846,0.20777600399222995
2025-05-28--20h-48m-46s,1.5,82.0,3.0,33.5,120.0,,0.8521938886800093,0.20852764714288805
2025-05-28--20h-48m-46s,2.5,70.0,6.0,41.5,120.0,,1.008260082251041,0.2406826422292636
2025-05-28--20h-48m-46s,1.5,79.0,7.0,32.5,120.0,,0.9272952180016122,0.21161793074975344
2025-05-28--20h-48m-46s,1.5,68.0,11.0,39.5,120.0,,1.0758322950780022,0.1924589428919471
2025-05-28--20h-48m-46s,1.5,66.0,7.0,45.5,120.0,,1.0567936206418354,0.17961156464239258
2025-05-28--20h-48m-46s,2.0,66.0,6.0,46.0,120.0,,1.0471975511965976,0.20556893116117386
2025-05-28--20h-48m-46s,0.0,76.0,7.0,37.0,120.0,,0.9581921787462742,0.0
2025-05-28--20h-48m-46s,2.0,72.0,8.0,38.0,120.0,,1.008260082251041,0.2255134058981312
2025-05-28--20h-48m-46s,0.5,69.0,10.0,40.5,120.0,,1.0567936206418354,0.11065722117389563
