data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--16h-55m-05s,0.5,34.0,0.0,5.5,40.0,0.5548110329800715,0.2928427717285755
2025-05-23--16h-55m-05s,0.5,33.0,0.0,6.5,40.0,0.6005941268660511,0.2705497629785729
2025-05-23--16h-55m-05s,0.0,32.0,1.0,7.0,40.0,0.6840812317953292,0.0
2025-05-23--16h-55m-05s,2.0,36.0,0.0,2.0,40.0,0.45102681179626236,0.7853981633974483
2025-05-23--16h-55m-05s,1.0,67.0,0.0,12.0,80.0,0.5781043645663435,0.28103490150281357
2025-05-23--16h-55m-05s,2.0,68.0,1.0,9.0,80.0,0.5781043645663435,0.4405106630046985
2025-05-23--16h-55m-05s,1.0,99.0,1.0,19.0,120.0,0.6151850501310407,0.2255134058981312
2025-05-23--16h-55m-05s,3.0,135.0,1.0,21.0,160.0,0.5781043645663435,0.3613671239067078
