data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-43m-01s,42.0,11.0,0.0,27.0,80.0
2025-06-18--18h-43m-01s,37.0,11.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,40.0,5.0,0.0,35.0,80.0
2025-06-18--18h-43m-01s,40.0,8.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,37.0,12.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,46.0,10.0,2.0,22.0,80.0
2025-06-18--18h-43m-01s,38.0,6.0,0.0,36.0,80.0
2025-06-18--18h-43m-01s,35.0,8.0,1.0,36.0,80.0
2025-06-18--18h-43m-01s,45.0,6.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,46.0,9.0,0.0,25.0,80.0
2025-06-18--18h-43m-01s,37.0,11.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,40.0,15.0,0.0,25.0,80.0
2025-06-18--18h-43m-01s,40.0,10.0,1.0,29.0,80.0
2025-06-18--18h-43m-01s,33.0,18.0,1.0,28.0,80.0
2025-06-18--18h-43m-01s,41.0,12.0,1.0,26.0,80.0
2025-06-18--18h-43m-01s,38.0,12.0,0.0,30.0,80.0
2025-06-18--18h-43m-01s,37.0,9.0,0.0,34.0,80.0
2025-06-18--18h-43m-01s,48.0,9.0,0.0,23.0,80.0
2025-06-18--18h-43m-01s,43.0,9.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,39.0,7.0,0.0,34.0,80.0
2025-06-18--18h-43m-01s,33.0,14.0,0.0,33.0,80.0
2025-06-18--18h-43m-01s,36.0,13.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,40.0,8.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,34.0,11.0,1.0,34.0,80.0
2025-06-18--18h-43m-01s,37.0,14.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,31.0,9.0,2.0,38.0,80.0
2025-06-18--18h-43m-01s,38.0,9.0,2.0,31.0,80.0
2025-06-18--18h-43m-01s,36.0,8.0,0.0,36.0,80.0
2025-06-18--18h-43m-01s,44.0,2.0,2.0,32.0,80.0
2025-06-18--18h-43m-01s,36.0,13.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,43.0,9.0,2.0,26.0,80.0
2025-06-18--18h-43m-01s,32.0,15.0,2.0,31.0,80.0
2025-06-18--18h-43m-01s,33.0,16.0,2.0,29.0,80.0
2025-06-18--18h-43m-01s,36.0,13.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,32.0,10.0,1.0,37.0,80.0
2025-06-18--18h-43m-01s,37.0,12.0,0.0,31.0,80.0
2025-06-18--18h-43m-01s,40.0,11.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,39.0,12.0,1.0,28.0,80.0
2025-06-18--18h-43m-01s,42.0,9.0,1.0,28.0,80.0
2025-06-18--18h-43m-01s,52.0,7.0,2.0,19.0,80.0
2025-06-18--18h-43m-01s,36.0,9.0,1.0,34.0,80.0
2025-06-18--18h-43m-01s,35.0,17.0,2.0,26.0,80.0
2025-06-18--18h-43m-01s,42.0,9.0,4.0,25.0,80.0
2025-06-18--18h-43m-01s,42.0,12.0,1.0,25.0,80.0
2025-06-18--18h-43m-01s,38.0,13.0,1.0,28.0,80.0
2025-06-18--18h-43m-01s,36.0,10.0,0.0,34.0,80.0
2025-06-18--18h-43m-01s,37.0,7.0,1.0,35.0,80.0
2025-06-18--18h-43m-01s,39.0,9.0,2.0,30.0,80.0
2025-06-18--18h-43m-01s,35.0,13.0,2.0,30.0,80.0
2025-06-18--18h-43m-01s,38.0,9.0,0.0,33.0,80.0
2025-06-18--18h-43m-01s,44.0,11.0,1.0,24.0,80.0
2025-06-18--18h-43m-01s,42.0,8.0,0.0,30.0,80.0
2025-06-18--18h-43m-01s,41.0,8.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,47.0,6.0,1.0,26.0,80.0
2025-06-18--18h-43m-01s,46.0,9.0,2.0,23.0,80.0
2025-06-18--18h-43m-01s,44.0,11.0,2.0,23.0,80.0
2025-06-18--18h-43m-01s,38.0,10.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,38.0,9.0,1.0,32.0,80.0
2025-06-18--18h-43m-01s,38.0,12.0,2.0,28.0,80.0
2025-06-18--18h-43m-01s,41.0,11.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,39.0,11.0,0.0,30.0,80.0
2025-06-18--18h-43m-01s,45.0,10.0,0.0,25.0,80.0
2025-06-18--18h-43m-01s,40.0,8.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,40.0,14.0,1.0,25.0,80.0
2025-06-18--18h-43m-01s,38.0,10.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,36.0,13.0,2.0,29.0,80.0
2025-06-18--18h-43m-01s,44.0,10.0,0.0,26.0,80.0
2025-06-18--18h-43m-01s,31.0,14.0,2.0,33.0,80.0
2025-06-18--18h-43m-01s,38.0,12.0,1.0,29.0,80.0
2025-06-18--18h-43m-01s,39.0,11.0,1.0,29.0,80.0
2025-06-18--18h-43m-01s,33.0,8.0,1.0,38.0,80.0
2025-06-18--18h-43m-01s,37.0,14.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,37.0,9.0,1.0,33.0,80.0
2025-06-18--18h-43m-01s,40.0,12.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,46.0,11.0,0.0,23.0,80.0
2025-06-18--18h-43m-01s,41.0,13.0,2.0,24.0,80.0
2025-06-18--18h-43m-01s,41.0,4.0,1.0,34.0,80.0
2025-06-18--18h-43m-01s,38.0,14.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,46.0,12.0,1.0,21.0,80.0
2025-06-18--18h-43m-01s,49.0,9.0,0.0,22.0,80.0
2025-06-18--18h-43m-01s,39.0,13.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,44.0,12.0,1.0,23.0,80.0
2025-06-18--18h-43m-01s,36.0,16.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,36.0,12.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,34.0,12.0,0.0,34.0,80.0
2025-06-18--18h-43m-01s,41.0,13.0,0.0,26.0,80.0
2025-06-18--18h-43m-01s,35.0,9.0,1.0,35.0,80.0
2025-06-18--18h-43m-01s,41.0,17.0,0.0,22.0,80.0
2025-06-18--18h-43m-01s,40.0,8.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,37.0,17.0,0.0,26.0,80.0
2025-06-18--18h-43m-01s,47.0,7.0,1.0,25.0,80.0
2025-06-18--18h-43m-01s,49.0,7.0,1.0,23.0,80.0
2025-06-18--18h-43m-01s,45.0,6.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,55.0,7.0,3.0,15.0,80.0
2025-06-18--18h-43m-01s,41.0,14.0,1.0,24.0,80.0
2025-06-18--18h-43m-01s,38.0,8.0,0.0,34.0,80.0
2025-06-18--18h-43m-01s,41.0,12.0,1.0,26.0,80.0
2025-06-18--18h-43m-01s,43.0,10.0,0.0,27.0,80.0
2025-06-18--18h-43m-01s,37.0,5.0,0.0,38.0,80.0
2025-06-18--18h-43m-01s,38.0,14.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,42.0,8.0,1.0,29.0,80.0
2025-06-18--18h-43m-01s,47.0,5.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,41.0,11.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,36.0,14.0,3.0,27.0,80.0
2025-06-18--18h-43m-01s,36.0,10.0,4.0,30.0,80.0
2025-06-18--18h-43m-01s,29.0,15.0,2.0,34.0,80.0
2025-06-18--18h-43m-01s,34.0,10.0,1.0,35.0,80.0
2025-06-18--18h-43m-01s,40.0,9.0,2.0,29.0,80.0
2025-06-18--18h-43m-01s,42.0,10.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,47.0,7.0,1.0,25.0,80.0
2025-06-18--18h-43m-01s,43.0,12.0,1.0,24.0,80.0
2025-06-18--18h-43m-01s,33.0,12.0,2.0,33.0,80.0
2025-06-18--18h-43m-01s,40.0,9.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,40.0,12.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,33.0,11.0,1.0,35.0,80.0
2025-06-18--18h-43m-01s,43.0,10.0,1.0,26.0,80.0
2025-06-18--18h-43m-01s,39.0,12.0,1.0,28.0,80.0
2025-06-18--18h-43m-01s,37.0,13.0,0.0,30.0,80.0
2025-06-18--18h-43m-01s,48.0,8.0,0.0,24.0,80.0
2025-06-18--18h-43m-01s,43.0,12.0,0.0,25.0,80.0
2025-06-18--18h-43m-01s,40.0,8.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,38.0,13.0,1.0,28.0,80.0
2025-06-18--18h-43m-01s,30.0,10.0,0.0,40.0,80.0
2025-06-18--18h-43m-01s,33.0,13.0,1.0,33.0,80.0
2025-06-18--18h-43m-01s,46.0,13.0,0.0,21.0,80.0
2025-06-18--18h-43m-01s,45.0,6.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,44.0,12.0,1.0,23.0,80.0
2025-06-18--18h-43m-01s,42.0,9.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,41.0,9.0,0.0,30.0,80.0
2025-06-18--18h-43m-01s,36.0,14.0,1.0,29.0,80.0
2025-06-18--18h-43m-01s,40.0,10.0,2.0,28.0,80.0
2025-06-18--18h-43m-01s,32.0,20.0,2.0,26.0,80.0
2025-06-18--18h-43m-01s,41.0,9.0,2.0,28.0,80.0
2025-06-18--18h-43m-01s,35.0,9.0,0.0,36.0,80.0
2025-06-18--18h-43m-01s,38.0,10.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,35.0,16.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,40.0,7.0,0.0,33.0,80.0
2025-06-18--18h-43m-01s,38.0,12.0,0.0,30.0,80.0
2025-06-18--18h-43m-01s,41.0,11.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,43.0,5.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,38.0,9.0,3.0,30.0,80.0
2025-06-18--18h-43m-01s,43.0,6.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,45.0,8.0,1.0,26.0,80.0
2025-06-18--18h-43m-01s,33.0,13.0,2.0,32.0,80.0
2025-06-18--18h-43m-01s,42.0,10.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,36.0,10.0,0.0,34.0,80.0
2025-06-18--18h-43m-01s,40.0,14.0,0.0,26.0,80.0
2025-06-18--18h-43m-01s,34.0,7.0,2.0,37.0,80.0
2025-06-18--18h-43m-01s,41.0,13.0,0.0,26.0,80.0
2025-06-18--18h-43m-01s,44.0,6.0,0.0,30.0,80.0
2025-06-18--18h-43m-01s,38.0,10.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,41.0,10.0,1.0,28.0,80.0
2025-06-18--18h-43m-01s,31.0,13.0,2.0,34.0,80.0
2025-06-18--18h-43m-01s,51.0,10.0,2.0,17.0,80.0
2025-06-18--18h-43m-01s,40.0,9.0,0.0,31.0,80.0
2025-06-18--18h-43m-01s,43.0,6.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,45.0,10.0,0.0,25.0,80.0
2025-06-18--18h-43m-01s,45.0,13.0,2.0,20.0,80.0
2025-06-18--18h-43m-01s,38.0,14.0,2.0,26.0,80.0
2025-06-18--18h-43m-01s,44.0,15.0,0.0,21.0,80.0
2025-06-18--18h-43m-01s,35.0,13.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,43.0,10.0,1.0,26.0,80.0
2025-06-18--18h-43m-01s,40.0,10.0,0.0,30.0,80.0
2025-06-18--18h-43m-01s,33.0,12.0,0.0,35.0,80.0
2025-06-18--18h-43m-01s,46.0,5.0,1.0,28.0,80.0
2025-06-18--18h-43m-01s,40.0,13.0,2.0,25.0,80.0
2025-06-18--18h-43m-01s,38.0,10.0,2.0,30.0,80.0
2025-06-18--18h-43m-01s,44.0,10.0,1.0,25.0,80.0
2025-06-18--18h-43m-01s,41.0,10.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,48.0,8.0,0.0,24.0,80.0
2025-06-18--18h-43m-01s,34.0,10.0,0.0,36.0,80.0
2025-06-18--18h-43m-01s,38.0,6.0,3.0,33.0,80.0
2025-06-18--18h-43m-01s,34.0,9.0,1.0,36.0,80.0
2025-06-18--18h-43m-01s,48.0,5.0,0.0,27.0,80.0
2025-06-18--18h-43m-01s,41.0,12.0,2.0,25.0,80.0
2025-06-18--18h-43m-01s,40.0,7.0,2.0,31.0,80.0
2025-06-18--18h-43m-01s,41.0,8.0,3.0,28.0,80.0
2025-06-18--18h-43m-01s,43.0,7.0,2.0,28.0,80.0
2025-06-18--18h-43m-01s,40.0,9.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,40.0,8.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,39.0,9.0,2.0,30.0,80.0
2025-06-18--18h-43m-01s,40.0,16.0,2.0,22.0,80.0
2025-06-18--18h-43m-01s,43.0,7.0,2.0,28.0,80.0
2025-06-18--18h-43m-01s,35.0,14.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,42.0,12.0,1.0,25.0,80.0
2025-06-18--18h-43m-01s,44.0,6.0,2.0,28.0,80.0
2025-06-18--18h-43m-01s,33.0,16.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,42.0,5.0,0.0,33.0,80.0
2025-06-18--18h-43m-01s,35.0,9.0,1.0,35.0,80.0
2025-06-18--18h-43m-01s,35.0,12.0,3.0,30.0,80.0
2025-06-18--18h-43m-01s,39.0,7.0,1.0,33.0,80.0
2025-06-18--18h-43m-01s,43.0,9.0,2.0,26.0,80.0
2025-06-18--18h-43m-01s,42.0,12.0,0.0,26.0,80.0
2025-06-18--18h-43m-01s,36.0,7.0,1.0,36.0,80.0
2025-06-18--18h-43m-01s,38.0,9.0,1.0,32.0,80.0
2025-06-18--18h-43m-01s,33.0,12.0,1.0,34.0,80.0
2025-06-18--18h-43m-01s,35.0,11.0,0.0,34.0,80.0
2025-06-18--18h-43m-01s,48.0,7.0,0.0,25.0,80.0
2025-06-18--18h-43m-01s,44.0,12.0,2.0,22.0,80.0
2025-06-18--18h-43m-01s,40.0,8.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,35.0,14.0,2.0,29.0,80.0
2025-06-18--18h-43m-01s,42.0,9.0,2.0,27.0,80.0
2025-06-18--18h-43m-01s,38.0,9.0,0.0,33.0,80.0
2025-06-18--18h-43m-01s,40.0,16.0,1.0,23.0,80.0
2025-06-18--18h-43m-01s,41.0,11.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,39.0,13.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,44.0,21.0,0.0,15.0,80.0
2025-06-18--18h-43m-01s,36.0,12.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,39.0,10.0,0.0,31.0,80.0
2025-06-18--18h-43m-01s,36.0,10.0,2.0,32.0,80.0
2025-06-18--18h-43m-01s,42.0,11.0,0.0,27.0,80.0
2025-06-18--18h-43m-01s,41.0,11.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,43.0,10.0,1.0,26.0,80.0
2025-06-18--18h-43m-01s,33.0,10.0,2.0,35.0,80.0
2025-06-18--18h-43m-01s,38.0,10.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,37.0,8.0,2.0,33.0,80.0
2025-06-18--18h-43m-01s,37.0,17.0,1.0,25.0,80.0
2025-06-18--18h-43m-01s,40.0,12.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,42.0,7.0,2.0,29.0,80.0
2025-06-18--18h-43m-01s,37.0,10.0,1.0,32.0,80.0
2025-06-18--18h-43m-01s,36.0,10.0,0.0,34.0,80.0
2025-06-18--18h-43m-01s,41.0,8.0,0.0,31.0,80.0
2025-06-18--18h-43m-01s,47.0,9.0,0.0,24.0,80.0
2025-06-18--18h-43m-01s,46.0,9.0,1.0,24.0,80.0
2025-06-18--18h-43m-01s,38.0,13.0,4.0,25.0,80.0
2025-06-18--18h-43m-01s,39.0,9.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,39.0,14.0,0.0,27.0,80.0
2025-06-18--18h-43m-01s,39.0,16.0,1.0,24.0,80.0
2025-06-18--18h-43m-01s,39.0,7.0,2.0,32.0,80.0
2025-06-18--18h-43m-01s,39.0,15.0,1.0,25.0,80.0
2025-06-18--18h-43m-01s,44.0,9.0,2.0,25.0,80.0
2025-06-18--18h-43m-01s,41.0,14.0,1.0,24.0,80.0
2025-06-18--18h-43m-01s,34.0,18.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,39.0,5.0,0.0,36.0,80.0
2025-06-18--18h-43m-01s,36.0,8.0,2.0,34.0,80.0
2025-06-18--18h-43m-01s,42.0,10.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,32.0,12.0,0.0,36.0,80.0
2025-06-18--18h-43m-01s,34.0,8.0,1.0,37.0,80.0
2025-06-18--18h-43m-01s,38.0,10.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,42.0,15.0,2.0,21.0,80.0
2025-06-18--18h-43m-01s,44.0,7.0,2.0,27.0,80.0
2025-06-18--18h-43m-01s,36.0,12.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,39.0,10.0,3.0,28.0,80.0
2025-06-18--18h-43m-01s,35.0,8.0,3.0,34.0,80.0
2025-06-18--18h-43m-01s,33.0,15.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,35.0,11.0,3.0,31.0,80.0
2025-06-18--18h-43m-01s,39.0,8.0,1.0,32.0,80.0
2025-06-18--18h-43m-01s,40.0,13.0,0.0,27.0,80.0
2025-06-18--18h-43m-01s,46.0,10.0,1.0,23.0,80.0
2025-06-18--18h-43m-01s,37.0,11.0,2.0,30.0,80.0
2025-06-18--18h-43m-01s,40.0,10.0,1.0,29.0,80.0
2025-06-18--18h-43m-01s,39.0,6.0,2.0,33.0,80.0
2025-06-18--18h-43m-01s,37.0,12.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,35.0,12.0,0.0,33.0,80.0
2025-06-18--18h-43m-01s,41.0,8.0,0.0,31.0,80.0
2025-06-18--18h-43m-01s,44.0,8.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,40.0,13.0,0.0,27.0,80.0
2025-06-18--18h-43m-01s,40.0,8.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,39.0,12.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,35.0,15.0,3.0,27.0,80.0
2025-06-18--18h-43m-01s,44.0,7.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,40.0,5.0,3.0,32.0,80.0
2025-06-18--18h-43m-01s,46.0,5.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,32.0,12.0,1.0,35.0,80.0
2025-06-18--18h-43m-01s,40.0,9.0,2.0,29.0,80.0
2025-06-18--18h-43m-01s,45.0,9.0,1.0,25.0,80.0
2025-06-18--18h-43m-01s,44.0,8.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,39.0,13.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,42.0,7.0,0.0,31.0,80.0
2025-06-18--18h-43m-01s,36.0,14.0,1.0,29.0,80.0
2025-06-18--18h-43m-01s,43.0,5.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,35.0,12.0,0.0,33.0,80.0
2025-06-18--18h-43m-01s,45.0,7.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,34.0,15.0,0.0,31.0,80.0
2025-06-18--18h-43m-01s,35.0,14.0,1.0,30.0,80.0
2025-06-18--18h-43m-01s,34.0,9.0,1.0,36.0,80.0
2025-06-18--18h-43m-01s,37.0,11.0,2.0,30.0,80.0
2025-06-18--18h-43m-01s,44.0,8.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,42.0,14.0,0.0,24.0,80.0
2025-06-18--18h-43m-01s,41.0,9.0,1.0,29.0,80.0
2025-06-18--18h-43m-01s,38.0,12.0,2.0,28.0,80.0
2025-06-18--18h-43m-01s,39.0,9.0,0.0,32.0,80.0
2025-06-18--18h-43m-01s,32.0,15.0,1.0,32.0,80.0
2025-06-18--18h-43m-01s,42.0,10.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,42.0,10.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,40.0,13.0,0.0,27.0,80.0
2025-06-18--18h-43m-01s,39.0,8.0,2.0,31.0,80.0
2025-06-18--18h-43m-01s,40.0,16.0,0.0,24.0,80.0
2025-06-18--18h-43m-01s,42.0,10.0,1.0,27.0,80.0
2025-06-18--18h-43m-01s,33.0,15.0,1.0,31.0,80.0
2025-06-18--18h-43m-01s,34.0,9.0,1.0,36.0,80.0
2025-06-18--18h-43m-01s,43.0,7.0,0.0,30.0,80.0
2025-06-18--18h-43m-01s,39.0,11.0,0.0,30.0,80.0
2025-06-18--18h-43m-01s,40.0,12.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,35.0,12.0,0.0,33.0,80.0
2025-06-18--18h-43m-01s,40.0,11.0,2.0,27.0,80.0
2025-06-18--18h-43m-01s,41.0,11.0,0.0,28.0,80.0
2025-06-18--18h-43m-01s,33.0,11.0,3.0,33.0,80.0
2025-06-18--18h-43m-01s,40.0,11.0,0.0,29.0,80.0
2025-06-18--18h-43m-01s,41.0,10.0,1.0,28.0,80.0
