data_dir,C',SB,VV,HH,N
2025-06-20--23h-28m-04s,1.0,0.0,79.0,0.0,80.0
2025-06-20--23h-28m-04s,2.0,0.0,78.0,0.0,80.0
2025-06-20--23h-28m-04s,2.0,0.0,78.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,1.0,1.0,78.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,1.0,0.0,79.0,0.0,80.0
2025-06-20--23h-28m-04s,1.0,0.0,79.0,0.0,80.0
2025-06-20--23h-28m-04s,1.0,0.0,79.0,0.0,80.0
2025-06-20--23h-28m-04s,1.0,0.0,79.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,4.0,1.0,75.0,0.0,80.0
2025-06-20--23h-28m-04s,1.0,0.0,79.0,0.0,80.0
2025-06-20--23h-28m-04s,1.0,0.0,79.0,0.0,80.0
2025-06-20--23h-28m-04s,1.0,0.0,79.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,1.0,0.0,79.0,0.0,80.0
2025-06-20--23h-28m-04s,2.0,0.0,78.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,1.0,1.0,78.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
2025-06-20--23h-28m-04s,0.0,0.0,80.0,0.0,80.0
