data_dir,C,SB,DB_V,DB_H,N
2025-06-03--12h-02m-16s,58.0,2.0,15.0,85.0,160.0
2025-06-03--12h-02m-16s,62.0,5.0,5.0,88.0,160.0
2025-06-03--12h-02m-16s,73.0,4.0,11.0,72.0,160.0
2025-06-03--12h-02m-16s,61.0,0.0,20.0,79.0,160.0
2025-06-03--12h-02m-16s,65.0,1.0,14.0,80.0,160.0
2025-06-03--12h-02m-16s,56.0,0.0,7.0,97.0,160.0
2025-06-03--12h-02m-16s,63.0,3.0,9.0,85.0,160.0
2025-06-03--12h-02m-16s,70.0,3.0,13.0,74.0,160.0
2025-06-03--12h-02m-16s,55.0,2.0,12.0,91.0,160.0
2025-06-03--12h-02m-16s,47.0,3.0,15.0,95.0,160.0
2025-06-03--12h-02m-16s,68.0,3.0,16.0,73.0,160.0
2025-06-03--12h-02m-16s,61.0,2.0,17.0,80.0,160.0
2025-06-03--12h-02m-16s,65.0,1.0,13.0,81.0,160.0
2025-06-03--12h-02m-16s,68.0,2.0,14.0,76.0,160.0
2025-06-03--12h-02m-16s,67.0,1.0,13.0,79.0,160.0
2025-06-03--12h-02m-16s,59.0,5.0,11.0,85.0,160.0
2025-06-03--12h-02m-16s,62.0,2.0,16.0,80.0,160.0
2025-06-03--12h-02m-16s,62.0,1.0,12.0,85.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,14.0,82.0,160.0
2025-06-03--12h-02m-16s,70.0,3.0,18.0,69.0,160.0
2025-06-03--12h-02m-16s,71.0,1.0,16.0,72.0,160.0
2025-06-03--12h-02m-16s,64.0,2.0,12.0,82.0,160.0
2025-06-03--12h-02m-16s,68.0,1.0,11.0,80.0,160.0
2025-06-03--12h-02m-16s,62.0,2.0,17.0,79.0,160.0
2025-06-03--12h-02m-16s,53.0,3.0,21.0,83.0,160.0
2025-06-03--12h-02m-16s,70.0,3.0,21.0,66.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,15.0,81.0,160.0
2025-06-03--12h-02m-16s,66.0,3.0,11.0,80.0,160.0
2025-06-03--12h-02m-16s,60.0,1.0,17.0,82.0,160.0
2025-06-03--12h-02m-16s,76.0,1.0,11.0,72.0,160.0
2025-06-03--12h-02m-16s,72.0,2.0,10.0,76.0,160.0
2025-06-03--12h-02m-16s,75.0,2.0,14.0,69.0,160.0
2025-06-03--12h-02m-16s,61.0,0.0,13.0,86.0,160.0
2025-06-03--12h-02m-16s,67.0,2.0,12.0,79.0,160.0
2025-06-03--12h-02m-16s,66.0,5.0,14.0,75.0,160.0
2025-06-03--12h-02m-16s,58.0,2.0,15.0,85.0,160.0
2025-06-03--12h-02m-16s,66.0,4.0,16.0,74.0,160.0
2025-06-03--12h-02m-16s,69.0,3.0,12.0,76.0,160.0
2025-06-03--12h-02m-16s,58.0,1.0,19.0,82.0,160.0
2025-06-03--12h-02m-16s,73.0,2.0,16.0,69.0,160.0
2025-06-03--12h-02m-16s,66.0,2.0,22.0,70.0,160.0
2025-06-03--12h-02m-16s,61.0,3.0,10.0,86.0,160.0
2025-06-03--12h-02m-16s,73.0,2.0,17.0,68.0,160.0
2025-06-03--12h-02m-16s,72.0,1.0,9.0,78.0,160.0
2025-06-03--12h-02m-16s,61.0,2.0,11.0,86.0,160.0
2025-06-03--12h-02m-16s,55.0,3.0,12.0,90.0,160.0
2025-06-03--12h-02m-16s,64.0,1.0,13.0,82.0,160.0
2025-06-03--12h-02m-16s,63.0,2.0,15.0,80.0,160.0
2025-06-03--12h-02m-16s,58.0,3.0,14.0,85.0,160.0
2025-06-03--12h-02m-16s,72.0,2.0,12.0,74.0,160.0
2025-06-03--12h-02m-16s,58.0,1.0,15.0,86.0,160.0
2025-06-03--12h-02m-16s,67.0,3.0,11.0,79.0,160.0
2025-06-03--12h-02m-16s,69.0,3.0,11.0,77.0,160.0
2025-06-03--12h-02m-16s,67.0,5.0,11.0,77.0,160.0
2025-06-03--12h-02m-16s,55.0,0.0,15.0,90.0,160.0
2025-06-03--12h-02m-16s,56.0,2.0,23.0,79.0,160.0
2025-06-03--12h-02m-16s,61.0,2.0,18.0,79.0,160.0
2025-06-03--12h-02m-16s,63.0,3.0,12.0,82.0,160.0
2025-06-03--12h-02m-16s,64.0,3.0,13.0,80.0,160.0
2025-06-03--12h-02m-16s,63.0,0.0,14.0,83.0,160.0
2025-06-03--12h-02m-16s,59.0,5.0,15.0,81.0,160.0
2025-06-03--12h-02m-16s,80.0,0.0,11.0,69.0,160.0
2025-06-03--12h-02m-16s,66.0,4.0,16.0,74.0,160.0
2025-06-03--12h-02m-16s,55.0,5.0,16.0,84.0,160.0
2025-06-03--12h-02m-16s,71.0,2.0,12.0,75.0,160.0
2025-06-03--12h-02m-16s,75.0,2.0,16.0,67.0,160.0
2025-06-03--12h-02m-16s,76.0,1.0,13.0,70.0,160.0
2025-06-03--12h-02m-16s,71.0,2.0,19.0,68.0,160.0
2025-06-03--12h-02m-16s,78.0,0.0,13.0,69.0,160.0
2025-06-03--12h-02m-16s,79.0,2.0,10.0,69.0,160.0
2025-06-03--12h-02m-16s,71.0,4.0,12.0,73.0,160.0
2025-06-03--12h-02m-16s,69.0,1.0,14.0,76.0,160.0
2025-06-03--12h-02m-16s,66.0,1.0,13.0,80.0,160.0
2025-06-03--12h-02m-16s,64.0,0.0,11.0,85.0,160.0
2025-06-03--12h-02m-16s,59.0,2.0,15.0,84.0,160.0
2025-06-03--12h-02m-16s,61.0,2.0,10.0,87.0,160.0
2025-06-03--12h-02m-16s,62.0,1.0,14.0,83.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,13.0,83.0,160.0
2025-06-03--12h-02m-16s,69.0,0.0,16.0,75.0,160.0
2025-06-03--12h-02m-16s,63.0,4.0,9.0,84.0,160.0
2025-06-03--12h-02m-16s,75.0,2.0,9.0,74.0,160.0
2025-06-03--12h-02m-16s,63.0,2.0,19.0,76.0,160.0
2025-06-03--12h-02m-16s,63.0,2.0,15.0,80.0,160.0
2025-06-03--12h-02m-16s,63.0,3.0,14.0,80.0,160.0
2025-06-03--12h-02m-16s,69.0,2.0,14.0,75.0,160.0
2025-06-03--12h-02m-16s,70.0,5.0,18.0,67.0,160.0
2025-06-03--12h-02m-16s,65.0,4.0,9.0,82.0,160.0
2025-06-03--12h-02m-16s,61.0,5.0,15.0,79.0,160.0
2025-06-03--12h-02m-16s,52.0,3.0,15.0,90.0,160.0
2025-06-03--12h-02m-16s,66.0,0.0,16.0,78.0,160.0
2025-06-03--12h-02m-16s,70.0,2.0,13.0,75.0,160.0
2025-06-03--12h-02m-16s,79.0,3.0,13.0,65.0,160.0
2025-06-03--12h-02m-16s,72.0,3.0,15.0,70.0,160.0
2025-06-03--12h-02m-16s,61.0,3.0,14.0,82.0,160.0
2025-06-03--12h-02m-16s,51.0,0.0,11.0,98.0,160.0
2025-06-03--12h-02m-16s,69.0,1.0,18.0,72.0,160.0
2025-06-03--12h-02m-16s,66.0,3.0,17.0,74.0,160.0
2025-06-03--12h-02m-16s,61.0,1.0,13.0,85.0,160.0
2025-06-03--12h-02m-16s,63.0,4.0,16.0,77.0,160.0
2025-06-03--12h-02m-16s,64.0,1.0,21.0,74.0,160.0
2025-06-03--12h-02m-16s,62.0,4.0,12.0,82.0,160.0
2025-06-03--12h-02m-16s,66.0,3.0,12.0,79.0,160.0
2025-06-03--12h-02m-16s,62.0,1.0,11.0,86.0,160.0
2025-06-03--12h-02m-16s,76.0,0.0,11.0,73.0,160.0
2025-06-03--12h-02m-16s,64.0,4.0,14.0,78.0,160.0
2025-06-03--12h-02m-16s,53.0,2.0,12.0,93.0,160.0
2025-06-03--12h-02m-16s,50.0,3.0,21.0,86.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,13.0,83.0,160.0
2025-06-03--12h-02m-16s,74.0,2.0,11.0,73.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,16.0,80.0,160.0
2025-06-03--12h-02m-16s,57.0,3.0,20.0,80.0,160.0
2025-06-03--12h-02m-16s,66.0,2.0,20.0,72.0,160.0
2025-06-03--12h-02m-16s,72.0,2.0,10.0,76.0,160.0
2025-06-03--12h-02m-16s,72.0,1.0,9.0,78.0,160.0
2025-06-03--12h-02m-16s,70.0,2.0,11.0,77.0,160.0
2025-06-03--12h-02m-16s,71.0,2.0,13.0,74.0,160.0
2025-06-03--12h-02m-16s,60.0,1.0,18.0,81.0,160.0
2025-06-03--12h-02m-16s,67.0,3.0,12.0,78.0,160.0
2025-06-03--12h-02m-16s,66.0,3.0,12.0,79.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,12.0,84.0,160.0
2025-06-03--12h-02m-16s,62.0,2.0,11.0,85.0,160.0
2025-06-03--12h-02m-16s,68.0,2.0,14.0,76.0,160.0
2025-06-03--12h-02m-16s,59.0,4.0,10.0,87.0,160.0
2025-06-03--12h-02m-16s,62.0,2.0,17.0,79.0,160.0
2025-06-03--12h-02m-16s,64.0,1.0,17.0,78.0,160.0
2025-06-03--12h-02m-16s,69.0,1.0,12.0,78.0,160.0
2025-06-03--12h-02m-16s,60.0,3.0,17.0,80.0,160.0
2025-06-03--12h-02m-16s,67.0,6.0,17.0,70.0,160.0
2025-06-03--12h-02m-16s,58.0,2.0,14.0,86.0,160.0
2025-06-03--12h-02m-16s,60.0,2.0,10.0,88.0,160.0
2025-06-03--12h-02m-16s,63.0,2.0,14.0,81.0,160.0
2025-06-03--12h-02m-16s,75.0,2.0,13.0,70.0,160.0
2025-06-03--12h-02m-16s,56.0,5.0,12.0,87.0,160.0
2025-06-03--12h-02m-16s,56.0,3.0,20.0,81.0,160.0
2025-06-03--12h-02m-16s,58.0,4.0,11.0,87.0,160.0
2025-06-03--12h-02m-16s,60.0,0.0,19.0,81.0,160.0
2025-06-03--12h-02m-16s,64.0,6.0,13.0,77.0,160.0
2025-06-03--12h-02m-16s,53.0,1.0,20.0,86.0,160.0
2025-06-03--12h-02m-16s,58.0,7.0,21.0,74.0,160.0
2025-06-03--12h-02m-16s,60.0,3.0,13.0,84.0,160.0
2025-06-03--12h-02m-16s,59.0,2.0,12.0,87.0,160.0
2025-06-03--12h-02m-16s,65.0,1.0,15.0,79.0,160.0
2025-06-03--12h-02m-16s,71.0,4.0,12.0,73.0,160.0
2025-06-03--12h-02m-16s,64.0,0.0,12.0,84.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,22.0,74.0,160.0
2025-06-03--12h-02m-16s,57.0,1.0,27.0,75.0,160.0
2025-06-03--12h-02m-16s,61.0,4.0,10.0,85.0,160.0
2025-06-03--12h-02m-16s,55.0,2.0,13.0,90.0,160.0
2025-06-03--12h-02m-16s,56.0,1.0,21.0,82.0,160.0
2025-06-03--12h-02m-16s,58.0,1.0,16.0,85.0,160.0
2025-06-03--12h-02m-16s,69.0,0.0,12.0,79.0,160.0
2025-06-03--12h-02m-16s,64.0,0.0,16.0,80.0,160.0
2025-06-03--12h-02m-16s,65.0,8.0,9.0,78.0,160.0
2025-06-03--12h-02m-16s,65.0,0.0,13.0,82.0,160.0
2025-06-03--12h-02m-16s,72.0,1.0,15.0,72.0,160.0
2025-06-03--12h-02m-16s,60.0,2.0,18.0,80.0,160.0
2025-06-03--12h-02m-16s,66.0,4.0,12.0,78.0,160.0
2025-06-03--12h-02m-16s,70.0,1.0,15.0,74.0,160.0
2025-06-03--12h-02m-16s,71.0,4.0,15.0,70.0,160.0
2025-06-03--12h-02m-16s,53.0,3.0,18.0,86.0,160.0
2025-06-03--12h-02m-16s,68.0,2.0,11.0,79.0,160.0
2025-06-03--12h-02m-16s,60.0,1.0,12.0,87.0,160.0
2025-06-03--12h-02m-16s,73.0,2.0,7.0,78.0,160.0
2025-06-03--12h-02m-16s,64.0,0.0,14.0,82.0,160.0
2025-06-03--12h-02m-16s,62.0,0.0,16.0,82.0,160.0
2025-06-03--12h-02m-16s,60.0,5.0,8.0,87.0,160.0
2025-06-03--12h-02m-16s,71.0,1.0,16.0,72.0,160.0
2025-06-03--12h-02m-16s,63.0,4.0,16.0,77.0,160.0
2025-06-03--12h-02m-16s,61.0,1.0,13.0,85.0,160.0
2025-06-03--12h-02m-16s,54.0,3.0,16.0,87.0,160.0
2025-06-03--12h-02m-16s,67.0,1.0,15.0,77.0,160.0
2025-06-03--12h-02m-16s,67.0,1.0,14.0,78.0,160.0
2025-06-03--12h-02m-16s,73.0,1.0,10.0,76.0,160.0
2025-06-03--12h-02m-16s,77.0,1.0,11.0,71.0,160.0
2025-06-03--12h-02m-16s,61.0,1.0,18.0,80.0,160.0
2025-06-03--12h-02m-16s,67.0,1.0,15.0,77.0,160.0
2025-06-03--12h-02m-16s,66.0,1.0,14.0,79.0,160.0
2025-06-03--12h-02m-16s,69.0,3.0,15.0,73.0,160.0
2025-06-03--12h-02m-16s,67.0,4.0,15.0,74.0,160.0
2025-06-03--12h-02m-16s,66.0,1.0,10.0,83.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,18.0,78.0,160.0
2025-06-03--12h-02m-16s,64.0,2.0,13.0,81.0,160.0
2025-06-03--12h-02m-16s,59.0,1.0,10.0,90.0,160.0
2025-06-03--12h-02m-16s,64.0,2.0,12.0,82.0,160.0
2025-06-03--12h-02m-16s,65.0,1.0,13.0,81.0,160.0
2025-06-03--12h-02m-16s,62.0,2.0,17.0,79.0,160.0
2025-06-03--12h-02m-16s,74.0,1.0,15.0,70.0,160.0
2025-06-03--12h-02m-16s,64.0,1.0,20.0,75.0,160.0
2025-06-03--12h-02m-16s,66.0,2.0,16.0,76.0,160.0
2025-06-03--12h-02m-16s,66.0,2.0,16.0,76.0,160.0
2025-06-03--12h-02m-16s,65.0,4.0,15.0,76.0,160.0
2025-06-03--12h-02m-16s,74.0,1.0,16.0,69.0,160.0
2025-06-03--12h-02m-16s,63.0,0.0,16.0,81.0,160.0
2025-06-03--12h-02m-16s,55.0,2.0,19.0,84.0,160.0
2025-06-03--12h-02m-16s,61.0,2.0,18.0,79.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,20.0,76.0,160.0
2025-06-03--12h-02m-16s,64.0,6.0,18.0,72.0,160.0
2025-06-03--12h-02m-16s,56.0,4.0,13.0,87.0,160.0
2025-06-03--12h-02m-16s,61.0,1.0,19.0,79.0,160.0
2025-06-03--12h-02m-16s,69.0,3.0,12.0,76.0,160.0
2025-06-03--12h-02m-16s,55.0,1.0,16.0,88.0,160.0
2025-06-03--12h-02m-16s,77.0,4.0,13.0,66.0,160.0
2025-06-03--12h-02m-16s,62.0,4.0,11.0,83.0,160.0
2025-06-03--12h-02m-16s,68.0,4.0,13.0,75.0,160.0
2025-06-03--12h-02m-16s,57.0,4.0,16.0,83.0,160.0
2025-06-03--12h-02m-16s,61.0,1.0,12.0,86.0,160.0
2025-06-03--12h-02m-16s,57.0,2.0,14.0,87.0,160.0
2025-06-03--12h-02m-16s,65.0,0.0,8.0,87.0,160.0
2025-06-03--12h-02m-16s,67.0,3.0,12.0,78.0,160.0
2025-06-03--12h-02m-16s,74.0,1.0,13.0,72.0,160.0
2025-06-03--12h-02m-16s,56.0,9.0,9.0,86.0,160.0
2025-06-03--12h-02m-16s,59.0,1.0,22.0,78.0,160.0
2025-06-03--12h-02m-16s,63.0,2.0,26.0,69.0,160.0
2025-06-03--12h-02m-16s,71.0,3.0,9.0,77.0,160.0
2025-06-03--12h-02m-16s,61.0,2.0,15.0,82.0,160.0
2025-06-03--12h-02m-16s,64.0,4.0,15.0,77.0,160.0
2025-06-03--12h-02m-16s,75.0,4.0,9.0,72.0,160.0
2025-06-03--12h-02m-16s,63.0,2.0,17.0,78.0,160.0
2025-06-03--12h-02m-16s,59.0,3.0,20.0,78.0,160.0
2025-06-03--12h-02m-16s,61.0,2.0,20.0,77.0,160.0
2025-06-03--12h-02m-16s,65.0,3.0,15.0,77.0,160.0
2025-06-03--12h-02m-16s,68.0,2.0,11.0,79.0,160.0
2025-06-03--12h-02m-16s,66.0,0.0,5.0,89.0,160.0
2025-06-03--12h-02m-16s,57.0,3.0,15.0,85.0,160.0
2025-06-03--12h-02m-16s,72.0,1.0,15.0,72.0,160.0
2025-06-03--12h-02m-16s,64.0,1.0,23.0,72.0,160.0
2025-06-03--12h-02m-16s,66.0,3.0,18.0,73.0,160.0
2025-06-03--12h-02m-16s,73.0,4.0,8.0,75.0,160.0
2025-06-03--12h-02m-16s,57.0,3.0,18.0,82.0,160.0
2025-06-03--12h-02m-16s,58.0,4.0,16.0,82.0,160.0
2025-06-03--12h-02m-16s,60.0,5.0,18.0,77.0,160.0
2025-06-03--12h-02m-16s,64.0,1.0,10.0,85.0,160.0
2025-06-03--12h-02m-16s,62.0,3.0,14.0,81.0,160.0
2025-06-03--12h-02m-16s,56.0,2.0,16.0,86.0,160.0
2025-06-03--12h-02m-16s,61.0,5.0,8.0,86.0,160.0
2025-06-03--12h-02m-16s,68.0,1.0,10.0,81.0,160.0
2025-06-03--12h-02m-16s,61.0,3.0,11.0,85.0,160.0
2025-06-03--12h-02m-16s,71.0,1.0,22.0,66.0,160.0
2025-06-03--12h-02m-16s,57.0,2.0,10.0,91.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,11.0,85.0,160.0
2025-06-03--12h-02m-16s,62.0,2.0,10.0,86.0,160.0
2025-06-03--12h-02m-16s,61.0,1.0,13.0,85.0,160.0
2025-06-03--12h-02m-16s,72.0,2.0,13.0,73.0,160.0
2025-06-03--12h-02m-16s,61.0,4.0,10.0,85.0,160.0
2025-06-03--12h-02m-16s,77.0,1.0,4.0,78.0,160.0
2025-06-03--12h-02m-16s,69.0,3.0,12.0,76.0,160.0
2025-06-03--12h-02m-16s,64.0,4.0,12.0,80.0,160.0
2025-06-03--12h-02m-16s,58.0,3.0,12.0,87.0,160.0
2025-06-03--12h-02m-16s,56.0,1.0,22.0,81.0,160.0
2025-06-03--12h-02m-16s,71.0,1.0,10.0,78.0,160.0
2025-06-03--12h-02m-16s,55.0,0.0,14.0,91.0,160.0
2025-06-03--12h-02m-16s,72.0,2.0,9.0,77.0,160.0
2025-06-03--12h-02m-16s,65.0,0.0,17.0,78.0,160.0
2025-06-03--12h-02m-16s,61.0,0.0,10.0,89.0,160.0
2025-06-03--12h-02m-16s,66.0,1.0,10.0,83.0,160.0
2025-06-03--12h-02m-16s,62.0,1.0,20.0,77.0,160.0
2025-06-03--12h-02m-16s,59.0,2.0,17.0,82.0,160.0
2025-06-03--12h-02m-16s,68.0,5.0,17.0,70.0,160.0
2025-06-03--12h-02m-16s,65.0,2.0,12.0,81.0,160.0
2025-06-03--12h-02m-16s,73.0,1.0,12.0,74.0,160.0
2025-06-03--12h-02m-16s,62.0,2.0,14.0,82.0,160.0
2025-06-03--12h-02m-16s,69.0,3.0,21.0,67.0,160.0
2025-06-03--12h-02m-16s,73.0,3.0,10.0,74.0,160.0
2025-06-03--12h-02m-16s,62.0,4.0,13.0,81.0,160.0
2025-06-03--12h-02m-16s,61.0,1.0,13.0,85.0,160.0
2025-06-03--12h-02m-16s,54.0,2.0,14.0,90.0,160.0
2025-06-03--12h-02m-16s,64.0,0.0,12.0,84.0,160.0
2025-06-03--12h-02m-16s,66.0,2.0,20.0,72.0,160.0
2025-06-03--12h-02m-16s,69.0,1.0,12.0,78.0,160.0
2025-06-03--12h-02m-16s,64.0,2.0,17.0,77.0,160.0
2025-06-03--12h-02m-16s,63.0,1.0,11.0,85.0,160.0
2025-06-03--12h-02m-16s,67.0,0.0,19.0,74.0,160.0
2025-06-03--12h-02m-16s,55.0,2.0,16.0,87.0,160.0
2025-06-03--12h-02m-16s,68.0,3.0,14.0,75.0,160.0
2025-06-03--12h-02m-16s,63.0,2.0,11.0,84.0,160.0
2025-06-03--12h-02m-16s,55.0,1.0,23.0,81.0,160.0
2025-06-03--12h-02m-16s,62.0,3.0,9.0,86.0,160.0
2025-06-03--12h-02m-16s,61.0,3.0,22.0,74.0,160.0
2025-06-03--12h-02m-16s,62.0,3.0,15.0,80.0,160.0
2025-06-03--12h-02m-16s,66.0,0.0,12.0,82.0,160.0
2025-06-03--12h-02m-16s,66.0,2.0,13.0,79.0,160.0
2025-06-03--12h-02m-16s,73.0,1.0,11.0,75.0,160.0
2025-06-03--12h-02m-16s,68.0,3.0,8.0,81.0,160.0
2025-06-03--12h-02m-16s,58.0,5.0,18.0,79.0,160.0
2025-06-03--12h-02m-16s,61.0,6.0,9.0,84.0,160.0
2025-06-03--12h-02m-16s,76.0,4.0,18.0,62.0,160.0
2025-06-03--12h-02m-16s,61.0,1.0,8.0,90.0,160.0
2025-06-03--12h-02m-16s,64.0,1.0,14.0,81.0,160.0
2025-06-03--12h-02m-16s,75.0,4.0,12.0,69.0,160.0
2025-06-03--12h-02m-16s,67.0,2.0,14.0,77.0,160.0
2025-06-03--12h-02m-16s,61.0,2.0,12.0,85.0,160.0
2025-06-03--12h-02m-16s,66.0,5.0,9.0,80.0,160.0
2025-06-03--12h-02m-16s,66.0,1.0,14.0,79.0,160.0
2025-06-03--12h-02m-16s,61.0,0.0,14.0,85.0,160.0
2025-06-03--12h-02m-16s,68.0,2.0,13.0,77.0,160.0
2025-06-03--12h-02m-16s,72.0,3.0,13.0,72.0,160.0
2025-06-03--12h-02m-16s,71.0,3.0,15.0,71.0,160.0
2025-06-03--12h-02m-16s,66.0,1.0,13.0,80.0,160.0
2025-06-03--12h-02m-16s,65.0,0.0,13.0,82.0,160.0
2025-06-03--12h-02m-16s,70.0,2.0,11.0,77.0,160.0
2025-06-03--12h-02m-16s,62.0,4.0,17.0,77.0,160.0
2025-06-03--12h-02m-16s,61.0,4.0,22.0,73.0,160.0
2025-06-03--12h-02m-16s,74.0,1.0,10.0,75.0,160.0
2025-06-03--12h-02m-16s,65.0,2.0,20.0,73.0,160.0
2025-06-03--12h-02m-16s,68.0,4.0,12.0,76.0,160.0
2025-06-03--12h-02m-16s,57.0,1.0,16.0,86.0,160.0
2025-06-03--12h-02m-16s,66.0,2.0,10.0,82.0,160.0
2025-06-03--12h-02m-16s,60.0,1.0,16.0,83.0,160.0
2025-06-03--12h-02m-16s,64.0,1.0,13.0,82.0,160.0
2025-06-03--12h-02m-16s,61.0,0.0,19.0,80.0,160.0
2025-06-03--12h-02m-16s,68.0,1.0,9.0,82.0,160.0
2025-06-03--12h-02m-16s,57.0,6.0,15.0,82.0,160.0
2025-06-03--12h-02m-16s,70.0,2.0,9.0,79.0,160.0
2025-06-03--12h-02m-16s,64.0,3.0,11.0,82.0,160.0
2025-06-03--12h-02m-16s,60.0,2.0,16.0,82.0,160.0
2025-06-03--12h-02m-16s,65.0,3.0,9.0,83.0,160.0
2025-06-03--12h-02m-16s,65.0,1.0,15.0,79.0,160.0
2025-06-03--12h-02m-16s,72.0,1.0,12.0,75.0,160.0
2025-06-03--12h-02m-16s,61.0,3.0,17.0,79.0,160.0
2025-06-03--12h-02m-16s,71.0,2.0,18.0,69.0,160.0
2025-06-03--12h-02m-16s,67.0,3.0,12.0,78.0,160.0
2025-06-03--12h-02m-16s,68.0,2.0,15.0,75.0,160.0
2025-06-03--12h-02m-16s,69.0,1.0,16.0,74.0,160.0
2025-06-03--12h-02m-16s,67.0,0.0,8.0,85.0,160.0
2025-06-03--12h-02m-16s,64.0,4.0,9.0,83.0,160.0
2025-06-03--12h-02m-16s,66.0,3.0,16.0,75.0,160.0
2025-06-03--12h-02m-16s,62.0,3.0,15.0,80.0,160.0
2025-06-03--12h-02m-16s,65.0,0.0,14.0,81.0,160.0
2025-06-03--12h-02m-16s,70.0,2.0,6.0,82.0,160.0
2025-06-03--12h-02m-16s,59.0,1.0,18.0,82.0,160.0
2025-06-03--12h-02m-16s,66.0,1.0,20.0,73.0,160.0
2025-06-03--12h-02m-16s,58.0,2.0,12.0,88.0,160.0
2025-06-03--12h-02m-16s,74.0,3.0,14.0,69.0,160.0
2025-06-03--12h-02m-16s,58.0,4.0,18.0,80.0,160.0
2025-06-03--12h-02m-16s,60.0,2.0,19.0,79.0,160.0
