data_dir,C,SB,DB_V,DB_H,N
2025-07-07--14h-51m-58s,31.0,11.0,109.0,9.0,160.0
2025-07-07--14h-51m-58s,37.0,12.0,102.0,9.0,160.0
2025-07-07--14h-51m-58s,29.0,4.0,121.0,6.0,160.0
2025-07-07--14h-51m-58s,39.0,7.0,111.0,3.0,160.0
2025-07-07--14h-51m-58s,36.0,9.0,109.0,6.0,160.0
2025-07-07--14h-51m-58s,46.0,5.0,104.0,5.0,160.0
2025-07-07--14h-51m-58s,27.0,3.0,129.0,1.0,160.0
2025-07-07--14h-51m-58s,36.0,3.0,118.0,3.0,160.0
2025-07-07--14h-51m-58s,29.0,10.0,118.0,3.0,160.0
2025-07-07--14h-51m-58s,32.0,10.0,110.0,8.0,160.0
2025-07-07--14h-51m-58s,41.0,7.0,110.0,2.0,160.0
2025-07-07--14h-51m-58s,28.0,10.0,117.0,5.0,160.0
2025-07-07--14h-51m-58s,28.0,4.0,125.0,3.0,160.0
2025-07-07--14h-51m-58s,39.0,8.0,107.0,6.0,160.0
2025-07-07--14h-51m-58s,30.0,8.0,120.0,2.0,160.0
2025-07-07--14h-51m-58s,34.0,5.0,117.0,4.0,160.0
2025-07-07--14h-51m-58s,41.0,6.0,110.0,3.0,160.0
2025-07-07--14h-51m-58s,33.0,8.0,116.0,3.0,160.0
2025-07-07--14h-51m-58s,36.0,6.0,114.0,4.0,160.0
2025-07-07--14h-51m-58s,38.0,4.0,113.0,5.0,160.0
2025-07-07--14h-51m-58s,39.0,5.0,113.0,3.0,160.0
2025-07-07--14h-51m-58s,33.0,2.0,122.0,3.0,160.0
2025-07-07--14h-51m-58s,34.0,5.0,120.0,1.0,160.0
2025-07-07--14h-51m-58s,40.0,4.0,113.0,3.0,160.0
2025-07-07--14h-51m-58s,43.0,8.0,104.0,5.0,160.0
2025-07-07--14h-51m-58s,35.0,6.0,115.0,4.0,160.0
2025-07-07--14h-51m-58s,42.0,7.0,107.0,4.0,160.0
2025-07-07--14h-51m-58s,36.0,8.0,113.0,3.0,160.0
2025-07-07--14h-51m-58s,36.0,7.0,114.0,3.0,160.0
2025-07-07--14h-51m-58s,39.0,10.0,106.0,5.0,160.0
2025-07-07--14h-51m-58s,27.0,9.0,124.0,0.0,160.0
2025-07-07--14h-51m-58s,36.0,9.0,112.0,3.0,160.0
2025-07-07--14h-51m-58s,31.0,8.0,117.0,4.0,160.0
2025-07-07--14h-51m-58s,41.0,7.0,109.0,3.0,160.0
2025-07-07--14h-51m-58s,22.0,14.0,119.0,5.0,160.0
2025-07-07--14h-51m-58s,35.0,6.0,116.0,3.0,160.0
2025-07-07--14h-51m-58s,34.0,5.0,116.0,5.0,160.0
2025-07-07--14h-51m-58s,37.0,5.0,114.0,4.0,160.0
2025-07-07--14h-51m-58s,32.0,9.0,117.0,2.0,160.0
2025-07-07--14h-51m-58s,48.0,9.0,99.0,4.0,160.0
2025-07-07--14h-51m-58s,39.0,9.0,109.0,3.0,160.0
2025-07-07--14h-51m-58s,44.0,6.0,107.0,3.0,160.0
2025-07-07--14h-51m-58s,41.0,6.0,110.0,3.0,160.0
2025-07-07--14h-51m-58s,40.0,5.0,110.0,5.0,160.0
2025-07-07--14h-51m-58s,37.0,6.0,112.0,5.0,160.0
2025-07-07--14h-51m-58s,31.0,3.0,121.0,5.0,160.0
2025-07-07--14h-51m-58s,39.0,10.0,108.0,3.0,160.0
2025-07-07--14h-51m-58s,32.0,7.0,117.0,4.0,160.0
2025-07-07--14h-51m-58s,33.0,10.0,110.0,7.0,160.0
2025-07-07--14h-51m-58s,33.0,7.0,116.0,4.0,160.0
2025-07-07--14h-51m-58s,37.0,7.0,113.0,3.0,160.0
2025-07-07--14h-51m-58s,33.0,8.0,116.0,3.0,160.0
2025-07-07--14h-51m-58s,31.0,11.0,115.0,3.0,160.0
2025-07-07--14h-51m-58s,34.0,10.0,115.0,1.0,160.0
2025-07-07--14h-51m-58s,33.0,11.0,111.0,5.0,160.0
2025-07-07--14h-51m-58s,34.0,5.0,115.0,6.0,160.0
2025-07-07--14h-51m-58s,29.0,2.0,128.0,1.0,160.0
2025-07-07--14h-51m-58s,37.0,12.0,109.0,2.0,160.0
2025-07-07--14h-51m-58s,39.0,4.0,114.0,3.0,160.0
2025-07-07--14h-51m-58s,41.0,5.0,109.0,5.0,160.0
2025-07-07--14h-51m-58s,29.0,8.0,119.0,4.0,160.0
2025-07-07--14h-51m-58s,35.0,6.0,117.0,2.0,160.0
2025-07-07--14h-51m-58s,36.0,9.0,112.0,3.0,160.0
2025-07-07--14h-51m-58s,25.0,5.0,128.0,2.0,160.0
2025-07-07--14h-51m-58s,46.0,4.0,108.0,2.0,160.0
2025-07-07--14h-51m-58s,37.0,10.0,109.0,4.0,160.0
2025-07-07--14h-51m-58s,41.0,4.0,110.0,5.0,160.0
2025-07-07--14h-51m-58s,40.0,7.0,110.0,3.0,160.0
2025-07-07--14h-51m-58s,36.0,9.0,113.0,2.0,160.0
2025-07-07--14h-51m-58s,31.0,7.0,119.0,3.0,160.0
2025-07-07--14h-51m-58s,37.0,5.0,113.0,5.0,160.0
2025-07-07--14h-51m-58s,47.0,4.0,107.0,2.0,160.0
2025-07-07--14h-51m-58s,31.0,4.0,121.0,4.0,160.0
2025-07-07--14h-51m-58s,35.0,12.0,112.0,1.0,160.0
2025-07-07--14h-51m-58s,28.0,6.0,124.0,2.0,160.0
2025-07-07--14h-51m-58s,44.0,4.0,110.0,2.0,160.0
2025-07-07--14h-51m-58s,31.0,5.0,122.0,2.0,160.0
2025-07-07--14h-51m-58s,37.0,2.0,115.0,6.0,160.0
2025-07-07--14h-51m-58s,41.0,11.0,106.0,2.0,160.0
2025-07-07--14h-51m-58s,31.0,11.0,113.0,5.0,160.0
2025-07-07--14h-51m-58s,28.0,9.0,119.0,4.0,160.0
2025-07-07--14h-51m-58s,31.0,6.0,116.0,7.0,160.0
2025-07-07--14h-51m-58s,34.0,5.0,119.0,2.0,160.0
2025-07-07--14h-51m-58s,39.0,6.0,104.0,11.0,160.0
2025-07-07--14h-51m-58s,32.0,8.0,115.0,5.0,160.0
2025-07-07--14h-51m-58s,34.0,6.0,118.0,2.0,160.0
2025-07-07--14h-51m-58s,28.0,9.0,120.0,3.0,160.0
2025-07-07--14h-51m-58s,37.0,3.0,115.0,5.0,160.0
2025-07-07--14h-51m-58s,35.0,6.0,115.0,4.0,160.0
2025-07-07--14h-51m-58s,35.0,6.0,117.0,2.0,160.0
2025-07-07--14h-51m-58s,41.0,7.0,109.0,3.0,160.0
2025-07-07--14h-51m-58s,32.0,8.0,117.0,3.0,160.0
2025-07-07--14h-51m-58s,27.0,7.0,121.0,5.0,160.0
2025-07-07--14h-51m-58s,44.0,5.0,106.0,5.0,160.0
2025-07-07--14h-51m-58s,35.0,10.0,110.0,5.0,160.0
2025-07-07--14h-51m-58s,35.0,8.0,115.0,2.0,160.0
2025-07-07--14h-51m-58s,34.0,3.0,118.0,5.0,160.0
2025-07-07--14h-51m-58s,30.0,11.0,116.0,3.0,160.0
2025-07-07--14h-51m-58s,39.0,6.0,109.0,6.0,160.0
2025-07-07--14h-51m-58s,40.0,9.0,107.0,4.0,160.0
2025-07-07--14h-51m-58s,26.0,6.0,124.0,4.0,160.0
2025-07-07--14h-51m-58s,36.0,8.0,112.0,4.0,160.0
2025-07-07--14h-51m-58s,47.0,7.0,102.0,4.0,160.0
2025-07-07--14h-51m-58s,33.0,10.0,115.0,2.0,160.0
2025-07-07--14h-51m-58s,39.0,8.0,109.0,4.0,160.0
2025-07-07--14h-51m-58s,35.0,7.0,115.0,3.0,160.0
2025-07-07--14h-51m-58s,36.0,10.0,108.0,6.0,160.0
2025-07-07--14h-51m-58s,42.0,15.0,101.0,2.0,160.0
2025-07-07--14h-51m-58s,34.0,8.0,115.0,3.0,160.0
2025-07-07--14h-51m-58s,37.0,9.0,113.0,1.0,160.0
2025-07-07--14h-51m-58s,44.0,3.0,107.0,6.0,160.0
2025-07-07--14h-51m-58s,28.0,6.0,122.0,4.0,160.0
2025-07-07--14h-51m-58s,42.0,5.0,110.0,3.0,160.0
2025-07-07--14h-51m-58s,41.0,7.0,108.0,4.0,160.0
2025-07-07--14h-51m-58s,28.0,7.0,120.0,5.0,160.0
2025-07-07--14h-51m-58s,28.0,7.0,123.0,2.0,160.0
2025-07-07--14h-51m-58s,50.0,13.0,95.0,2.0,160.0
2025-07-07--14h-51m-58s,36.0,11.0,110.0,3.0,160.0
2025-07-07--14h-51m-58s,38.0,6.0,113.0,3.0,160.0
2025-07-07--14h-51m-58s,30.0,9.0,117.0,4.0,160.0
2025-07-07--14h-51m-58s,36.0,11.0,104.0,9.0,160.0
2025-07-07--14h-51m-58s,32.0,9.0,118.0,1.0,160.0
2025-07-07--14h-51m-58s,42.0,4.0,113.0,1.0,160.0
2025-07-07--14h-51m-58s,41.0,6.0,110.0,3.0,160.0
2025-07-07--14h-51m-58s,44.0,6.0,105.0,5.0,160.0
2025-07-07--14h-51m-58s,38.0,6.0,112.0,4.0,160.0
2025-07-07--14h-51m-58s,47.0,7.0,104.0,2.0,160.0
2025-07-07--14h-51m-58s,36.0,3.0,118.0,3.0,160.0
2025-07-07--14h-51m-58s,45.0,7.0,104.0,4.0,160.0
2025-07-07--14h-51m-58s,43.0,1.0,114.0,2.0,160.0
2025-07-07--14h-51m-58s,40.0,9.0,108.0,3.0,160.0
2025-07-07--14h-51m-58s,36.0,8.0,110.0,6.0,160.0
2025-07-07--14h-51m-58s,39.0,6.0,110.0,5.0,160.0
2025-07-07--14h-51m-58s,34.0,6.0,116.0,4.0,160.0
2025-07-07--14h-51m-58s,38.0,11.0,106.0,5.0,160.0
2025-07-07--14h-51m-58s,32.0,5.0,121.0,2.0,160.0
2025-07-07--14h-51m-58s,39.0,10.0,104.0,7.0,160.0
2025-07-07--14h-51m-58s,31.0,5.0,120.0,4.0,160.0
2025-07-07--14h-51m-58s,29.0,13.0,117.0,1.0,160.0
2025-07-07--14h-51m-58s,33.0,9.0,113.0,5.0,160.0
2025-07-07--14h-51m-58s,36.0,8.0,112.0,4.0,160.0
2025-07-07--14h-51m-58s,37.0,9.0,112.0,2.0,160.0
2025-07-07--14h-51m-58s,40.0,9.0,108.0,3.0,160.0
2025-07-07--14h-51m-58s,40.0,14.0,103.0,3.0,160.0
2025-07-07--14h-51m-58s,46.0,4.0,106.0,4.0,160.0
2025-07-07--14h-51m-58s,36.0,7.0,111.0,6.0,160.0
2025-07-07--14h-51m-58s,43.0,7.0,108.0,2.0,160.0
2025-07-07--14h-51m-58s,41.0,6.0,109.0,4.0,160.0
2025-07-07--14h-51m-58s,34.0,11.0,113.0,2.0,160.0
2025-07-07--14h-51m-58s,49.0,9.0,95.0,7.0,160.0
2025-07-07--14h-51m-58s,29.0,7.0,119.0,5.0,160.0
2025-07-07--14h-51m-58s,51.0,5.0,102.0,2.0,160.0
2025-07-07--14h-51m-58s,30.0,11.0,113.0,6.0,160.0
2025-07-07--14h-51m-58s,38.0,6.0,113.0,3.0,160.0
2025-07-07--14h-51m-58s,34.0,11.0,113.0,2.0,160.0
2025-07-07--14h-51m-58s,43.0,5.0,108.0,4.0,160.0
2025-07-07--14h-51m-58s,35.0,7.0,112.0,6.0,160.0
2025-07-07--14h-51m-58s,30.0,6.0,119.0,5.0,160.0
2025-07-07--14h-51m-58s,35.0,3.0,120.0,2.0,160.0
2025-07-07--14h-51m-58s,36.0,4.0,115.0,5.0,160.0
2025-07-07--14h-51m-58s,32.0,7.0,114.0,7.0,160.0
2025-07-07--14h-51m-58s,42.0,6.0,108.0,4.0,160.0
2025-07-07--14h-51m-58s,38.0,9.0,105.0,8.0,160.0
2025-07-07--14h-51m-58s,36.0,11.0,108.0,5.0,160.0
2025-07-07--14h-51m-58s,39.0,9.0,107.0,5.0,160.0
2025-07-07--14h-51m-58s,29.0,9.0,121.0,1.0,160.0
2025-07-07--14h-51m-58s,33.0,8.0,114.0,5.0,160.0
2025-07-07--14h-51m-58s,32.0,4.0,122.0,2.0,160.0
2025-07-07--14h-51m-58s,36.0,8.0,112.0,4.0,160.0
2025-07-07--14h-51m-58s,32.0,5.0,122.0,1.0,160.0
2025-07-07--14h-51m-58s,40.0,11.0,107.0,2.0,160.0
2025-07-07--14h-51m-58s,36.0,5.0,115.0,4.0,160.0
2025-07-07--14h-51m-58s,35.0,6.0,112.0,7.0,160.0
2025-07-07--14h-51m-58s,30.0,13.0,113.0,4.0,160.0
2025-07-07--14h-51m-58s,41.0,5.0,109.0,5.0,160.0
2025-07-07--14h-51m-58s,24.0,3.0,130.0,3.0,160.0
2025-07-07--14h-51m-58s,29.0,11.0,116.0,4.0,160.0
2025-07-07--14h-51m-58s,36.0,4.0,117.0,3.0,160.0
2025-07-07--14h-51m-58s,38.0,10.0,109.0,3.0,160.0
2025-07-07--14h-51m-58s,42.0,9.0,104.0,5.0,160.0
2025-07-07--14h-51m-58s,28.0,9.0,117.0,6.0,160.0
2025-07-07--14h-51m-58s,38.0,9.0,109.0,4.0,160.0
2025-07-07--14h-51m-58s,40.0,7.0,111.0,2.0,160.0
2025-07-07--14h-51m-58s,28.0,10.0,120.0,2.0,160.0
2025-07-07--14h-51m-58s,34.0,5.0,118.0,3.0,160.0
2025-07-07--14h-51m-58s,39.0,8.0,107.0,6.0,160.0
2025-07-07--14h-51m-58s,33.0,9.0,115.0,3.0,160.0
2025-07-07--14h-51m-58s,33.0,9.0,115.0,3.0,160.0
2025-07-07--14h-51m-58s,32.0,7.0,117.0,4.0,160.0
2025-07-07--14h-51m-58s,37.0,4.0,114.0,5.0,160.0
2025-07-07--14h-51m-58s,30.0,8.0,119.0,3.0,160.0
2025-07-07--14h-51m-58s,36.0,10.0,112.0,2.0,160.0
2025-07-07--14h-51m-58s,36.0,9.0,112.0,3.0,160.0
2025-07-07--14h-51m-58s,25.0,14.0,118.0,3.0,160.0
2025-07-07--14h-51m-58s,25.0,9.0,122.0,4.0,160.0
2025-07-07--14h-51m-58s,31.0,4.0,124.0,1.0,160.0
2025-07-07--14h-51m-58s,41.0,7.0,109.0,3.0,160.0
2025-07-07--14h-51m-58s,39.0,3.0,114.0,4.0,160.0
2025-07-07--14h-51m-58s,29.0,3.0,122.0,6.0,160.0
2025-07-07--14h-51m-58s,32.0,6.0,116.0,6.0,160.0
2025-07-07--14h-51m-58s,34.0,10.0,107.0,9.0,160.0
2025-07-07--14h-51m-58s,30.0,5.0,119.0,6.0,160.0
2025-07-07--14h-51m-58s,34.0,10.0,113.0,3.0,160.0
2025-07-07--14h-51m-58s,42.0,7.0,110.0,1.0,160.0
2025-07-07--14h-51m-58s,47.0,6.0,105.0,2.0,160.0
2025-07-07--14h-51m-58s,26.0,10.0,123.0,1.0,160.0
2025-07-07--14h-51m-58s,34.0,7.0,115.0,4.0,160.0
2025-07-07--14h-51m-58s,38.0,6.0,110.0,6.0,160.0
2025-07-07--14h-51m-58s,43.0,2.0,112.0,3.0,160.0
2025-07-07--14h-51m-58s,39.0,6.0,115.0,0.0,160.0
2025-07-07--14h-51m-58s,32.0,3.0,124.0,1.0,160.0
2025-07-07--14h-51m-58s,45.0,4.0,108.0,3.0,160.0
2025-07-07--14h-51m-58s,38.0,8.0,109.0,5.0,160.0
2025-07-07--14h-51m-58s,37.0,1.0,119.0,3.0,160.0
2025-07-07--14h-51m-58s,29.0,10.0,120.0,1.0,160.0
2025-07-07--14h-51m-58s,35.0,12.0,113.0,0.0,160.0
2025-07-07--14h-51m-58s,40.0,12.0,102.0,6.0,160.0
2025-07-07--14h-51m-58s,36.0,9.0,112.0,3.0,160.0
2025-07-07--14h-51m-58s,39.0,3.0,113.0,5.0,160.0
2025-07-07--14h-51m-58s,34.0,10.0,114.0,2.0,160.0
2025-07-07--14h-51m-58s,44.0,7.0,103.0,6.0,160.0
2025-07-07--14h-51m-58s,38.0,0.0,121.0,1.0,160.0
2025-07-07--14h-51m-58s,38.0,6.0,111.0,5.0,160.0
2025-07-07--14h-51m-58s,37.0,7.0,113.0,3.0,160.0
2025-07-07--14h-51m-58s,36.0,8.0,113.0,3.0,160.0
2025-07-07--14h-51m-58s,39.0,12.0,104.0,5.0,160.0
2025-07-07--14h-51m-58s,41.0,3.0,110.0,6.0,160.0
2025-07-07--14h-51m-58s,47.0,5.0,107.0,1.0,160.0
2025-07-07--14h-51m-58s,35.0,4.0,116.0,5.0,160.0
2025-07-07--14h-51m-58s,38.0,7.0,112.0,3.0,160.0
2025-07-07--14h-51m-58s,41.0,2.0,109.0,8.0,160.0
2025-07-07--14h-51m-58s,40.0,8.0,109.0,3.0,160.0
2025-07-07--14h-51m-58s,36.0,7.0,112.0,5.0,160.0
2025-07-07--14h-51m-58s,39.0,8.0,110.0,3.0,160.0
2025-07-07--14h-51m-58s,37.0,7.0,116.0,0.0,160.0
2025-07-07--14h-51m-58s,39.0,7.0,108.0,6.0,160.0
2025-07-07--14h-51m-58s,38.0,9.0,110.0,3.0,160.0
2025-07-07--14h-51m-58s,37.0,8.0,113.0,2.0,160.0
2025-07-07--14h-51m-58s,34.0,4.0,117.0,5.0,160.0
2025-07-07--14h-51m-58s,36.0,5.0,114.0,5.0,160.0
2025-07-07--14h-51m-58s,33.0,4.0,117.0,6.0,160.0
2025-07-07--14h-51m-58s,40.0,4.0,114.0,2.0,160.0
2025-07-07--14h-51m-58s,36.0,9.0,114.0,1.0,160.0
2025-07-07--14h-51m-58s,40.0,10.0,109.0,1.0,160.0
2025-07-07--14h-51m-58s,37.0,5.0,112.0,6.0,160.0
2025-07-07--14h-51m-58s,31.0,9.0,116.0,4.0,160.0
2025-07-07--14h-51m-58s,35.0,8.0,115.0,2.0,160.0
2025-07-07--14h-51m-58s,29.0,15.0,112.0,4.0,160.0
2025-07-07--14h-51m-58s,41.0,11.0,104.0,4.0,160.0
2025-07-07--14h-51m-58s,37.0,8.0,114.0,1.0,160.0
2025-07-07--14h-51m-58s,35.0,9.0,112.0,4.0,160.0
2025-07-07--14h-51m-58s,40.0,6.0,111.0,3.0,160.0
2025-07-07--14h-51m-58s,31.0,4.0,117.0,8.0,160.0
2025-07-07--14h-51m-58s,35.0,4.0,118.0,3.0,160.0
2025-07-07--14h-51m-58s,34.0,7.0,117.0,2.0,160.0
2025-07-07--14h-51m-58s,42.0,7.0,108.0,3.0,160.0
2025-07-07--14h-51m-58s,39.0,6.0,113.0,2.0,160.0
2025-07-07--14h-51m-58s,37.0,6.0,114.0,3.0,160.0
2025-07-07--14h-51m-58s,40.0,7.0,107.0,6.0,160.0
2025-07-07--14h-51m-58s,34.0,6.0,116.0,4.0,160.0
2025-07-07--14h-51m-58s,33.0,7.0,116.0,4.0,160.0
2025-07-07--14h-51m-58s,40.0,9.0,109.0,2.0,160.0
2025-07-07--14h-51m-58s,44.0,7.0,107.0,2.0,160.0
2025-07-07--14h-51m-58s,43.0,9.0,102.0,6.0,160.0
2025-07-07--14h-51m-58s,29.0,7.0,118.0,6.0,160.0
2025-07-07--14h-51m-58s,32.0,5.0,116.0,7.0,160.0
2025-07-07--14h-51m-58s,38.0,1.0,117.0,4.0,160.0
2025-07-07--14h-51m-58s,48.0,9.0,101.0,2.0,160.0
2025-07-07--14h-51m-58s,37.0,5.0,114.0,4.0,160.0
2025-07-07--14h-51m-58s,37.0,6.0,115.0,2.0,160.0
2025-07-07--14h-51m-58s,45.0,5.0,103.0,7.0,160.0
2025-07-07--14h-51m-58s,42.0,9.0,106.0,3.0,160.0
2025-07-07--14h-51m-58s,36.0,10.0,112.0,2.0,160.0
2025-07-07--14h-51m-58s,29.0,7.0,120.0,4.0,160.0
2025-07-07--14h-51m-58s,35.0,5.0,116.0,4.0,160.0
2025-07-07--14h-51m-58s,40.0,6.0,110.0,4.0,160.0
2025-07-07--14h-51m-58s,37.0,6.0,112.0,5.0,160.0
2025-07-07--14h-51m-58s,36.0,6.0,113.0,5.0,160.0
2025-07-07--14h-51m-58s,34.0,12.0,112.0,2.0,160.0
2025-07-07--14h-51m-58s,39.0,6.0,109.0,6.0,160.0
2025-07-07--14h-51m-58s,45.0,6.0,109.0,0.0,160.0
2025-07-07--14h-51m-58s,34.0,3.0,117.0,6.0,160.0
2025-07-07--14h-51m-58s,31.0,8.0,119.0,2.0,160.0
2025-07-07--14h-51m-58s,41.0,4.0,110.0,5.0,160.0
2025-07-07--14h-51m-58s,38.0,6.0,110.0,6.0,160.0
2025-07-07--14h-51m-58s,35.0,8.0,112.0,5.0,160.0
2025-07-07--14h-51m-58s,33.0,9.0,114.0,4.0,160.0
2025-07-07--14h-51m-58s,48.0,10.0,102.0,0.0,160.0
2025-07-07--14h-51m-58s,41.0,3.0,111.0,5.0,160.0
2025-07-07--14h-51m-58s,30.0,8.0,117.0,5.0,160.0
2025-07-07--14h-51m-58s,36.0,9.0,112.0,3.0,160.0
2025-07-07--14h-51m-58s,42.0,7.0,108.0,3.0,160.0
2025-07-07--14h-51m-58s,35.0,4.0,117.0,4.0,160.0
2025-07-07--14h-51m-58s,25.0,11.0,120.0,4.0,160.0
2025-07-07--14h-51m-58s,37.0,10.0,109.0,4.0,160.0
2025-07-07--14h-51m-58s,40.0,9.0,107.0,4.0,160.0
2025-07-07--14h-51m-58s,42.0,9.0,107.0,2.0,160.0
2025-07-07--14h-51m-58s,42.0,7.0,109.0,2.0,160.0
2025-07-07--14h-51m-58s,27.0,5.0,124.0,4.0,160.0
2025-07-07--14h-51m-58s,25.0,7.0,123.0,5.0,160.0
2025-07-07--14h-51m-58s,39.0,14.0,107.0,0.0,160.0
2025-07-07--14h-51m-58s,35.0,6.0,112.0,7.0,160.0
2025-07-07--14h-51m-58s,41.0,8.0,108.0,3.0,160.0
2025-07-07--14h-51m-58s,48.0,6.0,98.0,8.0,160.0
2025-07-07--14h-51m-58s,33.0,7.0,116.0,4.0,160.0
2025-07-07--14h-51m-58s,43.0,8.0,108.0,1.0,160.0
2025-07-07--14h-51m-58s,38.0,4.0,112.0,6.0,160.0
2025-07-07--14h-51m-58s,36.0,5.0,113.0,6.0,160.0
2025-07-07--14h-51m-58s,47.0,5.0,106.0,2.0,160.0
2025-07-07--14h-51m-58s,32.0,3.0,123.0,2.0,160.0
