data_dir,C,DB_H,DB_V,SB,N
2025-05-31--18h-51m-45s,17.0,100.0,1.0,0.5,118.5
2025-05-31--18h-51m-45s,11.5,107.0,0.0,0.0,118.5
2025-05-31--18h-51m-45s,11.0,108.0,0.0,0.0,119.0
2025-05-31--18h-51m-45s,12.0,110.0,0.0,0.0,122.0
2025-05-31--18h-51m-45s,11.5,107.0,0.0,0.0,118.5
2025-05-31--18h-51m-45s,11.5,109.0,0.0,0.0,120.5
2025-05-31--18h-51m-45s,14.5,105.0,0.0,0.0,119.5
2025-05-31--18h-51m-45s,15.5,106.0,0.0,0.0,121.5
2025-05-31--18h-51m-45s,12.0,106.0,0.0,0.0,118.0
2025-05-31--18h-51m-45s,14.0,104.0,0.0,0.5,118.5
2025-05-31--18h-51m-45s,14.5,105.0,0.0,0.0,119.5
2025-05-31--18h-51m-45s,13.5,103.0,0.0,1.0,117.5
2025-05-31--18h-51m-45s,15.0,104.0,0.0,0.5,119.5
2025-05-31--18h-51m-45s,13.0,106.0,0.0,1.0,120.0
2025-05-31--18h-51m-45s,13.5,106.0,0.0,0.0,119.5
2025-05-31--18h-51m-45s,9.5,107.0,1.0,0.5,118.0
2025-05-31--18h-51m-45s,12.0,106.0,0.0,0.0,118.0
2025-05-31--18h-51m-45s,15.0,102.0,1.0,0.5,118.5
2025-05-31--18h-51m-45s,14.0,104.0,1.0,0.0,119.0
2025-05-31--18h-51m-45s,9.5,110.0,0.0,0.5,120.0
2025-05-31--18h-51m-45s,11.5,107.0,0.0,0.0,118.5
2025-05-31--18h-51m-45s,14.0,104.0,1.0,0.0,119.0
2025-05-31--18h-51m-45s,10.5,108.0,0.0,0.0,118.5
2025-05-31--18h-51m-45s,15.5,104.0,0.0,0.0,119.5
2025-05-31--18h-51m-45s,16.5,103.0,0.0,0.5,120.0
2025-05-31--18h-51m-45s,14.0,106.0,0.0,0.0,120.0
2025-05-31--18h-51m-45s,14.0,106.0,0.0,0.5,120.5
2025-05-31--18h-51m-45s,11.5,108.0,0.0,0.0,119.5
2025-05-31--18h-51m-45s,13.5,104.0,1.0,0.0,118.5
2025-05-31--18h-51m-45s,9.5,110.0,1.0,0.5,121.0
2025-05-31--18h-51m-45s,13.0,108.0,0.0,0.0,121.0
2025-05-31--18h-51m-45s,8.0,111.0,0.0,0.0,119.0
2025-05-31--18h-51m-45s,16.0,103.0,1.0,0.5,120.5
