data_dir,C',HH,SB,VV,N,theta_estimate,delta_phi_estimate,clipped_delta_phi_estimate
2025-06-03--17h-46m-51s,9.0,6.0,8.0,17.0,40.0,1.8493860291865472,0.815275600109404,0.815275600109404
2025-06-03--17h-46m-51s,10.0,6.0,4.0,20.0,40.0,1.9283674304404068,1.0104716644478993,1.0104716644478993
2025-06-03--17h-46m-51s,12.0,6.0,7.0,15.0,40.0,1.7977393629734166,0.9206233028651737,0.9206233028651737
2025-06-03--17h-46m-51s,11.0,3.0,8.0,18.0,40.0,1.9551931012905357,0.8658950588221979,0.8658950588221979
2025-06-03--17h-46m-51s,10.0,4.0,11.0,15.0,40.0,1.8493860291865472,0.7612166323999892,0.7612166323999892
2025-06-03--17h-46m-51s,8.0,7.0,9.0,16.0,40.0,1.7977393629734166,0.7555207266854926,0.7555207266854926
2025-06-03--17h-46m-51s,10.0,6.0,8.0,16.0,40.0,1.8234765819369754,0.8419200469343788,0.8419200469343788
2025-06-03--17h-46m-51s,3.0,5.0,14.0,18.0,40.0,1.9018080548841911,0.42703995090943836,0.42703995090943836
2025-06-03--17h-46m-51s,11.0,5.0,14.0,10.0,40.0,1.696124157962962,0.7243327630935765,0.7243327630935765
2025-06-03--17h-46m-51s,7.0,1.0,5.0,27.0,40.0,2.278380763520252,0.8704095214815346,0.8704095214815346
2025-06-03--17h-46m-51s,12.0,2.0,11.0,15.0,40.0,1.9018080548841911,0.8074755196918483,0.8074755196918483
2025-06-03--17h-46m-51s,6.0,7.0,13.0,14.0,40.0,1.746702094958613,0.5937220222075029,0.5937220222075029
2025-06-03--17h-46m-51s,10.0,3.0,10.0,17.0,40.0,1.9283674304404068,0.7853981633974483,0.7853981633974483
2025-06-03--17h-46m-51s,12.0,2.0,9.0,17.0,40.0,1.9551931012905357,0.8581711401373867,0.8581711401373867
2025-06-03--17h-46m-51s,11.0,5.0,4.0,20.0,40.0,1.9551931012905357,1.0321834216750116,1.0321834216750116
2025-06-03--17h-46m-51s,7.0,12.0,9.0,12.0,40.0,1.5707963267948966,0.7217748305620204,0.7217748305620204
2025-06-03--17h-46m-51s,10.0,6.0,12.0,12.0,40.0,1.7213645995715827,0.7391856506574815,0.7391856506574815
2025-06-03--17h-46m-51s,15.0,3.0,8.0,14.0,40.0,1.8493860291865472,0.9424596953560087,0.9424596953560087
2025-06-03--17h-46m-51s,7.0,6.0,5.0,22.0,40.0,1.9823131728623846,0.8704095214815346,0.8704095214815346
2025-06-03--17h-46m-51s,10.0,6.0,8.0,16.0,40.0,1.8234765819369754,0.8419200469343788,0.8419200469343788
2025-06-03--17h-46m-51s,6.0,7.0,17.0,10.0,40.0,1.6458668178716132,0.5319054788568254,0.5319054788568254
2025-06-03--17h-46m-51s,8.0,4.0,7.0,21.0,40.0,2.009758212404657,0.8192650010037088,0.8192650010037088
2025-06-03--17h-46m-51s,4.0,5.0,13.0,18.0,40.0,1.9018080548841911,0.5016788414216197,0.5016788414216197
2025-06-03--17h-46m-51s,9.0,3.0,9.0,19.0,40.0,1.9823131728623846,0.7853981633974483,0.7853981633974483
2025-06-03--17h-46m-51s,5.0,7.0,10.0,18.0,40.0,1.8493860291865472,0.6127850976142151,0.6127850976142151
2025-06-03--17h-46m-51s,8.0,9.0,8.0,15.0,40.0,1.7213645995715827,0.7853981633974483,0.7853981633974483
2025-06-03--17h-46m-51s,7.0,10.0,8.0,15.0,40.0,1.696124157962962,0.7515313257911879,0.7515313257911879
2025-06-03--17h-46m-51s,9.0,6.0,8.0,17.0,40.0,1.8493860291865472,0.815275600109404,0.815275600109404
2025-06-03--17h-46m-51s,10.0,3.0,12.0,15.0,40.0,1.8754889808102941,0.7391856506574815,0.7391856506574815
2025-06-03--17h-46m-51s,9.0,6.0,6.0,19.0,40.0,1.9018080548841911,0.8876318644709721,0.8876318644709721
2025-06-03--17h-46m-51s,7.0,7.0,7.0,19.0,40.0,1.8754889808102941,0.7853981633974483,0.7853981633974483
2025-06-03--17h-46m-51s,13.0,7.0,5.0,15.0,40.0,1.7721542475852274,1.0194600102405764,1.0194600102405764
2025-06-03--17h-46m-51s,10.0,4.0,12.0,14.0,40.0,1.8234765819369754,0.7391856506574815,0.7391856506574815
2025-06-03--17h-46m-51s,5.0,3.0,10.0,22.0,40.0,2.065760358511791,0.6127850976142151,0.6127850976142151
2025-06-03--17h-46m-51s,10.0,2.0,12.0,16.0,40.0,1.9283674304404068,0.7391856506574815,0.7391856506574815
2025-06-03--17h-46m-51s,10.0,5.0,10.0,15.0,40.0,1.8234765819369754,0.7853981633974483,0.7853981633974483
2025-06-03--17h-46m-51s,8.0,6.0,10.0,16.0,40.0,1.8234765819369754,0.7288762798605178,0.7288762798605178
2025-06-03--17h-46m-51s,8.0,4.0,12.0,16.0,40.0,1.8754889808102941,0.6831644623239246,0.6831644623239246
