data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-04m-02s,3.0,34.0,4.0,79.0,120.0
2025-06-19--18h-04m-02s,2.0,25.0,5.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,25.0,2.0,91.0,120.0
2025-06-19--18h-04m-02s,3.0,32.0,0.0,85.0,120.0
2025-06-19--18h-04m-02s,1.0,33.0,1.0,85.0,120.0
2025-06-19--18h-04m-02s,0.0,31.0,4.0,85.0,120.0
2025-06-19--18h-04m-02s,2.0,31.0,3.0,84.0,120.0
2025-06-19--18h-04m-02s,1.0,31.0,2.0,86.0,120.0
2025-06-19--18h-04m-02s,4.0,22.0,1.0,93.0,120.0
2025-06-19--18h-04m-02s,5.0,27.0,4.0,84.0,120.0
2025-06-19--18h-04m-02s,2.0,32.0,4.0,82.0,120.0
2025-06-19--18h-04m-02s,0.0,30.0,0.0,90.0,120.0
2025-06-19--18h-04m-02s,3.0,25.0,4.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,30.0,3.0,86.0,120.0
2025-06-19--18h-04m-02s,2.0,27.0,4.0,87.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,4.0,87.0,120.0
2025-06-19--18h-04m-02s,1.0,30.0,3.0,86.0,120.0
2025-06-19--18h-04m-02s,1.0,29.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,21.0,4.0,94.0,120.0
2025-06-19--18h-04m-02s,0.0,19.0,1.0,100.0,120.0
2025-06-19--18h-04m-02s,3.0,31.0,4.0,82.0,120.0
2025-06-19--18h-04m-02s,2.0,33.0,0.0,85.0,120.0
2025-06-19--18h-04m-02s,4.0,29.0,4.0,83.0,120.0
2025-06-19--18h-04m-02s,4.0,20.0,2.0,94.0,120.0
2025-06-19--18h-04m-02s,1.0,31.0,2.0,86.0,120.0
2025-06-19--18h-04m-02s,1.0,27.0,2.0,90.0,120.0
2025-06-19--18h-04m-02s,4.0,34.0,0.0,82.0,120.0
2025-06-19--18h-04m-02s,3.0,29.0,0.0,88.0,120.0
2025-06-19--18h-04m-02s,0.0,24.0,3.0,93.0,120.0
2025-06-19--18h-04m-02s,2.0,21.0,2.0,95.0,120.0
2025-06-19--18h-04m-02s,1.0,25.0,3.0,91.0,120.0
2025-06-19--18h-04m-02s,4.0,35.0,2.0,79.0,120.0
2025-06-19--18h-04m-02s,2.0,33.0,2.0,83.0,120.0
2025-06-19--18h-04m-02s,2.0,32.0,1.0,85.0,120.0
2025-06-19--18h-04m-02s,2.0,27.0,1.0,90.0,120.0
2025-06-19--18h-04m-02s,1.0,30.0,3.0,86.0,120.0
2025-06-19--18h-04m-02s,6.0,24.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,27.0,3.0,89.0,120.0
2025-06-19--18h-04m-02s,0.0,29.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,0.0,36.0,0.0,84.0,120.0
2025-06-19--18h-04m-02s,0.0,35.0,2.0,83.0,120.0
2025-06-19--18h-04m-02s,1.0,32.0,0.0,87.0,120.0
2025-06-19--18h-04m-02s,0.0,34.0,4.0,82.0,120.0
2025-06-19--18h-04m-02s,1.0,24.0,3.0,92.0,120.0
2025-06-19--18h-04m-02s,2.0,20.0,4.0,94.0,120.0
2025-06-19--18h-04m-02s,4.0,25.0,3.0,88.0,120.0
2025-06-19--18h-04m-02s,3.0,25.0,3.0,89.0,120.0
2025-06-19--18h-04m-02s,0.0,35.0,4.0,81.0,120.0
2025-06-19--18h-04m-02s,2.0,28.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,29.0,1.0,89.0,120.0
2025-06-19--18h-04m-02s,3.0,30.0,5.0,82.0,120.0
2025-06-19--18h-04m-02s,3.0,28.0,1.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,30.0,2.0,86.0,120.0
2025-06-19--18h-04m-02s,4.0,30.0,3.0,83.0,120.0
2025-06-19--18h-04m-02s,2.0,34.0,1.0,83.0,120.0
2025-06-19--18h-04m-02s,1.0,40.0,3.0,76.0,120.0
2025-06-19--18h-04m-02s,1.0,29.0,5.0,85.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,27.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,26.0,5.0,87.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,3.0,88.0,120.0
2025-06-19--18h-04m-02s,3.0,32.0,3.0,82.0,120.0
2025-06-19--18h-04m-02s,4.0,27.0,3.0,86.0,120.0
2025-06-19--18h-04m-02s,6.0,22.0,1.0,91.0,120.0
2025-06-19--18h-04m-02s,4.0,23.0,4.0,89.0,120.0
2025-06-19--18h-04m-02s,0.0,23.0,3.0,94.0,120.0
2025-06-19--18h-04m-02s,4.0,28.0,0.0,88.0,120.0
2025-06-19--18h-04m-02s,5.0,24.0,0.0,91.0,120.0
2025-06-19--18h-04m-02s,4.0,27.0,1.0,88.0,120.0
2025-06-19--18h-04m-02s,4.0,27.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,2.0,21.0,2.0,95.0,120.0
2025-06-19--18h-04m-02s,3.0,30.0,7.0,80.0,120.0
2025-06-19--18h-04m-02s,1.0,25.0,2.0,92.0,120.0
2025-06-19--18h-04m-02s,3.0,24.0,4.0,89.0,120.0
2025-06-19--18h-04m-02s,1.0,37.0,3.0,79.0,120.0
2025-06-19--18h-04m-02s,3.0,19.0,3.0,95.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,21.0,2.0,95.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,4.0,87.0,120.0
2025-06-19--18h-04m-02s,2.0,26.0,0.0,92.0,120.0
2025-06-19--18h-04m-02s,2.0,26.0,3.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,25.0,3.0,90.0,120.0
2025-06-19--18h-04m-02s,2.0,19.0,2.0,97.0,120.0
2025-06-19--18h-04m-02s,1.0,37.0,5.0,77.0,120.0
2025-06-19--18h-04m-02s,0.0,26.0,2.0,92.0,120.0
2025-06-19--18h-04m-02s,3.0,33.0,2.0,82.0,120.0
2025-06-19--18h-04m-02s,3.0,37.0,3.0,77.0,120.0
2025-06-19--18h-04m-02s,0.0,22.0,2.0,96.0,120.0
2025-06-19--18h-04m-02s,0.0,30.0,3.0,87.0,120.0
2025-06-19--18h-04m-02s,5.0,31.0,1.0,83.0,120.0
2025-06-19--18h-04m-02s,2.0,34.0,2.0,82.0,120.0
2025-06-19--18h-04m-02s,4.0,20.0,3.0,93.0,120.0
2025-06-19--18h-04m-02s,1.0,33.0,2.0,84.0,120.0
2025-06-19--18h-04m-02s,4.0,22.0,5.0,89.0,120.0
2025-06-19--18h-04m-02s,3.0,33.0,4.0,80.0,120.0
2025-06-19--18h-04m-02s,4.0,25.0,3.0,88.0,120.0
2025-06-19--18h-04m-02s,3.0,35.0,4.0,78.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,4.0,87.0,120.0
2025-06-19--18h-04m-02s,3.0,26.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,3.0,29.0,3.0,85.0,120.0
2025-06-19--18h-04m-02s,2.0,20.0,1.0,97.0,120.0
2025-06-19--18h-04m-02s,2.0,27.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,29.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,1.0,34.0,3.0,82.0,120.0
2025-06-19--18h-04m-02s,1.0,34.0,0.0,85.0,120.0
2025-06-19--18h-04m-02s,3.0,31.0,2.0,84.0,120.0
2025-06-19--18h-04m-02s,2.0,28.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,34.0,2.0,82.0,120.0
2025-06-19--18h-04m-02s,5.0,29.0,3.0,83.0,120.0
2025-06-19--18h-04m-02s,4.0,27.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,1.0,34.0,3.0,82.0,120.0
2025-06-19--18h-04m-02s,0.0,23.0,1.0,96.0,120.0
2025-06-19--18h-04m-02s,2.0,27.0,3.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,29.0,1.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,31.0,0.0,87.0,120.0
2025-06-19--18h-04m-02s,5.0,36.0,2.0,77.0,120.0
2025-06-19--18h-04m-02s,2.0,22.0,3.0,93.0,120.0
2025-06-19--18h-04m-02s,1.0,27.0,3.0,89.0,120.0
2025-06-19--18h-04m-02s,4.0,33.0,4.0,79.0,120.0
2025-06-19--18h-04m-02s,2.0,29.0,1.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,35.0,3.0,81.0,120.0
2025-06-19--18h-04m-02s,4.0,23.0,5.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,22.0,5.0,92.0,120.0
2025-06-19--18h-04m-02s,1.0,26.0,2.0,91.0,120.0
2025-06-19--18h-04m-02s,3.0,36.0,3.0,78.0,120.0
2025-06-19--18h-04m-02s,5.0,27.0,2.0,86.0,120.0
2025-06-19--18h-04m-02s,2.0,46.0,2.0,70.0,120.0
2025-06-19--18h-04m-02s,3.0,37.0,3.0,77.0,120.0
2025-06-19--18h-04m-02s,0.0,21.0,4.0,95.0,120.0
2025-06-19--18h-04m-02s,3.0,32.0,1.0,84.0,120.0
2025-06-19--18h-04m-02s,1.0,21.0,3.0,95.0,120.0
2025-06-19--18h-04m-02s,1.0,40.0,1.0,78.0,120.0
2025-06-19--18h-04m-02s,3.0,28.0,1.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,25.0,2.0,92.0,120.0
2025-06-19--18h-04m-02s,3.0,32.0,2.0,83.0,120.0
2025-06-19--18h-04m-02s,3.0,25.0,0.0,92.0,120.0
2025-06-19--18h-04m-02s,0.0,30.0,1.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,35.0,1.0,82.0,120.0
2025-06-19--18h-04m-02s,1.0,32.0,1.0,86.0,120.0
2025-06-19--18h-04m-02s,0.0,25.0,6.0,89.0,120.0
2025-06-19--18h-04m-02s,1.0,34.0,3.0,82.0,120.0
2025-06-19--18h-04m-02s,1.0,36.0,1.0,82.0,120.0
2025-06-19--18h-04m-02s,2.0,33.0,2.0,83.0,120.0
2025-06-19--18h-04m-02s,0.0,29.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,33.0,1.0,84.0,120.0
2025-06-19--18h-04m-02s,4.0,31.0,3.0,82.0,120.0
2025-06-19--18h-04m-02s,3.0,29.0,3.0,85.0,120.0
2025-06-19--18h-04m-02s,6.0,38.0,1.0,75.0,120.0
2025-06-19--18h-04m-02s,1.0,30.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,3.0,27.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,3.0,29.0,4.0,84.0,120.0
2025-06-19--18h-04m-02s,1.0,30.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,1.0,30.0,1.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,36.0,2.0,81.0,120.0
2025-06-19--18h-04m-02s,3.0,25.0,4.0,88.0,120.0
2025-06-19--18h-04m-02s,4.0,30.0,1.0,85.0,120.0
2025-06-19--18h-04m-02s,7.0,29.0,5.0,79.0,120.0
2025-06-19--18h-04m-02s,4.0,32.0,6.0,78.0,120.0
2025-06-19--18h-04m-02s,4.0,28.0,5.0,83.0,120.0
2025-06-19--18h-04m-02s,3.0,24.0,3.0,90.0,120.0
2025-06-19--18h-04m-02s,3.0,28.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,2.0,25.0,2.0,91.0,120.0
2025-06-19--18h-04m-02s,3.0,25.0,2.0,90.0,120.0
2025-06-19--18h-04m-02s,4.0,30.0,4.0,82.0,120.0
2025-06-19--18h-04m-02s,3.0,22.0,3.0,92.0,120.0
2025-06-19--18h-04m-02s,2.0,27.0,3.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,0.0,91.0,120.0
2025-06-19--18h-04m-02s,3.0,33.0,0.0,84.0,120.0
2025-06-19--18h-04m-02s,3.0,30.0,2.0,85.0,120.0
2025-06-19--18h-04m-02s,4.0,30.0,2.0,84.0,120.0
2025-06-19--18h-04m-02s,1.0,37.0,1.0,81.0,120.0
2025-06-19--18h-04m-02s,3.0,28.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,1.0,39.0,1.0,79.0,120.0
2025-06-19--18h-04m-02s,2.0,28.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,3.0,30.0,0.0,87.0,120.0
2025-06-19--18h-04m-02s,2.0,29.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,2.0,33.0,2.0,83.0,120.0
2025-06-19--18h-04m-02s,1.0,34.0,3.0,82.0,120.0
2025-06-19--18h-04m-02s,3.0,22.0,5.0,90.0,120.0
2025-06-19--18h-04m-02s,5.0,23.0,2.0,90.0,120.0
2025-06-19--18h-04m-02s,2.0,35.0,4.0,79.0,120.0
2025-06-19--18h-04m-02s,1.0,31.0,1.0,87.0,120.0
2025-06-19--18h-04m-02s,2.0,28.0,0.0,90.0,120.0
2025-06-19--18h-04m-02s,1.0,38.0,1.0,80.0,120.0
2025-06-19--18h-04m-02s,3.0,31.0,2.0,84.0,120.0
2025-06-19--18h-04m-02s,2.0,36.0,4.0,78.0,120.0
2025-06-19--18h-04m-02s,3.0,23.0,1.0,93.0,120.0
2025-06-19--18h-04m-02s,3.0,30.0,3.0,84.0,120.0
2025-06-19--18h-04m-02s,2.0,28.0,4.0,86.0,120.0
2025-06-19--18h-04m-02s,2.0,29.0,1.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,22.0,2.0,94.0,120.0
2025-06-19--18h-04m-02s,3.0,26.0,4.0,87.0,120.0
2025-06-19--18h-04m-02s,2.0,27.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,28.0,3.0,87.0,120.0
2025-06-19--18h-04m-02s,3.0,32.0,0.0,85.0,120.0
2025-06-19--18h-04m-02s,2.0,34.0,1.0,83.0,120.0
2025-06-19--18h-04m-02s,3.0,29.0,3.0,85.0,120.0
2025-06-19--18h-04m-02s,0.0,27.0,3.0,90.0,120.0
2025-06-19--18h-04m-02s,3.0,34.0,3.0,80.0,120.0
2025-06-19--18h-04m-02s,4.0,38.0,1.0,77.0,120.0
2025-06-19--18h-04m-02s,1.0,29.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,29.0,4.0,85.0,120.0
2025-06-19--18h-04m-02s,3.0,34.0,2.0,81.0,120.0
2025-06-19--18h-04m-02s,4.0,28.0,0.0,88.0,120.0
2025-06-19--18h-04m-02s,4.0,22.0,1.0,93.0,120.0
2025-06-19--18h-04m-02s,3.0,35.0,1.0,81.0,120.0
2025-06-19--18h-04m-02s,3.0,22.0,2.0,93.0,120.0
2025-06-19--18h-04m-02s,4.0,35.0,2.0,79.0,120.0
2025-06-19--18h-04m-02s,5.0,25.0,0.0,90.0,120.0
2025-06-19--18h-04m-02s,1.0,31.0,2.0,86.0,120.0
2025-06-19--18h-04m-02s,1.0,30.0,3.0,86.0,120.0
2025-06-19--18h-04m-02s,2.0,32.0,2.0,84.0,120.0
2025-06-19--18h-04m-02s,2.0,33.0,1.0,84.0,120.0
2025-06-19--18h-04m-02s,3.0,24.0,4.0,89.0,120.0
2025-06-19--18h-04m-02s,3.0,28.0,0.0,89.0,120.0
2025-06-19--18h-04m-02s,1.0,26.0,1.0,92.0,120.0
2025-06-19--18h-04m-02s,4.0,29.0,0.0,87.0,120.0
2025-06-19--18h-04m-02s,2.0,26.0,3.0,89.0,120.0
2025-06-19--18h-04m-02s,3.0,27.0,1.0,89.0,120.0
2025-06-19--18h-04m-02s,1.0,33.0,3.0,83.0,120.0
2025-06-19--18h-04m-02s,2.0,27.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,1.0,27.0,1.0,91.0,120.0
2025-06-19--18h-04m-02s,4.0,24.0,4.0,88.0,120.0
2025-06-19--18h-04m-02s,0.0,27.0,4.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,27.0,5.0,86.0,120.0
2025-06-19--18h-04m-02s,2.0,21.0,6.0,91.0,120.0
2025-06-19--18h-04m-02s,2.0,21.0,1.0,96.0,120.0
2025-06-19--18h-04m-02s,2.0,23.0,1.0,94.0,120.0
2025-06-19--18h-04m-02s,0.0,33.0,1.0,86.0,120.0
2025-06-19--18h-04m-02s,3.0,28.0,5.0,84.0,120.0
2025-06-19--18h-04m-02s,0.0,27.0,1.0,92.0,120.0
2025-06-19--18h-04m-02s,4.0,28.0,2.0,86.0,120.0
2025-06-19--18h-04m-02s,2.0,21.0,1.0,96.0,120.0
2025-06-19--18h-04m-02s,2.0,28.0,0.0,90.0,120.0
2025-06-19--18h-04m-02s,4.0,21.0,1.0,94.0,120.0
2025-06-19--18h-04m-02s,2.0,31.0,1.0,86.0,120.0
2025-06-19--18h-04m-02s,3.0,20.0,3.0,94.0,120.0
2025-06-19--18h-04m-02s,1.0,30.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,0.0,25.0,5.0,90.0,120.0
2025-06-19--18h-04m-02s,1.0,30.0,3.0,86.0,120.0
2025-06-19--18h-04m-02s,3.0,24.0,5.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,24.0,3.0,92.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,6.0,85.0,120.0
2025-06-19--18h-04m-02s,3.0,32.0,3.0,82.0,120.0
2025-06-19--18h-04m-02s,3.0,27.0,1.0,89.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,3.0,28.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,3.0,20.0,1.0,96.0,120.0
2025-06-19--18h-04m-02s,0.0,30.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,3.0,32.0,1.0,84.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,29.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,0.0,29.0,3.0,88.0,120.0
2025-06-19--18h-04m-02s,3.0,29.0,5.0,83.0,120.0
2025-06-19--18h-04m-02s,1.0,37.0,3.0,79.0,120.0
2025-06-19--18h-04m-02s,3.0,33.0,2.0,82.0,120.0
2025-06-19--18h-04m-02s,5.0,27.0,3.0,85.0,120.0
2025-06-19--18h-04m-02s,2.0,30.0,3.0,85.0,120.0
2025-06-19--18h-04m-02s,1.0,39.0,2.0,78.0,120.0
2025-06-19--18h-04m-02s,4.0,28.0,1.0,87.0,120.0
2025-06-19--18h-04m-02s,5.0,31.0,1.0,83.0,120.0
2025-06-19--18h-04m-02s,4.0,32.0,1.0,83.0,120.0
2025-06-19--18h-04m-02s,2.0,28.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,32.0,1.0,85.0,120.0
2025-06-19--18h-04m-02s,3.0,24.0,2.0,91.0,120.0
2025-06-19--18h-04m-02s,3.0,37.0,2.0,78.0,120.0
2025-06-19--18h-04m-02s,1.0,25.0,5.0,89.0,120.0
2025-06-19--18h-04m-02s,4.0,36.0,1.0,79.0,120.0
2025-06-19--18h-04m-02s,1.0,28.0,5.0,86.0,120.0
2025-06-19--18h-04m-02s,1.0,32.0,5.0,82.0,120.0
2025-06-19--18h-04m-02s,1.0,35.0,3.0,81.0,120.0
2025-06-19--18h-04m-02s,4.0,26.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,3.0,27.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,3.0,33.0,4.0,80.0,120.0
2025-06-19--18h-04m-02s,3.0,29.0,2.0,86.0,120.0
2025-06-19--18h-04m-02s,7.0,22.0,3.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,32.0,4.0,82.0,120.0
2025-06-19--18h-04m-02s,4.0,25.0,3.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,42.0,3.0,73.0,120.0
2025-06-19--18h-04m-02s,1.0,25.0,0.0,94.0,120.0
2025-06-19--18h-04m-02s,5.0,25.0,0.0,90.0,120.0
2025-06-19--18h-04m-02s,0.0,16.0,2.0,102.0,120.0
2025-06-19--18h-04m-02s,0.0,36.0,0.0,84.0,120.0
2025-06-19--18h-04m-02s,2.0,23.0,4.0,91.0,120.0
2025-06-19--18h-04m-02s,3.0,29.0,0.0,88.0,120.0
2025-06-19--18h-04m-02s,3.0,35.0,4.0,78.0,120.0
2025-06-19--18h-04m-02s,3.0,32.0,3.0,82.0,120.0
2025-06-19--18h-04m-02s,0.0,35.0,3.0,82.0,120.0
2025-06-19--18h-04m-02s,0.0,33.0,2.0,85.0,120.0
2025-06-19--18h-04m-02s,3.0,29.0,4.0,84.0,120.0
2025-06-19--18h-04m-02s,4.0,24.0,3.0,89.0,120.0
2025-06-19--18h-04m-02s,2.0,25.0,2.0,91.0,120.0
2025-06-19--18h-04m-02s,1.0,37.0,3.0,79.0,120.0
2025-06-19--18h-04m-02s,2.0,27.0,3.0,88.0,120.0
2025-06-19--18h-04m-02s,4.0,23.0,3.0,90.0,120.0
2025-06-19--18h-04m-02s,5.0,33.0,0.0,82.0,120.0
2025-06-19--18h-04m-02s,2.0,38.0,2.0,78.0,120.0
2025-06-19--18h-04m-02s,0.0,29.0,4.0,87.0,120.0
2025-06-19--18h-04m-02s,2.0,26.0,2.0,90.0,120.0
2025-06-19--18h-04m-02s,1.0,26.0,3.0,90.0,120.0
2025-06-19--18h-04m-02s,4.0,28.0,1.0,87.0,120.0
2025-06-19--18h-04m-02s,1.0,26.0,3.0,90.0,120.0
2025-06-19--18h-04m-02s,2.0,33.0,2.0,83.0,120.0
2025-06-19--18h-04m-02s,0.0,28.0,1.0,91.0,120.0
2025-06-19--18h-04m-02s,0.0,26.0,3.0,91.0,120.0
2025-06-19--18h-04m-02s,4.0,28.0,1.0,87.0,120.0
2025-06-19--18h-04m-02s,2.0,35.0,3.0,80.0,120.0
2025-06-19--18h-04m-02s,5.0,39.0,1.0,75.0,120.0
2025-06-19--18h-04m-02s,1.0,27.0,1.0,91.0,120.0
2025-06-19--18h-04m-02s,2.0,33.0,1.0,84.0,120.0
2025-06-19--18h-04m-02s,2.0,34.0,4.0,80.0,120.0
2025-06-19--18h-04m-02s,6.0,29.0,2.0,83.0,120.0
2025-06-19--18h-04m-02s,4.0,26.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,4.0,24.0,1.0,91.0,120.0
2025-06-19--18h-04m-02s,1.0,29.0,2.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,30.0,3.0,85.0,120.0
2025-06-19--18h-04m-02s,2.0,23.0,6.0,89.0,120.0
2025-06-19--18h-04m-02s,3.0,26.0,3.0,88.0,120.0
2025-06-19--18h-04m-02s,2.0,29.0,0.0,89.0,120.0
2025-06-19--18h-04m-02s,3.0,26.0,4.0,87.0,120.0
2025-06-19--18h-04m-02s,4.0,30.0,5.0,81.0,120.0
2025-06-19--18h-04m-02s,2.0,29.0,3.0,86.0,120.0
2025-06-19--18h-04m-02s,1.0,25.0,2.0,92.0,120.0
2025-06-19--18h-04m-02s,4.0,31.0,6.0,79.0,120.0
2025-06-19--18h-04m-02s,6.0,30.0,4.0,80.0,120.0
2025-06-19--18h-04m-02s,1.0,35.0,1.0,83.0,120.0
2025-06-19--18h-04m-02s,4.0,20.0,2.0,94.0,120.0
2025-06-19--18h-04m-02s,0.0,29.0,2.0,89.0,120.0
2025-06-19--18h-04m-02s,1.0,24.0,4.0,91.0,120.0
2025-06-19--18h-04m-02s,0.0,29.0,0.0,91.0,120.0
2025-06-19--18h-04m-02s,1.0,27.0,4.0,88.0,120.0
2025-06-19--18h-04m-02s,1.0,33.0,0.0,86.0,120.0
2025-06-19--18h-04m-02s,3.0,29.0,2.0,86.0,120.0
2025-06-19--18h-04m-02s,4.0,27.0,2.0,87.0,120.0
2025-06-19--18h-04m-02s,4.0,36.0,1.0,79.0,120.0
2025-06-19--18h-04m-02s,2.0,23.0,1.0,94.0,120.0
