data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--16h-55m-32s,1.0,27.0,2.0,10.0,40.0,0.8956647938578649,0.30627736916966947
2025-05-23--16h-55m-32s,0.5,25.0,0.0,14.5,40.0,0.8956647938578649,0.18360401027891857
2025-05-23--16h-55m-32s,0.5,24.0,5.0,10.5,40.0,1.0758322950780022,0.21484983307571223
2025-05-23--16h-55m-32s,1.5,52.0,2.0,24.5,80.0,0.8956647938578649,0.24256387409548527
2025-05-23--16h-55m-32s,2.0,76.0,7.0,35.0,120.0,0.9581921787462742,0.23464248018115108
