data_dir,C,DB_H,DB_V,SB,N
2025-06-02--22h-37m-13s,5.5,0.0,73.0,1.5,80.0
2025-06-02--22h-37m-13s,2.0,0.0,77.0,1.5,80.5
2025-06-02--22h-37m-13s,2.5,0.0,73.0,4.0,79.5
2025-06-02--22h-37m-13s,5.0,0.0,74.0,1.5,80.5
2025-06-02--22h-37m-13s,3.5,0.0,76.0,1.0,80.5
2025-06-02--22h-37m-13s,0.0,0.0,79.0,1.0,80.0
2025-06-02--22h-37m-13s,1.5,0.0,75.0,3.5,80.0
2025-06-02--22h-37m-13s,4.5,1.0,70.0,5.0,80.5
2025-06-02--22h-37m-13s,1.5,0.0,75.0,3.0,79.5
2025-06-02--22h-37m-13s,0.5,0.0,77.0,1.5,79.0
2025-06-02--22h-37m-13s,3.5,0.0,72.0,4.0,79.5
2025-06-02--22h-37m-13s,4.5,0.0,73.0,2.5,80.0
2025-06-02--22h-37m-13s,4.0,0.0,73.0,2.0,79.0
2025-06-02--22h-37m-13s,4.5,0.0,74.0,1.5,80.0
2025-06-02--22h-37m-13s,3.0,0.0,75.0,2.0,80.0
2025-06-02--22h-37m-13s,4.5,0.0,74.0,1.5,80.0
2025-06-02--22h-37m-13s,4.5,0.0,75.0,1.0,80.5
2025-06-02--22h-37m-13s,1.0,0.0,77.0,2.0,80.0
2025-06-02--22h-37m-13s,1.0,0.0,77.0,1.0,79.0
2025-06-02--22h-37m-13s,2.0,0.0,77.0,1.5,80.5
2025-06-02--22h-37m-13s,2.5,0.0,73.0,4.0,79.5
2025-06-02--22h-37m-13s,4.5,0.0,73.0,2.0,79.5
2025-06-02--22h-37m-13s,2.0,0.0,76.0,1.5,79.5
2025-06-02--22h-37m-13s,1.5,0.0,78.0,0.5,80.0
2025-06-02--22h-37m-13s,2.0,0.0,76.0,1.5,79.5
2025-06-02--22h-37m-13s,4.5,0.0,74.0,1.5,80.0
2025-06-02--22h-37m-13s,2.0,0.0,76.0,2.0,80.0
2025-06-02--22h-37m-13s,1.5,0.0,76.0,3.0,80.5
2025-06-02--22h-37m-13s,2.5,0.0,74.0,3.5,80.0
2025-06-02--22h-37m-13s,2.5,0.0,77.0,1.0,80.5
2025-06-02--22h-37m-13s,2.5,0.0,76.0,2.0,80.5
2025-06-02--22h-37m-13s,2.0,0.0,74.0,4.0,80.0
2025-06-02--22h-37m-13s,3.0,1.0,74.0,1.0,79.0
2025-06-02--22h-37m-13s,4.0,0.0,74.0,1.5,79.5
2025-06-02--22h-37m-13s,1.5,0.0,76.0,3.5,81.0
2025-06-02--22h-37m-13s,1.0,0.0,74.0,5.0,80.0
2025-06-02--22h-37m-13s,4.5,0.0,75.0,1.5,81.0
2025-06-02--22h-37m-13s,3.0,0.0,76.0,1.0,80.0
2025-06-02--22h-37m-13s,3.0,0.0,72.0,5.0,80.0
2025-06-02--22h-37m-13s,3.0,0.0,77.0,0.0,80.0
2025-06-02--22h-37m-13s,4.5,0.0,73.0,2.5,80.0
2025-06-02--22h-37m-13s,3.0,0.0,76.0,0.5,79.5
2025-06-02--22h-37m-13s,2.5,0.0,74.0,4.5,81.0
2025-06-02--22h-37m-13s,2.0,0.0,77.0,1.5,80.5
2025-06-02--22h-37m-13s,2.0,0.0,76.0,1.5,79.5
2025-06-02--22h-37m-13s,4.5,0.0,73.0,3.0,80.5
2025-06-02--22h-37m-13s,3.5,0.0,73.0,2.5,79.0
2025-06-02--22h-37m-13s,3.0,0.0,74.0,3.0,80.0
2025-06-02--22h-37m-13s,3.0,0.0,76.0,1.5,80.5
2025-06-02--22h-37m-13s,4.5,0.0,74.0,2.0,80.5
2025-06-02--22h-37m-13s,2.0,0.0,76.0,2.5,80.5
2025-06-02--22h-37m-13s,5.5,1.0,71.0,2.5,80.0
2025-06-02--22h-37m-13s,3.0,0.0,76.0,1.0,80.0
2025-06-02--22h-37m-13s,2.0,0.0,76.0,1.5,79.5
2025-06-02--22h-37m-13s,2.5,0.0,75.0,2.5,80.0
2025-06-02--22h-37m-13s,5.5,0.0,73.0,1.5,80.0
2025-06-02--22h-37m-13s,3.5,0.0,76.0,1.0,80.5
2025-06-02--22h-37m-13s,1.5,0.0,77.0,1.0,79.5
2025-06-02--22h-37m-13s,4.5,0.0,74.0,2.0,80.5
2025-06-02--22h-37m-13s,4.5,0.0,72.0,3.5,80.0
2025-06-02--22h-37m-13s,2.5,0.0,78.0,0.0,80.5
2025-06-02--22h-37m-13s,3.0,0.0,76.0,1.0,80.0
2025-06-02--22h-37m-13s,2.0,0.0,73.0,4.0,79.0
2025-06-02--22h-37m-13s,2.5,0.0,73.0,4.0,79.5
2025-06-02--22h-37m-13s,1.5,0.0,77.0,1.5,80.0
2025-06-02--22h-37m-13s,2.0,0.0,75.0,2.5,79.5
2025-06-02--22h-37m-13s,4.5,0.0,73.0,2.5,80.0
2025-06-02--22h-37m-13s,4.5,0.0,75.0,1.0,80.5
2025-06-02--22h-37m-13s,2.5,0.0,76.0,1.0,79.5
2025-06-02--22h-37m-13s,1.0,0.0,76.0,2.5,79.5
2025-06-02--22h-37m-13s,2.0,0.0,76.0,3.0,81.0
2025-06-02--22h-37m-13s,2.5,0.0,77.0,1.0,80.5
2025-06-02--22h-37m-13s,2.0,0.0,76.0,2.0,80.0
2025-06-02--22h-37m-13s,3.5,0.0,76.0,0.5,80.0
2025-06-02--22h-37m-13s,3.5,0.0,75.0,1.5,80.0
2025-06-02--22h-37m-13s,3.5,0.0,76.0,1.0,80.5
2025-06-02--22h-37m-13s,2.0,0.0,75.0,2.5,79.5
2025-06-02--22h-37m-13s,3.5,0.0,73.0,3.5,80.0
2025-06-02--22h-37m-13s,6.5,0.0,70.0,3.5,80.0
2025-06-02--22h-37m-13s,2.5,0.0,75.0,2.5,80.0
2025-06-02--22h-37m-13s,5.0,0.0,73.0,2.5,80.5
2025-06-02--22h-37m-13s,1.5,0.0,77.0,1.5,80.0
2025-06-02--22h-37m-13s,2.5,0.0,76.0,1.0,79.5
2025-06-02--22h-37m-13s,2.5,0.0,75.0,1.5,79.0
2025-06-02--22h-37m-13s,3.5,0.0,75.0,1.5,80.0
2025-06-02--22h-37m-13s,3.0,0.0,76.0,1.5,80.5
2025-06-02--22h-37m-13s,1.5,0.0,77.0,1.5,80.0
2025-06-02--22h-37m-13s,2.0,0.0,76.0,2.0,80.0
2025-06-02--22h-37m-13s,4.0,0.0,71.0,5.5,80.5
2025-06-02--22h-37m-13s,1.0,0.0,76.0,2.5,79.5
2025-06-02--22h-37m-13s,5.0,0.0,73.0,1.0,79.0
2025-06-02--22h-37m-13s,2.5,0.0,75.0,2.0,79.5
2025-06-02--22h-37m-13s,1.0,0.0,77.0,1.0,79.0
2025-06-02--22h-37m-13s,3.0,0.0,75.0,1.5,79.5
2025-06-02--22h-37m-13s,5.5,0.0,73.0,2.0,80.5
2025-06-02--22h-37m-13s,3.0,0.0,73.0,3.0,79.0
2025-06-02--22h-37m-13s,3.5,0.0,75.0,0.5,79.0
2025-06-02--22h-37m-13s,2.0,0.0,75.0,2.0,79.0
2025-06-02--22h-37m-13s,2.5,0.0,75.0,1.5,79.0
2025-06-02--22h-37m-13s,3.5,0.0,74.0,2.0,79.5
2025-06-02--22h-37m-13s,3.0,0.0,74.0,2.0,79.0
2025-06-02--22h-37m-13s,1.5,0.0,78.0,1.0,80.5
2025-06-02--22h-37m-13s,2.0,0.0,77.0,2.0,81.0
2025-06-02--22h-37m-13s,2.0,0.0,75.0,4.0,81.0
2025-06-02--22h-37m-13s,3.5,0.0,74.0,2.5,80.0
2025-06-02--22h-37m-13s,0.5,0.0,78.0,2.0,80.5
2025-06-02--22h-37m-13s,3.0,0.0,75.0,2.0,80.0
2025-06-02--22h-37m-13s,3.0,0.0,76.0,1.5,80.5
2025-06-02--22h-37m-13s,3.5,0.0,74.0,2.0,79.5
2025-06-02--22h-37m-13s,3.5,0.0,73.0,3.0,79.5
2025-06-02--22h-37m-13s,2.5,0.0,78.0,0.5,81.0
2025-06-02--22h-37m-13s,0.5,0.0,75.0,4.0,79.5
2025-06-02--22h-37m-13s,3.0,0.0,75.0,3.0,81.0
2025-06-02--22h-37m-13s,2.0,0.0,75.0,3.0,80.0
2025-06-02--22h-37m-13s,1.5,0.0,78.0,1.5,81.0
2025-06-02--22h-37m-13s,2.0,0.0,76.0,1.5,79.5
2025-06-02--22h-37m-13s,4.0,0.0,74.0,1.5,79.5
2025-06-02--22h-37m-13s,5.0,1.0,72.0,2.0,80.0
2025-06-02--22h-37m-13s,2.0,0.0,76.0,2.0,80.0
2025-06-02--22h-37m-13s,2.0,0.0,77.0,1.0,80.0
2025-06-02--22h-37m-13s,3.5,0.0,74.0,2.5,80.0
2025-06-02--22h-37m-13s,3.0,0.0,77.0,1.0,81.0
2025-06-02--22h-37m-13s,4.5,0.0,74.0,1.0,79.5
2025-06-02--22h-37m-13s,2.5,0.0,74.0,4.0,80.5
2025-06-02--22h-37m-13s,1.0,0.0,77.0,2.0,80.0
2025-06-02--22h-37m-13s,4.0,0.0,73.0,2.5,79.5
2025-06-02--22h-37m-13s,3.0,0.0,73.0,3.5,79.5
2025-06-02--22h-37m-13s,3.5,0.0,76.0,1.0,80.5
2025-06-02--22h-37m-13s,1.0,0.0,76.0,2.5,79.5
2025-06-02--22h-37m-13s,4.0,0.0,76.0,1.0,81.0
2025-06-02--22h-37m-13s,3.0,0.0,75.0,1.0,79.0
2025-06-02--22h-37m-13s,2.5,0.0,76.0,2.0,80.5
2025-06-02--22h-37m-13s,3.0,0.0,76.0,0.5,79.5
2025-06-02--22h-37m-13s,4.0,0.0,73.0,2.5,79.5
2025-06-02--22h-37m-13s,1.5,0.0,78.0,0.5,80.0
2025-06-02--22h-37m-13s,3.5,0.0,75.0,2.0,80.5
2025-06-02--22h-37m-13s,1.5,0.0,77.0,1.5,80.0
2025-06-02--22h-37m-13s,2.0,0.0,77.0,1.0,80.0
2025-06-02--22h-37m-13s,3.0,0.0,73.0,3.0,79.0
2025-06-02--22h-37m-13s,4.5,0.0,74.0,1.5,80.0
2025-06-02--22h-37m-13s,2.0,0.0,77.0,1.0,80.0
2025-06-02--22h-37m-13s,1.0,0.0,77.0,2.5,80.5
2025-06-02--22h-37m-13s,2.5,0.0,76.0,2.5,81.0
2025-06-02--22h-37m-13s,5.0,0.0,75.0,0.5,80.5
2025-06-02--22h-37m-13s,3.0,0.0,75.0,2.0,80.0
2025-06-02--22h-37m-13s,4.0,0.0,74.0,2.0,80.0
2025-06-02--22h-37m-13s,2.5,1.0,75.0,1.0,79.5
2025-06-02--22h-37m-13s,1.5,0.0,78.0,0.5,80.0
2025-06-02--22h-37m-13s,1.5,0.0,76.0,2.5,80.0
2025-06-02--22h-37m-13s,2.0,0.0,76.0,1.0,79.0
2025-06-02--22h-37m-13s,2.5,0.0,75.0,2.0,79.5
2025-06-02--22h-37m-13s,2.0,0.0,76.0,2.0,80.0
2025-06-02--22h-37m-13s,2.5,0.0,75.0,3.0,80.5
2025-06-02--22h-37m-13s,2.5,0.0,76.0,2.0,80.5
2025-06-02--22h-37m-13s,6.5,1.0,71.0,1.5,80.0
2025-06-02--22h-37m-13s,3.5,1.0,74.0,1.0,79.5
2025-06-02--22h-37m-13s,3.0,0.0,76.0,0.5,79.5
2025-06-02--22h-37m-13s,2.5,0.0,74.0,4.0,80.5
2025-06-02--22h-37m-13s,3.5,0.0,75.0,1.5,80.0
2025-06-02--22h-37m-13s,2.0,0.0,76.0,2.5,80.5
2025-06-02--22h-37m-13s,3.0,0.0,73.0,4.0,80.0
2025-06-02--22h-37m-13s,4.5,0.0,72.0,3.0,79.5
2025-06-02--22h-37m-13s,5.5,0.0,73.0,2.5,81.0
2025-06-02--22h-37m-13s,3.5,0.0,74.0,3.0,80.5
2025-06-02--22h-37m-13s,3.0,0.0,76.0,1.0,80.0
2025-06-02--22h-37m-13s,3.0,0.0,76.0,1.0,80.0
2025-06-02--22h-37m-13s,2.5,0.0,72.0,5.5,80.0
2025-06-02--22h-37m-13s,4.0,0.0,75.0,1.5,80.5
2025-06-02--22h-37m-13s,3.0,0.0,75.0,2.0,80.0
2025-06-02--22h-37m-13s,2.5,0.0,76.0,1.5,80.0
2025-06-02--22h-37m-13s,3.0,0.0,76.0,1.5,80.5
2025-06-02--22h-37m-13s,3.5,0.0,76.0,1.5,81.0
2025-06-02--22h-37m-13s,1.0,0.0,78.0,0.5,79.5
2025-06-02--22h-37m-13s,2.0,0.0,75.0,3.0,80.0
2025-06-02--22h-37m-13s,3.0,0.0,74.0,2.5,79.5
2025-06-02--22h-37m-13s,4.0,0.0,75.0,1.5,80.5
2025-06-02--22h-37m-13s,3.5,0.0,74.0,3.0,80.5
2025-06-02--22h-37m-13s,4.5,0.0,73.0,3.5,81.0
2025-06-02--22h-37m-13s,1.0,0.0,75.0,4.0,80.0
2025-06-02--22h-37m-13s,4.0,1.0,73.0,1.5,79.5
2025-06-02--22h-37m-13s,1.0,0.0,76.0,3.0,80.0
2025-06-02--22h-37m-13s,1.0,0.0,79.0,0.0,80.0
2025-06-02--22h-37m-13s,2.0,0.0,75.0,2.0,79.0
2025-06-02--22h-37m-13s,3.0,1.0,74.0,2.5,80.5
2025-06-02--22h-37m-13s,1.5,0.0,77.0,0.5,79.0
2025-06-02--22h-37m-13s,2.5,0.0,75.0,2.5,80.0
