data_dir,C,DB_H,DB_V,SB,N
2025-05-31--15h-52m-30s,8.0,187.0,0.0,3.5,198.5
2025-05-31--15h-52m-30s,7.0,189.0,0.0,3.0,199.0
2025-05-31--15h-52m-30s,7.5,189.0,0.0,5.0,201.5
2025-05-31--15h-52m-30s,7.0,188.0,0.0,4.0,199.0
2025-05-31--15h-52m-30s,2.5,194.0,0.0,4.5,201.0
2025-05-31--15h-52m-30s,8.5,191.0,0.0,3.0,202.5
2025-05-31--15h-52m-30s,8.0,185.0,0.0,6.5,199.5
2025-05-31--15h-52m-30s,10.0,186.0,0.0,3.0,199.0
2025-05-31--15h-52m-30s,6.0,192.0,0.0,4.0,202.0
2025-05-31--15h-52m-30s,4.5,194.0,0.0,4.0,202.5
2025-05-31--15h-52m-30s,5.5,192.0,3.0,2.0,202.5
2025-05-31--15h-52m-30s,6.5,186.0,0.0,6.0,198.5
2025-05-31--15h-52m-30s,5.5,189.0,0.0,4.5,199.0
2025-05-31--15h-52m-30s,6.5,188.0,0.0,2.5,197.0
2025-05-31--15h-52m-30s,10.5,184.0,0.0,5.0,199.5
2025-05-31--15h-52m-30s,9.5,190.0,0.0,1.0,200.5
2025-05-31--15h-52m-30s,6.5,190.0,0.0,3.5,200.0
2025-05-31--15h-52m-30s,6.0,187.0,0.0,5.5,198.5
2025-05-31--15h-52m-30s,8.0,186.0,0.0,5.0,199.0
2025-05-31--15h-52m-30s,8.5,184.0,0.0,5.0,197.5
2025-05-31--15h-52m-30s,8.0,187.0,0.0,3.5,198.5
2025-05-31--15h-52m-30s,6.0,188.0,0.0,5.5,199.5
2025-05-31--15h-52m-30s,8.0,187.0,0.0,3.5,198.5
2025-05-31--15h-52m-30s,10.5,186.0,0.0,5.5,202.0
2025-05-31--15h-52m-30s,8.0,189.0,0.0,3.0,200.0
2025-05-31--15h-52m-30s,8.0,187.0,0.0,3.5,198.5
2025-05-31--15h-52m-30s,5.0,188.0,0.0,4.5,197.5
2025-05-31--15h-52m-30s,11.0,186.0,0.0,4.0,201.0
2025-05-31--15h-52m-30s,5.0,189.0,0.0,4.5,198.5
2025-05-31--15h-52m-30s,7.0,191.0,0.0,1.5,199.5
2025-05-31--15h-52m-30s,4.5,190.0,0.0,6.0,200.5
2025-05-31--15h-52m-30s,9.5,186.0,0.0,5.0,200.5
2025-05-31--15h-52m-30s,9.5,185.0,0.0,4.5,199.0
2025-05-31--15h-52m-30s,10.5,183.0,0.0,4.5,198.0
2025-05-31--15h-52m-30s,7.0,189.0,0.0,4.0,200.0
2025-05-31--15h-52m-30s,7.5,187.0,0.0,3.0,197.5
2025-05-31--15h-52m-30s,8.0,187.0,0.0,4.5,199.5
2025-05-31--15h-52m-30s,7.5,188.0,0.0,3.0,198.5
2025-05-31--15h-52m-30s,4.0,194.0,0.0,2.5,200.5
2025-05-31--15h-52m-30s,7.0,188.0,0.0,4.0,199.0
2025-05-31--15h-52m-30s,7.0,188.0,0.0,3.5,198.5
2025-05-31--15h-52m-30s,8.0,187.0,0.0,3.5,198.5
2025-05-31--15h-52m-30s,3.5,193.0,1.0,2.0,199.5
2025-05-31--15h-52m-30s,9.0,186.0,0.0,5.0,200.0
2025-05-31--15h-52m-30s,5.5,191.0,0.0,2.5,199.0
2025-05-31--15h-52m-30s,6.0,189.0,0.0,4.5,199.5
2025-05-31--15h-52m-30s,9.5,184.0,0.0,5.0,198.5
2025-05-31--15h-52m-30s,10.0,184.0,0.0,5.5,199.5
2025-05-31--15h-52m-30s,5.5,190.0,0.0,2.5,198.0
2025-05-31--15h-52m-30s,4.5,192.0,0.0,2.0,198.5
2025-05-31--15h-52m-30s,6.0,186.0,0.0,5.5,197.5
2025-05-31--15h-52m-30s,10.5,190.0,0.0,2.0,202.5
