data_dir,C',SB,VV,HH,N
2025-07-07--14h-57m-39s,53.0,2.0,141.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,2.0,149.0,5.0,200.0
2025-07-07--14h-57m-39s,37.0,1.0,159.0,3.0,200.0
2025-07-07--14h-57m-39s,49.0,1.0,148.0,2.0,200.0
2025-07-07--14h-57m-39s,38.0,2.0,156.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,0.0,150.0,6.0,200.0
2025-07-07--14h-57m-39s,40.0,0.0,157.0,3.0,200.0
2025-07-07--14h-57m-39s,53.0,2.0,141.0,4.0,200.0
2025-07-07--14h-57m-39s,41.0,1.0,155.0,3.0,200.0
2025-07-07--14h-57m-39s,42.0,1.0,150.0,7.0,200.0
2025-07-07--14h-57m-39s,37.0,1.0,159.0,3.0,200.0
2025-07-07--14h-57m-39s,33.0,1.0,157.0,9.0,200.0
2025-07-07--14h-57m-39s,40.0,2.0,154.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,1.0,153.0,2.0,200.0
2025-07-07--14h-57m-39s,48.0,0.0,149.0,3.0,200.0
2025-07-07--14h-57m-39s,50.0,2.0,141.0,7.0,200.0
2025-07-07--14h-57m-39s,48.0,4.0,145.0,3.0,200.0
2025-07-07--14h-57m-39s,42.0,2.0,146.0,10.0,200.0
2025-07-07--14h-57m-39s,39.0,3.0,154.0,4.0,200.0
2025-07-07--14h-57m-39s,51.0,2.0,140.0,7.0,200.0
2025-07-07--14h-57m-39s,64.0,1.0,130.0,5.0,200.0
2025-07-07--14h-57m-39s,43.0,2.0,153.0,2.0,200.0
2025-07-07--14h-57m-39s,55.0,3.0,132.0,10.0,200.0
2025-07-07--14h-57m-39s,52.0,1.0,141.0,6.0,200.0
2025-07-07--14h-57m-39s,43.0,3.0,149.0,5.0,200.0
2025-07-07--14h-57m-39s,42.0,0.0,155.0,3.0,200.0
2025-07-07--14h-57m-39s,49.0,2.0,145.0,4.0,200.0
2025-07-07--14h-57m-39s,37.0,1.0,161.0,1.0,200.0
2025-07-07--14h-57m-39s,37.0,3.0,158.0,2.0,200.0
2025-07-07--14h-57m-39s,48.0,2.0,147.0,3.0,200.0
2025-07-07--14h-57m-39s,55.0,1.0,138.0,6.0,200.0
2025-07-07--14h-57m-39s,46.0,1.0,151.0,2.0,200.0
2025-07-07--14h-57m-39s,48.0,4.0,144.0,4.0,200.0
2025-07-07--14h-57m-39s,47.0,1.0,149.0,3.0,200.0
2025-07-07--14h-57m-39s,40.0,3.0,153.0,4.0,200.0
2025-07-07--14h-57m-39s,54.0,2.0,141.0,3.0,200.0
2025-07-07--14h-57m-39s,40.0,1.0,157.0,2.0,200.0
2025-07-07--14h-57m-39s,46.0,3.0,147.0,4.0,200.0
2025-07-07--14h-57m-39s,42.0,2.0,151.0,5.0,200.0
2025-07-07--14h-57m-39s,38.0,1.0,157.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,1.0,151.0,4.0,200.0
2025-07-07--14h-57m-39s,48.0,2.0,147.0,3.0,200.0
2025-07-07--14h-57m-39s,37.0,0.0,160.0,3.0,200.0
2025-07-07--14h-57m-39s,43.0,1.0,152.0,4.0,200.0
2025-07-07--14h-57m-39s,48.0,3.0,143.0,6.0,200.0
2025-07-07--14h-57m-39s,45.0,1.0,152.0,2.0,200.0
2025-07-07--14h-57m-39s,43.0,0.0,155.0,2.0,200.0
2025-07-07--14h-57m-39s,54.0,1.0,142.0,3.0,200.0
2025-07-07--14h-57m-39s,38.0,2.0,156.0,4.0,200.0
2025-07-07--14h-57m-39s,53.0,4.0,139.0,4.0,200.0
2025-07-07--14h-57m-39s,42.0,1.0,155.0,2.0,200.0
2025-07-07--14h-57m-39s,42.0,3.0,151.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,0.0,154.0,2.0,200.0
2025-07-07--14h-57m-39s,52.0,2.0,136.0,10.0,200.0
2025-07-07--14h-57m-39s,44.0,2.0,146.0,8.0,200.0
2025-07-07--14h-57m-39s,44.0,2.0,147.0,7.0,200.0
2025-07-07--14h-57m-39s,44.0,1.0,149.0,6.0,200.0
2025-07-07--14h-57m-39s,43.0,3.0,151.0,3.0,200.0
2025-07-07--14h-57m-39s,44.0,4.0,147.0,5.0,200.0
2025-07-07--14h-57m-39s,48.0,1.0,146.0,5.0,200.0
2025-07-07--14h-57m-39s,45.0,2.0,147.0,6.0,200.0
2025-07-07--14h-57m-39s,41.0,1.0,155.0,3.0,200.0
2025-07-07--14h-57m-39s,50.0,0.0,147.0,3.0,200.0
2025-07-07--14h-57m-39s,60.0,3.0,133.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,1.0,150.0,5.0,200.0
2025-07-07--14h-57m-39s,45.0,2.0,150.0,3.0,200.0
2025-07-07--14h-57m-39s,55.0,1.0,142.0,2.0,200.0
2025-07-07--14h-57m-39s,39.0,1.0,154.0,6.0,200.0
2025-07-07--14h-57m-39s,51.0,1.0,140.0,8.0,200.0
2025-07-07--14h-57m-39s,58.0,2.0,137.0,3.0,200.0
2025-07-07--14h-57m-39s,46.0,1.0,149.0,4.0,200.0
2025-07-07--14h-57m-39s,59.0,2.0,137.0,2.0,200.0
2025-07-07--14h-57m-39s,37.0,3.0,156.0,4.0,200.0
2025-07-07--14h-57m-39s,47.0,3.0,146.0,4.0,200.0
2025-07-07--14h-57m-39s,47.0,1.0,152.0,0.0,200.0
2025-07-07--14h-57m-39s,44.0,5.0,147.0,4.0,200.0
2025-07-07--14h-57m-39s,52.0,2.0,142.0,4.0,200.0
2025-07-07--14h-57m-39s,42.0,0.0,157.0,1.0,200.0
2025-07-07--14h-57m-39s,46.0,2.0,150.0,2.0,200.0
2025-07-07--14h-57m-39s,56.0,4.0,137.0,3.0,200.0
2025-07-07--14h-57m-39s,47.0,0.0,151.0,2.0,200.0
2025-07-07--14h-57m-39s,38.0,2.0,153.0,7.0,200.0
2025-07-07--14h-57m-39s,39.0,0.0,160.0,1.0,200.0
2025-07-07--14h-57m-39s,48.0,0.0,151.0,1.0,200.0
2025-07-07--14h-57m-39s,48.0,1.0,146.0,5.0,200.0
2025-07-07--14h-57m-39s,49.0,1.0,146.0,4.0,200.0
2025-07-07--14h-57m-39s,35.0,1.0,161.0,3.0,200.0
2025-07-07--14h-57m-39s,47.0,2.0,148.0,3.0,200.0
2025-07-07--14h-57m-39s,44.0,5.0,147.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,0.0,150.0,6.0,200.0
2025-07-07--14h-57m-39s,40.0,3.0,153.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,2.0,149.0,5.0,200.0
2025-07-07--14h-57m-39s,45.0,3.0,150.0,2.0,200.0
2025-07-07--14h-57m-39s,44.0,1.0,146.0,9.0,200.0
2025-07-07--14h-57m-39s,38.0,3.0,157.0,2.0,200.0
2025-07-07--14h-57m-39s,42.0,6.0,146.0,6.0,200.0
2025-07-07--14h-57m-39s,46.0,1.0,151.0,2.0,200.0
2025-07-07--14h-57m-39s,48.0,3.0,143.0,6.0,200.0
2025-07-07--14h-57m-39s,42.0,3.0,152.0,3.0,200.0
2025-07-07--14h-57m-39s,41.0,0.0,153.0,6.0,200.0
2025-07-07--14h-57m-39s,40.0,2.0,153.0,5.0,200.0
2025-07-07--14h-57m-39s,44.0,0.0,151.0,5.0,200.0
2025-07-07--14h-57m-39s,57.0,3.0,136.0,4.0,200.0
2025-07-07--14h-57m-39s,32.0,2.0,160.0,6.0,200.0
2025-07-07--14h-57m-39s,47.0,2.0,145.0,6.0,200.0
2025-07-07--14h-57m-39s,38.0,3.0,154.0,5.0,200.0
2025-07-07--14h-57m-39s,41.0,1.0,149.0,9.0,200.0
2025-07-07--14h-57m-39s,41.0,0.0,150.0,9.0,200.0
2025-07-07--14h-57m-39s,54.0,5.0,138.0,3.0,200.0
2025-07-07--14h-57m-39s,45.0,0.0,152.0,3.0,200.0
2025-07-07--14h-57m-39s,47.0,2.0,147.0,4.0,200.0
2025-07-07--14h-57m-39s,55.0,1.0,135.0,9.0,200.0
2025-07-07--14h-57m-39s,38.0,3.0,154.0,5.0,200.0
2025-07-07--14h-57m-39s,54.0,2.0,142.0,2.0,200.0
2025-07-07--14h-57m-39s,50.0,1.0,145.0,4.0,200.0
2025-07-07--14h-57m-39s,43.0,0.0,155.0,2.0,200.0
2025-07-07--14h-57m-39s,45.0,0.0,150.0,5.0,200.0
2025-07-07--14h-57m-39s,55.0,0.0,141.0,4.0,200.0
2025-07-07--14h-57m-39s,42.0,4.0,150.0,4.0,200.0
2025-07-07--14h-57m-39s,47.0,1.0,148.0,4.0,200.0
2025-07-07--14h-57m-39s,38.0,0.0,156.0,6.0,200.0
2025-07-07--14h-57m-39s,48.0,2.0,144.0,6.0,200.0
2025-07-07--14h-57m-39s,39.0,1.0,152.0,8.0,200.0
2025-07-07--14h-57m-39s,44.0,3.0,150.0,3.0,200.0
2025-07-07--14h-57m-39s,49.0,1.0,147.0,3.0,200.0
2025-07-07--14h-57m-39s,41.0,1.0,152.0,6.0,200.0
2025-07-07--14h-57m-39s,54.0,1.0,141.0,4.0,200.0
2025-07-07--14h-57m-39s,43.0,0.0,148.0,9.0,200.0
2025-07-07--14h-57m-39s,45.0,5.0,145.0,5.0,200.0
2025-07-07--14h-57m-39s,52.0,0.0,142.0,6.0,200.0
2025-07-07--14h-57m-39s,47.0,6.0,141.0,6.0,200.0
2025-07-07--14h-57m-39s,36.0,2.0,158.0,4.0,200.0
2025-07-07--14h-57m-39s,49.0,2.0,144.0,5.0,200.0
2025-07-07--14h-57m-39s,38.0,2.0,157.0,3.0,200.0
2025-07-07--14h-57m-39s,50.0,0.0,144.0,6.0,200.0
2025-07-07--14h-57m-39s,42.0,1.0,150.0,7.0,200.0
2025-07-07--14h-57m-39s,46.0,2.0,151.0,1.0,200.0
2025-07-07--14h-57m-39s,45.0,3.0,147.0,5.0,200.0
2025-07-07--14h-57m-39s,53.0,1.0,143.0,3.0,200.0
2025-07-07--14h-57m-39s,51.0,7.0,138.0,4.0,200.0
2025-07-07--14h-57m-39s,38.0,1.0,158.0,3.0,200.0
2025-07-07--14h-57m-39s,42.0,2.0,154.0,2.0,200.0
2025-07-07--14h-57m-39s,44.0,3.0,149.0,4.0,200.0
2025-07-07--14h-57m-39s,36.0,1.0,155.0,8.0,200.0
2025-07-07--14h-57m-39s,55.0,0.0,138.0,7.0,200.0
2025-07-07--14h-57m-39s,47.0,1.0,149.0,3.0,200.0
2025-07-07--14h-57m-39s,50.0,3.0,139.0,8.0,200.0
2025-07-07--14h-57m-39s,52.0,1.0,143.0,4.0,200.0
2025-07-07--14h-57m-39s,42.0,1.0,152.0,5.0,200.0
2025-07-07--14h-57m-39s,39.0,0.0,161.0,0.0,200.0
2025-07-07--14h-57m-39s,34.0,1.0,158.0,7.0,200.0
2025-07-07--14h-57m-39s,50.0,1.0,144.0,5.0,200.0
2025-07-07--14h-57m-39s,50.0,1.0,147.0,2.0,200.0
2025-07-07--14h-57m-39s,45.0,2.0,152.0,1.0,200.0
2025-07-07--14h-57m-39s,49.0,2.0,142.0,7.0,200.0
2025-07-07--14h-57m-39s,53.0,0.0,143.0,4.0,200.0
2025-07-07--14h-57m-39s,46.0,2.0,148.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,1.0,152.0,3.0,200.0
2025-07-07--14h-57m-39s,48.0,3.0,147.0,2.0,200.0
2025-07-07--14h-57m-39s,54.0,0.0,143.0,3.0,200.0
2025-07-07--14h-57m-39s,49.0,2.0,142.0,7.0,200.0
2025-07-07--14h-57m-39s,40.0,2.0,153.0,5.0,200.0
2025-07-07--14h-57m-39s,46.0,2.0,141.0,11.0,200.0
2025-07-07--14h-57m-39s,52.0,2.0,140.0,6.0,200.0
2025-07-07--14h-57m-39s,38.0,0.0,159.0,3.0,200.0
2025-07-07--14h-57m-39s,39.0,4.0,154.0,3.0,200.0
2025-07-07--14h-57m-39s,57.0,2.0,134.0,7.0,200.0
2025-07-07--14h-57m-39s,49.0,3.0,145.0,3.0,200.0
2025-07-07--14h-57m-39s,56.0,1.0,136.0,7.0,200.0
2025-07-07--14h-57m-39s,43.0,1.0,153.0,3.0,200.0
2025-07-07--14h-57m-39s,42.0,0.0,152.0,6.0,200.0
2025-07-07--14h-57m-39s,42.0,2.0,153.0,3.0,200.0
2025-07-07--14h-57m-39s,35.0,1.0,160.0,4.0,200.0
2025-07-07--14h-57m-39s,41.0,3.0,151.0,5.0,200.0
2025-07-07--14h-57m-39s,44.0,0.0,152.0,4.0,200.0
2025-07-07--14h-57m-39s,47.0,3.0,147.0,3.0,200.0
2025-07-07--14h-57m-39s,49.0,2.0,144.0,5.0,200.0
2025-07-07--14h-57m-39s,37.0,1.0,159.0,3.0,200.0
2025-07-07--14h-57m-39s,47.0,0.0,151.0,2.0,200.0
2025-07-07--14h-57m-39s,41.0,3.0,152.0,4.0,200.0
2025-07-07--14h-57m-39s,37.0,1.0,158.0,4.0,200.0
2025-07-07--14h-57m-39s,38.0,4.0,154.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,2.0,147.0,7.0,200.0
2025-07-07--14h-57m-39s,46.0,2.0,149.0,3.0,200.0
2025-07-07--14h-57m-39s,45.0,2.0,146.0,7.0,200.0
2025-07-07--14h-57m-39s,35.0,3.0,159.0,3.0,200.0
2025-07-07--14h-57m-39s,44.0,0.0,151.0,5.0,200.0
2025-07-07--14h-57m-39s,46.0,0.0,152.0,2.0,200.0
2025-07-07--14h-57m-39s,46.0,0.0,151.0,3.0,200.0
2025-07-07--14h-57m-39s,45.0,1.0,153.0,1.0,200.0
2025-07-07--14h-57m-39s,34.0,0.0,158.0,8.0,200.0
2025-07-07--14h-57m-39s,46.0,1.0,151.0,2.0,200.0
2025-07-07--14h-57m-39s,43.0,1.0,149.0,7.0,200.0
2025-07-07--14h-57m-39s,49.0,1.0,148.0,2.0,200.0
2025-07-07--14h-57m-39s,46.0,2.0,149.0,3.0,200.0
2025-07-07--14h-57m-39s,39.0,0.0,155.0,6.0,200.0
2025-07-07--14h-57m-39s,51.0,1.0,143.0,5.0,200.0
2025-07-07--14h-57m-39s,48.0,3.0,144.0,5.0,200.0
2025-07-07--14h-57m-39s,50.0,1.0,143.0,6.0,200.0
2025-07-07--14h-57m-39s,30.0,1.0,167.0,2.0,200.0
2025-07-07--14h-57m-39s,45.0,0.0,152.0,3.0,200.0
2025-07-07--14h-57m-39s,46.0,0.0,150.0,4.0,200.0
2025-07-07--14h-57m-39s,47.0,3.0,145.0,5.0,200.0
2025-07-07--14h-57m-39s,46.0,3.0,151.0,0.0,200.0
2025-07-07--14h-57m-39s,41.0,4.0,145.0,10.0,200.0
2025-07-07--14h-57m-39s,40.0,1.0,152.0,7.0,200.0
2025-07-07--14h-57m-39s,55.0,1.0,139.0,5.0,200.0
2025-07-07--14h-57m-39s,38.0,2.0,154.0,6.0,200.0
2025-07-07--14h-57m-39s,42.0,0.0,150.0,8.0,200.0
2025-07-07--14h-57m-39s,50.0,3.0,144.0,3.0,200.0
2025-07-07--14h-57m-39s,37.0,3.0,157.0,3.0,200.0
2025-07-07--14h-57m-39s,47.0,1.0,148.0,4.0,200.0
2025-07-07--14h-57m-39s,50.0,1.0,143.0,6.0,200.0
2025-07-07--14h-57m-39s,53.0,3.0,140.0,4.0,200.0
2025-07-07--14h-57m-39s,36.0,2.0,156.0,6.0,200.0
2025-07-07--14h-57m-39s,44.0,1.0,150.0,5.0,200.0
2025-07-07--14h-57m-39s,49.0,2.0,147.0,2.0,200.0
2025-07-07--14h-57m-39s,41.0,1.0,155.0,3.0,200.0
2025-07-07--14h-57m-39s,48.0,0.0,145.0,7.0,200.0
2025-07-07--14h-57m-39s,53.0,2.0,142.0,3.0,200.0
2025-07-07--14h-57m-39s,47.0,2.0,150.0,1.0,200.0
2025-07-07--14h-57m-39s,47.0,1.0,148.0,4.0,200.0
2025-07-07--14h-57m-39s,41.0,3.0,154.0,2.0,200.0
2025-07-07--14h-57m-39s,43.0,1.0,151.0,5.0,200.0
2025-07-07--14h-57m-39s,48.0,2.0,148.0,2.0,200.0
2025-07-07--14h-57m-39s,35.0,0.0,164.0,1.0,200.0
2025-07-07--14h-57m-39s,48.0,0.0,144.0,8.0,200.0
2025-07-07--14h-57m-39s,51.0,1.0,148.0,0.0,200.0
2025-07-07--14h-57m-39s,48.0,1.0,147.0,4.0,200.0
2025-07-07--14h-57m-39s,53.0,1.0,142.0,4.0,200.0
2025-07-07--14h-57m-39s,44.0,3.0,149.0,4.0,200.0
2025-07-07--14h-57m-39s,53.0,2.0,141.0,4.0,200.0
2025-07-07--14h-57m-39s,55.0,2.0,136.0,7.0,200.0
2025-07-07--14h-57m-39s,50.0,2.0,143.0,5.0,200.0
2025-07-07--14h-57m-39s,49.0,2.0,146.0,3.0,200.0
2025-07-07--14h-57m-39s,42.0,2.0,149.0,7.0,200.0
2025-07-07--14h-57m-39s,45.0,1.0,149.0,5.0,200.0
2025-07-07--14h-57m-39s,40.0,1.0,155.0,4.0,200.0
2025-07-07--14h-57m-39s,43.0,2.0,150.0,5.0,200.0
2025-07-07--14h-57m-39s,38.0,3.0,157.0,2.0,200.0
2025-07-07--14h-57m-39s,38.0,1.0,160.0,1.0,200.0
2025-07-07--14h-57m-39s,38.0,0.0,156.0,6.0,200.0
2025-07-07--14h-57m-39s,44.0,2.0,150.0,4.0,200.0
2025-07-07--14h-57m-39s,48.0,3.0,144.0,5.0,200.0
2025-07-07--14h-57m-39s,39.0,6.0,152.0,3.0,200.0
2025-07-07--14h-57m-39s,42.0,0.0,154.0,4.0,200.0
2025-07-07--14h-57m-39s,48.0,2.0,144.0,6.0,200.0
2025-07-07--14h-57m-39s,34.0,2.0,159.0,5.0,200.0
2025-07-07--14h-57m-39s,42.0,1.0,152.0,5.0,200.0
2025-07-07--14h-57m-39s,53.0,1.0,139.0,7.0,200.0
2025-07-07--14h-57m-39s,42.0,3.0,151.0,4.0,200.0
2025-07-07--14h-57m-39s,34.0,2.0,159.0,5.0,200.0
2025-07-07--14h-57m-39s,43.0,1.0,155.0,1.0,200.0
2025-07-07--14h-57m-39s,46.0,2.0,143.0,9.0,200.0
2025-07-07--14h-57m-39s,52.0,0.0,145.0,3.0,200.0
2025-07-07--14h-57m-39s,45.0,0.0,150.0,5.0,200.0
2025-07-07--14h-57m-39s,45.0,2.0,151.0,2.0,200.0
2025-07-07--14h-57m-39s,46.0,1.0,140.0,13.0,200.0
2025-07-07--14h-57m-39s,43.0,1.0,152.0,4.0,200.0
2025-07-07--14h-57m-39s,48.0,2.0,146.0,4.0,200.0
2025-07-07--14h-57m-39s,48.0,0.0,143.0,9.0,200.0
2025-07-07--14h-57m-39s,63.0,3.0,129.0,5.0,200.0
2025-07-07--14h-57m-39s,45.0,0.0,152.0,3.0,200.0
2025-07-07--14h-57m-39s,32.0,2.0,161.0,5.0,200.0
2025-07-07--14h-57m-39s,49.0,1.0,148.0,2.0,200.0
2025-07-07--14h-57m-39s,39.0,2.0,155.0,4.0,200.0
2025-07-07--14h-57m-39s,48.0,1.0,145.0,6.0,200.0
2025-07-07--14h-57m-39s,44.0,0.0,148.0,8.0,200.0
2025-07-07--14h-57m-39s,44.0,2.0,148.0,6.0,200.0
2025-07-07--14h-57m-39s,41.0,3.0,154.0,2.0,200.0
2025-07-07--14h-57m-39s,44.0,1.0,146.0,9.0,200.0
2025-07-07--14h-57m-39s,46.0,5.0,147.0,2.0,200.0
2025-07-07--14h-57m-39s,46.0,1.0,151.0,2.0,200.0
2025-07-07--14h-57m-39s,51.0,1.0,144.0,4.0,200.0
2025-07-07--14h-57m-39s,48.0,2.0,149.0,1.0,200.0
2025-07-07--14h-57m-39s,54.0,0.0,144.0,2.0,200.0
2025-07-07--14h-57m-39s,38.0,3.0,157.0,2.0,200.0
2025-07-07--14h-57m-39s,39.0,0.0,154.0,7.0,200.0
2025-07-07--14h-57m-39s,38.0,1.0,155.0,6.0,200.0
2025-07-07--14h-57m-39s,49.0,0.0,149.0,2.0,200.0
2025-07-07--14h-57m-39s,50.0,3.0,142.0,5.0,200.0
2025-07-07--14h-57m-39s,49.0,1.0,147.0,3.0,200.0
2025-07-07--14h-57m-39s,34.0,1.0,162.0,3.0,200.0
2025-07-07--14h-57m-39s,57.0,3.0,139.0,1.0,200.0
2025-07-07--14h-57m-39s,41.0,2.0,151.0,6.0,200.0
