data_dir,C',SB,VV,HH,N
2025-06-19--18h-48m-00s,96.0,2.0,42.0,60.0,200.0
2025-06-19--18h-48m-00s,86.0,2.0,49.0,63.0,200.0
2025-06-19--18h-48m-00s,104.0,2.0,40.0,54.0,200.0
2025-06-19--18h-48m-00s,88.0,2.0,47.0,63.0,200.0
2025-06-19--18h-48m-00s,87.0,2.0,60.0,51.0,200.0
2025-06-19--18h-48m-00s,99.0,0.0,45.0,56.0,200.0
2025-06-19--18h-48m-00s,99.0,2.0,47.0,52.0,200.0
2025-06-19--18h-48m-00s,94.0,1.0,47.0,58.0,200.0
2025-06-19--18h-48m-00s,84.0,0.0,61.0,55.0,200.0
2025-06-19--18h-48m-00s,86.0,1.0,52.0,61.0,200.0
2025-06-19--18h-48m-00s,107.0,1.0,46.0,46.0,200.0
2025-06-19--18h-48m-00s,90.0,1.0,47.0,62.0,200.0
2025-06-19--18h-48m-00s,87.0,0.0,63.0,50.0,200.0
2025-06-19--18h-48m-00s,103.0,3.0,44.0,50.0,200.0
2025-06-19--18h-48m-00s,103.0,1.0,52.0,44.0,200.0
2025-06-19--18h-48m-00s,95.0,1.0,44.0,60.0,200.0
2025-06-19--18h-48m-00s,85.0,0.0,58.0,57.0,200.0
2025-06-19--18h-48m-00s,97.0,0.0,48.0,55.0,200.0
2025-06-19--18h-48m-00s,98.0,1.0,43.0,58.0,200.0
2025-06-19--18h-48m-00s,97.0,4.0,50.0,49.0,200.0
2025-06-19--18h-48m-00s,87.0,0.0,52.0,61.0,200.0
2025-06-19--18h-48m-00s,94.0,1.0,50.0,55.0,200.0
2025-06-19--18h-48m-00s,104.0,0.0,49.0,47.0,200.0
2025-06-19--18h-48m-00s,85.0,0.0,53.0,62.0,200.0
2025-06-19--18h-48m-00s,97.0,2.0,44.0,57.0,200.0
2025-06-19--18h-48m-00s,89.0,1.0,47.0,63.0,200.0
2025-06-19--18h-48m-00s,92.0,2.0,56.0,50.0,200.0
2025-06-19--18h-48m-00s,94.0,0.0,51.0,55.0,200.0
2025-06-19--18h-48m-00s,99.0,1.0,46.0,54.0,200.0
2025-06-19--18h-48m-00s,100.0,1.0,42.0,57.0,200.0
2025-06-19--18h-48m-00s,90.0,1.0,57.0,52.0,200.0
2025-06-19--18h-48m-00s,101.0,5.0,46.0,48.0,200.0
2025-06-19--18h-48m-00s,95.0,2.0,56.0,47.0,200.0
2025-06-19--18h-48m-00s,95.0,3.0,41.0,61.0,200.0
2025-06-19--18h-48m-00s,104.0,1.0,49.0,46.0,200.0
2025-06-19--18h-48m-00s,100.0,3.0,44.0,53.0,200.0
2025-06-19--18h-48m-00s,99.0,1.0,41.0,59.0,200.0
2025-06-19--18h-48m-00s,92.0,1.0,51.0,56.0,200.0
2025-06-19--18h-48m-00s,75.0,2.0,55.0,68.0,200.0
2025-06-19--18h-48m-00s,94.0,1.0,43.0,62.0,200.0
2025-06-19--18h-48m-00s,92.0,0.0,59.0,49.0,200.0
2025-06-19--18h-48m-00s,102.0,0.0,43.0,55.0,200.0
2025-06-19--18h-48m-00s,103.0,2.0,49.0,46.0,200.0
2025-06-19--18h-48m-00s,82.0,1.0,53.0,64.0,200.0
2025-06-19--18h-48m-00s,98.0,1.0,46.0,55.0,200.0
2025-06-19--18h-48m-00s,79.0,3.0,51.0,67.0,200.0
2025-06-19--18h-48m-00s,89.0,4.0,50.0,57.0,200.0
2025-06-19--18h-48m-00s,97.0,4.0,44.0,55.0,200.0
2025-06-19--18h-48m-00s,86.0,1.0,48.0,65.0,200.0
2025-06-19--18h-48m-00s,92.0,0.0,51.0,57.0,200.0
2025-06-19--18h-48m-00s,84.0,0.0,59.0,57.0,200.0
2025-06-19--18h-48m-00s,109.0,2.0,37.0,52.0,200.0
2025-06-19--18h-48m-00s,87.0,2.0,53.0,58.0,200.0
2025-06-19--18h-48m-00s,85.0,1.0,54.0,60.0,200.0
2025-06-19--18h-48m-00s,97.0,1.0,52.0,50.0,200.0
2025-06-19--18h-48m-00s,94.0,1.0,49.0,56.0,200.0
2025-06-19--18h-48m-00s,94.0,1.0,44.0,61.0,200.0
2025-06-19--18h-48m-00s,98.0,0.0,48.0,54.0,200.0
2025-06-19--18h-48m-00s,92.0,2.0,48.0,58.0,200.0
2025-06-19--18h-48m-00s,86.0,0.0,62.0,52.0,200.0
2025-06-19--18h-48m-00s,92.0,2.0,49.0,57.0,200.0
2025-06-19--18h-48m-00s,85.0,3.0,51.0,61.0,200.0
2025-06-19--18h-48m-00s,89.0,1.0,48.0,62.0,200.0
2025-06-19--18h-48m-00s,97.0,0.0,47.0,56.0,200.0
2025-06-19--18h-48m-00s,92.0,3.0,48.0,57.0,200.0
2025-06-19--18h-48m-00s,94.0,0.0,49.0,57.0,200.0
2025-06-19--18h-48m-00s,103.0,2.0,39.0,56.0,200.0
2025-06-19--18h-48m-00s,96.0,0.0,46.0,58.0,200.0
2025-06-19--18h-48m-00s,93.0,1.0,48.0,58.0,200.0
2025-06-19--18h-48m-00s,94.0,1.0,48.0,57.0,200.0
2025-06-19--18h-48m-00s,97.0,1.0,53.0,49.0,200.0
2025-06-19--18h-48m-00s,90.0,2.0,45.0,63.0,200.0
2025-06-19--18h-48m-00s,87.0,2.0,53.0,58.0,200.0
2025-06-19--18h-48m-00s,96.0,0.0,48.0,56.0,200.0
2025-06-19--18h-48m-00s,103.0,1.0,40.0,56.0,200.0
2025-06-19--18h-48m-00s,99.0,2.0,44.0,55.0,200.0
2025-06-19--18h-48m-00s,93.0,0.0,56.0,51.0,200.0
2025-06-19--18h-48m-00s,90.0,1.0,45.0,64.0,200.0
2025-06-19--18h-48m-00s,105.0,2.0,44.0,49.0,200.0
2025-06-19--18h-48m-00s,95.0,0.0,38.0,67.0,200.0
2025-06-19--18h-48m-00s,94.0,0.0,50.0,56.0,200.0
2025-06-19--18h-48m-00s,99.0,0.0,52.0,49.0,200.0
2025-06-19--18h-48m-00s,86.0,3.0,55.0,56.0,200.0
2025-06-19--18h-48m-00s,101.0,1.0,52.0,46.0,200.0
2025-06-19--18h-48m-00s,97.0,1.0,47.0,55.0,200.0
2025-06-19--18h-48m-00s,96.0,1.0,39.0,64.0,200.0
2025-06-19--18h-48m-00s,102.0,0.0,46.0,52.0,200.0
2025-06-19--18h-48m-00s,91.0,0.0,60.0,49.0,200.0
2025-06-19--18h-48m-00s,94.0,2.0,46.0,58.0,200.0
2025-06-19--18h-48m-00s,98.0,1.0,49.0,52.0,200.0
2025-06-19--18h-48m-00s,85.0,1.0,51.0,63.0,200.0
2025-06-19--18h-48m-00s,95.0,3.0,43.0,59.0,200.0
2025-06-19--18h-48m-00s,94.0,0.0,51.0,55.0,200.0
2025-06-19--18h-48m-00s,102.0,1.0,49.0,48.0,200.0
2025-06-19--18h-48m-00s,90.0,0.0,48.0,62.0,200.0
2025-06-19--18h-48m-00s,97.0,0.0,46.0,57.0,200.0
2025-06-19--18h-48m-00s,85.0,0.0,59.0,56.0,200.0
2025-06-19--18h-48m-00s,100.0,1.0,48.0,51.0,200.0
2025-06-19--18h-48m-00s,80.0,1.0,51.0,68.0,200.0
2025-06-19--18h-48m-00s,76.0,3.0,62.0,59.0,200.0
2025-06-19--18h-48m-00s,103.0,0.0,51.0,46.0,200.0
2025-06-19--18h-48m-00s,95.0,1.0,49.0,55.0,200.0
2025-06-19--18h-48m-00s,96.0,3.0,53.0,48.0,200.0
2025-06-19--18h-48m-00s,93.0,3.0,62.0,42.0,200.0
2025-06-19--18h-48m-00s,80.0,0.0,45.0,75.0,200.0
2025-06-19--18h-48m-00s,77.0,1.0,65.0,57.0,200.0
2025-06-19--18h-48m-00s,105.0,1.0,37.0,57.0,200.0
2025-06-19--18h-48m-00s,103.0,1.0,47.0,49.0,200.0
2025-06-19--18h-48m-00s,89.0,0.0,61.0,50.0,200.0
2025-06-19--18h-48m-00s,93.0,0.0,44.0,63.0,200.0
2025-06-19--18h-48m-00s,91.0,3.0,45.0,61.0,200.0
2025-06-19--18h-48m-00s,91.0,0.0,52.0,57.0,200.0
2025-06-19--18h-48m-00s,86.0,1.0,54.0,59.0,200.0
2025-06-19--18h-48m-00s,81.0,1.0,67.0,51.0,200.0
2025-06-19--18h-48m-00s,106.0,1.0,42.0,51.0,200.0
2025-06-19--18h-48m-00s,98.0,2.0,45.0,55.0,200.0
2025-06-19--18h-48m-00s,104.0,2.0,47.0,47.0,200.0
2025-06-19--18h-48m-00s,83.0,1.0,63.0,53.0,200.0
2025-06-19--18h-48m-00s,92.0,1.0,53.0,54.0,200.0
2025-06-19--18h-48m-00s,86.0,1.0,42.0,71.0,200.0
2025-06-19--18h-48m-00s,95.0,0.0,57.0,48.0,200.0
2025-06-19--18h-48m-00s,86.0,1.0,49.0,64.0,200.0
2025-06-19--18h-48m-00s,95.0,0.0,47.0,58.0,200.0
2025-06-19--18h-48m-00s,100.0,1.0,48.0,51.0,200.0
2025-06-19--18h-48m-00s,113.0,2.0,39.0,46.0,200.0
2025-06-19--18h-48m-00s,101.0,1.0,55.0,43.0,200.0
2025-06-19--18h-48m-00s,99.0,1.0,48.0,52.0,200.0
2025-06-19--18h-48m-00s,98.0,3.0,35.0,64.0,200.0
2025-06-19--18h-48m-00s,90.0,1.0,51.0,58.0,200.0
2025-06-19--18h-48m-00s,97.0,2.0,45.0,56.0,200.0
2025-06-19--18h-48m-00s,92.0,2.0,59.0,47.0,200.0
2025-06-19--18h-48m-00s,104.0,0.0,51.0,45.0,200.0
2025-06-19--18h-48m-00s,90.0,1.0,45.0,64.0,200.0
2025-06-19--18h-48m-00s,91.0,1.0,47.0,61.0,200.0
2025-06-19--18h-48m-00s,105.0,1.0,49.0,45.0,200.0
2025-06-19--18h-48m-00s,98.0,0.0,51.0,51.0,200.0
2025-06-19--18h-48m-00s,81.0,3.0,57.0,59.0,200.0
2025-06-19--18h-48m-00s,109.0,0.0,45.0,46.0,200.0
2025-06-19--18h-48m-00s,98.0,4.0,49.0,49.0,200.0
2025-06-19--18h-48m-00s,100.0,2.0,56.0,42.0,200.0
2025-06-19--18h-48m-00s,88.0,1.0,45.0,66.0,200.0
2025-06-19--18h-48m-00s,94.0,1.0,51.0,54.0,200.0
2025-06-19--18h-48m-00s,95.0,1.0,61.0,43.0,200.0
2025-06-19--18h-48m-00s,100.0,1.0,40.0,59.0,200.0
2025-06-19--18h-48m-00s,80.0,0.0,61.0,59.0,200.0
2025-06-19--18h-48m-00s,94.0,1.0,49.0,56.0,200.0
2025-06-19--18h-48m-00s,113.0,0.0,42.0,45.0,200.0
2025-06-19--18h-48m-00s,82.0,0.0,59.0,59.0,200.0
2025-06-19--18h-48m-00s,95.0,1.0,52.0,52.0,200.0
2025-06-19--18h-48m-00s,98.0,1.0,46.0,55.0,200.0
2025-06-19--18h-48m-00s,91.0,1.0,49.0,59.0,200.0
2025-06-19--18h-48m-00s,89.0,2.0,50.0,59.0,200.0
2025-06-19--18h-48m-00s,99.0,0.0,47.0,54.0,200.0
2025-06-19--18h-48m-00s,101.0,1.0,50.0,48.0,200.0
2025-06-19--18h-48m-00s,87.0,2.0,47.0,64.0,200.0
2025-06-19--18h-48m-00s,93.0,0.0,47.0,60.0,200.0
2025-06-19--18h-48m-00s,99.0,2.0,40.0,59.0,200.0
2025-06-19--18h-48m-00s,92.0,0.0,48.0,60.0,200.0
2025-06-19--18h-48m-00s,80.0,1.0,54.0,65.0,200.0
2025-06-19--18h-48m-00s,93.0,2.0,43.0,62.0,200.0
2025-06-19--18h-48m-00s,105.0,1.0,37.0,57.0,200.0
2025-06-19--18h-48m-00s,104.0,3.0,39.0,54.0,200.0
2025-06-19--18h-48m-00s,96.0,2.0,54.0,48.0,200.0
2025-06-19--18h-48m-00s,98.0,0.0,45.0,57.0,200.0
2025-06-19--18h-48m-00s,102.0,1.0,46.0,51.0,200.0
2025-06-19--18h-48m-00s,87.0,2.0,58.0,53.0,200.0
2025-06-19--18h-48m-00s,78.0,2.0,59.0,61.0,200.0
2025-06-19--18h-48m-00s,99.0,1.0,55.0,45.0,200.0
2025-06-19--18h-48m-00s,97.0,2.0,48.0,53.0,200.0
2025-06-19--18h-48m-00s,95.0,1.0,44.0,60.0,200.0
2025-06-19--18h-48m-00s,91.0,1.0,44.0,64.0,200.0
2025-06-19--18h-48m-00s,95.0,2.0,42.0,61.0,200.0
2025-06-19--18h-48m-00s,95.0,0.0,46.0,59.0,200.0
2025-06-19--18h-48m-00s,85.0,4.0,50.0,61.0,200.0
2025-06-19--18h-48m-00s,94.0,0.0,53.0,53.0,200.0
2025-06-19--18h-48m-00s,78.0,0.0,59.0,63.0,200.0
2025-06-19--18h-48m-00s,96.0,1.0,42.0,61.0,200.0
2025-06-19--18h-48m-00s,88.0,0.0,51.0,61.0,200.0
2025-06-19--18h-48m-00s,92.0,1.0,43.0,64.0,200.0
2025-06-19--18h-48m-00s,78.0,2.0,59.0,61.0,200.0
2025-06-19--18h-48m-00s,100.0,0.0,46.0,54.0,200.0
2025-06-19--18h-48m-00s,99.0,2.0,50.0,49.0,200.0
2025-06-19--18h-48m-00s,88.0,3.0,49.0,60.0,200.0
2025-06-19--18h-48m-00s,84.0,1.0,50.0,65.0,200.0
2025-06-19--18h-48m-00s,104.0,0.0,45.0,51.0,200.0
2025-06-19--18h-48m-00s,89.0,0.0,56.0,55.0,200.0
2025-06-19--18h-48m-00s,99.0,1.0,53.0,47.0,200.0
2025-06-19--18h-48m-00s,98.0,1.0,53.0,48.0,200.0
2025-06-19--18h-48m-00s,98.0,1.0,55.0,46.0,200.0
2025-06-19--18h-48m-00s,91.0,3.0,56.0,50.0,200.0
2025-06-19--18h-48m-00s,108.0,3.0,46.0,43.0,200.0
2025-06-19--18h-48m-00s,96.0,1.0,36.0,67.0,200.0
2025-06-19--18h-48m-00s,98.0,2.0,44.0,56.0,200.0
2025-06-19--18h-48m-00s,92.0,0.0,45.0,63.0,200.0
2025-06-19--18h-48m-00s,94.0,1.0,53.0,52.0,200.0
2025-06-19--18h-48m-00s,95.0,0.0,44.0,61.0,200.0
2025-06-19--18h-48m-00s,106.0,2.0,50.0,42.0,200.0
2025-06-19--18h-48m-00s,94.0,2.0,46.0,58.0,200.0
2025-06-19--18h-48m-00s,93.0,1.0,47.0,59.0,200.0
2025-06-19--18h-48m-00s,99.0,0.0,54.0,47.0,200.0
2025-06-19--18h-48m-00s,95.0,2.0,50.0,53.0,200.0
2025-06-19--18h-48m-00s,88.0,0.0,51.0,61.0,200.0
2025-06-19--18h-48m-00s,111.0,1.0,36.0,52.0,200.0
2025-06-19--18h-48m-00s,107.0,2.0,42.0,49.0,200.0
2025-06-19--18h-48m-00s,89.0,2.0,49.0,60.0,200.0
2025-06-19--18h-48m-00s,96.0,0.0,56.0,48.0,200.0
2025-06-19--18h-48m-00s,92.0,1.0,53.0,54.0,200.0
2025-06-19--18h-48m-00s,92.0,0.0,53.0,55.0,200.0
2025-06-19--18h-48m-00s,87.0,0.0,59.0,54.0,200.0
2025-06-19--18h-48m-00s,103.0,0.0,41.0,56.0,200.0
2025-06-19--18h-48m-00s,98.0,4.0,44.0,54.0,200.0
2025-06-19--18h-48m-00s,103.0,1.0,49.0,47.0,200.0
2025-06-19--18h-48m-00s,99.0,1.0,53.0,47.0,200.0
2025-06-19--18h-48m-00s,88.0,0.0,42.0,70.0,200.0
2025-06-19--18h-48m-00s,94.0,0.0,44.0,62.0,200.0
2025-06-19--18h-48m-00s,82.0,1.0,50.0,67.0,200.0
2025-06-19--18h-48m-00s,98.0,1.0,42.0,59.0,200.0
2025-06-19--18h-48m-00s,93.0,1.0,53.0,53.0,200.0
2025-06-19--18h-48m-00s,95.0,2.0,49.0,54.0,200.0
2025-06-19--18h-48m-00s,96.0,1.0,54.0,49.0,200.0
2025-06-19--18h-48m-00s,97.0,0.0,51.0,52.0,200.0
2025-06-19--18h-48m-00s,95.0,1.0,55.0,49.0,200.0
2025-06-19--18h-48m-00s,92.0,2.0,44.0,62.0,200.0
2025-06-19--18h-48m-00s,95.0,1.0,49.0,55.0,200.0
2025-06-19--18h-48m-00s,94.0,2.0,56.0,48.0,200.0
2025-06-19--18h-48m-00s,103.0,1.0,38.0,58.0,200.0
2025-06-19--18h-48m-00s,88.0,0.0,44.0,68.0,200.0
2025-06-19--18h-48m-00s,89.0,0.0,60.0,51.0,200.0
2025-06-19--18h-48m-00s,96.0,1.0,51.0,52.0,200.0
2025-06-19--18h-48m-00s,81.0,3.0,63.0,53.0,200.0
2025-06-19--18h-48m-00s,87.0,4.0,54.0,55.0,200.0
2025-06-19--18h-48m-00s,96.0,1.0,42.0,61.0,200.0
2025-06-19--18h-48m-00s,86.0,0.0,54.0,60.0,200.0
2025-06-19--18h-48m-00s,86.0,2.0,49.0,63.0,200.0
2025-06-19--18h-48m-00s,97.0,2.0,53.0,48.0,200.0
2025-06-19--18h-48m-00s,84.0,1.0,51.0,64.0,200.0
2025-06-19--18h-48m-00s,99.0,3.0,48.0,50.0,200.0
2025-06-19--18h-48m-00s,95.0,0.0,51.0,54.0,200.0
2025-06-19--18h-48m-00s,94.0,0.0,60.0,46.0,200.0
2025-06-19--18h-48m-00s,91.0,3.0,50.0,56.0,200.0
2025-06-19--18h-48m-00s,109.0,1.0,51.0,39.0,200.0
2025-06-19--18h-48m-00s,101.0,2.0,36.0,61.0,200.0
2025-06-19--18h-48m-00s,99.0,0.0,43.0,58.0,200.0
2025-06-19--18h-48m-00s,99.0,2.0,45.0,54.0,200.0
2025-06-19--18h-48m-00s,78.0,3.0,47.0,72.0,200.0
2025-06-19--18h-48m-00s,97.0,0.0,41.0,62.0,200.0
2025-06-19--18h-48m-00s,109.0,3.0,36.0,52.0,200.0
2025-06-19--18h-48m-00s,94.0,1.0,42.0,63.0,200.0
2025-06-19--18h-48m-00s,92.0,1.0,43.0,64.0,200.0
2025-06-19--18h-48m-00s,95.0,1.0,46.0,58.0,200.0
2025-06-19--18h-48m-00s,90.0,2.0,53.0,55.0,200.0
2025-06-19--18h-48m-00s,92.0,1.0,49.0,58.0,200.0
2025-06-19--18h-48m-00s,81.0,2.0,54.0,63.0,200.0
2025-06-19--18h-48m-00s,103.0,3.0,43.0,51.0,200.0
2025-06-19--18h-48m-00s,96.0,0.0,51.0,53.0,200.0
2025-06-19--18h-48m-00s,99.0,1.0,49.0,51.0,200.0
2025-06-19--18h-48m-00s,101.0,1.0,41.0,57.0,200.0
2025-06-19--18h-48m-00s,97.0,1.0,42.0,60.0,200.0
2025-06-19--18h-48m-00s,95.0,1.0,51.0,53.0,200.0
2025-06-19--18h-48m-00s,104.0,0.0,44.0,52.0,200.0
2025-06-19--18h-48m-00s,93.0,1.0,53.0,53.0,200.0
