data_dir,C,DB_H,DB_V,SB,N
2025-06-02--20h-53m-30s,7.5,104.0,2.0,6.5,120.0
2025-06-02--20h-53m-30s,7.0,110.0,0.0,4.0,121.0
2025-06-02--20h-53m-30s,4.5,112.0,0.0,3.0,119.5
2025-06-02--20h-53m-30s,6.5,110.0,0.0,4.5,121.0
2025-06-02--20h-53m-30s,7.0,106.0,1.0,6.0,120.0
2025-06-02--20h-53m-30s,8.0,109.0,1.0,2.5,120.5
2025-06-02--20h-53m-30s,6.0,106.0,0.0,7.5,119.5
2025-06-02--20h-53m-30s,5.0,108.0,0.0,6.0,119.0
2025-06-02--20h-53m-30s,6.5,109.0,1.0,3.0,119.5
2025-06-02--20h-53m-30s,5.5,108.0,1.0,4.5,119.0
2025-06-02--20h-53m-30s,7.0,108.0,0.0,4.0,119.0
2025-06-02--20h-53m-30s,9.0,105.0,2.0,5.0,121.0
2025-06-02--20h-53m-30s,7.5,104.0,1.0,7.5,120.0
2025-06-02--20h-53m-30s,11.5,101.0,3.0,4.0,119.5
2025-06-02--20h-53m-30s,8.0,108.0,0.0,4.5,120.5
2025-06-02--20h-53m-30s,8.5,105.0,0.0,7.0,120.5
2025-06-02--20h-53m-30s,9.5,105.0,0.0,5.5,120.0
2025-06-02--20h-53m-30s,6.5,107.0,0.0,6.5,120.0
2025-06-02--20h-53m-30s,3.0,109.0,1.0,7.5,120.5
2025-06-02--20h-53m-30s,5.0,106.0,2.0,6.5,119.5
2025-06-02--20h-53m-30s,7.5,110.0,0.0,3.5,121.0
2025-06-02--20h-53m-30s,11.0,99.0,1.0,9.5,120.5
2025-06-02--20h-53m-30s,4.5,110.0,1.0,4.5,120.0
2025-06-02--20h-53m-30s,7.0,108.0,0.0,5.0,120.0
2025-06-02--20h-53m-30s,6.5,109.0,0.0,4.0,119.5
2025-06-02--20h-53m-30s,10.5,105.0,1.0,4.0,120.5
2025-06-02--20h-53m-30s,9.0,106.0,0.0,4.5,119.5
2025-06-02--20h-53m-30s,7.0,109.0,0.0,4.0,120.0
2025-06-02--20h-53m-30s,4.5,112.0,0.0,3.5,120.0
2025-06-02--20h-53m-30s,8.0,106.0,1.0,5.0,120.0
2025-06-02--20h-53m-30s,8.0,107.0,0.0,4.5,119.5
2025-06-02--20h-53m-30s,7.0,108.0,0.0,6.0,121.0
2025-06-02--20h-53m-30s,7.0,109.0,0.0,4.5,120.5
2025-06-02--20h-53m-30s,9.5,107.0,0.0,3.0,119.5
