data_dir,C,SB,DB_V,DB_H,N
2025-07-07--12h-12m-21s,94.0,1.0,38.0,67.0,200.0
2025-07-07--12h-12m-21s,96.0,0.0,56.0,48.0,200.0
2025-07-07--12h-12m-21s,97.0,1.0,48.0,54.0,200.0
2025-07-07--12h-12m-21s,90.0,8.0,45.0,57.0,200.0
2025-07-07--12h-12m-21s,106.0,3.0,46.0,45.0,200.0
2025-07-07--12h-12m-21s,90.0,8.0,47.0,55.0,200.0
2025-07-07--12h-12m-21s,90.0,1.0,47.0,62.0,200.0
2025-07-07--12h-12m-21s,87.0,3.0,57.0,53.0,200.0
2025-07-07--12h-12m-21s,106.0,1.0,42.0,51.0,200.0
2025-07-07--12h-12m-21s,85.0,6.0,59.0,50.0,200.0
2025-07-07--12h-12m-21s,89.0,6.0,42.0,63.0,200.0
2025-07-07--12h-12m-21s,108.0,2.0,41.0,49.0,200.0
2025-07-07--12h-12m-21s,107.0,1.0,51.0,41.0,200.0
2025-07-07--12h-12m-21s,101.0,7.0,48.0,44.0,200.0
2025-07-07--12h-12m-21s,84.0,1.0,48.0,67.0,200.0
2025-07-07--12h-12m-21s,110.0,2.0,43.0,45.0,200.0
2025-07-07--12h-12m-21s,98.0,3.0,52.0,47.0,200.0
2025-07-07--12h-12m-21s,95.0,2.0,55.0,48.0,200.0
2025-07-07--12h-12m-21s,102.0,1.0,42.0,55.0,200.0
2025-07-07--12h-12m-21s,101.0,2.0,44.0,53.0,200.0
2025-07-07--12h-12m-21s,101.0,3.0,53.0,43.0,200.0
2025-07-07--12h-12m-21s,93.0,5.0,48.0,54.0,200.0
2025-07-07--12h-12m-21s,108.0,4.0,43.0,45.0,200.0
2025-07-07--12h-12m-21s,100.0,2.0,43.0,55.0,200.0
2025-07-07--12h-12m-21s,95.0,0.0,45.0,60.0,200.0
2025-07-07--12h-12m-21s,106.0,8.0,38.0,48.0,200.0
2025-07-07--12h-12m-21s,94.0,3.0,46.0,57.0,200.0
2025-07-07--12h-12m-21s,107.0,1.0,50.0,42.0,200.0
2025-07-07--12h-12m-21s,93.0,2.0,47.0,58.0,200.0
2025-07-07--12h-12m-21s,88.0,2.0,59.0,51.0,200.0
2025-07-07--12h-12m-21s,87.0,3.0,61.0,49.0,200.0
2025-07-07--12h-12m-21s,91.0,0.0,42.0,67.0,200.0
2025-07-07--12h-12m-21s,92.0,7.0,43.0,58.0,200.0
2025-07-07--12h-12m-21s,95.0,3.0,50.0,52.0,200.0
2025-07-07--12h-12m-21s,106.0,4.0,43.0,47.0,200.0
2025-07-07--12h-12m-21s,92.0,5.0,42.0,61.0,200.0
2025-07-07--12h-12m-21s,96.0,5.0,53.0,46.0,200.0
2025-07-07--12h-12m-21s,95.0,6.0,54.0,45.0,200.0
2025-07-07--12h-12m-21s,91.0,3.0,50.0,56.0,200.0
2025-07-07--12h-12m-21s,90.0,2.0,54.0,54.0,200.0
2025-07-07--12h-12m-21s,94.0,2.0,47.0,57.0,200.0
2025-07-07--12h-12m-21s,87.0,2.0,47.0,64.0,200.0
2025-07-07--12h-12m-21s,105.0,2.0,40.0,53.0,200.0
2025-07-07--12h-12m-21s,84.0,1.0,51.0,64.0,200.0
2025-07-07--12h-12m-21s,102.0,2.0,47.0,49.0,200.0
2025-07-07--12h-12m-21s,93.0,4.0,43.0,60.0,200.0
2025-07-07--12h-12m-21s,101.0,2.0,51.0,46.0,200.0
2025-07-07--12h-12m-21s,89.0,3.0,54.0,54.0,200.0
2025-07-07--12h-12m-21s,105.0,3.0,37.0,55.0,200.0
2025-07-07--12h-12m-21s,111.0,2.0,43.0,44.0,200.0
2025-07-07--12h-12m-21s,104.0,3.0,45.0,48.0,200.0
2025-07-07--12h-12m-21s,100.0,5.0,43.0,52.0,200.0
2025-07-07--12h-12m-21s,95.0,2.0,48.0,55.0,200.0
2025-07-07--12h-12m-21s,85.0,2.0,49.0,64.0,200.0
2025-07-07--12h-12m-21s,89.0,4.0,43.0,64.0,200.0
2025-07-07--12h-12m-21s,104.0,0.0,41.0,55.0,200.0
2025-07-07--12h-12m-21s,97.0,4.0,41.0,58.0,200.0
2025-07-07--12h-12m-21s,93.0,2.0,54.0,51.0,200.0
2025-07-07--12h-12m-21s,91.0,0.0,52.0,57.0,200.0
2025-07-07--12h-12m-21s,79.0,4.0,46.0,71.0,200.0
2025-07-07--12h-12m-21s,112.0,5.0,33.0,50.0,200.0
2025-07-07--12h-12m-21s,89.0,2.0,50.0,59.0,200.0
2025-07-07--12h-12m-21s,89.0,5.0,47.0,59.0,200.0
2025-07-07--12h-12m-21s,94.0,4.0,47.0,55.0,200.0
2025-07-07--12h-12m-21s,85.0,4.0,47.0,64.0,200.0
2025-07-07--12h-12m-21s,88.0,4.0,55.0,53.0,200.0
2025-07-07--12h-12m-21s,86.0,5.0,58.0,51.0,200.0
2025-07-07--12h-12m-21s,105.0,4.0,42.0,49.0,200.0
2025-07-07--12h-12m-21s,87.0,5.0,47.0,61.0,200.0
2025-07-07--12h-12m-21s,92.0,6.0,49.0,53.0,200.0
2025-07-07--12h-12m-21s,96.0,2.0,53.0,49.0,200.0
2025-07-07--12h-12m-21s,105.0,3.0,55.0,37.0,200.0
2025-07-07--12h-12m-21s,99.0,2.0,37.0,62.0,200.0
2025-07-07--12h-12m-21s,92.0,3.0,49.0,56.0,200.0
2025-07-07--12h-12m-21s,106.0,1.0,42.0,51.0,200.0
2025-07-07--12h-12m-21s,93.0,1.0,49.0,57.0,200.0
2025-07-07--12h-12m-21s,96.0,2.0,48.0,54.0,200.0
2025-07-07--12h-12m-21s,98.0,1.0,45.0,56.0,200.0
2025-07-07--12h-12m-21s,104.0,2.0,46.0,48.0,200.0
2025-07-07--12h-12m-21s,91.0,3.0,53.0,53.0,200.0
2025-07-07--12h-12m-21s,93.0,2.0,42.0,63.0,200.0
2025-07-07--12h-12m-21s,95.0,3.0,42.0,60.0,200.0
2025-07-07--12h-12m-21s,99.0,2.0,47.0,52.0,200.0
2025-07-07--12h-12m-21s,98.0,0.0,52.0,50.0,200.0
2025-07-07--12h-12m-21s,86.0,5.0,57.0,52.0,200.0
2025-07-07--12h-12m-21s,93.0,2.0,47.0,58.0,200.0
2025-07-07--12h-12m-21s,99.0,2.0,51.0,48.0,200.0
2025-07-07--12h-12m-21s,97.0,3.0,51.0,49.0,200.0
2025-07-07--12h-12m-21s,88.0,3.0,57.0,52.0,200.0
2025-07-07--12h-12m-21s,100.0,4.0,42.0,54.0,200.0
2025-07-07--12h-12m-21s,102.0,2.0,49.0,47.0,200.0
2025-07-07--12h-12m-21s,102.0,2.0,49.0,47.0,200.0
2025-07-07--12h-12m-21s,109.0,1.0,44.0,46.0,200.0
2025-07-07--12h-12m-21s,95.0,3.0,44.0,58.0,200.0
2025-07-07--12h-12m-21s,89.0,2.0,46.0,63.0,200.0
2025-07-07--12h-12m-21s,99.0,5.0,49.0,47.0,200.0
2025-07-07--12h-12m-21s,93.0,3.0,43.0,61.0,200.0
2025-07-07--12h-12m-21s,99.0,3.0,49.0,49.0,200.0
2025-07-07--12h-12m-21s,93.0,3.0,52.0,52.0,200.0
2025-07-07--12h-12m-21s,105.0,4.0,53.0,38.0,200.0
2025-07-07--12h-12m-21s,84.0,1.0,56.0,59.0,200.0
2025-07-07--12h-12m-21s,73.0,7.0,60.0,60.0,200.0
2025-07-07--12h-12m-21s,94.0,4.0,53.0,49.0,200.0
2025-07-07--12h-12m-21s,80.0,1.0,54.0,65.0,200.0
2025-07-07--12h-12m-21s,96.0,7.0,42.0,55.0,200.0
2025-07-07--12h-12m-21s,106.0,2.0,39.0,53.0,200.0
2025-07-07--12h-12m-21s,91.0,7.0,50.0,52.0,200.0
2025-07-07--12h-12m-21s,91.0,3.0,50.0,56.0,200.0
2025-07-07--12h-12m-21s,95.0,4.0,45.0,56.0,200.0
2025-07-07--12h-12m-21s,99.0,1.0,42.0,58.0,200.0
2025-07-07--12h-12m-21s,85.0,6.0,50.0,59.0,200.0
2025-07-07--12h-12m-21s,89.0,7.0,48.0,56.0,200.0
2025-07-07--12h-12m-21s,76.0,6.0,54.0,64.0,200.0
2025-07-07--12h-12m-21s,99.0,3.0,42.0,56.0,200.0
2025-07-07--12h-12m-21s,90.0,4.0,54.0,52.0,200.0
2025-07-07--12h-12m-21s,93.0,2.0,55.0,50.0,200.0
2025-07-07--12h-12m-21s,99.0,2.0,49.0,50.0,200.0
2025-07-07--12h-12m-21s,104.0,2.0,35.0,59.0,200.0
2025-07-07--12h-12m-21s,83.0,2.0,47.0,68.0,200.0
2025-07-07--12h-12m-21s,83.0,5.0,43.0,69.0,200.0
2025-07-07--12h-12m-21s,87.0,1.0,56.0,56.0,200.0
2025-07-07--12h-12m-21s,90.0,4.0,45.0,61.0,200.0
2025-07-07--12h-12m-21s,109.0,2.0,36.0,53.0,200.0
2025-07-07--12h-12m-21s,96.0,3.0,36.0,65.0,200.0
2025-07-07--12h-12m-21s,99.0,2.0,59.0,40.0,200.0
2025-07-07--12h-12m-21s,98.0,3.0,48.0,51.0,200.0
2025-07-07--12h-12m-21s,94.0,5.0,43.0,58.0,200.0
2025-07-07--12h-12m-21s,100.0,2.0,53.0,45.0,200.0
2025-07-07--12h-12m-21s,99.0,4.0,54.0,43.0,200.0
2025-07-07--12h-12m-21s,98.0,2.0,46.0,54.0,200.0
2025-07-07--12h-12m-21s,90.0,2.0,56.0,52.0,200.0
2025-07-07--12h-12m-21s,91.0,8.0,52.0,49.0,200.0
2025-07-07--12h-12m-21s,106.0,3.0,47.0,44.0,200.0
2025-07-07--12h-12m-21s,87.0,4.0,56.0,53.0,200.0
2025-07-07--12h-12m-21s,90.0,5.0,57.0,48.0,200.0
2025-07-07--12h-12m-21s,95.0,4.0,59.0,42.0,200.0
2025-07-07--12h-12m-21s,97.0,3.0,51.0,49.0,200.0
2025-07-07--12h-12m-21s,102.0,5.0,35.0,58.0,200.0
2025-07-07--12h-12m-21s,84.0,2.0,52.0,62.0,200.0
2025-07-07--12h-12m-21s,100.0,4.0,43.0,53.0,200.0
2025-07-07--12h-12m-21s,102.0,4.0,38.0,56.0,200.0
2025-07-07--12h-12m-21s,102.0,3.0,48.0,47.0,200.0
2025-07-07--12h-12m-21s,91.0,2.0,61.0,46.0,200.0
2025-07-07--12h-12m-21s,96.0,3.0,46.0,55.0,200.0
2025-07-07--12h-12m-21s,93.0,4.0,47.0,56.0,200.0
2025-07-07--12h-12m-21s,94.0,3.0,54.0,49.0,200.0
2025-07-07--12h-12m-21s,97.0,8.0,43.0,52.0,200.0
2025-07-07--12h-12m-21s,94.0,2.0,43.0,61.0,200.0
2025-07-07--12h-12m-21s,95.0,2.0,54.0,49.0,200.0
2025-07-07--12h-12m-21s,94.0,6.0,53.0,47.0,200.0
2025-07-07--12h-12m-21s,93.0,3.0,53.0,51.0,200.0
2025-07-07--12h-12m-21s,99.0,4.0,48.0,49.0,200.0
2025-07-07--12h-12m-21s,108.0,3.0,41.0,48.0,200.0
2025-07-07--12h-12m-21s,93.0,5.0,48.0,54.0,200.0
2025-07-07--12h-12m-21s,93.0,2.0,51.0,54.0,200.0
2025-07-07--12h-12m-21s,102.0,4.0,46.0,48.0,200.0
2025-07-07--12h-12m-21s,92.0,3.0,42.0,63.0,200.0
2025-07-07--12h-12m-21s,82.0,2.0,58.0,58.0,200.0
2025-07-07--12h-12m-21s,89.0,4.0,43.0,64.0,200.0
2025-07-07--12h-12m-21s,108.0,1.0,40.0,51.0,200.0
2025-07-07--12h-12m-21s,85.0,2.0,48.0,65.0,200.0
2025-07-07--12h-12m-21s,98.0,1.0,47.0,54.0,200.0
2025-07-07--12h-12m-21s,97.0,5.0,42.0,56.0,200.0
2025-07-07--12h-12m-21s,96.0,0.0,53.0,51.0,200.0
2025-07-07--12h-12m-21s,106.0,1.0,44.0,49.0,200.0
2025-07-07--12h-12m-21s,92.0,4.0,50.0,54.0,200.0
2025-07-07--12h-12m-21s,101.0,2.0,50.0,47.0,200.0
2025-07-07--12h-12m-21s,98.0,7.0,47.0,48.0,200.0
2025-07-07--12h-12m-21s,98.0,3.0,51.0,48.0,200.0
2025-07-07--12h-12m-21s,90.0,2.0,60.0,48.0,200.0
2025-07-07--12h-12m-21s,93.0,2.0,48.0,57.0,200.0
2025-07-07--12h-12m-21s,101.0,1.0,43.0,55.0,200.0
2025-07-07--12h-12m-21s,102.0,1.0,49.0,48.0,200.0
2025-07-07--12h-12m-21s,82.0,4.0,60.0,54.0,200.0
2025-07-07--12h-12m-21s,104.0,1.0,44.0,51.0,200.0
2025-07-07--12h-12m-21s,78.0,3.0,59.0,60.0,200.0
2025-07-07--12h-12m-21s,92.0,2.0,51.0,55.0,200.0
2025-07-07--12h-12m-21s,75.0,6.0,51.0,68.0,200.0
2025-07-07--12h-12m-21s,94.0,2.0,43.0,61.0,200.0
2025-07-07--12h-12m-21s,99.0,2.0,41.0,58.0,200.0
2025-07-07--12h-12m-21s,104.0,3.0,38.0,55.0,200.0
2025-07-07--12h-12m-21s,98.0,4.0,49.0,49.0,200.0
2025-07-07--12h-12m-21s,104.0,1.0,50.0,45.0,200.0
2025-07-07--12h-12m-21s,97.0,9.0,43.0,51.0,200.0
2025-07-07--12h-12m-21s,108.0,5.0,46.0,41.0,200.0
2025-07-07--12h-12m-21s,94.0,2.0,45.0,59.0,200.0
2025-07-07--12h-12m-21s,101.0,3.0,47.0,49.0,200.0
2025-07-07--12h-12m-21s,96.0,4.0,48.0,52.0,200.0
2025-07-07--12h-12m-21s,92.0,4.0,46.0,58.0,200.0
2025-07-07--12h-12m-21s,101.0,4.0,41.0,54.0,200.0
2025-07-07--12h-12m-21s,95.0,2.0,50.0,53.0,200.0
2025-07-07--12h-12m-21s,97.0,2.0,49.0,52.0,200.0
2025-07-07--12h-12m-21s,98.0,2.0,51.0,49.0,200.0
2025-07-07--12h-12m-21s,97.0,0.0,48.0,55.0,200.0
2025-07-07--12h-12m-21s,97.0,2.0,48.0,53.0,200.0
2025-07-07--12h-12m-21s,101.0,2.0,39.0,58.0,200.0
2025-07-07--12h-12m-21s,90.0,4.0,54.0,52.0,200.0
2025-07-07--12h-12m-21s,99.0,2.0,49.0,50.0,200.0
2025-07-07--12h-12m-21s,97.0,1.0,46.0,56.0,200.0
2025-07-07--12h-12m-21s,93.0,2.0,46.0,59.0,200.0
2025-07-07--12h-12m-21s,95.0,2.0,52.0,51.0,200.0
2025-07-07--12h-12m-21s,94.0,2.0,42.0,62.0,200.0
2025-07-07--12h-12m-21s,101.0,4.0,41.0,54.0,200.0
2025-07-07--12h-12m-21s,90.0,3.0,59.0,48.0,200.0
2025-07-07--12h-12m-21s,88.0,7.0,47.0,58.0,200.0
2025-07-07--12h-12m-21s,93.0,4.0,43.0,60.0,200.0
2025-07-07--12h-12m-21s,111.0,2.0,36.0,51.0,200.0
2025-07-07--12h-12m-21s,97.0,4.0,43.0,56.0,200.0
2025-07-07--12h-12m-21s,94.0,6.0,51.0,49.0,200.0
2025-07-07--12h-12m-21s,98.0,4.0,45.0,53.0,200.0
2025-07-07--12h-12m-21s,96.0,3.0,50.0,51.0,200.0
2025-07-07--12h-12m-21s,86.0,2.0,50.0,62.0,200.0
2025-07-07--12h-12m-21s,102.0,1.0,50.0,47.0,200.0
2025-07-07--12h-12m-21s,95.0,2.0,58.0,45.0,200.0
2025-07-07--12h-12m-21s,93.0,3.0,53.0,51.0,200.0
2025-07-07--12h-12m-21s,100.0,3.0,42.0,55.0,200.0
2025-07-07--12h-12m-21s,91.0,5.0,44.0,60.0,200.0
2025-07-07--12h-12m-21s,96.0,3.0,43.0,58.0,200.0
2025-07-07--12h-12m-21s,93.0,3.0,50.0,54.0,200.0
2025-07-07--12h-12m-21s,97.0,4.0,47.0,52.0,200.0
2025-07-07--12h-12m-21s,89.0,3.0,51.0,57.0,200.0
2025-07-07--12h-12m-21s,102.0,3.0,37.0,58.0,200.0
2025-07-07--12h-12m-21s,96.0,6.0,47.0,51.0,200.0
2025-07-07--12h-12m-21s,104.0,5.0,43.0,48.0,200.0
2025-07-07--12h-12m-21s,93.0,1.0,55.0,51.0,200.0
2025-07-07--12h-12m-21s,90.0,4.0,47.0,59.0,200.0
2025-07-07--12h-12m-21s,96.0,3.0,47.0,54.0,200.0
2025-07-07--12h-12m-21s,90.0,5.0,50.0,55.0,200.0
2025-07-07--12h-12m-21s,88.0,3.0,59.0,50.0,200.0
2025-07-07--12h-12m-21s,90.0,7.0,46.0,57.0,200.0
2025-07-07--12h-12m-21s,95.0,5.0,47.0,53.0,200.0
2025-07-07--12h-12m-21s,92.0,2.0,43.0,63.0,200.0
2025-07-07--12h-12m-21s,94.0,7.0,50.0,49.0,200.0
2025-07-07--12h-12m-21s,89.0,0.0,57.0,54.0,200.0
2025-07-07--12h-12m-21s,92.0,2.0,55.0,51.0,200.0
2025-07-07--12h-12m-21s,83.0,2.0,54.0,61.0,200.0
2025-07-07--12h-12m-21s,88.0,1.0,50.0,61.0,200.0
2025-07-07--12h-12m-21s,102.0,5.0,40.0,53.0,200.0
2025-07-07--12h-12m-21s,102.0,3.0,47.0,48.0,200.0
2025-07-07--12h-12m-21s,92.0,1.0,44.0,63.0,200.0
2025-07-07--12h-12m-21s,111.0,4.0,32.0,53.0,200.0
2025-07-07--12h-12m-21s,87.0,2.0,51.0,60.0,200.0
2025-07-07--12h-12m-21s,98.0,6.0,45.0,51.0,200.0
2025-07-07--12h-12m-21s,105.0,5.0,47.0,43.0,200.0
2025-07-07--12h-12m-21s,93.0,0.0,50.0,57.0,200.0
2025-07-07--12h-12m-21s,92.0,2.0,46.0,60.0,200.0
2025-07-07--12h-12m-21s,105.0,1.0,36.0,58.0,200.0
2025-07-07--12h-12m-21s,120.0,3.0,43.0,34.0,200.0
2025-07-07--12h-12m-21s,86.0,4.0,47.0,63.0,200.0
2025-07-07--12h-12m-21s,93.0,3.0,47.0,57.0,200.0
2025-07-07--12h-12m-21s,99.0,6.0,42.0,53.0,200.0
2025-07-07--12h-12m-21s,101.0,2.0,52.0,45.0,200.0
2025-07-07--12h-12m-21s,96.0,6.0,49.0,49.0,200.0
2025-07-07--12h-12m-21s,104.0,1.0,39.0,56.0,200.0
2025-07-07--12h-12m-21s,97.0,5.0,44.0,54.0,200.0
2025-07-07--12h-12m-21s,85.0,8.0,59.0,48.0,200.0
2025-07-07--12h-12m-21s,95.0,5.0,43.0,57.0,200.0
2025-07-07--12h-12m-21s,104.0,4.0,46.0,46.0,200.0
2025-07-07--12h-12m-21s,103.0,3.0,45.0,49.0,200.0
2025-07-07--12h-12m-21s,94.0,7.0,52.0,47.0,200.0
2025-07-07--12h-12m-21s,102.0,3.0,41.0,54.0,200.0
2025-07-07--12h-12m-21s,105.0,5.0,42.0,48.0,200.0
2025-07-07--12h-12m-21s,94.0,3.0,43.0,60.0,200.0
2025-07-07--12h-12m-21s,89.0,4.0,43.0,64.0,200.0
2025-07-07--12h-12m-21s,91.0,2.0,57.0,50.0,200.0
2025-07-07--12h-12m-21s,92.0,6.0,49.0,53.0,200.0
2025-07-07--12h-12m-21s,106.0,4.0,54.0,36.0,200.0
2025-07-07--12h-12m-21s,88.0,4.0,42.0,66.0,200.0
2025-07-07--12h-12m-21s,108.0,5.0,36.0,51.0,200.0
2025-07-07--12h-12m-21s,93.0,3.0,49.0,55.0,200.0
2025-07-07--12h-12m-21s,96.0,1.0,45.0,58.0,200.0
2025-07-07--12h-12m-21s,94.0,2.0,48.0,56.0,200.0
2025-07-07--12h-12m-21s,108.0,4.0,44.0,44.0,200.0
2025-07-07--12h-12m-21s,100.0,3.0,47.0,50.0,200.0
2025-07-07--12h-12m-21s,91.0,5.0,54.0,50.0,200.0
2025-07-07--12h-12m-21s,99.0,3.0,41.0,57.0,200.0
2025-07-07--12h-12m-21s,102.0,2.0,49.0,47.0,200.0
2025-07-07--12h-12m-21s,105.0,1.0,43.0,51.0,200.0
2025-07-07--12h-12m-21s,97.0,3.0,49.0,51.0,200.0
2025-07-07--12h-12m-21s,101.0,1.0,41.0,57.0,200.0
2025-07-07--12h-12m-21s,101.0,4.0,43.0,52.0,200.0
2025-07-07--12h-12m-21s,98.0,4.0,45.0,53.0,200.0
2025-07-07--12h-12m-21s,94.0,0.0,51.0,55.0,200.0
2025-07-07--12h-12m-21s,96.0,4.0,43.0,57.0,200.0
2025-07-07--12h-12m-21s,98.0,6.0,31.0,65.0,200.0
2025-07-07--12h-12m-21s,110.0,4.0,34.0,52.0,200.0
2025-07-07--12h-12m-21s,92.0,4.0,47.0,57.0,200.0
2025-07-07--12h-12m-21s,96.0,2.0,51.0,51.0,200.0
2025-07-07--12h-12m-21s,91.0,1.0,50.0,58.0,200.0
2025-07-07--12h-12m-21s,102.0,4.0,46.0,48.0,200.0
2025-07-07--12h-12m-21s,105.0,3.0,46.0,46.0,200.0
2025-07-07--12h-12m-21s,102.0,1.0,41.0,56.0,200.0
2025-07-07--12h-12m-21s,89.0,4.0,43.0,64.0,200.0
2025-07-07--12h-12m-21s,95.0,3.0,45.0,57.0,200.0
2025-07-07--12h-12m-21s,94.0,1.0,49.0,56.0,200.0
2025-07-07--12h-12m-21s,91.0,2.0,51.0,56.0,200.0
2025-07-07--12h-12m-21s,94.0,2.0,46.0,58.0,200.0
2025-07-07--12h-12m-21s,99.0,5.0,50.0,46.0,200.0
2025-07-07--12h-12m-21s,105.0,4.0,44.0,47.0,200.0
2025-07-07--12h-12m-21s,87.0,1.0,40.0,72.0,200.0
2025-07-07--12h-12m-21s,115.0,4.0,33.0,48.0,200.0
2025-07-07--12h-12m-21s,91.0,3.0,47.0,59.0,200.0
2025-07-07--12h-12m-21s,92.0,8.0,42.0,58.0,200.0
2025-07-07--12h-12m-21s,96.0,4.0,46.0,54.0,200.0
2025-07-07--12h-12m-21s,99.0,3.0,52.0,46.0,200.0
2025-07-07--12h-12m-21s,104.0,4.0,47.0,45.0,200.0
2025-07-07--12h-12m-21s,97.0,4.0,42.0,57.0,200.0
2025-07-07--12h-12m-21s,83.0,4.0,55.0,58.0,200.0
2025-07-07--12h-12m-21s,95.0,4.0,46.0,55.0,200.0
2025-07-07--12h-12m-21s,111.0,3.0,45.0,41.0,200.0
2025-07-07--12h-12m-21s,83.0,5.0,60.0,52.0,200.0
2025-07-07--12h-12m-21s,96.0,7.0,43.0,54.0,200.0
2025-07-07--12h-12m-21s,90.0,2.0,44.0,64.0,200.0
2025-07-07--12h-12m-21s,86.0,1.0,48.0,65.0,200.0
2025-07-07--12h-12m-21s,98.0,4.0,46.0,52.0,200.0
2025-07-07--12h-12m-21s,88.0,4.0,46.0,62.0,200.0
