data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-30--14h-04m-07s,1.0,38.0,0.0,1.0,40.0,,0.3175604292915215,0.7853981633974483
2025-05-30--14h-04m-07s,1.5,77.0,0.0,1.0,79.5,,0.25144681844638006,0.8860771237926136
2025-05-30--14h-04m-07s,1.0,77.0,0.0,0.5,78.5,,0.19580320045470156,0.9553166181245093
2025-05-30--14h-04m-07s,2.5,74.0,0.0,3.0,79.5,,0.37415275612406285,0.7398807743787408
2025-05-30--14h-04m-07s,1.0,77.0,0.0,2.0,80.0,,0.274724397834132,0.6154797086703874
2025-05-30--14h-04m-07s,1.5,74.0,0.0,4.0,79.5,,0.37415275612406285,0.5494672447576273
2025-05-30--14h-04m-07s,0.5,78.0,0.0,1.0,79.5,,0.19456391226708325,0.6154797086703874
2025-05-30--14h-04m-07s,1.0,77.0,0.0,2.0,80.0,,0.274724397834132,0.6154797086703874
2025-05-30--14h-04m-07s,1.0,76.0,0.0,2.5,79.5,,0.29783230164608787,0.5639426413606289
2025-05-30--14h-04m-07s,1.5,76.0,0.0,2.0,79.5,,0.29783230164608787,0.7137243789447656
2025-05-30--14h-04m-07s,1.5,77.0,0.0,1.5,80.0,,0.274724397834132,0.7853981633974483
2025-05-30--14h-04m-07s,3.0,75.0,0.0,3.0,81.0,,0.38731660088865333,0.7853981633974483
2025-05-30--14h-04m-07s,1.5,73.0,0.0,4.0,78.5,,0.3765567340144863,0.5494672447576273
2025-05-30--14h-04m-07s,1.5,74.0,0.0,3.5,79.0,,0.357687768289732,0.5796397403637042
2025-05-30--14h-04m-07s,2.5,74.0,0.0,3.0,79.5,,0.37415275612406285,0.7398807743787408
2025-05-30--14h-04m-07s,2.5,76.0,0.0,2.5,81.0,,0.3531971876720656,0.7853981633974483
2025-05-30--14h-04m-07s,2.0,115.0,0.0,1.5,118.5,,0.24364899211993432,0.857071947850131
2025-05-30--14h-04m-07s,3.0,113.0,0.0,3.0,119.0,,0.3189033012143374,0.7853981633974483
2025-05-30--14h-04m-07s,2.0,115.0,0.0,3.0,120.0,,0.2896869939971193,0.684719203002283
2025-05-30--14h-04m-07s,1.0,114.0,0.0,4.0,119.0,,0.2909102405152705,0.4636476090008061
2025-05-30--14h-04m-07s,1.0,115.0,0.0,3.0,119.0,,0.26001331655371873,0.5235987755982988
2025-05-30--14h-04m-07s,2.5,114.0,0.0,3.5,120.0,,0.3175604292915215,0.7016741237876036
2025-05-30--14h-04m-07s,3.5,114.0,0.0,3.0,120.5,,0.3299513988147937,0.8238977337258602
2025-05-30--14h-04m-07s,2.5,111.0,0.0,5.5,119.0,,0.3687653337446382,0.5931997761496287
2025-05-30--14h-04m-07s,2.5,110.0,0.0,5.5,118.0,,0.3703426320917148,0.5931997761496287
2025-05-30--14h-04m-07s,4.0,114.0,0.0,3.5,121.5,,0.3531971876720656,0.818756237602561
2025-05-30--14h-04m-07s,2.5,154.0,0.0,1.5,158.0,,0.2254950254750606,0.9117382909684876
2025-05-30--14h-04m-07s,3.5,151.0,0.0,5.0,159.5,,0.32793813852602505,0.6966983611772631
2025-05-30--14h-04m-07s,2.0,152.0,0.0,5.0,159.0,,0.29783230164608787,0.5639426413606289
2025-05-30--14h-04m-07s,2.0,153.0,0.0,4.5,159.5,,0.2864688165076391,0.5880026035475675
2025-05-30--14h-04m-07s,3.0,153.0,0.0,3.5,159.5,,0.2864688165076391,0.7468985930690365
2025-05-30--14h-04m-07s,4.5,148.0,0.0,7.0,159.5,,0.38205700397943104,0.6758276338986822
2025-05-30--14h-04m-07s,4.0,148.0,0.0,6.5,158.5,,0.3660346512164323,0.6651960550128186
2025-05-30--14h-04m-07s,4.0,190.0,0.0,3.0,197.0,,0.26737780095162794,0.857071947850131
2025-05-30--14h-04m-07s,3.5,189.0,0.0,7.5,200.0,,0.33320172402055054,0.5993138964172853
2025-05-30--14h-04m-07s,1.5,193.0,0.0,4.0,198.5,,0.23595218270771734,0.5494672447576273
2025-05-30--14h-04m-07s,4.0,191.0,0.0,5.0,200.0,,0.30113654555337216,0.7297276562269663
2025-05-30--14h-04m-07s,5.5,184.0,0.0,9.5,199.0,,0.39075142527929263,0.6504317654807467
2025-05-30--14h-04m-07s,5.5,188.0,0.0,6.5,200.0,,0.34816602127296103,0.7436831200921408
2025-05-30--14h-04m-07s,24.5,1168.0,0.0,36.0,1228.5,116434.0,0.31514014369259047,0.6897750007854997
