data_dir,C,DB_H,DB_V,SB,N
2025-05-31--21h-06m-53s,2.5,144.0,8.0,45.0,199.5
2025-05-31--21h-06m-53s,6.5,150.0,8.0,33.5,198.0
2025-05-31--21h-06m-53s,4.5,147.0,5.0,42.0,198.5
2025-05-31--21h-06m-53s,3.5,144.0,2.0,49.5,199.0
2025-05-31--21h-06m-53s,6.5,146.0,3.0,44.5,200.0
2025-05-31--21h-06m-53s,5.5,140.0,4.0,48.5,198.0
2025-05-31--21h-06m-53s,4.5,147.0,4.0,47.0,202.5
2025-05-31--21h-06m-53s,3.5,153.0,3.0,39.0,198.5
2025-05-31--21h-06m-53s,5.0,155.0,3.0,37.5,200.5
2025-05-31--21h-06m-53s,5.5,138.0,7.0,49.0,199.5
2025-05-31--21h-06m-53s,4.5,146.0,6.0,43.5,200.0
2025-05-31--21h-06m-53s,7.0,146.0,4.0,41.5,198.5
2025-05-31--21h-06m-53s,7.0,154.0,1.0,37.0,199.0
2025-05-31--21h-06m-53s,2.5,154.0,3.0,39.0,198.5
2025-05-31--21h-06m-53s,4.0,151.0,5.0,39.5,199.5
2025-05-31--21h-06m-53s,5.5,153.0,5.0,35.5,199.0
2025-05-31--21h-06m-53s,3.5,154.0,1.0,38.0,196.5
2025-05-31--21h-06m-53s,2.5,158.0,2.0,37.5,200.0
2025-05-31--21h-06m-53s,1.5,146.0,5.0,44.5,197.0
2025-05-31--21h-06m-53s,4.5,150.0,2.0,42.0,198.5
2025-05-31--21h-06m-53s,6.0,143.0,6.0,42.0,197.0
2025-05-31--21h-06m-53s,6.5,145.0,4.0,44.5,200.0
2025-05-31--21h-06m-53s,4.5,149.0,3.0,43.5,200.0
2025-05-31--21h-06m-53s,6.0,139.0,5.0,50.0,200.0
2025-05-31--21h-06m-53s,6.0,147.0,3.0,44.5,200.5
2025-05-31--21h-06m-53s,4.0,146.0,8.0,39.0,197.0
2025-05-31--21h-06m-53s,5.0,136.0,8.0,52.0,201.0
2025-05-31--21h-06m-53s,7.5,147.0,1.0,44.0,199.5
2025-05-31--21h-06m-53s,2.0,155.0,1.0,41.5,199.5
2025-05-31--21h-06m-53s,4.0,149.0,4.0,42.5,199.5
2025-05-31--21h-06m-53s,2.0,159.0,6.0,34.5,201.5
2025-05-31--21h-06m-53s,2.5,147.0,5.0,45.0,199.5
2025-05-31--21h-06m-53s,4.0,150.0,2.0,44.0,200.0
2025-05-31--21h-06m-53s,5.5,149.0,2.0,41.5,198.0
2025-05-31--21h-06m-53s,3.0,152.0,7.0,38.0,200.0
2025-05-31--21h-06m-53s,5.0,155.0,3.0,39.0,202.0
2025-05-31--21h-06m-53s,7.5,144.0,4.0,41.0,196.5
2025-05-31--21h-06m-53s,4.5,149.0,7.0,38.5,199.0
2025-05-31--21h-06m-53s,4.5,156.0,7.0,30.5,198.0
2025-05-31--21h-06m-53s,2.0,156.0,3.0,38.0,199.0
2025-05-31--21h-06m-53s,4.0,151.0,5.0,39.0,199.0
2025-05-31--21h-06m-53s,5.0,149.0,2.0,42.0,198.0
2025-05-31--21h-06m-53s,5.0,143.0,2.0,49.0,199.0
2025-05-31--21h-06m-53s,3.0,147.0,10.0,42.0,202.0
2025-05-31--21h-06m-53s,4.0,150.0,7.0,39.5,200.5
2025-05-31--21h-06m-53s,1.5,145.0,3.0,47.0,196.5
2025-05-31--21h-06m-53s,4.0,154.0,6.0,36.0,200.0
2025-05-31--21h-06m-53s,6.5,148.0,5.0,41.5,201.0
2025-05-31--21h-06m-53s,1.0,159.0,2.0,39.0,201.0
2025-05-31--21h-06m-53s,1.5,148.0,9.0,40.0,198.5
2025-05-31--21h-06m-53s,2.5,156.0,3.0,39.0,200.5
2025-05-31--21h-06m-53s,6.5,150.0,0.0,42.5,199.0
