data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--16h-54m-34s,2.0,38.0,0.0,0.0,40.0,0.3175604292915215,1.5707963267948966
2025-05-23--16h-54m-34s,1.0,39.0,0.0,0.0,40.0,0.22407528530181936,1.5707963267948966
2025-05-23--16h-54m-34s,0.0,40.0,0.0,0.0,40.0,0.0,
2025-05-23--16h-54m-34s,0.0,39.0,0.0,1.0,40.0,0.22407528530181936,0.0
2025-05-23--16h-54m-34s,3.0,77.0,0.0,0.0,80.0,0.274724397834132,1.5707963267948966
2025-05-23--16h-54m-34s,0.0,79.0,0.0,1.0,80.0,0.1582790499248209,0.0
2025-05-23--16h-54m-34s,3.0,117.0,0.0,0.0,120.0,0.22407528530181936,1.5707963267948966
2025-05-23--16h-54m-34s,3.0,156.0,0.0,1.0,160.0,0.22407528530181936,1.0471975511965976
