data_dir,C',SB,VV,HH,N
2025-06-03--19h-53m-46s,30.0,76.0,44.0,50.0,200.0
2025-06-03--19h-53m-46s,17.0,70.0,47.0,66.0,200.0
2025-06-03--19h-53m-46s,22.0,82.0,44.0,52.0,200.0
2025-06-03--19h-53m-46s,28.0,71.0,51.0,50.0,200.0
2025-06-03--19h-53m-46s,23.0,69.0,50.0,58.0,200.0
2025-06-03--19h-53m-46s,23.0,84.0,41.0,52.0,200.0
2025-06-03--19h-53m-46s,16.0,71.0,61.0,52.0,200.0
2025-06-03--19h-53m-46s,13.0,75.0,47.0,65.0,200.0
2025-06-03--19h-53m-46s,23.0,81.0,47.0,49.0,200.0
2025-06-03--19h-53m-46s,24.0,88.0,41.0,47.0,200.0
2025-06-03--19h-53m-46s,22.0,78.0,47.0,53.0,200.0
2025-06-03--19h-53m-46s,18.0,77.0,57.0,48.0,200.0
2025-06-03--19h-53m-46s,16.0,75.0,62.0,47.0,200.0
2025-06-03--19h-53m-46s,32.0,83.0,34.0,51.0,200.0
2025-06-03--19h-53m-46s,18.0,82.0,48.0,52.0,200.0
2025-06-03--19h-53m-46s,24.0,90.0,44.0,42.0,200.0
2025-06-03--19h-53m-46s,13.0,89.0,41.0,57.0,200.0
2025-06-03--19h-53m-46s,19.0,67.0,54.0,60.0,200.0
2025-06-03--19h-53m-46s,27.0,80.0,42.0,51.0,200.0
2025-06-03--19h-53m-46s,27.0,67.0,52.0,54.0,200.0
2025-06-03--19h-53m-46s,21.0,79.0,39.0,61.0,200.0
2025-06-03--19h-53m-46s,23.0,86.0,43.0,48.0,200.0
2025-06-03--19h-53m-46s,23.0,73.0,55.0,49.0,200.0
2025-06-03--19h-53m-46s,27.0,75.0,52.0,46.0,200.0
2025-06-03--19h-53m-46s,20.0,79.0,51.0,50.0,200.0
2025-06-03--19h-53m-46s,30.0,65.0,43.0,62.0,200.0
2025-06-03--19h-53m-46s,20.0,71.0,52.0,57.0,200.0
2025-06-03--19h-53m-46s,23.0,78.0,47.0,52.0,200.0
2025-06-03--19h-53m-46s,22.0,81.0,43.0,54.0,200.0
2025-06-03--19h-53m-46s,14.0,84.0,40.0,62.0,200.0
2025-06-03--19h-53m-46s,17.0,79.0,40.0,64.0,200.0
2025-06-03--19h-53m-46s,28.0,85.0,44.0,43.0,200.0
2025-06-03--19h-53m-46s,23.0,73.0,48.0,56.0,200.0
2025-06-03--19h-53m-46s,27.0,78.0,49.0,46.0,200.0
2025-06-03--19h-53m-46s,22.0,71.0,51.0,56.0,200.0
2025-06-03--19h-53m-46s,25.0,79.0,51.0,45.0,200.0
2025-06-03--19h-53m-46s,21.0,78.0,46.0,55.0,200.0
2025-06-03--19h-53m-46s,19.0,75.0,48.0,58.0,200.0
2025-06-03--19h-53m-46s,19.0,84.0,47.0,50.0,200.0
2025-06-03--19h-53m-46s,14.0,86.0,51.0,49.0,200.0
2025-06-03--19h-53m-46s,30.0,72.0,40.0,58.0,200.0
2025-06-03--19h-53m-46s,17.0,82.0,38.0,63.0,200.0
2025-06-03--19h-53m-46s,19.0,77.0,56.0,48.0,200.0
2025-06-03--19h-53m-46s,28.0,67.0,50.0,55.0,200.0
2025-06-03--19h-53m-46s,23.0,77.0,49.0,51.0,200.0
2025-06-03--19h-53m-46s,32.0,73.0,50.0,45.0,200.0
2025-06-03--19h-53m-46s,18.0,78.0,55.0,49.0,200.0
2025-06-03--19h-53m-46s,21.0,86.0,47.0,46.0,200.0
2025-06-03--19h-53m-46s,22.0,75.0,51.0,52.0,200.0
2025-06-03--19h-53m-46s,24.0,82.0,48.0,46.0,200.0
2025-06-03--19h-53m-46s,30.0,81.0,41.0,48.0,200.0
2025-06-03--19h-53m-46s,22.0,68.0,52.0,58.0,200.0
2025-06-03--19h-53m-46s,20.0,87.0,44.0,49.0,200.0
2025-06-03--19h-53m-46s,19.0,81.0,49.0,51.0,200.0
2025-06-03--19h-53m-46s,25.0,81.0,46.0,48.0,200.0
2025-06-03--19h-53m-46s,30.0,76.0,44.0,50.0,200.0
2025-06-03--19h-53m-46s,27.0,74.0,45.0,54.0,200.0
2025-06-03--19h-53m-46s,20.0,73.0,53.0,54.0,200.0
2025-06-03--19h-53m-46s,21.0,73.0,50.0,56.0,200.0
2025-06-03--19h-53m-46s,25.0,82.0,43.0,50.0,200.0
2025-06-03--19h-53m-46s,32.0,57.0,56.0,55.0,200.0
2025-06-03--19h-53m-46s,13.0,71.0,57.0,59.0,200.0
2025-06-03--19h-53m-46s,22.0,71.0,38.0,69.0,200.0
2025-06-03--19h-53m-46s,22.0,78.0,56.0,44.0,200.0
2025-06-03--19h-53m-46s,20.0,73.0,44.0,63.0,200.0
2025-06-03--19h-53m-46s,19.0,76.0,48.0,57.0,200.0
2025-06-03--19h-53m-46s,20.0,77.0,51.0,52.0,200.0
2025-06-03--19h-53m-46s,24.0,75.0,46.0,55.0,200.0
2025-06-03--19h-53m-46s,18.0,78.0,48.0,56.0,200.0
2025-06-03--19h-53m-46s,16.0,83.0,43.0,58.0,200.0
2025-06-03--19h-53m-46s,30.0,74.0,48.0,48.0,200.0
2025-06-03--19h-53m-46s,18.0,74.0,62.0,46.0,200.0
2025-06-03--19h-53m-46s,19.0,76.0,59.0,46.0,200.0
2025-06-03--19h-53m-46s,21.0,84.0,49.0,46.0,200.0
2025-06-03--19h-53m-46s,19.0,82.0,50.0,49.0,200.0
2025-06-03--19h-53m-46s,19.0,75.0,53.0,53.0,200.0
2025-06-03--19h-53m-46s,17.0,77.0,53.0,53.0,200.0
2025-06-03--19h-53m-46s,35.0,70.0,58.0,37.0,200.0
2025-06-03--19h-53m-46s,21.0,78.0,51.0,50.0,200.0
2025-06-03--19h-53m-46s,24.0,74.0,45.0,57.0,200.0
2025-06-03--19h-53m-46s,21.0,88.0,41.0,50.0,200.0
2025-06-03--19h-53m-46s,22.0,85.0,46.0,47.0,200.0
2025-06-03--19h-53m-46s,24.0,75.0,59.0,42.0,200.0
2025-06-03--19h-53m-46s,19.0,86.0,42.0,53.0,200.0
2025-06-03--19h-53m-46s,15.0,73.0,58.0,54.0,200.0
2025-06-03--19h-53m-46s,29.0,76.0,38.0,57.0,200.0
2025-06-03--19h-53m-46s,18.0,88.0,47.0,47.0,200.0
2025-06-03--19h-53m-46s,23.0,63.0,49.0,65.0,200.0
2025-06-03--19h-53m-46s,30.0,76.0,37.0,57.0,200.0
2025-06-03--19h-53m-46s,28.0,78.0,42.0,52.0,200.0
2025-06-03--19h-53m-46s,24.0,80.0,57.0,39.0,200.0
2025-06-03--19h-53m-46s,21.0,94.0,37.0,48.0,200.0
2025-06-03--19h-53m-46s,17.0,83.0,46.0,54.0,200.0
2025-06-03--19h-53m-46s,27.0,71.0,56.0,46.0,200.0
2025-06-03--19h-53m-46s,26.0,83.0,48.0,43.0,200.0
2025-06-03--19h-53m-46s,14.0,77.0,49.0,60.0,200.0
2025-06-03--19h-53m-46s,20.0,80.0,53.0,47.0,200.0
2025-06-03--19h-53m-46s,21.0,77.0,59.0,43.0,200.0
2025-06-03--19h-53m-46s,15.0,86.0,48.0,51.0,200.0
2025-06-03--19h-53m-46s,19.0,72.0,44.0,65.0,200.0
2025-06-03--19h-53m-46s,25.0,70.0,50.0,55.0,200.0
2025-06-03--19h-53m-46s,16.0,77.0,46.0,61.0,200.0
2025-06-03--19h-53m-46s,16.0,84.0,48.0,52.0,200.0
2025-06-03--19h-53m-46s,25.0,82.0,47.0,46.0,200.0
2025-06-03--19h-53m-46s,15.0,93.0,39.0,53.0,200.0
2025-06-03--19h-53m-46s,30.0,82.0,44.0,44.0,200.0
2025-06-03--19h-53m-46s,20.0,78.0,56.0,46.0,200.0
2025-06-03--19h-53m-46s,21.0,86.0,44.0,49.0,200.0
2025-06-03--19h-53m-46s,27.0,71.0,50.0,52.0,200.0
2025-06-03--19h-53m-46s,24.0,86.0,44.0,46.0,200.0
2025-06-03--19h-53m-46s,14.0,80.0,43.0,63.0,200.0
2025-06-03--19h-53m-46s,16.0,69.0,48.0,67.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,41.0,54.0,200.0
2025-06-03--19h-53m-46s,18.0,80.0,46.0,56.0,200.0
2025-06-03--19h-53m-46s,29.0,67.0,45.0,59.0,200.0
2025-06-03--19h-53m-46s,23.0,81.0,54.0,42.0,200.0
2025-06-03--19h-53m-46s,13.0,73.0,53.0,61.0,200.0
2025-06-03--19h-53m-46s,17.0,82.0,51.0,50.0,200.0
2025-06-03--19h-53m-46s,9.0,74.0,52.0,65.0,200.0
2025-06-03--19h-53m-46s,22.0,91.0,47.0,40.0,200.0
2025-06-03--19h-53m-46s,14.0,79.0,51.0,56.0,200.0
2025-06-03--19h-53m-46s,22.0,84.0,43.0,51.0,200.0
2025-06-03--19h-53m-46s,27.0,79.0,44.0,50.0,200.0
2025-06-03--19h-53m-46s,12.0,79.0,54.0,55.0,200.0
2025-06-03--19h-53m-46s,18.0,94.0,51.0,37.0,200.0
2025-06-03--19h-53m-46s,15.0,76.0,41.0,68.0,200.0
2025-06-03--19h-53m-46s,18.0,83.0,59.0,40.0,200.0
2025-06-03--19h-53m-46s,19.0,78.0,49.0,54.0,200.0
2025-06-03--19h-53m-46s,24.0,65.0,50.0,61.0,200.0
2025-06-03--19h-53m-46s,18.0,72.0,55.0,55.0,200.0
2025-06-03--19h-53m-46s,22.0,73.0,44.0,61.0,200.0
2025-06-03--19h-53m-46s,28.0,86.0,47.0,39.0,200.0
2025-06-03--19h-53m-46s,24.0,72.0,52.0,52.0,200.0
2025-06-03--19h-53m-46s,29.0,73.0,44.0,54.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,51.0,44.0,200.0
2025-06-03--19h-53m-46s,28.0,74.0,47.0,51.0,200.0
2025-06-03--19h-53m-46s,15.0,78.0,51.0,56.0,200.0
2025-06-03--19h-53m-46s,18.0,87.0,47.0,48.0,200.0
2025-06-03--19h-53m-46s,25.0,87.0,46.0,42.0,200.0
2025-06-03--19h-53m-46s,18.0,71.0,58.0,53.0,200.0
2025-06-03--19h-53m-46s,32.0,73.0,51.0,44.0,200.0
2025-06-03--19h-53m-46s,24.0,76.0,43.0,57.0,200.0
2025-06-03--19h-53m-46s,14.0,81.0,50.0,55.0,200.0
2025-06-03--19h-53m-46s,17.0,85.0,45.0,53.0,200.0
2025-06-03--19h-53m-46s,21.0,81.0,42.0,56.0,200.0
2025-06-03--19h-53m-46s,34.0,63.0,37.0,66.0,200.0
2025-06-03--19h-53m-46s,21.0,83.0,48.0,48.0,200.0
2025-06-03--19h-53m-46s,24.0,72.0,58.0,46.0,200.0
2025-06-03--19h-53m-46s,26.0,80.0,55.0,39.0,200.0
2025-06-03--19h-53m-46s,22.0,77.0,41.0,60.0,200.0
2025-06-03--19h-53m-46s,23.0,75.0,51.0,51.0,200.0
2025-06-03--19h-53m-46s,16.0,100.0,43.0,41.0,200.0
2025-06-03--19h-53m-46s,25.0,79.0,52.0,44.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,51.0,44.0,200.0
2025-06-03--19h-53m-46s,31.0,79.0,41.0,49.0,200.0
2025-06-03--19h-53m-46s,17.0,84.0,45.0,54.0,200.0
2025-06-03--19h-53m-46s,22.0,82.0,40.0,56.0,200.0
2025-06-03--19h-53m-46s,23.0,77.0,49.0,51.0,200.0
2025-06-03--19h-53m-46s,14.0,74.0,45.0,67.0,200.0
2025-06-03--19h-53m-46s,18.0,83.0,39.0,60.0,200.0
2025-06-03--19h-53m-46s,19.0,78.0,41.0,62.0,200.0
2025-06-03--19h-53m-46s,19.0,77.0,53.0,51.0,200.0
2025-06-03--19h-53m-46s,19.0,74.0,44.0,63.0,200.0
2025-06-03--19h-53m-46s,17.0,63.0,54.0,66.0,200.0
2025-06-03--19h-53m-46s,17.0,79.0,52.0,52.0,200.0
2025-06-03--19h-53m-46s,16.0,76.0,45.0,63.0,200.0
2025-06-03--19h-53m-46s,17.0,75.0,55.0,53.0,200.0
2025-06-03--19h-53m-46s,23.0,74.0,48.0,55.0,200.0
2025-06-03--19h-53m-46s,26.0,82.0,48.0,44.0,200.0
2025-06-03--19h-53m-46s,22.0,83.0,45.0,50.0,200.0
2025-06-03--19h-53m-46s,18.0,68.0,46.0,68.0,200.0
2025-06-03--19h-53m-46s,21.0,85.0,44.0,50.0,200.0
2025-06-03--19h-53m-46s,23.0,65.0,57.0,55.0,200.0
2025-06-03--19h-53m-46s,15.0,83.0,50.0,52.0,200.0
2025-06-03--19h-53m-46s,18.0,84.0,43.0,55.0,200.0
2025-06-03--19h-53m-46s,27.0,74.0,50.0,49.0,200.0
2025-06-03--19h-53m-46s,19.0,66.0,57.0,58.0,200.0
2025-06-03--19h-53m-46s,19.0,76.0,42.0,63.0,200.0
2025-06-03--19h-53m-46s,22.0,74.0,56.0,48.0,200.0
2025-06-03--19h-53m-46s,21.0,82.0,52.0,45.0,200.0
2025-06-03--19h-53m-46s,21.0,80.0,46.0,53.0,200.0
2025-06-03--19h-53m-46s,17.0,75.0,52.0,56.0,200.0
2025-06-03--19h-53m-46s,24.0,81.0,41.0,54.0,200.0
2025-06-03--19h-53m-46s,23.0,73.0,48.0,56.0,200.0
2025-06-03--19h-53m-46s,24.0,72.0,48.0,56.0,200.0
2025-06-03--19h-53m-46s,23.0,80.0,41.0,56.0,200.0
2025-06-03--19h-53m-46s,23.0,83.0,38.0,56.0,200.0
2025-06-03--19h-53m-46s,27.0,70.0,50.0,53.0,200.0
2025-06-03--19h-53m-46s,11.0,94.0,45.0,50.0,200.0
2025-06-03--19h-53m-46s,20.0,78.0,48.0,54.0,200.0
2025-06-03--19h-53m-46s,22.0,78.0,44.0,56.0,200.0
2025-06-03--19h-53m-46s,27.0,65.0,54.0,54.0,200.0
2025-06-03--19h-53m-46s,23.0,71.0,54.0,52.0,200.0
2025-06-03--19h-53m-46s,17.0,67.0,54.0,62.0,200.0
2025-06-03--19h-53m-46s,20.0,88.0,45.0,47.0,200.0
2025-06-03--19h-53m-46s,22.0,69.0,51.0,58.0,200.0
2025-06-03--19h-53m-46s,21.0,80.0,47.0,52.0,200.0
2025-06-03--19h-53m-46s,25.0,76.0,40.0,59.0,200.0
2025-06-03--19h-53m-46s,18.0,77.0,55.0,50.0,200.0
2025-06-03--19h-53m-46s,19.0,80.0,48.0,53.0,200.0
2025-06-03--19h-53m-46s,22.0,79.0,54.0,45.0,200.0
2025-06-03--19h-53m-46s,29.0,78.0,46.0,47.0,200.0
2025-06-03--19h-53m-46s,22.0,76.0,48.0,54.0,200.0
2025-06-03--19h-53m-46s,24.0,78.0,52.0,46.0,200.0
2025-06-03--19h-53m-46s,20.0,96.0,48.0,36.0,200.0
2025-06-03--19h-53m-46s,19.0,73.0,49.0,59.0,200.0
2025-06-03--19h-53m-46s,26.0,79.0,48.0,47.0,200.0
2025-06-03--19h-53m-46s,20.0,81.0,51.0,48.0,200.0
2025-06-03--19h-53m-46s,22.0,64.0,57.0,57.0,200.0
2025-06-03--19h-53m-46s,24.0,78.0,41.0,57.0,200.0
2025-06-03--19h-53m-46s,13.0,80.0,52.0,55.0,200.0
2025-06-03--19h-53m-46s,22.0,77.0,48.0,53.0,200.0
2025-06-03--19h-53m-46s,27.0,76.0,43.0,54.0,200.0
2025-06-03--19h-53m-46s,23.0,71.0,46.0,60.0,200.0
2025-06-03--19h-53m-46s,23.0,70.0,36.0,71.0,200.0
2025-06-03--19h-53m-46s,27.0,84.0,37.0,52.0,200.0
2025-06-03--19h-53m-46s,23.0,66.0,60.0,51.0,200.0
2025-06-03--19h-53m-46s,26.0,69.0,51.0,54.0,200.0
2025-06-03--19h-53m-46s,20.0,87.0,56.0,37.0,200.0
2025-06-03--19h-53m-46s,24.0,87.0,43.0,46.0,200.0
2025-06-03--19h-53m-46s,23.0,80.0,43.0,54.0,200.0
2025-06-03--19h-53m-46s,27.0,81.0,52.0,40.0,200.0
2025-06-03--19h-53m-46s,22.0,71.0,50.0,57.0,200.0
2025-06-03--19h-53m-46s,27.0,77.0,49.0,47.0,200.0
2025-06-03--19h-53m-46s,20.0,84.0,52.0,44.0,200.0
2025-06-03--19h-53m-46s,27.0,76.0,46.0,51.0,200.0
2025-06-03--19h-53m-46s,16.0,84.0,44.0,56.0,200.0
2025-06-03--19h-53m-46s,21.0,76.0,51.0,52.0,200.0
2025-06-03--19h-53m-46s,25.0,76.0,55.0,44.0,200.0
2025-06-03--19h-53m-46s,23.0,59.0,53.0,65.0,200.0
2025-06-03--19h-53m-46s,14.0,75.0,54.0,57.0,200.0
2025-06-03--19h-53m-46s,18.0,81.0,45.0,56.0,200.0
2025-06-03--19h-53m-46s,20.0,65.0,56.0,59.0,200.0
2025-06-03--19h-53m-46s,24.0,75.0,55.0,46.0,200.0
2025-06-03--19h-53m-46s,25.0,75.0,49.0,51.0,200.0
2025-06-03--19h-53m-46s,21.0,84.0,42.0,53.0,200.0
2025-06-03--19h-53m-46s,21.0,67.0,56.0,56.0,200.0
2025-06-03--19h-53m-46s,20.0,72.0,52.0,56.0,200.0
2025-06-03--19h-53m-46s,20.0,80.0,49.0,51.0,200.0
2025-06-03--19h-53m-46s,23.0,70.0,51.0,56.0,200.0
2025-06-03--19h-53m-46s,20.0,83.0,48.0,49.0,200.0
2025-06-03--19h-53m-46s,31.0,71.0,37.0,61.0,200.0
2025-06-03--19h-53m-46s,26.0,85.0,43.0,46.0,200.0
2025-06-03--19h-53m-46s,21.0,79.0,40.0,60.0,200.0
2025-06-03--19h-53m-46s,18.0,75.0,51.0,56.0,200.0
2025-06-03--19h-53m-46s,16.0,77.0,42.0,65.0,200.0
2025-06-03--19h-53m-46s,12.0,71.0,61.0,56.0,200.0
2025-06-03--19h-53m-46s,28.0,84.0,44.0,44.0,200.0
2025-06-03--19h-53m-46s,25.0,66.0,51.0,58.0,200.0
2025-06-03--19h-53m-46s,28.0,61.0,69.0,42.0,200.0
2025-06-03--19h-53m-46s,27.0,83.0,54.0,36.0,200.0
2025-06-03--19h-53m-46s,22.0,75.0,56.0,47.0,200.0
2025-06-03--19h-53m-46s,25.0,61.0,50.0,64.0,200.0
2025-06-03--19h-53m-46s,19.0,78.0,49.0,54.0,200.0
2025-06-03--19h-53m-46s,21.0,77.0,42.0,60.0,200.0
2025-06-03--19h-53m-46s,12.0,70.0,62.0,56.0,200.0
2025-06-03--19h-53m-46s,21.0,71.0,47.0,61.0,200.0
2025-06-03--19h-53m-46s,25.0,71.0,58.0,46.0,200.0
2025-06-03--19h-53m-46s,28.0,61.0,54.0,57.0,200.0
2025-06-03--19h-53m-46s,14.0,82.0,47.0,57.0,200.0
2025-06-03--19h-53m-46s,16.0,78.0,49.0,57.0,200.0
2025-06-03--19h-53m-46s,21.0,71.0,49.0,59.0,200.0
2025-06-03--19h-53m-46s,20.0,82.0,41.0,57.0,200.0
2025-06-03--19h-53m-46s,18.0,72.0,51.0,59.0,200.0
2025-06-03--19h-53m-46s,15.0,77.0,49.0,59.0,200.0
2025-06-03--19h-53m-46s,21.0,75.0,47.0,57.0,200.0
2025-06-03--19h-53m-46s,23.0,76.0,56.0,45.0,200.0
2025-06-03--19h-53m-46s,29.0,72.0,39.0,60.0,200.0
2025-06-03--19h-53m-46s,29.0,68.0,53.0,50.0,200.0
2025-06-03--19h-53m-46s,17.0,76.0,59.0,48.0,200.0
2025-06-03--19h-53m-46s,22.0,84.0,39.0,55.0,200.0
2025-06-03--19h-53m-46s,23.0,75.0,53.0,49.0,200.0
2025-06-03--19h-53m-46s,17.0,74.0,57.0,52.0,200.0
2025-06-03--19h-53m-46s,19.0,71.0,56.0,54.0,200.0
2025-06-03--19h-53m-46s,19.0,71.0,53.0,57.0,200.0
2025-06-03--19h-53m-46s,26.0,70.0,52.0,52.0,200.0
2025-06-03--19h-53m-46s,19.0,83.0,41.0,57.0,200.0
2025-06-03--19h-53m-46s,23.0,80.0,46.0,51.0,200.0
2025-06-03--19h-53m-46s,27.0,74.0,48.0,51.0,200.0
2025-06-03--19h-53m-46s,26.0,82.0,44.0,48.0,200.0
2025-06-03--19h-53m-46s,20.0,81.0,44.0,55.0,200.0
2025-06-03--19h-53m-46s,29.0,68.0,46.0,57.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,43.0,52.0,200.0
2025-06-03--19h-53m-46s,23.0,81.0,40.0,56.0,200.0
2025-06-03--19h-53m-46s,18.0,83.0,53.0,46.0,200.0
2025-06-03--19h-53m-46s,18.0,74.0,61.0,47.0,200.0
2025-06-03--19h-53m-46s,26.0,74.0,56.0,44.0,200.0
2025-06-03--19h-53m-46s,30.0,71.0,42.0,57.0,200.0
2025-06-03--19h-53m-46s,21.0,76.0,45.0,58.0,200.0
2025-06-03--19h-53m-46s,28.0,77.0,47.0,48.0,200.0
2025-06-03--19h-53m-46s,22.0,72.0,46.0,60.0,200.0
2025-06-03--19h-53m-46s,17.0,81.0,51.0,51.0,200.0
2025-06-03--19h-53m-46s,23.0,83.0,49.0,45.0,200.0
2025-06-03--19h-53m-46s,25.0,64.0,57.0,54.0,200.0
2025-06-03--19h-53m-46s,15.0,81.0,42.0,62.0,200.0
2025-06-03--19h-53m-46s,20.0,76.0,52.0,52.0,200.0
2025-06-03--19h-53m-46s,21.0,74.0,41.0,64.0,200.0
2025-06-03--19h-53m-46s,19.0,81.0,56.0,44.0,200.0
2025-06-03--19h-53m-46s,20.0,74.0,36.0,70.0,200.0
2025-06-03--19h-53m-46s,18.0,83.0,49.0,50.0,200.0
2025-06-03--19h-53m-46s,23.0,65.0,48.0,64.0,200.0
2025-06-03--19h-53m-46s,20.0,73.0,52.0,55.0,200.0
2025-06-03--19h-53m-46s,19.0,73.0,55.0,53.0,200.0
2025-06-03--19h-53m-46s,23.0,81.0,55.0,41.0,200.0
2025-06-03--19h-53m-46s,20.0,69.0,45.0,66.0,200.0
2025-06-03--19h-53m-46s,33.0,62.0,62.0,43.0,200.0
2025-06-03--19h-53m-46s,23.0,80.0,47.0,50.0,200.0
2025-06-03--19h-53m-46s,19.0,84.0,47.0,50.0,200.0
2025-06-03--19h-53m-46s,24.0,67.0,59.0,50.0,200.0
2025-06-03--19h-53m-46s,18.0,87.0,44.0,51.0,200.0
2025-06-03--19h-53m-46s,25.0,76.0,45.0,54.0,200.0
2025-06-03--19h-53m-46s,23.0,79.0,54.0,44.0,200.0
2025-06-03--19h-53m-46s,14.0,88.0,47.0,51.0,200.0
2025-06-03--19h-53m-46s,20.0,72.0,51.0,57.0,200.0
2025-06-03--19h-53m-46s,18.0,74.0,48.0,60.0,200.0
2025-06-03--19h-53m-46s,20.0,70.0,52.0,58.0,200.0
2025-06-03--19h-53m-46s,25.0,83.0,41.0,51.0,200.0
2025-06-03--19h-53m-46s,21.0,78.0,50.0,51.0,200.0
2025-06-03--19h-53m-46s,22.0,82.0,49.0,47.0,200.0
2025-06-03--19h-53m-46s,23.0,72.0,62.0,43.0,200.0
2025-06-03--19h-53m-46s,18.0,91.0,50.0,41.0,200.0
2025-06-03--19h-53m-46s,18.0,84.0,42.0,56.0,200.0
2025-06-03--19h-53m-46s,31.0,74.0,52.0,43.0,200.0
2025-06-03--19h-53m-46s,23.0,78.0,59.0,40.0,200.0
2025-06-03--19h-53m-46s,29.0,79.0,35.0,57.0,200.0
2025-06-03--19h-53m-46s,29.0,62.0,48.0,61.0,200.0
2025-06-03--19h-53m-46s,28.0,79.0,53.0,40.0,200.0
2025-06-03--19h-53m-46s,28.0,78.0,36.0,58.0,200.0
2025-06-03--19h-53m-46s,21.0,72.0,45.0,62.0,200.0
2025-06-03--19h-53m-46s,21.0,75.0,42.0,62.0,200.0
2025-06-03--19h-53m-46s,12.0,83.0,53.0,52.0,200.0
2025-06-03--19h-53m-46s,26.0,77.0,43.0,54.0,200.0
2025-06-03--19h-53m-46s,19.0,85.0,55.0,41.0,200.0
2025-06-03--19h-53m-46s,23.0,69.0,52.0,56.0,200.0
2025-06-03--19h-53m-46s,29.0,79.0,47.0,45.0,200.0
2025-06-03--19h-53m-46s,22.0,84.0,42.0,52.0,200.0
2025-06-03--19h-53m-46s,22.0,78.0,53.0,47.0,200.0
2025-06-03--19h-53m-46s,27.0,81.0,56.0,36.0,200.0
2025-06-03--19h-53m-46s,14.0,87.0,44.0,55.0,200.0
2025-06-03--19h-53m-46s,20.0,84.0,47.0,49.0,200.0
2025-06-03--19h-53m-46s,30.0,76.0,43.0,51.0,200.0
2025-06-03--19h-53m-46s,22.0,64.0,54.0,60.0,200.0
2025-06-03--19h-53m-46s,25.0,78.0,51.0,46.0,200.0
2025-06-03--19h-53m-46s,22.0,69.0,53.0,56.0,200.0
2025-06-03--19h-53m-46s,19.0,78.0,51.0,52.0,200.0
2025-06-03--19h-53m-46s,16.0,79.0,45.0,60.0,200.0
2025-06-03--19h-53m-46s,28.0,73.0,41.0,58.0,200.0
2025-06-03--19h-53m-46s,13.0,70.0,56.0,61.0,200.0
2025-06-03--19h-53m-46s,22.0,81.0,50.0,47.0,200.0
2025-06-03--19h-53m-46s,24.0,90.0,43.0,43.0,200.0
2025-06-03--19h-53m-46s,26.0,76.0,51.0,47.0,200.0
2025-06-03--19h-53m-46s,19.0,78.0,48.0,55.0,200.0
2025-06-03--19h-53m-46s,22.0,75.0,50.0,53.0,200.0
2025-06-03--19h-53m-46s,22.0,77.0,52.0,49.0,200.0
