data_dir,C,SB,DB_V,DB_H,N
2025-06-24--07h-57m-30s,79.0,0.0,41.0,40.0,160.0
2025-06-24--07h-57m-30s,83.0,1.0,34.0,42.0,160.0
2025-06-24--07h-57m-30s,75.0,1.0,43.0,41.0,160.0
2025-06-24--07h-57m-30s,86.0,2.0,29.0,43.0,160.0
2025-06-24--07h-57m-30s,67.0,2.0,37.0,54.0,160.0
2025-06-24--07h-57m-30s,78.0,1.0,40.0,41.0,160.0
2025-06-24--07h-57m-30s,73.0,2.0,38.0,47.0,160.0
2025-06-24--07h-57m-30s,83.0,2.0,40.0,35.0,160.0
2025-06-24--07h-57m-30s,78.0,1.0,34.0,47.0,160.0
2025-06-24--07h-57m-30s,76.0,1.0,41.0,42.0,160.0
2025-06-24--07h-57m-30s,96.0,1.0,30.0,33.0,160.0
2025-06-24--07h-57m-30s,72.0,2.0,39.0,47.0,160.0
2025-06-24--07h-57m-30s,83.0,1.0,42.0,34.0,160.0
2025-06-24--07h-57m-30s,88.0,0.0,34.0,38.0,160.0
2025-06-24--07h-57m-30s,79.0,0.0,38.0,43.0,160.0
2025-06-24--07h-57m-30s,85.0,0.0,33.0,42.0,160.0
2025-06-24--07h-57m-30s,78.0,3.0,37.0,42.0,160.0
2025-06-24--07h-57m-30s,83.0,0.0,34.0,43.0,160.0
2025-06-24--07h-57m-30s,69.0,0.0,43.0,48.0,160.0
2025-06-24--07h-57m-30s,86.0,2.0,36.0,36.0,160.0
2025-06-24--07h-57m-30s,78.0,2.0,37.0,43.0,160.0
2025-06-24--07h-57m-30s,79.0,1.0,37.0,43.0,160.0
2025-06-24--07h-57m-30s,72.0,2.0,44.0,42.0,160.0
2025-06-24--07h-57m-30s,67.0,1.0,53.0,39.0,160.0
2025-06-24--07h-57m-30s,81.0,0.0,38.0,41.0,160.0
2025-06-24--07h-57m-30s,81.0,1.0,30.0,48.0,160.0
2025-06-24--07h-57m-30s,94.0,0.0,25.0,41.0,160.0
2025-06-24--07h-57m-30s,84.0,1.0,30.0,45.0,160.0
2025-06-24--07h-57m-30s,80.0,3.0,40.0,37.0,160.0
2025-06-24--07h-57m-30s,73.0,0.0,49.0,38.0,160.0
2025-06-24--07h-57m-30s,75.0,2.0,45.0,38.0,160.0
2025-06-24--07h-57m-30s,87.0,0.0,42.0,31.0,160.0
2025-06-24--07h-57m-30s,82.0,0.0,37.0,41.0,160.0
2025-06-24--07h-57m-30s,76.0,2.0,37.0,45.0,160.0
2025-06-24--07h-57m-30s,75.0,2.0,37.0,46.0,160.0
2025-06-24--07h-57m-30s,73.0,2.0,52.0,33.0,160.0
2025-06-24--07h-57m-30s,74.0,1.0,41.0,44.0,160.0
2025-06-24--07h-57m-30s,85.0,4.0,43.0,28.0,160.0
2025-06-24--07h-57m-30s,84.0,2.0,39.0,35.0,160.0
2025-06-24--07h-57m-30s,75.0,3.0,37.0,45.0,160.0
2025-06-24--07h-57m-30s,85.0,3.0,36.0,36.0,160.0
2025-06-24--07h-57m-30s,87.0,2.0,41.0,30.0,160.0
2025-06-24--07h-57m-30s,76.0,5.0,42.0,37.0,160.0
2025-06-24--07h-57m-30s,68.0,2.0,50.0,40.0,160.0
2025-06-24--07h-57m-30s,77.0,2.0,41.0,40.0,160.0
2025-06-24--07h-57m-30s,82.0,2.0,34.0,42.0,160.0
2025-06-24--07h-57m-30s,79.0,1.0,35.0,45.0,160.0
2025-06-24--07h-57m-30s,70.0,3.0,40.0,47.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,31.0,46.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,43.0,43.0,160.0
2025-06-24--07h-57m-30s,89.0,0.0,29.0,42.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,37.0,40.0,160.0
2025-06-24--07h-57m-30s,74.0,1.0,34.0,51.0,160.0
2025-06-24--07h-57m-30s,77.0,1.0,48.0,34.0,160.0
2025-06-24--07h-57m-30s,73.0,3.0,39.0,45.0,160.0
2025-06-24--07h-57m-30s,64.0,2.0,46.0,48.0,160.0
2025-06-24--07h-57m-30s,81.0,3.0,32.0,44.0,160.0
2025-06-24--07h-57m-30s,74.0,0.0,34.0,52.0,160.0
2025-06-24--07h-57m-30s,77.0,2.0,32.0,49.0,160.0
2025-06-24--07h-57m-30s,78.0,2.0,37.0,43.0,160.0
2025-06-24--07h-57m-30s,78.0,4.0,30.0,48.0,160.0
2025-06-24--07h-57m-30s,78.0,0.0,40.0,42.0,160.0
2025-06-24--07h-57m-30s,75.0,3.0,45.0,37.0,160.0
2025-06-24--07h-57m-30s,71.0,1.0,37.0,51.0,160.0
2025-06-24--07h-57m-30s,67.0,2.0,42.0,49.0,160.0
2025-06-24--07h-57m-30s,75.0,2.0,44.0,39.0,160.0
2025-06-24--07h-57m-30s,80.0,1.0,40.0,39.0,160.0
2025-06-24--07h-57m-30s,82.0,0.0,32.0,46.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,44.0,42.0,160.0
2025-06-24--07h-57m-30s,84.0,2.0,30.0,44.0,160.0
2025-06-24--07h-57m-30s,77.0,2.0,32.0,49.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,46.0,31.0,160.0
2025-06-24--07h-57m-30s,83.0,1.0,41.0,35.0,160.0
2025-06-24--07h-57m-30s,84.0,0.0,28.0,48.0,160.0
2025-06-24--07h-57m-30s,74.0,0.0,39.0,47.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,36.0,41.0,160.0
2025-06-24--07h-57m-30s,86.0,2.0,37.0,35.0,160.0
2025-06-24--07h-57m-30s,79.0,2.0,41.0,38.0,160.0
2025-06-24--07h-57m-30s,68.0,1.0,45.0,46.0,160.0
2025-06-24--07h-57m-30s,75.0,1.0,41.0,43.0,160.0
2025-06-24--07h-57m-30s,78.0,1.0,50.0,31.0,160.0
2025-06-24--07h-57m-30s,71.0,0.0,42.0,47.0,160.0
2025-06-24--07h-57m-30s,86.0,1.0,40.0,33.0,160.0
2025-06-24--07h-57m-30s,77.0,1.0,38.0,44.0,160.0
2025-06-24--07h-57m-30s,72.0,0.0,44.0,44.0,160.0
2025-06-24--07h-57m-30s,71.0,1.0,49.0,39.0,160.0
2025-06-24--07h-57m-30s,86.0,1.0,35.0,38.0,160.0
2025-06-24--07h-57m-30s,75.0,1.0,42.0,42.0,160.0
2025-06-24--07h-57m-30s,75.0,3.0,43.0,39.0,160.0
2025-06-24--07h-57m-30s,79.0,1.0,40.0,40.0,160.0
2025-06-24--07h-57m-30s,81.0,0.0,34.0,45.0,160.0
2025-06-24--07h-57m-30s,83.0,1.0,36.0,40.0,160.0
2025-06-24--07h-57m-30s,74.0,1.0,34.0,51.0,160.0
2025-06-24--07h-57m-30s,81.0,0.0,40.0,39.0,160.0
2025-06-24--07h-57m-30s,75.0,1.0,42.0,42.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,44.0,42.0,160.0
2025-06-24--07h-57m-30s,89.0,1.0,26.0,44.0,160.0
2025-06-24--07h-57m-30s,80.0,3.0,43.0,34.0,160.0
2025-06-24--07h-57m-30s,61.0,0.0,49.0,50.0,160.0
2025-06-24--07h-57m-30s,81.0,1.0,37.0,41.0,160.0
2025-06-24--07h-57m-30s,69.0,1.0,42.0,48.0,160.0
2025-06-24--07h-57m-30s,76.0,0.0,41.0,43.0,160.0
2025-06-24--07h-57m-30s,79.0,0.0,45.0,36.0,160.0
2025-06-24--07h-57m-30s,79.0,4.0,40.0,37.0,160.0
2025-06-24--07h-57m-30s,76.0,1.0,39.0,44.0,160.0
2025-06-24--07h-57m-30s,80.0,1.0,41.0,38.0,160.0
2025-06-24--07h-57m-30s,63.0,1.0,48.0,48.0,160.0
2025-06-24--07h-57m-30s,73.0,2.0,46.0,39.0,160.0
2025-06-24--07h-57m-30s,83.0,1.0,40.0,36.0,160.0
2025-06-24--07h-57m-30s,77.0,0.0,39.0,44.0,160.0
2025-06-24--07h-57m-30s,68.0,1.0,34.0,57.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,40.0,37.0,160.0
2025-06-24--07h-57m-30s,72.0,0.0,49.0,39.0,160.0
2025-06-24--07h-57m-30s,86.0,3.0,37.0,34.0,160.0
2025-06-24--07h-57m-30s,79.0,1.0,35.0,45.0,160.0
2025-06-24--07h-57m-30s,74.0,0.0,46.0,40.0,160.0
2025-06-24--07h-57m-30s,85.0,0.0,30.0,45.0,160.0
2025-06-24--07h-57m-30s,83.0,1.0,37.0,39.0,160.0
2025-06-24--07h-57m-30s,90.0,1.0,37.0,32.0,160.0
2025-06-24--07h-57m-30s,70.0,3.0,37.0,50.0,160.0
2025-06-24--07h-57m-30s,78.0,1.0,39.0,42.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,44.0,42.0,160.0
2025-06-24--07h-57m-30s,82.0,0.0,38.0,40.0,160.0
2025-06-24--07h-57m-30s,70.0,0.0,42.0,48.0,160.0
2025-06-24--07h-57m-30s,70.0,0.0,31.0,59.0,160.0
2025-06-24--07h-57m-30s,78.0,1.0,37.0,44.0,160.0
2025-06-24--07h-57m-30s,81.0,2.0,34.0,43.0,160.0
2025-06-24--07h-57m-30s,80.0,1.0,37.0,42.0,160.0
2025-06-24--07h-57m-30s,75.0,2.0,47.0,36.0,160.0
2025-06-24--07h-57m-30s,66.0,0.0,45.0,49.0,160.0
2025-06-24--07h-57m-30s,90.0,1.0,33.0,36.0,160.0
2025-06-24--07h-57m-30s,79.0,1.0,42.0,38.0,160.0
2025-06-24--07h-57m-30s,76.0,0.0,38.0,46.0,160.0
2025-06-24--07h-57m-30s,86.0,1.0,35.0,38.0,160.0
2025-06-24--07h-57m-30s,75.0,4.0,40.0,41.0,160.0
2025-06-24--07h-57m-30s,73.0,2.0,42.0,43.0,160.0
2025-06-24--07h-57m-30s,78.0,2.0,37.0,43.0,160.0
2025-06-24--07h-57m-30s,79.0,3.0,36.0,42.0,160.0
2025-06-24--07h-57m-30s,83.0,2.0,36.0,39.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,41.0,36.0,160.0
2025-06-24--07h-57m-30s,77.0,1.0,36.0,46.0,160.0
2025-06-24--07h-57m-30s,78.0,1.0,40.0,41.0,160.0
2025-06-24--07h-57m-30s,78.0,4.0,37.0,41.0,160.0
2025-06-24--07h-57m-30s,85.0,3.0,37.0,35.0,160.0
2025-06-24--07h-57m-30s,71.0,4.0,37.0,48.0,160.0
2025-06-24--07h-57m-30s,84.0,0.0,36.0,40.0,160.0
2025-06-24--07h-57m-30s,77.0,1.0,28.0,54.0,160.0
2025-06-24--07h-57m-30s,79.0,0.0,36.0,45.0,160.0
2025-06-24--07h-57m-30s,97.0,0.0,28.0,35.0,160.0
2025-06-24--07h-57m-30s,84.0,3.0,43.0,30.0,160.0
2025-06-24--07h-57m-30s,66.0,2.0,48.0,44.0,160.0
2025-06-24--07h-57m-30s,79.0,3.0,34.0,44.0,160.0
2025-06-24--07h-57m-30s,68.0,5.0,46.0,41.0,160.0
2025-06-24--07h-57m-30s,80.0,0.0,36.0,44.0,160.0
2025-06-24--07h-57m-30s,79.0,2.0,39.0,40.0,160.0
2025-06-24--07h-57m-30s,71.0,1.0,47.0,41.0,160.0
2025-06-24--07h-57m-30s,80.0,0.0,41.0,39.0,160.0
2025-06-24--07h-57m-30s,73.0,2.0,47.0,38.0,160.0
2025-06-24--07h-57m-30s,76.0,1.0,47.0,36.0,160.0
2025-06-24--07h-57m-30s,80.0,1.0,40.0,39.0,160.0
2025-06-24--07h-57m-30s,76.0,4.0,34.0,46.0,160.0
2025-06-24--07h-57m-30s,82.0,2.0,38.0,38.0,160.0
2025-06-24--07h-57m-30s,74.0,1.0,39.0,46.0,160.0
2025-06-24--07h-57m-30s,71.0,1.0,42.0,46.0,160.0
2025-06-24--07h-57m-30s,72.0,1.0,44.0,43.0,160.0
2025-06-24--07h-57m-30s,73.0,3.0,48.0,36.0,160.0
2025-06-24--07h-57m-30s,69.0,4.0,49.0,38.0,160.0
2025-06-24--07h-57m-30s,82.0,0.0,39.0,39.0,160.0
2025-06-24--07h-57m-30s,74.0,0.0,44.0,42.0,160.0
2025-06-24--07h-57m-30s,73.0,2.0,33.0,52.0,160.0
2025-06-24--07h-57m-30s,84.0,3.0,41.0,32.0,160.0
2025-06-24--07h-57m-30s,74.0,1.0,49.0,36.0,160.0
2025-06-24--07h-57m-30s,72.0,3.0,47.0,38.0,160.0
2025-06-24--07h-57m-30s,79.0,2.0,45.0,34.0,160.0
2025-06-24--07h-57m-30s,80.0,2.0,36.0,42.0,160.0
2025-06-24--07h-57m-30s,74.0,2.0,40.0,44.0,160.0
2025-06-24--07h-57m-30s,68.0,0.0,41.0,51.0,160.0
2025-06-24--07h-57m-30s,76.0,1.0,40.0,43.0,160.0
2025-06-24--07h-57m-30s,67.0,3.0,48.0,42.0,160.0
2025-06-24--07h-57m-30s,74.0,1.0,47.0,38.0,160.0
2025-06-24--07h-57m-30s,76.0,3.0,38.0,43.0,160.0
2025-06-24--07h-57m-30s,76.0,0.0,41.0,43.0,160.0
2025-06-24--07h-57m-30s,80.0,3.0,43.0,34.0,160.0
2025-06-24--07h-57m-30s,83.0,1.0,30.0,46.0,160.0
2025-06-24--07h-57m-30s,69.0,4.0,45.0,42.0,160.0
2025-06-24--07h-57m-30s,85.0,0.0,37.0,38.0,160.0
2025-06-24--07h-57m-30s,78.0,2.0,41.0,39.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,46.0,40.0,160.0
2025-06-24--07h-57m-30s,89.0,0.0,32.0,39.0,160.0
2025-06-24--07h-57m-30s,85.0,0.0,31.0,44.0,160.0
2025-06-24--07h-57m-30s,89.0,2.0,32.0,37.0,160.0
2025-06-24--07h-57m-30s,80.0,0.0,40.0,40.0,160.0
2025-06-24--07h-57m-30s,84.0,2.0,37.0,37.0,160.0
2025-06-24--07h-57m-30s,80.0,3.0,41.0,36.0,160.0
2025-06-24--07h-57m-30s,88.0,3.0,27.0,42.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,42.0,35.0,160.0
2025-06-24--07h-57m-30s,70.0,2.0,42.0,46.0,160.0
2025-06-24--07h-57m-30s,73.0,3.0,40.0,44.0,160.0
2025-06-24--07h-57m-30s,70.0,1.0,46.0,43.0,160.0
2025-06-24--07h-57m-30s,71.0,1.0,47.0,41.0,160.0
2025-06-24--07h-57m-30s,91.0,0.0,29.0,40.0,160.0
2025-06-24--07h-57m-30s,81.0,0.0,39.0,40.0,160.0
2025-06-24--07h-57m-30s,72.0,2.0,36.0,50.0,160.0
2025-06-24--07h-57m-30s,87.0,2.0,28.0,43.0,160.0
2025-06-24--07h-57m-30s,82.0,0.0,35.0,43.0,160.0
2025-06-24--07h-57m-30s,75.0,2.0,42.0,41.0,160.0
2025-06-24--07h-57m-30s,81.0,1.0,32.0,46.0,160.0
2025-06-24--07h-57m-30s,71.0,3.0,37.0,49.0,160.0
2025-06-24--07h-57m-30s,76.0,4.0,34.0,46.0,160.0
2025-06-24--07h-57m-30s,85.0,3.0,35.0,37.0,160.0
2025-06-24--07h-57m-30s,83.0,2.0,35.0,40.0,160.0
2025-06-24--07h-57m-30s,68.0,4.0,42.0,46.0,160.0
2025-06-24--07h-57m-30s,79.0,1.0,35.0,45.0,160.0
2025-06-24--07h-57m-30s,68.0,0.0,51.0,41.0,160.0
2025-06-24--07h-57m-30s,74.0,4.0,39.0,43.0,160.0
2025-06-24--07h-57m-30s,67.0,3.0,38.0,52.0,160.0
2025-06-24--07h-57m-30s,82.0,3.0,38.0,37.0,160.0
2025-06-24--07h-57m-30s,74.0,2.0,39.0,45.0,160.0
2025-06-24--07h-57m-30s,74.0,0.0,38.0,48.0,160.0
2025-06-24--07h-57m-30s,82.0,0.0,43.0,35.0,160.0
2025-06-24--07h-57m-30s,83.0,0.0,41.0,36.0,160.0
2025-06-24--07h-57m-30s,80.0,0.0,38.0,42.0,160.0
2025-06-24--07h-57m-30s,86.0,0.0,37.0,37.0,160.0
2025-06-24--07h-57m-30s,71.0,2.0,46.0,41.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,40.0,46.0,160.0
2025-06-24--07h-57m-30s,77.0,0.0,45.0,38.0,160.0
2025-06-24--07h-57m-30s,78.0,1.0,36.0,45.0,160.0
2025-06-24--07h-57m-30s,82.0,2.0,44.0,32.0,160.0
2025-06-24--07h-57m-30s,81.0,0.0,33.0,46.0,160.0
2025-06-24--07h-57m-30s,73.0,3.0,36.0,48.0,160.0
2025-06-24--07h-57m-30s,83.0,5.0,37.0,35.0,160.0
2025-06-24--07h-57m-30s,79.0,1.0,39.0,41.0,160.0
2025-06-24--07h-57m-30s,81.0,1.0,30.0,48.0,160.0
2025-06-24--07h-57m-30s,76.0,2.0,38.0,44.0,160.0
2025-06-24--07h-57m-30s,76.0,1.0,39.0,44.0,160.0
2025-06-24--07h-57m-30s,81.0,2.0,31.0,46.0,160.0
2025-06-24--07h-57m-30s,85.0,1.0,42.0,32.0,160.0
2025-06-24--07h-57m-30s,77.0,1.0,46.0,36.0,160.0
2025-06-24--07h-57m-30s,86.0,0.0,42.0,32.0,160.0
2025-06-24--07h-57m-30s,84.0,2.0,33.0,41.0,160.0
2025-06-24--07h-57m-30s,75.0,3.0,40.0,42.0,160.0
2025-06-24--07h-57m-30s,92.0,1.0,31.0,36.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,34.0,52.0,160.0
2025-06-24--07h-57m-30s,71.0,1.0,41.0,47.0,160.0
2025-06-24--07h-57m-30s,73.0,2.0,37.0,48.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,47.0,39.0,160.0
2025-06-24--07h-57m-30s,66.0,2.0,47.0,45.0,160.0
2025-06-24--07h-57m-30s,65.0,3.0,44.0,48.0,160.0
2025-06-24--07h-57m-30s,83.0,2.0,34.0,41.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,37.0,49.0,160.0
2025-06-24--07h-57m-30s,73.0,2.0,41.0,44.0,160.0
2025-06-24--07h-57m-30s,75.0,2.0,34.0,49.0,160.0
2025-06-24--07h-57m-30s,77.0,0.0,43.0,40.0,160.0
2025-06-24--07h-57m-30s,76.0,2.0,40.0,42.0,160.0
2025-06-24--07h-57m-30s,76.0,2.0,43.0,39.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,37.0,40.0,160.0
2025-06-24--07h-57m-30s,76.0,2.0,42.0,40.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,45.0,41.0,160.0
2025-06-24--07h-57m-30s,78.0,2.0,38.0,42.0,160.0
2025-06-24--07h-57m-30s,75.0,1.0,45.0,39.0,160.0
2025-06-24--07h-57m-30s,71.0,1.0,48.0,40.0,160.0
2025-06-24--07h-57m-30s,72.0,3.0,45.0,40.0,160.0
2025-06-24--07h-57m-30s,82.0,0.0,32.0,46.0,160.0
2025-06-24--07h-57m-30s,87.0,2.0,29.0,42.0,160.0
2025-06-24--07h-57m-30s,69.0,1.0,44.0,46.0,160.0
2025-06-24--07h-57m-30s,76.0,4.0,39.0,41.0,160.0
2025-06-24--07h-57m-30s,66.0,0.0,46.0,48.0,160.0
2025-06-24--07h-57m-30s,77.0,5.0,37.0,41.0,160.0
2025-06-24--07h-57m-30s,74.0,1.0,40.0,45.0,160.0
2025-06-24--07h-57m-30s,90.0,2.0,34.0,34.0,160.0
2025-06-24--07h-57m-30s,85.0,5.0,32.0,38.0,160.0
2025-06-24--07h-57m-30s,79.0,1.0,38.0,42.0,160.0
2025-06-24--07h-57m-30s,74.0,1.0,39.0,46.0,160.0
2025-06-24--07h-57m-30s,72.0,2.0,34.0,52.0,160.0
2025-06-24--07h-57m-30s,92.0,0.0,36.0,32.0,160.0
2025-06-24--07h-57m-30s,80.0,1.0,35.0,44.0,160.0
2025-06-24--07h-57m-30s,71.0,3.0,33.0,53.0,160.0
2025-06-24--07h-57m-30s,77.0,2.0,44.0,37.0,160.0
2025-06-24--07h-57m-30s,81.0,2.0,46.0,31.0,160.0
2025-06-24--07h-57m-30s,81.0,2.0,46.0,31.0,160.0
2025-06-24--07h-57m-30s,76.0,1.0,36.0,47.0,160.0
2025-06-24--07h-57m-30s,75.0,3.0,40.0,42.0,160.0
2025-06-24--07h-57m-30s,65.0,2.0,41.0,52.0,160.0
2025-06-24--07h-57m-30s,72.0,3.0,43.0,42.0,160.0
2025-06-24--07h-57m-30s,76.0,0.0,45.0,39.0,160.0
2025-06-24--07h-57m-30s,86.0,1.0,31.0,42.0,160.0
2025-06-24--07h-57m-30s,92.0,1.0,28.0,39.0,160.0
2025-06-24--07h-57m-30s,76.0,1.0,39.0,44.0,160.0
2025-06-24--07h-57m-30s,69.0,1.0,45.0,45.0,160.0
2025-06-24--07h-57m-30s,76.0,0.0,40.0,44.0,160.0
2025-06-24--07h-57m-30s,85.0,2.0,28.0,45.0,160.0
2025-06-24--07h-57m-30s,71.0,1.0,47.0,41.0,160.0
2025-06-24--07h-57m-30s,79.0,0.0,34.0,47.0,160.0
2025-06-24--07h-57m-30s,79.0,1.0,36.0,44.0,160.0
2025-06-24--07h-57m-30s,81.0,2.0,39.0,38.0,160.0
2025-06-24--07h-57m-30s,77.0,2.0,39.0,42.0,160.0
2025-06-24--07h-57m-30s,77.0,2.0,37.0,44.0,160.0
2025-06-24--07h-57m-30s,70.0,1.0,42.0,47.0,160.0
2025-06-24--07h-57m-30s,90.0,1.0,36.0,33.0,160.0
2025-06-24--07h-57m-30s,78.0,0.0,40.0,42.0,160.0
2025-06-24--07h-57m-30s,79.0,0.0,42.0,39.0,160.0
2025-06-24--07h-57m-30s,86.0,3.0,38.0,33.0,160.0
2025-06-24--07h-57m-30s,82.0,0.0,31.0,47.0,160.0
2025-06-24--07h-57m-30s,77.0,1.0,39.0,43.0,160.0
2025-06-24--07h-57m-30s,77.0,2.0,38.0,43.0,160.0
2025-06-24--07h-57m-30s,81.0,2.0,32.0,45.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,42.0,35.0,160.0
2025-06-24--07h-57m-30s,80.0,2.0,42.0,36.0,160.0
2025-06-24--07h-57m-30s,79.0,2.0,40.0,39.0,160.0
2025-06-24--07h-57m-30s,82.0,3.0,31.0,44.0,160.0
2025-06-24--07h-57m-30s,86.0,4.0,35.0,35.0,160.0
2025-06-24--07h-57m-30s,89.0,0.0,37.0,34.0,160.0
2025-06-24--07h-57m-30s,83.0,0.0,39.0,38.0,160.0
2025-06-24--07h-57m-30s,76.0,7.0,33.0,44.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,38.0,39.0,160.0
2025-06-24--07h-57m-30s,73.0,1.0,46.0,40.0,160.0
2025-06-24--07h-57m-30s,68.0,1.0,49.0,42.0,160.0
2025-06-24--07h-57m-30s,85.0,0.0,39.0,36.0,160.0
2025-06-24--07h-57m-30s,72.0,3.0,41.0,44.0,160.0
2025-06-24--07h-57m-30s,79.0,0.0,39.0,42.0,160.0
2025-06-24--07h-57m-30s,84.0,1.0,34.0,41.0,160.0
2025-06-24--07h-57m-30s,84.0,2.0,35.0,39.0,160.0
2025-06-24--07h-57m-30s,86.0,1.0,30.0,43.0,160.0
2025-06-24--07h-57m-30s,76.0,0.0,42.0,42.0,160.0
2025-06-24--07h-57m-30s,71.0,1.0,45.0,43.0,160.0
2025-06-24--07h-57m-30s,84.0,3.0,35.0,38.0,160.0
2025-06-24--07h-57m-30s,74.0,2.0,37.0,47.0,160.0
2025-06-24--07h-57m-30s,87.0,0.0,30.0,43.0,160.0
2025-06-24--07h-57m-30s,81.0,0.0,43.0,36.0,160.0
2025-06-24--07h-57m-30s,80.0,0.0,43.0,37.0,160.0
2025-06-24--07h-57m-30s,82.0,0.0,33.0,45.0,160.0
2025-06-24--07h-57m-30s,80.0,2.0,38.0,40.0,160.0
2025-06-24--07h-57m-30s,87.0,3.0,33.0,37.0,160.0
2025-06-24--07h-57m-30s,82.0,1.0,41.0,36.0,160.0
2025-06-24--07h-57m-30s,81.0,2.0,40.0,37.0,160.0
2025-06-24--07h-57m-30s,75.0,0.0,41.0,44.0,160.0
2025-06-24--07h-57m-30s,63.0,3.0,49.0,45.0,160.0
2025-06-24--07h-57m-30s,83.0,1.0,41.0,35.0,160.0
2025-06-24--07h-57m-30s,79.0,3.0,42.0,36.0,160.0
2025-06-24--07h-57m-30s,81.0,3.0,31.0,45.0,160.0
2025-06-24--07h-57m-30s,77.0,0.0,48.0,35.0,160.0
2025-06-24--07h-57m-30s,76.0,0.0,40.0,44.0,160.0
2025-06-24--07h-57m-30s,78.0,0.0,37.0,45.0,160.0
2025-06-24--07h-57m-30s,75.0,2.0,45.0,38.0,160.0
2025-06-24--07h-57m-30s,83.0,0.0,32.0,45.0,160.0
2025-06-24--07h-57m-30s,77.0,1.0,48.0,34.0,160.0
2025-06-24--07h-57m-30s,73.0,0.0,47.0,40.0,160.0
