data_dir,C,SB,DB_V,DB_H,N
2025-07-03--16h-36m-39s,25.0,19.0,5.0,111.0,160.0
2025-07-03--16h-36m-39s,20.0,17.0,5.0,118.0,160.0
2025-07-03--16h-36m-39s,15.0,18.0,1.0,126.0,160.0
2025-07-03--16h-36m-39s,17.0,17.0,2.0,124.0,160.0
2025-07-03--16h-36m-39s,16.0,11.0,5.0,128.0,160.0
2025-07-03--16h-36m-39s,24.0,18.0,5.0,113.0,160.0
2025-07-03--16h-36m-39s,23.0,14.0,1.0,122.0,160.0
2025-07-03--16h-36m-39s,23.0,18.0,0.0,119.0,160.0
2025-07-03--16h-36m-39s,17.0,17.0,1.0,125.0,160.0
2025-07-03--16h-36m-39s,24.0,10.0,3.0,123.0,160.0
2025-07-03--16h-36m-39s,27.0,22.0,3.0,108.0,160.0
2025-07-03--16h-36m-39s,23.0,16.0,4.0,117.0,160.0
2025-07-03--16h-36m-39s,16.0,17.0,4.0,123.0,160.0
2025-07-03--16h-36m-39s,26.0,16.0,0.0,118.0,160.0
2025-07-03--16h-36m-39s,26.0,14.0,2.0,118.0,160.0
2025-07-03--16h-36m-39s,15.0,15.0,6.0,124.0,160.0
2025-07-03--16h-36m-39s,15.0,24.0,1.0,120.0,160.0
2025-07-03--16h-36m-39s,15.0,18.0,4.0,123.0,160.0
2025-07-03--16h-36m-39s,15.0,15.0,0.0,130.0,160.0
2025-07-03--16h-36m-39s,19.0,15.0,7.0,119.0,160.0
2025-07-03--16h-36m-39s,14.0,24.0,4.0,118.0,160.0
2025-07-03--16h-36m-39s,23.0,26.0,3.0,108.0,160.0
2025-07-03--16h-36m-39s,15.0,21.0,3.0,121.0,160.0
2025-07-03--16h-36m-39s,17.0,18.0,2.0,123.0,160.0
2025-07-03--16h-36m-39s,16.0,24.0,2.0,118.0,160.0
2025-07-03--16h-36m-39s,16.0,14.0,6.0,124.0,160.0
2025-07-03--16h-36m-39s,18.0,11.0,2.0,129.0,160.0
2025-07-03--16h-36m-39s,20.0,19.0,3.0,118.0,160.0
2025-07-03--16h-36m-39s,21.0,16.0,6.0,117.0,160.0
2025-07-03--16h-36m-39s,18.0,18.0,1.0,123.0,160.0
2025-07-03--16h-36m-39s,24.0,15.0,7.0,114.0,160.0
2025-07-03--16h-36m-39s,17.0,14.0,4.0,125.0,160.0
2025-07-03--16h-36m-39s,21.0,20.0,0.0,119.0,160.0
2025-07-03--16h-36m-39s,23.0,14.0,2.0,121.0,160.0
2025-07-03--16h-36m-39s,23.0,14.0,5.0,118.0,160.0
2025-07-03--16h-36m-39s,14.0,19.0,2.0,125.0,160.0
2025-07-03--16h-36m-39s,23.0,17.0,1.0,119.0,160.0
2025-07-03--16h-36m-39s,20.0,17.0,7.0,116.0,160.0
2025-07-03--16h-36m-39s,22.0,23.0,2.0,113.0,160.0
2025-07-03--16h-36m-39s,28.0,18.0,4.0,110.0,160.0
2025-07-03--16h-36m-39s,18.0,21.0,3.0,118.0,160.0
2025-07-03--16h-36m-39s,22.0,16.0,5.0,117.0,160.0
2025-07-03--16h-36m-39s,18.0,24.0,6.0,112.0,160.0
2025-07-03--16h-36m-39s,19.0,17.0,3.0,121.0,160.0
2025-07-03--16h-36m-39s,19.0,15.0,4.0,122.0,160.0
2025-07-03--16h-36m-39s,25.0,15.0,2.0,118.0,160.0
2025-07-03--16h-36m-39s,14.0,19.0,1.0,126.0,160.0
2025-07-03--16h-36m-39s,21.0,26.0,1.0,112.0,160.0
2025-07-03--16h-36m-39s,24.0,16.0,0.0,120.0,160.0
2025-07-03--16h-36m-39s,15.0,23.0,2.0,120.0,160.0
2025-07-03--16h-36m-39s,15.0,23.0,2.0,120.0,160.0
2025-07-03--16h-36m-39s,16.0,20.0,2.0,122.0,160.0
2025-07-03--16h-36m-39s,19.0,14.0,8.0,119.0,160.0
2025-07-03--16h-36m-39s,16.0,15.0,2.0,127.0,160.0
2025-07-03--16h-36m-39s,28.0,16.0,2.0,114.0,160.0
2025-07-03--16h-36m-39s,26.0,22.0,5.0,107.0,160.0
2025-07-03--16h-36m-39s,12.0,11.0,6.0,131.0,160.0
2025-07-03--16h-36m-39s,24.0,11.0,2.0,123.0,160.0
2025-07-03--16h-36m-39s,20.0,16.0,5.0,119.0,160.0
2025-07-03--16h-36m-39s,23.0,10.0,3.0,124.0,160.0
2025-07-03--16h-36m-39s,20.0,14.0,5.0,121.0,160.0
2025-07-03--16h-36m-39s,17.0,10.0,6.0,127.0,160.0
2025-07-03--16h-36m-39s,29.0,17.0,5.0,109.0,160.0
2025-07-03--16h-36m-39s,17.0,21.0,4.0,118.0,160.0
2025-07-03--16h-36m-39s,20.0,19.0,4.0,117.0,160.0
2025-07-03--16h-36m-39s,20.0,22.0,2.0,116.0,160.0
2025-07-03--16h-36m-39s,12.0,16.0,5.0,127.0,160.0
2025-07-03--16h-36m-39s,19.0,17.0,1.0,123.0,160.0
2025-07-03--16h-36m-39s,19.0,16.0,3.0,122.0,160.0
2025-07-03--16h-36m-39s,16.0,20.0,1.0,123.0,160.0
2025-07-03--16h-36m-39s,21.0,17.0,5.0,117.0,160.0
2025-07-03--16h-36m-39s,18.0,16.0,4.0,122.0,160.0
2025-07-03--16h-36m-39s,14.0,9.0,3.0,134.0,160.0
2025-07-03--16h-36m-39s,29.0,13.0,3.0,115.0,160.0
2025-07-03--16h-36m-39s,23.0,19.0,4.0,114.0,160.0
2025-07-03--16h-36m-39s,25.0,15.0,4.0,116.0,160.0
2025-07-03--16h-36m-39s,20.0,24.0,6.0,110.0,160.0
2025-07-03--16h-36m-39s,19.0,13.0,6.0,122.0,160.0
2025-07-03--16h-36m-39s,16.0,23.0,2.0,119.0,160.0
2025-07-03--16h-36m-39s,21.0,22.0,4.0,113.0,160.0
2025-07-03--16h-36m-39s,23.0,13.0,6.0,118.0,160.0
2025-07-03--16h-36m-39s,11.0,27.0,2.0,120.0,160.0
2025-07-03--16h-36m-39s,25.0,11.0,2.0,122.0,160.0
2025-07-03--16h-36m-39s,16.0,24.0,2.0,118.0,160.0
2025-07-03--16h-36m-39s,24.0,14.0,2.0,120.0,160.0
2025-07-03--16h-36m-39s,15.0,17.0,2.0,126.0,160.0
2025-07-03--16h-36m-39s,19.0,11.0,4.0,126.0,160.0
2025-07-03--16h-36m-39s,13.0,21.0,1.0,125.0,160.0
2025-07-03--16h-36m-39s,18.0,8.0,2.0,132.0,160.0
2025-07-03--16h-36m-39s,22.0,19.0,4.0,115.0,160.0
2025-07-03--16h-36m-39s,15.0,16.0,4.0,125.0,160.0
2025-07-03--16h-36m-39s,20.0,21.0,3.0,116.0,160.0
2025-07-03--16h-36m-39s,21.0,16.0,2.0,121.0,160.0
2025-07-03--16h-36m-39s,23.0,14.0,3.0,120.0,160.0
2025-07-03--16h-36m-39s,15.0,17.0,1.0,127.0,160.0
2025-07-03--16h-36m-39s,19.0,15.0,3.0,123.0,160.0
2025-07-03--16h-36m-39s,25.0,16.0,2.0,117.0,160.0
2025-07-03--16h-36m-39s,25.0,16.0,4.0,115.0,160.0
2025-07-03--16h-36m-39s,27.0,19.0,4.0,110.0,160.0
2025-07-03--16h-36m-39s,26.0,14.0,2.0,118.0,160.0
2025-07-03--16h-36m-39s,21.0,20.0,4.0,115.0,160.0
2025-07-03--16h-36m-39s,16.0,15.0,2.0,127.0,160.0
2025-07-03--16h-36m-39s,29.0,12.0,4.0,115.0,160.0
2025-07-03--16h-36m-39s,22.0,12.0,3.0,123.0,160.0
2025-07-03--16h-36m-39s,26.0,9.0,3.0,122.0,160.0
2025-07-03--16h-36m-39s,17.0,20.0,4.0,119.0,160.0
2025-07-03--16h-36m-39s,20.0,25.0,5.0,110.0,160.0
2025-07-03--16h-36m-39s,19.0,17.0,6.0,118.0,160.0
2025-07-03--16h-36m-39s,21.0,24.0,2.0,113.0,160.0
2025-07-03--16h-36m-39s,27.0,14.0,5.0,114.0,160.0
2025-07-03--16h-36m-39s,13.0,16.0,3.0,128.0,160.0
2025-07-03--16h-36m-39s,21.0,14.0,8.0,117.0,160.0
2025-07-03--16h-36m-39s,21.0,14.0,5.0,120.0,160.0
2025-07-03--16h-36m-39s,18.0,20.0,2.0,120.0,160.0
2025-07-03--16h-36m-39s,12.0,14.0,3.0,131.0,160.0
2025-07-03--16h-36m-39s,18.0,17.0,3.0,122.0,160.0
2025-07-03--16h-36m-39s,22.0,13.0,6.0,119.0,160.0
2025-07-03--16h-36m-39s,27.0,20.0,2.0,111.0,160.0
2025-07-03--16h-36m-39s,19.0,17.0,2.0,122.0,160.0
2025-07-03--16h-36m-39s,25.0,16.0,3.0,116.0,160.0
2025-07-03--16h-36m-39s,18.0,17.0,2.0,123.0,160.0
2025-07-03--16h-36m-39s,21.0,20.0,2.0,117.0,160.0
2025-07-03--16h-36m-39s,19.0,15.0,3.0,123.0,160.0
2025-07-03--16h-36m-39s,21.0,18.0,4.0,117.0,160.0
2025-07-03--16h-36m-39s,21.0,12.0,6.0,121.0,160.0
2025-07-03--16h-36m-39s,29.0,15.0,4.0,112.0,160.0
2025-07-03--16h-36m-39s,28.0,20.0,7.0,105.0,160.0
2025-07-03--16h-36m-39s,18.0,22.0,2.0,118.0,160.0
2025-07-03--16h-36m-39s,20.0,8.0,3.0,129.0,160.0
2025-07-03--16h-36m-39s,18.0,24.0,2.0,116.0,160.0
2025-07-03--16h-36m-39s,13.0,18.0,5.0,124.0,160.0
2025-07-03--16h-36m-39s,26.0,15.0,6.0,113.0,160.0
2025-07-03--16h-36m-39s,22.0,16.0,1.0,121.0,160.0
2025-07-03--16h-36m-39s,20.0,15.0,1.0,124.0,160.0
2025-07-03--16h-36m-39s,10.0,22.0,1.0,127.0,160.0
2025-07-03--16h-36m-39s,20.0,23.0,2.0,115.0,160.0
2025-07-03--16h-36m-39s,23.0,15.0,6.0,116.0,160.0
2025-07-03--16h-36m-39s,16.0,16.0,4.0,124.0,160.0
2025-07-03--16h-36m-39s,16.0,18.0,8.0,118.0,160.0
2025-07-03--16h-36m-39s,16.0,16.0,3.0,125.0,160.0
2025-07-03--16h-36m-39s,17.0,10.0,5.0,128.0,160.0
2025-07-03--16h-36m-39s,17.0,18.0,0.0,125.0,160.0
2025-07-03--16h-36m-39s,18.0,17.0,2.0,123.0,160.0
2025-07-03--16h-36m-39s,16.0,20.0,6.0,118.0,160.0
2025-07-03--16h-36m-39s,21.0,18.0,3.0,118.0,160.0
2025-07-03--16h-36m-39s,23.0,21.0,3.0,113.0,160.0
2025-07-03--16h-36m-39s,24.0,17.0,4.0,115.0,160.0
2025-07-03--16h-36m-39s,11.0,22.0,0.0,127.0,160.0
2025-07-03--16h-36m-39s,23.0,18.0,0.0,119.0,160.0
2025-07-03--16h-36m-39s,23.0,17.0,0.0,120.0,160.0
2025-07-03--16h-36m-39s,9.0,18.0,2.0,131.0,160.0
2025-07-03--16h-36m-39s,14.0,18.0,3.0,125.0,160.0
2025-07-03--16h-36m-39s,22.0,13.0,2.0,123.0,160.0
2025-07-03--16h-36m-39s,24.0,17.0,5.0,114.0,160.0
2025-07-03--16h-36m-39s,15.0,24.0,10.0,111.0,160.0
2025-07-03--16h-36m-39s,13.0,18.0,2.0,127.0,160.0
2025-07-03--16h-36m-39s,24.0,16.0,6.0,114.0,160.0
2025-07-03--16h-36m-39s,22.0,14.0,2.0,122.0,160.0
2025-07-03--16h-36m-39s,20.0,17.0,5.0,118.0,160.0
2025-07-03--16h-36m-39s,18.0,21.0,6.0,115.0,160.0
2025-07-03--16h-36m-39s,19.0,25.0,8.0,108.0,160.0
2025-07-03--16h-36m-39s,19.0,19.0,1.0,121.0,160.0
2025-07-03--16h-36m-39s,20.0,13.0,2.0,125.0,160.0
2025-07-03--16h-36m-39s,13.0,13.0,5.0,129.0,160.0
2025-07-03--16h-36m-39s,19.0,17.0,6.0,118.0,160.0
2025-07-03--16h-36m-39s,16.0,10.0,1.0,133.0,160.0
2025-07-03--16h-36m-39s,26.0,16.0,2.0,116.0,160.0
2025-07-03--16h-36m-39s,19.0,15.0,4.0,122.0,160.0
2025-07-03--16h-36m-39s,23.0,16.0,5.0,116.0,160.0
2025-07-03--16h-36m-39s,17.0,19.0,5.0,119.0,160.0
2025-07-03--16h-36m-39s,21.0,17.0,0.0,122.0,160.0
2025-07-03--16h-36m-39s,16.0,14.0,4.0,126.0,160.0
2025-07-03--16h-36m-39s,19.0,18.0,2.0,121.0,160.0
2025-07-03--16h-36m-39s,18.0,18.0,3.0,121.0,160.0
2025-07-03--16h-36m-39s,17.0,17.0,0.0,126.0,160.0
2025-07-03--16h-36m-39s,23.0,8.0,1.0,128.0,160.0
2025-07-03--16h-36m-39s,25.0,16.0,3.0,116.0,160.0
2025-07-03--16h-36m-39s,17.0,18.0,5.0,120.0,160.0
2025-07-03--16h-36m-39s,23.0,22.0,2.0,113.0,160.0
2025-07-03--16h-36m-39s,20.0,16.0,3.0,121.0,160.0
2025-07-03--16h-36m-39s,27.0,12.0,4.0,117.0,160.0
2025-07-03--16h-36m-39s,21.0,24.0,4.0,111.0,160.0
2025-07-03--16h-36m-39s,23.0,18.0,5.0,114.0,160.0
2025-07-03--16h-36m-39s,23.0,16.0,3.0,118.0,160.0
2025-07-03--16h-36m-39s,13.0,17.0,4.0,126.0,160.0
2025-07-03--16h-36m-39s,11.0,19.0,2.0,128.0,160.0
2025-07-03--16h-36m-39s,19.0,19.0,3.0,119.0,160.0
2025-07-03--16h-36m-39s,23.0,22.0,2.0,113.0,160.0
2025-07-03--16h-36m-39s,18.0,19.0,2.0,121.0,160.0
2025-07-03--16h-36m-39s,14.0,22.0,1.0,123.0,160.0
2025-07-03--16h-36m-39s,21.0,15.0,4.0,120.0,160.0
2025-07-03--16h-36m-39s,20.0,14.0,4.0,122.0,160.0
2025-07-03--16h-36m-39s,20.0,18.0,5.0,117.0,160.0
2025-07-03--16h-36m-39s,20.0,22.0,5.0,113.0,160.0
2025-07-03--16h-36m-39s,10.0,18.0,2.0,130.0,160.0
2025-07-03--16h-36m-39s,21.0,19.0,2.0,118.0,160.0
2025-07-03--16h-36m-39s,20.0,16.0,3.0,121.0,160.0
2025-07-03--16h-36m-39s,20.0,21.0,4.0,115.0,160.0
2025-07-03--16h-36m-39s,21.0,17.0,2.0,120.0,160.0
2025-07-03--16h-36m-39s,13.0,20.0,5.0,122.0,160.0
2025-07-03--16h-36m-39s,26.0,15.0,3.0,116.0,160.0
2025-07-03--16h-36m-39s,18.0,21.0,6.0,115.0,160.0
2025-07-03--16h-36m-39s,14.0,19.0,8.0,119.0,160.0
2025-07-03--16h-36m-39s,23.0,14.0,0.0,123.0,160.0
2025-07-03--16h-36m-39s,24.0,16.0,4.0,116.0,160.0
2025-07-03--16h-36m-39s,14.0,18.0,3.0,125.0,160.0
2025-07-03--16h-36m-39s,17.0,18.0,1.0,124.0,160.0
2025-07-03--16h-36m-39s,14.0,22.0,4.0,120.0,160.0
2025-07-03--16h-36m-39s,23.0,11.0,0.0,126.0,160.0
2025-07-03--16h-36m-39s,13.0,24.0,3.0,120.0,160.0
2025-07-03--16h-36m-39s,18.0,20.0,4.0,118.0,160.0
2025-07-03--16h-36m-39s,25.0,17.0,2.0,116.0,160.0
2025-07-03--16h-36m-39s,19.0,17.0,9.0,115.0,160.0
2025-07-03--16h-36m-39s,19.0,13.0,3.0,125.0,160.0
2025-07-03--16h-36m-39s,17.0,20.0,3.0,120.0,160.0
2025-07-03--16h-36m-39s,19.0,16.0,3.0,122.0,160.0
2025-07-03--16h-36m-39s,23.0,16.0,3.0,118.0,160.0
2025-07-03--16h-36m-39s,17.0,18.0,2.0,123.0,160.0
2025-07-03--16h-36m-39s,10.0,13.0,2.0,135.0,160.0
2025-07-03--16h-36m-39s,16.0,13.0,5.0,126.0,160.0
2025-07-03--16h-36m-39s,22.0,21.0,3.0,114.0,160.0
2025-07-03--16h-36m-39s,32.0,17.0,6.0,105.0,160.0
2025-07-03--16h-36m-39s,22.0,18.0,5.0,115.0,160.0
2025-07-03--16h-36m-39s,20.0,16.0,2.0,122.0,160.0
2025-07-03--16h-36m-39s,18.0,14.0,7.0,121.0,160.0
2025-07-03--16h-36m-39s,29.0,20.0,3.0,108.0,160.0
2025-07-03--16h-36m-39s,18.0,13.0,1.0,128.0,160.0
2025-07-03--16h-36m-39s,21.0,16.0,3.0,120.0,160.0
2025-07-03--16h-36m-39s,26.0,17.0,1.0,116.0,160.0
2025-07-03--16h-36m-39s,21.0,13.0,3.0,123.0,160.0
2025-07-03--16h-36m-39s,27.0,18.0,2.0,113.0,160.0
2025-07-03--16h-36m-39s,17.0,12.0,5.0,126.0,160.0
2025-07-03--16h-36m-39s,17.0,15.0,3.0,125.0,160.0
2025-07-03--16h-36m-39s,26.0,16.0,7.0,111.0,160.0
2025-07-03--16h-36m-39s,23.0,14.0,2.0,121.0,160.0
2025-07-03--16h-36m-39s,17.0,16.0,5.0,122.0,160.0
2025-07-03--16h-36m-39s,18.0,23.0,3.0,116.0,160.0
2025-07-03--16h-36m-39s,17.0,18.0,0.0,125.0,160.0
2025-07-03--16h-36m-39s,23.0,19.0,5.0,113.0,160.0
2025-07-03--16h-36m-39s,18.0,14.0,2.0,126.0,160.0
2025-07-03--16h-36m-39s,24.0,19.0,2.0,115.0,160.0
2025-07-03--16h-36m-39s,20.0,19.0,4.0,117.0,160.0
2025-07-03--16h-36m-39s,10.0,16.0,2.0,132.0,160.0
2025-07-03--16h-36m-39s,21.0,20.0,9.0,110.0,160.0
2025-07-03--16h-36m-39s,14.0,19.0,5.0,122.0,160.0
2025-07-03--16h-36m-39s,24.0,12.0,4.0,120.0,160.0
2025-07-03--16h-36m-39s,21.0,17.0,0.0,122.0,160.0
2025-07-03--16h-36m-39s,15.0,15.0,3.0,127.0,160.0
2025-07-03--16h-36m-39s,19.0,22.0,1.0,118.0,160.0
2025-07-03--16h-36m-39s,21.0,20.0,5.0,114.0,160.0
2025-07-03--16h-36m-39s,26.0,14.0,4.0,116.0,160.0
2025-07-03--16h-36m-39s,17.0,18.0,2.0,123.0,160.0
2025-07-03--16h-36m-39s,21.0,21.0,4.0,114.0,160.0
2025-07-03--16h-36m-39s,29.0,16.0,3.0,112.0,160.0
2025-07-03--16h-36m-39s,23.0,17.0,6.0,114.0,160.0
2025-07-03--16h-36m-39s,17.0,23.0,6.0,114.0,160.0
2025-07-03--16h-36m-39s,17.0,15.0,4.0,124.0,160.0
2025-07-03--16h-36m-39s,22.0,21.0,1.0,116.0,160.0
2025-07-03--16h-36m-39s,14.0,16.0,2.0,128.0,160.0
2025-07-03--16h-36m-39s,24.0,13.0,4.0,119.0,160.0
2025-07-03--16h-36m-39s,12.0,16.0,3.0,129.0,160.0
2025-07-03--16h-36m-39s,22.0,14.0,4.0,120.0,160.0
2025-07-03--16h-36m-39s,27.0,14.0,4.0,115.0,160.0
2025-07-03--16h-36m-39s,24.0,16.0,2.0,118.0,160.0
2025-07-03--16h-36m-39s,18.0,16.0,5.0,121.0,160.0
2025-07-03--16h-36m-39s,19.0,21.0,5.0,115.0,160.0
2025-07-03--16h-36m-39s,17.0,25.0,3.0,115.0,160.0
2025-07-03--16h-36m-39s,11.0,17.0,2.0,130.0,160.0
2025-07-03--16h-36m-39s,22.0,22.0,4.0,112.0,160.0
2025-07-03--16h-36m-39s,13.0,20.0,3.0,124.0,160.0
2025-07-03--16h-36m-39s,25.0,16.0,7.0,112.0,160.0
2025-07-03--16h-36m-39s,22.0,24.0,1.0,113.0,160.0
2025-07-03--16h-36m-39s,19.0,21.0,3.0,117.0,160.0
2025-07-03--16h-36m-39s,27.0,14.0,2.0,117.0,160.0
2025-07-03--16h-36m-39s,21.0,19.0,2.0,118.0,160.0
2025-07-03--16h-36m-39s,22.0,22.0,4.0,112.0,160.0
2025-07-03--16h-36m-39s,10.0,14.0,0.0,136.0,160.0
2025-07-03--16h-36m-39s,18.0,11.0,3.0,128.0,160.0
2025-07-03--16h-36m-39s,27.0,13.0,1.0,119.0,160.0
2025-07-03--16h-36m-39s,21.0,17.0,6.0,116.0,160.0
2025-07-03--16h-36m-39s,16.0,15.0,6.0,123.0,160.0
2025-07-03--16h-36m-39s,23.0,18.0,0.0,119.0,160.0
2025-07-03--16h-36m-39s,17.0,17.0,5.0,121.0,160.0
2025-07-03--16h-36m-39s,20.0,20.0,6.0,114.0,160.0
2025-07-03--16h-36m-39s,25.0,15.0,0.0,120.0,160.0
2025-07-03--16h-36m-39s,14.0,17.0,2.0,127.0,160.0
2025-07-03--16h-36m-39s,17.0,17.0,6.0,120.0,160.0
2025-07-03--16h-36m-39s,25.0,17.0,3.0,115.0,160.0
2025-07-03--16h-36m-39s,14.0,13.0,3.0,130.0,160.0
2025-07-03--16h-36m-39s,20.0,17.0,6.0,117.0,160.0
2025-07-03--16h-36m-39s,18.0,22.0,5.0,115.0,160.0
2025-07-03--16h-36m-39s,23.0,22.0,1.0,114.0,160.0
2025-07-03--16h-36m-39s,18.0,14.0,2.0,126.0,160.0
2025-07-03--16h-36m-39s,21.0,16.0,5.0,118.0,160.0
2025-07-03--16h-36m-39s,26.0,20.0,5.0,109.0,160.0
2025-07-03--16h-36m-39s,19.0,17.0,2.0,122.0,160.0
2025-07-03--16h-36m-39s,16.0,13.0,3.0,128.0,160.0
2025-07-03--16h-36m-39s,23.0,13.0,2.0,122.0,160.0
2025-07-03--16h-36m-39s,18.0,13.0,4.0,125.0,160.0
2025-07-03--16h-36m-39s,26.0,17.0,3.0,114.0,160.0
2025-07-03--16h-36m-39s,19.0,19.0,4.0,118.0,160.0
2025-07-03--16h-36m-39s,24.0,12.0,4.0,120.0,160.0
2025-07-03--16h-36m-39s,22.0,31.0,4.0,103.0,160.0
2025-07-03--16h-36m-39s,20.0,16.0,2.0,122.0,160.0
2025-07-03--16h-36m-39s,16.0,22.0,2.0,120.0,160.0
2025-07-03--16h-36m-39s,20.0,17.0,5.0,118.0,160.0
2025-07-03--16h-36m-39s,17.0,22.0,1.0,120.0,160.0
2025-07-03--16h-36m-39s,25.0,15.0,2.0,118.0,160.0
2025-07-03--16h-36m-39s,17.0,22.0,1.0,120.0,160.0
2025-07-03--16h-36m-39s,21.0,14.0,2.0,123.0,160.0
2025-07-03--16h-36m-39s,20.0,20.0,4.0,116.0,160.0
2025-07-03--16h-36m-39s,19.0,18.0,2.0,121.0,160.0
2025-07-03--16h-36m-39s,20.0,20.0,3.0,117.0,160.0
2025-07-03--16h-36m-39s,21.0,21.0,4.0,114.0,160.0
2025-07-03--16h-36m-39s,17.0,12.0,4.0,127.0,160.0
2025-07-03--16h-36m-39s,21.0,13.0,5.0,121.0,160.0
2025-07-03--16h-36m-39s,19.0,20.0,3.0,118.0,160.0
2025-07-03--16h-36m-39s,11.0,26.0,8.0,115.0,160.0
2025-07-03--16h-36m-39s,24.0,9.0,2.0,125.0,160.0
