data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-38m-34s,3.5,4.0,74.0,38.5,120.0,2.204603252499263,0.28872253391069386
2025-05-23--18h-38m-34s,2.5,8.0,69.0,40.5,120.0,2.1130579046022717,0.24003401379744446
2025-05-23--18h-38m-34s,0.5,12.0,64.0,43.5,120.0,2.0263196318017123,0.1052248796686404
2025-05-23--18h-38m-34s,3.5,3.0,74.0,39.5,120.0,2.215143727956889,0.28524183637123784
2025-05-23--18h-38m-34s,1.5,8.0,75.0,35.5,120.0,2.1734563334147285,0.1997944478363337
2025-05-23--18h-38m-34s,1.5,9.0,73.0,36.5,120.0,2.1429633042559293,0.1971098350241604
2025-05-23--18h-38m-34s,1.5,6.0,74.0,38.5,120.0,2.1837624435929395,0.19205009651487656
2025-05-23--18h-38m-34s,2.5,8.0,72.0,37.5,120.0,2.1429633042559293,0.24907281986978974
2025-05-23--18h-38m-34s,2.0,6.0,76.0,36.0,120.0,2.204603252499263,0.2281500639200517
2025-05-23--18h-38m-34s,3.0,12.0,72.0,33.0,120.0,2.1032097821222386,0.28872253391069386
2025-05-23--18h-38m-34s,2.5,9.0,60.0,48.5,120.0,2.01692025879791,0.22003663896385328
2025-05-23--18h-38m-34s,1.5,8.0,65.0,45.5,120.0,2.0739987914963702,0.17699320468462823
2025-05-23--18h-38m-34s,1.0,7.0,73.0,39.0,120.0,2.1632227953631693,0.15645478250875602
2025-05-23--18h-38m-34s,1.5,8.0,62.0,48.5,120.0,2.0452502893273707,0.17154197915823094
2025-05-23--18h-38m-34s,2.5,9.0,62.0,46.5,120.0,2.035762487605374,0.22456450178561704
2025-05-23--18h-38m-34s,1.0,11.0,69.0,39.0,120.0,2.0836820839493795,0.15645478250875602
2025-05-23--18h-38m-34s,2.0,5.0,69.0,44.0,120.0,2.1429633042559293,0.20701741667234583
2025-05-23--18h-38m-34s,3.5,13.0,70.0,33.5,120.0,2.0739987914963702,0.30826663802971677
2025-05-23--18h-38m-34s,4.5,10.0,69.0,36.5,120.0,2.0934184735685983,0.333013584737786
2025-05-23--18h-38m-34s,4.0,7.0,79.0,30.0,120.0,2.2257683496037757,0.34530025960764427
2025-05-23--18h-38m-34s,2.0,13.0,67.0,38.0,120.0,2.0452502893273707,0.2222659806251162
2025-05-23--18h-38m-34s,1.5,4.0,81.0,33.5,120.0,2.2802748842439335,0.20551015367264494
2025-05-23--18h-38m-34s,2.5,9.0,73.0,35.5,120.0,2.1429633042559293,0.25569887389186
2025-05-23--18h-38m-34s,2.5,8.0,71.0,38.5,120.0,2.13293256572479,0.24594735447143898
2025-05-23--18h-38m-34s,1.5,10.0,76.0,32.5,120.0,2.1632227953631693,0.2085583433600687
2025-05-23--18h-38m-34s,3.0,10.0,66.0,41.0,120.0,2.0643668433500233,0.26042190721772407
2025-05-23--18h-38m-34s,2.0,6.0,72.0,40.0,120.0,2.1632227953631693,0.21681495800151976
2025-05-23--18h-38m-34s,1.0,6.0,74.0,39.0,120.0,2.1837624435929395,0.15645478250875602
2025-05-23--18h-38m-34s,2.0,3.0,71.0,44.0,120.0,2.1837624435929395,0.20701741667234583
2025-05-23--18h-38m-34s,2.0,14.0,68.0,36.0,120.0,2.0452502893273707,0.2281500639200517
2025-05-23--18h-38m-34s,0.5,10.0,72.0,37.5,120.0,2.1229648138784523,0.11326395830626709
2025-05-23--18h-38m-34s,2.0,12.0,73.0,33.0,120.0,2.1130579046022717,0.2379240274333956
2025-05-23--18h-38m-34s,1.5,9.0,72.0,37.5,120.0,2.13293256572479,0.1945306253576709
2025-05-23--18h-38m-34s,2.5,8.0,77.0,32.5,120.0,2.1941438108588938,0.26671115215032587
2025-05-23--18h-38m-34s,1.0,8.0,67.0,44.0,120.0,2.0934184735685983,0.14743344041054238
2025-05-23--18h-38m-34s,2.0,7.0,75.0,36.0,120.0,2.1837624435929395,0.2281500639200517
2025-05-23--18h-38m-34s,1.5,8.0,74.0,36.5,120.0,2.1632227953631693,0.1971098350241604
2025-05-23--18h-38m-34s,5.0,7.0,73.0,35.0,120.0,2.1632227953631693,0.3564338525814142
2025-05-23--18h-38m-34s,3.0,4.0,71.0,42.0,120.0,2.1734563334147285,0.25743972657095276
2025-05-23--18h-38m-34s,1.5,13.0,69.0,36.5,120.0,2.0643668433500233,0.1971098350241604
2025-05-23--18h-38m-34s,2.0,6.0,73.0,39.0,120.0,2.1734563334147285,0.21948970888166994
2025-05-23--18h-38m-34s,2.0,5.0,75.0,38.0,120.0,2.204603252499263,0.2222659806251162
2025-05-23--18h-38m-34s,2.5,7.0,98.0,52.5,160.0,2.1863506223410916,0.2117463452419459
2025-05-23--18h-38m-34s,3.0,11.0,96.0,50.0,160.0,2.1404495938805708,0.23677559956150965
2025-05-23--18h-38m-34s,5.5,9.0,96.0,49.5,160.0,2.155593721905384,0.3172771730595597
2025-05-23--18h-38m-34s,5.5,10.0,92.0,52.5,160.0,2.118003884409645,0.308659661863528
2025-05-23--18h-38m-34s,4.0,15.0,93.0,48.0,160.0,2.088543529416736,0.277062865907599
2025-05-23--18h-38m-34s,4.5,10.0,91.0,54.5,160.0,2.110590441162134,0.2758527885182166
2025-05-23--18h-38m-34s,3.0,6.0,97.0,54.0,160.0,2.1863506223410916,0.2281500639200517
2025-05-23--18h-38m-34s,5.5,15.0,97.0,42.5,160.0,2.118003884409645,0.34057349055183916
2025-05-23--18h-38m-34s,2.5,14.0,99.0,44.5,160.0,2.1404495938805708,0.22938397645892747
2025-05-23--18h-38m-34s,3.0,11.0,89.0,57.0,160.0,2.088543529416736,0.2222659806251162
2025-05-23--18h-38m-34s,4.5,8.0,99.0,48.5,160.0,2.1863506223410916,0.29151968449130994
2025-05-23--18h-38m-34s,1.5,15.0,88.0,55.5,160.0,2.0523965454768582,0.1605571994952417
2025-05-23--18h-38m-34s,5.0,5.0,101.0,49.0,160.0,2.2257683496037757,0.30487160542927116
2025-05-23--18h-38m-34s,0.5,12.0,95.0,52.5,160.0,2.1254509656479517,0.09584242870346228
2025-05-23--18h-38m-34s,2.5,9.0,100.0,48.5,160.0,2.1863506223410916,0.22003663896385328
2025-05-23--18h-38m-34s,2.5,10.0,100.0,47.5,160.0,2.178600152170102,0.22226598062511618
2025-05-23--18h-38m-34s,4.5,14.0,95.0,46.5,160.0,2.110590441162134,0.2973670565919592
2025-05-23--18h-38m-34s,3.0,11.0,85.0,61.0,160.0,2.059569593473665,0.2150851870417217
2025-05-23--18h-38m-34s,2.0,11.0,90.0,57.0,160.0,2.09586107931971,0.18247550736878637
2025-05-23--18h-38m-34s,1.5,8.0,89.0,61.5,160.0,2.110590441162134,0.1526515855116385
2025-05-23--18h-38m-34s,3.0,13.0,83.0,61.0,160.0,2.0310355340809907,0.2150851870417217
2025-05-23--18h-38m-34s,1.5,14.0,95.0,49.5,160.0,2.110590441162134,0.1698338530039141
2025-05-23--18h-38m-34s,3.0,12.0,87.0,58.0,160.0,2.066770110241234,0.22040353913680674
2025-05-23--18h-38m-34s,6.5,13.0,95.0,45.5,160.0,2.118003884409645,0.3564338525814142
2025-05-23--18h-38m-34s,5.0,12.0,102.0,41.0,160.0,2.178600152170102,0.331333611531513
2025-05-23--18h-38m-34s,2.5,12.0,99.0,46.5,160.0,2.155593721905384,0.22456450178561704
2025-05-23--18h-38m-34s,2.5,9.0,99.0,49.5,160.0,2.178600152170102,0.217873074091214
2025-05-23--18h-38m-34s,3.5,10.0,97.0,49.5,160.0,2.155593721905384,0.2561926518242456
2025-05-23--18h-38m-34s,2.5,13.0,97.0,47.5,160.0,2.13293256572479,0.22226598062511618
2025-05-23--18h-38m-34s,3.0,11.0,91.0,55.0,160.0,2.1032097821222386,0.22613707585543844
2025-05-23--18h-38m-34s,1.5,6.0,97.0,55.5,160.0,2.1863506223410916,0.1605571994952417
2025-05-23--18h-38m-34s,3.0,11.0,98.0,48.0,160.0,2.155593721905384,0.2414722726357701
2025-05-23--18h-38m-34s,1.0,16.0,90.0,53.0,160.0,2.059569593473665,0.13449844940806335
2025-05-23--18h-38m-34s,3.0,17.0,92.0,48.0,160.0,2.066770110241234,0.2414722726357701
2025-05-23--18h-38m-34s,2.5,10.0,103.0,44.5,160.0,2.2019809132992014,0.22938397645892747
2025-05-23--18h-38m-34s,1.5,10.0,94.0,54.5,160.0,2.13293256572479,0.16199809844826482
2025-05-23--18h-38m-34s,2.0,10.0,99.0,49.0,160.0,2.1708912473703554,0.1964554243132106
2025-05-23--18h-38m-34s,5.5,10.0,99.0,45.5,160.0,2.1708912473703554,0.3299778597489113
2025-05-23--18h-38m-34s,4.0,6.0,95.0,55.0,160.0,2.1708912473703554,0.2596666516189328
2025-05-23--18h-38m-34s,2.5,14.0,95.0,48.5,160.0,2.110590441162134,0.22003663896385328
2025-05-23--18h-38m-34s,2.0,7.0,97.0,54.0,160.0,2.178600152170102,0.18736105494478966
2025-05-23--18h-38m-34s,3.5,11.0,122.0,63.5,200.0,2.1693543556607215,0.22728079303400145
2025-05-23--18h-38m-34s,3.5,11.0,118.0,67.5,200.0,2.1449772056099805,0.22066673748617632
2025-05-23--18h-38m-34s,8.0,11.0,119.0,62.0,200.0,2.1510347463343056,0.34011143048279074
2025-05-23--18h-38m-34s,5.5,19.0,116.0,59.5,200.0,2.085625056822017,0.2910050590962589
2025-05-23--18h-38m-34s,4.5,11.0,119.0,65.5,200.0,2.1510347463343056,0.25268935739978543
2025-05-23--18h-38m-34s,5.5,12.0,121.0,61.5,200.0,2.157116436638517,0.28649292253329184
2025-05-23--18h-38m-34s,5.0,17.0,121.0,57.0,200.0,2.126944495478083,0.283884406118658
2025-05-23--18h-38m-34s,3.5,16.0,112.0,68.5,200.0,2.0798024949674696,0.21910153261867163
2025-05-23--18h-38m-34s,5.5,11.0,123.0,60.5,200.0,2.175511665592152,0.28872253391069386
2025-05-23--18h-38m-34s,3.5,13.0,111.0,72.5,200.0,2.091466861452706,0.21315812167127898
2025-05-23--18h-38m-34s,2.5,14.0,122.0,61.5,200.0,2.1510347463343056,0.19606589315238765
2025-05-23--18h-38m-34s,2.5,11.0,127.0,59.5,200.0,2.2004099208189793,0.1992487488536081
2025-05-23--18h-38m-34s,3.5,11.0,125.0,60.5,200.0,2.1879058049463898,0.23265120774768874
2025-05-23--18h-38m-34s,5.0,18.0,114.0,63.0,200.0,2.0798024949674696,0.27071080598439756
2025-05-23--18h-38m-34s,3.0,14.0,106.0,77.0,200.0,2.0566971163423293,0.19205009651487656
2025-05-23--18h-38m-34s,2.0,11.0,114.0,73.0,200.0,2.1209786316387556,0.16163423935800322
2025-05-23--18h-38m-34s,4.0,18.0,105.0,73.0,200.0,2.0282046782365244,0.22663532282951823
2025-05-23--18h-38m-34s,2.0,11.0,116.0,71.0,200.0,2.13293256572479,0.16385498971475485
2025-05-23--18h-38m-34s,6.5,19.0,114.0,60.5,200.0,2.0739987914963702,0.31232868378463696
2025-05-23--18h-38m-34s,6.5,16.0,127.0,50.5,200.0,2.1693543556607215,0.3397219238573907
2025-05-23--18h-38m-34s,2.5,12.0,125.0,60.5,200.0,2.181695288755209,0.19763809912333033
2025-05-23--18h-38m-34s,4.0,16.0,120.0,60.0,200.0,2.126944495478083,0.24907281986978974
2025-05-23--18h-38m-34s,3.0,15.0,123.0,59.0,200.0,2.1510347463343056,0.21858715421125594
2025-05-23--18h-38m-34s,4.5,12.0,115.0,68.5,200.0,2.1209786316387556,0.2473218451223904
2025-05-23--18h-38m-34s,1.5,8.0,120.0,70.5,200.0,2.175511665592152,0.14271627789194302
2025-05-23--18h-38m-34s,3.5,17.0,119.0,60.5,200.0,2.115034518956048,0.23265120774768874
2025-05-23--18h-38m-34s,2.5,20.0,119.0,58.5,200.0,2.0973283022869746,0.20089943527785936
2025-05-23--18h-38m-34s,3.5,15.0,122.0,59.5,200.0,2.1449772056099805,0.2345277804372816
2025-05-23--18h-38m-34s,2.5,14.0,115.0,68.5,200.0,2.109111713476617,0.18601998642934786
2025-05-23--18h-38m-34s,2.5,11.0,128.0,58.5,200.0,2.206704767563344,0.20089943527785936
2025-05-23--18h-38m-34s,6.5,9.0,125.0,59.5,200.0,2.2004099208189793,0.3147737326735544
2025-05-23--18h-38m-34s,4.0,16.0,114.0,66.0,200.0,2.091466861452706,0.2379240274333956
2025-05-23--18h-38m-34s,3.0,10.0,122.0,65.0,200.0,2.175511665592152,0.2085583433600687
