data_dir,C,DB_H,DB_V,SB,N
2025-06-02--23h-35m-12s,7.0,114.0,0.0,0.0,121.0
2025-06-02--23h-35m-12s,8.0,112.0,0.0,0.0,120.0
2025-06-02--23h-35m-12s,5.5,115.0,0.0,0.5,121.0
2025-06-02--23h-35m-12s,7.0,113.0,0.0,0.0,120.0
2025-06-02--23h-35m-12s,11.5,110.0,0.0,0.0,121.5
2025-06-02--23h-35m-12s,8.0,113.0,0.0,0.0,121.0
2025-06-02--23h-35m-12s,9.0,111.0,0.0,0.5,120.5
2025-06-02--23h-35m-12s,11.0,109.0,0.0,0.0,120.0
2025-06-02--23h-35m-12s,9.5,111.0,0.0,0.0,120.5
2025-06-02--23h-35m-12s,5.5,114.0,0.0,0.0,119.5
2025-06-02--23h-35m-12s,6.5,114.0,0.0,0.5,121.0
2025-06-02--23h-35m-12s,7.5,113.0,0.0,0.5,121.0
2025-06-02--23h-35m-12s,7.0,113.0,0.0,0.0,120.0
2025-06-02--23h-35m-12s,4.5,115.0,0.0,0.0,119.5
2025-06-02--23h-35m-12s,7.0,112.0,0.0,0.0,119.0
2025-06-02--23h-35m-12s,9.5,109.0,0.0,0.5,119.0
2025-06-02--23h-35m-12s,9.0,111.0,0.0,0.0,120.0
2025-06-02--23h-35m-12s,9.0,111.0,1.0,0.0,121.0
2025-06-02--23h-35m-12s,6.0,115.0,0.0,0.0,121.0
2025-06-02--23h-35m-12s,5.5,114.0,0.0,0.0,119.5
2025-06-02--23h-35m-12s,5.5,115.0,0.0,0.0,120.5
2025-06-02--23h-35m-12s,6.5,113.0,0.0,0.0,119.5
2025-06-02--23h-35m-12s,8.0,110.0,1.0,0.0,119.0
2025-06-02--23h-35m-12s,8.0,112.0,0.0,0.5,120.5
2025-06-02--23h-35m-12s,8.0,111.0,0.0,1.0,120.0
2025-06-02--23h-35m-12s,8.0,111.0,0.0,0.0,119.0
2025-06-02--23h-35m-12s,10.0,109.0,1.0,0.0,120.0
2025-06-02--23h-35m-12s,7.5,112.0,0.0,0.5,120.0
2025-06-02--23h-35m-12s,8.0,113.0,0.0,0.0,121.0
2025-06-02--23h-35m-12s,11.0,109.0,0.0,0.0,120.0
2025-06-02--23h-35m-12s,8.0,111.0,0.0,0.0,119.0
2025-06-02--23h-35m-12s,8.5,112.0,0.0,0.0,120.5
2025-06-02--23h-35m-12s,7.0,112.0,1.0,0.0,120.0
2025-06-02--23h-35m-12s,6.5,114.0,0.0,0.0,120.5
2025-06-02--23h-35m-12s,4.5,115.0,0.0,0.5,120.0
2025-06-02--23h-35m-12s,7.0,113.0,0.0,0.0,120.0
2025-06-02--23h-35m-12s,7.5,112.0,1.0,0.0,120.5
2025-06-02--23h-35m-12s,8.5,111.0,0.0,0.0,119.5
2025-06-02--23h-35m-12s,5.0,116.0,0.0,0.0,121.0
2025-06-02--23h-35m-12s,10.5,110.0,0.0,0.0,120.5
2025-06-02--23h-35m-12s,8.0,111.0,0.0,0.5,119.5
2025-06-02--23h-35m-12s,7.5,112.0,0.0,0.0,119.5
2025-06-02--23h-35m-12s,10.0,109.0,0.0,0.5,119.5
2025-06-02--23h-35m-12s,5.0,115.0,0.0,0.0,120.0
2025-06-02--23h-35m-12s,9.0,111.0,0.0,0.5,120.5
2025-06-02--23h-35m-12s,7.0,112.0,0.0,1.0,120.0
2025-06-02--23h-35m-12s,8.5,111.0,0.0,0.0,119.5
2025-06-02--23h-35m-12s,4.0,116.0,0.0,0.5,120.5
2025-06-02--23h-35m-12s,7.5,113.0,0.0,0.0,120.5
2025-06-02--23h-35m-12s,7.5,113.0,0.0,0.5,121.0
2025-06-02--23h-35m-12s,3.5,117.0,0.0,1.0,121.5
2025-06-02--23h-35m-12s,8.0,111.0,0.0,0.0,119.0
2025-06-02--23h-35m-12s,9.0,111.0,0.0,0.0,120.0
2025-06-02--23h-35m-12s,7.0,112.0,0.0,1.0,120.0
2025-06-02--23h-35m-12s,8.5,111.0,0.0,0.5,120.0
2025-06-02--23h-35m-12s,5.0,116.0,0.0,0.0,121.0
2025-06-02--23h-35m-12s,4.5,115.0,0.0,0.0,119.5
2025-06-02--23h-35m-12s,8.5,110.0,0.0,0.0,118.5
