data_dir,C,DB_H,DB_V,SB,N
2025-05-31--20h-33m-15s,9.5,0.0,112.0,0.5,122.0
2025-05-31--20h-33m-15s,12.0,0.0,107.0,0.0,119.0
2025-05-31--20h-33m-15s,9.5,0.0,109.0,0.0,118.5
2025-05-31--20h-33m-15s,4.0,0.0,116.0,0.0,120.0
2025-05-31--20h-33m-15s,5.5,0.0,116.0,0.0,121.5
2025-05-31--20h-33m-15s,7.5,0.0,115.0,0.0,122.5
2025-05-31--20h-33m-15s,8.0,1.0,112.0,0.0,121.0
2025-05-31--20h-33m-15s,7.0,0.0,112.0,0.0,119.0
2025-05-31--20h-33m-15s,5.0,0.0,114.0,0.0,119.0
2025-05-31--20h-33m-15s,7.0,0.0,114.0,0.0,121.0
2025-05-31--20h-33m-15s,5.0,0.0,114.0,0.5,119.5
2025-05-31--20h-33m-15s,9.0,0.0,112.0,0.0,121.0
2025-05-31--20h-33m-15s,7.5,0.0,112.0,0.0,119.5
2025-05-31--20h-33m-15s,9.0,1.0,108.0,0.5,118.5
2025-05-31--20h-33m-15s,10.0,0.0,110.0,0.0,120.0
2025-05-31--20h-33m-15s,7.0,0.0,111.0,0.0,118.0
2025-05-31--20h-33m-15s,8.0,0.0,110.0,0.5,118.5
2025-05-31--20h-33m-15s,11.0,0.0,106.0,0.0,117.0
2025-05-31--20h-33m-15s,11.0,0.0,107.0,0.5,118.5
2025-05-31--20h-33m-15s,6.0,0.0,113.0,0.5,119.5
2025-05-31--20h-33m-15s,8.5,0.0,112.0,0.0,120.5
2025-05-31--20h-33m-15s,9.5,0.0,110.0,0.0,119.5
2025-05-31--20h-33m-15s,9.0,0.0,109.0,0.0,118.0
2025-05-31--20h-33m-15s,8.0,0.0,110.0,0.5,118.5
2025-05-31--20h-33m-15s,7.0,0.0,113.0,0.0,120.0
2025-05-31--20h-33m-15s,11.5,0.0,105.0,0.5,117.0
2025-05-31--20h-33m-15s,7.0,0.0,111.0,0.0,118.0
2025-05-31--20h-33m-15s,11.0,0.0,110.0,0.0,121.0
2025-05-31--20h-33m-15s,5.5,0.0,113.0,0.0,118.5
2025-05-31--20h-33m-15s,7.5,0.0,111.0,0.5,119.0
2025-05-31--20h-33m-15s,8.0,0.0,112.0,0.0,120.0
2025-05-31--20h-33m-15s,8.0,0.0,112.0,0.0,120.0
2025-05-31--20h-33m-15s,8.5,0.0,110.0,0.5,119.0
2025-05-31--20h-33m-15s,9.5,0.0,109.0,0.0,118.5
2025-05-31--20h-33m-15s,10.5,0.0,110.0,0.0,120.5
2025-05-31--20h-33m-15s,9.0,0.0,112.0,0.0,121.0
2025-05-31--20h-33m-15s,4.5,0.0,113.0,0.0,117.5
2025-05-31--20h-33m-15s,9.5,0.0,110.0,0.5,120.0
2025-05-31--20h-33m-15s,6.0,0.0,114.0,1.0,121.0
2025-05-31--20h-33m-15s,6.5,0.0,110.0,1.0,117.5
2025-05-31--20h-33m-15s,7.5,0.0,112.0,0.0,119.5
2025-05-31--20h-33m-15s,8.5,0.0,111.0,0.0,119.5
2025-05-31--20h-33m-15s,5.0,0.0,117.0,0.0,122.0
2025-05-31--20h-33m-15s,5.0,0.0,113.0,0.0,118.0
2025-05-31--20h-33m-15s,8.5,0.0,112.0,0.0,120.5
2025-05-31--20h-33m-15s,5.0,1.0,113.0,0.5,119.5
2025-05-31--20h-33m-15s,7.0,0.0,111.0,0.0,118.0
2025-05-31--20h-33m-15s,8.5,0.0,110.0,0.0,118.5
2025-05-31--20h-33m-15s,11.5,0.0,107.0,0.0,118.5
2025-05-31--20h-33m-15s,9.0,0.0,111.0,0.0,120.0
2025-05-31--20h-33m-15s,6.0,0.0,113.0,0.5,119.5
2025-05-31--20h-33m-15s,5.0,0.0,114.0,0.5,119.5
2025-05-31--20h-33m-15s,11.0,0.0,109.0,0.5,120.5
2025-05-31--20h-33m-15s,5.5,0.0,114.0,0.0,119.5
2025-05-31--20h-33m-15s,6.5,0.0,114.0,0.0,120.5
2025-05-31--20h-33m-15s,8.5,0.0,112.0,0.0,120.5
2025-05-31--20h-33m-15s,7.5,0.0,110.0,0.0,117.5
2025-05-31--20h-33m-15s,12.0,0.0,107.0,0.0,119.0
2025-05-31--20h-33m-15s,5.5,0.0,116.0,0.0,121.5
2025-05-31--20h-33m-15s,6.5,0.0,111.0,0.5,118.0
2025-05-31--20h-33m-15s,6.5,1.0,115.0,0.0,122.5
2025-05-31--20h-33m-15s,7.0,0.0,113.0,0.0,120.0
2025-05-31--20h-33m-15s,8.0,0.0,110.0,0.5,118.5
2025-05-31--20h-33m-15s,7.5,0.0,113.0,0.0,120.5
2025-05-31--20h-33m-15s,7.0,0.0,112.0,0.0,119.0
2025-05-31--20h-33m-15s,8.5,0.0,111.0,0.0,119.5
2025-05-31--20h-33m-15s,10.0,0.0,111.0,0.0,121.0
2025-05-31--20h-33m-15s,9.0,0.0,109.0,0.5,118.5
2025-05-31--20h-33m-15s,5.0,0.0,115.0,0.0,120.0
2025-05-31--20h-33m-15s,8.5,0.0,110.0,0.5,119.0
2025-05-31--20h-33m-15s,6.5,0.0,112.0,0.5,119.0
2025-05-31--20h-33m-15s,5.0,0.0,113.0,0.0,118.0
2025-05-31--20h-33m-15s,8.5,0.0,112.0,0.0,120.5
2025-05-31--20h-33m-15s,17.0,0.0,102.0,0.0,119.0
2025-05-31--20h-33m-15s,4.5,0.0,115.0,0.0,119.5
2025-05-31--20h-33m-15s,4.5,0.0,114.0,0.5,119.0
2025-05-31--20h-33m-15s,7.0,0.0,113.0,0.0,120.0
2025-05-31--20h-33m-15s,4.0,0.0,117.0,0.5,121.5
2025-05-31--20h-33m-15s,6.5,0.0,111.0,2.0,119.5
2025-05-31--20h-33m-15s,8.0,0.0,112.0,0.0,120.0
2025-05-31--20h-33m-15s,8.0,0.0,112.0,0.0,120.0
2025-05-31--20h-33m-15s,8.0,0.0,111.0,0.0,119.0
2025-05-31--20h-33m-15s,8.0,0.0,112.0,0.0,120.0
2025-05-31--20h-33m-15s,7.5,0.0,110.0,0.0,117.5
2025-05-31--20h-33m-15s,9.0,0.0,109.0,0.0,118.0
2025-05-31--20h-33m-15s,9.0,0.0,111.0,0.5,120.5
2025-05-31--20h-33m-15s,5.5,0.0,113.0,0.0,118.5
2025-05-31--20h-33m-15s,6.5,0.0,112.0,1.0,119.5
2025-05-31--20h-33m-15s,8.0,0.0,111.0,0.0,119.0
2025-05-31--20h-33m-15s,6.5,0.0,113.0,0.0,119.5
2025-05-31--20h-33m-15s,11.0,0.0,109.0,0.5,120.5
2025-05-31--20h-33m-15s,12.0,1.0,107.0,0.0,120.0
2025-05-31--20h-33m-15s,9.0,0.0,109.0,0.0,118.0
2025-05-31--20h-33m-15s,9.0,0.0,108.0,0.5,117.5
2025-05-31--20h-33m-15s,9.0,0.0,111.0,0.0,120.0
2025-05-31--20h-33m-15s,8.0,0.0,110.0,0.0,118.0
2025-05-31--20h-33m-15s,9.0,0.0,110.0,0.0,119.0
2025-05-31--20h-33m-15s,8.5,0.0,110.0,0.0,118.5
2025-05-31--20h-33m-15s,9.0,0.0,112.0,0.0,121.0
2025-05-31--20h-33m-15s,6.5,0.0,111.0,1.0,118.5
2025-05-31--20h-33m-15s,6.0,0.0,112.0,0.5,118.5
2025-05-31--20h-33m-15s,7.0,0.0,114.0,0.0,121.0
2025-05-31--20h-33m-15s,9.0,0.0,113.0,0.0,122.0
2025-05-31--20h-33m-15s,8.5,0.0,113.0,0.0,121.5
2025-05-31--20h-33m-15s,6.5,0.0,115.0,0.0,121.5
2025-05-31--20h-33m-15s,8.5,0.0,112.0,0.0,120.5
2025-05-31--20h-33m-15s,5.5,0.0,114.0,0.0,119.5
2025-05-31--20h-33m-15s,3.5,0.0,115.0,0.0,118.5
2025-05-31--20h-33m-15s,7.0,0.0,113.0,0.0,120.0
2025-05-31--20h-33m-15s,8.0,0.0,112.0,0.0,120.0
2025-05-31--20h-33m-15s,6.0,0.0,111.0,0.5,117.5
2025-05-31--20h-33m-15s,7.5,0.0,112.0,1.0,120.5
2025-05-31--20h-33m-15s,11.0,0.0,109.0,1.0,121.0
2025-05-31--20h-33m-15s,6.5,0.0,113.0,0.0,119.5
2025-05-31--20h-33m-15s,9.0,0.0,110.0,0.0,119.0
2025-05-31--20h-33m-15s,6.0,0.0,114.0,0.0,120.0
2025-05-31--20h-33m-15s,7.5,0.0,112.0,0.5,120.0
2025-05-31--20h-33m-15s,6.0,0.0,113.0,0.0,119.0
2025-05-31--20h-33m-15s,10.0,0.0,109.0,0.0,119.0
2025-05-31--20h-33m-15s,9.0,0.0,109.0,0.0,118.0
2025-05-31--20h-33m-15s,10.0,0.0,109.0,0.0,119.0
2025-05-31--20h-33m-15s,7.5,0.0,114.0,0.5,122.0
2025-05-31--20h-33m-15s,6.5,0.0,114.0,0.0,120.5
2025-05-31--20h-33m-15s,6.0,0.0,114.0,0.0,120.0
2025-05-31--20h-33m-15s,6.0,0.0,113.0,0.0,119.0
2025-05-31--20h-33m-15s,7.0,0.0,111.0,0.0,118.0
2025-05-31--20h-33m-15s,9.0,0.0,108.0,1.0,118.0
2025-05-31--20h-33m-15s,4.5,0.0,114.0,0.0,118.5
2025-05-31--20h-33m-15s,6.0,0.0,112.0,0.0,118.0
2025-05-31--20h-33m-15s,5.5,0.0,114.0,1.0,120.5
2025-05-31--20h-33m-15s,6.0,1.0,113.0,0.0,120.0
2025-05-31--20h-33m-15s,9.0,0.0,111.0,0.0,120.0
2025-05-31--20h-33m-15s,9.5,0.0,109.0,0.0,118.5
2025-05-31--20h-33m-15s,4.5,0.0,115.0,0.0,119.5
2025-05-31--20h-33m-15s,6.5,0.0,113.0,0.0,119.5
2025-05-31--20h-33m-15s,6.0,0.0,113.0,0.0,119.0
2025-05-31--20h-33m-15s,9.0,0.0,111.0,0.0,120.0
2025-05-31--20h-33m-15s,8.0,0.0,112.0,0.0,120.0
2025-05-31--20h-33m-15s,4.0,0.0,114.0,0.0,118.0
2025-05-31--20h-33m-15s,7.5,0.0,112.0,0.0,119.5
2025-05-31--20h-33m-15s,13.0,0.0,109.0,0.0,122.0
2025-05-31--20h-33m-15s,8.5,0.0,111.0,0.0,119.5
2025-05-31--20h-33m-15s,12.0,0.0,108.0,0.0,120.0
2025-05-31--20h-33m-15s,6.0,0.0,114.0,0.0,120.0
2025-05-31--20h-33m-15s,8.5,0.0,114.0,0.0,122.5
2025-05-31--20h-33m-15s,10.5,0.0,108.0,0.0,118.5
2025-05-31--20h-33m-15s,8.0,0.0,112.0,0.0,120.0
2025-05-31--20h-33m-15s,8.5,0.0,113.0,0.5,122.0
