data_dir,C,SB,DB_V,DB_H,N
2025-06-19--17h-07m-30s,2.0,84.0,90.0,24.0,200.0
2025-06-19--17h-07m-30s,4.0,88.0,84.0,24.0,200.0
2025-06-19--17h-07m-30s,3.0,98.0,74.0,25.0,200.0
2025-06-19--17h-07m-30s,3.0,86.0,76.0,35.0,200.0
2025-06-19--17h-07m-30s,2.0,93.0,69.0,36.0,200.0
2025-06-19--17h-07m-30s,3.0,91.0,76.0,30.0,200.0
2025-06-19--17h-07m-30s,5.0,90.0,72.0,33.0,200.0
2025-06-19--17h-07m-30s,0.0,98.0,74.0,28.0,200.0
2025-06-19--17h-07m-30s,2.0,94.0,66.0,38.0,200.0
2025-06-19--17h-07m-30s,2.0,93.0,74.0,31.0,200.0
2025-06-19--17h-07m-30s,6.0,95.0,71.0,28.0,200.0
2025-06-19--17h-07m-30s,4.0,96.0,67.0,33.0,200.0
2025-06-19--17h-07m-30s,5.0,88.0,65.0,42.0,200.0
2025-06-19--17h-07m-30s,4.0,90.0,79.0,27.0,200.0
2025-06-19--17h-07m-30s,1.0,83.0,85.0,31.0,200.0
2025-06-19--17h-07m-30s,5.0,85.0,77.0,33.0,200.0
2025-06-19--17h-07m-30s,5.0,102.0,67.0,26.0,200.0
2025-06-19--17h-07m-30s,4.0,102.0,64.0,30.0,200.0
2025-06-19--17h-07m-30s,1.0,102.0,75.0,22.0,200.0
2025-06-19--17h-07m-30s,3.0,86.0,83.0,28.0,200.0
2025-06-19--17h-07m-30s,3.0,95.0,66.0,36.0,200.0
2025-06-19--17h-07m-30s,5.0,83.0,86.0,26.0,200.0
2025-06-19--17h-07m-30s,3.0,94.0,77.0,26.0,200.0
2025-06-19--17h-07m-30s,0.0,78.0,89.0,33.0,200.0
2025-06-19--17h-07m-30s,1.0,97.0,71.0,31.0,200.0
2025-06-19--17h-07m-30s,6.0,91.0,73.0,30.0,200.0
2025-06-19--17h-07m-30s,2.0,95.0,75.0,28.0,200.0
2025-06-19--17h-07m-30s,1.0,83.0,87.0,29.0,200.0
2025-06-19--17h-07m-30s,4.0,87.0,81.0,28.0,200.0
2025-06-19--17h-07m-30s,1.0,94.0,76.0,29.0,200.0
2025-06-19--17h-07m-30s,4.0,87.0,74.0,35.0,200.0
2025-06-19--17h-07m-30s,2.0,91.0,85.0,22.0,200.0
2025-06-19--17h-07m-30s,4.0,105.0,65.0,26.0,200.0
2025-06-19--17h-07m-30s,3.0,90.0,82.0,25.0,200.0
2025-06-19--17h-07m-30s,2.0,115.0,63.0,20.0,200.0
2025-06-19--17h-07m-30s,2.0,101.0,65.0,32.0,200.0
2025-06-19--17h-07m-30s,4.0,92.0,75.0,29.0,200.0
2025-06-19--17h-07m-30s,6.0,87.0,83.0,24.0,200.0
2025-06-19--17h-07m-30s,4.0,87.0,85.0,24.0,200.0
2025-06-19--17h-07m-30s,1.0,95.0,74.0,30.0,200.0
2025-06-19--17h-07m-30s,6.0,93.0,70.0,31.0,200.0
2025-06-19--17h-07m-30s,1.0,100.0,77.0,22.0,200.0
2025-06-19--17h-07m-30s,3.0,96.0,73.0,28.0,200.0
2025-06-19--17h-07m-30s,6.0,90.0,79.0,25.0,200.0
2025-06-19--17h-07m-30s,3.0,93.0,84.0,20.0,200.0
2025-06-19--17h-07m-30s,8.0,94.0,72.0,26.0,200.0
2025-06-19--17h-07m-30s,2.0,96.0,69.0,33.0,200.0
2025-06-19--17h-07m-30s,1.0,101.0,65.0,33.0,200.0
2025-06-19--17h-07m-30s,6.0,101.0,65.0,28.0,200.0
2025-06-19--17h-07m-30s,3.0,90.0,81.0,26.0,200.0
2025-06-19--17h-07m-30s,2.0,101.0,64.0,33.0,200.0
2025-06-19--17h-07m-30s,6.0,87.0,68.0,39.0,200.0
2025-06-19--17h-07m-30s,3.0,87.0,85.0,25.0,200.0
2025-06-19--17h-07m-30s,7.0,96.0,67.0,30.0,200.0
2025-06-19--17h-07m-30s,4.0,101.0,63.0,32.0,200.0
2025-06-19--17h-07m-30s,1.0,101.0,69.0,29.0,200.0
2025-06-19--17h-07m-30s,4.0,85.0,79.0,32.0,200.0
2025-06-19--17h-07m-30s,3.0,88.0,80.0,29.0,200.0
2025-06-19--17h-07m-30s,4.0,97.0,67.0,32.0,200.0
2025-06-19--17h-07m-30s,4.0,97.0,69.0,30.0,200.0
2025-06-19--17h-07m-30s,6.0,87.0,77.0,30.0,200.0
2025-06-19--17h-07m-30s,6.0,94.0,70.0,30.0,200.0
2025-06-19--17h-07m-30s,3.0,86.0,79.0,32.0,200.0
2025-06-19--17h-07m-30s,4.0,89.0,76.0,31.0,200.0
2025-06-19--17h-07m-30s,5.0,92.0,73.0,30.0,200.0
2025-06-19--17h-07m-30s,4.0,89.0,71.0,36.0,200.0
2025-06-19--17h-07m-30s,6.0,87.0,66.0,41.0,200.0
2025-06-19--17h-07m-30s,3.0,99.0,77.0,21.0,200.0
2025-06-19--17h-07m-30s,3.0,92.0,70.0,35.0,200.0
2025-06-19--17h-07m-30s,2.0,101.0,72.0,25.0,200.0
2025-06-19--17h-07m-30s,2.0,88.0,83.0,27.0,200.0
2025-06-19--17h-07m-30s,5.0,95.0,69.0,31.0,200.0
2025-06-19--17h-07m-30s,2.0,91.0,73.0,34.0,200.0
2025-06-19--17h-07m-30s,7.0,81.0,87.0,25.0,200.0
2025-06-19--17h-07m-30s,4.0,91.0,75.0,30.0,200.0
2025-06-19--17h-07m-30s,2.0,84.0,92.0,22.0,200.0
2025-06-19--17h-07m-30s,2.0,91.0,86.0,21.0,200.0
2025-06-19--17h-07m-30s,0.0,93.0,79.0,28.0,200.0
2025-06-19--17h-07m-30s,3.0,88.0,76.0,33.0,200.0
2025-06-19--17h-07m-30s,4.0,92.0,75.0,29.0,200.0
2025-06-19--17h-07m-30s,8.0,81.0,87.0,24.0,200.0
2025-06-19--17h-07m-30s,3.0,86.0,83.0,28.0,200.0
2025-06-19--17h-07m-30s,4.0,94.0,69.0,33.0,200.0
2025-06-19--17h-07m-30s,3.0,80.0,90.0,27.0,200.0
2025-06-19--17h-07m-30s,5.0,96.0,68.0,31.0,200.0
2025-06-19--17h-07m-30s,4.0,97.0,76.0,23.0,200.0
2025-06-19--17h-07m-30s,3.0,101.0,67.0,29.0,200.0
2025-06-19--17h-07m-30s,11.0,100.0,65.0,24.0,200.0
2025-06-19--17h-07m-30s,4.0,100.0,68.0,28.0,200.0
2025-06-19--17h-07m-30s,3.0,86.0,90.0,21.0,200.0
2025-06-19--17h-07m-30s,1.0,88.0,75.0,36.0,200.0
2025-06-19--17h-07m-30s,3.0,85.0,84.0,28.0,200.0
2025-06-19--17h-07m-30s,4.0,85.0,77.0,34.0,200.0
2025-06-19--17h-07m-30s,1.0,89.0,69.0,41.0,200.0
2025-06-19--17h-07m-30s,4.0,93.0,72.0,31.0,200.0
2025-06-19--17h-07m-30s,4.0,95.0,79.0,22.0,200.0
2025-06-19--17h-07m-30s,1.0,90.0,79.0,30.0,200.0
2025-06-19--17h-07m-30s,6.0,88.0,80.0,26.0,200.0
2025-06-19--17h-07m-30s,7.0,91.0,64.0,38.0,200.0
2025-06-19--17h-07m-30s,9.0,85.0,77.0,29.0,200.0
2025-06-19--17h-07m-30s,8.0,86.0,79.0,27.0,200.0
2025-06-19--17h-07m-30s,1.0,99.0,66.0,34.0,200.0
2025-06-19--17h-07m-30s,4.0,103.0,65.0,28.0,200.0
2025-06-19--17h-07m-30s,5.0,75.0,91.0,29.0,200.0
2025-06-19--17h-07m-30s,5.0,92.0,76.0,27.0,200.0
2025-06-19--17h-07m-30s,2.0,94.0,82.0,22.0,200.0
2025-06-19--17h-07m-30s,4.0,105.0,57.0,34.0,200.0
2025-06-19--17h-07m-30s,0.0,99.0,68.0,33.0,200.0
2025-06-19--17h-07m-30s,5.0,94.0,83.0,18.0,200.0
2025-06-19--17h-07m-30s,2.0,100.0,79.0,19.0,200.0
2025-06-19--17h-07m-30s,3.0,103.0,61.0,33.0,200.0
2025-06-19--17h-07m-30s,6.0,76.0,77.0,41.0,200.0
2025-06-19--17h-07m-30s,2.0,107.0,57.0,34.0,200.0
2025-06-19--17h-07m-30s,2.0,95.0,82.0,21.0,200.0
2025-06-19--17h-07m-30s,3.0,89.0,74.0,34.0,200.0
2025-06-19--17h-07m-30s,3.0,85.0,73.0,39.0,200.0
2025-06-19--17h-07m-30s,4.0,84.0,83.0,29.0,200.0
2025-06-19--17h-07m-30s,0.0,90.0,84.0,26.0,200.0
2025-06-19--17h-07m-30s,5.0,90.0,81.0,24.0,200.0
2025-06-19--17h-07m-30s,1.0,83.0,88.0,28.0,200.0
2025-06-19--17h-07m-30s,7.0,89.0,71.0,33.0,200.0
2025-06-19--17h-07m-30s,1.0,102.0,69.0,28.0,200.0
2025-06-19--17h-07m-30s,3.0,94.0,75.0,28.0,200.0
2025-06-19--17h-07m-30s,6.0,91.0,69.0,34.0,200.0
2025-06-19--17h-07m-30s,3.0,94.0,80.0,23.0,200.0
2025-06-19--17h-07m-30s,3.0,105.0,71.0,21.0,200.0
2025-06-19--17h-07m-30s,3.0,88.0,78.0,31.0,200.0
2025-06-19--17h-07m-30s,2.0,93.0,77.0,28.0,200.0
2025-06-19--17h-07m-30s,2.0,97.0,70.0,31.0,200.0
2025-06-19--17h-07m-30s,1.0,85.0,88.0,26.0,200.0
2025-06-19--17h-07m-30s,5.0,100.0,66.0,29.0,200.0
2025-06-19--17h-07m-30s,3.0,94.0,64.0,39.0,200.0
2025-06-19--17h-07m-30s,2.0,92.0,72.0,34.0,200.0
2025-06-19--17h-07m-30s,4.0,91.0,73.0,32.0,200.0
2025-06-19--17h-07m-30s,5.0,79.0,77.0,39.0,200.0
2025-06-19--17h-07m-30s,5.0,89.0,70.0,36.0,200.0
2025-06-19--17h-07m-30s,8.0,94.0,71.0,27.0,200.0
2025-06-19--17h-07m-30s,1.0,97.0,69.0,33.0,200.0
2025-06-19--17h-07m-30s,4.0,96.0,72.0,28.0,200.0
2025-06-19--17h-07m-30s,4.0,88.0,74.0,34.0,200.0
2025-06-19--17h-07m-30s,4.0,94.0,77.0,25.0,200.0
2025-06-19--17h-07m-30s,6.0,85.0,79.0,30.0,200.0
2025-06-19--17h-07m-30s,3.0,89.0,81.0,27.0,200.0
2025-06-19--17h-07m-30s,6.0,94.0,71.0,29.0,200.0
2025-06-19--17h-07m-30s,2.0,92.0,75.0,31.0,200.0
2025-06-19--17h-07m-30s,4.0,85.0,67.0,44.0,200.0
2025-06-19--17h-07m-30s,6.0,85.0,77.0,32.0,200.0
2025-06-19--17h-07m-30s,1.0,101.0,69.0,29.0,200.0
2025-06-19--17h-07m-30s,4.0,106.0,59.0,31.0,200.0
2025-06-19--17h-07m-30s,2.0,88.0,72.0,38.0,200.0
2025-06-19--17h-07m-30s,2.0,94.0,71.0,33.0,200.0
2025-06-19--17h-07m-30s,2.0,97.0,74.0,27.0,200.0
2025-06-19--17h-07m-30s,4.0,97.0,68.0,31.0,200.0
2025-06-19--17h-07m-30s,9.0,96.0,65.0,30.0,200.0
2025-06-19--17h-07m-30s,7.0,83.0,74.0,36.0,200.0
2025-06-19--17h-07m-30s,2.0,98.0,76.0,24.0,200.0
2025-06-19--17h-07m-30s,3.0,86.0,89.0,22.0,200.0
2025-06-19--17h-07m-30s,5.0,85.0,85.0,25.0,200.0
2025-06-19--17h-07m-30s,1.0,88.0,80.0,31.0,200.0
2025-06-19--17h-07m-30s,5.0,91.0,73.0,31.0,200.0
2025-06-19--17h-07m-30s,2.0,88.0,79.0,31.0,200.0
2025-06-19--17h-07m-30s,3.0,95.0,75.0,27.0,200.0
2025-06-19--17h-07m-30s,4.0,91.0,74.0,31.0,200.0
2025-06-19--17h-07m-30s,2.0,92.0,78.0,28.0,200.0
2025-06-19--17h-07m-30s,7.0,93.0,72.0,28.0,200.0
2025-06-19--17h-07m-30s,4.0,91.0,71.0,34.0,200.0
2025-06-19--17h-07m-30s,3.0,94.0,79.0,24.0,200.0
2025-06-19--17h-07m-30s,3.0,96.0,79.0,22.0,200.0
2025-06-19--17h-07m-30s,2.0,92.0,73.0,33.0,200.0
2025-06-19--17h-07m-30s,2.0,86.0,77.0,35.0,200.0
2025-06-19--17h-07m-30s,3.0,88.0,75.0,34.0,200.0
2025-06-19--17h-07m-30s,6.0,94.0,72.0,28.0,200.0
2025-06-19--17h-07m-30s,3.0,82.0,78.0,37.0,200.0
2025-06-19--17h-07m-30s,4.0,90.0,76.0,30.0,200.0
2025-06-19--17h-07m-30s,2.0,92.0,78.0,28.0,200.0
2025-06-19--17h-07m-30s,4.0,97.0,73.0,26.0,200.0
2025-06-19--17h-07m-30s,4.0,100.0,73.0,23.0,200.0
2025-06-19--17h-07m-30s,3.0,105.0,65.0,27.0,200.0
2025-06-19--17h-07m-30s,2.0,94.0,78.0,26.0,200.0
2025-06-19--17h-07m-30s,2.0,89.0,87.0,22.0,200.0
2025-06-19--17h-07m-30s,1.0,104.0,63.0,32.0,200.0
2025-06-19--17h-07m-30s,6.0,90.0,78.0,26.0,200.0
2025-06-19--17h-07m-30s,6.0,95.0,67.0,32.0,200.0
2025-06-19--17h-07m-30s,2.0,82.0,90.0,26.0,200.0
2025-06-19--17h-07m-30s,2.0,108.0,67.0,23.0,200.0
2025-06-19--17h-07m-30s,4.0,93.0,81.0,22.0,200.0
2025-06-19--17h-07m-30s,3.0,92.0,79.0,26.0,200.0
2025-06-19--17h-07m-30s,3.0,84.0,87.0,26.0,200.0
2025-06-19--17h-07m-30s,3.0,113.0,57.0,27.0,200.0
2025-06-19--17h-07m-30s,3.0,95.0,70.0,32.0,200.0
2025-06-19--17h-07m-30s,7.0,85.0,79.0,29.0,200.0
2025-06-19--17h-07m-30s,6.0,83.0,83.0,28.0,200.0
2025-06-19--17h-07m-30s,3.0,100.0,73.0,24.0,200.0
2025-06-19--17h-07m-30s,3.0,91.0,76.0,30.0,200.0
2025-06-19--17h-07m-30s,4.0,89.0,82.0,25.0,200.0
2025-06-19--17h-07m-30s,1.0,93.0,79.0,27.0,200.0
2025-06-19--17h-07m-30s,4.0,96.0,70.0,30.0,200.0
2025-06-19--17h-07m-30s,2.0,99.0,68.0,31.0,200.0
2025-06-19--17h-07m-30s,2.0,86.0,81.0,31.0,200.0
2025-06-19--17h-07m-30s,5.0,80.0,69.0,46.0,200.0
2025-06-19--17h-07m-30s,6.0,92.0,66.0,36.0,200.0
2025-06-19--17h-07m-30s,2.0,89.0,80.0,29.0,200.0
2025-06-19--17h-07m-30s,3.0,101.0,69.0,27.0,200.0
2025-06-19--17h-07m-30s,3.0,91.0,79.0,27.0,200.0
2025-06-19--17h-07m-30s,1.0,95.0,78.0,26.0,200.0
2025-06-19--17h-07m-30s,1.0,99.0,75.0,25.0,200.0
2025-06-19--17h-07m-30s,4.0,99.0,70.0,27.0,200.0
2025-06-19--17h-07m-30s,5.0,101.0,68.0,26.0,200.0
2025-06-19--17h-07m-30s,4.0,80.0,92.0,24.0,200.0
2025-06-19--17h-07m-30s,4.0,95.0,77.0,24.0,200.0
2025-06-19--17h-07m-30s,4.0,86.0,74.0,36.0,200.0
2025-06-19--17h-07m-30s,6.0,87.0,76.0,31.0,200.0
2025-06-19--17h-07m-30s,8.0,88.0,77.0,27.0,200.0
2025-06-19--17h-07m-30s,5.0,86.0,78.0,31.0,200.0
2025-06-19--17h-07m-30s,5.0,115.0,61.0,19.0,200.0
2025-06-19--17h-07m-30s,4.0,86.0,87.0,23.0,200.0
2025-06-19--17h-07m-30s,4.0,90.0,73.0,33.0,200.0
2025-06-19--17h-07m-30s,2.0,92.0,76.0,30.0,200.0
2025-06-19--17h-07m-30s,3.0,98.0,78.0,21.0,200.0
2025-06-19--17h-07m-30s,2.0,89.0,85.0,24.0,200.0
2025-06-19--17h-07m-30s,8.0,84.0,78.0,30.0,200.0
2025-06-19--17h-07m-30s,5.0,88.0,78.0,29.0,200.0
2025-06-19--17h-07m-30s,2.0,102.0,76.0,20.0,200.0
2025-06-19--17h-07m-30s,2.0,92.0,80.0,26.0,200.0
2025-06-19--17h-07m-30s,2.0,102.0,77.0,19.0,200.0
2025-06-19--17h-07m-30s,3.0,100.0,60.0,37.0,200.0
2025-06-19--17h-07m-30s,2.0,100.0,64.0,34.0,200.0
2025-06-19--17h-07m-30s,6.0,90.0,78.0,26.0,200.0
2025-06-19--17h-07m-30s,1.0,88.0,84.0,27.0,200.0
2025-06-19--17h-07m-30s,3.0,98.0,76.0,23.0,200.0
2025-06-19--17h-07m-30s,2.0,89.0,76.0,33.0,200.0
2025-06-19--17h-07m-30s,3.0,84.0,86.0,27.0,200.0
2025-06-19--17h-07m-30s,2.0,103.0,73.0,22.0,200.0
2025-06-19--17h-07m-30s,1.0,90.0,75.0,34.0,200.0
2025-06-19--17h-07m-30s,3.0,109.0,55.0,33.0,200.0
2025-06-19--17h-07m-30s,1.0,84.0,86.0,29.0,200.0
2025-06-19--17h-07m-30s,4.0,91.0,73.0,32.0,200.0
2025-06-19--17h-07m-30s,3.0,98.0,63.0,36.0,200.0
2025-06-19--17h-07m-30s,6.0,107.0,61.0,26.0,200.0
2025-06-19--17h-07m-30s,3.0,96.0,74.0,27.0,200.0
2025-06-19--17h-07m-30s,6.0,83.0,79.0,32.0,200.0
2025-06-19--17h-07m-30s,2.0,89.0,86.0,23.0,200.0
2025-06-19--17h-07m-30s,3.0,89.0,78.0,30.0,200.0
2025-06-19--17h-07m-30s,1.0,93.0,81.0,25.0,200.0
2025-06-19--17h-07m-30s,4.0,87.0,82.0,27.0,200.0
2025-06-19--17h-07m-30s,1.0,92.0,78.0,29.0,200.0
2025-06-19--17h-07m-30s,5.0,94.0,82.0,19.0,200.0
2025-06-19--17h-07m-30s,3.0,100.0,65.0,32.0,200.0
2025-06-19--17h-07m-30s,3.0,92.0,76.0,29.0,200.0
2025-06-19--17h-07m-30s,1.0,91.0,79.0,29.0,200.0
