data_dir,C',SB,VV,HH,N
2025-07-03--16h-36m-39s,21.0,22.0,5.0,152.0,200.0
2025-07-03--16h-36m-39s,25.0,20.0,4.0,151.0,200.0
2025-07-03--16h-36m-39s,27.0,29.0,3.0,141.0,200.0
2025-07-03--16h-36m-39s,21.0,24.0,3.0,152.0,200.0
2025-07-03--16h-36m-39s,27.0,20.0,8.0,145.0,200.0
2025-07-03--16h-36m-39s,18.0,26.0,7.0,149.0,200.0
2025-07-03--16h-36m-39s,22.0,32.0,2.0,144.0,200.0
2025-07-03--16h-36m-39s,23.0,21.0,6.0,150.0,200.0
2025-07-03--16h-36m-39s,26.0,13.0,2.0,159.0,200.0
2025-07-03--16h-36m-39s,26.0,21.0,7.0,146.0,200.0
2025-07-03--16h-36m-39s,28.0,25.0,8.0,139.0,200.0
2025-07-03--16h-36m-39s,30.0,19.0,6.0,145.0,200.0
2025-07-03--16h-36m-39s,20.0,17.0,4.0,159.0,200.0
2025-07-03--16h-36m-39s,16.0,21.0,3.0,160.0,200.0
2025-07-03--16h-36m-39s,31.0,21.0,6.0,142.0,200.0
2025-07-03--16h-36m-39s,27.0,22.0,8.0,143.0,200.0
2025-07-03--16h-36m-39s,19.0,28.0,1.0,152.0,200.0
2025-07-03--16h-36m-39s,23.0,20.0,4.0,153.0,200.0
2025-07-03--16h-36m-39s,24.0,27.0,5.0,144.0,200.0
2025-07-03--16h-36m-39s,23.0,21.0,5.0,151.0,200.0
2025-07-03--16h-36m-39s,25.0,22.0,4.0,149.0,200.0
2025-07-03--16h-36m-39s,20.0,24.0,1.0,155.0,200.0
2025-07-03--16h-36m-39s,16.0,20.0,2.0,162.0,200.0
2025-07-03--16h-36m-39s,18.0,18.0,6.0,158.0,200.0
2025-07-03--16h-36m-39s,28.0,19.0,7.0,146.0,200.0
2025-07-03--16h-36m-39s,15.0,19.0,3.0,163.0,200.0
2025-07-03--16h-36m-39s,18.0,18.0,3.0,161.0,200.0
2025-07-03--16h-36m-39s,20.0,25.0,8.0,147.0,200.0
2025-07-03--16h-36m-39s,19.0,17.0,1.0,163.0,200.0
2025-07-03--16h-36m-39s,21.0,18.0,0.0,161.0,200.0
2025-07-03--16h-36m-39s,27.0,14.0,3.0,156.0,200.0
2025-07-03--16h-36m-39s,30.0,17.0,3.0,150.0,200.0
2025-07-03--16h-36m-39s,26.0,28.0,5.0,141.0,200.0
2025-07-03--16h-36m-39s,13.0,21.0,4.0,162.0,200.0
2025-07-03--16h-36m-39s,25.0,20.0,3.0,152.0,200.0
2025-07-03--16h-36m-39s,19.0,17.0,5.0,159.0,200.0
2025-07-03--16h-36m-39s,12.0,26.0,2.0,160.0,200.0
2025-07-03--16h-36m-39s,17.0,20.0,4.0,159.0,200.0
2025-07-03--16h-36m-39s,18.0,16.0,7.0,159.0,200.0
2025-07-03--16h-36m-39s,19.0,20.0,4.0,157.0,200.0
2025-07-03--16h-36m-39s,21.0,28.0,6.0,145.0,200.0
2025-07-03--16h-36m-39s,17.0,19.0,3.0,161.0,200.0
2025-07-03--16h-36m-39s,18.0,25.0,2.0,155.0,200.0
2025-07-03--16h-36m-39s,19.0,26.0,6.0,149.0,200.0
2025-07-03--16h-36m-39s,15.0,19.0,2.0,164.0,200.0
2025-07-03--16h-36m-39s,34.0,21.0,4.0,141.0,200.0
2025-07-03--16h-36m-39s,24.0,20.0,6.0,150.0,200.0
2025-07-03--16h-36m-39s,32.0,13.0,7.0,148.0,200.0
2025-07-03--16h-36m-39s,18.0,15.0,4.0,163.0,200.0
2025-07-03--16h-36m-39s,19.0,22.0,1.0,158.0,200.0
2025-07-03--16h-36m-39s,16.0,28.0,5.0,151.0,200.0
2025-07-03--16h-36m-39s,16.0,28.0,3.0,153.0,200.0
2025-07-03--16h-36m-39s,22.0,25.0,3.0,150.0,200.0
2025-07-03--16h-36m-39s,26.0,21.0,6.0,147.0,200.0
2025-07-03--16h-36m-39s,27.0,21.0,5.0,147.0,200.0
2025-07-03--16h-36m-39s,23.0,19.0,4.0,154.0,200.0
2025-07-03--16h-36m-39s,22.0,18.0,6.0,154.0,200.0
2025-07-03--16h-36m-39s,20.0,23.0,6.0,151.0,200.0
2025-07-03--16h-36m-39s,19.0,20.0,5.0,156.0,200.0
2025-07-03--16h-36m-39s,26.0,21.0,2.0,151.0,200.0
2025-07-03--16h-36m-39s,24.0,20.0,1.0,155.0,200.0
2025-07-03--16h-36m-39s,26.0,24.0,1.0,149.0,200.0
2025-07-03--16h-36m-39s,21.0,29.0,1.0,149.0,200.0
2025-07-03--16h-36m-39s,17.0,15.0,5.0,163.0,200.0
2025-07-03--16h-36m-39s,19.0,21.0,3.0,157.0,200.0
2025-07-03--16h-36m-39s,20.0,10.0,5.0,165.0,200.0
2025-07-03--16h-36m-39s,29.0,12.0,4.0,155.0,200.0
2025-07-03--16h-36m-39s,18.0,26.0,6.0,150.0,200.0
2025-07-03--16h-36m-39s,13.0,19.0,7.0,161.0,200.0
2025-07-03--16h-36m-39s,23.0,14.0,5.0,158.0,200.0
2025-07-03--16h-36m-39s,25.0,18.0,5.0,152.0,200.0
2025-07-03--16h-36m-39s,13.0,21.0,7.0,159.0,200.0
2025-07-03--16h-36m-39s,29.0,12.0,7.0,152.0,200.0
2025-07-03--16h-36m-39s,22.0,29.0,5.0,144.0,200.0
2025-07-03--16h-36m-39s,20.0,22.0,4.0,154.0,200.0
2025-07-03--16h-36m-39s,27.0,27.0,4.0,142.0,200.0
2025-07-03--16h-36m-39s,27.0,18.0,3.0,152.0,200.0
2025-07-03--16h-36m-39s,27.0,20.0,4.0,149.0,200.0
2025-07-03--16h-36m-39s,24.0,26.0,2.0,148.0,200.0
2025-07-03--16h-36m-39s,24.0,20.0,4.0,152.0,200.0
2025-07-03--16h-36m-39s,27.0,16.0,5.0,152.0,200.0
2025-07-03--16h-36m-39s,21.0,14.0,4.0,161.0,200.0
2025-07-03--16h-36m-39s,37.0,22.0,5.0,136.0,200.0
2025-07-03--16h-36m-39s,26.0,18.0,4.0,152.0,200.0
2025-07-03--16h-36m-39s,20.0,28.0,7.0,145.0,200.0
2025-07-03--16h-36m-39s,21.0,23.0,7.0,149.0,200.0
2025-07-03--16h-36m-39s,27.0,22.0,5.0,146.0,200.0
2025-07-03--16h-36m-39s,27.0,19.0,6.0,148.0,200.0
2025-07-03--16h-36m-39s,16.0,21.0,2.0,161.0,200.0
2025-07-03--16h-36m-39s,22.0,17.0,3.0,158.0,200.0
2025-07-03--16h-36m-39s,28.0,24.0,3.0,145.0,200.0
2025-07-03--16h-36m-39s,22.0,19.0,3.0,156.0,200.0
2025-07-03--16h-36m-39s,16.0,19.0,3.0,162.0,200.0
2025-07-03--16h-36m-39s,26.0,18.0,2.0,154.0,200.0
2025-07-03--16h-36m-39s,23.0,20.0,5.0,152.0,200.0
2025-07-03--16h-36m-39s,22.0,19.0,5.0,154.0,200.0
2025-07-03--16h-36m-39s,14.0,32.0,3.0,151.0,200.0
2025-07-03--16h-36m-39s,26.0,30.0,4.0,140.0,200.0
2025-07-03--16h-36m-39s,26.0,19.0,1.0,154.0,200.0
2025-07-03--16h-36m-39s,19.0,25.0,3.0,153.0,200.0
2025-07-03--16h-36m-39s,26.0,21.0,2.0,151.0,200.0
2025-07-03--16h-36m-39s,19.0,22.0,6.0,153.0,200.0
2025-07-03--16h-36m-39s,21.0,34.0,4.0,141.0,200.0
2025-07-03--16h-36m-39s,23.0,20.0,5.0,152.0,200.0
2025-07-03--16h-36m-39s,20.0,25.0,2.0,153.0,200.0
2025-07-03--16h-36m-39s,37.0,15.0,5.0,143.0,200.0
2025-07-03--16h-36m-39s,19.0,15.0,4.0,162.0,200.0
2025-07-03--16h-36m-39s,23.0,21.0,5.0,151.0,200.0
2025-07-03--16h-36m-39s,28.0,34.0,6.0,132.0,200.0
2025-07-03--16h-36m-39s,28.0,25.0,5.0,142.0,200.0
2025-07-03--16h-36m-39s,26.0,25.0,6.0,143.0,200.0
2025-07-03--16h-36m-39s,20.0,21.0,2.0,157.0,200.0
2025-07-03--16h-36m-39s,25.0,20.0,11.0,144.0,200.0
2025-07-03--16h-36m-39s,19.0,16.0,4.0,161.0,200.0
2025-07-03--16h-36m-39s,20.0,25.0,4.0,151.0,200.0
2025-07-03--16h-36m-39s,30.0,18.0,4.0,148.0,200.0
2025-07-03--16h-36m-39s,17.0,23.0,6.0,154.0,200.0
2025-07-03--16h-36m-39s,27.0,24.0,4.0,145.0,200.0
2025-07-03--16h-36m-39s,21.0,29.0,1.0,149.0,200.0
2025-07-03--16h-36m-39s,25.0,19.0,4.0,152.0,200.0
2025-07-03--16h-36m-39s,23.0,16.0,2.0,159.0,200.0
2025-07-03--16h-36m-39s,25.0,20.0,3.0,152.0,200.0
2025-07-03--16h-36m-39s,25.0,19.0,7.0,149.0,200.0
2025-07-03--16h-36m-39s,28.0,15.0,6.0,151.0,200.0
2025-07-03--16h-36m-39s,30.0,24.0,8.0,138.0,200.0
2025-07-03--16h-36m-39s,23.0,22.0,2.0,153.0,200.0
2025-07-03--16h-36m-39s,24.0,21.0,5.0,150.0,200.0
2025-07-03--16h-36m-39s,14.0,26.0,4.0,156.0,200.0
2025-07-03--16h-36m-39s,24.0,18.0,6.0,152.0,200.0
2025-07-03--16h-36m-39s,24.0,27.0,4.0,145.0,200.0
2025-07-03--16h-36m-39s,21.0,23.0,2.0,154.0,200.0
2025-07-03--16h-36m-39s,18.0,23.0,0.0,159.0,200.0
2025-07-03--16h-36m-39s,24.0,18.0,5.0,153.0,200.0
2025-07-03--16h-36m-39s,18.0,17.0,10.0,155.0,200.0
2025-07-03--16h-36m-39s,23.0,20.0,6.0,151.0,200.0
2025-07-03--16h-36m-39s,15.0,21.0,6.0,158.0,200.0
2025-07-03--16h-36m-39s,21.0,17.0,1.0,161.0,200.0
2025-07-03--16h-36m-39s,29.0,21.0,2.0,148.0,200.0
2025-07-03--16h-36m-39s,25.0,21.0,7.0,147.0,200.0
2025-07-03--16h-36m-39s,27.0,25.0,4.0,144.0,200.0
2025-07-03--16h-36m-39s,35.0,20.0,5.0,140.0,200.0
2025-07-03--16h-36m-39s,15.0,24.0,1.0,160.0,200.0
2025-07-03--16h-36m-39s,23.0,22.0,0.0,155.0,200.0
2025-07-03--16h-36m-39s,17.0,26.0,1.0,156.0,200.0
2025-07-03--16h-36m-39s,25.0,17.0,3.0,155.0,200.0
2025-07-03--16h-36m-39s,23.0,14.0,3.0,160.0,200.0
2025-07-03--16h-36m-39s,21.0,22.0,8.0,149.0,200.0
2025-07-03--16h-36m-39s,22.0,15.0,8.0,155.0,200.0
2025-07-03--16h-36m-39s,26.0,18.0,4.0,152.0,200.0
2025-07-03--16h-36m-39s,20.0,23.0,5.0,152.0,200.0
2025-07-03--16h-36m-39s,24.0,21.0,5.0,150.0,200.0
2025-07-03--16h-36m-39s,19.0,28.0,13.0,140.0,200.0
2025-07-03--16h-36m-39s,21.0,26.0,2.0,151.0,200.0
2025-07-03--16h-36m-39s,22.0,15.0,3.0,160.0,200.0
2025-07-03--16h-36m-39s,17.0,19.0,9.0,155.0,200.0
2025-07-03--16h-36m-39s,20.0,19.0,1.0,160.0,200.0
2025-07-03--16h-36m-39s,24.0,17.0,2.0,157.0,200.0
2025-07-03--16h-36m-39s,26.0,18.0,7.0,149.0,200.0
2025-07-03--16h-36m-39s,24.0,23.0,4.0,149.0,200.0
2025-07-03--16h-36m-39s,22.0,20.0,4.0,154.0,200.0
2025-07-03--16h-36m-39s,23.0,17.0,3.0,157.0,200.0
2025-07-03--16h-36m-39s,20.0,23.0,3.0,154.0,200.0
2025-07-03--16h-36m-39s,23.0,24.0,4.0,149.0,200.0
2025-07-03--16h-36m-39s,18.0,17.0,1.0,164.0,200.0
2025-07-03--16h-36m-39s,25.0,21.0,4.0,150.0,200.0
2025-07-03--16h-36m-39s,20.0,18.0,5.0,157.0,200.0
2025-07-03--16h-36m-39s,22.0,26.0,2.0,150.0,200.0
2025-07-03--16h-36m-39s,29.0,17.0,5.0,149.0,200.0
2025-07-03--16h-36m-39s,28.0,22.0,3.0,147.0,200.0
2025-07-03--16h-36m-39s,26.0,20.0,8.0,146.0,200.0
2025-07-03--16h-36m-39s,27.0,20.0,5.0,148.0,200.0
2025-07-03--16h-36m-39s,19.0,19.0,3.0,159.0,200.0
2025-07-03--16h-36m-39s,17.0,20.0,4.0,159.0,200.0
2025-07-03--16h-36m-39s,28.0,26.0,3.0,143.0,200.0
2025-07-03--16h-36m-39s,22.0,16.0,2.0,160.0,200.0
2025-07-03--16h-36m-39s,21.0,21.0,4.0,154.0,200.0
2025-07-03--16h-36m-39s,27.0,19.0,3.0,151.0,200.0
2025-07-03--16h-36m-39s,20.0,18.0,7.0,155.0,200.0
2025-07-03--16h-36m-39s,18.0,21.0,7.0,154.0,200.0
2025-07-03--16h-36m-39s,15.0,19.0,1.0,165.0,200.0
2025-07-03--16h-36m-39s,24.0,22.0,4.0,150.0,200.0
2025-07-03--16h-36m-39s,18.0,27.0,5.0,150.0,200.0
2025-07-03--16h-36m-39s,18.0,23.0,3.0,156.0,200.0
2025-07-03--16h-36m-39s,20.0,24.0,6.0,150.0,200.0
2025-07-03--16h-36m-39s,29.0,25.0,7.0,139.0,200.0
2025-07-03--16h-36m-39s,24.0,30.0,8.0,138.0,200.0
2025-07-03--16h-36m-39s,23.0,20.0,0.0,157.0,200.0
2025-07-03--16h-36m-39s,18.0,20.0,5.0,157.0,200.0
2025-07-03--16h-36m-39s,22.0,17.0,2.0,159.0,200.0
2025-07-03--16h-36m-39s,24.0,28.0,5.0,143.0,200.0
2025-07-03--16h-36m-39s,18.0,22.0,1.0,159.0,200.0
2025-07-03--16h-36m-39s,21.0,31.0,5.0,143.0,200.0
2025-07-03--16h-36m-39s,28.0,19.0,3.0,150.0,200.0
2025-07-03--16h-36m-39s,21.0,24.0,9.0,146.0,200.0
2025-07-03--16h-36m-39s,24.0,16.0,4.0,156.0,200.0
2025-07-03--16h-36m-39s,19.0,22.0,3.0,156.0,200.0
2025-07-03--16h-36m-39s,26.0,19.0,3.0,152.0,200.0
2025-07-03--16h-36m-39s,15.0,16.0,4.0,165.0,200.0
2025-07-03--16h-36m-39s,18.0,14.0,4.0,164.0,200.0
2025-07-03--16h-36m-39s,19.0,26.0,4.0,151.0,200.0
2025-07-03--16h-36m-39s,20.0,24.0,7.0,149.0,200.0
2025-07-03--16h-36m-39s,27.0,19.0,6.0,148.0,200.0
2025-07-03--16h-36m-39s,20.0,18.0,3.0,159.0,200.0
2025-07-03--16h-36m-39s,27.0,19.0,9.0,145.0,200.0
2025-07-03--16h-36m-39s,20.0,16.0,1.0,163.0,200.0
2025-07-03--16h-36m-39s,22.0,15.0,3.0,160.0,200.0
2025-07-03--16h-36m-39s,23.0,20.0,2.0,155.0,200.0
2025-07-03--16h-36m-39s,27.0,18.0,4.0,151.0,200.0
2025-07-03--16h-36m-39s,22.0,20.0,5.0,153.0,200.0
2025-07-03--16h-36m-39s,17.0,17.0,5.0,161.0,200.0
2025-07-03--16h-36m-39s,28.0,20.0,7.0,145.0,200.0
2025-07-03--16h-36m-39s,27.0,15.0,2.0,156.0,200.0
2025-07-03--16h-36m-39s,22.0,27.0,6.0,145.0,200.0
2025-07-03--16h-36m-39s,14.0,20.0,2.0,164.0,200.0
2025-07-03--16h-36m-39s,22.0,22.0,5.0,151.0,200.0
2025-07-03--16h-36m-39s,30.0,23.0,2.0,145.0,200.0
2025-07-03--16h-36m-39s,24.0,24.0,5.0,147.0,200.0
2025-07-03--16h-36m-39s,18.0,17.0,5.0,160.0,200.0
2025-07-03--16h-36m-39s,16.0,25.0,9.0,150.0,200.0
2025-07-03--16h-36m-39s,22.0,24.0,6.0,148.0,200.0
2025-07-03--16h-36m-39s,25.0,24.0,0.0,151.0,200.0
2025-07-03--16h-36m-39s,16.0,23.0,3.0,158.0,200.0
2025-07-03--16h-36m-39s,15.0,23.0,3.0,159.0,200.0
2025-07-03--16h-36m-39s,26.0,22.0,7.0,145.0,200.0
2025-07-03--16h-36m-39s,18.0,20.0,2.0,160.0,200.0
2025-07-03--16h-36m-39s,26.0,19.0,6.0,149.0,200.0
2025-07-03--16h-36m-39s,17.0,27.0,5.0,151.0,200.0
2025-07-03--16h-36m-39s,22.0,23.0,8.0,147.0,200.0
2025-07-03--16h-36m-39s,19.0,19.0,4.0,158.0,200.0
2025-07-03--16h-36m-39s,22.0,24.0,2.0,152.0,200.0
2025-07-03--16h-36m-39s,24.0,13.0,5.0,158.0,200.0
2025-07-03--16h-36m-39s,25.0,21.0,4.0,150.0,200.0
2025-07-03--16h-36m-39s,25.0,14.0,6.0,155.0,200.0
2025-07-03--16h-36m-39s,27.0,23.0,2.0,148.0,200.0
2025-07-03--16h-36m-39s,25.0,19.0,5.0,151.0,200.0
2025-07-03--16h-36m-39s,24.0,22.0,6.0,148.0,200.0
2025-07-03--16h-36m-39s,22.0,25.0,3.0,150.0,200.0
2025-07-03--16h-36m-39s,14.0,28.0,5.0,153.0,200.0
2025-07-03--16h-36m-39s,25.0,20.0,4.0,151.0,200.0
2025-07-03--16h-36m-39s,24.0,17.0,7.0,152.0,200.0
2025-07-03--16h-36m-39s,16.0,31.0,2.0,151.0,200.0
2025-07-03--16h-36m-39s,21.0,20.0,4.0,155.0,200.0
2025-07-03--16h-36m-39s,21.0,23.0,2.0,154.0,200.0
2025-07-03--16h-36m-39s,26.0,19.0,4.0,151.0,200.0
2025-07-03--16h-36m-39s,19.0,14.0,1.0,166.0,200.0
2025-07-03--16h-36m-39s,19.0,18.0,3.0,160.0,200.0
2025-07-03--16h-36m-39s,31.0,18.0,6.0,145.0,200.0
2025-07-03--16h-36m-39s,23.0,20.0,6.0,151.0,200.0
2025-07-03--16h-36m-39s,28.0,25.0,2.0,145.0,200.0
2025-07-03--16h-36m-39s,28.0,23.0,5.0,144.0,200.0
2025-07-03--16h-36m-39s,19.0,21.0,4.0,156.0,200.0
2025-07-03--16h-36m-39s,22.0,19.0,3.0,156.0,200.0
2025-07-03--16h-36m-39s,21.0,24.0,7.0,148.0,200.0
2025-07-03--16h-36m-39s,19.0,14.0,3.0,164.0,200.0
2025-07-03--16h-36m-39s,23.0,33.0,4.0,140.0,200.0
2025-07-03--16h-36m-39s,19.0,24.0,8.0,149.0,200.0
2025-07-03--16h-36m-39s,27.0,22.0,1.0,150.0,200.0
2025-07-03--16h-36m-39s,32.0,28.0,4.0,136.0,200.0
2025-07-03--16h-36m-39s,21.0,24.0,8.0,147.0,200.0
2025-07-03--16h-36m-39s,17.0,19.0,2.0,162.0,200.0
2025-07-03--16h-36m-39s,12.0,26.0,3.0,159.0,200.0
2025-07-03--16h-36m-39s,21.0,19.0,6.0,154.0,200.0
2025-07-03--16h-36m-39s,13.0,24.0,2.0,161.0,200.0
2025-07-03--16h-36m-39s,24.0,21.0,5.0,150.0,200.0
2025-07-03--16h-36m-39s,16.0,20.0,4.0,160.0,200.0
2025-07-03--16h-36m-39s,25.0,25.0,5.0,145.0,200.0
2025-07-03--16h-36m-39s,23.0,23.0,3.0,151.0,200.0
2025-07-03--16h-36m-39s,22.0,23.0,5.0,150.0,200.0
2025-07-03--16h-36m-39s,21.0,24.0,2.0,153.0,200.0
2025-07-03--16h-36m-39s,29.0,19.0,2.0,150.0,200.0
2025-07-03--16h-36m-39s,16.0,21.0,2.0,161.0,200.0
2025-07-03--16h-36m-39s,18.0,23.0,4.0,155.0,200.0
2025-07-03--16h-36m-39s,23.0,21.0,4.0,152.0,200.0
2025-07-03--16h-36m-39s,22.0,21.0,4.0,153.0,200.0
2025-07-03--16h-36m-39s,26.0,12.0,5.0,157.0,200.0
2025-07-03--16h-36m-39s,20.0,24.0,6.0,150.0,200.0
2025-07-03--16h-36m-39s,20.0,23.0,6.0,151.0,200.0
2025-07-03--16h-36m-39s,20.0,25.0,5.0,150.0,200.0
2025-07-03--16h-36m-39s,20.0,17.0,5.0,158.0,200.0
2025-07-03--16h-36m-39s,18.0,22.0,4.0,156.0,200.0
2025-07-03--16h-36m-39s,19.0,22.0,5.0,154.0,200.0
2025-07-03--16h-36m-39s,21.0,33.0,3.0,143.0,200.0
2025-07-03--16h-36m-39s,20.0,17.0,4.0,159.0,200.0
2025-07-03--16h-36m-39s,15.0,23.0,1.0,161.0,200.0
2025-07-03--16h-36m-39s,16.0,19.0,5.0,160.0,200.0
2025-07-03--16h-36m-39s,19.0,22.0,7.0,152.0,200.0
2025-07-03--16h-36m-39s,25.0,25.0,4.0,146.0,200.0
2025-07-03--16h-36m-39s,24.0,23.0,3.0,150.0,200.0
2025-07-03--16h-36m-39s,20.0,16.0,4.0,160.0,200.0
2025-07-03--16h-36m-39s,31.0,22.0,3.0,144.0,200.0
2025-07-03--16h-36m-39s,25.0,25.0,2.0,148.0,200.0
2025-07-03--16h-36m-39s,11.0,16.0,10.0,163.0,200.0
2025-07-03--16h-36m-39s,18.0,18.0,9.0,155.0,200.0
2025-07-03--16h-36m-39s,23.0,25.0,3.0,149.0,200.0
2025-07-03--16h-36m-39s,18.0,18.0,6.0,158.0,200.0
2025-07-03--16h-36m-39s,20.0,21.0,3.0,156.0,200.0
2025-07-03--16h-36m-39s,24.0,30.0,5.0,141.0,200.0
2025-07-03--16h-36m-39s,24.0,16.0,6.0,154.0,200.0
2025-07-03--16h-36m-39s,25.0,23.0,6.0,146.0,200.0
