data_dir,C,DB_H,DB_V,SB,N
2025-05-31--00h-18m-42s,18.5,1.0,140.0,0.0,159.5
2025-05-31--00h-18m-42s,24.0,0.0,136.0,0.5,160.5
2025-05-31--00h-18m-42s,22.5,2.0,133.0,0.5,158.0
2025-05-31--00h-18m-42s,19.0,0.0,141.0,1.0,161.0
2025-05-31--00h-18m-42s,17.5,1.0,140.0,0.0,158.5
2025-05-31--00h-18m-42s,19.0,0.0,141.0,0.5,160.5
2025-05-31--00h-18m-42s,24.5,0.0,137.0,0.0,161.5
2025-05-31--00h-18m-42s,19.5,0.0,142.0,0.0,161.5
2025-05-31--00h-18m-42s,16.0,1.0,142.0,0.5,159.5
2025-05-31--00h-18m-42s,23.0,0.0,136.0,0.0,159.0
2025-05-31--00h-18m-42s,15.0,0.0,147.0,0.5,162.5
2025-05-31--00h-18m-42s,16.5,1.0,142.0,0.5,160.0
2025-05-31--00h-18m-42s,16.0,0.0,145.0,1.0,162.0
2025-05-31--00h-18m-42s,14.0,1.0,144.0,1.0,160.0
2025-05-31--00h-18m-42s,16.5,0.0,141.0,0.5,158.0
2025-05-31--00h-18m-42s,22.5,0.0,135.0,0.0,157.5
2025-05-31--00h-18m-42s,16.0,0.0,143.0,0.0,159.0
2025-05-31--00h-18m-42s,20.5,0.0,140.0,0.0,160.5
2025-05-31--00h-18m-42s,23.0,0.0,135.0,1.0,159.0
2025-05-31--00h-18m-42s,17.0,2.0,141.0,0.0,160.0
2025-05-31--00h-18m-42s,18.5,0.0,142.0,0.0,160.5
2025-05-31--00h-18m-42s,18.5,0.0,140.0,0.5,159.0
2025-05-31--00h-18m-42s,19.0,0.0,141.0,0.0,160.0
2025-05-31--00h-18m-42s,18.5,0.0,141.0,0.0,159.5
2025-05-31--00h-18m-42s,26.0,0.0,133.0,0.5,159.5
2025-05-31--00h-18m-42s,17.0,0.0,140.0,0.5,157.5
2025-05-31--00h-18m-42s,16.0,1.0,141.0,0.0,158.0
2025-05-31--00h-18m-42s,20.5,0.0,141.0,0.5,162.0
2025-05-31--00h-18m-42s,16.5,0.0,141.0,0.5,158.0
2025-05-31--00h-18m-42s,20.5,0.0,138.0,1.0,159.5
2025-05-31--00h-18m-42s,21.5,1.0,138.0,0.0,160.5
2025-05-31--00h-18m-42s,18.0,1.0,143.0,0.0,162.0
2025-05-31--00h-18m-42s,20.0,1.0,138.0,0.5,159.5
2025-05-31--00h-18m-42s,23.0,1.0,139.0,0.0,163.0
2025-05-31--00h-18m-42s,20.5,1.0,138.0,0.0,159.5
2025-05-31--00h-18m-42s,21.0,1.0,140.0,0.5,162.5
2025-05-31--00h-18m-42s,17.5,1.0,141.0,0.5,160.0
2025-05-31--00h-18m-42s,17.0,0.0,143.0,0.0,160.0
2025-05-31--00h-18m-42s,16.5,0.0,144.0,0.0,160.5
2025-05-31--00h-18m-42s,18.0,0.0,143.0,0.0,161.0
2025-05-31--00h-18m-42s,22.0,1.0,138.0,0.0,161.0
2025-05-31--00h-18m-42s,22.0,0.0,137.0,0.5,159.5
2025-05-31--00h-18m-42s,15.0,0.0,145.0,0.5,160.5
2025-05-31--00h-18m-42s,20.0,0.0,136.0,0.5,156.5
2025-05-31--00h-18m-42s,25.0,2.0,134.0,0.0,161.0
2025-05-31--00h-18m-42s,17.5,0.0,142.0,0.5,160.0
2025-05-31--00h-18m-42s,18.5,0.0,141.0,0.0,159.5
2025-05-31--00h-18m-42s,15.5,0.0,144.0,0.0,159.5
2025-05-31--00h-18m-42s,17.5,0.0,141.0,0.5,159.0
2025-05-31--00h-18m-42s,16.5,0.0,143.0,0.5,160.0
2025-05-31--00h-18m-42s,17.0,0.0,142.0,0.5,159.5
2025-05-31--00h-18m-42s,23.5,0.0,137.0,0.0,160.5
2025-05-31--00h-18m-42s,24.0,0.0,136.0,0.0,160.0
2025-05-31--00h-18m-42s,18.0,0.0,142.0,0.0,160.0
2025-05-31--00h-18m-42s,18.0,0.0,141.0,0.5,159.5
2025-05-31--00h-18m-42s,18.0,0.0,141.0,1.0,160.0
2025-05-31--00h-18m-42s,17.0,0.0,143.0,0.0,160.0
2025-05-31--00h-18m-42s,13.0,2.0,145.0,0.0,160.0
2025-05-31--00h-18m-42s,19.5,0.0,138.0,1.0,158.5
2025-05-31--00h-18m-42s,17.0,0.0,142.0,0.5,159.5
2025-05-31--00h-18m-42s,20.0,1.0,139.0,0.0,160.0
2025-05-31--00h-18m-42s,18.0,1.0,141.0,0.5,160.5
2025-05-31--00h-18m-42s,19.0,2.0,137.0,0.5,158.5
2025-05-31--00h-18m-42s,14.0,2.0,142.0,1.0,159.0
2025-05-31--00h-18m-42s,19.5,0.0,138.0,0.0,157.5
2025-05-31--00h-18m-42s,17.5,0.0,141.0,0.5,159.0
2025-05-31--00h-18m-42s,19.5,1.0,140.0,0.0,160.5
2025-05-31--00h-18m-42s,18.0,0.0,140.0,0.5,158.5
2025-05-31--00h-18m-42s,20.0,1.0,138.0,0.5,159.5
2025-05-31--00h-18m-42s,16.0,0.0,141.0,0.5,157.5
2025-05-31--00h-18m-42s,20.0,0.0,140.0,0.0,160.0
2025-05-31--00h-18m-42s,27.0,1.0,132.0,0.0,160.0
2025-05-31--00h-18m-42s,17.0,1.0,141.0,0.0,159.0
2025-05-31--00h-18m-42s,17.5,0.0,140.0,1.0,158.5
2025-05-31--00h-18m-42s,20.0,0.0,140.0,0.0,160.0
2025-05-31--00h-18m-42s,15.0,1.0,146.0,0.0,162.0
2025-05-31--00h-18m-42s,18.0,1.0,138.0,0.0,157.0
2025-05-31--00h-18m-42s,21.0,1.0,138.0,1.0,161.0
2025-05-31--00h-18m-42s,17.5,1.0,143.0,0.5,162.0
2025-05-31--00h-18m-42s,16.5,0.0,141.0,0.0,157.5
2025-05-31--00h-18m-42s,20.5,1.0,139.0,0.0,160.5
2025-05-31--00h-18m-42s,19.0,0.0,144.0,0.0,163.0
2025-05-31--00h-18m-42s,21.5,1.0,137.0,0.0,159.5
2025-05-31--00h-18m-42s,17.5,1.0,142.0,0.0,160.5
2025-05-31--00h-18m-42s,20.0,1.0,138.0,0.0,159.0
