data_dir,C,DB_H,DB_V,SB,N
2025-05-23--18h-56m-38s,2.5,0.0,148.0,9.5,160.0
2025-05-23--18h-56m-38s,1.0,3.0,143.0,13.0,160.0
2025-05-23--18h-56m-38s,3.0,1.0,145.0,11.0,160.0
2025-05-23--18h-56m-38s,3.0,0.0,143.0,14.0,160.0
2025-05-23--18h-56m-38s,2.0,1.0,150.0,7.0,160.0
2025-05-23--18h-56m-38s,6.5,0.0,146.0,7.5,160.0
2025-05-23--18h-56m-38s,2.5,0.0,143.0,14.5,160.0
2025-05-23--18h-56m-38s,2.0,1.0,142.0,15.0,160.0
2025-05-23--18h-56m-38s,5.0,0.0,144.0,11.0,160.0
2025-05-23--18h-56m-38s,5.0,1.0,141.0,13.0,160.0
2025-05-23--18h-56m-38s,1.0,1.0,144.0,14.0,160.0
2025-05-23--18h-56m-38s,3.5,2.0,144.0,10.5,160.0
2025-05-23--18h-56m-38s,5.0,1.0,139.0,15.0,160.0
2025-05-23--18h-56m-38s,1.5,0.0,147.0,11.5,160.0
2025-05-23--18h-56m-38s,4.0,0.0,149.0,7.0,160.0
2025-05-23--18h-56m-38s,4.0,0.0,147.0,9.0,160.0
2025-05-23--18h-56m-38s,2.5,1.0,145.0,11.5,160.0
2025-05-23--18h-56m-38s,1.0,0.0,148.0,11.0,160.0
2025-05-23--18h-56m-38s,3.0,0.0,144.0,13.0,160.0
2025-05-23--18h-56m-38s,1.0,0.0,154.0,5.0,160.0
2025-05-23--18h-56m-38s,1.5,0.0,146.0,12.5,160.0
2025-05-23--18h-56m-38s,3.5,0.0,148.0,8.5,160.0
2025-05-23--18h-56m-38s,2.5,0.0,141.0,16.5,160.0
2025-05-23--18h-56m-38s,2.0,0.0,145.0,13.0,160.0
2025-05-23--18h-56m-38s,3.5,0.0,144.0,12.5,160.0
2025-05-23--18h-56m-38s,2.0,0.0,151.0,7.0,160.0
2025-05-23--18h-56m-38s,4.0,0.0,144.0,12.0,160.0
2025-05-23--18h-56m-38s,2.0,2.0,146.0,10.0,160.0
2025-05-23--18h-56m-38s,3.0,0.0,148.0,9.0,160.0
2025-05-23--18h-56m-38s,0.5,2.0,143.0,14.5,160.0
2025-05-23--18h-56m-38s,3.5,0.0,147.0,9.5,160.0
2025-05-23--18h-56m-38s,2.0,0.0,145.0,13.0,160.0
2025-05-23--18h-56m-38s,2.5,0.0,146.0,11.5,160.0
2025-05-23--18h-56m-38s,1.5,0.0,150.0,8.5,160.0
2025-05-23--18h-56m-38s,2.0,0.0,148.0,10.0,160.0
2025-05-23--18h-56m-38s,3.5,1.0,145.0,10.5,160.0
2025-05-23--18h-56m-38s,3.5,0.0,144.0,12.5,160.0
2025-05-23--18h-56m-38s,4.0,0.0,147.0,9.0,160.0
2025-05-23--18h-56m-38s,1.5,1.0,144.0,13.5,160.0
2025-05-23--18h-56m-38s,2.5,2.0,140.0,15.5,160.0
2025-05-23--18h-56m-38s,3.5,0.0,147.0,9.5,160.0
2025-05-23--18h-56m-38s,3.5,0.0,147.0,9.5,160.0
