data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-11m-25s,1210,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-11m-25s,1212,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1213,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-11m-25s,1214,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-11m-25s,1216,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-11m-25s,1218,0.5,1.0,1.0,0.5,3.0
2025-05-23--18h-11m-25s,1219,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-11m-25s,1220,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-11m-25s,1222,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-11m-25s,1224,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1225,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1226,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-11m-25s,1228,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1230,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1231,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-11m-25s,1232,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1233,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1234,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1235,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-11m-25s,1236,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1237,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1238,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1240,0.0,2.0,2.0,0.0,4.0
2025-05-23--18h-11m-25s,1241,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1242,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-11m-25s,1243,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1244,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1245,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-11m-25s,1246,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1247,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-11m-25s,1248,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1249,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1251,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1252,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1253,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1254,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1255,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1256,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1257,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1258,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-11m-25s,1259,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-11m-25s,1260,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-11m-25s,1261,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1262,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-11m-25s,1263,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1264,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1265,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1266,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1268,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-11m-25s,1269,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1270,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1271,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1272,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1273,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-11m-25s,1274,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-11m-25s,1275,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1276,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-11m-25s,1278,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1279,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1280,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1281,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1282,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1283,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1284,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1285,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1286,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1287,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-11m-25s,1289,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1290,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1291,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1292,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-11m-25s,1293,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1294,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1295,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-11m-25s,1296,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1297,0.0,1.0,1.0,1.5,3.5
2025-05-23--18h-11m-25s,1298,0.5,2.0,0.0,2.0,4.5
2025-05-23--18h-11m-25s,1299,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1300,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1301,0.5,1.0,0.0,1.5,3.0
2025-05-23--18h-11m-25s,1302,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1303,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1304,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-11m-25s,1305,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1306,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1308,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1309,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1310,0.0,4.0,0.0,1.5,5.5
2025-05-23--18h-11m-25s,1311,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1314,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1315,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1316,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1317,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-11m-25s,1318,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1319,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1321,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1322,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1323,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-11m-25s,1324,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1326,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1327,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1328,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1329,0.0,3.0,1.0,1.5,5.5
2025-05-23--18h-11m-25s,1330,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-11m-25s,1331,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1332,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1333,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1334,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1335,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1336,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1338,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1340,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-11m-25s,1341,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1342,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1344,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1345,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1346,1.0,0.0,1.0,0.5,2.5
2025-05-23--18h-11m-25s,1347,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-11m-25s,1348,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-11m-25s,1349,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1350,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1351,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1352,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1353,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1354,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1355,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1356,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-11m-25s,1357,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1358,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1361,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1362,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1364,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1365,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1366,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1367,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1368,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1369,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-11m-25s,1370,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1371,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1372,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-11m-25s,1373,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1374,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1375,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-11m-25s,1376,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1377,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1378,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1379,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1380,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-11m-25s,1381,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1382,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1383,0.0,3.0,0.0,1.0,4.0
2025-05-23--18h-11m-25s,1384,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1385,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1386,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-11m-25s,1388,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-11m-25s,1389,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1390,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-11m-25s,1392,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1393,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-11m-25s,1394,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1395,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1396,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1397,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1398,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-11m-25s,1399,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1400,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1401,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1402,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1403,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-11m-25s,1404,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1406,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-11m-25s,1407,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1408,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1409,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-11m-25s,1410,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1411,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1412,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1413,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-11m-25s,1414,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1416,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-11m-25s,1417,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-11m-25s,1419,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1420,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-11m-25s,1421,0.0,2.0,1.0,0.0,3.0
2025-05-23--18h-11m-25s,1422,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1423,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1424,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1425,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1426,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-11m-25s,1427,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1429,0.5,1.0,0.0,1.0,2.5
2025-05-23--18h-11m-25s,1430,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1431,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1432,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1433,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-11m-25s,1434,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-11m-25s,1435,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1436,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1438,0.0,2.0,0.0,2.0,4.0
2025-05-23--18h-11m-25s,1439,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1440,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1441,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1442,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1443,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1444,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1445,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1446,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1447,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1448,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1449,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1451,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-11m-25s,1452,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-11m-25s,1453,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1454,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1455,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1456,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1457,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-11m-25s,1458,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1460,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1461,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-11m-25s,1462,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1463,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1464,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1465,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1466,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-11m-25s,1469,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-11m-25s,1470,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1471,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-11m-25s,1472,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-11m-25s,1473,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-11m-25s,1474,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-11m-25s,1475,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1476,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-11m-25s,1477,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1478,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1479,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-11m-25s,1480,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1481,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1482,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1483,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1484,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1485,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1486,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-11m-25s,1487,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1488,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-11m-25s,1489,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1490,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-11m-25s,1491,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1492,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1493,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1494,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1495,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1496,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1497,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-11m-25s,1498,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1499,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1500,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1501,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1502,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1503,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1504,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1505,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1507,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1508,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-11m-25s,1509,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1510,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1511,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1512,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1513,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1514,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-11m-25s,1515,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-11m-25s,1518,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1519,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1520,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-11m-25s,1521,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1522,0.0,4.0,0.0,1.0,5.0
2025-05-23--18h-11m-25s,1523,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-11m-25s,1524,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1525,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1528,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1529,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1530,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1531,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1532,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-11m-25s,1533,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1534,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1535,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-11m-25s,1536,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1537,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-11m-25s,1539,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1540,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1541,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1543,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-11m-25s,1544,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1545,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1547,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1548,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1549,0.5,1.0,0.0,0.0,1.5
2025-05-23--18h-11m-25s,1550,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-11m-25s,1551,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1552,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1553,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1554,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-11m-25s,1555,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-11m-25s,1556,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1557,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1558,0.0,0.0,0.0,2.5,2.5
2025-05-23--18h-11m-25s,1559,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-11m-25s,1560,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1562,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1563,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1564,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1565,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1566,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-11m-25s,1568,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1569,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-11m-25s,1570,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1571,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1572,1.0,1.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1573,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1574,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1575,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1576,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1577,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-11m-25s,1578,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-11m-25s,1579,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1580,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1581,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-11m-25s,1582,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1583,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1584,0.0,2.0,2.0,0.0,4.0
2025-05-23--18h-11m-25s,1585,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-11m-25s,1586,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-11m-25s,1587,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-11m-25s,1588,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-11m-25s,1589,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1591,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1592,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1593,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-11m-25s,1594,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-11m-25s,1595,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-11m-25s,1596,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1597,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1598,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1599,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1600,0.5,1.0,0.0,1.0,2.5
2025-05-23--18h-11m-25s,1601,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1602,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1603,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1604,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1605,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-11m-25s,1606,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1607,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-11m-25s,1609,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-11m-25s,1610,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-11m-25s,1611,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-11m-25s,1612,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-11m-25s,1613,0.0,1.0,0.0,2.0,3.0
