data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-04m-12s,64.0,3.0,53.0,0.0,120.0
2025-06-18--18h-04m-12s,58.0,5.0,57.0,0.0,120.0
2025-06-18--18h-04m-12s,65.0,1.0,54.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,3.0,60.0,0.0,120.0
2025-06-18--18h-04m-12s,45.0,6.0,69.0,0.0,120.0
2025-06-18--18h-04m-12s,62.0,3.0,55.0,0.0,120.0
2025-06-18--18h-04m-12s,70.0,2.0,48.0,0.0,120.0
2025-06-18--18h-04m-12s,61.0,4.0,55.0,0.0,120.0
2025-06-18--18h-04m-12s,60.0,0.0,60.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,5.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,61.0,4.0,55.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,3.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,66.0,4.0,50.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,3.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,63.0,1.0,56.0,0.0,120.0
2025-06-18--18h-04m-12s,55.0,3.0,62.0,0.0,120.0
2025-06-18--18h-04m-12s,61.0,1.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,64.0,1.0,55.0,0.0,120.0
2025-06-18--18h-04m-12s,51.0,1.0,68.0,0.0,120.0
2025-06-18--18h-04m-12s,68.0,4.0,48.0,0.0,120.0
2025-06-18--18h-04m-12s,50.0,4.0,66.0,0.0,120.0
2025-06-18--18h-04m-12s,68.0,3.0,49.0,0.0,120.0
2025-06-18--18h-04m-12s,54.0,1.0,65.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,2.0,61.0,0.0,120.0
2025-06-18--18h-04m-12s,55.0,2.0,63.0,0.0,120.0
2025-06-18--18h-04m-12s,65.0,2.0,53.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,3.0,60.0,0.0,120.0
2025-06-18--18h-04m-12s,49.0,2.0,69.0,0.0,120.0
2025-06-18--18h-04m-12s,58.0,4.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,53.0,2.0,65.0,0.0,120.0
2025-06-18--18h-04m-12s,64.0,5.0,51.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,1.0,60.0,0.0,120.0
2025-06-18--18h-04m-12s,63.0,5.0,52.0,0.0,120.0
2025-06-18--18h-04m-12s,63.0,1.0,56.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,5.0,56.0,0.0,120.0
2025-06-18--18h-04m-12s,52.0,1.0,67.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,2.0,59.0,0.0,120.0
2025-06-18--18h-04m-12s,62.0,2.0,56.0,0.0,120.0
2025-06-18--18h-04m-12s,58.0,2.0,60.0,0.0,120.0
2025-06-18--18h-04m-12s,70.0,0.0,50.0,0.0,120.0
2025-06-18--18h-04m-12s,58.0,3.0,59.0,0.0,120.0
2025-06-18--18h-04m-12s,61.0,3.0,56.0,0.0,120.0
2025-06-18--18h-04m-12s,58.0,3.0,59.0,0.0,120.0
2025-06-18--18h-04m-12s,69.0,1.0,50.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,2.0,61.0,0.0,120.0
2025-06-18--18h-04m-12s,64.0,2.0,54.0,0.0,120.0
2025-06-18--18h-04m-12s,55.0,5.0,60.0,0.0,120.0
2025-06-18--18h-04m-12s,66.0,3.0,51.0,0.0,120.0
2025-06-18--18h-04m-12s,60.0,3.0,57.0,0.0,120.0
2025-06-18--18h-04m-12s,67.0,3.0,50.0,0.0,120.0
2025-06-18--18h-04m-12s,58.0,1.0,61.0,0.0,120.0
2025-06-18--18h-04m-12s,55.0,7.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,53.0,3.0,63.0,1.0,120.0
2025-06-18--18h-04m-12s,50.0,4.0,66.0,0.0,120.0
2025-06-18--18h-04m-12s,54.0,1.0,65.0,0.0,120.0
2025-06-18--18h-04m-12s,54.0,2.0,64.0,0.0,120.0
2025-06-18--18h-04m-12s,68.0,1.0,51.0,0.0,120.0
2025-06-18--18h-04m-12s,66.0,3.0,51.0,0.0,120.0
2025-06-18--18h-04m-12s,61.0,1.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,45.0,3.0,71.0,1.0,120.0
2025-06-18--18h-04m-12s,69.0,4.0,47.0,0.0,120.0
2025-06-18--18h-04m-12s,65.0,1.0,54.0,0.0,120.0
2025-06-18--18h-04m-12s,62.0,3.0,55.0,0.0,120.0
2025-06-18--18h-04m-12s,58.0,1.0,61.0,0.0,120.0
2025-06-18--18h-04m-12s,55.0,4.0,61.0,0.0,120.0
2025-06-18--18h-04m-12s,47.0,3.0,70.0,0.0,120.0
2025-06-18--18h-04m-12s,70.0,3.0,47.0,0.0,120.0
2025-06-18--18h-04m-12s,54.0,5.0,61.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,3.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,64.0,2.0,54.0,0.0,120.0
2025-06-18--18h-04m-12s,66.0,4.0,50.0,0.0,120.0
2025-06-18--18h-04m-12s,68.0,0.0,52.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,7.0,56.0,0.0,120.0
2025-06-18--18h-04m-12s,76.0,4.0,40.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,4.0,59.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,1.0,60.0,0.0,120.0
2025-06-18--18h-04m-12s,60.0,3.0,57.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,6.0,55.0,0.0,120.0
2025-06-18--18h-04m-12s,51.0,0.0,69.0,0.0,120.0
2025-06-18--18h-04m-12s,62.0,2.0,56.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,1.0,62.0,0.0,120.0
2025-06-18--18h-04m-12s,60.0,3.0,57.0,0.0,120.0
2025-06-18--18h-04m-12s,60.0,1.0,59.0,0.0,120.0
2025-06-18--18h-04m-12s,60.0,1.0,59.0,0.0,120.0
2025-06-18--18h-04m-12s,68.0,3.0,49.0,0.0,120.0
2025-06-18--18h-04m-12s,55.0,2.0,63.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,0.0,61.0,0.0,120.0
2025-06-18--18h-04m-12s,72.0,4.0,44.0,0.0,120.0
2025-06-18--18h-04m-12s,61.0,4.0,55.0,0.0,120.0
2025-06-18--18h-04m-12s,52.0,7.0,61.0,0.0,120.0
2025-06-18--18h-04m-12s,69.0,3.0,48.0,0.0,120.0
2025-06-18--18h-04m-12s,55.0,2.0,63.0,0.0,120.0
2025-06-18--18h-04m-12s,77.0,3.0,39.0,1.0,120.0
2025-06-18--18h-04m-12s,51.0,3.0,66.0,0.0,120.0
2025-06-18--18h-04m-12s,65.0,2.0,53.0,0.0,120.0
2025-06-18--18h-04m-12s,61.0,3.0,56.0,0.0,120.0
2025-06-18--18h-04m-12s,52.0,2.0,66.0,0.0,120.0
2025-06-18--18h-04m-12s,71.0,2.0,47.0,0.0,120.0
2025-06-18--18h-04m-12s,64.0,2.0,54.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,3.0,60.0,0.0,120.0
2025-06-18--18h-04m-12s,50.0,1.0,69.0,0.0,120.0
2025-06-18--18h-04m-12s,52.0,1.0,67.0,0.0,120.0
2025-06-18--18h-04m-12s,60.0,0.0,60.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,4.0,57.0,2.0,120.0
2025-06-18--18h-04m-12s,50.0,3.0,67.0,0.0,120.0
2025-06-18--18h-04m-12s,66.0,3.0,51.0,0.0,120.0
2025-06-18--18h-04m-12s,61.0,1.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,3.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,2.0,59.0,0.0,120.0
2025-06-18--18h-04m-12s,60.0,4.0,56.0,0.0,120.0
2025-06-18--18h-04m-12s,61.0,2.0,57.0,0.0,120.0
2025-06-18--18h-04m-12s,62.0,3.0,55.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,1.0,62.0,0.0,120.0
2025-06-18--18h-04m-12s,57.0,2.0,61.0,0.0,120.0
2025-06-18--18h-04m-12s,62.0,1.0,57.0,0.0,120.0
2025-06-18--18h-04m-12s,48.0,3.0,69.0,0.0,120.0
2025-06-18--18h-04m-12s,71.0,1.0,48.0,0.0,120.0
2025-06-18--18h-04m-12s,67.0,1.0,52.0,0.0,120.0
2025-06-18--18h-04m-12s,64.0,3.0,53.0,0.0,120.0
2025-06-18--18h-04m-12s,61.0,5.0,54.0,0.0,120.0
2025-06-18--18h-04m-12s,62.0,3.0,55.0,0.0,120.0
2025-06-18--18h-04m-12s,52.0,4.0,64.0,0.0,120.0
2025-06-18--18h-04m-12s,56.0,6.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,2.0,59.0,0.0,120.0
2025-06-18--18h-04m-12s,65.0,7.0,48.0,0.0,120.0
2025-06-18--18h-04m-12s,67.0,2.0,51.0,0.0,120.0
2025-06-18--18h-04m-12s,63.0,3.0,54.0,0.0,120.0
2025-06-18--18h-04m-12s,55.0,3.0,61.0,1.0,120.0
2025-06-18--18h-04m-12s,54.0,1.0,65.0,0.0,120.0
2025-06-18--18h-04m-12s,69.0,2.0,49.0,0.0,120.0
2025-06-18--18h-04m-12s,54.0,1.0,65.0,0.0,120.0
2025-06-18--18h-04m-12s,55.0,1.0,64.0,0.0,120.0
2025-06-18--18h-04m-12s,59.0,3.0,58.0,0.0,120.0
2025-06-18--18h-04m-12s,68.0,2.0,50.0,0.0,120.0
2025-06-18--18h-04m-12s,55.0,4.0,61.0,0.0,120.0
2025-06-18--18h-04m-12s,64.0,2.0,54.0,0.0,120.0
2025-06-18--18h-04m-12s,64.0,1.0,55.0,0.0,120.0
2025-06-18--18h-04m-12s,51.0,3.0,65.0,1.0,120.0
2025-06-18--18h-04m-12s,68.0,1.0,51.0,0.0,120.0
2025-06-18--18h-04m-12s,65.0,3.0,52.0,0.0,120.0
2025-06-18--18h-04m-12s,68.0,4.0,48.0,0.0,120.0
2025-06-18--18h-04m-12s,54.0,3.0,63.0,0.0,120.0
2025-06-18--18h-04m-12s,66.0,2.0,52.0,0.0,120.0
