data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--22h-43m-55s,0.0,7.0,12.0,21.0,40.0,,1.696124157962962,0.0
2025-05-28--22h-43m-55s,0.0,10.0,11.0,19.0,40.0,,1.5957989316942578,0.0
2025-05-28--22h-43m-55s,0.5,10.0,8.0,21.5,40.0,,1.5207754699891267,0.15133263697721575
2025-05-28--22h-43m-55s,0.5,5.0,14.0,20.5,40.0,,1.7977393629734166,0.15492231987081348
2025-05-28--22h-43m-55s,1.5,9.0,12.0,17.5,40.0,,1.6458668178716132,0.28481065953646517
2025-05-28--22h-43m-55s,1.0,6.0,13.0,20.0,40.0,,1.746702094958613,0.21998797739545944
2025-05-28--22h-43m-55s,0.0,7.0,19.0,14.0,40.0,,1.8754889808102941,0.0
2025-05-28--22h-43m-55s,0.5,7.0,12.0,20.5,40.0,,1.696124157962962,0.15492231987081348
2025-05-28--22h-43m-55s,2.5,10.0,13.0,14.5,40.0,,1.6458668178716132,0.393564135328064
2025-05-28--22h-43m-55s,0.5,8.0,11.0,20.5,40.0,,1.6458668178716132,0.15492231987081348
2025-05-28--22h-43m-55s,1.5,11.0,14.0,13.5,40.0,,1.6458668178716132,0.3217505543966422
2025-05-28--22h-43m-55s,0.5,11.0,14.0,14.5,40.0,,1.6458668178716132,0.18360401027891857
2025-05-28--22h-43m-55s,1.0,8.0,10.0,21.0,40.0,,1.6208171836006666,0.21484983307571223
2025-05-28--22h-43m-55s,0.5,10.0,12.0,17.5,40.0,,1.6208171836006666,0.16744807921968932
2025-05-28--22h-43m-55s,1.0,13.0,13.0,13.0,40.0,,1.5707963267948966,0.2705497629785729
2025-05-28--22h-43m-55s,0.0,10.0,11.0,19.0,40.0,,1.5957989316942578,0.0
2025-05-28--22h-43m-55s,0.5,12.0,11.0,16.5,40.0,,1.5457937218955355,0.17235058989932303
2025-05-28--22h-43m-55s,1.0,11.0,8.0,20.0,40.0,,1.4957258357181802,0.21998797739545944
2025-05-28--22h-43m-55s,1.5,9.0,11.0,18.5,40.0,,1.6208171836006666,0.27740551649003575
2025-05-28--22h-43m-55s,0.0,10.0,13.0,17.0,40.0,,1.6458668178716132,0.0
2025-05-28--22h-43m-55s,1.0,8.0,12.0,19.0,40.0,,1.6709637479564565,0.2255134058981312
2025-05-28--22h-43m-55s,0.5,10.0,10.0,19.5,40.0,,1.5707963267948966,0.15878021464576067
2025-05-28--22h-43m-55s,0.0,14.0,9.0,17.0,40.0,,1.445468495626831,0.0
2025-05-28--22h-43m-55s,0.0,13.0,10.0,17.0,40.0,,1.4957258357181802,0.0
2025-05-28--22h-43m-55s,1.0,10.0,8.0,21.0,40.0,,1.5207754699891267,0.21484983307571223
2025-05-28--22h-43m-55s,0.0,7.0,15.0,18.0,40.0,,1.7721542475852274,0.0
2025-05-28--22h-43m-55s,2.0,8.0,13.0,17.0,40.0,,1.696124157962962,0.3304226479114834
2025-05-28--22h-43m-55s,0.5,13.0,9.0,17.5,40.0,,1.4706289056333368,0.16744807921968932
2025-05-28--22h-43m-55s,0.5,12.0,12.0,15.5,40.0,,1.5707963267948966,0.17771060084511175
2025-05-28--22h-43m-55s,0.0,9.0,12.0,19.0,40.0,,1.6458668178716132,0.0
2025-05-28--22h-43m-55s,0.5,7.0,16.0,16.5,40.0,,1.7977393629734166,0.17235058989932303
2025-05-28--22h-43m-55s,0.0,13.0,10.0,17.0,40.0,,1.4957258357181802,0.0
2025-05-28--22h-43m-55s,0.0,12.0,7.0,21.0,40.0,,1.445468495626831,0.0
2025-05-28--22h-43m-55s,1.0,9.0,12.0,18.0,40.0,,1.6458668178716132,0.23147736397017837
2025-05-28--22h-43m-55s,1.0,10.0,11.0,18.0,40.0,,1.5957989316942578,0.23147736397017837
2025-05-28--22h-43m-55s,0.5,13.0,5.0,21.5,40.0,,1.369438406004566,0.15133263697721575
2025-05-28--22h-43m-55s,1.5,10.0,6.0,22.5,40.0,,1.4706289056333368,0.25268025514207865
2025-05-28--22h-43m-55s,0.5,4.0,17.0,18.5,40.0,,1.9018080548841911,0.16294147861051939
2025-05-28--22h-43m-55s,1.5,10.0,11.0,17.5,40.0,,1.5957989316942578,0.28481065953646517
2025-05-28--22h-43m-55s,0.0,13.0,10.0,17.0,40.0,,1.4957258357181802,0.0
2025-05-28--22h-43m-55s,0.5,10.0,11.0,18.5,40.0,,1.5957989316942578,0.16294147861051939
2025-05-28--22h-43m-55s,1.5,10.0,13.0,15.5,40.0,,1.6458668178716132,0.30159570280483483
2025-05-28--22h-43m-55s,1.5,9.0,10.0,19.5,40.0,,1.5957989316942578,0.2705497629785729
2025-05-28--22h-43m-55s,0.5,12.0,8.0,19.5,40.0,,1.4706289056333368,0.15878021464576067
2025-05-28--22h-43m-55s,0.5,9.0,12.0,18.5,40.0,,1.6458668178716132,0.16294147861051939
2025-05-28--22h-43m-55s,1.0,8.0,17.0,14.0,40.0,,1.7977393629734166,0.2611574109030243
2025-05-28--22h-43m-55s,0.0,9.0,13.0,18.0,40.0,,1.6709637479564565,0.0
2025-05-28--22h-43m-55s,1.0,12.0,7.0,20.0,40.0,,1.445468495626831,0.21998797739545944
2025-05-28--22h-43m-55s,1.0,9.0,13.0,17.0,40.0,,1.6709637479564565,0.23794112483020827
2025-05-28--22h-43m-55s,2.5,8.0,11.0,18.5,40.0,,1.6458668178716132,0.35227370922642254
2025-05-28--22h-43m-55s,0.5,12.0,10.0,17.5,40.0,,1.5207754699891267,0.16744807921968932
2025-05-28--22h-43m-55s,0.0,10.0,11.0,19.0,40.0,,1.5957989316942578,0.0
2025-05-28--22h-43m-55s,0.5,5.0,12.0,22.5,40.0,,1.746702094958613,0.14798146074878374
2025-05-28--22h-43m-55s,0.5,9.0,12.0,18.5,40.0,,1.6458668178716132,0.16294147861051939
2025-05-28--22h-43m-55s,0.5,6.0,16.0,17.5,40.0,,1.8234765819369754,0.16744807921968932
2025-05-28--22h-43m-55s,1.0,11.0,11.0,17.0,40.0,,1.5707963267948966,0.23794112483020827
2025-05-28--22h-43m-55s,1.5,9.0,14.0,15.5,40.0,,1.696124157962962,0.30159570280483483
2025-05-28--22h-43m-55s,0.0,12.0,16.0,12.0,40.0,,1.6709637479564565,0.0
2025-05-28--22h-43m-55s,0.5,13.0,9.0,17.5,40.0,,1.4706289056333368,0.16744807921968932
2025-05-28--22h-43m-55s,0.5,8.0,12.0,19.5,40.0,,1.6709637479564565,0.15878021464576067
2025-05-28--22h-43m-55s,0.0,7.0,14.0,19.0,40.0,,1.746702094958613,0.0
2025-05-28--22h-43m-55s,1.5,8.0,17.0,13.5,40.0,,1.7977393629734166,0.3217505543966422
2025-05-28--22h-43m-55s,1.5,9.0,12.0,17.5,40.0,,1.6458668178716132,0.28481065953646517
2025-05-28--22h-43m-55s,0.5,7.0,12.0,20.5,40.0,,1.696124157962962,0.15492231987081348
2025-05-28--22h-43m-55s,0.0,10.0,15.0,15.0,40.0,,1.696124157962962,0.0
2025-05-28--22h-43m-55s,2.0,7.0,16.0,15.0,40.0,,1.7977393629734166,0.3501057777671455
2025-05-28--22h-43m-55s,1.0,6.0,10.0,23.0,40.0,,1.6709637479564565,0.20556893116117386
2025-05-28--22h-43m-55s,1.5,9.0,11.0,18.5,40.0,,1.6208171836006666,0.27740551649003575
2025-05-28--22h-43m-55s,1.0,7.0,12.0,20.0,40.0,,1.696124157962962,0.21998797739545944
2025-05-28--22h-43m-55s,0.0,11.0,13.0,16.0,40.0,,1.6208171836006666,0.0
2025-05-28--22h-43m-55s,0.0,7.0,17.0,16.0,40.0,,1.8234765819369754,0.0
2025-05-28--22h-43m-55s,0.5,9.0,14.0,16.5,40.0,,1.696124157962962,0.17235058989932303
2025-05-28--22h-43m-55s,1.0,9.0,12.0,18.0,40.0,,1.6458668178716132,0.23147736397017837
2025-05-28--22h-43m-55s,0.5,9.0,11.0,19.5,40.0,,1.6208171836006666,0.15878021464576067
2025-05-28--22h-43m-55s,1.0,5.0,15.0,19.0,40.0,,1.8234765819369754,0.2255134058981312
2025-05-28--22h-43m-55s,0.5,5.0,14.0,20.5,40.0,,1.7977393629734166,0.15492231987081348
2025-05-28--22h-43m-55s,1.0,10.0,15.0,14.0,40.0,,1.696124157962962,0.2611574109030243
2025-05-28--22h-43m-55s,3.0,7.0,13.0,17.0,40.0,,1.7213645995715827,0.3976994150920718
2025-05-28--22h-43m-55s,2.0,8.0,13.0,17.0,40.0,,1.696124157962962,0.3304226479114834
2025-05-28--22h-43m-55s,1.0,11.0,15.0,13.0,40.0,,1.6709637479564565,0.2705497629785729
2025-05-28--22h-43m-55s,1.0,9.0,11.0,19.0,40.0,,1.6208171836006666,0.2255134058981312
2025-05-28--22h-43m-55s,0.5,12.0,11.0,16.5,40.0,,1.5457937218955355,0.17235058989932303
2025-05-28--22h-43m-55s,0.5,12.0,8.0,19.5,40.0,,1.4706289056333368,0.15878021464576067
2025-05-28--22h-43m-55s,0.5,12.0,14.0,13.5,40.0,,1.6208171836006666,0.19012560334646678
2025-05-28--22h-43m-55s,1.0,5.0,11.0,23.0,40.0,,1.7213645995715827,0.20556893116117386
2025-05-28--22h-43m-55s,0.0,11.0,7.0,22.0,40.0,,1.4706289056333368,0.0
2025-05-28--22h-43m-55s,0.5,11.0,12.0,16.5,40.0,,1.5957989316942578,0.17235058989932303
2025-05-28--22h-43m-55s,0.5,12.0,14.0,13.5,40.0,,1.6208171836006666,0.19012560334646678
2025-05-28--22h-43m-55s,0.5,11.0,9.0,19.5,40.0,,1.5207754699891267,0.15878021464576067
2025-05-28--22h-43m-55s,0.0,6.0,15.0,19.0,40.0,,1.7977393629734166,0.0
2025-05-28--22h-43m-55s,0.5,8.0,9.0,22.5,40.0,,1.5957989316942578,0.14798146074878374
2025-05-28--22h-43m-55s,0.5,11.0,9.0,19.5,40.0,,1.5207754699891267,0.15878021464576067
2025-05-28--22h-43m-55s,0.5,12.0,12.0,15.5,40.0,,1.5707963267948966,0.17771060084511175
2025-05-28--22h-43m-55s,0.5,11.0,14.0,14.5,40.0,,1.6458668178716132,0.18360401027891857
2025-05-28--22h-43m-55s,0.5,9.0,13.0,17.5,40.0,,1.6709637479564565,0.16744807921968932
2025-05-28--22h-43m-55s,0.5,7.0,16.0,16.5,40.0,,1.7977393629734166,0.17235058989932303
2025-05-28--22h-43m-55s,1.0,9.0,10.0,20.0,40.0,,1.5957989316942578,0.21998797739545944
2025-05-28--22h-43m-55s,1.0,7.0,9.0,23.0,40.0,,1.6208171836006666,0.20556893116117386
2025-05-28--22h-43m-55s,0.0,10.0,11.0,19.0,40.0,,1.5957989316942578,0.0
2025-05-28--22h-43m-55s,0.0,10.0,11.0,19.0,40.0,,1.5957989316942578,0.0
2025-05-28--22h-43m-55s,0.0,10.0,11.0,19.0,40.0,,1.5957989316942578,0.0
2025-05-28--22h-43m-55s,0.5,11.0,12.0,16.5,40.0,,1.5957989316942578,0.17235058989932303
2025-05-28--22h-43m-55s,0.0,9.0,16.0,15.0,40.0,,1.746702094958613,0.0
2025-05-28--22h-43m-55s,0.0,11.0,13.0,16.0,40.0,,1.6208171836006666,0.0
2025-05-28--22h-43m-55s,1.0,11.0,12.0,16.0,40.0,,1.5957989316942578,0.24497866312686414
2025-05-28--22h-43m-55s,0.0,16.0,7.0,17.0,40.0,,1.3438532906163767,0.0
2025-05-28--22h-43m-55s,0.0,8.0,13.0,19.0,40.0,,1.696124157962962,0.0
2025-05-28--22h-43m-55s,0.0,12.0,14.0,14.0,40.0,,1.6208171836006666,0.0
2025-05-28--22h-43m-55s,1.5,7.0,12.0,19.5,40.0,,1.696124157962962,0.2705497629785729
2025-05-28--22h-43m-55s,0.0,10.0,16.0,14.0,40.0,,1.7213645995715827,0.0
2025-05-28--22h-43m-55s,0.5,11.0,6.0,22.5,40.0,,1.445468495626831,0.14798146074878374
2025-05-28--22h-43m-55s,0.0,8.0,16.0,16.0,40.0,,1.7721542475852274,0.0
2025-05-28--22h-43m-55s,0.5,11.0,10.0,18.5,40.0,,1.5457937218955355,0.16294147861051939
2025-05-28--22h-43m-55s,0.0,8.0,15.0,17.0,40.0,,1.746702094958613,0.0
2025-05-28--22h-43m-55s,0.5,6.0,18.0,15.5,40.0,,1.8754889808102941,0.17771060084511175
2025-05-28--22h-43m-55s,0.5,12.0,14.0,13.5,40.0,,1.6208171836006666,0.19012560334646678
2025-05-28--22h-43m-55s,1.5,10.0,12.0,16.5,40.0,,1.6208171836006666,0.2928427717285755
2025-05-28--22h-43m-55s,0.0,9.0,13.0,18.0,40.0,,1.6709637479564565,0.0
2025-05-28--22h-43m-55s,0.5,9.0,9.0,21.5,40.0,,1.5707963267948966,0.15133263697721575
2025-05-28--22h-43m-55s,0.0,10.0,11.0,19.0,40.0,,1.5957989316942578,0.0
2025-05-28--22h-43m-55s,1.0,10.0,10.0,19.0,40.0,,1.5707963267948966,0.2255134058981312
2025-05-28--22h-43m-55s,0.0,15.0,12.0,13.0,40.0,,1.4957258357181802,0.0
2025-05-28--22h-43m-55s,3.0,20.0,20.0,37.0,80.0,,1.5707963267948966,0.27740551649003575
2025-05-28--22h-43m-55s,0.0,21.0,29.0,30.0,80.0,,1.6709637479564565,0.0
2025-05-28--22h-43m-55s,3.0,25.0,16.0,36.0,80.0,,1.458057660312836,0.28103490150281357
2025-05-28--22h-43m-55s,1.0,21.0,25.0,33.0,80.0,,1.6208171836006666,0.17235058989932303
2025-05-28--22h-43m-55s,1.5,23.0,29.0,26.5,80.0,,1.6458668178716132,0.23357305550441762
2025-05-28--22h-43m-55s,3.0,17.0,19.0,41.0,80.0,,1.5957989316942578,0.26417863214512494
2025-05-28--22h-43m-55s,1.0,25.0,16.0,38.0,80.0,,1.458057660312836,0.16082048067446467
2025-05-28--22h-43m-55s,2.0,15.0,29.0,34.0,80.0,,1.746702094958613,0.23794112483020827
2025-05-28--22h-43m-55s,3.5,20.0,20.0,36.5,80.0,,1.5707963267948966,0.3002970634330255
2025-05-28--22h-43m-55s,0.5,31.0,16.0,32.5,80.0,,1.3821799406194926,0.12340446673478643
2025-05-28--22h-43m-55s,1.0,20.0,27.0,32.0,80.0,,1.6584083668847247,0.17496904566568888
2025-05-28--22h-43m-55s,0.0,17.0,23.0,40.0,80.0,,1.6458668178716132,0.0
2025-05-28--22h-43m-55s,1.0,15.0,22.0,42.0,80.0,,1.6584083668847247,0.15309592278685452
2025-05-28--22h-43m-55s,2.5,15.0,25.0,37.5,80.0,,1.696124157962962,0.25268025514207865
2025-05-28--22h-43m-55s,0.5,14.0,31.0,34.5,80.0,,1.784929009868965,0.11980928431454417
2025-05-28--22h-43m-55s,3.0,18.0,24.0,35.0,80.0,,1.6458668178716132,0.28481065953646517
2025-05-28--22h-43m-55s,2.0,22.0,28.0,28.0,80.0,,1.6458668178716132,0.2611574109030243
2025-05-28--22h-43m-55s,1.5,18.0,22.0,38.5,80.0,,1.6208171836006666,0.1948803663987374
2025-05-28--22h-43m-55s,1.0,23.0,24.0,32.0,80.0,,1.5832966523386203,0.17496904566568888
2025-05-28--22h-43m-55s,1.5,23.0,19.0,36.5,80.0,,1.5207754699891267,0.20001073679725914
2025-05-28--22h-43m-55s,1.5,19.0,24.0,35.5,80.0,,1.633337088591388,0.20273270302311788
2025-05-28--22h-43m-55s,1.5,18.0,22.0,38.5,80.0,,1.6208171836006666,0.1948803663987374
2025-05-28--22h-43m-55s,0.0,27.0,19.0,34.0,80.0,,1.4706289056333368,0.0
2025-05-28--22h-43m-55s,1.0,17.0,23.0,39.0,80.0,,1.6458668178716132,0.15878021464576067
2025-05-28--22h-43m-55s,2.5,21.0,22.0,34.5,80.0,,1.5832966523386203,0.2629576042693515
2025-05-28--22h-43m-55s,0.5,21.0,24.0,34.5,80.0,,1.6083051214238853,0.11980928431454417
2025-05-28--22h-43m-55s,0.5,20.0,26.0,33.5,80.0,,1.6458668178716132,0.12156702187092941
2025-05-28--22h-43m-55s,1.0,21.0,19.0,39.0,80.0,,1.5457937218955355,0.15878021464576067
2025-05-28--22h-43m-55s,1.5,23.0,16.0,39.5,80.0,,1.4831842867050686,0.1924589428919471
2025-05-28--22h-43m-55s,2.0,14.0,23.0,41.0,80.0,,1.6835349932769574,0.21737336457096768
2025-05-28--22h-43m-55s,1.5,23.0,21.0,34.5,80.0,,1.5457937218955355,0.20556893116117386
2025-05-28--22h-43m-55s,2.0,20.0,24.0,34.0,80.0,,1.6208171836006666,0.23794112483020827
2025-05-28--22h-43m-55s,2.0,21.0,18.0,39.0,80.0,,1.533287532165908,0.2226992869957371
2025-05-28--22h-43m-55s,1.5,17.0,29.0,32.5,80.0,,1.7213645995715827,0.21161793074975344
2025-05-28--22h-43m-55s,1.0,21.0,20.0,38.0,80.0,,1.558296001251173,0.16082048067446467
2025-05-28--22h-43m-55s,3.5,17.0,24.0,35.5,80.0,,1.6584083668847247,0.30424438109217977
2025-05-28--22h-43m-55s,0.5,22.0,21.0,36.5,80.0,,1.558296001251173,0.11651106281837886
2025-05-28--22h-43m-55s,1.0,14.0,24.0,41.0,80.0,,1.696124157962962,0.15492231987081348
2025-05-28--22h-43m-55s,1.5,17.0,27.0,34.5,80.0,,1.696124157962962,0.20556893116117386
2025-05-28--22h-43m-55s,1.5,21.0,30.0,27.5,80.0,,1.6835349932769574,0.22943710250705485
2025-05-28--22h-43m-55s,1.0,21.0,21.0,37.0,80.0,,1.5707963267948966,0.16294147861051939
2025-05-28--22h-43m-55s,1.5,15.0,31.0,32.5,80.0,,1.7721542475852274,0.21161793074975344
2025-05-28--22h-43m-55s,2.0,16.0,24.0,38.0,80.0,,1.6709637479564565,0.2255134058981312
2025-05-28--22h-43m-55s,2.0,17.0,31.0,30.0,80.0,,1.746702094958613,0.25268025514207865
2025-05-28--22h-43m-55s,2.5,15.0,21.0,41.5,80.0,,1.6458668178716132,0.2406826422292636
2025-05-28--22h-43m-55s,1.0,18.0,25.0,36.0,80.0,,1.6584083668847247,0.16514867741462683
2025-05-28--22h-43m-55s,0.5,16.0,31.0,32.5,80.0,,1.7594127129703008,0.12340446673478643
2025-05-28--22h-43m-55s,1.5,18.0,23.0,37.5,80.0,,1.633337088591388,0.19739555984988078
2025-05-28--22h-43m-55s,1.5,10.0,29.0,39.5,80.0,,1.810587726634962,0.1924589428919471
2025-05-28--22h-43m-55s,4.0,17.0,28.0,31.0,80.0,,1.708733323213281,0.3448565769853061
2025-05-28--22h-43m-55s,3.0,19.0,28.0,30.0,80.0,,1.6835349932769574,0.30627736916966947
2025-05-28--22h-43m-55s,1.5,21.0,22.0,35.5,80.0,,1.5832966523386203,0.20273270302311788
2025-05-28--22h-43m-55s,1.0,24.0,22.0,33.0,80.0,,1.5457937218955355,0.17235058989932303
2025-05-28--22h-43m-55s,1.0,16.0,18.0,45.0,80.0,,1.5957989316942578,0.14798146074878374
2025-05-28--22h-43m-55s,1.0,23.0,26.0,30.0,80.0,,1.6083051214238853,0.1805852141906981
2025-05-28--22h-43m-55s,0.5,17.0,24.0,38.5,80.0,,1.6584083668847247,0.11347104950226351
2025-05-28--22h-43m-55s,1.0,19.0,18.0,42.0,80.0,,1.558296001251173,0.15309592278685452
2025-05-28--22h-43m-55s,1.0,23.0,26.0,30.0,80.0,,1.6083051214238853,0.1805852141906981
2025-05-28--22h-43m-55s,1.0,16.0,29.0,34.0,80.0,,1.7340201303113112,0.16984628808367366
2025-05-28--22h-43m-55s,2.0,16.0,19.0,43.0,80.0,,1.6083051214238853,0.21241221373944433
2025-05-28--22h-43m-55s,0.0,20.0,22.0,38.0,80.0,,1.5957989316942578,0.0
2025-05-28--22h-43m-55s,0.5,21.0,23.0,35.5,80.0,,1.5957989316942578,0.11812565299238524
2025-05-28--22h-43m-55s,0.0,20.0,29.0,31.0,80.0,,1.6835349932769574,0.0
2025-05-28--22h-43m-55s,1.0,27.0,19.0,33.0,80.0,,1.4706289056333368,0.17235058989932303
2025-05-28--22h-43m-55s,0.0,20.0,27.0,33.0,80.0,,1.6584083668847247,0.0
2025-05-28--22h-43m-55s,1.5,17.0,28.0,33.5,80.0,,1.708733323213281,0.20852764714288805
2025-05-28--22h-43m-55s,0.5,19.0,22.0,38.5,80.0,,1.6083051214238853,0.11347104950226351
2025-05-28--22h-43m-55s,0.5,19.0,25.0,35.5,80.0,,1.6458668178716132,0.11812565299238524
2025-05-28--22h-43m-55s,1.0,18.0,32.0,29.0,80.0,,1.746702094958613,0.18360401027891857
2025-05-28--22h-43m-55s,1.5,19.0,25.0,34.5,80.0,,1.6458668178716132,0.20556893116117386
2025-05-28--22h-43m-55s,0.5,19.0,20.0,40.5,80.0,,1.5832966523386203,0.11065722117389563
2025-05-28--22h-43m-55s,1.0,25.0,22.0,32.0,80.0,,1.533287532165908,0.17496904566568888
2025-05-28--22h-43m-55s,3.0,33.0,35.0,49.0,120.0,,1.5874637651629682,0.24256387409548527
2025-05-28--22h-43m-55s,3.0,33.0,30.0,54.0,120.0,,1.5457937218955355,0.23147736397017837
2025-05-28--22h-43m-55s,1.0,30.0,41.0,48.0,120.0,,1.6625918570959322,0.14334756890536535
2025-05-28--22h-43m-55s,4.5,31.0,32.0,52.5,120.0,,1.5791297565818614,0.28481065953646517
2025-05-28--22h-43m-55s,1.5,33.0,32.0,53.5,120.0,,1.5624628970079317,0.16590458687970575
2025-05-28--22h-43m-55s,5.0,27.0,33.0,55.0,120.0,,1.6208171836006666,0.2928427717285755
2025-05-28--22h-43m-55s,1.5,40.0,30.0,48.5,120.0,,1.4873662401842815,0.17408301063648043
2025-05-28--22h-43m-55s,0.0,28.0,36.0,56.0,120.0,,1.6375124752051218,0.0
2025-05-28--22h-43m-55s,2.5,24.0,34.0,59.5,120.0,,1.6542264134055116,0.20217941821068713
2025-05-28--22h-43m-55s,1.5,20.0,44.0,54.5,120.0,,1.7721542475852274,0.16440300778515082
2025-05-28--22h-43m-55s,4.5,29.0,38.0,48.5,120.0,,1.6458668178716132,0.29567513947302354
2025-05-28--22h-43m-55s,2.0,29.0,36.0,53.0,120.0,,1.6291627934504744,0.191867561485691
2025-05-28--22h-43m-55s,1.5,35.0,35.0,48.5,120.0,,1.5707963267948966,0.17408301063648043
2025-05-28--22h-43m-55s,2.5,30.0,32.0,55.5,120.0,,1.5874637651629682,0.20913487161401928
2025-05-28--22h-43m-55s,1.5,32.0,31.0,55.5,120.0,,1.5624628970079317,0.16294147861051939
2025-05-28--22h-43m-55s,1.0,30.0,33.0,56.0,120.0,,1.5957989316942578,0.13284361573886527
2025-05-28--22h-43m-55s,3.0,33.0,34.0,50.0,120.0,,1.5791297565818614,0.24021913587528365
2025-05-28--22h-43m-55s,0.5,29.0,38.0,52.5,120.0,,1.6458668178716132,0.09728195613354165
2025-05-28--22h-43m-55s,2.0,31.0,30.0,57.0,120.0,,1.5624628970079317,0.18517131604585735
2025-05-28--22h-43m-55s,2.5,27.0,28.0,62.5,120.0,,1.5791297565818614,0.19739555984988078
2025-05-28--22h-43m-55s,2.0,33.0,32.0,53.0,120.0,,1.5624628970079317,0.191867561485691
2025-05-28--22h-43m-55s,3.5,31.0,31.0,54.5,120.0,,1.5707963267948966,0.24819208256456302
2025-05-28--22h-43m-55s,1.5,26.0,42.0,50.5,120.0,,1.7045279162048381,0.17066888609970893
2025-05-28--22h-43m-55s,4.5,29.0,31.0,55.5,120.0,,1.5874637651629682,0.27740551649003575
2025-05-28--22h-43m-55s,1.0,27.0,33.0,59.0,120.0,,1.6208171836006666,0.1294607710031106
2025-05-28--22h-43m-55s,2.0,26.0,39.0,53.0,120.0,,1.6793426891226981,0.191867561485691
2025-05-28--22h-43m-55s,2.0,34.0,39.0,45.0,120.0,,1.6124750592174746,0.20777600399222995
2025-05-28--22h-43m-55s,2.0,23.0,43.0,52.0,120.0,,1.7382444060145859,0.19365830044432666
2025-05-28--22h-43m-55s,2.0,26.0,39.0,53.0,120.0,,1.6793426891226981,0.191867561485691
2025-05-28--22h-43m-55s,4.5,22.0,37.0,56.5,120.0,,1.696124157962962,0.2750626559909764
2025-05-28--22h-43m-55s,1.0,25.0,42.0,52.0,120.0,,1.7129411867422661,0.13779622464588506
2025-05-28--22h-43m-55s,2.0,27.0,37.0,54.0,120.0,,1.6542264134055116,0.19012560334646678
2025-05-28--22h-43m-55s,2.5,20.0,44.0,53.5,120.0,,1.7721542475852274,0.21289309892657882
2025-05-28--22h-43m-55s,6.0,26.0,41.0,47.0,120.0,,1.696124157962962,0.34315868913408043
2025-05-28--22h-43m-55s,2.0,33.0,30.0,55.0,120.0,,1.5457937218955355,0.18843025054954424
2025-05-28--22h-43m-55s,1.5,28.0,32.0,58.5,120.0,,1.6041358360561988,0.15878021464576067
2025-05-28--22h-43m-55s,1.5,34.0,35.0,49.5,120.0,,1.5791297565818614,0.17235058989932303
2025-05-28--22h-43m-55s,1.0,25.0,33.0,61.0,120.0,,1.6375124752051218,0.12734402713468201
2025-05-28--22h-43m-55s,1.5,32.0,39.0,47.5,120.0,,1.6291627934504744,0.175868750092725
2025-05-28--22h-43m-55s,2.5,23.0,35.0,59.5,120.0,,1.6709637479564565,0.20217941821068713
2025-05-28--22h-43m-55s,0.0,30.0,33.0,57.0,120.0,,1.5957989316942578,0.0
2025-05-28--22h-43m-55s,0.5,31.0,41.0,47.5,120.0,,1.6542264134055116,0.1022400994842674
