data_dir,C,DB_H,DB_V,SB,N
2025-05-31--19h-14m-18s,39.0,119.0,2.0,0.0,160.0
2025-05-31--19h-14m-18s,41.0,111.0,5.0,0.5,157.5
2025-05-31--19h-14m-18s,41.0,117.0,2.0,0.0,160.0
2025-05-31--19h-14m-18s,32.5,125.0,1.0,1.0,159.5
2025-05-31--19h-14m-18s,37.0,122.0,2.0,0.0,161.0
2025-05-31--19h-14m-18s,33.5,120.0,5.0,0.0,158.5
2025-05-31--19h-14m-18s,39.0,118.0,3.0,1.0,161.0
2025-05-31--19h-14m-18s,40.5,115.0,3.0,0.0,158.5
2025-05-31--19h-14m-18s,47.0,108.0,1.0,2.0,158.0
2025-05-31--19h-14m-18s,41.5,114.0,5.0,1.0,161.5
2025-05-31--19h-14m-18s,39.5,120.0,2.0,0.5,162.0
2025-05-31--19h-14m-18s,36.5,119.0,3.0,0.5,159.0
2025-05-31--19h-14m-18s,38.0,121.0,1.0,0.5,160.5
2025-05-31--19h-14m-18s,34.0,123.0,4.0,0.5,161.5
2025-05-31--19h-14m-18s,46.0,116.0,0.0,1.5,163.5
2025-05-31--19h-14m-18s,35.0,115.0,6.0,0.5,156.5
2025-05-31--19h-14m-18s,37.0,119.0,3.0,0.5,159.5
2025-05-31--19h-14m-18s,42.0,115.0,3.0,1.0,161.0
2025-05-31--19h-14m-18s,33.5,122.0,5.0,0.0,160.5
2025-05-31--19h-14m-18s,38.0,119.0,3.0,1.0,161.0
2025-05-31--19h-14m-18s,32.5,123.0,4.0,0.0,159.5
2025-05-31--19h-14m-18s,37.0,116.0,5.0,0.0,158.0
2025-05-31--19h-14m-18s,44.0,114.0,1.0,0.5,159.5
2025-05-31--19h-14m-18s,34.5,115.0,8.0,0.5,158.0
2025-05-31--19h-14m-18s,37.5,118.0,3.0,1.0,159.5
2025-05-31--19h-14m-18s,36.5,116.0,4.0,1.5,158.0
2025-05-31--19h-14m-18s,34.0,123.0,3.0,0.5,160.5
2025-05-31--19h-14m-18s,29.5,129.0,1.0,0.0,159.5
2025-05-31--19h-14m-18s,42.0,114.0,4.0,0.0,160.0
2025-05-31--19h-14m-18s,42.0,113.0,4.0,1.0,160.0
2025-05-31--19h-14m-18s,39.0,119.0,1.0,1.0,160.0
2025-05-31--19h-14m-18s,33.5,123.0,1.0,1.0,158.5
2025-05-31--19h-14m-18s,41.0,112.0,4.0,0.0,157.0
2025-05-31--19h-14m-18s,43.5,112.0,4.0,0.0,159.5
2025-05-31--19h-14m-18s,45.5,107.0,6.0,0.5,159.0
2025-05-31--19h-14m-18s,45.0,113.0,1.0,0.0,159.0
2025-05-31--19h-14m-18s,30.5,124.0,3.0,0.0,157.5
2025-05-31--19h-14m-18s,43.0,115.0,3.0,0.0,161.0
2025-05-31--19h-14m-18s,33.0,123.0,2.0,0.5,158.5
2025-05-31--19h-14m-18s,36.0,117.0,4.0,0.5,157.5
2025-05-31--19h-14m-18s,40.5,114.0,4.0,0.5,159.0
2025-05-31--19h-14m-18s,42.0,114.0,2.0,0.5,158.5
2025-05-31--19h-14m-18s,40.0,115.0,5.0,0.5,160.5
2025-05-31--19h-14m-18s,42.0,116.0,2.0,1.0,161.0
2025-05-31--19h-14m-18s,44.0,112.0,3.0,0.5,159.5
2025-05-31--19h-14m-18s,34.5,121.0,5.0,0.5,161.0
2025-05-31--19h-14m-18s,35.0,125.0,0.0,0.5,160.5
2025-05-31--19h-14m-18s,44.5,115.0,1.0,0.0,160.5
2025-05-31--19h-14m-18s,43.0,113.0,4.0,0.0,160.0
2025-05-31--19h-14m-18s,40.5,114.0,4.0,1.0,159.5
2025-05-31--19h-14m-18s,41.0,113.0,4.0,0.0,158.0
2025-05-31--19h-14m-18s,43.5,115.0,1.0,0.0,159.5
2025-05-31--19h-14m-18s,38.0,120.0,1.0,0.0,159.0
2025-05-31--19h-14m-18s,45.0,113.0,3.0,0.0,161.0
2025-05-31--19h-14m-18s,37.0,120.0,3.0,0.5,160.5
2025-05-31--19h-14m-18s,42.0,112.0,3.0,1.5,158.5
2025-05-31--19h-14m-18s,38.0,114.0,7.0,1.0,160.0
2025-05-31--19h-14m-18s,33.5,124.0,3.0,0.0,160.5
2025-05-31--19h-14m-18s,35.0,116.0,6.0,0.0,157.0
2025-05-31--19h-14m-18s,40.5,117.0,2.0,1.0,160.5
2025-05-31--19h-14m-18s,35.5,119.0,5.0,0.5,160.0
2025-05-31--19h-14m-18s,38.5,117.0,2.0,1.5,159.0
2025-05-31--19h-14m-18s,45.0,112.0,5.0,0.0,162.0
2025-05-31--19h-14m-18s,36.5,123.0,1.0,0.0,160.5
2025-05-31--19h-14m-18s,35.0,119.0,4.0,0.5,158.5
2025-05-31--19h-14m-18s,33.5,123.0,4.0,0.5,161.0
2025-05-31--19h-14m-18s,41.5,117.0,1.0,0.0,159.5
2025-05-31--19h-14m-18s,32.5,124.0,2.0,0.5,159.0
2025-05-31--19h-14m-18s,34.5,120.0,2.0,0.0,156.5
2025-05-31--19h-14m-18s,38.5,119.0,1.0,0.0,158.5
2025-05-31--19h-14m-18s,36.0,119.0,6.0,0.5,161.5
2025-05-31--19h-14m-18s,32.5,125.0,1.0,0.0,158.5
2025-05-31--19h-14m-18s,36.5,118.0,6.0,0.5,161.0
2025-05-31--19h-14m-18s,29.0,127.0,1.0,0.0,157.0
2025-05-31--19h-14m-18s,42.5,116.0,4.0,1.0,163.5
2025-05-31--19h-14m-18s,27.5,125.0,4.0,1.5,158.0
2025-05-31--19h-14m-18s,47.5,111.0,2.0,0.5,161.0
2025-05-31--19h-14m-18s,32.0,125.0,3.0,1.5,161.5
2025-05-31--19h-14m-18s,39.5,118.0,3.0,0.0,160.5
2025-05-31--19h-14m-18s,39.5,110.0,9.0,1.0,159.5
2025-05-31--19h-14m-18s,35.5,117.0,5.0,2.0,159.5
2025-05-31--19h-14m-18s,37.0,119.0,2.0,0.0,158.0
2025-05-31--19h-14m-18s,38.5,116.0,3.0,1.0,158.5
2025-05-31--19h-14m-18s,38.0,119.0,3.0,0.0,160.0
2025-05-31--19h-14m-18s,40.0,115.0,4.0,0.5,159.5
2025-05-31--19h-14m-18s,37.0,118.0,4.0,0.5,159.5
2025-05-31--19h-14m-18s,35.5,122.0,2.0,0.0,159.5
2025-05-31--19h-14m-18s,36.5,122.0,0.0,0.5,159.0
2025-05-31--19h-14m-18s,37.0,120.0,4.0,0.0,161.0
2025-05-31--19h-14m-18s,39.5,117.0,3.0,0.0,159.5
2025-05-31--19h-14m-18s,38.5,116.0,5.0,0.5,160.0
2025-05-31--19h-14m-18s,37.0,120.0,2.0,1.0,160.0
2025-05-31--19h-14m-18s,37.0,117.0,6.0,0.0,160.0
2025-05-31--19h-14m-18s,40.5,120.0,1.0,0.0,161.5
