data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--19h-08m-07s,3.5,0.0,156.0,0.5,160.0,2.917517368287974,1.2094292028881888
2025-05-23--19h-08m-07s,3.0,0.0,157.0,0.0,160.0,2.947639625790456,1.5707963267948966
2025-05-23--19h-08m-07s,5.0,0.0,155.0,0.0,160.0,2.890936991253662,1.5707963267948966
2025-05-23--19h-08m-07s,3.5,0.0,156.0,0.5,160.0,2.917517368287974,1.2094292028881888
2025-05-23--19h-08m-07s,4.0,0.0,156.0,0.0,160.0,2.917517368287974,1.5707963267948966
2025-05-23--19h-08m-07s,5.0,0.0,155.0,0.0,160.0,2.890936991253662,1.5707963267948966
2025-05-23--19h-08m-07s,1.0,0.0,159.0,0.0,160.0,3.02973094173799,1.5707963267948966
2025-05-23--19h-08m-07s,3.0,0.0,157.0,0.0,160.0,2.947639625790456,1.5707963267948966
2025-05-23--19h-08m-07s,3.0,0.0,157.0,0.0,160.0,2.947639625790456,1.5707963267948966
2025-05-23--19h-08m-07s,3.5,0.0,156.0,0.5,160.0,2.917517368287974,1.2094292028881888
2025-05-23--19h-08m-07s,2.0,0.0,157.0,1.0,160.0,2.947639625790456,0.9553166181245093
2025-05-23--19h-08m-07s,2.0,0.0,158.0,0.0,160.0,2.983313603664972,1.5707963267948966
2025-05-23--19h-08m-07s,2.0,0.0,158.0,0.0,160.0,2.983313603664972,1.5707963267948966
2025-05-23--19h-08m-07s,1.0,0.0,159.0,0.0,160.0,3.02973094173799,1.5707963267948966
2025-05-23--19h-08m-07s,3.0,0.0,157.0,0.0,160.0,2.947639625790456,1.5707963267948966
2025-05-23--19h-08m-07s,4.0,0.0,156.0,0.0,160.0,2.917517368287974,1.5707963267948966
2025-05-23--19h-08m-07s,2.0,0.0,158.0,0.0,160.0,2.983313603664972,1.5707963267948966
2025-05-23--19h-08m-07s,2.5,0.0,157.0,0.5,160.0,2.947639625790456,1.1502619915109316
2025-05-23--19h-08m-07s,2.0,0.0,158.0,0.0,160.0,2.983313603664972,1.5707963267948966
2025-05-23--19h-08m-07s,4.0,0.0,156.0,0.0,160.0,2.917517368287974,1.5707963267948966
2025-05-23--19h-08m-07s,4.0,0.0,155.0,1.0,160.0,2.890936991253662,1.1071487177940904
2025-05-23--19h-08m-07s,4.0,0.0,156.0,0.0,160.0,2.917517368287974,1.5707963267948966
2025-05-23--19h-08m-07s,2.5,0.0,157.0,0.5,160.0,2.947639625790456,1.1502619915109316
2025-05-23--19h-08m-07s,3.5,0.0,156.0,0.5,160.0,2.917517368287974,1.2094292028881888
2025-05-23--19h-08m-07s,4.5,0.0,155.0,0.5,160.0,2.890936991253662,1.2490457723982544
2025-05-23--19h-08m-07s,4.0,0.0,156.0,0.0,160.0,2.917517368287974,1.5707963267948966
2025-05-23--19h-08m-07s,4.0,0.0,196.0,0.0,200.0,2.9412578112666736,1.5707963267948966
2025-05-23--19h-08m-07s,3.5,0.0,196.0,0.5,200.0,2.9412578112666736,1.2094292028881888
2025-05-23--19h-08m-07s,2.5,0.0,197.0,0.5,200.0,2.968170332494189,1.1502619915109316
2025-05-23--19h-08m-07s,3.5,0.0,196.0,0.5,200.0,2.9412578112666736,1.2094292028881888
2025-05-23--19h-08m-07s,3.0,0.0,197.0,0.0,200.0,2.968170332494189,1.5707963267948966
2025-05-23--19h-08m-07s,5.0,0.0,195.0,0.0,200.0,2.917517368287974,1.5707963267948966
2025-05-23--19h-08m-07s,2.0,0.0,198.0,0.0,200.0,3.000053180265366,1.5707963267948966
2025-05-23--19h-08m-07s,4.5,0.0,195.0,0.5,200.0,2.917517368287974,1.2490457723982544
2025-05-23--19h-08m-07s,4.0,0.0,196.0,0.0,200.0,2.9412578112666736,1.5707963267948966
2025-05-23--19h-08m-07s,4.0,0.0,196.0,0.0,200.0,2.9412578112666736,1.5707963267948966
2025-05-23--19h-08m-07s,5.5,0.0,194.0,0.5,200.0,2.896027136074501,1.2779535550663212
2025-05-23--19h-08m-07s,7.0,0.0,193.0,0.0,200.0,2.8762397039921432,1.5707963267948966
2025-05-23--19h-08m-07s,2.0,0.0,198.0,0.0,200.0,3.000053180265366,1.5707963267948966
2025-05-23--19h-08m-07s,4.0,0.0,196.0,0.0,200.0,2.9412578112666736,1.5707963267948966
2025-05-23--19h-08m-07s,4.5,0.0,195.0,0.5,200.0,2.917517368287974,1.2490457723982544
2025-05-23--19h-08m-07s,2.0,0.0,197.0,1.0,200.0,2.968170332494189,0.9553166181245093
2025-05-23--19h-08m-07s,3.0,0.0,197.0,0.0,200.0,2.968170332494189,1.5707963267948966
2025-05-23--19h-08m-07s,1.0,0.0,199.0,0.0,200.0,3.041550939978253,1.5707963267948966
2025-05-23--19h-08m-07s,3.0,0.0,197.0,0.0,200.0,2.968170332494189,1.5707963267948966
2025-05-23--19h-08m-07s,5.0,0.0,195.0,0.0,200.0,2.917517368287974,1.5707963267948966
2025-05-23--19h-08m-07s,3.0,0.0,197.0,0.0,200.0,2.968170332494189,1.5707963267948966
2025-05-23--19h-08m-07s,1.5,0.0,198.0,0.5,200.0,3.000053180265366,1.0471975511965976
2025-05-23--19h-08m-07s,4.0,0.0,196.0,0.0,200.0,2.9412578112666736,1.5707963267948966
2025-05-23--19h-08m-07s,6.0,0.0,193.0,1.0,200.0,2.8762397039921432,1.183199640139716
2025-05-23--19h-08m-07s,5.0,0.0,195.0,0.0,200.0,2.917517368287974,1.5707963267948966
2025-05-23--19h-08m-07s,3.0,0.0,196.0,1.0,200.0,2.9412578112666736,1.0471975511965976
2025-05-23--19h-08m-07s,5.5,0.0,194.0,0.5,200.0,2.896027136074501,1.2779535550663212
2025-05-23--19h-08m-07s,5.0,0.0,195.0,0.0,200.0,2.917517368287974,1.5707963267948966
