data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--20h-36m-00s,1384,0.0,1.0,3.0,1.5,5.5
2025-05-30--20h-36m-00s,1385,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1386,1.0,2.0,1.0,0.0,4.0
2025-05-30--20h-36m-00s,1388,0.5,2.0,0.0,1.5,4.0
2025-05-30--20h-36m-00s,1389,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1390,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-36m-00s,1391,0.0,1.0,0.0,1.5,2.5
2025-05-30--20h-36m-00s,1392,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1393,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1394,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1395,0.5,0.0,1.0,0.0,1.5
2025-05-30--20h-36m-00s,1396,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1397,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1399,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1400,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-36m-00s,1401,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-36m-00s,1402,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-36m-00s,1403,0.5,2.0,0.0,1.0,3.5
2025-05-30--20h-36m-00s,1404,0.0,5.0,0.0,0.5,5.5
2025-05-30--20h-36m-00s,1405,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-36m-00s,1406,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1407,1.5,4.0,1.0,0.0,6.5
2025-05-30--20h-36m-00s,1408,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1409,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-36m-00s,1410,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1411,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1412,0.0,2.0,1.0,0.0,3.0
2025-05-30--20h-36m-00s,1413,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1414,0.5,0.0,1.0,0.0,1.5
2025-05-30--20h-36m-00s,1415,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1416,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1417,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-36m-00s,1418,0.5,2.0,0.0,1.0,3.5
2025-05-30--20h-36m-00s,1419,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1420,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-36m-00s,1421,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1422,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1423,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1424,1.5,1.0,0.0,0.5,3.0
2025-05-30--20h-36m-00s,1425,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1426,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-36m-00s,1427,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1428,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1429,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1430,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1431,0.5,2.0,1.0,0.0,3.5
2025-05-30--20h-36m-00s,1432,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1433,2.0,2.0,0.0,0.5,4.5
2025-05-30--20h-36m-00s,1434,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1435,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-36m-00s,1436,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1437,1.0,2.0,0.0,1.0,4.0
2025-05-30--20h-36m-00s,1438,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1439,0.0,4.0,0.0,1.0,5.0
2025-05-30--20h-36m-00s,1440,0.0,2.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1441,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1442,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-36m-00s,1443,1.0,2.0,1.0,0.0,4.0
2025-05-30--20h-36m-00s,1444,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1445,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1446,1.0,1.0,1.0,0.0,3.0
2025-05-30--20h-36m-00s,1447,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1449,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1450,1.0,0.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1451,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1452,0.5,3.0,1.0,1.0,5.5
2025-05-30--20h-36m-00s,1453,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1454,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1455,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1456,0.5,0.0,1.0,0.0,1.5
2025-05-30--20h-36m-00s,1457,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1458,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-36m-00s,1459,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1460,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1461,1.0,2.0,1.0,2.0,6.0
2025-05-30--20h-36m-00s,1462,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-36m-00s,1463,0.0,0.0,1.0,1.0,2.0
2025-05-30--20h-36m-00s,1464,0.0,4.0,0.0,1.0,5.0
2025-05-30--20h-36m-00s,1465,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1466,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-36m-00s,1467,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1468,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-36m-00s,1469,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-36m-00s,1470,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1471,0.0,2.0,3.0,0.0,5.0
2025-05-30--20h-36m-00s,1473,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1474,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-36m-00s,1475,0.0,1.0,1.0,1.0,3.0
2025-05-30--20h-36m-00s,1476,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-36m-00s,1477,0.0,3.0,0.0,1.0,4.0
2025-05-30--20h-36m-00s,1478,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1479,1.5,1.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1480,0.5,1.0,1.0,1.0,3.5
2025-05-30--20h-36m-00s,1481,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-36m-00s,1482,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1483,0.5,0.0,2.0,0.0,2.5
2025-05-30--20h-36m-00s,1484,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1485,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1486,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1487,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1488,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1489,0.0,2.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1490,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1491,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1492,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1494,1.5,1.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1495,0.5,0.0,1.0,1.0,2.5
2025-05-30--20h-36m-00s,1496,0.5,3.0,2.0,0.5,6.0
2025-05-30--20h-36m-00s,1497,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-36m-00s,1498,1.0,0.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1499,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1500,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1501,1.0,4.0,0.0,0.0,5.0
2025-05-30--20h-36m-00s,1502,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1503,0.5,4.0,0.0,0.5,5.0
2025-05-30--20h-36m-00s,1504,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1505,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-36m-00s,1506,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-36m-00s,1507,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1509,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1510,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-36m-00s,1511,0.0,2.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1512,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1513,2.0,2.0,0.0,0.0,4.0
2025-05-30--20h-36m-00s,1514,1.0,0.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1515,0.5,4.0,0.0,1.0,5.5
2025-05-30--20h-36m-00s,1516,1.0,1.0,1.0,0.5,3.5
2025-05-30--20h-36m-00s,1517,1.0,1.0,1.0,0.0,3.0
2025-05-30--20h-36m-00s,1518,0.5,0.0,1.0,1.5,3.0
2025-05-30--20h-36m-00s,1519,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1521,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-36m-00s,1522,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1523,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1524,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-36m-00s,1525,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1526,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1527,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1528,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1529,0.0,2.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1530,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1531,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1532,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-36m-00s,1533,1.0,3.0,0.0,1.0,5.0
2025-05-30--20h-36m-00s,1534,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-36m-00s,1535,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1536,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1537,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-36m-00s,1538,0.5,1.0,0.0,2.0,3.5
2025-05-30--20h-36m-00s,1539,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1540,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-36m-00s,1541,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1542,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1543,0.0,0.0,1.0,1.0,2.0
2025-05-30--20h-36m-00s,1544,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-36m-00s,1545,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-36m-00s,1546,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-36m-00s,1547,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1548,1.0,1.0,2.0,1.0,5.0
2025-05-30--20h-36m-00s,1549,2.0,0.0,0.0,1.5,3.5
2025-05-30--20h-36m-00s,1550,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-36m-00s,1551,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1553,0.0,1.0,1.0,0.5,2.5
2025-05-30--20h-36m-00s,1554,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1555,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-36m-00s,1556,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1557,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-36m-00s,1558,1.0,0.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1559,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-36m-00s,1560,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1561,1.5,0.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1562,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1563,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1564,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1565,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1566,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1567,0.5,2.0,1.0,1.0,4.5
2025-05-30--20h-36m-00s,1568,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1569,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1571,2.0,1.0,0.0,0.0,3.0
2025-05-30--20h-36m-00s,1572,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-36m-00s,1573,1.5,1.0,0.0,1.5,4.0
2025-05-30--20h-36m-00s,1574,0.0,2.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1575,1.0,0.0,1.0,0.5,2.5
2025-05-30--20h-36m-00s,1576,1.5,0.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1577,0.5,2.0,0.0,1.0,3.5
2025-05-30--20h-36m-00s,1578,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1579,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-36m-00s,1580,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1581,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-36m-00s,1582,0.5,2.0,0.0,2.0,4.5
2025-05-30--20h-36m-00s,1583,1.5,1.0,0.0,1.5,4.0
2025-05-30--20h-36m-00s,1584,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1585,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1586,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1587,1.0,0.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1588,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-36m-00s,1589,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-36m-00s,1590,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1591,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1592,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-36m-00s,1593,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1594,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1595,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1596,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1597,0.0,3.0,0.0,1.5,4.5
2025-05-30--20h-36m-00s,1598,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1599,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-36m-00s,1600,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1601,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1602,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-36m-00s,1603,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1604,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-36m-00s,1605,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1606,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1607,0.5,1.0,2.0,0.0,3.5
2025-05-30--20h-36m-00s,1608,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-36m-00s,1609,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1610,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1611,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-36m-00s,1612,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-36m-00s,1613,0.0,2.0,0.0,2.0,4.0
2025-05-30--20h-36m-00s,1614,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-36m-00s,1615,0.0,2.0,1.0,0.0,3.0
2025-05-30--20h-36m-00s,1616,1.5,2.0,1.0,0.5,5.0
2025-05-30--20h-36m-00s,1617,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-36m-00s,1618,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1619,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1620,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1621,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1622,0.5,2.0,1.0,0.0,3.5
2025-05-30--20h-36m-00s,1623,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1624,1.0,2.0,1.0,0.5,4.5
2025-05-30--20h-36m-00s,1625,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1626,0.5,0.0,1.0,1.0,2.5
2025-05-30--20h-36m-00s,1627,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1628,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1629,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-36m-00s,1630,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1631,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1632,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-36m-00s,1633,1.0,0.0,1.0,0.5,2.5
2025-05-30--20h-36m-00s,1634,0.5,4.0,1.0,0.0,5.5
2025-05-30--20h-36m-00s,1635,0.0,3.0,0.0,1.0,4.0
2025-05-30--20h-36m-00s,1636,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-36m-00s,1637,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1638,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1639,1.0,1.0,1.0,0.0,3.0
2025-05-30--20h-36m-00s,1640,1.0,6.0,0.0,0.0,7.0
2025-05-30--20h-36m-00s,1641,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1642,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1643,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1644,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1645,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1646,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1647,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-36m-00s,1648,1.5,1.0,0.0,1.5,4.0
2025-05-30--20h-36m-00s,1649,0.0,3.0,1.0,0.5,4.5
2025-05-30--20h-36m-00s,1650,1.0,3.0,0.0,0.0,4.0
2025-05-30--20h-36m-00s,1651,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-36m-00s,1652,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-36m-00s,1653,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1654,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-36m-00s,1655,0.0,2.0,1.0,0.0,3.0
2025-05-30--20h-36m-00s,1656,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-36m-00s,1657,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1658,0.5,2.0,0.0,1.5,4.0
2025-05-30--20h-36m-00s,1659,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-36m-00s,1660,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-36m-00s,1661,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-36m-00s,1662,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1663,0.5,5.0,0.0,0.5,6.0
2025-05-30--20h-36m-00s,1664,0.5,1.0,2.0,0.0,3.5
2025-05-30--20h-36m-00s,1666,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1668,0.5,2.0,1.0,0.5,4.0
2025-05-30--20h-36m-00s,1669,0.5,4.0,1.0,0.0,5.5
2025-05-30--20h-36m-00s,1670,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-36m-00s,1671,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1672,0.5,2.0,1.0,0.0,3.5
2025-05-30--20h-36m-00s,1673,1.5,0.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1674,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-36m-00s,1675,1.0,2.0,1.0,0.0,4.0
2025-05-30--20h-36m-00s,1676,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-36m-00s,1677,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1678,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1679,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1680,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1681,1.0,0.0,1.0,1.0,3.0
2025-05-30--20h-36m-00s,1682,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-36m-00s,1684,0.5,5.0,0.0,0.0,5.5
2025-05-30--20h-36m-00s,1685,0.5,2.0,1.0,1.0,4.5
2025-05-30--20h-36m-00s,1686,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-36m-00s,1687,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1688,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-36m-00s,1689,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1690,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1691,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-36m-00s,1692,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-36m-00s,1693,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1694,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1695,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1696,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1697,1.5,3.0,0.0,1.5,6.0
2025-05-30--20h-36m-00s,1698,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1699,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-36m-00s,1700,0.0,2.0,0.0,1.5,3.5
2025-05-30--20h-36m-00s,1702,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-36m-00s,1703,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1704,2.5,4.0,0.0,1.0,7.5
2025-05-30--20h-36m-00s,1705,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1706,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1707,1.0,2.0,1.0,0.5,4.5
2025-05-30--20h-36m-00s,1708,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1709,1.0,1.0,1.0,0.5,3.5
2025-05-30--20h-36m-00s,1710,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-36m-00s,1711,1.5,2.0,1.0,1.0,5.5
2025-05-30--20h-36m-00s,1712,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-36m-00s,1713,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-36m-00s,1714,1.0,0.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1715,0.5,1.0,0.0,1.5,3.0
2025-05-30--20h-36m-00s,1717,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1718,0.0,1.0,1.0,0.5,2.5
2025-05-30--20h-36m-00s,1719,1.0,0.0,1.0,0.0,2.0
2025-05-30--20h-36m-00s,1720,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-36m-00s,1721,1.0,2.0,0.0,1.0,4.0
2025-05-30--20h-36m-00s,1722,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1723,0.0,5.0,0.0,0.5,5.5
2025-05-30--20h-36m-00s,1724,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-36m-00s,1725,0.0,3.0,1.0,0.0,4.0
2025-05-30--20h-36m-00s,1726,1.0,2.0,1.0,0.5,4.5
2025-05-30--20h-36m-00s,1727,0.0,1.0,0.0,1.5,2.5
2025-05-30--20h-36m-00s,1728,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1729,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-36m-00s,1730,1.5,1.0,0.0,1.0,3.5
2025-05-30--20h-36m-00s,1731,0.5,3.0,0.0,1.5,5.0
2025-05-30--20h-36m-00s,1732,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-36m-00s,1733,0.0,2.0,1.0,0.5,3.5
2025-05-30--20h-36m-00s,1734,1.5,1.0,1.0,0.0,3.5
2025-05-30--20h-36m-00s,1735,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-36m-00s,1736,2.0,1.0,1.0,0.5,4.5
2025-05-30--20h-36m-00s,1737,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-36m-00s,1738,1.5,2.0,1.0,0.0,4.5
2025-05-30--20h-36m-00s,1739,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-36m-00s,1740,0.5,3.0,0.0,1.0,4.5
2025-05-30--20h-36m-00s,1741,0.0,1.0,1.0,1.0,3.0
2025-05-30--20h-36m-00s,1742,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-36m-00s,1743,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1744,0.0,2.0,0.0,1.5,3.5
2025-05-30--20h-36m-00s,1745,0.0,4.0,1.0,1.0,6.0
2025-05-30--20h-36m-00s,1746,0.0,3.0,1.0,1.0,5.0
2025-05-30--20h-36m-00s,1747,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-36m-00s,1748,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-36m-00s,1749,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-36m-00s,1750,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-36m-00s,1751,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1752,0.0,2.0,0.0,1.0,3.0
2025-05-30--20h-36m-00s,1753,1.0,0.0,1.0,0.5,2.5
2025-05-30--20h-36m-00s,1754,0.5,2.0,0.0,2.0,4.5
2025-05-30--20h-36m-00s,1755,0.0,0.0,0.0,0.5,0.5
