data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--11h-41m-53s,7.0,1.0,26.0,6.0,40.0,,2.2459278597319283,0.8238977337258602
2025-06-03--11h-41m-53s,3.0,1.0,29.0,7.0,40.0,,2.34619382340565,0.5796397403637042
2025-06-03--11h-41m-53s,3.0,2.0,29.0,6.0,40.0,,2.3117610289979167,0.6154797086703874
2025-06-03--11h-41m-53s,6.0,2.0,25.0,7.0,40.0,,2.183400474843519,0.7468985930690365
2025-06-03--11h-41m-53s,4.0,0.0,29.0,7.0,40.0,,2.381830721082478,0.6472848480156524
2025-06-03--11h-41m-53s,5.0,2.0,29.0,4.0,40.0,,2.3117610289979167,0.8410686705679303
2025-06-03--11h-41m-53s,4.0,0.0,29.0,7.0,40.0,,2.381830721082478,0.6472848480156524
2025-06-03--11h-41m-53s,6.0,0.0,30.0,4.0,40.0,,2.4188584057763776,0.8860771237926136
2025-06-03--11h-41m-53s,4.0,1.0,31.0,4.0,40.0,,2.4188584057763776,0.7853981633974483
2025-06-03--11h-41m-53s,7.0,0.0,30.0,3.0,40.0,,2.4188584057763776,0.9911565864311923
2025-06-03--11h-41m-53s,4.0,0.0,28.0,8.0,40.0,,2.34619382340565,0.6154797086703874
2025-06-03--11h-41m-53s,2.0,1.0,34.0,3.0,40.0,,2.540998526723742,0.684719203002283
2025-06-03--11h-41m-53s,6.0,0.0,31.0,3.0,40.0,,2.457511421794464,0.9553166181245093
2025-06-03--11h-41m-53s,5.0,1.0,29.0,5.0,40.0,,2.34619382340565,0.7853981633974483
2025-06-03--11h-41m-53s,3.0,0.0,31.0,6.0,40.0,,2.457511421794464,0.6154797086703874
2025-06-03--11h-41m-53s,2.0,2.0,33.0,3.0,40.0,,2.457511421794464,0.684719203002283
2025-06-03--11h-41m-53s,7.0,0.0,27.0,6.0,40.0,,2.3117610289979167,0.8238977337258602
2025-06-03--11h-41m-53s,5.0,2.0,24.0,9.0,40.0,,2.15316056466364,0.6405223126794246
2025-06-03--11h-41m-53s,3.0,1.0,28.0,8.0,40.0,,2.3117610289979167,0.5494672447576273
2025-06-03--11h-41m-53s,4.0,1.0,28.0,7.0,40.0,,2.3117610289979167,0.6472848480156524
2025-06-03--11h-41m-53s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-06-03--11h-41m-53s,6.0,0.0,29.0,5.0,40.0,,2.381830721082478,0.8309155524161558
2025-06-03--11h-41m-53s,3.0,1.0,31.0,5.0,40.0,,2.4188584057763776,0.659058035826409
2025-06-03--11h-41m-53s,3.0,0.0,33.0,4.0,40.0,,2.540998526723742,0.7137243789447656
2025-06-03--11h-41m-53s,10.0,1.0,27.0,2.0,40.0,,2.278380763520252,1.1502619915109316
2025-06-03--11h-41m-53s,6.0,0.0,26.0,8.0,40.0,,2.278380763520252,0.7137243789447656
2025-06-03--11h-41m-53s,9.0,1.0,26.0,4.0,40.0,,2.2459278597319283,0.982793723247329
2025-06-03--11h-41m-53s,2.0,1.0,33.0,4.0,40.0,,2.498091544796509,0.6154797086703874
2025-06-03--11h-41m-53s,6.0,0.0,28.0,6.0,40.0,,2.34619382340565,0.7853981633974483
2025-06-03--11h-41m-53s,5.0,2.0,24.0,9.0,40.0,,2.15316056466364,0.6405223126794246
2025-06-03--11h-41m-53s,6.0,1.0,28.0,5.0,40.0,,2.3117610289979167,0.8309155524161558
2025-06-03--11h-41m-53s,5.0,1.0,25.0,9.0,40.0,,2.214297435588181,0.6405223126794246
2025-06-03--11h-41m-53s,2.0,1.0,32.0,5.0,40.0,,2.457511421794464,0.5639426413606289
2025-06-03--11h-41m-53s,8.0,1.0,26.0,5.0,40.0,,2.2459278597319283,0.9018322525264895
2025-06-03--11h-41m-53s,3.0,2.0,30.0,5.0,40.0,,2.34619382340565,0.659058035826409
2025-06-03--11h-41m-53s,4.0,2.0,30.0,4.0,40.0,,2.34619382340565,0.7853981633974483
2025-06-03--11h-41m-53s,8.0,1.0,28.0,3.0,40.0,,2.3117610289979167,1.0213290820372694
2025-06-03--11h-41m-53s,4.0,1.0,32.0,3.0,40.0,,2.457511421794464,0.857071947850131
2025-06-03--11h-41m-53s,4.0,0.0,31.0,5.0,40.0,,2.457511421794464,0.7297276562269663
2025-06-03--11h-41m-53s,7.0,1.0,25.0,7.0,40.0,,2.214297435588181,0.7853981633974483
2025-06-03--11h-41m-53s,7.0,2.0,30.0,1.0,40.0,,2.34619382340565,1.2094292028881888
2025-06-03--11h-41m-53s,5.0,2.0,32.0,1.0,40.0,,2.4188584057763776,1.1502619915109316
2025-06-03--11h-41m-53s,4.0,1.0,31.0,4.0,40.0,,2.4188584057763776,0.7853981633974483
2025-06-03--11h-41m-53s,5.0,0.0,30.0,5.0,40.0,,2.4188584057763776,0.7853981633974483
2025-06-03--11h-41m-53s,5.0,0.0,29.0,6.0,40.0,,2.381830721082478,0.7398807743787408
2025-06-03--11h-41m-53s,8.0,0.0,24.0,8.0,40.0,,2.214297435588181,0.7853981633974483
2025-06-03--11h-41m-53s,8.0,1.0,26.0,5.0,40.0,,2.2459278597319283,0.9018322525264895
2025-06-03--11h-41m-53s,6.0,2.0,24.0,8.0,40.0,,2.15316056466364,0.7137243789447656
2025-06-03--11h-41m-53s,7.0,2.0,24.0,7.0,40.0,,2.15316056466364,0.7853981633974483
2025-06-03--11h-41m-53s,7.0,1.0,29.0,3.0,40.0,,2.34619382340565,0.9911565864311923
2025-06-03--11h-41m-53s,3.0,3.0,32.0,2.0,40.0,,2.381830721082478,0.8860771237926136
2025-06-03--11h-41m-53s,7.0,0.0,28.0,5.0,40.0,,2.34619382340565,0.8691222030072929
2025-06-03--11h-41m-53s,8.0,1.0,28.0,3.0,40.0,,2.3117610289979167,1.0213290820372694
2025-06-03--11h-41m-53s,4.0,0.0,28.0,8.0,40.0,,2.34619382340565,0.6154797086703874
2025-06-03--11h-41m-53s,1.0,2.0,29.0,8.0,40.0,,2.3117610289979167,0.339836909454122
2025-06-03--11h-41m-53s,7.0,0.0,29.0,4.0,40.0,,2.381830721082478,0.9235114787792441
2025-06-03--11h-41m-53s,6.0,0.0,25.0,9.0,40.0,,2.2459278597319283,0.684719203002283
2025-06-03--11h-41m-53s,4.0,2.0,31.0,3.0,40.0,,2.381830721082478,0.857071947850131
2025-06-03--11h-41m-53s,4.0,2.0,25.0,9.0,40.0,,2.183400474843519,0.5880026035475675
2025-06-03--11h-41m-53s,3.0,0.0,30.0,7.0,40.0,,2.4188584057763776,0.5796397403637042
2025-06-03--11h-41m-53s,5.0,1.0,29.0,5.0,40.0,,2.34619382340565,0.7853981633974483
2025-06-03--11h-41m-53s,8.0,0.0,24.0,8.0,40.0,,2.214297435588181,0.7853981633974483
2025-06-03--11h-41m-53s,4.0,1.0,26.0,9.0,40.0,,2.2459278597319283,0.5880026035475675
2025-06-03--11h-41m-53s,6.0,0.0,29.0,5.0,40.0,,2.381830721082478,0.8309155524161558
2025-06-03--11h-41m-53s,6.0,1.0,26.0,7.0,40.0,,2.2459278597319283,0.7468985930690365
2025-06-03--11h-41m-53s,9.0,1.0,25.0,5.0,40.0,,2.214297435588181,0.9302740141154721
2025-06-03--11h-41m-53s,6.0,2.0,28.0,4.0,40.0,,2.278380763520252,0.8860771237926136
2025-06-03--11h-41m-53s,3.0,3.0,26.0,8.0,40.0,,2.183400474843519,0.5494672447576273
2025-06-03--11h-41m-53s,10.0,0.0,24.0,6.0,40.0,,2.214297435588181,0.9117382909684876
2025-06-03--11h-41m-53s,5.0,0.0,29.0,6.0,40.0,,2.381830721082478,0.7398807743787408
2025-06-03--11h-41m-53s,10.0,2.0,25.0,3.0,40.0,,2.183400474843519,1.0697033135295395
2025-06-03--11h-41m-53s,7.0,2.0,27.0,4.0,40.0,,2.2459278597319283,0.9235114787792441
2025-06-03--11h-41m-53s,6.0,0.0,29.0,5.0,40.0,,2.381830721082478,0.8309155524161558
2025-06-03--11h-41m-53s,6.0,3.0,27.0,4.0,40.0,,2.214297435588181,0.8860771237926136
2025-06-03--11h-41m-53s,9.0,1.0,26.0,4.0,40.0,,2.2459278597319283,0.982793723247329
2025-06-03--11h-41m-53s,5.0,0.0,29.0,6.0,40.0,,2.381830721082478,0.7398807743787408
2025-06-03--11h-41m-53s,8.0,2.0,25.0,5.0,40.0,,2.183400474843519,0.9018322525264895
2025-06-03--11h-41m-53s,2.0,0.0,30.0,8.0,40.0,,2.4188584057763776,0.4636476090008061
2025-06-03--11h-41m-53s,6.0,1.0,28.0,5.0,40.0,,2.3117610289979167,0.8309155524161558
2025-06-03--11h-41m-53s,7.0,0.0,28.0,5.0,40.0,,2.34619382340565,0.8691222030072929
2025-06-03--11h-41m-53s,4.0,1.0,31.0,4.0,40.0,,2.4188584057763776,0.7853981633974483
2025-06-03--11h-41m-53s,6.0,1.0,27.0,6.0,40.0,,2.278380763520252,0.7853981633974483
2025-06-03--11h-41m-53s,8.0,1.0,25.0,6.0,40.0,,2.214297435588181,0.857071947850131
2025-06-03--11h-41m-53s,7.0,0.0,29.0,4.0,40.0,,2.381830721082478,0.9235114787792441
2025-06-03--11h-41m-53s,4.0,0.0,28.0,8.0,40.0,,2.34619382340565,0.6154797086703874
2025-06-03--11h-41m-53s,5.0,1.0,29.0,5.0,40.0,,2.34619382340565,0.7853981633974483
2025-06-03--11h-41m-53s,7.0,0.0,28.0,5.0,40.0,,2.34619382340565,0.8691222030072929
2025-06-03--11h-41m-53s,4.0,2.0,27.0,7.0,40.0,,2.2459278597319283,0.6472848480156524
2025-06-03--11h-41m-53s,4.0,1.0,29.0,6.0,40.0,,2.34619382340565,0.684719203002283
2025-06-03--11h-41m-53s,6.0,3.0,28.0,3.0,40.0,,2.2459278597319283,0.9553166181245093
2025-06-03--11h-41m-53s,12.0,0.0,24.0,4.0,40.0,,2.214297435588181,1.0471975511965976
2025-06-03--11h-41m-53s,5.0,0.0,28.0,7.0,40.0,,2.34619382340565,0.7016741237876036
2025-06-03--11h-41m-53s,8.0,1.0,24.0,7.0,40.0,,2.183400474843519,0.818756237602561
2025-06-03--11h-41m-53s,8.0,2.0,24.0,6.0,40.0,,2.15316056466364,0.857071947850131
2025-06-03--11h-41m-53s,2.0,2.0,34.0,2.0,40.0,,2.498091544796509,0.7853981633974483
2025-06-03--11h-41m-53s,4.0,1.0,28.0,7.0,40.0,,2.3117610289979167,0.6472848480156524
2025-06-03--11h-41m-53s,7.0,0.0,27.0,6.0,40.0,,2.3117610289979167,0.8238977337258602
2025-06-03--11h-41m-53s,3.0,0.0,35.0,2.0,40.0,,2.636232143305636,0.8860771237926136
2025-06-03--11h-41m-53s,7.0,1.0,28.0,4.0,40.0,,2.3117610289979167,0.9235114787792441
2025-06-03--11h-41m-53s,6.0,0.0,32.0,2.0,40.0,,2.498091544796509,1.0471975511965976
