data_dir,C,SB,DB_V,DB_H,N
2025-06-03--12h-12m-24s,8.0,1.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,4.0,0.0,116.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,1.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,3.0,1.0,116.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,0.0,112.0,0.0,120.0
2025-06-03--12h-12m-24s,5.0,0.0,115.0,0.0,120.0
2025-06-03--12h-12m-24s,6.0,0.0,114.0,0.0,120.0
2025-06-03--12h-12m-24s,11.0,0.0,109.0,0.0,120.0
2025-06-03--12h-12m-24s,11.0,0.0,109.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,1.0,110.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,0.0,112.0,0.0,120.0
2025-06-03--12h-12m-24s,7.0,0.0,113.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,0.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,0.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,10.0,0.0,110.0,0.0,120.0
2025-06-03--12h-12m-24s,4.0,0.0,116.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,0.0,112.0,0.0,120.0
2025-06-03--12h-12m-24s,11.0,0.0,109.0,0.0,120.0
2025-06-03--12h-12m-24s,5.0,0.0,115.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,1.0,110.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,0.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,10.0,1.0,109.0,0.0,120.0
2025-06-03--12h-12m-24s,5.0,0.0,115.0,0.0,120.0
2025-06-03--12h-12m-24s,7.0,0.0,113.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,0.0,112.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,0.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,1.0,110.0,1.0,120.0
2025-06-03--12h-12m-24s,14.0,0.0,106.0,0.0,120.0
2025-06-03--12h-12m-24s,5.0,0.0,115.0,0.0,120.0
2025-06-03--12h-12m-24s,6.0,0.0,114.0,0.0,120.0
2025-06-03--12h-12m-24s,4.0,0.0,116.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,0.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,0.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,1.0,110.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,2.0,110.0,0.0,120.0
2025-06-03--12h-12m-24s,6.0,0.0,114.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,0.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,10.0,0.0,110.0,0.0,120.0
2025-06-03--12h-12m-24s,6.0,2.0,112.0,0.0,120.0
2025-06-03--12h-12m-24s,13.0,0.0,107.0,0.0,120.0
2025-06-03--12h-12m-24s,7.0,1.0,112.0,0.0,120.0
2025-06-03--12h-12m-24s,13.0,0.0,107.0,0.0,120.0
2025-06-03--12h-12m-24s,3.0,0.0,117.0,0.0,120.0
2025-06-03--12h-12m-24s,10.0,0.0,110.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,0.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,4.0,0.0,116.0,0.0,120.0
2025-06-03--12h-12m-24s,10.0,0.0,110.0,0.0,120.0
2025-06-03--12h-12m-24s,6.0,1.0,113.0,0.0,120.0
2025-06-03--12h-12m-24s,12.0,0.0,108.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,0.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,0.0,111.0,0.0,120.0
2025-06-03--12h-12m-24s,6.0,0.0,114.0,0.0,120.0
2025-06-03--12h-12m-24s,10.0,0.0,110.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,0.0,112.0,0.0,120.0
2025-06-03--12h-12m-24s,7.0,0.0,113.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,0.0,112.0,0.0,120.0
2025-06-03--12h-12m-24s,5.0,0.0,115.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,2.0,110.0,0.0,120.0
2025-06-03--12h-12m-24s,8.0,0.0,112.0,0.0,120.0
2025-06-03--12h-12m-24s,10.0,1.0,109.0,0.0,120.0
2025-06-03--12h-12m-24s,11.0,0.0,109.0,0.0,120.0
2025-06-03--12h-12m-24s,11.0,1.0,108.0,0.0,120.0
2025-06-03--12h-12m-24s,9.0,1.0,110.0,0.0,120.0
