data_dir,C,DB_H,DB_V,SB,N
2025-05-30--21h-20m-52s,16.5,4.0,125.0,13.5,159.0
2025-05-30--21h-20m-52s,18.5,0.0,129.0,12.5,160.0
2025-05-30--21h-20m-52s,14.0,3.0,135.0,10.5,162.5
2025-05-30--21h-20m-52s,17.0,1.0,127.0,14.5,159.5
2025-05-30--21h-20m-52s,11.0,1.0,133.0,16.5,161.5
2025-05-30--21h-20m-52s,14.0,1.0,128.0,14.5,157.5
2025-05-30--21h-20m-52s,17.0,1.0,127.0,13.0,158.0
2025-05-30--21h-20m-52s,16.0,1.0,128.0,13.0,158.0
2025-05-30--21h-20m-52s,13.5,2.0,131.0,15.0,161.5
2025-05-30--21h-20m-52s,13.5,2.0,127.0,15.5,158.0
2025-05-30--21h-20m-52s,14.5,1.0,130.0,13.0,158.5
2025-05-30--21h-20m-52s,10.0,1.0,136.0,11.5,158.5
2025-05-30--21h-20m-52s,11.0,4.0,131.0,14.0,160.0
2025-05-30--21h-20m-52s,15.5,1.0,127.0,16.0,159.5
2025-05-30--21h-20m-52s,18.0,0.0,125.0,16.5,159.5
2025-05-30--21h-20m-52s,11.0,5.0,128.0,13.5,157.5
2025-05-30--21h-20m-52s,17.0,1.0,120.0,20.5,158.5
2025-05-30--21h-20m-52s,13.0,2.0,133.0,12.0,160.0
2025-05-30--21h-20m-52s,16.5,0.0,131.0,11.0,158.5
2025-05-30--21h-20m-52s,13.0,1.0,133.0,12.5,159.5
2025-05-30--21h-20m-52s,16.5,3.0,130.0,10.0,159.5
2025-05-30--21h-20m-52s,11.5,0.0,135.0,12.0,158.5
2025-05-30--21h-20m-52s,15.0,3.0,127.0,14.5,159.5
2025-05-30--21h-20m-52s,14.5,4.0,129.0,14.0,161.5
2025-05-30--21h-20m-52s,14.0,0.0,135.0,11.0,160.0
2025-05-30--21h-20m-52s,10.5,4.0,133.0,12.5,160.0
2025-05-30--21h-20m-52s,14.5,3.0,130.0,12.5,160.0
2025-05-30--21h-20m-52s,15.5,2.0,129.0,12.5,159.0
2025-05-30--21h-20m-52s,14.5,1.0,124.0,18.0,157.5
2025-05-30--21h-20m-52s,15.5,1.0,129.0,14.5,160.0
2025-05-30--21h-20m-52s,15.0,0.0,129.0,13.5,157.5
2025-05-30--21h-20m-52s,13.0,2.0,130.0,13.0,158.0
2025-05-30--21h-20m-52s,11.0,0.0,137.0,12.0,160.0
2025-05-30--21h-20m-52s,15.0,1.0,135.0,9.0,160.0
2025-05-30--21h-20m-52s,12.0,1.0,130.0,16.0,159.0
2025-05-30--21h-20m-52s,12.5,2.0,134.0,9.5,158.0
2025-05-30--21h-20m-52s,18.0,0.0,125.0,18.0,161.0
2025-05-30--21h-20m-52s,18.0,1.0,127.0,13.5,159.5
2025-05-30--21h-20m-52s,18.0,3.0,126.0,12.0,159.0
2025-05-30--21h-20m-52s,9.0,1.0,133.0,15.5,158.5
2025-05-30--21h-20m-52s,18.5,2.0,130.0,9.5,160.0
2025-05-30--21h-20m-52s,15.0,0.0,133.0,10.0,158.0
2025-05-30--21h-20m-52s,11.0,3.0,128.0,16.5,158.5
