data_dir,C',SB,VV,HH,N
2025-07-08--11h-01m-30s,64.0,32.0,51.0,53.0,200.0
2025-07-08--11h-01m-30s,76.0,21.0,52.0,51.0,200.0
2025-07-08--11h-01m-30s,70.0,18.0,39.0,73.0,200.0
2025-07-08--11h-01m-30s,78.0,18.0,38.0,66.0,200.0
2025-07-08--11h-01m-30s,73.0,17.0,46.0,64.0,200.0
2025-07-08--11h-01m-30s,83.0,14.0,48.0,55.0,200.0
2025-07-08--11h-01m-30s,74.0,17.0,49.0,60.0,200.0
2025-07-08--11h-01m-30s,75.0,28.0,51.0,46.0,200.0
2025-07-08--11h-01m-30s,72.0,26.0,43.0,59.0,200.0
2025-07-08--11h-01m-30s,71.0,17.0,50.0,62.0,200.0
2025-07-08--11h-01m-30s,82.0,19.0,36.0,63.0,200.0
2025-07-08--11h-01m-30s,77.0,16.0,52.0,55.0,200.0
2025-07-08--11h-01m-30s,67.0,17.0,55.0,61.0,200.0
2025-07-08--11h-01m-30s,74.0,19.0,47.0,60.0,200.0
2025-07-08--11h-01m-30s,79.0,12.0,52.0,57.0,200.0
2025-07-08--11h-01m-30s,81.0,17.0,42.0,60.0,200.0
2025-07-08--11h-01m-30s,86.0,14.0,55.0,45.0,200.0
2025-07-08--11h-01m-30s,81.0,15.0,54.0,50.0,200.0
2025-07-08--11h-01m-30s,73.0,20.0,52.0,55.0,200.0
2025-07-08--11h-01m-30s,72.0,20.0,51.0,57.0,200.0
2025-07-08--11h-01m-30s,73.0,19.0,50.0,58.0,200.0
2025-07-08--11h-01m-30s,71.0,21.0,53.0,55.0,200.0
2025-07-08--11h-01m-30s,64.0,26.0,51.0,59.0,200.0
2025-07-08--11h-01m-30s,74.0,22.0,41.0,63.0,200.0
2025-07-08--11h-01m-30s,77.0,18.0,52.0,53.0,200.0
2025-07-08--11h-01m-30s,77.0,19.0,43.0,61.0,200.0
2025-07-08--11h-01m-30s,78.0,21.0,43.0,58.0,200.0
2025-07-08--11h-01m-30s,70.0,19.0,46.0,65.0,200.0
2025-07-08--11h-01m-30s,76.0,16.0,56.0,52.0,200.0
2025-07-08--11h-01m-30s,75.0,22.0,52.0,51.0,200.0
2025-07-08--11h-01m-30s,78.0,19.0,48.0,55.0,200.0
2025-07-08--11h-01m-30s,91.0,17.0,40.0,52.0,200.0
2025-07-08--11h-01m-30s,67.0,27.0,47.0,59.0,200.0
2025-07-08--11h-01m-30s,79.0,23.0,46.0,52.0,200.0
2025-07-08--11h-01m-30s,76.0,16.0,55.0,53.0,200.0
2025-07-08--11h-01m-30s,82.0,18.0,53.0,47.0,200.0
2025-07-08--11h-01m-30s,76.0,30.0,43.0,51.0,200.0
2025-07-08--11h-01m-30s,78.0,15.0,50.0,57.0,200.0
2025-07-08--11h-01m-30s,72.0,16.0,54.0,58.0,200.0
2025-07-08--11h-01m-30s,74.0,16.0,54.0,56.0,200.0
2025-07-08--11h-01m-30s,86.0,17.0,49.0,48.0,200.0
2025-07-08--11h-01m-30s,74.0,22.0,49.0,55.0,200.0
2025-07-08--11h-01m-30s,75.0,13.0,62.0,50.0,200.0
2025-07-08--11h-01m-30s,73.0,15.0,60.0,52.0,200.0
2025-07-08--11h-01m-30s,58.0,19.0,64.0,59.0,200.0
2025-07-08--11h-01m-30s,84.0,18.0,43.0,55.0,200.0
2025-07-08--11h-01m-30s,80.0,22.0,41.0,57.0,200.0
2025-07-08--11h-01m-30s,75.0,19.0,49.0,57.0,200.0
2025-07-08--11h-01m-30s,74.0,16.0,45.0,65.0,200.0
2025-07-08--11h-01m-30s,78.0,15.0,61.0,46.0,200.0
2025-07-08--11h-01m-30s,75.0,23.0,53.0,49.0,200.0
2025-07-08--11h-01m-30s,74.0,19.0,52.0,55.0,200.0
2025-07-08--11h-01m-30s,75.0,23.0,48.0,54.0,200.0
2025-07-08--11h-01m-30s,72.0,11.0,58.0,59.0,200.0
2025-07-08--11h-01m-30s,73.0,21.0,54.0,52.0,200.0
2025-07-08--11h-01m-30s,75.0,16.0,51.0,58.0,200.0
2025-07-08--11h-01m-30s,81.0,28.0,42.0,49.0,200.0
2025-07-08--11h-01m-30s,73.0,11.0,49.0,67.0,200.0
2025-07-08--11h-01m-30s,72.0,20.0,52.0,56.0,200.0
2025-07-08--11h-01m-30s,77.0,23.0,43.0,57.0,200.0
2025-07-08--11h-01m-30s,96.0,17.0,43.0,44.0,200.0
2025-07-08--11h-01m-30s,76.0,24.0,37.0,63.0,200.0
2025-07-08--11h-01m-30s,67.0,24.0,50.0,59.0,200.0
2025-07-08--11h-01m-30s,84.0,18.0,52.0,46.0,200.0
2025-07-08--11h-01m-30s,82.0,11.0,55.0,52.0,200.0
2025-07-08--11h-01m-30s,83.0,14.0,52.0,51.0,200.0
2025-07-08--11h-01m-30s,83.0,17.0,41.0,59.0,200.0
2025-07-08--11h-01m-30s,80.0,19.0,46.0,55.0,200.0
2025-07-08--11h-01m-30s,65.0,20.0,53.0,62.0,200.0
2025-07-08--11h-01m-30s,76.0,16.0,45.0,63.0,200.0
2025-07-08--11h-01m-30s,80.0,21.0,42.0,57.0,200.0
2025-07-08--11h-01m-30s,78.0,25.0,41.0,56.0,200.0
2025-07-08--11h-01m-30s,86.0,15.0,47.0,52.0,200.0
2025-07-08--11h-01m-30s,66.0,14.0,60.0,60.0,200.0
2025-07-08--11h-01m-30s,80.0,18.0,56.0,46.0,200.0
2025-07-08--11h-01m-30s,83.0,23.0,42.0,52.0,200.0
2025-07-08--11h-01m-30s,68.0,22.0,47.0,63.0,200.0
2025-07-08--11h-01m-30s,78.0,20.0,51.0,51.0,200.0
2025-07-08--11h-01m-30s,75.0,16.0,53.0,56.0,200.0
2025-07-08--11h-01m-30s,86.0,14.0,44.0,56.0,200.0
2025-07-08--11h-01m-30s,79.0,23.0,53.0,45.0,200.0
2025-07-08--11h-01m-30s,71.0,16.0,51.0,62.0,200.0
2025-07-08--11h-01m-30s,67.0,18.0,48.0,67.0,200.0
2025-07-08--11h-01m-30s,82.0,18.0,51.0,49.0,200.0
2025-07-08--11h-01m-30s,73.0,23.0,52.0,52.0,200.0
2025-07-08--11h-01m-30s,91.0,18.0,46.0,45.0,200.0
2025-07-08--11h-01m-30s,89.0,21.0,41.0,49.0,200.0
2025-07-08--11h-01m-30s,76.0,19.0,50.0,55.0,200.0
2025-07-08--11h-01m-30s,73.0,21.0,47.0,59.0,200.0
2025-07-08--11h-01m-30s,76.0,23.0,44.0,57.0,200.0
2025-07-08--11h-01m-30s,70.0,23.0,50.0,57.0,200.0
2025-07-08--11h-01m-30s,81.0,28.0,41.0,50.0,200.0
2025-07-08--11h-01m-30s,75.0,23.0,45.0,57.0,200.0
2025-07-08--11h-01m-30s,77.0,22.0,44.0,57.0,200.0
2025-07-08--11h-01m-30s,82.0,20.0,53.0,45.0,200.0
2025-07-08--11h-01m-30s,68.0,16.0,54.0,62.0,200.0
2025-07-08--11h-01m-30s,87.0,20.0,46.0,47.0,200.0
2025-07-08--11h-01m-30s,84.0,18.0,44.0,54.0,200.0
2025-07-08--11h-01m-30s,79.0,18.0,38.0,65.0,200.0
2025-07-08--11h-01m-30s,68.0,24.0,57.0,51.0,200.0
2025-07-08--11h-01m-30s,74.0,15.0,57.0,54.0,200.0
2025-07-08--11h-01m-30s,80.0,22.0,51.0,47.0,200.0
2025-07-08--11h-01m-30s,75.0,25.0,52.0,48.0,200.0
2025-07-08--11h-01m-30s,76.0,16.0,45.0,63.0,200.0
2025-07-08--11h-01m-30s,75.0,16.0,51.0,58.0,200.0
2025-07-08--11h-01m-30s,74.0,18.0,55.0,53.0,200.0
2025-07-08--11h-01m-30s,83.0,19.0,35.0,63.0,200.0
2025-07-08--11h-01m-30s,70.0,21.0,47.0,62.0,200.0
2025-07-08--11h-01m-30s,82.0,15.0,47.0,56.0,200.0
2025-07-08--11h-01m-30s,81.0,18.0,40.0,61.0,200.0
2025-07-08--11h-01m-30s,79.0,12.0,43.0,66.0,200.0
2025-07-08--11h-01m-30s,82.0,18.0,42.0,58.0,200.0
2025-07-08--11h-01m-30s,75.0,15.0,44.0,66.0,200.0
2025-07-08--11h-01m-30s,86.0,14.0,35.0,65.0,200.0
2025-07-08--11h-01m-30s,73.0,33.0,45.0,49.0,200.0
2025-07-08--11h-01m-30s,78.0,18.0,54.0,50.0,200.0
2025-07-08--11h-01m-30s,80.0,15.0,54.0,51.0,200.0
2025-07-08--11h-01m-30s,69.0,22.0,54.0,55.0,200.0
2025-07-08--11h-01m-30s,82.0,22.0,53.0,43.0,200.0
2025-07-08--11h-01m-30s,89.0,22.0,49.0,40.0,200.0
2025-07-08--11h-01m-30s,70.0,28.0,47.0,55.0,200.0
2025-07-08--11h-01m-30s,61.0,16.0,57.0,66.0,200.0
2025-07-08--11h-01m-30s,60.0,28.0,55.0,57.0,200.0
2025-07-08--11h-01m-30s,91.0,16.0,37.0,56.0,200.0
2025-07-08--11h-01m-30s,88.0,21.0,48.0,43.0,200.0
2025-07-08--11h-01m-30s,71.0,20.0,46.0,63.0,200.0
2025-07-08--11h-01m-30s,79.0,23.0,57.0,41.0,200.0
2025-07-08--11h-01m-30s,88.0,17.0,43.0,52.0,200.0
2025-07-08--11h-01m-30s,79.0,17.0,55.0,49.0,200.0
2025-07-08--11h-01m-30s,63.0,22.0,59.0,56.0,200.0
2025-07-08--11h-01m-30s,87.0,20.0,40.0,53.0,200.0
2025-07-08--11h-01m-30s,73.0,19.0,52.0,56.0,200.0
2025-07-08--11h-01m-30s,74.0,26.0,52.0,48.0,200.0
2025-07-08--11h-01m-30s,76.0,18.0,47.0,59.0,200.0
2025-07-08--11h-01m-30s,74.0,24.0,48.0,54.0,200.0
2025-07-08--11h-01m-30s,79.0,17.0,56.0,48.0,200.0
2025-07-08--11h-01m-30s,84.0,13.0,40.0,63.0,200.0
2025-07-08--11h-01m-30s,79.0,25.0,40.0,56.0,200.0
2025-07-08--11h-01m-30s,94.0,13.0,46.0,47.0,200.0
2025-07-08--11h-01m-30s,81.0,17.0,54.0,48.0,200.0
2025-07-08--11h-01m-30s,83.0,15.0,61.0,41.0,200.0
2025-07-08--11h-01m-30s,75.0,23.0,50.0,52.0,200.0
2025-07-08--11h-01m-30s,84.0,15.0,45.0,56.0,200.0
2025-07-08--11h-01m-30s,68.0,20.0,49.0,63.0,200.0
2025-07-08--11h-01m-30s,76.0,21.0,55.0,48.0,200.0
2025-07-08--11h-01m-30s,83.0,20.0,43.0,54.0,200.0
2025-07-08--11h-01m-30s,78.0,18.0,49.0,55.0,200.0
2025-07-08--11h-01m-30s,81.0,26.0,51.0,42.0,200.0
2025-07-08--11h-01m-30s,71.0,23.0,54.0,52.0,200.0
2025-07-08--11h-01m-30s,84.0,27.0,48.0,41.0,200.0
2025-07-08--11h-01m-30s,78.0,17.0,48.0,57.0,200.0
2025-07-08--11h-01m-30s,80.0,15.0,49.0,56.0,200.0
2025-07-08--11h-01m-30s,79.0,14.0,64.0,43.0,200.0
2025-07-08--11h-01m-30s,89.0,15.0,39.0,57.0,200.0
2025-07-08--11h-01m-30s,72.0,18.0,56.0,54.0,200.0
2025-07-08--11h-01m-30s,70.0,24.0,55.0,51.0,200.0
2025-07-08--11h-01m-30s,64.0,23.0,44.0,69.0,200.0
2025-07-08--11h-01m-30s,66.0,31.0,62.0,41.0,200.0
2025-07-08--11h-01m-30s,65.0,12.0,61.0,62.0,200.0
2025-07-08--11h-01m-30s,78.0,12.0,49.0,61.0,200.0
2025-07-08--11h-01m-30s,71.0,22.0,55.0,52.0,200.0
2025-07-08--11h-01m-30s,81.0,23.0,48.0,48.0,200.0
2025-07-08--11h-01m-30s,73.0,24.0,55.0,48.0,200.0
2025-07-08--11h-01m-30s,76.0,17.0,47.0,60.0,200.0
2025-07-08--11h-01m-30s,86.0,19.0,42.0,53.0,200.0
2025-07-08--11h-01m-30s,73.0,24.0,44.0,59.0,200.0
2025-07-08--11h-01m-30s,88.0,14.0,46.0,52.0,200.0
2025-07-08--11h-01m-30s,80.0,17.0,43.0,60.0,200.0
2025-07-08--11h-01m-30s,75.0,17.0,62.0,46.0,200.0
2025-07-08--11h-01m-30s,80.0,18.0,51.0,51.0,200.0
2025-07-08--11h-01m-30s,73.0,24.0,49.0,54.0,200.0
2025-07-08--11h-01m-30s,81.0,20.0,50.0,49.0,200.0
2025-07-08--11h-01m-30s,75.0,21.0,57.0,47.0,200.0
2025-07-08--11h-01m-30s,78.0,17.0,53.0,52.0,200.0
2025-07-08--11h-01m-30s,84.0,12.0,44.0,60.0,200.0
2025-07-08--11h-01m-30s,75.0,31.0,47.0,47.0,200.0
2025-07-08--11h-01m-30s,69.0,22.0,48.0,61.0,200.0
2025-07-08--11h-01m-30s,77.0,15.0,50.0,58.0,200.0
2025-07-08--11h-01m-30s,85.0,11.0,48.0,56.0,200.0
2025-07-08--11h-01m-30s,75.0,22.0,51.0,52.0,200.0
2025-07-08--11h-01m-30s,70.0,24.0,44.0,62.0,200.0
2025-07-08--11h-01m-30s,85.0,16.0,53.0,46.0,200.0
2025-07-08--11h-01m-30s,79.0,22.0,48.0,51.0,200.0
2025-07-08--11h-01m-30s,82.0,24.0,42.0,52.0,200.0
2025-07-08--11h-01m-30s,72.0,20.0,54.0,54.0,200.0
2025-07-08--11h-01m-30s,78.0,13.0,59.0,50.0,200.0
2025-07-08--11h-01m-30s,97.0,12.0,43.0,48.0,200.0
2025-07-08--11h-01m-30s,82.0,22.0,52.0,44.0,200.0
2025-07-08--11h-01m-30s,78.0,28.0,37.0,57.0,200.0
2025-07-08--11h-01m-30s,65.0,18.0,54.0,63.0,200.0
2025-07-08--11h-01m-30s,82.0,16.0,50.0,52.0,200.0
2025-07-08--11h-01m-30s,66.0,20.0,56.0,58.0,200.0
2025-07-08--11h-01m-30s,82.0,25.0,41.0,52.0,200.0
2025-07-08--11h-01m-30s,68.0,23.0,51.0,58.0,200.0
2025-07-08--11h-01m-30s,77.0,15.0,54.0,54.0,200.0
2025-07-08--11h-01m-30s,69.0,19.0,51.0,61.0,200.0
2025-07-08--11h-01m-30s,75.0,19.0,45.0,61.0,200.0
2025-07-08--11h-01m-30s,88.0,26.0,41.0,45.0,200.0
2025-07-08--11h-01m-30s,62.0,23.0,48.0,67.0,200.0
2025-07-08--11h-01m-30s,80.0,25.0,35.0,60.0,200.0
2025-07-08--11h-01m-30s,84.0,18.0,49.0,49.0,200.0
2025-07-08--11h-01m-30s,71.0,15.0,57.0,57.0,200.0
2025-07-08--11h-01m-30s,79.0,21.0,42.0,58.0,200.0
2025-07-08--11h-01m-30s,79.0,14.0,61.0,46.0,200.0
2025-07-08--11h-01m-30s,71.0,15.0,54.0,60.0,200.0
2025-07-08--11h-01m-30s,81.0,26.0,45.0,48.0,200.0
2025-07-08--11h-01m-30s,86.0,19.0,51.0,44.0,200.0
2025-07-08--11h-01m-30s,84.0,22.0,44.0,50.0,200.0
2025-07-08--11h-01m-30s,91.0,22.0,37.0,50.0,200.0
2025-07-08--11h-01m-30s,75.0,18.0,61.0,46.0,200.0
2025-07-08--11h-01m-30s,68.0,21.0,55.0,56.0,200.0
2025-07-08--11h-01m-30s,65.0,16.0,58.0,61.0,200.0
2025-07-08--11h-01m-30s,88.0,22.0,45.0,45.0,200.0
2025-07-08--11h-01m-30s,91.0,17.0,44.0,48.0,200.0
2025-07-08--11h-01m-30s,83.0,11.0,45.0,61.0,200.0
2025-07-08--11h-01m-30s,78.0,14.0,48.0,60.0,200.0
2025-07-08--11h-01m-30s,84.0,18.0,42.0,56.0,200.0
2025-07-08--11h-01m-30s,72.0,28.0,51.0,49.0,200.0
2025-07-08--11h-01m-30s,84.0,21.0,44.0,51.0,200.0
2025-07-08--11h-01m-30s,83.0,18.0,53.0,46.0,200.0
2025-07-08--11h-01m-30s,79.0,24.0,44.0,53.0,200.0
2025-07-08--11h-01m-30s,80.0,12.0,57.0,51.0,200.0
2025-07-08--11h-01m-30s,84.0,19.0,51.0,46.0,200.0
2025-07-08--11h-01m-30s,79.0,20.0,54.0,47.0,200.0
2025-07-08--11h-01m-30s,81.0,16.0,48.0,55.0,200.0
2025-07-08--11h-01m-30s,83.0,15.0,48.0,54.0,200.0
2025-07-08--11h-01m-30s,78.0,26.0,49.0,47.0,200.0
2025-07-08--11h-01m-30s,71.0,20.0,57.0,52.0,200.0
2025-07-08--11h-01m-30s,65.0,16.0,54.0,65.0,200.0
2025-07-08--11h-01m-30s,73.0,24.0,55.0,48.0,200.0
2025-07-08--11h-01m-30s,77.0,25.0,48.0,50.0,200.0
2025-07-08--11h-01m-30s,57.0,18.0,61.0,64.0,200.0
2025-07-08--11h-01m-30s,81.0,16.0,51.0,52.0,200.0
2025-07-08--11h-01m-30s,80.0,19.0,52.0,49.0,200.0
2025-07-08--11h-01m-30s,81.0,24.0,44.0,51.0,200.0
2025-07-08--11h-01m-30s,81.0,21.0,41.0,57.0,200.0
2025-07-08--11h-01m-30s,69.0,18.0,46.0,67.0,200.0
2025-07-08--11h-01m-30s,67.0,26.0,47.0,60.0,200.0
2025-07-08--11h-01m-30s,78.0,23.0,51.0,48.0,200.0
2025-07-08--11h-01m-30s,74.0,16.0,47.0,63.0,200.0
2025-07-08--11h-01m-30s,90.0,13.0,52.0,45.0,200.0
2025-07-08--11h-01m-30s,77.0,26.0,41.0,56.0,200.0
2025-07-08--11h-01m-30s,68.0,23.0,56.0,53.0,200.0
2025-07-08--11h-01m-30s,70.0,22.0,49.0,59.0,200.0
2025-07-08--11h-01m-30s,69.0,19.0,54.0,58.0,200.0
2025-07-08--11h-01m-30s,74.0,20.0,44.0,62.0,200.0
2025-07-08--11h-01m-30s,75.0,16.0,64.0,45.0,200.0
2025-07-08--11h-01m-30s,79.0,18.0,49.0,54.0,200.0
2025-07-08--11h-01m-30s,85.0,16.0,56.0,43.0,200.0
2025-07-08--11h-01m-30s,76.0,23.0,39.0,62.0,200.0
2025-07-08--11h-01m-30s,77.0,25.0,54.0,44.0,200.0
2025-07-08--11h-01m-30s,65.0,20.0,56.0,59.0,200.0
2025-07-08--11h-01m-30s,81.0,22.0,55.0,42.0,200.0
2025-07-08--11h-01m-30s,80.0,18.0,49.0,53.0,200.0
2025-07-08--11h-01m-30s,77.0,16.0,49.0,58.0,200.0
2025-07-08--11h-01m-30s,76.0,20.0,46.0,58.0,200.0
2025-07-08--11h-01m-30s,73.0,19.0,48.0,60.0,200.0
2025-07-08--11h-01m-30s,73.0,17.0,53.0,57.0,200.0
2025-07-08--11h-01m-30s,79.0,18.0,54.0,49.0,200.0
2025-07-08--11h-01m-30s,81.0,14.0,59.0,46.0,200.0
2025-07-08--11h-01m-30s,78.0,19.0,58.0,45.0,200.0
2025-07-08--11h-01m-30s,72.0,23.0,53.0,52.0,200.0
2025-07-08--11h-01m-30s,65.0,25.0,39.0,71.0,200.0
2025-07-08--11h-01m-30s,81.0,19.0,47.0,53.0,200.0
2025-07-08--11h-01m-30s,83.0,28.0,42.0,47.0,200.0
2025-07-08--11h-01m-30s,78.0,9.0,53.0,60.0,200.0
2025-07-08--11h-01m-30s,74.0,16.0,49.0,61.0,200.0
2025-07-08--11h-01m-30s,90.0,15.0,45.0,50.0,200.0
2025-07-08--11h-01m-30s,84.0,16.0,50.0,50.0,200.0
2025-07-08--11h-01m-30s,77.0,17.0,54.0,52.0,200.0
2025-07-08--11h-01m-30s,71.0,20.0,45.0,64.0,200.0
2025-07-08--11h-01m-30s,86.0,18.0,48.0,48.0,200.0
2025-07-08--11h-01m-30s,75.0,20.0,47.0,58.0,200.0
2025-07-08--11h-01m-30s,79.0,17.0,53.0,51.0,200.0
2025-07-08--11h-01m-30s,84.0,19.0,47.0,50.0,200.0
2025-07-08--11h-01m-30s,78.0,23.0,51.0,48.0,200.0
2025-07-08--11h-01m-30s,75.0,25.0,37.0,63.0,200.0
2025-07-08--11h-01m-30s,80.0,20.0,44.0,56.0,200.0
2025-07-08--11h-01m-30s,84.0,19.0,49.0,48.0,200.0
2025-07-08--11h-01m-30s,83.0,15.0,51.0,51.0,200.0
2025-07-08--11h-01m-30s,84.0,16.0,50.0,50.0,200.0
2025-07-08--11h-01m-30s,90.0,17.0,45.0,48.0,200.0
2025-07-08--11h-01m-30s,73.0,22.0,48.0,57.0,200.0
2025-07-08--11h-01m-30s,68.0,26.0,45.0,61.0,200.0
2025-07-08--11h-01m-30s,80.0,19.0,52.0,49.0,200.0
2025-07-08--11h-01m-30s,80.0,18.0,51.0,51.0,200.0
2025-07-08--11h-01m-30s,71.0,17.0,49.0,63.0,200.0
2025-07-08--11h-01m-30s,84.0,18.0,45.0,53.0,200.0
2025-07-08--11h-01m-30s,73.0,20.0,49.0,58.0,200.0
2025-07-08--11h-01m-30s,80.0,20.0,41.0,59.0,200.0
2025-07-08--11h-01m-30s,77.0,13.0,46.0,64.0,200.0
2025-07-08--11h-01m-30s,84.0,17.0,48.0,51.0,200.0
2025-07-08--11h-01m-30s,75.0,11.0,57.0,57.0,200.0
2025-07-08--11h-01m-30s,85.0,27.0,41.0,47.0,200.0
2025-07-08--11h-01m-30s,81.0,16.0,48.0,55.0,200.0
2025-07-08--11h-01m-30s,87.0,11.0,55.0,47.0,200.0
2025-07-08--11h-01m-30s,76.0,21.0,53.0,50.0,200.0
2025-07-08--11h-01m-30s,68.0,13.0,50.0,69.0,200.0
2025-07-08--11h-01m-30s,71.0,19.0,52.0,58.0,200.0
2025-07-08--11h-01m-30s,74.0,18.0,58.0,50.0,200.0
2025-07-08--11h-01m-30s,75.0,16.0,51.0,58.0,200.0
2025-07-08--11h-01m-30s,74.0,16.0,54.0,56.0,200.0
2025-07-08--11h-01m-30s,79.0,20.0,42.0,59.0,200.0
2025-07-08--11h-01m-30s,80.0,19.0,55.0,46.0,200.0
2025-07-08--11h-01m-30s,81.0,18.0,47.0,54.0,200.0
2025-07-08--11h-01m-30s,75.0,21.0,50.0,54.0,200.0
2025-07-08--11h-01m-30s,71.0,17.0,50.0,62.0,200.0
2025-07-08--11h-01m-30s,79.0,20.0,47.0,54.0,200.0
2025-07-08--11h-01m-30s,70.0,20.0,55.0,55.0,200.0
2025-07-08--11h-01m-30s,83.0,20.0,43.0,54.0,200.0
2025-07-08--11h-01m-30s,81.0,26.0,45.0,48.0,200.0
2025-07-08--11h-01m-30s,74.0,23.0,43.0,60.0,200.0
2025-07-08--11h-01m-30s,73.0,20.0,50.0,57.0,200.0
2025-07-08--11h-01m-30s,66.0,15.0,62.0,57.0,200.0
2025-07-08--11h-01m-30s,82.0,13.0,43.0,62.0,200.0
2025-07-08--11h-01m-30s,86.0,21.0,52.0,41.0,200.0
2025-07-08--11h-01m-30s,68.0,29.0,48.0,55.0,200.0
2025-07-08--11h-01m-30s,77.0,21.0,45.0,57.0,200.0
2025-07-08--11h-01m-30s,74.0,22.0,49.0,55.0,200.0
2025-07-08--11h-01m-30s,69.0,19.0,62.0,50.0,200.0
2025-07-08--11h-01m-30s,67.0,23.0,48.0,62.0,200.0
2025-07-08--11h-01m-30s,78.0,15.0,54.0,53.0,200.0
2025-07-08--11h-01m-30s,82.0,21.0,48.0,49.0,200.0
2025-07-08--11h-01m-30s,72.0,16.0,45.0,67.0,200.0
2025-07-08--11h-01m-30s,78.0,20.0,39.0,63.0,200.0
2025-07-08--11h-01m-30s,78.0,19.0,53.0,50.0,200.0
2025-07-08--11h-01m-30s,82.0,17.0,47.0,54.0,200.0
2025-07-08--11h-01m-30s,93.0,13.0,44.0,50.0,200.0
2025-07-08--11h-01m-30s,78.0,20.0,48.0,54.0,200.0
2025-07-08--11h-01m-30s,73.0,19.0,51.0,57.0,200.0
2025-07-08--11h-01m-30s,81.0,10.0,51.0,58.0,200.0
2025-07-08--11h-01m-30s,69.0,18.0,51.0,62.0,200.0
2025-07-08--11h-01m-30s,75.0,15.0,53.0,57.0,200.0
2025-07-08--11h-01m-30s,78.0,15.0,44.0,63.0,200.0
2025-07-08--11h-01m-30s,71.0,15.0,59.0,55.0,200.0
2025-07-08--11h-01m-30s,75.0,19.0,51.0,55.0,200.0
2025-07-08--11h-01m-30s,72.0,23.0,45.0,60.0,200.0
2025-07-08--11h-01m-30s,75.0,25.0,46.0,54.0,200.0
2025-07-08--11h-01m-30s,79.0,21.0,48.0,52.0,200.0
2025-07-08--11h-01m-30s,78.0,19.0,41.0,62.0,200.0
