data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-45m-29s,1.0,70.0,0.0,9.0,80.0,0.4771119283134781,0.3172771730595597
2025-05-23--17h-45m-29s,2.0,70.0,0.0,8.0,80.0,0.4771119283134781,0.45767422457177315
2025-05-23--17h-45m-29s,0.0,67.0,1.0,12.0,80.0,0.5779882351930726,0.0
2025-05-23--17h-45m-29s,0.5,69.0,0.0,10.5,80.0,0.5040482995735411,0.2117463452419459
2025-05-23--17h-45m-29s,1.0,70.0,0.0,9.0,80.0,0.4771119283134781,0.3172771730595597
2025-05-23--17h-45m-29s,1.0,69.0,1.0,9.0,80.0,0.529728754461008,0.3172771730595597
2025-05-23--17h-45m-29s,2.5,69.0,2.0,6.5,80.0,0.5543290394418686,0.5484246648367209
2025-05-23--17h-45m-29s,2.0,69.0,1.0,8.0,80.0,0.529728754461008,0.45767422457177315
2025-05-23--17h-45m-29s,1.5,70.0,0.0,8.5,80.0,0.4771119283134781,0.3923710685423601
2025-05-23--17h-45m-29s,1.0,70.0,0.0,9.0,80.0,0.4771119283134781,0.3172771730595597
2025-05-23--17h-45m-29s,0.5,67.0,0.0,12.5,80.0,0.5543290394418686,0.1945306253576709
2025-05-23--17h-45m-29s,2.0,66.0,2.0,10.0,80.0,0.6229125019027184,0.4149717231447266
2025-05-23--17h-45m-29s,0.5,73.0,0.0,6.5,80.0,0.38607030498290495,0.2667111521503259
2025-05-23--17h-45m-29s,3.0,71.0,0.0,6.0,80.0,0.4486920885491666,0.6084259956212019
2025-05-23--17h-45m-29s,0.5,71.0,0.0,8.5,80.0,0.4486920885491666,0.2345277804372816
2025-05-23--17h-45m-29s,0.5,67.0,0.0,12.5,80.0,0.5543290394418686,0.1945306253576709
2025-05-23--17h-45m-29s,2.5,72.0,1.0,4.5,80.0,0.4486920885491666,0.6333500402586286
2025-05-23--17h-45m-29s,0.5,72.0,0.0,7.5,80.0,0.4184851612640373,0.24907281986978974
2025-05-23--17h-45m-29s,1.0,69.0,2.0,8.0,80.0,0.5543290394418686,0.3351499755574887
2025-05-23--17h-45m-29s,1.5,103.0,0.0,15.5,120.0,0.5127384267837576,0.2973670565919592
2025-05-23--17h-45m-29s,0.0,107.0,0.0,13.0,120.0,0.43883952293960116,0.0
2025-05-23--17h-45m-29s,0.5,106.0,0.0,13.5,120.0,0.4583470208793049,0.18736105494478966
2025-05-23--17h-45m-29s,1.5,105.0,0.0,13.5,120.0,0.4771119283134779,0.3172771730595597
2025-05-23--17h-45m-29s,0.5,103.0,2.0,14.5,120.0,0.5462397488658546,0.18093000192997485
2025-05-23--17h-45m-29s,1.5,104.0,1.0,13.5,120.0,0.5127384267837576,0.3172771730595597
2025-05-23--17h-45m-29s,1.0,104.0,1.0,14.0,120.0,0.5127384267837576,0.25743972657095276
2025-05-23--17h-45m-29s,1.0,107.0,0.0,12.0,120.0,0.43883952293960116,0.277062865907599
2025-05-23--17h-45m-29s,2.5,104.0,0.0,13.5,120.0,0.49521904333427597,0.400959086483122
2025-05-23--17h-45m-29s,1.5,108.0,0.0,10.5,120.0,0.4184851612640373,0.3564338525814142
2025-05-23--17h-45m-29s,1.0,104.0,0.0,15.0,120.0,0.49521904333427597,0.24907281986978974
2025-05-23--17h-45m-29s,1.5,104.0,2.0,12.5,120.0,0.529728754461008,0.3288607044945678
2025-05-23--17h-45m-29s,1.5,106.0,0.0,12.5,120.0,0.4583470208793049,0.3288607044945678
2025-05-23--17h-45m-29s,4.0,105.0,0.0,11.0,120.0,0.4771119283134779,0.5360287137917803
2025-05-23--17h-45m-29s,1.5,104.0,0.0,14.5,120.0,0.49521904333427597,0.3068383014885344
2025-05-23--17h-45m-29s,2.0,102.0,1.0,15.0,120.0,0.5462397488658546,0.34530025960764427
2025-05-23--17h-45m-29s,0.0,104.0,0.0,16.0,120.0,0.49521904333427597,0.0
2025-05-23--17h-45m-29s,1.5,103.0,3.0,12.5,120.0,0.5623139816779582,0.3288607044945678
2025-05-23--17h-45m-29s,1.0,108.0,0.0,11.0,120.0,0.4184851612640373,0.28872253391069386
2025-05-23--17h-45m-29s,4.5,107.0,0.0,8.5,120.0,0.43883952293960116,0.6218948088944907
2025-05-23--17h-45m-29s,0.5,108.0,0.0,11.5,120.0,0.4184851612640373,0.20259184530918437
2025-05-23--17h-45m-29s,0.5,109.0,0.0,10.5,120.0,0.39715329239608055,0.2117463452419459
2025-05-23--17h-45m-29s,1.0,104.0,1.0,14.0,120.0,0.5127384267837576,0.25743972657095276
2025-05-23--17h-45m-29s,1.5,104.0,0.0,14.5,120.0,0.49521904333427597,0.3068383014885344
2025-05-23--17h-45m-29s,3.5,106.0,0.0,10.5,120.0,0.4583470208793049,0.517127578698283
2025-05-23--17h-45m-29s,1.0,102.0,0.0,17.0,120.0,0.529728754461008,0.2345277804372816
2025-05-23--17h-45m-29s,1.5,106.0,0.0,12.5,120.0,0.4583470208793049,0.3288607044945678
2025-05-23--17h-45m-29s,0.5,103.0,1.0,15.5,120.0,0.529728754461008,0.1751187949816745
2025-05-23--17h-45m-29s,2.0,109.0,0.0,9.0,120.0,0.39715329239608055,0.43475246621416713
2025-05-23--17h-45m-29s,0.5,107.0,0.0,12.5,120.0,0.43883952293960116,0.1945306253576709
2025-05-23--17h-45m-29s,1.0,107.0,2.0,10.0,120.0,0.4771119283134779,0.30199125879106337
2025-05-23--17h-45m-29s,1.5,105.0,0.0,13.5,120.0,0.4771119283134779,0.3172771730595597
2025-05-23--17h-45m-29s,2.5,110.0,0.0,7.5,120.0,0.3746765132631597,0.5171275786982829
2025-05-23--17h-45m-29s,3.0,102.0,3.0,12.0,120.0,0.5779882351930724,0.45767422457177315
2025-05-23--17h-45m-29s,2.0,102.0,0.0,16.0,120.0,0.529728754461008,0.3351499755574887
2025-05-23--17h-45m-29s,1.0,104.0,1.0,14.0,120.0,0.5127384267837576,0.25743972657095276
2025-05-23--17h-45m-29s,2.0,105.0,0.0,13.0,120.0,0.4771119283134779,0.3687208062810263
2025-05-23--17h-45m-29s,2.5,104.0,0.0,13.5,120.0,0.49521904333427597,0.400959086483122
2025-05-23--17h-45m-29s,1.5,106.0,0.0,12.5,120.0,0.4583470208793049,0.3288607044945678
2025-05-23--17h-45m-29s,2.5,103.0,0.0,14.5,120.0,0.5127384267837576,0.38827939732943734
2025-05-23--17h-45m-29s,1.0,107.0,3.0,9.0,120.0,0.49521904333427597,0.3172771730595597
2025-05-23--17h-45m-29s,0.5,107.0,1.0,11.5,120.0,0.4583470208793049,0.20259184530918437
2025-05-23--17h-45m-29s,2.5,102.0,1.0,14.5,120.0,0.5462397488658546,0.38827939732943734
2025-05-23--17h-45m-29s,2.0,105.0,1.0,12.0,120.0,0.49521904333427597,0.38237550466972126
2025-05-23--17h-45m-29s,1.0,107.0,0.0,12.0,120.0,0.43883952293960116,0.277062865907599
2025-05-23--17h-45m-29s,1.0,103.0,0.0,16.0,120.0,0.5127384267837576,0.2414722726357701
2025-05-23--17h-45m-29s,1.5,102.0,0.0,16.5,120.0,0.529728754461008,0.28872253391069386
2025-05-23--17h-45m-29s,1.5,106.0,1.0,11.5,120.0,0.4771119283134779,0.3418149295377484
2025-05-23--17h-45m-29s,1.0,109.0,0.0,10.0,120.0,0.39715329239608055,0.30199125879106337
2025-05-23--17h-45m-29s,1.0,105.0,2.0,12.0,120.0,0.5127384267837576,0.277062865907599
2025-05-23--17h-45m-29s,1.0,107.0,0.0,12.0,120.0,0.43883952293960116,0.277062865907599
2025-05-23--17h-45m-29s,2.5,105.0,0.0,12.5,120.0,0.4771119283134779,0.4149717231447266
2025-05-23--17h-45m-29s,0.0,105.0,1.0,14.0,120.0,0.49521904333427597,0.0
2025-05-23--17h-45m-29s,1.5,101.0,0.0,17.5,120.0,0.5462397488658546,0.2807909935801022
2025-05-23--17h-45m-29s,3.0,102.0,3.0,12.0,120.0,0.5779882351930724,0.45767422457177315
2025-05-23--17h-45m-29s,2.5,105.0,1.0,11.5,120.0,0.49521904333427597,0.43056933893313715
2025-05-23--17h-45m-29s,2.0,104.0,0.0,14.0,120.0,0.49521904333427597,0.3564338525814142
2025-05-23--17h-45m-29s,1.0,103.0,0.0,16.0,120.0,0.5127384267837576,0.2414722726357701
2025-05-23--17h-45m-29s,2.0,103.0,2.0,13.0,120.0,0.5462397488658546,0.3687208062810263
2025-05-23--17h-45m-29s,3.5,107.0,0.0,9.5,120.0,0.43883952293960116,0.5389031200804517
2025-05-23--17h-45m-29s,1.0,108.0,0.0,11.0,120.0,0.4184851612640373,0.28872253391069386
2025-05-23--17h-45m-29s,2.5,102.0,1.0,14.5,120.0,0.5462397488658546,0.38827939732943734
2025-05-23--17h-45m-29s,1.0,105.0,1.0,13.0,120.0,0.49521904333427597,0.2667111521503259
2025-05-23--17h-45m-29s,1.5,139.0,0.0,19.5,160.0,0.4907498846553365,0.2667111521503259
2025-05-23--17h-45m-29s,0.5,141.0,0.0,18.5,160.0,0.4631042628132738,0.1605571994952417
2025-05-23--17h-45m-29s,1.5,141.0,0.0,17.5,160.0,0.4631042628132738,0.2807909935801022
2025-05-23--17h-45m-29s,1.0,137.0,2.0,20.0,160.0,0.5421545014918511,0.21681495800151976
2025-05-23--17h-45m-29s,1.0,140.0,2.0,17.0,160.0,0.5040482995735411,0.2345277804372816
2025-05-23--17h-45m-29s,2.0,141.0,0.0,17.0,160.0,0.4631042628132738,0.3258461372921336
2025-05-23--17h-45m-29s,2.5,141.0,0.0,16.5,160.0,0.4631042628132738,0.3661616062010482
2025-05-23--17h-45m-29s,2.0,140.0,0.0,18.0,160.0,0.4771119283134781,0.3172771730595597
2025-05-23--17h-45m-29s,2.0,139.0,2.0,17.0,160.0,0.517033528097139,0.3258461372921336
2025-05-23--17h-45m-29s,3.5,140.0,0.0,16.5,160.0,0.4771119283134781,0.42593383207683216
2025-05-23--17h-45m-29s,3.5,139.0,0.0,17.5,160.0,0.4907498846553365,0.41497172314472663
2025-05-23--17h-45m-29s,2.0,138.0,1.0,19.0,160.0,0.517033528097139,0.30935108892340313
2025-05-23--17h-45m-29s,1.0,139.0,1.0,19.0,160.0,0.5040482995735411,0.2222659806251162
2025-05-23--17h-45m-29s,1.0,141.0,2.0,16.0,160.0,0.4907498846553365,0.2414722726357701
2025-05-23--17h-45m-29s,5.0,142.0,0.0,13.0,160.0,0.4486920885491666,0.5484246648367209
2025-05-23--17h-45m-29s,1.0,145.0,0.0,14.0,160.0,0.4025863014879143,0.25743972657095276
2025-05-23--17h-45m-29s,0.5,140.0,1.0,18.5,160.0,0.4907498846553365,0.1605571994952417
2025-05-23--17h-45m-29s,2.0,140.0,0.0,18.0,160.0,0.4771119283134781,0.3172771730595597
2025-05-23--17h-45m-29s,3.5,141.0,0.0,15.5,160.0,0.4631042628132738,0.43781645171135203
2025-05-23--17h-45m-29s,1.5,137.0,0.0,21.5,160.0,0.517033528097139,0.25455774313458746
2025-05-23--17h-45m-29s,1.5,139.0,1.0,18.5,160.0,0.5040482995735411,0.27347947429872654
2025-05-23--17h-45m-29s,2.0,145.0,0.0,13.0,160.0,0.4025863014879143,0.3687208062810263
2025-05-23--17h-45m-29s,1.5,143.0,2.0,13.5,160.0,0.4631042628132738,0.3172771730595597
2025-05-23--17h-45m-29s,1.5,140.0,0.0,18.5,160.0,0.4771119283134781,0.27347947429872654
2025-05-23--17h-45m-29s,3.0,145.0,1.0,11.0,160.0,0.4184851612640373,0.4751464843588339
2025-05-23--17h-45m-29s,3.5,136.0,2.0,18.5,160.0,0.5543290394418686,0.40481679030206147
2025-05-23--17h-45m-29s,2.0,137.0,1.0,20.0,160.0,0.529728754461008,0.30199125879106337
2025-05-23--17h-45m-29s,2.0,143.0,0.0,15.0,160.0,0.4338349138849424,0.34530025960764427
2025-05-23--17h-45m-29s,3.5,137.0,0.0,19.5,160.0,0.517033528097139,0.3953743668270194
2025-05-23--17h-45m-29s,3.0,138.0,0.0,19.0,160.0,0.5040482995735411,0.3731082618073886
2025-05-23--17h-45m-29s,1.0,141.0,3.0,15.0,160.0,0.5040482995735411,0.24907281986978974
2025-05-23--17h-45m-29s,2.5,140.0,2.0,15.5,160.0,0.5040482995735411,0.37673349448199517
2025-05-23--17h-45m-29s,2.5,140.0,1.0,16.5,160.0,0.4907498846553365,0.3661616062010482
2025-05-23--17h-45m-29s,1.0,140.0,0.0,19.0,160.0,0.4771119283134781,0.2222659806251162
2025-05-23--17h-45m-29s,2.5,137.0,0.0,20.5,160.0,0.517033528097139,0.331333611531513
2025-05-23--17h-45m-29s,1.5,141.0,1.0,16.5,160.0,0.4771119283134781,0.28872253391069386
2025-05-23--17h-45m-29s,1.5,145.0,0.0,13.5,160.0,0.4025863014879143,0.3172771730595597
2025-05-23--17h-45m-29s,1.0,141.0,2.0,16.0,160.0,0.4907498846553365,0.2414722726357701
2025-05-23--17h-45m-29s,3.0,140.0,0.0,17.0,160.0,0.4771119283134781,0.3923710685423601
2025-05-23--17h-45m-29s,0.5,136.0,1.0,22.5,160.0,0.5421545014918511,0.14580946590508773
2025-05-23--17h-45m-29s,2.0,139.0,1.0,18.0,160.0,0.5040482995735411,0.3172771730595597
2025-05-23--17h-45m-29s,4.5,138.0,3.0,14.5,160.0,0.5421545014918511,0.5019148808847734
2025-05-23--17h-45m-29s,2.5,140.0,0.0,17.5,160.0,0.4771119283134781,0.3564338525814142
2025-05-23--17h-45m-29s,2.5,133.0,2.0,22.5,160.0,0.5895008663087912,0.3172771730595597
2025-05-23--17h-45m-29s,3.5,144.0,0.0,12.5,160.0,0.4184851612640373,0.48051975849664275
2025-05-23--17h-45m-29s,1.0,138.0,0.0,21.0,160.0,0.5040482995735411,0.2117463452419459
2025-05-23--17h-45m-29s,3.0,144.0,1.0,12.0,160.0,0.4338349138849424,0.45767422457177315
2025-05-23--17h-45m-29s,1.5,173.0,0.0,25.5,200.0,0.4987679146308334,0.2345277804372816
2025-05-23--17h-45m-29s,2.0,177.0,0.0,21.0,200.0,0.45450794886226825,0.29513327136964934
2025-05-23--17h-45m-29s,0.5,174.0,2.0,23.5,200.0,0.5092786100188196,0.14271627789194302
2025-05-23--17h-45m-29s,1.5,174.0,2.0,22.5,200.0,0.5092786100188196,0.24907281986978974
2025-05-23--17h-45m-29s,3.0,176.0,0.0,21.0,200.0,0.46593696861737427,0.3564338525814142
2025-05-23--17h-45m-29s,3.0,177.0,0.0,20.0,200.0,0.45450794886226825,0.36448483300676315
2025-05-23--17h-45m-29s,2.5,174.0,0.0,23.5,200.0,0.48805036257090495,0.3108887466954051
2025-05-23--17h-45m-29s,3.5,174.0,2.0,20.5,200.0,0.5092786100188196,0.3865646688733413
2025-05-23--17h-45m-29s,3.5,175.0,0.0,21.5,200.0,0.4771119283134781,0.3783199100385069
2025-05-23--17h-45m-29s,2.0,171.0,1.0,26.0,200.0,0.5297287544610078,0.2667111521503259
2025-05-23--17h-45m-29s,1.5,175.0,3.0,20.5,200.0,0.5092786100188196,0.26042190721772407
2025-05-23--17h-45m-29s,5.5,178.0,0.0,16.5,200.0,0.4428051068737063,0.517127578698283
2025-05-23--17h-45m-29s,1.0,180.0,0.0,19.0,200.0,0.4184851612640373,0.2222659806251162
2025-05-23--17h-45m-29s,2.0,176.0,1.0,21.0,200.0,0.4771119283134781,0.29513327136964934
2025-05-23--17h-45m-29s,4.0,175.0,0.0,21.0,200.0,0.4771119283134781,0.40604540666361416
2025-05-23--17h-45m-29s,1.5,172.0,0.0,26.5,200.0,0.5092786100188196,0.23021779762280917
2025-05-23--17h-45m-29s,1.5,176.0,1.0,21.5,200.0,0.4771119283134781,0.25455774313458746
2025-05-23--17h-45m-29s,2.5,179.0,0.0,18.5,200.0,0.4308060358515364,0.3474434089631432
2025-05-23--17h-45m-29s,2.5,179.0,2.0,16.5,200.0,0.45450794886226825,0.3661616062010482
2025-05-23--17h-45m-29s,3.0,178.0,1.0,18.0,200.0,0.45450794886226825,0.38237550466972126
2025-05-23--17h-45m-29s,4.5,169.0,2.0,24.5,200.0,0.5591322363340511,0.39948844899884006
2025-05-23--17h-45m-29s,2.0,172.0,1.0,25.0,200.0,0.5195950813395696,0.27173916843537416
2025-05-23--17h-45m-29s,3.5,178.0,0.0,18.5,200.0,0.4428051068737063,0.40481679030206147
2025-05-23--17h-45m-29s,4.0,172.0,0.0,24.0,200.0,0.5092786100188196,0.38237550466972126
2025-05-23--17h-45m-29s,1.5,179.0,3.0,16.5,200.0,0.46593696861737427,0.28872253391069386
2025-05-23--17h-45m-29s,2.5,172.0,2.0,23.5,200.0,0.5297287544610078,0.3108887466954051
2025-05-23--17h-45m-29s,3.0,177.0,1.0,19.0,200.0,0.46593696861737427,0.3731082618073886
2025-05-23--17h-45m-29s,2.5,170.0,0.0,27.5,200.0,0.5297287544610078,0.28872253391069386
2025-05-23--17h-45m-29s,1.5,178.0,1.0,19.5,200.0,0.45450794886226825,0.2667111521503259
2025-05-23--17h-45m-29s,2.0,177.0,2.0,19.0,200.0,0.4771119283134781,0.30935108892340313
2025-05-23--17h-45m-29s,2.0,176.0,0.0,22.0,200.0,0.46593696861737427,0.28872253391069386
2025-05-23--17h-45m-29s,2.0,172.0,1.0,25.0,200.0,0.5195950813395696,0.27173916843537416
2025-05-23--17h-45m-29s,4.0,172.0,3.0,21.0,200.0,0.539690003894396,0.40604540666361416
2025-05-23--17h-45m-29s,4.0,175.0,1.0,20.0,200.0,0.48805036257090495,0.4149717231447266
2025-05-23--17h-45m-29s,2.5,171.0,1.0,25.5,200.0,0.5297287544610078,0.29919109779514913
2025-05-23--17h-45m-29s,4.5,176.0,1.0,18.5,200.0,0.4771119283134781,0.4522666332859853
2025-05-23--17h-45m-29s,2.5,174.0,0.0,23.5,200.0,0.48805036257090495,0.3108887466954051
2025-05-23--17h-45m-29s,2.5,177.0,3.0,17.5,200.0,0.48805036257090495,0.3564338525814142
