data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--01h-13m-51s,1.5,29.0,0.0,9.5,40.0,,0.759761932507315,0.37822819233418564
2025-05-31--01h-13m-51s,1.0,33.0,0.0,5.5,39.5,,0.5818578912783727,0.4030570744661132
2025-05-31--01h-13m-51s,0.0,33.0,0.0,6.0,39.0,,0.5620698030056271,0.0
2025-05-31--01h-13m-51s,0.0,27.0,1.0,11.0,39.0,,0.8410686705679303,0.0
2025-05-31--01h-13m-51s,0.5,33.0,1.0,6.5,41.0,,0.675350614839544,0.2705497629785729
2025-05-31--01h-13m-51s,2.5,25.0,3.0,10.5,41.0,,1.0044109611728134,0.45396125157238043
2025-05-31--01h-13m-51s,1.0,29.0,0.0,11.0,41.0,,0.7851007213810947,0.2928427717285755
2025-05-31--01h-13m-51s,1.5,27.0,1.0,10.5,40.0,,0.863211890069541,0.3613671239067078
2025-05-31--01h-13m-51s,1.5,30.0,0.0,7.5,39.0,,0.6931599075767537,0.4205343352839651
2025-05-31--01h-13m-51s,1.0,32.0,0.0,7.5,40.5,,0.6597859406528874,0.3501057777671455
2025-05-31--01h-13m-51s,1.5,32.0,1.0,6.0,40.5,,0.699083799485177,0.4636476090008061
2025-05-31--01h-13m-51s,1.0,29.0,1.0,8.5,39.5,,0.7829145768346742,0.3304226479114834
2025-05-31--01h-13m-51s,2.5,32.0,0.0,6.0,40.5,,0.6597859406528874,0.573203309100855
2025-05-31--01h-13m-51s,1.0,28.0,1.0,9.0,39.0,,0.8061141489322264,0.3217505543966422
2025-05-31--01h-13m-51s,0.0,33.0,1.0,6.0,40.0,,0.6435011087932843,0.0
2025-05-31--01h-13m-51s,1.0,27.0,1.0,10.5,39.5,,0.8523340176183165,0.29933402641777124
2025-05-31--01h-13m-51s,1.5,30.0,3.0,5.5,40.0,,0.8298316245918765,0.4812753739423435
2025-05-31--01h-13m-51s,1.0,25.0,4.0,9.0,39.0,,1.0021860265307143,0.3217505543966422
2025-05-31--01h-13m-51s,1.0,30.0,1.0,7.0,39.0,,0.7323731204105592,0.3613671239067078
2025-05-31--01h-13m-51s,1.0,35.0,1.0,4.0,41.0,,0.5929992245193848,0.4636476090008061
2025-05-31--01h-13m-51s,1.0,28.0,0.0,10.0,39.0,,0.7699453419277418,0.30627736916966947
2025-05-31--01h-13m-51s,0.0,28.0,0.0,11.5,39.5,,0.7829145768346742,0.0
2025-05-31--01h-13m-51s,0.5,24.0,3.0,13.5,41.0,,1.033057650317441,0.19012560334646678
2025-05-31--01h-13m-51s,0.5,28.0,2.0,9.5,40.0,,0.863211890069541,0.2255134058981312
2025-05-31--01h-13m-51s,1.5,29.0,1.0,7.5,39.0,,0.7699453419277418,0.4205343352839651
2025-05-31--01h-13m-51s,0.5,30.0,1.0,8.5,40.0,,0.759761932507315,0.23794112483020827
2025-05-31--01h-13m-51s,0.0,30.0,2.0,7.5,39.5,,0.7829145768346742,0.0
2025-05-31--01h-13m-51s,0.5,31.0,1.0,7.5,40.0,,0.7227342478134156,0.25268025514207865
2025-05-31--01h-13m-51s,0.5,29.0,0.0,9.5,39.0,,0.7323731204105592,0.2255134058981312
2025-05-31--01h-13m-51s,1.5,26.0,2.0,10.0,39.5,,0.9177673606928012,0.36950893950695884
2025-05-31--01h-13m-51s,0.5,30.0,0.0,8.5,39.0,,0.6931599075767537,0.23794112483020827
2025-05-31--01h-13m-51s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-31--01h-13m-51s,1.5,27.0,1.0,10.0,39.5,,0.8523340176183165,0.36950893950695884
2025-05-31--01h-13m-51s,1.5,31.0,1.0,7.5,41.0,,0.7499729351257325,0.4205343352839651
2025-05-31--01h-13m-51s,1.0,31.0,2.0,7.0,41.0,,0.7851007213810947,0.3613671239067078
2025-05-31--01h-13m-51s,1.0,27.0,3.0,9.0,40.0,,0.9272952180016122,0.3217505543966422
2025-05-31--01h-13m-51s,0.0,32.0,0.0,8.0,40.0,,0.6435011087932843,0.0
2025-05-31--01h-13m-51s,1.5,28.0,2.0,9.0,40.5,,0.8737245385719525,0.38759668665518066
2025-05-31--01h-13m-51s,1.5,30.0,0.0,8.5,40.0,,0.7227342478134156,0.3976994150920718
2025-05-31--01h-13m-51s,0.5,27.0,1.0,11.5,40.0,,0.863211890069541,0.20556893116117386
2025-05-31--01h-13m-51s,0.5,31.0,1.0,8.5,41.0,,0.7499729351257325,0.23794112483020827
2025-05-31--01h-13m-51s,1.0,29.0,0.0,9.5,39.5,,0.7463422759547231,0.3137278864615954
2025-05-31--01h-13m-51s,0.5,32.0,0.0,7.0,39.5,,0.626428327082271,0.2611574109030243
2025-05-31--01h-13m-51s,0.5,32.0,1.0,7.5,41.0,,0.7134667770281875,0.25268025514207865
2025-05-31--01h-13m-51s,2.0,29.0,2.0,7.0,40.0,,0.8298316245918765,0.49088267828931137
2025-05-31--01h-13m-51s,1.0,32.0,0.0,6.5,39.5,,0.626428327082271,0.37379217483451044
2025-05-31--01h-13m-51s,0.5,29.0,2.0,8.5,40.0,,0.8298316245918765,0.23794112483020827
2025-05-31--01h-13m-51s,0.5,31.0,0.0,7.5,39.0,,0.6520000651073002,0.25268025514207865
2025-05-31--01h-13m-51s,0.0,31.0,0.0,8.5,39.5,,0.668406636983758,0.0
2025-05-31--01h-13m-51s,1.0,35.0,0.0,5.0,41.0,,0.5478265606068083,0.4205343352839651
2025-05-31--01h-13m-51s,1.0,28.0,3.0,7.5,39.5,,0.8854884690858651,0.3501057777671455
2025-05-31--01h-13m-51s,1.5,32.0,0.0,7.0,40.5,,0.6597859406528874,0.4335379093558366
2025-05-31--01h-13m-51s,0.0,28.0,1.0,10.0,39.0,,0.8061141489322264,0.0
2025-05-31--01h-13m-51s,1.5,32.0,0.0,7.5,41.0,,0.675350614839544,0.4205343352839651
2025-05-31--01h-13m-51s,2.5,28.0,1.0,9.5,41.0,,0.8519238357009166,0.4739848706914468
2025-05-31--01h-13m-51s,0.5,26.0,0.0,14.5,41.0,,0.8838923477980681,0.18360401027891857
2025-05-31--01h-13m-51s,1.0,32.0,1.0,7.0,41.0,,0.7134667770281875,0.3613671239067078
2025-05-31--01h-13m-51s,0.5,30.0,1.0,8.0,39.5,,0.7463422759547231,0.24497866312686414
2025-05-31--01h-13m-51s,0.0,30.0,0.0,11.0,41.0,,0.7499729351257325,0.0
2025-05-31--01h-13m-51s,2.5,23.0,2.0,12.5,40.0,,1.0180812136981134,0.4205343352839651
2025-05-31--01h-13m-51s,1.0,31.0,1.0,8.0,41.0,,0.7499729351257325,0.339836909454122
2025-05-31--01h-13m-51s,1.0,29.0,0.0,9.0,39.0,,0.7323731204105592,0.3217505543966422
2025-05-31--01h-13m-51s,2.0,24.0,3.0,11.0,40.0,,1.0180812136981134,0.4030570744661132
2025-05-31--01h-13m-51s,0.5,28.0,0.0,12.0,40.5,,0.8074293733210567,0.2013579207903308
2025-05-31--01h-13m-51s,0.5,33.0,2.0,5.0,40.5,,0.699083799485177,0.30627736916966947
2025-05-31--01h-13m-51s,1.0,30.0,3.0,6.5,40.5,,0.8410686705679303,0.37379217483451044
2025-05-31--01h-13m-51s,1.5,31.0,0.0,7.0,39.5,,0.668406636983758,0.4335379093558366
2025-05-31--01h-13m-51s,1.0,26.0,2.0,11.5,40.5,,0.9365226786724007,0.2867565522115484
2025-05-31--01h-13m-51s,0.5,32.0,1.0,6.0,39.5,,0.668406636983758,0.28103490150281357
2025-05-31--01h-13m-51s,1.5,29.0,0.0,10.0,40.5,,0.7726700702829482,0.36950893950695884
2025-05-31--01h-13m-51s,0.0,33.0,2.0,4.0,39.0,,0.6520000651073002,0.0
2025-05-31--01h-13m-51s,0.5,29.0,2.0,8.0,39.5,,0.8181888480861389,0.24497866312686414
2025-05-31--01h-13m-51s,1.0,29.0,2.0,7.0,39.0,,0.8061141489322264,0.3613671239067078
2025-05-31--01h-13m-51s,0.0,26.0,1.0,12.5,39.5,,0.8854884690858651,0.0
2025-05-31--01h-13m-51s,1.5,32.0,0.0,5.5,39.0,,0.6084887621843595,0.4812753739423435
2025-05-31--01h-13m-51s,1.5,31.0,1.0,7.5,41.0,,0.7499729351257325,0.4205343352839651
2025-05-31--01h-13m-51s,2.0,33.0,0.0,5.0,40.0,,0.6005941268660511,0.5639426413606289
2025-05-31--01h-13m-51s,0.5,28.0,1.0,11.0,40.5,,0.8410686705679303,0.21005573907123887
2025-05-31--01h-13m-51s,0.0,28.0,1.0,10.0,39.0,,0.8061141489322264,0.0
2025-05-31--01h-13m-51s,0.0,31.0,1.0,9.0,41.0,,0.7499729351257325,0.0
2025-05-31--01h-13m-51s,0.0,31.0,0.0,8.5,39.5,,0.668406636983758,0.0
2025-05-31--01h-13m-51s,0.0,30.0,1.0,8.0,39.0,,0.7323731204105592,0.0
2025-05-31--01h-13m-51s,0.5,30.0,0.0,8.5,39.0,,0.6931599075767537,0.23794112483020827
2025-05-31--01h-13m-51s,1.0,28.0,0.0,12.0,41.0,,0.8190344743024683,0.28103490150281357
2025-05-31--01h-13m-51s,0.5,28.0,1.0,10.0,39.5,,0.8181888480861389,0.21998797739545944
2025-05-31--01h-13m-51s,0.5,30.0,1.0,7.5,39.0,,0.7323731204105592,0.25268025514207865
2025-05-31--01h-13m-51s,1.0,26.0,2.0,10.5,39.5,,0.9177673606928012,0.29933402641777124
2025-05-31--01h-13m-51s,0.0,33.0,0.0,6.5,39.5,,0.5818578912783727,0.0
2025-05-31--01h-13m-51s,1.0,31.0,0.0,7.0,39.0,,0.6520000651073002,0.3613671239067078
2025-05-31--01h-13m-51s,1.0,31.0,0.0,7.0,39.0,,0.6520000651073002,0.3613671239067078
2025-05-31--01h-13m-51s,0.5,29.0,2.0,8.5,40.0,,0.8298316245918765,0.23794112483020827
2025-05-31--01h-13m-51s,0.5,30.0,1.0,8.0,39.5,,0.7463422759547231,0.24497866312686414
2025-05-31--01h-13m-51s,0.0,30.0,0.0,9.5,39.5,,0.708261917385097,0.0
2025-05-31--01h-13m-51s,2.0,29.0,1.0,7.0,39.0,,0.7699453419277418,0.49088267828931137
2025-05-31--01h-13m-51s,0.5,34.0,2.0,3.5,40.0,,0.6435011087932843,0.3613671239067078
2025-05-31--01h-13m-51s,0.5,33.0,0.0,5.5,39.0,,0.5620698030056271,0.2928427717285755
2025-05-31--01h-13m-51s,0.0,28.0,2.0,9.5,39.5,,0.8523340176183165,0.0
2025-05-31--01h-13m-51s,0.5,30.0,1.0,9.0,40.5,,0.7726700702829482,0.23147736397017837
2025-05-31--01h-13m-51s,2.0,22.0,3.0,13.5,40.5,,1.082484369887969,0.3674219046198016
2025-05-31--01h-13m-51s,1.0,31.0,1.0,6.5,39.5,,0.708261917385097,0.37379217483451044
2025-05-31--01h-13m-51s,1.0,27.0,1.0,12.0,41.0,,0.8838923477980681,0.28103490150281357
2025-05-31--01h-13m-51s,0.5,32.0,1.0,6.5,40.0,,0.6840812317953292,0.2705497629785729
2025-05-31--01h-13m-51s,0.5,30.0,2.0,7.0,39.5,,0.7829145768346742,0.2611574109030243
2025-05-31--01h-13m-51s,0.5,36.0,0.0,4.5,41.0,,0.49902668021822755,0.3217505543966422
2025-05-31--01h-13m-51s,0.0,31.0,0.0,8.0,39.0,,0.6520000651073002,0.0
2025-05-31--01h-13m-51s,1.0,30.0,2.0,6.0,39.0,,0.7699453419277418,0.38759668665518066
2025-05-31--01h-13m-51s,0.5,23.0,0.0,16.5,40.0,,0.9581921787462742,0.17235058989932303
2025-05-31--01h-13m-51s,2.0,28.0,0.0,10.0,40.0,,0.7953988301841436,0.4205343352839651
2025-05-31--01h-13m-51s,0.5,30.0,0.0,10.0,40.5,,0.7366240020191286,0.21998797739545944
2025-05-31--01h-13m-51s,0.5,32.0,0.0,7.5,40.0,,0.6435011087932843,0.25268025514207865
2025-05-31--01h-13m-51s,0.5,31.0,1.0,8.5,41.0,,0.7499729351257325,0.23794112483020827
2025-05-31--01h-13m-51s,0.5,30.0,1.0,8.0,39.5,,0.7463422759547231,0.24497866312686414
2025-05-31--01h-13m-51s,0.0,29.0,1.0,10.5,40.5,,0.8074293733210567,0.0
2025-05-31--01h-13m-51s,0.5,28.0,1.0,9.5,39.0,,0.8061141489322264,0.2255134058981312
2025-05-31--01h-13m-51s,1.0,29.0,2.0,8.5,40.5,,0.8410686705679303,0.3304226479114834
2025-05-31--01h-13m-51s,0.5,31.0,1.0,7.0,39.5,,0.708261917385097,0.2611574109030243
2025-05-31--01h-13m-51s,0.0,33.0,0.0,7.5,40.5,,0.6183866418860026,0.0
2025-05-31--01h-13m-51s,0.5,27.0,1.0,11.0,39.5,,0.8523340176183165,0.21005573907123887
2025-05-31--01h-13m-51s,1.0,32.0,0.0,6.5,39.5,,0.626428327082271,0.37379217483451044
2025-05-31--01h-13m-51s,2.0,30.0,0.0,8.5,40.5,,0.7366240020191286,0.4516334410795318
2025-05-31--01h-13m-51s,1.5,31.0,0.0,7.0,39.5,,0.668406636983758,0.4335379093558366
2025-05-31--01h-13m-51s,0.0,30.0,0.0,9.5,39.5,,0.708261917385097,0.0
2025-05-31--01h-13m-51s,1.0,29.0,1.0,9.0,40.0,,0.7953988301841436,0.3217505543966422
2025-05-31--01h-13m-51s,2.0,31.0,0.0,7.0,40.0,,0.6840812317953292,0.49088267828931137
2025-05-31--01h-13m-51s,1.0,31.0,1.0,6.5,39.5,,0.708261917385097,0.37379217483451044
2025-05-31--01h-13m-51s,2.5,27.0,1.0,8.5,39.0,,0.8410686705679303,0.4969324907792199
2025-05-31--01h-13m-51s,0.5,30.0,0.0,10.0,40.5,,0.7366240020191286,0.21998797739545944
2025-05-31--01h-13m-51s,1.0,31.0,0.0,7.5,39.5,,0.668406636983758,0.3501057777671455
2025-05-31--01h-13m-51s,0.5,33.0,0.0,7.5,41.0,,0.6353263859645211,0.25268025514207865
2025-05-31--01h-13m-51s,2.0,33.0,0.0,6.0,41.0,,0.6353263859645211,0.5235987755982988
2025-05-31--01h-13m-51s,1.5,32.0,1.0,6.5,41.0,,0.7134667770281875,0.4478323969289325
2025-05-31--01h-13m-51s,1.5,27.0,0.0,11.0,39.5,,0.8181888480861389,0.35374160588967146
2025-05-31--01h-13m-51s,1.0,28.0,1.0,10.5,40.5,,0.8410686705679303,0.29933402641777124
2025-05-31--01h-13m-51s,0.0,32.0,2.0,7.0,41.0,,0.7499729351257325,0.0
2025-05-31--01h-13m-51s,0.0,30.0,1.0,8.5,39.5,,0.7463422759547231,0.0
2025-05-31--01h-13m-51s,0.5,30.0,3.0,5.5,39.0,,0.8061141489322264,0.2928427717285755
2025-05-31--01h-13m-51s,0.5,30.0,2.0,7.0,39.5,,0.7829145768346742,0.2611574109030243
2025-05-31--01h-13m-51s,1.5,27.0,1.0,9.5,39.0,,0.8410686705679303,0.37822819233418564
2025-05-31--01h-13m-51s,0.5,34.0,0.0,6.0,40.5,,0.5744225997835003,0.28103490150281357
2025-05-31--01h-13m-51s,1.0,29.0,2.0,7.5,39.5,,0.8181888480861389,0.3501057777671455
2025-05-31--01h-13m-51s,1.0,31.0,0.0,7.0,39.0,,0.6520000651073002,0.3613671239067078
2025-05-31--01h-13m-51s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-31--01h-13m-51s,1.5,30.0,1.0,7.5,40.0,,0.759761932507315,0.4205343352839651
2025-05-31--01h-13m-51s,1.0,25.0,3.0,11.0,40.0,,0.9884320889261531,0.2928427717285755
2025-05-31--01h-13m-51s,1.0,28.0,1.0,10.0,40.0,,0.8298316245918765,0.30627736916966947
2025-05-31--01h-13m-51s,0.0,32.0,1.0,6.5,39.5,,0.668406636983758,0.0
2025-05-31--01h-13m-51s,2.5,28.0,1.0,8.0,39.5,,0.8181888480861389,0.509739678831507
2025-05-31--01h-13m-51s,1.5,28.0,0.0,10.5,40.0,,0.7953988301841436,0.3613671239067078
2025-05-31--01h-13m-51s,1.5,28.0,0.0,9.5,39.0,,0.7699453419277418,0.37822819233418564
2025-05-31--01h-13m-51s,1.0,33.0,0.0,5.5,39.5,,0.5818578912783727,0.4030570744661132
2025-05-31--01h-13m-51s,0.0,32.0,1.0,7.5,40.5,,0.699083799485177,0.0
2025-05-31--01h-13m-51s,1.0,31.0,0.0,8.5,40.5,,0.699083799485177,0.3304226479114834
2025-05-31--01h-13m-51s,0.0,26.0,2.0,12.0,40.0,,0.9272952180016122,0.0
2025-05-31--01h-13m-51s,1.0,30.0,1.0,7.5,39.5,,0.7463422759547231,0.3501057777671455
2025-05-31--01h-13m-51s,1.5,31.0,1.0,7.5,41.0,,0.7499729351257325,0.4205343352839651
2025-05-31--01h-13m-51s,0.5,30.0,1.0,7.5,39.0,,0.7323731204105592,0.25268025514207865
2025-05-31--01h-13m-51s,2.0,30.0,1.0,6.5,39.5,,0.7463422759547231,0.5064446434135005
2025-05-31--01h-13m-51s,2.0,28.0,1.0,8.5,39.5,,0.8181888480861389,0.4516334410795318
2025-05-31--01h-13m-51s,0.5,35.0,0.0,5.5,41.0,,0.5478265606068083,0.2928427717285755
2025-05-31--01h-13m-51s,1.0,28.0,2.0,8.0,39.0,,0.8410686705679303,0.339836909454122
2025-05-31--01h-13m-51s,0.5,33.0,1.0,5.5,40.0,,0.6435011087932843,0.2928427717285755
2025-05-31--01h-13m-51s,0.5,32.0,0.0,7.0,39.5,,0.626428327082271,0.2611574109030243
2025-05-31--01h-13m-51s,0.5,30.0,0.0,9.5,40.0,,0.7227342478134156,0.2255134058981312
2025-05-31--01h-13m-51s,1.5,30.0,0.0,9.0,40.5,,0.7366240020191286,0.38759668665518066
2025-05-31--01h-13m-51s,0.0,33.0,0.0,7.5,40.5,,0.6183866418860026,0.0
2025-05-31--01h-13m-51s,0.0,31.0,1.0,7.0,39.0,,0.6931599075767537,0.0
2025-05-31--01h-13m-51s,0.5,30.0,1.0,9.0,40.5,,0.7726700702829482,0.23147736397017837
2025-05-31--01h-13m-51s,0.0,28.0,4.0,7.5,39.5,,0.9177673606928012,0.0
2025-05-31--01h-13m-51s,0.5,29.0,1.0,8.5,39.0,,0.7699453419277418,0.23794112483020827
2025-05-31--01h-13m-51s,1.5,33.0,0.0,5.5,40.0,,0.6005941268660511,0.4812753739423435
2025-05-31--01h-13m-51s,0.5,31.0,1.0,6.5,39.0,,0.6931599075767537,0.2705497629785729
2025-05-31--01h-13m-51s,1.0,29.0,1.0,8.5,39.5,,0.7829145768346742,0.3304226479114834
2025-05-31--01h-13m-51s,2.0,30.0,1.0,8.0,41.0,,0.7851007213810947,0.4636476090008061
2025-05-31--01h-13m-51s,0.5,30.0,1.0,8.5,40.0,,0.759761932507315,0.23794112483020827
2025-05-31--01h-13m-51s,4.0,26.0,0.0,9.0,39.0,,0.8410686705679303,0.5880026035475675
2025-05-31--01h-13m-51s,0.5,28.0,1.0,10.0,39.5,,0.8181888480861389,0.21998797739545944
2025-05-31--01h-13m-51s,2.0,30.0,0.0,8.0,40.0,,0.7227342478134156,0.4636476090008061
2025-05-31--01h-13m-51s,1.5,29.0,1.0,8.0,39.5,,0.7829145768346742,0.40863785509759243
2025-05-31--01h-13m-51s,0.0,29.0,0.0,10.5,39.5,,0.7463422759547231,0.0
2025-05-31--01h-13m-51s,0.5,30.0,0.0,9.5,40.0,,0.7227342478134156,0.2255134058981312
2025-05-31--01h-13m-51s,0.5,30.0,0.0,8.5,39.0,,0.6931599075767537,0.23794112483020827
2025-05-31--01h-13m-51s,1.0,29.0,0.0,9.0,39.0,,0.7323731204105592,0.3217505543966422
2025-05-31--01h-13m-51s,0.0,31.0,1.0,7.5,39.5,,0.708261917385097,0.0
2025-05-31--01h-13m-51s,1.5,30.0,1.0,8.5,41.0,,0.7851007213810947,0.3976994150920718
2025-05-31--01h-13m-51s,1.0,28.0,1.0,9.0,39.0,,0.8061141489322264,0.3217505543966422
2025-05-31--01h-13m-51s,0.0,30.0,2.0,9.0,41.0,,0.8190344743024683,0.0
2025-05-31--01h-13m-51s,1.5,33.0,0.0,5.0,39.5,,0.5818578912783727,0.5010930132653572
2025-05-31--01h-13m-51s,1.0,31.0,1.0,6.5,39.5,,0.708261917385097,0.37379217483451044
2025-05-31--01h-13m-51s,1.5,29.0,2.0,7.5,40.0,,0.8298316245918765,0.4205343352839651
2025-05-31--01h-13m-51s,0.5,31.0,2.0,5.5,39.0,,0.7323731204105592,0.2928427717285755
2025-05-31--01h-13m-51s,2.5,31.0,0.0,6.5,40.0,,0.6840812317953292,0.5551211675567871
2025-05-31--01h-13m-51s,1.5,34.0,2.0,3.0,40.5,,0.6597859406528874,0.6154797086703874
2025-05-31--01h-13m-51s,1.5,29.0,0.0,10.5,41.0,,0.7851007213810947,0.3613671239067078
2025-05-31--01h-13m-51s,0.5,30.0,2.0,6.5,39.0,,0.7699453419277418,0.2705497629785729
2025-05-31--01h-13m-51s,0.5,29.0,0.0,10.0,39.5,,0.7463422759547231,0.21998797739545944
2025-05-31--01h-13m-51s,2.5,54.0,2.0,19.5,78.0,,0.8410686705679303,0.343834825955561
2025-05-31--01h-13m-51s,4.0,57.0,0.0,19.5,80.5,,0.7840286157568991,0.425271922584709
2025-05-31--01h-13m-51s,0.0,66.0,3.0,11.0,80.0,,0.6640542772427502,0.0
2025-05-31--01h-13m-51s,1.0,63.0,2.0,13.0,79.0,,0.6885756269457896,0.2705497629785729
2025-05-31--01h-13m-51s,0.5,59.0,4.0,16.0,79.5,,0.8067843760026364,0.17496904566568888
2025-05-31--01h-13m-51s,1.5,61.0,2.0,15.5,80.0,,0.7414352895876503,0.30159570280483483
2025-05-31--01h-13m-51s,0.0,58.0,0.0,20.5,78.5,,0.7394289310485905,0.0
2025-05-31--01h-13m-51s,1.0,55.0,3.0,22.5,81.5,,0.8788503410128401,0.20777600399222995
2025-05-31--01h-13m-51s,1.0,60.0,2.0,19.0,82.0,,0.7851007213810947,0.2255134058981312
2025-05-31--01h-13m-51s,2.0,66.0,1.0,11.0,80.0,,0.6223684885550206,0.4030570744661132
2025-05-31--01h-13m-51s,1.0,61.0,1.0,18.0,81.0,,0.7366240020191286,0.23147736397017837
2025-05-31--01h-13m-51s,1.5,57.0,3.0,17.0,78.5,,0.8122072260420083,0.288742907954002
2025-05-31--01h-13m-51s,2.0,61.0,1.0,16.0,80.0,,0.7227342478134156,0.339836909454122
2025-05-31--01h-13m-51s,1.5,55.0,2.0,21.5,80.0,,0.8466449633218115,0.2582375704234379
2025-05-31--01h-13m-51s,2.5,53.0,2.0,21.0,78.5,,0.863630892511713,0.3322428435147621
2025-05-31--01h-13m-51s,1.0,68.0,1.0,10.5,80.5,,0.5875556496317604,0.29933402641777124
2025-05-31--01h-13m-51s,1.0,61.0,3.0,13.5,78.5,,0.7394289310485905,0.2657291189694254
2025-05-31--01h-13m-51s,4.0,58.0,1.0,17.0,80.0,,0.7777416141689957,0.4516334410795318
2025-05-31--01h-13m-51s,2.0,55.0,2.0,20.0,79.0,,0.8353933038963876,0.30627736916966947
2025-05-31--01h-13m-51s,1.0,65.0,2.0,11.5,79.5,,0.6559762965353152,0.2867565522115484
2025-05-31--01h-13m-51s,0.5,64.0,1.0,13.5,79.0,,0.6477087278035514,0.19012560334646678
2025-05-31--01h-13m-51s,2.5,59.0,3.0,15.0,79.5,,0.7892152963184343,0.38759668665518066
2025-05-31--01h-13m-51s,2.5,59.0,2.0,17.0,80.5,,0.7840286157568991,0.3661865602052796
2025-05-31--01h-13m-51s,2.5,62.0,0.0,15.5,80.0,,0.6840812317953292,0.3818932481989158
2025-05-31--01h-13m-51s,1.0,60.0,3.0,16.0,80.0,,0.7777416141689957,0.24497866312686414
2025-05-31--01h-13m-51s,1.0,59.0,3.0,15.5,78.5,,0.7764926659810585,0.24874004995928137
2025-05-31--01h-13m-51s,2.5,65.0,0.0,12.0,79.5,,0.6135484628298173,0.4281927555819408
2025-05-31--01h-13m-51s,1.0,64.0,1.0,13.0,79.0,,0.6477087278035514,0.2705497629785729
2025-05-31--01h-13m-51s,0.5,56.0,3.0,19.0,78.5,,0.829615783487512,0.16082048067446467
2025-05-31--01h-13m-51s,3.0,58.0,3.0,14.5,78.5,,0.7945065417174573,0.42688717454641734
2025-05-31--01h-13m-51s,1.5,61.0,1.0,14.5,78.0,,0.6931599075767537,0.31118424427751035
2025-05-31--01h-13m-51s,1.5,62.0,3.0,13.0,79.5,,0.7345411640758123,0.32745442614622466
2025-05-31--01h-13m-51s,1.0,58.0,2.0,19.0,80.0,,0.7953988301841436,0.2255134058981312
2025-05-31--01h-13m-51s,0.0,61.0,3.0,16.5,80.5,,0.7662777287109683,0.0
2025-05-31--01h-13m-51s,1.5,63.0,0.0,14.0,78.5,,0.6392427222027718,0.31633500050926605
2025-05-31--01h-13m-51s,2.0,52.0,4.0,21.0,79.0,,0.9177673606928012,0.29933402641777124
2025-05-31--01h-13m-51s,2.0,59.0,2.0,16.5,79.5,,0.7713343652622396,0.33503050039738547
2025-05-31--01h-13m-51s,0.5,59.0,3.0,17.0,79.5,,0.7892152963184343,0.16984628808367366
2025-05-31--01h-13m-51s,2.5,60.0,0.0,18.0,80.5,,0.7297492223566169,0.35673338851409375
2025-05-31--01h-13m-51s,0.5,66.0,2.0,12.0,80.5,,0.6517375497003255,0.2013579207903308
2025-05-31--01h-13m-51s,1.0,62.0,1.0,17.5,81.5,,0.7250500099366396,0.23464248018115108
2025-05-31--01h-13m-51s,2.0,59.0,1.0,18.0,80.0,,0.759761932507315,0.3217505543966422
2025-05-31--01h-13m-51s,0.5,56.0,3.0,21.0,80.5,,0.852125123478878,0.15309592278685452
2025-05-31--01h-13m-51s,1.5,62.0,1.0,15.0,79.5,,0.6961829860722744,0.30627736916966947
2025-05-31--01h-13m-51s,1.0,63.0,1.0,14.5,79.5,,0.6763314915487444,0.2568139174208071
2025-05-31--01h-13m-51s,3.0,57.0,2.0,16.0,78.0,,0.7881923922744632,0.40863785509759243
2025-05-31--01h-13m-51s,1.0,63.0,0.0,17.5,81.5,,0.6872302000680035,0.23464248018115108
2025-05-31--01h-13m-51s,1.5,62.0,1.0,16.0,80.5,,0.7109167708942837,0.29712251634710224
2025-05-31--01h-13m-51s,0.5,55.0,4.0,19.0,78.5,,0.863630892511713,0.16082048067446467
2025-05-31--01h-13m-51s,1.5,61.0,0.0,16.0,78.5,,0.6807990020373522,0.29712251634710224
2025-05-31--01h-13m-51s,2.0,58.0,1.0,20.5,81.5,,0.7962575364391744,0.3027459516230044
2025-05-31--01h-13m-51s,1.0,59.0,1.0,18.5,79.5,,0.7531183180608857,0.22843700176633056
2025-05-31--01h-13m-51s,2.5,55.0,5.0,17.5,80.0,,0.8956647938578649,0.3613671239067078
2025-05-31--01h-13m-51s,1.5,61.0,3.0,14.5,80.0,,0.759761932507315,0.31118424427751035
2025-05-31--01h-13m-51s,0.0,58.0,4.0,17.0,79.0,,0.8181888480861389,0.0
2025-05-31--01h-13m-51s,1.0,63.0,1.0,13.0,78.0,,0.6520000651073002,0.2705497629785729
2025-05-31--01h-13m-51s,2.0,59.0,0.0,18.5,79.5,,0.7345411640758123,0.3176631929822606
2025-05-31--01h-13m-51s,3.0,62.0,1.0,13.0,79.0,,0.6885756269457896,0.4478323969289325
2025-05-31--01h-13m-51s,1.5,62.0,1.0,15.0,79.5,,0.6961829860722744,0.30627736916966947
2025-05-31--01h-13m-51s,0.5,64.0,0.0,15.5,80.0,,0.6435011087932843,0.17771060084511175
2025-05-31--01h-13m-51s,2.0,61.0,2.0,16.0,81.0,,0.7548197396452331,0.339836909454122
2025-05-31--01h-13m-51s,1.5,57.0,2.0,18.0,78.5,,0.7945065417174573,0.28103490150281357
2025-05-31--01h-13m-51s,3.0,62.0,0.0,13.5,78.5,,0.6602989299764689,0.4405106630046985
