data_dir,C,SB,DB_V,DB_H,N
2025-07-07--14h-45m-36s,3.0,49.0,141.0,7.0,200.0
2025-07-07--14h-45m-36s,7.0,49.0,143.0,1.0,200.0
2025-07-07--14h-45m-36s,5.0,52.0,141.0,2.0,200.0
2025-07-07--14h-45m-36s,9.0,50.0,139.0,2.0,200.0
2025-07-07--14h-45m-36s,6.0,50.0,139.0,5.0,200.0
2025-07-07--14h-45m-36s,8.0,43.0,143.0,6.0,200.0
2025-07-07--14h-45m-36s,11.0,55.0,131.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,63.0,127.0,3.0,200.0
2025-07-07--14h-45m-36s,5.0,42.0,149.0,4.0,200.0
2025-07-07--14h-45m-36s,11.0,65.0,121.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,47.0,143.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,52.0,134.0,8.0,200.0
2025-07-07--14h-45m-36s,7.0,46.0,139.0,8.0,200.0
2025-07-07--14h-45m-36s,7.0,46.0,144.0,3.0,200.0
2025-07-07--14h-45m-36s,11.0,44.0,142.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,51.0,135.0,8.0,200.0
2025-07-07--14h-45m-36s,6.0,52.0,134.0,8.0,200.0
2025-07-07--14h-45m-36s,6.0,50.0,138.0,6.0,200.0
2025-07-07--14h-45m-36s,3.0,52.0,139.0,6.0,200.0
2025-07-07--14h-45m-36s,10.0,55.0,131.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,47.0,144.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,48.0,135.0,10.0,200.0
2025-07-07--14h-45m-36s,8.0,48.0,139.0,5.0,200.0
2025-07-07--14h-45m-36s,3.0,43.0,147.0,7.0,200.0
2025-07-07--14h-45m-36s,8.0,46.0,142.0,4.0,200.0
2025-07-07--14h-45m-36s,9.0,40.0,145.0,6.0,200.0
2025-07-07--14h-45m-36s,5.0,43.0,140.0,12.0,200.0
2025-07-07--14h-45m-36s,7.0,56.0,133.0,4.0,200.0
2025-07-07--14h-45m-36s,13.0,45.0,139.0,3.0,200.0
2025-07-07--14h-45m-36s,5.0,52.0,136.0,7.0,200.0
2025-07-07--14h-45m-36s,15.0,51.0,131.0,3.0,200.0
2025-07-07--14h-45m-36s,4.0,44.0,149.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,47.0,141.0,5.0,200.0
2025-07-07--14h-45m-36s,6.0,43.0,146.0,5.0,200.0
2025-07-07--14h-45m-36s,10.0,50.0,135.0,5.0,200.0
2025-07-07--14h-45m-36s,2.0,63.0,127.0,8.0,200.0
2025-07-07--14h-45m-36s,7.0,46.0,142.0,5.0,200.0
2025-07-07--14h-45m-36s,7.0,50.0,136.0,7.0,200.0
2025-07-07--14h-45m-36s,10.0,43.0,143.0,4.0,200.0
2025-07-07--14h-45m-36s,5.0,41.0,148.0,6.0,200.0
2025-07-07--14h-45m-36s,2.0,54.0,140.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,54.0,136.0,4.0,200.0
2025-07-07--14h-45m-36s,7.0,56.0,133.0,4.0,200.0
2025-07-07--14h-45m-36s,2.0,61.0,130.0,7.0,200.0
2025-07-07--14h-45m-36s,4.0,47.0,143.0,6.0,200.0
2025-07-07--14h-45m-36s,6.0,53.0,136.0,5.0,200.0
2025-07-07--14h-45m-36s,5.0,49.0,142.0,4.0,200.0
2025-07-07--14h-45m-36s,9.0,46.0,138.0,7.0,200.0
2025-07-07--14h-45m-36s,4.0,52.0,139.0,5.0,200.0
2025-07-07--14h-45m-36s,2.0,58.0,137.0,3.0,200.0
2025-07-07--14h-45m-36s,9.0,50.0,136.0,5.0,200.0
2025-07-07--14h-45m-36s,4.0,45.0,146.0,5.0,200.0
2025-07-07--14h-45m-36s,2.0,44.0,152.0,2.0,200.0
2025-07-07--14h-45m-36s,6.0,55.0,137.0,2.0,200.0
2025-07-07--14h-45m-36s,7.0,61.0,123.0,9.0,200.0
2025-07-07--14h-45m-36s,6.0,48.0,141.0,5.0,200.0
2025-07-07--14h-45m-36s,9.0,57.0,128.0,6.0,200.0
2025-07-07--14h-45m-36s,2.0,56.0,139.0,3.0,200.0
2025-07-07--14h-45m-36s,4.0,43.0,150.0,3.0,200.0
2025-07-07--14h-45m-36s,5.0,50.0,141.0,4.0,200.0
2025-07-07--14h-45m-36s,14.0,45.0,136.0,5.0,200.0
2025-07-07--14h-45m-36s,10.0,38.0,146.0,6.0,200.0
2025-07-07--14h-45m-36s,7.0,44.0,143.0,6.0,200.0
2025-07-07--14h-45m-36s,2.0,48.0,142.0,8.0,200.0
2025-07-07--14h-45m-36s,5.0,59.0,131.0,5.0,200.0
2025-07-07--14h-45m-36s,10.0,39.0,142.0,9.0,200.0
2025-07-07--14h-45m-36s,6.0,60.0,134.0,0.0,200.0
2025-07-07--14h-45m-36s,12.0,50.0,133.0,5.0,200.0
2025-07-07--14h-45m-36s,11.0,51.0,135.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,54.0,137.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,47.0,142.0,5.0,200.0
2025-07-07--14h-45m-36s,10.0,56.0,127.0,7.0,200.0
2025-07-07--14h-45m-36s,8.0,54.0,131.0,7.0,200.0
2025-07-07--14h-45m-36s,4.0,61.0,129.0,6.0,200.0
2025-07-07--14h-45m-36s,8.0,45.0,145.0,2.0,200.0
2025-07-07--14h-45m-36s,10.0,44.0,142.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,45.0,143.0,6.0,200.0
2025-07-07--14h-45m-36s,6.0,46.0,145.0,3.0,200.0
2025-07-07--14h-45m-36s,8.0,60.0,127.0,5.0,200.0
2025-07-07--14h-45m-36s,8.0,56.0,127.0,9.0,200.0
2025-07-07--14h-45m-36s,3.0,59.0,134.0,4.0,200.0
2025-07-07--14h-45m-36s,9.0,45.0,137.0,9.0,200.0
2025-07-07--14h-45m-36s,5.0,50.0,141.0,4.0,200.0
2025-07-07--14h-45m-36s,5.0,41.0,150.0,4.0,200.0
2025-07-07--14h-45m-36s,3.0,48.0,146.0,3.0,200.0
2025-07-07--14h-45m-36s,5.0,46.0,144.0,5.0,200.0
2025-07-07--14h-45m-36s,3.0,34.0,156.0,7.0,200.0
2025-07-07--14h-45m-36s,11.0,50.0,135.0,4.0,200.0
2025-07-07--14h-45m-36s,4.0,48.0,143.0,5.0,200.0
2025-07-07--14h-45m-36s,7.0,46.0,139.0,8.0,200.0
2025-07-07--14h-45m-36s,7.0,55.0,135.0,3.0,200.0
2025-07-07--14h-45m-36s,5.0,51.0,139.0,5.0,200.0
2025-07-07--14h-45m-36s,6.0,50.0,143.0,1.0,200.0
2025-07-07--14h-45m-36s,11.0,47.0,139.0,3.0,200.0
2025-07-07--14h-45m-36s,11.0,48.0,139.0,2.0,200.0
2025-07-07--14h-45m-36s,4.0,55.0,137.0,4.0,200.0
2025-07-07--14h-45m-36s,5.0,48.0,139.0,8.0,200.0
2025-07-07--14h-45m-36s,7.0,53.0,138.0,2.0,200.0
2025-07-07--14h-45m-36s,5.0,47.0,143.0,5.0,200.0
2025-07-07--14h-45m-36s,9.0,42.0,143.0,6.0,200.0
2025-07-07--14h-45m-36s,8.0,49.0,139.0,4.0,200.0
2025-07-07--14h-45m-36s,13.0,51.0,130.0,6.0,200.0
2025-07-07--14h-45m-36s,7.0,39.0,152.0,2.0,200.0
2025-07-07--14h-45m-36s,5.0,61.0,129.0,5.0,200.0
2025-07-07--14h-45m-36s,3.0,47.0,144.0,6.0,200.0
2025-07-07--14h-45m-36s,10.0,50.0,135.0,5.0,200.0
2025-07-07--14h-45m-36s,5.0,49.0,143.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,50.0,142.0,1.0,200.0
2025-07-07--14h-45m-36s,5.0,49.0,141.0,5.0,200.0
2025-07-07--14h-45m-36s,7.0,51.0,137.0,5.0,200.0
2025-07-07--14h-45m-36s,4.0,53.0,141.0,2.0,200.0
2025-07-07--14h-45m-36s,4.0,50.0,140.0,6.0,200.0
2025-07-07--14h-45m-36s,2.0,57.0,140.0,1.0,200.0
2025-07-07--14h-45m-36s,12.0,52.0,133.0,3.0,200.0
2025-07-07--14h-45m-36s,8.0,57.0,130.0,5.0,200.0
2025-07-07--14h-45m-36s,10.0,38.0,148.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,61.0,131.0,2.0,200.0
2025-07-07--14h-45m-36s,7.0,41.0,142.0,10.0,200.0
2025-07-07--14h-45m-36s,5.0,44.0,139.0,12.0,200.0
2025-07-07--14h-45m-36s,7.0,51.0,139.0,3.0,200.0
2025-07-07--14h-45m-36s,13.0,55.0,128.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,49.0,139.0,4.0,200.0
2025-07-07--14h-45m-36s,7.0,48.0,141.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,46.0,144.0,4.0,200.0
2025-07-07--14h-45m-36s,7.0,62.0,123.0,8.0,200.0
2025-07-07--14h-45m-36s,4.0,40.0,153.0,3.0,200.0
2025-07-07--14h-45m-36s,8.0,53.0,134.0,5.0,200.0
2025-07-07--14h-45m-36s,11.0,49.0,138.0,2.0,200.0
2025-07-07--14h-45m-36s,10.0,54.0,132.0,4.0,200.0
2025-07-07--14h-45m-36s,10.0,47.0,137.0,6.0,200.0
2025-07-07--14h-45m-36s,6.0,54.0,135.0,5.0,200.0
2025-07-07--14h-45m-36s,6.0,52.0,138.0,4.0,200.0
2025-07-07--14h-45m-36s,11.0,54.0,133.0,2.0,200.0
2025-07-07--14h-45m-36s,4.0,58.0,135.0,3.0,200.0
2025-07-07--14h-45m-36s,9.0,57.0,131.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,43.0,148.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,55.0,136.0,3.0,200.0
2025-07-07--14h-45m-36s,5.0,40.0,154.0,1.0,200.0
2025-07-07--14h-45m-36s,9.0,43.0,141.0,7.0,200.0
2025-07-07--14h-45m-36s,4.0,62.0,132.0,2.0,200.0
2025-07-07--14h-45m-36s,4.0,48.0,144.0,4.0,200.0
2025-07-07--14h-45m-36s,7.0,48.0,140.0,5.0,200.0
2025-07-07--14h-45m-36s,8.0,53.0,136.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,60.0,127.0,6.0,200.0
2025-07-07--14h-45m-36s,10.0,51.0,135.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,46.0,140.0,6.0,200.0
2025-07-07--14h-45m-36s,6.0,56.0,134.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,52.0,135.0,5.0,200.0
2025-07-07--14h-45m-36s,6.0,47.0,141.0,6.0,200.0
2025-07-07--14h-45m-36s,8.0,55.0,135.0,2.0,200.0
2025-07-07--14h-45m-36s,10.0,48.0,135.0,7.0,200.0
2025-07-07--14h-45m-36s,10.0,48.0,138.0,4.0,200.0
2025-07-07--14h-45m-36s,10.0,48.0,139.0,3.0,200.0
2025-07-07--14h-45m-36s,11.0,54.0,130.0,5.0,200.0
2025-07-07--14h-45m-36s,11.0,50.0,136.0,3.0,200.0
2025-07-07--14h-45m-36s,10.0,49.0,137.0,4.0,200.0
2025-07-07--14h-45m-36s,5.0,54.0,140.0,1.0,200.0
2025-07-07--14h-45m-36s,6.0,50.0,136.0,8.0,200.0
2025-07-07--14h-45m-36s,5.0,54.0,136.0,5.0,200.0
2025-07-07--14h-45m-36s,7.0,61.0,129.0,3.0,200.0
2025-07-07--14h-45m-36s,4.0,52.0,141.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,48.0,138.0,7.0,200.0
2025-07-07--14h-45m-36s,3.0,53.0,140.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,36.0,154.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,59.0,128.0,5.0,200.0
2025-07-07--14h-45m-36s,8.0,52.0,136.0,4.0,200.0
2025-07-07--14h-45m-36s,3.0,48.0,143.0,6.0,200.0
2025-07-07--14h-45m-36s,3.0,40.0,150.0,7.0,200.0
2025-07-07--14h-45m-36s,5.0,51.0,132.0,12.0,200.0
2025-07-07--14h-45m-36s,3.0,57.0,136.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,47.0,142.0,3.0,200.0
2025-07-07--14h-45m-36s,5.0,63.0,128.0,4.0,200.0
2025-07-07--14h-45m-36s,4.0,48.0,138.0,10.0,200.0
2025-07-07--14h-45m-36s,6.0,50.0,141.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,50.0,138.0,5.0,200.0
2025-07-07--14h-45m-36s,5.0,57.0,134.0,4.0,200.0
2025-07-07--14h-45m-36s,9.0,41.0,147.0,3.0,200.0
2025-07-07--14h-45m-36s,8.0,54.0,136.0,2.0,200.0
2025-07-07--14h-45m-36s,8.0,56.0,133.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,47.0,142.0,5.0,200.0
2025-07-07--14h-45m-36s,8.0,47.0,140.0,5.0,200.0
2025-07-07--14h-45m-36s,10.0,54.0,132.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,60.0,130.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,58.0,129.0,5.0,200.0
2025-07-07--14h-45m-36s,8.0,42.0,143.0,7.0,200.0
2025-07-07--14h-45m-36s,11.0,43.0,142.0,4.0,200.0
2025-07-07--14h-45m-36s,10.0,45.0,140.0,5.0,200.0
2025-07-07--14h-45m-36s,6.0,47.0,140.0,7.0,200.0
2025-07-07--14h-45m-36s,10.0,51.0,134.0,5.0,200.0
2025-07-07--14h-45m-36s,7.0,45.0,145.0,3.0,200.0
2025-07-07--14h-45m-36s,8.0,57.0,131.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,49.0,137.0,8.0,200.0
2025-07-07--14h-45m-36s,6.0,44.0,145.0,5.0,200.0
2025-07-07--14h-45m-36s,8.0,45.0,140.0,7.0,200.0
2025-07-07--14h-45m-36s,7.0,56.0,134.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,50.0,140.0,4.0,200.0
2025-07-07--14h-45m-36s,10.0,65.0,123.0,2.0,200.0
2025-07-07--14h-45m-36s,8.0,60.0,129.0,3.0,200.0
2025-07-07--14h-45m-36s,9.0,43.0,144.0,4.0,200.0
2025-07-07--14h-45m-36s,12.0,41.0,137.0,10.0,200.0
2025-07-07--14h-45m-36s,11.0,52.0,135.0,2.0,200.0
2025-07-07--14h-45m-36s,8.0,46.0,143.0,3.0,200.0
2025-07-07--14h-45m-36s,11.0,42.0,141.0,6.0,200.0
2025-07-07--14h-45m-36s,12.0,41.0,144.0,3.0,200.0
2025-07-07--14h-45m-36s,5.0,52.0,141.0,2.0,200.0
2025-07-07--14h-45m-36s,2.0,53.0,140.0,5.0,200.0
2025-07-07--14h-45m-36s,6.0,43.0,147.0,4.0,200.0
2025-07-07--14h-45m-36s,5.0,51.0,140.0,4.0,200.0
2025-07-07--14h-45m-36s,2.0,51.0,143.0,4.0,200.0
2025-07-07--14h-45m-36s,5.0,51.0,137.0,7.0,200.0
2025-07-07--14h-45m-36s,4.0,49.0,142.0,5.0,200.0
2025-07-07--14h-45m-36s,11.0,48.0,134.0,7.0,200.0
2025-07-07--14h-45m-36s,5.0,50.0,141.0,4.0,200.0
2025-07-07--14h-45m-36s,7.0,44.0,146.0,3.0,200.0
2025-07-07--14h-45m-36s,8.0,48.0,138.0,6.0,200.0
2025-07-07--14h-45m-36s,6.0,48.0,145.0,1.0,200.0
2025-07-07--14h-45m-36s,10.0,59.0,128.0,3.0,200.0
2025-07-07--14h-45m-36s,4.0,53.0,142.0,1.0,200.0
2025-07-07--14h-45m-36s,5.0,47.0,142.0,6.0,200.0
2025-07-07--14h-45m-36s,6.0,45.0,143.0,6.0,200.0
2025-07-07--14h-45m-36s,5.0,48.0,141.0,6.0,200.0
2025-07-07--14h-45m-36s,5.0,54.0,136.0,5.0,200.0
2025-07-07--14h-45m-36s,6.0,52.0,141.0,1.0,200.0
2025-07-07--14h-45m-36s,5.0,59.0,133.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,45.0,143.0,5.0,200.0
2025-07-07--14h-45m-36s,9.0,50.0,137.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,48.0,134.0,10.0,200.0
2025-07-07--14h-45m-36s,9.0,42.0,148.0,1.0,200.0
2025-07-07--14h-45m-36s,11.0,44.0,139.0,6.0,200.0
2025-07-07--14h-45m-36s,11.0,57.0,128.0,4.0,200.0
2025-07-07--14h-45m-36s,2.0,50.0,141.0,7.0,200.0
2025-07-07--14h-45m-36s,5.0,54.0,137.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,51.0,139.0,4.0,200.0
2025-07-07--14h-45m-36s,9.0,34.0,149.0,8.0,200.0
2025-07-07--14h-45m-36s,7.0,54.0,133.0,6.0,200.0
2025-07-07--14h-45m-36s,6.0,51.0,138.0,5.0,200.0
2025-07-07--14h-45m-36s,12.0,56.0,129.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,53.0,137.0,4.0,200.0
2025-07-07--14h-45m-36s,9.0,55.0,132.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,42.0,146.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,51.0,139.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,49.0,139.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,53.0,132.0,9.0,200.0
2025-07-07--14h-45m-36s,6.0,42.0,148.0,4.0,200.0
2025-07-07--14h-45m-36s,5.0,53.0,137.0,5.0,200.0
2025-07-07--14h-45m-36s,9.0,50.0,137.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,54.0,134.0,6.0,200.0
2025-07-07--14h-45m-36s,1.0,51.0,139.0,9.0,200.0
2025-07-07--14h-45m-36s,9.0,49.0,135.0,7.0,200.0
2025-07-07--14h-45m-36s,10.0,53.0,130.0,7.0,200.0
2025-07-07--14h-45m-36s,9.0,56.0,131.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,47.0,138.0,9.0,200.0
2025-07-07--14h-45m-36s,13.0,44.0,140.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,49.0,138.0,6.0,200.0
2025-07-07--14h-45m-36s,10.0,46.0,142.0,2.0,200.0
2025-07-07--14h-45m-36s,4.0,51.0,140.0,5.0,200.0
2025-07-07--14h-45m-36s,5.0,45.0,146.0,4.0,200.0
2025-07-07--14h-45m-36s,6.0,48.0,141.0,5.0,200.0
2025-07-07--14h-45m-36s,6.0,46.0,140.0,8.0,200.0
2025-07-07--14h-45m-36s,4.0,52.0,140.0,4.0,200.0
2025-07-07--14h-45m-36s,7.0,49.0,141.0,3.0,200.0
2025-07-07--14h-45m-36s,10.0,51.0,136.0,3.0,200.0
2025-07-07--14h-45m-36s,4.0,57.0,132.0,7.0,200.0
2025-07-07--14h-45m-36s,3.0,46.0,145.0,6.0,200.0
2025-07-07--14h-45m-36s,5.0,52.0,135.0,8.0,200.0
2025-07-07--14h-45m-36s,9.0,55.0,131.0,5.0,200.0
2025-07-07--14h-45m-36s,7.0,42.0,147.0,4.0,200.0
2025-07-07--14h-45m-36s,5.0,43.0,147.0,5.0,200.0
2025-07-07--14h-45m-36s,10.0,57.0,130.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,45.0,143.0,6.0,200.0
2025-07-07--14h-45m-36s,3.0,48.0,143.0,6.0,200.0
2025-07-07--14h-45m-36s,10.0,47.0,140.0,3.0,200.0
2025-07-07--14h-45m-36s,5.0,52.0,140.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,55.0,136.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,48.0,141.0,5.0,200.0
2025-07-07--14h-45m-36s,9.0,45.0,139.0,7.0,200.0
2025-07-07--14h-45m-36s,2.0,43.0,152.0,3.0,200.0
2025-07-07--14h-45m-36s,11.0,50.0,137.0,2.0,200.0
2025-07-07--14h-45m-36s,3.0,57.0,138.0,2.0,200.0
2025-07-07--14h-45m-36s,5.0,52.0,136.0,7.0,200.0
2025-07-07--14h-45m-36s,7.0,59.0,130.0,4.0,200.0
2025-07-07--14h-45m-36s,5.0,57.0,136.0,2.0,200.0
2025-07-07--14h-45m-36s,11.0,47.0,138.0,4.0,200.0
2025-07-07--14h-45m-36s,11.0,50.0,133.0,6.0,200.0
2025-07-07--14h-45m-36s,8.0,43.0,144.0,5.0,200.0
2025-07-07--14h-45m-36s,5.0,52.0,139.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,48.0,142.0,2.0,200.0
2025-07-07--14h-45m-36s,9.0,45.0,141.0,5.0,200.0
2025-07-07--14h-45m-36s,10.0,52.0,129.0,9.0,200.0
2025-07-07--14h-45m-36s,3.0,47.0,144.0,6.0,200.0
2025-07-07--14h-45m-36s,3.0,48.0,142.0,7.0,200.0
2025-07-07--14h-45m-36s,10.0,44.0,136.0,10.0,200.0
2025-07-07--14h-45m-36s,8.0,49.0,141.0,2.0,200.0
2025-07-07--14h-45m-36s,7.0,57.0,133.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,41.0,149.0,4.0,200.0
2025-07-07--14h-45m-36s,4.0,49.0,141.0,6.0,200.0
2025-07-07--14h-45m-36s,7.0,49.0,139.0,5.0,200.0
2025-07-07--14h-45m-36s,7.0,45.0,146.0,2.0,200.0
2025-07-07--14h-45m-36s,7.0,56.0,134.0,3.0,200.0
2025-07-07--14h-45m-36s,9.0,48.0,141.0,2.0,200.0
2025-07-07--14h-45m-36s,3.0,40.0,148.0,9.0,200.0
2025-07-07--14h-45m-36s,3.0,34.0,157.0,6.0,200.0
2025-07-07--14h-45m-36s,9.0,40.0,146.0,5.0,200.0
2025-07-07--14h-45m-36s,7.0,42.0,141.0,10.0,200.0
2025-07-07--14h-45m-36s,7.0,59.0,131.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,47.0,145.0,1.0,200.0
2025-07-07--14h-45m-36s,7.0,57.0,135.0,1.0,200.0
2025-07-07--14h-45m-36s,4.0,60.0,132.0,4.0,200.0
2025-07-07--14h-45m-36s,8.0,59.0,128.0,5.0,200.0
2025-07-07--14h-45m-36s,6.0,53.0,139.0,2.0,200.0
2025-07-07--14h-45m-36s,5.0,47.0,140.0,8.0,200.0
2025-07-07--14h-45m-36s,9.0,61.0,126.0,4.0,200.0
2025-07-07--14h-45m-36s,5.0,51.0,143.0,1.0,200.0
2025-07-07--14h-45m-36s,6.0,57.0,134.0,3.0,200.0
2025-07-07--14h-45m-36s,11.0,49.0,138.0,2.0,200.0
2025-07-07--14h-45m-36s,8.0,49.0,140.0,3.0,200.0
2025-07-07--14h-45m-36s,7.0,44.0,142.0,7.0,200.0
2025-07-07--14h-45m-36s,6.0,45.0,146.0,3.0,200.0
2025-07-07--14h-45m-36s,5.0,41.0,143.0,11.0,200.0
2025-07-07--14h-45m-36s,7.0,42.0,149.0,2.0,200.0
2025-07-07--14h-45m-36s,7.0,44.0,143.0,6.0,200.0
2025-07-07--14h-45m-36s,7.0,46.0,140.0,7.0,200.0
2025-07-07--14h-45m-36s,10.0,48.0,137.0,5.0,200.0
2025-07-07--14h-45m-36s,10.0,49.0,132.0,9.0,200.0
2025-07-07--14h-45m-36s,4.0,63.0,131.0,2.0,200.0
2025-07-07--14h-45m-36s,4.0,55.0,138.0,3.0,200.0
2025-07-07--14h-45m-36s,6.0,54.0,133.0,7.0,200.0
2025-07-07--14h-45m-36s,4.0,54.0,134.0,8.0,200.0
2025-07-07--14h-45m-36s,8.0,52.0,137.0,3.0,200.0
2025-07-07--14h-45m-36s,10.0,58.0,129.0,3.0,200.0
