data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-28--14h-18m-20s,369,0.0,4.0,3.0,1.5,8.5
2025-05-28--14h-18m-20s,370,0.0,0.0,4.0,4.0,8.0
2025-05-28--14h-18m-20s,371,0.0,0.0,2.0,2.5,4.5
2025-05-28--14h-18m-20s,372,0.0,1.0,1.0,3.0,5.0
2025-05-28--14h-18m-20s,373,0.0,1.0,0.0,2.0,3.0
2025-05-28--14h-18m-20s,374,0.0,1.0,2.0,2.5,5.5
2025-05-28--14h-18m-20s,375,0.0,1.0,0.0,1.0,2.0
2025-05-28--14h-18m-20s,376,0.0,3.0,1.0,2.0,6.0
2025-05-28--14h-18m-20s,377,0.0,2.0,3.0,2.0,7.0
2025-05-28--14h-18m-20s,378,0.0,0.0,2.0,1.5,3.5
2025-05-28--14h-18m-20s,379,0.0,1.0,1.0,2.0,4.0
2025-05-28--14h-18m-20s,380,0.0,1.0,0.0,1.5,2.5
2025-05-28--14h-18m-20s,381,0.5,1.0,0.0,2.0,3.5
2025-05-28--14h-18m-20s,382,0.0,0.0,1.0,1.5,2.5
2025-05-28--14h-18m-20s,383,0.0,2.0,3.0,4.0,9.0
2025-05-28--14h-18m-20s,384,0.0,1.0,4.0,2.5,7.5
2025-05-28--14h-18m-20s,385,0.0,2.0,2.0,2.0,6.0
2025-05-28--14h-18m-20s,386,0.0,2.0,3.0,2.0,7.0
2025-05-28--14h-18m-20s,387,0.0,2.0,2.0,3.0,7.0
2025-05-28--14h-18m-20s,388,0.0,2.0,2.0,1.5,5.5
2025-05-28--14h-18m-20s,389,0.0,1.0,1.0,1.5,3.5
2025-05-28--14h-18m-20s,390,0.0,0.0,0.0,1.5,1.5
2025-05-28--14h-18m-20s,391,0.5,1.0,2.0,0.5,4.0
2025-05-28--14h-18m-20s,392,0.0,0.0,4.0,2.5,6.5
2025-05-28--14h-18m-20s,393,0.0,0.0,0.0,0.5,0.5
2025-05-28--14h-18m-20s,394,0.0,0.0,2.0,3.0,5.0
2025-05-28--14h-18m-20s,395,0.0,0.0,1.0,2.0,3.0
2025-05-28--14h-18m-20s,396,0.0,0.0,1.0,2.5,3.5
2025-05-28--14h-18m-20s,397,0.0,0.0,2.0,1.0,3.0
2025-05-28--14h-18m-20s,398,0.0,1.0,1.0,1.0,3.0
2025-05-28--14h-18m-20s,399,0.0,0.0,2.0,1.5,3.5
2025-05-28--14h-18m-20s,400,0.0,3.0,0.0,3.0,6.0
2025-05-28--14h-18m-20s,401,0.5,2.0,2.0,2.5,7.0
2025-05-28--14h-18m-20s,402,0.0,1.0,1.0,2.5,4.5
2025-05-28--14h-18m-20s,403,0.0,0.0,1.0,2.5,3.5
2025-05-28--14h-18m-20s,404,0.5,0.0,1.0,1.5,3.0
2025-05-28--14h-18m-20s,405,0.0,1.0,2.0,1.5,4.5
2025-05-28--14h-18m-20s,406,0.0,0.0,1.0,3.0,4.0
2025-05-28--14h-18m-20s,407,0.0,0.0,5.0,0.5,5.5
2025-05-28--14h-18m-20s,408,0.0,0.0,3.0,1.5,4.5
2025-05-28--14h-18m-20s,409,0.0,0.0,1.0,1.5,2.5
2025-05-28--14h-18m-20s,410,0.0,0.0,1.0,0.5,1.5
2025-05-28--14h-18m-20s,411,0.0,0.0,1.0,2.5,3.5
2025-05-28--14h-18m-20s,412,0.0,0.0,4.0,2.0,6.0
2025-05-28--14h-18m-20s,413,0.0,1.0,1.0,2.0,4.0
2025-05-28--14h-18m-20s,414,0.0,0.0,0.0,1.0,1.0
2025-05-28--14h-18m-20s,415,0.0,1.0,0.0,1.5,2.5
2025-05-28--14h-18m-20s,416,0.5,0.0,1.0,2.5,4.0
2025-05-28--14h-18m-20s,417,1.0,5.0,2.0,2.0,10.0
2025-05-28--14h-18m-20s,418,0.5,0.0,0.0,1.5,2.0
2025-05-28--14h-18m-20s,419,0.5,3.0,1.0,3.0,7.5
2025-05-28--14h-18m-20s,420,0.0,0.0,1.0,2.5,3.5
2025-05-28--14h-18m-20s,421,0.0,1.0,2.0,1.5,4.5
2025-05-28--14h-18m-20s,422,0.0,1.0,2.0,3.0,6.0
2025-05-28--14h-18m-20s,423,0.5,1.0,0.0,1.5,3.0
2025-05-28--14h-18m-20s,424,0.0,1.0,1.0,2.5,4.5
2025-05-28--14h-18m-20s,425,0.5,1.0,5.0,0.5,7.0
2025-05-28--14h-18m-20s,426,0.0,0.0,0.0,2.0,2.0
2025-05-28--14h-18m-20s,427,0.0,1.0,2.0,2.0,5.0
2025-05-28--14h-18m-20s,428,0.0,2.0,2.0,0.5,4.5
2025-05-28--14h-18m-20s,429,0.0,0.0,0.0,2.5,2.5
2025-05-28--14h-18m-20s,430,0.0,0.0,1.0,2.5,3.5
2025-05-28--14h-18m-20s,431,0.0,2.0,0.0,2.0,4.0
2025-05-28--14h-18m-20s,432,0.0,0.0,2.0,1.0,3.0
2025-05-28--14h-18m-20s,433,0.0,1.0,3.0,0.5,4.5
2025-05-28--14h-18m-20s,434,0.0,1.0,1.0,1.0,3.0
2025-05-28--14h-18m-20s,435,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-18m-20s,436,0.0,2.0,2.0,2.5,6.5
2025-05-28--14h-18m-20s,437,0.0,0.0,2.0,0.5,2.5
2025-05-28--14h-18m-20s,438,0.0,2.0,2.0,2.0,6.0
2025-05-28--14h-18m-20s,439,0.0,0.0,2.0,1.5,3.5
2025-05-28--14h-18m-20s,440,0.0,1.0,0.0,1.5,2.5
2025-05-28--14h-18m-20s,441,0.0,0.0,0.0,3.5,3.5
2025-05-28--14h-18m-20s,442,0.0,3.0,0.0,2.0,5.0
2025-05-28--14h-18m-20s,443,0.0,2.0,1.0,3.0,6.0
2025-05-28--14h-18m-20s,444,0.0,2.0,2.0,2.5,6.5
2025-05-28--14h-18m-20s,445,0.0,1.0,0.0,3.5,4.5
2025-05-28--14h-18m-20s,446,0.0,0.0,1.0,2.5,3.5
2025-05-28--14h-18m-20s,447,0.0,0.0,0.0,1.5,1.5
2025-05-28--14h-18m-20s,448,0.0,1.0,1.0,1.5,3.5
2025-05-28--14h-18m-20s,449,0.0,1.0,1.0,1.0,3.0
2025-05-28--14h-18m-20s,450,0.0,0.0,2.0,2.5,4.5
2025-05-28--14h-18m-20s,451,0.0,0.0,2.0,2.5,4.5
2025-05-28--14h-18m-20s,452,0.5,1.0,1.0,1.0,3.5
2025-05-28--14h-18m-20s,453,0.0,2.0,3.0,3.5,8.5
2025-05-28--14h-18m-20s,454,0.0,0.0,0.0,1.5,1.5
2025-05-28--14h-18m-20s,455,0.0,0.0,0.0,1.0,1.0
2025-05-28--14h-18m-20s,456,0.0,0.0,1.0,1.0,2.0
2025-05-28--14h-18m-20s,457,0.0,0.0,1.0,1.5,2.5
2025-05-28--14h-18m-20s,458,0.0,0.0,2.0,1.5,3.5
2025-05-28--14h-18m-20s,459,0.0,2.0,4.0,3.0,9.0
2025-05-28--14h-18m-20s,460,0.0,0.0,1.0,2.0,3.0
2025-05-28--14h-18m-20s,461,0.0,2.0,3.0,1.0,6.0
2025-05-28--14h-18m-20s,462,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-18m-20s,463,0.0,1.0,3.0,1.0,5.0
2025-05-28--14h-18m-20s,464,0.5,0.0,3.0,1.0,4.5
2025-05-28--14h-18m-20s,465,0.0,2.0,2.0,1.0,5.0
2025-05-28--14h-18m-20s,466,0.0,0.0,1.0,1.0,2.0
2025-05-28--14h-18m-20s,467,0.0,1.0,1.0,1.0,3.0
2025-05-28--14h-18m-20s,468,0.5,4.0,1.0,0.5,6.0
2025-05-28--14h-18m-20s,469,0.5,0.0,1.0,3.0,4.5
2025-05-28--14h-18m-20s,470,0.0,0.0,2.0,3.0,5.0
2025-05-28--14h-18m-20s,471,0.0,1.0,3.0,1.0,5.0
2025-05-28--14h-18m-20s,472,0.0,0.0,2.0,3.5,5.5
2025-05-28--14h-18m-20s,473,0.0,3.0,1.0,2.0,6.0
2025-05-28--14h-18m-20s,474,0.0,1.0,3.0,2.0,6.0
2025-05-28--14h-18m-20s,475,0.0,1.0,1.0,3.0,5.0
2025-05-28--14h-18m-20s,476,0.0,1.0,2.0,2.5,5.5
2025-05-28--14h-18m-20s,477,0.0,3.0,2.0,0.5,5.5
2025-05-28--14h-18m-20s,478,0.0,1.0,1.0,2.0,4.0
2025-05-28--14h-18m-20s,479,0.0,1.0,1.0,1.0,3.0
2025-05-28--14h-18m-20s,480,0.0,3.0,1.0,2.5,6.5
2025-05-28--14h-18m-20s,481,0.0,0.0,1.0,1.5,2.5
2025-05-28--14h-18m-20s,482,1.0,4.0,1.0,1.0,7.0
2025-05-28--14h-18m-20s,483,0.0,2.0,2.0,2.0,6.0
2025-05-28--14h-18m-20s,484,0.0,0.0,3.0,4.0,7.0
2025-05-28--14h-18m-20s,485,0.5,0.0,3.0,2.0,5.5
2025-05-28--14h-18m-20s,486,0.0,0.0,1.0,1.0,2.0
2025-05-28--14h-18m-20s,487,0.0,1.0,1.0,0.5,2.5
2025-05-28--14h-18m-20s,488,0.0,0.0,2.0,1.5,3.5
2025-05-28--14h-18m-20s,489,0.0,2.0,1.0,1.5,4.5
2025-05-28--14h-18m-20s,490,0.0,3.0,1.0,2.5,6.5
2025-05-28--14h-18m-20s,491,0.0,1.0,3.0,1.5,5.5
2025-05-28--14h-18m-20s,492,0.0,2.0,1.0,1.5,4.5
2025-05-28--14h-18m-20s,493,0.0,2.0,2.0,2.0,6.0
2025-05-28--14h-18m-20s,494,0.0,0.0,2.0,1.0,3.0
2025-05-28--14h-18m-20s,495,0.0,1.0,3.0,1.5,5.5
2025-05-28--14h-18m-20s,496,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-18m-20s,497,0.0,1.0,1.0,1.5,3.5
2025-05-28--14h-18m-20s,498,0.5,1.0,0.0,2.5,4.0
2025-05-28--14h-18m-20s,499,0.0,0.0,0.0,1.0,1.0
