data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-46m-18s,53.0,1.0,30.0,36.0,120.0
2025-06-19--18h-46m-18s,60.0,1.0,24.0,35.0,120.0
2025-06-19--18h-46m-18s,58.0,3.0,30.0,29.0,120.0
2025-06-19--18h-46m-18s,55.0,2.0,31.0,32.0,120.0
2025-06-19--18h-46m-18s,54.0,7.0,29.0,30.0,120.0
2025-06-19--18h-46m-18s,54.0,2.0,34.0,30.0,120.0
2025-06-19--18h-46m-18s,58.0,1.0,28.0,33.0,120.0
2025-06-19--18h-46m-18s,58.0,3.0,22.0,37.0,120.0
2025-06-19--18h-46m-18s,60.0,3.0,26.0,31.0,120.0
2025-06-19--18h-46m-18s,55.0,1.0,26.0,38.0,120.0
2025-06-19--18h-46m-18s,46.0,0.0,37.0,37.0,120.0
2025-06-19--18h-46m-18s,49.0,2.0,29.0,40.0,120.0
2025-06-19--18h-46m-18s,58.0,4.0,29.0,29.0,120.0
2025-06-19--18h-46m-18s,48.0,2.0,33.0,37.0,120.0
2025-06-19--18h-46m-18s,51.0,3.0,37.0,29.0,120.0
2025-06-19--18h-46m-18s,58.0,1.0,31.0,30.0,120.0
2025-06-19--18h-46m-18s,58.0,2.0,29.0,31.0,120.0
2025-06-19--18h-46m-18s,57.0,0.0,31.0,32.0,120.0
2025-06-19--18h-46m-18s,54.0,1.0,30.0,35.0,120.0
2025-06-19--18h-46m-18s,67.0,2.0,28.0,23.0,120.0
2025-06-19--18h-46m-18s,64.0,0.0,20.0,36.0,120.0
2025-06-19--18h-46m-18s,61.0,1.0,32.0,26.0,120.0
2025-06-19--18h-46m-18s,60.0,0.0,31.0,29.0,120.0
2025-06-19--18h-46m-18s,59.0,6.0,26.0,29.0,120.0
2025-06-19--18h-46m-18s,55.0,2.0,25.0,38.0,120.0
2025-06-19--18h-46m-18s,47.0,2.0,26.0,45.0,120.0
2025-06-19--18h-46m-18s,58.0,3.0,24.0,35.0,120.0
2025-06-19--18h-46m-18s,60.0,2.0,28.0,30.0,120.0
2025-06-19--18h-46m-18s,59.0,2.0,25.0,34.0,120.0
2025-06-19--18h-46m-18s,48.0,1.0,34.0,37.0,120.0
2025-06-19--18h-46m-18s,61.0,1.0,33.0,25.0,120.0
2025-06-19--18h-46m-18s,59.0,3.0,25.0,33.0,120.0
2025-06-19--18h-46m-18s,60.0,2.0,27.0,31.0,120.0
2025-06-19--18h-46m-18s,57.0,2.0,33.0,28.0,120.0
2025-06-19--18h-46m-18s,62.0,0.0,29.0,29.0,120.0
2025-06-19--18h-46m-18s,54.0,2.0,27.0,37.0,120.0
2025-06-19--18h-46m-18s,55.0,0.0,34.0,31.0,120.0
2025-06-19--18h-46m-18s,58.0,3.0,31.0,28.0,120.0
2025-06-19--18h-46m-18s,48.0,3.0,32.0,37.0,120.0
2025-06-19--18h-46m-18s,51.0,0.0,33.0,36.0,120.0
2025-06-19--18h-46m-18s,53.0,2.0,31.0,34.0,120.0
2025-06-19--18h-46m-18s,55.0,2.0,31.0,32.0,120.0
2025-06-19--18h-46m-18s,59.0,1.0,23.0,37.0,120.0
2025-06-19--18h-46m-18s,51.0,2.0,31.0,36.0,120.0
2025-06-19--18h-46m-18s,54.0,2.0,23.0,41.0,120.0
2025-06-19--18h-46m-18s,59.0,3.0,26.0,32.0,120.0
2025-06-19--18h-46m-18s,55.0,0.0,29.0,36.0,120.0
2025-06-19--18h-46m-18s,57.0,1.0,31.0,31.0,120.0
2025-06-19--18h-46m-18s,57.0,4.0,27.0,32.0,120.0
2025-06-19--18h-46m-18s,56.0,0.0,33.0,31.0,120.0
2025-06-19--18h-46m-18s,59.0,3.0,30.0,28.0,120.0
2025-06-19--18h-46m-18s,50.0,3.0,32.0,35.0,120.0
2025-06-19--18h-46m-18s,62.0,5.0,24.0,29.0,120.0
2025-06-19--18h-46m-18s,43.0,2.0,31.0,44.0,120.0
2025-06-19--18h-46m-18s,53.0,1.0,28.0,38.0,120.0
2025-06-19--18h-46m-18s,58.0,1.0,31.0,30.0,120.0
2025-06-19--18h-46m-18s,63.0,2.0,36.0,19.0,120.0
2025-06-19--18h-46m-18s,63.0,0.0,29.0,28.0,120.0
2025-06-19--18h-46m-18s,56.0,4.0,28.0,32.0,120.0
2025-06-19--18h-46m-18s,58.0,2.0,27.0,33.0,120.0
2025-06-19--18h-46m-18s,50.0,2.0,33.0,35.0,120.0
2025-06-19--18h-46m-18s,63.0,2.0,26.0,29.0,120.0
2025-06-19--18h-46m-18s,60.0,1.0,26.0,33.0,120.0
2025-06-19--18h-46m-18s,57.0,2.0,28.0,33.0,120.0
2025-06-19--18h-46m-18s,60.0,2.0,24.0,34.0,120.0
2025-06-19--18h-46m-18s,59.0,1.0,27.0,33.0,120.0
2025-06-19--18h-46m-18s,55.0,2.0,27.0,36.0,120.0
2025-06-19--18h-46m-18s,53.0,3.0,27.0,37.0,120.0
2025-06-19--18h-46m-18s,49.0,2.0,33.0,36.0,120.0
2025-06-19--18h-46m-18s,60.0,3.0,23.0,34.0,120.0
2025-06-19--18h-46m-18s,56.0,0.0,29.0,35.0,120.0
2025-06-19--18h-46m-18s,52.0,2.0,32.0,34.0,120.0
2025-06-19--18h-46m-18s,60.0,1.0,31.0,28.0,120.0
2025-06-19--18h-46m-18s,54.0,4.0,29.0,33.0,120.0
2025-06-19--18h-46m-18s,59.0,4.0,32.0,25.0,120.0
2025-06-19--18h-46m-18s,53.0,1.0,31.0,35.0,120.0
2025-06-19--18h-46m-18s,54.0,1.0,40.0,25.0,120.0
2025-06-19--18h-46m-18s,58.0,4.0,24.0,34.0,120.0
2025-06-19--18h-46m-18s,55.0,6.0,34.0,25.0,120.0
2025-06-19--18h-46m-18s,56.0,4.0,31.0,29.0,120.0
2025-06-19--18h-46m-18s,65.0,1.0,33.0,21.0,120.0
2025-06-19--18h-46m-18s,55.0,5.0,36.0,24.0,120.0
2025-06-19--18h-46m-18s,55.0,1.0,32.0,32.0,120.0
2025-06-19--18h-46m-18s,56.0,1.0,28.0,35.0,120.0
2025-06-19--18h-46m-18s,52.0,1.0,35.0,32.0,120.0
2025-06-19--18h-46m-18s,49.0,3.0,26.0,42.0,120.0
2025-06-19--18h-46m-18s,53.0,0.0,34.0,33.0,120.0
2025-06-19--18h-46m-18s,54.0,1.0,28.0,37.0,120.0
2025-06-19--18h-46m-18s,55.0,2.0,27.0,36.0,120.0
2025-06-19--18h-46m-18s,52.0,2.0,30.0,36.0,120.0
2025-06-19--18h-46m-18s,48.0,1.0,35.0,36.0,120.0
2025-06-19--18h-46m-18s,64.0,3.0,20.0,33.0,120.0
2025-06-19--18h-46m-18s,58.0,7.0,25.0,30.0,120.0
2025-06-19--18h-46m-18s,61.0,2.0,32.0,25.0,120.0
2025-06-19--18h-46m-18s,55.0,1.0,28.0,36.0,120.0
2025-06-19--18h-46m-18s,59.0,1.0,26.0,34.0,120.0
2025-06-19--18h-46m-18s,57.0,2.0,32.0,29.0,120.0
2025-06-19--18h-46m-18s,56.0,3.0,31.0,30.0,120.0
2025-06-19--18h-46m-18s,54.0,3.0,27.0,36.0,120.0
2025-06-19--18h-46m-18s,66.0,3.0,26.0,25.0,120.0
2025-06-19--18h-46m-18s,47.0,3.0,31.0,39.0,120.0
2025-06-19--18h-46m-18s,59.0,2.0,20.0,39.0,120.0
2025-06-19--18h-46m-18s,62.0,2.0,24.0,32.0,120.0
2025-06-19--18h-46m-18s,53.0,6.0,34.0,27.0,120.0
2025-06-19--18h-46m-18s,53.0,3.0,37.0,27.0,120.0
2025-06-19--18h-46m-18s,49.0,4.0,37.0,30.0,120.0
2025-06-19--18h-46m-18s,54.0,2.0,42.0,22.0,120.0
2025-06-19--18h-46m-18s,49.0,3.0,34.0,34.0,120.0
2025-06-19--18h-46m-18s,57.0,2.0,34.0,27.0,120.0
2025-06-19--18h-46m-18s,59.0,1.0,37.0,23.0,120.0
2025-06-19--18h-46m-18s,57.0,1.0,28.0,34.0,120.0
2025-06-19--18h-46m-18s,69.0,2.0,25.0,24.0,120.0
2025-06-19--18h-46m-18s,68.0,3.0,28.0,21.0,120.0
2025-06-19--18h-46m-18s,62.0,4.0,20.0,34.0,120.0
2025-06-19--18h-46m-18s,48.0,1.0,34.0,37.0,120.0
2025-06-19--18h-46m-18s,50.0,4.0,30.0,36.0,120.0
2025-06-19--18h-46m-18s,53.0,2.0,34.0,31.0,120.0
2025-06-19--18h-46m-18s,53.0,3.0,27.0,37.0,120.0
2025-06-19--18h-46m-18s,62.0,2.0,26.0,30.0,120.0
2025-06-19--18h-46m-18s,56.0,3.0,24.0,37.0,120.0
2025-06-19--18h-46m-18s,57.0,4.0,35.0,24.0,120.0
2025-06-19--18h-46m-18s,60.0,0.0,30.0,30.0,120.0
2025-06-19--18h-46m-18s,54.0,3.0,23.0,40.0,120.0
2025-06-19--18h-46m-18s,59.0,1.0,24.0,36.0,120.0
2025-06-19--18h-46m-18s,45.0,3.0,38.0,34.0,120.0
2025-06-19--18h-46m-18s,58.0,1.0,26.0,35.0,120.0
2025-06-19--18h-46m-18s,66.0,2.0,22.0,30.0,120.0
2025-06-19--18h-46m-18s,61.0,2.0,35.0,22.0,120.0
2025-06-19--18h-46m-18s,68.0,0.0,27.0,25.0,120.0
2025-06-19--18h-46m-18s,62.0,3.0,22.0,33.0,120.0
2025-06-19--18h-46m-18s,54.0,0.0,22.0,44.0,120.0
2025-06-19--18h-46m-18s,60.0,0.0,33.0,27.0,120.0
2025-06-19--18h-46m-18s,56.0,4.0,31.0,29.0,120.0
2025-06-19--18h-46m-18s,56.0,3.0,28.0,33.0,120.0
2025-06-19--18h-46m-18s,60.0,2.0,28.0,30.0,120.0
2025-06-19--18h-46m-18s,49.0,1.0,32.0,38.0,120.0
2025-06-19--18h-46m-18s,52.0,4.0,28.0,36.0,120.0
2025-06-19--18h-46m-18s,56.0,4.0,30.0,30.0,120.0
2025-06-19--18h-46m-18s,53.0,3.0,32.0,32.0,120.0
2025-06-19--18h-46m-18s,61.0,2.0,20.0,37.0,120.0
2025-06-19--18h-46m-18s,59.0,1.0,30.0,30.0,120.0
2025-06-19--18h-46m-18s,57.0,5.0,23.0,35.0,120.0
2025-06-19--18h-46m-18s,63.0,2.0,23.0,32.0,120.0
2025-06-19--18h-46m-18s,54.0,2.0,22.0,42.0,120.0
2025-06-19--18h-46m-18s,59.0,0.0,27.0,34.0,120.0
2025-06-19--18h-46m-18s,57.0,1.0,35.0,27.0,120.0
2025-06-19--18h-46m-18s,55.0,3.0,26.0,36.0,120.0
2025-06-19--18h-46m-18s,48.0,1.0,29.0,42.0,120.0
2025-06-19--18h-46m-18s,54.0,0.0,39.0,27.0,120.0
2025-06-19--18h-46m-18s,59.0,2.0,20.0,39.0,120.0
2025-06-19--18h-46m-18s,44.0,2.0,39.0,35.0,120.0
2025-06-19--18h-46m-18s,53.0,0.0,37.0,30.0,120.0
2025-06-19--18h-46m-18s,51.0,2.0,31.0,36.0,120.0
2025-06-19--18h-46m-18s,46.0,4.0,35.0,35.0,120.0
2025-06-19--18h-46m-18s,46.0,5.0,39.0,30.0,120.0
2025-06-19--18h-46m-18s,55.0,3.0,28.0,34.0,120.0
2025-06-19--18h-46m-18s,49.0,4.0,28.0,39.0,120.0
2025-06-19--18h-46m-18s,67.0,5.0,24.0,24.0,120.0
2025-06-19--18h-46m-18s,53.0,0.0,32.0,35.0,120.0
2025-06-19--18h-46m-18s,54.0,4.0,32.0,30.0,120.0
2025-06-19--18h-46m-18s,53.0,4.0,30.0,33.0,120.0
2025-06-19--18h-46m-18s,47.0,0.0,38.0,35.0,120.0
2025-06-19--18h-46m-18s,51.0,2.0,31.0,36.0,120.0
2025-06-19--18h-46m-18s,55.0,2.0,30.0,33.0,120.0
2025-06-19--18h-46m-18s,63.0,3.0,29.0,25.0,120.0
2025-06-19--18h-46m-18s,68.0,2.0,27.0,23.0,120.0
2025-06-19--18h-46m-18s,52.0,2.0,30.0,36.0,120.0
2025-06-19--18h-46m-18s,61.0,3.0,25.0,31.0,120.0
2025-06-19--18h-46m-18s,54.0,7.0,25.0,34.0,120.0
2025-06-19--18h-46m-18s,57.0,0.0,33.0,30.0,120.0
2025-06-19--18h-46m-18s,49.0,3.0,30.0,38.0,120.0
2025-06-19--18h-46m-18s,60.0,4.0,27.0,29.0,120.0
2025-06-19--18h-46m-18s,59.0,2.0,23.0,36.0,120.0
2025-06-19--18h-46m-18s,56.0,1.0,25.0,38.0,120.0
2025-06-19--18h-46m-18s,57.0,2.0,36.0,25.0,120.0
2025-06-19--18h-46m-18s,52.0,2.0,33.0,33.0,120.0
2025-06-19--18h-46m-18s,56.0,2.0,31.0,31.0,120.0
2025-06-19--18h-46m-18s,54.0,2.0,30.0,34.0,120.0
2025-06-19--18h-46m-18s,51.0,5.0,35.0,29.0,120.0
2025-06-19--18h-46m-18s,61.0,3.0,34.0,22.0,120.0
2025-06-19--18h-46m-18s,51.0,0.0,39.0,30.0,120.0
2025-06-19--18h-46m-18s,61.0,3.0,25.0,31.0,120.0
2025-06-19--18h-46m-18s,62.0,2.0,19.0,37.0,120.0
2025-06-19--18h-46m-18s,64.0,4.0,17.0,35.0,120.0
2025-06-19--18h-46m-18s,50.0,4.0,31.0,35.0,120.0
2025-06-19--18h-46m-18s,59.0,3.0,28.0,30.0,120.0
2025-06-19--18h-46m-18s,54.0,4.0,27.0,35.0,120.0
2025-06-19--18h-46m-18s,57.0,4.0,27.0,32.0,120.0
2025-06-19--18h-46m-18s,57.0,1.0,27.0,35.0,120.0
2025-06-19--18h-46m-18s,58.0,3.0,29.0,30.0,120.0
2025-06-19--18h-46m-18s,55.0,4.0,22.0,39.0,120.0
2025-06-19--18h-46m-18s,54.0,0.0,27.0,39.0,120.0
2025-06-19--18h-46m-18s,67.0,1.0,23.0,29.0,120.0
2025-06-19--18h-46m-18s,57.0,1.0,28.0,34.0,120.0
2025-06-19--18h-46m-18s,58.0,1.0,27.0,34.0,120.0
2025-06-19--18h-46m-18s,57.0,3.0,24.0,36.0,120.0
2025-06-19--18h-46m-18s,53.0,4.0,30.0,33.0,120.0
2025-06-19--18h-46m-18s,67.0,1.0,23.0,29.0,120.0
2025-06-19--18h-46m-18s,56.0,5.0,27.0,32.0,120.0
2025-06-19--18h-46m-18s,59.0,2.0,31.0,28.0,120.0
2025-06-19--18h-46m-18s,70.0,2.0,19.0,29.0,120.0
2025-06-19--18h-46m-18s,56.0,2.0,30.0,32.0,120.0
2025-06-19--18h-46m-18s,59.0,2.0,27.0,32.0,120.0
2025-06-19--18h-46m-18s,55.0,2.0,32.0,31.0,120.0
2025-06-19--18h-46m-18s,55.0,1.0,26.0,38.0,120.0
2025-06-19--18h-46m-18s,66.0,2.0,25.0,27.0,120.0
2025-06-19--18h-46m-18s,63.0,4.0,27.0,26.0,120.0
2025-06-19--18h-46m-18s,53.0,1.0,30.0,36.0,120.0
2025-06-19--18h-46m-18s,59.0,0.0,29.0,32.0,120.0
2025-06-19--18h-46m-18s,49.0,1.0,34.0,36.0,120.0
2025-06-19--18h-46m-18s,61.0,1.0,27.0,31.0,120.0
2025-06-19--18h-46m-18s,58.0,4.0,28.0,30.0,120.0
2025-06-19--18h-46m-18s,62.0,1.0,28.0,29.0,120.0
2025-06-19--18h-46m-18s,62.0,1.0,30.0,27.0,120.0
2025-06-19--18h-46m-18s,59.0,3.0,31.0,27.0,120.0
2025-06-19--18h-46m-18s,60.0,0.0,25.0,35.0,120.0
2025-06-19--18h-46m-18s,55.0,2.0,27.0,36.0,120.0
2025-06-19--18h-46m-18s,52.0,3.0,31.0,34.0,120.0
2025-06-19--18h-46m-18s,46.0,2.0,35.0,37.0,120.0
2025-06-19--18h-46m-18s,45.0,1.0,40.0,34.0,120.0
2025-06-19--18h-46m-18s,60.0,3.0,25.0,32.0,120.0
2025-06-19--18h-46m-18s,60.0,1.0,26.0,33.0,120.0
2025-06-19--18h-46m-18s,57.0,2.0,30.0,31.0,120.0
2025-06-19--18h-46m-18s,53.0,1.0,34.0,32.0,120.0
2025-06-19--18h-46m-18s,66.0,2.0,27.0,25.0,120.0
2025-06-19--18h-46m-18s,60.0,3.0,29.0,28.0,120.0
2025-06-19--18h-46m-18s,53.0,4.0,31.0,32.0,120.0
2025-06-19--18h-46m-18s,51.0,3.0,27.0,39.0,120.0
2025-06-19--18h-46m-18s,50.0,1.0,31.0,38.0,120.0
2025-06-19--18h-46m-18s,53.0,5.0,34.0,28.0,120.0
2025-06-19--18h-46m-18s,63.0,2.0,27.0,28.0,120.0
2025-06-19--18h-46m-18s,66.0,4.0,27.0,23.0,120.0
2025-06-19--18h-46m-18s,57.0,1.0,28.0,34.0,120.0
2025-06-19--18h-46m-18s,51.0,3.0,30.0,36.0,120.0
2025-06-19--18h-46m-18s,53.0,0.0,32.0,35.0,120.0
2025-06-19--18h-46m-18s,55.0,2.0,31.0,32.0,120.0
2025-06-19--18h-46m-18s,49.0,2.0,38.0,31.0,120.0
2025-06-19--18h-46m-18s,54.0,4.0,31.0,31.0,120.0
2025-06-19--18h-46m-18s,56.0,3.0,32.0,29.0,120.0
2025-06-19--18h-46m-18s,68.0,3.0,18.0,31.0,120.0
2025-06-19--18h-46m-18s,62.0,2.0,26.0,30.0,120.0
2025-06-19--18h-46m-18s,55.0,3.0,27.0,35.0,120.0
2025-06-19--18h-46m-18s,53.0,2.0,34.0,31.0,120.0
2025-06-19--18h-46m-18s,51.0,2.0,31.0,36.0,120.0
2025-06-19--18h-46m-18s,48.0,0.0,31.0,41.0,120.0
2025-06-19--18h-46m-18s,59.0,0.0,26.0,35.0,120.0
2025-06-19--18h-46m-18s,54.0,5.0,31.0,30.0,120.0
2025-06-19--18h-46m-18s,65.0,4.0,21.0,30.0,120.0
2025-06-19--18h-46m-18s,64.0,0.0,26.0,30.0,120.0
2025-06-19--18h-46m-18s,53.0,2.0,34.0,31.0,120.0
2025-06-19--18h-46m-18s,56.0,3.0,28.0,33.0,120.0
2025-06-19--18h-46m-18s,54.0,3.0,35.0,28.0,120.0
2025-06-19--18h-46m-18s,48.0,3.0,31.0,38.0,120.0
2025-06-19--18h-46m-18s,54.0,4.0,34.0,28.0,120.0
2025-06-19--18h-46m-18s,60.0,2.0,29.0,29.0,120.0
2025-06-19--18h-46m-18s,52.0,4.0,31.0,33.0,120.0
2025-06-19--18h-46m-18s,53.0,3.0,26.0,38.0,120.0
2025-06-19--18h-46m-18s,58.0,2.0,32.0,28.0,120.0
2025-06-19--18h-46m-18s,52.0,1.0,27.0,40.0,120.0
2025-06-19--18h-46m-18s,48.0,4.0,33.0,35.0,120.0
2025-06-19--18h-46m-18s,68.0,0.0,25.0,27.0,120.0
2025-06-19--18h-46m-18s,49.0,3.0,36.0,32.0,120.0
2025-06-19--18h-46m-18s,47.0,0.0,34.0,39.0,120.0
2025-06-19--18h-46m-18s,60.0,1.0,23.0,36.0,120.0
2025-06-19--18h-46m-18s,61.0,2.0,22.0,35.0,120.0
2025-06-19--18h-46m-18s,56.0,2.0,25.0,37.0,120.0
2025-06-19--18h-46m-18s,57.0,1.0,30.0,32.0,120.0
2025-06-19--18h-46m-18s,57.0,2.0,25.0,36.0,120.0
2025-06-19--18h-46m-18s,50.0,5.0,32.0,33.0,120.0
2025-06-19--18h-46m-18s,49.0,2.0,35.0,34.0,120.0
2025-06-19--18h-46m-18s,52.0,1.0,31.0,36.0,120.0
2025-06-19--18h-46m-18s,60.0,4.0,26.0,30.0,120.0
2025-06-19--18h-46m-18s,59.0,2.0,30.0,29.0,120.0
2025-06-19--18h-46m-18s,48.0,0.0,29.0,43.0,120.0
2025-06-19--18h-46m-18s,55.0,0.0,31.0,34.0,120.0
2025-06-19--18h-46m-18s,59.0,1.0,26.0,34.0,120.0
2025-06-19--18h-46m-18s,59.0,3.0,25.0,33.0,120.0
2025-06-19--18h-46m-18s,46.0,1.0,36.0,37.0,120.0
2025-06-19--18h-46m-18s,57.0,2.0,29.0,32.0,120.0
2025-06-19--18h-46m-18s,62.0,4.0,28.0,26.0,120.0
2025-06-19--18h-46m-18s,59.0,2.0,28.0,31.0,120.0
2025-06-19--18h-46m-18s,61.0,2.0,28.0,29.0,120.0
2025-06-19--18h-46m-18s,57.0,2.0,28.0,33.0,120.0
2025-06-19--18h-46m-18s,50.0,3.0,35.0,32.0,120.0
2025-06-19--18h-46m-18s,53.0,1.0,23.0,43.0,120.0
2025-06-19--18h-46m-18s,63.0,2.0,31.0,24.0,120.0
2025-06-19--18h-46m-18s,56.0,1.0,24.0,39.0,120.0
2025-06-19--18h-46m-18s,55.0,1.0,29.0,35.0,120.0
2025-06-19--18h-46m-18s,61.0,1.0,22.0,36.0,120.0
2025-06-19--18h-46m-18s,54.0,4.0,29.0,33.0,120.0
2025-06-19--18h-46m-18s,61.0,1.0,25.0,33.0,120.0
2025-06-19--18h-46m-18s,60.0,0.0,28.0,32.0,120.0
2025-06-19--18h-46m-18s,62.0,1.0,24.0,33.0,120.0
2025-06-19--18h-46m-18s,55.0,2.0,28.0,35.0,120.0
2025-06-19--18h-46m-18s,59.0,0.0,31.0,30.0,120.0
2025-06-19--18h-46m-18s,55.0,1.0,38.0,26.0,120.0
2025-06-19--18h-46m-18s,54.0,2.0,30.0,34.0,120.0
2025-06-19--18h-46m-18s,56.0,2.0,34.0,28.0,120.0
2025-06-19--18h-46m-18s,63.0,1.0,27.0,29.0,120.0
2025-06-19--18h-46m-18s,55.0,1.0,31.0,33.0,120.0
2025-06-19--18h-46m-18s,64.0,0.0,35.0,21.0,120.0
2025-06-19--18h-46m-18s,52.0,2.0,31.0,35.0,120.0
2025-06-19--18h-46m-18s,59.0,1.0,36.0,24.0,120.0
2025-06-19--18h-46m-18s,56.0,1.0,32.0,31.0,120.0
2025-06-19--18h-46m-18s,62.0,1.0,28.0,29.0,120.0
2025-06-19--18h-46m-18s,49.0,3.0,33.0,35.0,120.0
2025-06-19--18h-46m-18s,54.0,3.0,28.0,35.0,120.0
2025-06-19--18h-46m-18s,66.0,2.0,23.0,29.0,120.0
2025-06-19--18h-46m-18s,66.0,2.0,23.0,29.0,120.0
2025-06-19--18h-46m-18s,56.0,1.0,27.0,36.0,120.0
2025-06-19--18h-46m-18s,63.0,2.0,22.0,33.0,120.0
2025-06-19--18h-46m-18s,52.0,1.0,25.0,42.0,120.0
2025-06-19--18h-46m-18s,50.0,2.0,35.0,33.0,120.0
2025-06-19--18h-46m-18s,59.0,2.0,28.0,31.0,120.0
2025-06-19--18h-46m-18s,43.0,4.0,33.0,40.0,120.0
2025-06-19--18h-46m-18s,55.0,3.0,32.0,30.0,120.0
2025-06-19--18h-46m-18s,58.0,0.0,30.0,32.0,120.0
2025-06-19--18h-46m-18s,48.0,1.0,30.0,41.0,120.0
2025-06-19--18h-46m-18s,56.0,4.0,36.0,24.0,120.0
2025-06-19--18h-46m-18s,56.0,4.0,36.0,24.0,120.0
2025-06-19--18h-46m-18s,58.0,2.0,30.0,30.0,120.0
2025-06-19--18h-46m-18s,57.0,1.0,24.0,38.0,120.0
2025-06-19--18h-46m-18s,54.0,4.0,29.0,33.0,120.0
2025-06-19--18h-46m-18s,60.0,3.0,27.0,30.0,120.0
2025-06-19--18h-46m-18s,53.0,2.0,32.0,33.0,120.0
2025-06-19--18h-46m-18s,48.0,2.0,36.0,34.0,120.0
