data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-46m-47s,0.5,3.0,89.0,27.5,120.0,2.3855846097340576,0.13205923544304135
2025-05-23--18h-46m-47s,3.0,9.0,87.0,21.0,120.0,2.2914799599319062,0.3564338525814142
2025-05-23--18h-46m-47s,2.5,5.0,86.0,26.5,120.0,2.3257833085982966,0.2938169403638879
2025-05-23--18h-46m-47s,2.5,0.0,90.0,27.5,120.0,2.4362991516840635,0.28872253391069386
2025-05-23--18h-46m-47s,1.5,4.0,95.0,19.5,120.0,2.449451864189153,0.2667111521503259
2025-05-23--18h-46m-47s,2.5,2.0,99.0,16.5,120.0,2.5333316247224023,0.3661616062010482
2025-05-23--18h-46m-47s,4.0,4.0,84.0,28.0,120.0,2.3142291299904674,0.3564338525814142
2025-05-23--18h-46m-47s,3.5,0.0,93.0,23.5,120.0,2.4764067053368013,0.36330116673076646
2025-05-23--18h-46m-47s,1.0,2.0,93.0,24.0,120.0,2.449451864189153,0.1984385210822072
2025-05-23--18h-46m-47s,3.0,1.0,95.0,21.0,120.0,2.4902363784676944,0.3564338525814142
2025-05-23--18h-46m-47s,2.0,0.0,93.0,25.0,120.0,2.4764067053368013,0.27173916843537416
2025-05-23--18h-46m-47s,2.0,2.0,91.0,25.0,120.0,2.4233465777898346,0.27173916843537416
2025-05-23--18h-46m-47s,2.0,2.0,86.0,30.0,120.0,2.361232066721791,0.24907281986978974
2025-05-23--18h-46m-47s,2.0,3.0,93.0,22.0,120.0,2.4362991516840635,0.28872253391069386
2025-05-23--18h-46m-47s,1.0,3.0,95.0,21.0,120.0,2.462816677195125,0.2117463452419459
2025-05-23--18h-46m-47s,2.0,4.0,89.0,25.0,120.0,2.3733316143130097,0.27173916843537416
2025-05-23--18h-46m-47s,1.5,1.0,95.0,22.5,120.0,2.4902363784676944,0.24907281986978974
2025-05-23--18h-46m-47s,2.0,1.0,101.0,16.0,120.0,2.579278671911835,0.3351499755574887
2025-05-23--18h-46m-47s,1.5,2.0,92.0,24.5,120.0,2.4362991516840635,0.23908933466398485
2025-05-23--18h-46m-47s,3.5,3.0,89.0,24.5,120.0,2.3855846097340576,0.35643385258141425
2025-05-23--18h-46m-47s,2.5,1.0,90.0,26.5,120.0,2.4233465777898346,0.2938169403638879
2025-05-23--18h-46m-47s,4.5,2.0,90.0,23.5,120.0,2.4105831957708226,0.407008790014894
2025-05-23--18h-46m-47s,2.0,2.0,86.0,30.0,120.0,2.361232066721791,0.24907281986978974
2025-05-23--18h-46m-47s,0.0,1.0,88.0,31.0,120.0,2.3979989568353255,0.0
2025-05-23--18h-46m-47s,2.0,3.0,94.0,21.0,120.0,2.449451864189153,0.29513327136964934
2025-05-23--18h-46m-47s,3.0,3.0,91.0,23.0,120.0,2.4105831957708226,0.3418149295377484
2025-05-23--18h-46m-47s,0.5,2.0,99.0,18.5,120.0,2.5333316247224023,0.1605571994952417
2025-05-23--18h-46m-47s,1.0,3.0,95.0,21.0,120.0,2.462816677195125,0.2117463452419459
2025-05-23--18h-46m-47s,3.0,7.0,85.0,25.0,120.0,2.2914799599319062,0.3288607044945678
2025-05-23--18h-46m-47s,2.0,1.0,91.0,26.0,120.0,2.4362991516840635,0.2667111521503259
2025-05-23--18h-46m-47s,0.5,0.0,101.0,18.5,120.0,2.5953529047239385,0.1605571994952417
2025-05-23--18h-46m-47s,3.0,4.0,91.0,22.0,120.0,2.3979989568353255,0.34889457642687777
2025-05-23--18h-46m-47s,3.0,0.0,93.0,24.0,120.0,2.4764067053368013,0.3351499755574887
2025-05-23--18h-46m-47s,1.5,2.0,89.0,27.5,120.0,2.3979989568353255,0.22613707585543844
2025-05-23--18h-46m-47s,2.0,2.0,89.0,27.0,120.0,2.3979989568353255,0.2619524106027809
2025-05-23--18h-46m-47s,1.5,0.0,93.0,25.5,120.0,2.4764067053368013,0.2345277804372816
2025-05-23--18h-46m-47s,2.0,2.0,96.0,20.0,120.0,2.4902363784676944,0.30199125879106337
2025-05-23--18h-46m-47s,2.0,0.0,88.0,30.0,120.0,2.4105831957708226,0.24907281986978974
2025-05-23--18h-46m-47s,2.5,0.0,97.0,20.5,120.0,2.5333316247224023,0.331333611531513
2025-05-23--18h-46m-47s,3.5,4.0,118.0,34.5,160.0,2.3794384511620277,0.30404024424449666
2025-05-23--18h-46m-47s,3.5,5.0,123.0,28.5,160.0,2.416941885639951,0.3324106613493555
2025-05-23--18h-46m-47s,1.5,3.0,119.0,36.5,160.0,2.397998956835325,0.1971098350241604
2025-05-23--18h-46m-47s,2.5,6.0,126.0,25.5,160.0,2.4362991516840635,0.29919109779514913
2025-05-23--18h-46m-47s,2.5,3.0,126.0,28.5,160.0,2.466192530488695,0.283884406118658
2025-05-23--18h-46m-47s,3.0,3.0,123.0,31.0,160.0,2.4362991516840635,0.2973670565919592
2025-05-23--18h-46m-47s,4.5,3.0,121.0,31.5,160.0,2.416941885639951,0.3564338525814142
2025-05-23--18h-46m-47s,3.0,3.0,124.0,30.0,160.0,2.44614428746483,0.30199125879106337
2025-05-23--18h-46m-47s,3.5,2.0,127.0,27.5,160.0,2.4867556496477707,0.3379582311099948
2025-05-23--18h-46m-47s,2.0,3.0,120.0,35.0,160.0,2.407420715669806,0.23127297773942243
2025-05-23--18h-46m-47s,2.5,5.0,123.0,29.5,160.0,2.416941885639951,0.27928175403002686
2025-05-23--18h-46m-47s,1.0,2.0,121.0,36.0,160.0,2.4265665731008745,0.16273325031333866
2025-05-23--18h-46m-47s,2.0,6.0,116.0,36.0,160.0,2.343354562174197,0.2281500639200517
2025-05-23--18h-46m-47s,3.0,10.0,113.0,34.0,160.0,2.283065967302403,0.28467387667396504
2025-05-23--18h-46m-47s,3.5,1.0,123.0,32.5,160.0,2.456106967252304,0.31267448760310795
2025-05-23--18h-46m-47s,2.0,5.0,127.0,26.0,160.0,2.456106967252304,0.2667111521503259
2025-05-23--18h-46m-47s,3.5,4.0,125.0,27.5,160.0,2.44614428746483,0.3379582311099948
2025-05-23--18h-46m-47s,6.0,1.0,119.0,34.0,160.0,2.416941885639951,0.3923710685423601
2025-05-23--18h-46m-47s,1.5,2.0,124.0,32.5,160.0,2.456106967252304,0.2085583433600687
2025-05-23--18h-46m-47s,4.0,1.0,126.0,29.0,160.0,2.4867556496477707,0.35073440354432855
2025-05-23--18h-46m-47s,2.5,2.0,122.0,33.5,160.0,2.4362991516840635,0.2628837731444687
2025-05-23--18h-46m-47s,2.5,3.0,115.0,39.5,160.0,2.361232066721791,0.242936707192213
2025-05-23--18h-46m-47s,2.5,4.0,128.0,25.5,160.0,2.4764067053368013,0.29919109779514913
2025-05-23--18h-46m-47s,2.0,5.0,120.0,33.0,160.0,2.388672747601827,0.2379240274333956
2025-05-23--18h-46m-47s,1.5,1.0,128.0,29.5,160.0,2.507884913295826,0.21858715421125594
2025-05-23--18h-46m-47s,3.0,2.0,128.0,27.0,160.0,2.497245997640392,0.3172771730595597
2025-05-23--18h-46m-47s,4.0,4.0,121.0,31.0,160.0,2.407420715669806,0.34011143048279074
2025-05-23--18h-46m-47s,3.5,2.0,118.0,36.5,160.0,2.397998956835325,0.2960844217930903
2025-05-23--18h-46m-47s,5.0,2.0,120.0,33.0,160.0,2.416941885639951,0.3661616062010482
2025-05-23--18h-46m-47s,0.5,2.0,116.0,41.5,160.0,2.3794384511620277,0.10771147161236334
2025-05-23--18h-46m-47s,4.0,3.0,125.0,28.0,160.0,2.456106967252304,0.3564338525814142
2025-05-23--18h-46m-47s,1.0,5.0,126.0,28.0,160.0,2.44614428746483,0.18406131098874126
2025-05-23--18h-46m-47s,1.5,3.0,128.0,27.5,160.0,2.4867556496477707,0.22613707585543844
2025-05-23--18h-46m-47s,5.0,8.0,115.0,32.0,160.0,2.317106076935602,0.3713345259334629
2025-05-23--18h-46m-47s,0.0,0.0,128.0,32.0,160.0,2.5186801516870747,0.0
2025-05-23--18h-46m-47s,3.5,4.0,125.0,27.5,160.0,2.44614428746483,0.3379582311099948
2025-05-23--18h-46m-47s,4.0,1.0,119.0,36.0,160.0,2.416941885639951,0.3172771730595597
2025-05-23--18h-46m-47s,2.0,1.0,121.0,36.0,160.0,2.4362991516840635,0.2281500639200517
2025-05-23--18h-46m-47s,2.0,2.0,124.0,32.0,160.0,2.456106967252304,0.2414722726357701
2025-05-23--18h-46m-47s,2.5,2.0,124.0,31.5,160.0,2.456106967252304,0.27071080598439756
2025-05-23--18h-46m-47s,3.0,0.0,126.0,31.0,160.0,2.497245997640392,0.2973670565919592
2025-05-23--18h-46m-47s,4.0,4.0,148.0,44.0,200.0,2.390530523132226,0.28872253391069386
2025-05-23--18h-46m-47s,4.0,6.0,156.0,34.0,200.0,2.4362991516840635,0.3258461372921336
2025-05-23--18h-46m-47s,2.0,6.0,150.0,42.0,200.0,2.390530523132226,0.2117463452419459
2025-05-23--18h-46m-47s,3.5,5.0,158.0,33.5,200.0,2.460126134879238,0.30826663802971677
2025-05-23--18h-46m-47s,5.0,5.0,150.0,40.0,200.0,2.3979989568353255,0.3351499755574887
2025-05-23--18h-46m-47s,4.0,1.0,157.0,38.0,200.0,2.484674768054657,0.30935108892340313
2025-05-23--18h-46m-47s,4.0,5.0,155.0,36.0,200.0,2.4362991516840635,0.3172771730595597
2025-05-23--18h-46m-47s,3.0,3.0,153.0,41.0,200.0,2.4362991516840635,0.26042190721772407
2025-05-23--18h-46m-47s,2.5,6.0,154.0,37.5,200.0,2.420779099846161,0.24907281986978974
2025-05-23--18h-46m-47s,1.5,3.0,151.0,44.5,200.0,2.420779099846161,0.17892912697027452
2025-05-23--18h-46m-47s,3.5,12.0,140.0,44.5,200.0,2.278046825573359,0.2695497175779089
2025-05-23--18h-46m-47s,4.5,3.0,151.0,41.5,200.0,2.420779099846161,0.3136799712661395
2025-05-23--18h-46m-47s,2.5,6.0,159.0,32.5,200.0,2.460126134879238,0.26671115215032587
2025-05-23--18h-46m-47s,6.0,4.0,151.0,39.0,200.0,2.413121231242644,0.3687208062810263
2025-05-23--18h-46m-47s,4.0,2.0,154.0,40.0,200.0,2.452107456630492,0.30199125879106337
2025-05-23--18h-46m-47s,4.5,1.0,157.0,37.5,200.0,2.484674768054657,0.3288607044945678
2025-05-23--18h-46m-47s,4.0,2.0,150.0,44.0,200.0,2.420779099846161,0.28872253391069386
2025-05-23--18h-46m-47s,2.5,5.0,151.0,41.5,200.0,2.4055285379727165,0.23723297133111995
2025-05-23--18h-46m-47s,2.5,6.0,154.0,37.5,200.0,2.420779099846161,0.24907281986978974
2025-05-23--18h-46m-47s,2.0,2.0,158.0,38.0,200.0,2.484674768054657,0.2222659806251162
2025-05-23--18h-46m-47s,3.5,3.0,160.0,33.5,200.0,2.4930324440475626,0.30826663802971677
2025-05-23--18h-46m-47s,5.5,3.0,152.0,39.5,200.0,2.42850431259392,0.35226159279429675
2025-05-23--18h-46m-47s,6.0,3.0,148.0,43.0,200.0,2.3979989568353255,0.35260368963403055
2025-05-23--18h-46m-47s,1.0,3.0,143.0,53.0,200.0,2.361232066721791,0.13449844940806335
2025-05-23--18h-46m-47s,4.5,5.0,155.0,35.5,200.0,2.4362991516840635,0.33732806832401613
2025-05-23--18h-46m-47s,1.0,4.0,161.0,34.0,200.0,2.4930324440475626,0.1673647224480998
2025-05-23--18h-46m-47s,4.0,9.0,148.0,39.0,200.0,2.3540429207704188,0.3056046729030223
2025-05-23--18h-46m-47s,2.0,1.0,158.0,39.0,200.0,2.4930324440475626,0.21948970888166994
2025-05-23--18h-46m-47s,4.0,4.0,155.0,37.0,200.0,2.4441660212302994,0.3132388790388261
2025-05-23--18h-46m-47s,4.0,2.0,152.0,42.0,200.0,2.4362991516840635,0.29513327136964934
2025-05-23--18h-46m-47s,2.5,2.0,152.0,43.5,200.0,2.4362991516840635,0.23191309476618402
2025-05-23--18h-46m-47s,3.5,2.0,154.0,40.5,200.0,2.452107456630492,0.28188413529620854
2025-05-23--18h-46m-47s,4.0,0.0,157.0,39.0,200.0,2.4930324440475626,0.3056046729030223
