data_dir,C',SB,VV,HH,N
2025-07-07--12h-19m-57s,17.0,53.0,42.0,48.0,160.0
2025-07-07--12h-19m-57s,14.0,57.0,36.0,53.0,160.0
2025-07-07--12h-19m-57s,10.0,70.0,39.0,41.0,160.0
2025-07-07--12h-19m-57s,7.0,70.0,35.0,48.0,160.0
2025-07-07--12h-19m-57s,12.0,72.0,36.0,40.0,160.0
2025-07-07--12h-19m-57s,12.0,65.0,39.0,44.0,160.0
2025-07-07--12h-19m-57s,9.0,71.0,39.0,41.0,160.0
2025-07-07--12h-19m-57s,15.0,66.0,30.0,49.0,160.0
2025-07-07--12h-19m-57s,10.0,78.0,30.0,42.0,160.0
2025-07-07--12h-19m-57s,8.0,69.0,41.0,42.0,160.0
2025-07-07--12h-19m-57s,10.0,73.0,33.0,44.0,160.0
2025-07-07--12h-19m-57s,12.0,58.0,45.0,45.0,160.0
2025-07-07--12h-19m-57s,11.0,79.0,43.0,27.0,160.0
2025-07-07--12h-19m-57s,12.0,69.0,36.0,43.0,160.0
2025-07-07--12h-19m-57s,6.0,68.0,31.0,55.0,160.0
2025-07-07--12h-19m-57s,10.0,69.0,29.0,52.0,160.0
2025-07-07--12h-19m-57s,12.0,77.0,29.0,42.0,160.0
2025-07-07--12h-19m-57s,11.0,63.0,46.0,40.0,160.0
2025-07-07--12h-19m-57s,12.0,63.0,40.0,45.0,160.0
2025-07-07--12h-19m-57s,10.0,60.0,48.0,42.0,160.0
2025-07-07--12h-19m-57s,9.0,78.0,33.0,40.0,160.0
2025-07-07--12h-19m-57s,13.0,69.0,37.0,41.0,160.0
2025-07-07--12h-19m-57s,11.0,71.0,28.0,50.0,160.0
2025-07-07--12h-19m-57s,13.0,67.0,33.0,47.0,160.0
2025-07-07--12h-19m-57s,12.0,70.0,27.0,51.0,160.0
2025-07-07--12h-19m-57s,12.0,76.0,29.0,43.0,160.0
2025-07-07--12h-19m-57s,14.0,76.0,32.0,38.0,160.0
2025-07-07--12h-19m-57s,11.0,60.0,46.0,43.0,160.0
2025-07-07--12h-19m-57s,6.0,62.0,40.0,52.0,160.0
2025-07-07--12h-19m-57s,8.0,65.0,40.0,47.0,160.0
2025-07-07--12h-19m-57s,10.0,72.0,35.0,43.0,160.0
2025-07-07--12h-19m-57s,7.0,65.0,45.0,43.0,160.0
2025-07-07--12h-19m-57s,15.0,68.0,34.0,43.0,160.0
2025-07-07--12h-19m-57s,11.0,69.0,36.0,44.0,160.0
2025-07-07--12h-19m-57s,16.0,58.0,50.0,36.0,160.0
2025-07-07--12h-19m-57s,13.0,68.0,45.0,34.0,160.0
2025-07-07--12h-19m-57s,7.0,73.0,44.0,36.0,160.0
2025-07-07--12h-19m-57s,11.0,61.0,41.0,47.0,160.0
2025-07-07--12h-19m-57s,13.0,70.0,28.0,49.0,160.0
2025-07-07--12h-19m-57s,11.0,61.0,39.0,49.0,160.0
2025-07-07--12h-19m-57s,16.0,66.0,34.0,44.0,160.0
2025-07-07--12h-19m-57s,9.0,67.0,35.0,49.0,160.0
2025-07-07--12h-19m-57s,12.0,62.0,38.0,48.0,160.0
2025-07-07--12h-19m-57s,6.0,68.0,46.0,40.0,160.0
2025-07-07--12h-19m-57s,11.0,71.0,43.0,35.0,160.0
2025-07-07--12h-19m-57s,9.0,73.0,31.0,47.0,160.0
2025-07-07--12h-19m-57s,13.0,59.0,44.0,44.0,160.0
2025-07-07--12h-19m-57s,11.0,73.0,37.0,39.0,160.0
2025-07-07--12h-19m-57s,15.0,58.0,33.0,54.0,160.0
2025-07-07--12h-19m-57s,10.0,63.0,43.0,44.0,160.0
2025-07-07--12h-19m-57s,13.0,62.0,45.0,40.0,160.0
2025-07-07--12h-19m-57s,14.0,83.0,25.0,38.0,160.0
2025-07-07--12h-19m-57s,11.0,79.0,34.0,36.0,160.0
2025-07-07--12h-19m-57s,16.0,72.0,32.0,40.0,160.0
2025-07-07--12h-19m-57s,13.0,65.0,39.0,43.0,160.0
2025-07-07--12h-19m-57s,11.0,72.0,36.0,41.0,160.0
2025-07-07--12h-19m-57s,7.0,73.0,45.0,35.0,160.0
2025-07-07--12h-19m-57s,13.0,67.0,32.0,48.0,160.0
2025-07-07--12h-19m-57s,12.0,66.0,46.0,36.0,160.0
2025-07-07--12h-19m-57s,19.0,67.0,32.0,42.0,160.0
2025-07-07--12h-19m-57s,12.0,69.0,40.0,39.0,160.0
2025-07-07--12h-19m-57s,14.0,76.0,24.0,46.0,160.0
2025-07-07--12h-19m-57s,8.0,63.0,44.0,45.0,160.0
2025-07-07--12h-19m-57s,8.0,69.0,36.0,47.0,160.0
2025-07-07--12h-19m-57s,9.0,66.0,42.0,43.0,160.0
2025-07-07--12h-19m-57s,14.0,70.0,36.0,40.0,160.0
2025-07-07--12h-19m-57s,18.0,75.0,40.0,27.0,160.0
2025-07-07--12h-19m-57s,13.0,58.0,45.0,44.0,160.0
2025-07-07--12h-19m-57s,10.0,81.0,34.0,35.0,160.0
2025-07-07--12h-19m-57s,18.0,66.0,42.0,34.0,160.0
2025-07-07--12h-19m-57s,8.0,61.0,48.0,43.0,160.0
2025-07-07--12h-19m-57s,13.0,67.0,39.0,41.0,160.0
2025-07-07--12h-19m-57s,17.0,61.0,39.0,43.0,160.0
2025-07-07--12h-19m-57s,16.0,73.0,33.0,38.0,160.0
2025-07-07--12h-19m-57s,6.0,67.0,42.0,45.0,160.0
2025-07-07--12h-19m-57s,12.0,71.0,40.0,37.0,160.0
2025-07-07--12h-19m-57s,16.0,60.0,38.0,46.0,160.0
2025-07-07--12h-19m-57s,19.0,60.0,38.0,43.0,160.0
2025-07-07--12h-19m-57s,11.0,76.0,33.0,40.0,160.0
2025-07-07--12h-19m-57s,10.0,70.0,46.0,34.0,160.0
2025-07-07--12h-19m-57s,14.0,71.0,38.0,37.0,160.0
2025-07-07--12h-19m-57s,12.0,70.0,35.0,43.0,160.0
2025-07-07--12h-19m-57s,16.0,59.0,37.0,48.0,160.0
2025-07-07--12h-19m-57s,10.0,72.0,36.0,42.0,160.0
2025-07-07--12h-19m-57s,13.0,61.0,43.0,43.0,160.0
2025-07-07--12h-19m-57s,9.0,71.0,34.0,46.0,160.0
2025-07-07--12h-19m-57s,9.0,77.0,33.0,41.0,160.0
2025-07-07--12h-19m-57s,20.0,49.0,43.0,48.0,160.0
2025-07-07--12h-19m-57s,10.0,60.0,35.0,55.0,160.0
2025-07-07--12h-19m-57s,11.0,63.0,45.0,41.0,160.0
2025-07-07--12h-19m-57s,13.0,66.0,38.0,43.0,160.0
2025-07-07--12h-19m-57s,9.0,72.0,35.0,44.0,160.0
2025-07-07--12h-19m-57s,9.0,70.0,41.0,40.0,160.0
2025-07-07--12h-19m-57s,12.0,69.0,32.0,47.0,160.0
2025-07-07--12h-19m-57s,12.0,63.0,30.0,55.0,160.0
2025-07-07--12h-19m-57s,9.0,61.0,42.0,48.0,160.0
2025-07-07--12h-19m-57s,14.0,62.0,43.0,41.0,160.0
2025-07-07--12h-19m-57s,13.0,68.0,42.0,37.0,160.0
2025-07-07--12h-19m-57s,12.0,67.0,45.0,36.0,160.0
2025-07-07--12h-19m-57s,16.0,49.0,47.0,48.0,160.0
2025-07-07--12h-19m-57s,10.0,74.0,38.0,38.0,160.0
2025-07-07--12h-19m-57s,11.0,65.0,43.0,41.0,160.0
2025-07-07--12h-19m-57s,7.0,76.0,42.0,35.0,160.0
2025-07-07--12h-19m-57s,13.0,63.0,37.0,47.0,160.0
2025-07-07--12h-19m-57s,11.0,71.0,35.0,43.0,160.0
2025-07-07--12h-19m-57s,11.0,72.0,36.0,41.0,160.0
2025-07-07--12h-19m-57s,10.0,75.0,29.0,46.0,160.0
2025-07-07--12h-19m-57s,11.0,79.0,39.0,31.0,160.0
2025-07-07--12h-19m-57s,17.0,68.0,35.0,40.0,160.0
2025-07-07--12h-19m-57s,13.0,61.0,37.0,49.0,160.0
2025-07-07--12h-19m-57s,11.0,73.0,37.0,39.0,160.0
2025-07-07--12h-19m-57s,9.0,63.0,48.0,40.0,160.0
2025-07-07--12h-19m-57s,9.0,67.0,35.0,49.0,160.0
2025-07-07--12h-19m-57s,13.0,65.0,41.0,41.0,160.0
2025-07-07--12h-19m-57s,10.0,72.0,30.0,48.0,160.0
2025-07-07--12h-19m-57s,8.0,68.0,34.0,50.0,160.0
2025-07-07--12h-19m-57s,16.0,66.0,39.0,39.0,160.0
2025-07-07--12h-19m-57s,8.0,67.0,40.0,45.0,160.0
2025-07-07--12h-19m-57s,13.0,66.0,33.0,48.0,160.0
2025-07-07--12h-19m-57s,9.0,66.0,41.0,44.0,160.0
2025-07-07--12h-19m-57s,11.0,62.0,44.0,43.0,160.0
2025-07-07--12h-19m-57s,10.0,70.0,43.0,37.0,160.0
2025-07-07--12h-19m-57s,17.0,72.0,36.0,35.0,160.0
2025-07-07--12h-19m-57s,13.0,66.0,41.0,40.0,160.0
2025-07-07--12h-19m-57s,8.0,78.0,36.0,38.0,160.0
2025-07-07--12h-19m-57s,11.0,65.0,37.0,47.0,160.0
2025-07-07--12h-19m-57s,11.0,68.0,44.0,37.0,160.0
2025-07-07--12h-19m-57s,7.0,65.0,38.0,50.0,160.0
2025-07-07--12h-19m-57s,16.0,61.0,40.0,43.0,160.0
2025-07-07--12h-19m-57s,11.0,62.0,44.0,43.0,160.0
2025-07-07--12h-19m-57s,10.0,65.0,48.0,37.0,160.0
2025-07-07--12h-19m-57s,14.0,64.0,46.0,36.0,160.0
2025-07-07--12h-19m-57s,13.0,69.0,38.0,40.0,160.0
2025-07-07--12h-19m-57s,13.0,64.0,37.0,46.0,160.0
2025-07-07--12h-19m-57s,10.0,67.0,48.0,35.0,160.0
2025-07-07--12h-19m-57s,12.0,65.0,46.0,37.0,160.0
2025-07-07--12h-19m-57s,6.0,57.0,43.0,54.0,160.0
2025-07-07--12h-19m-57s,13.0,65.0,33.0,49.0,160.0
2025-07-07--12h-19m-57s,10.0,75.0,43.0,32.0,160.0
2025-07-07--12h-19m-57s,12.0,70.0,33.0,45.0,160.0
2025-07-07--12h-19m-57s,16.0,76.0,33.0,35.0,160.0
2025-07-07--12h-19m-57s,12.0,70.0,36.0,42.0,160.0
2025-07-07--12h-19m-57s,10.0,67.0,36.0,47.0,160.0
2025-07-07--12h-19m-57s,9.0,77.0,38.0,36.0,160.0
2025-07-07--12h-19m-57s,1.0,69.0,36.0,54.0,160.0
2025-07-07--12h-19m-57s,12.0,61.0,43.0,44.0,160.0
2025-07-07--12h-19m-57s,9.0,69.0,45.0,37.0,160.0
2025-07-07--12h-19m-57s,9.0,71.0,34.0,46.0,160.0
2025-07-07--12h-19m-57s,7.0,73.0,41.0,39.0,160.0
2025-07-07--12h-19m-57s,10.0,79.0,38.0,33.0,160.0
2025-07-07--12h-19m-57s,10.0,64.0,43.0,43.0,160.0
2025-07-07--12h-19m-57s,10.0,71.0,50.0,29.0,160.0
2025-07-07--12h-19m-57s,13.0,83.0,38.0,26.0,160.0
2025-07-07--12h-19m-57s,19.0,59.0,46.0,36.0,160.0
2025-07-07--12h-19m-57s,15.0,68.0,40.0,37.0,160.0
2025-07-07--12h-19m-57s,9.0,77.0,33.0,41.0,160.0
2025-07-07--12h-19m-57s,11.0,68.0,46.0,35.0,160.0
2025-07-07--12h-19m-57s,11.0,70.0,37.0,42.0,160.0
2025-07-07--12h-19m-57s,14.0,58.0,45.0,43.0,160.0
2025-07-07--12h-19m-57s,7.0,74.0,41.0,38.0,160.0
2025-07-07--12h-19m-57s,15.0,61.0,42.0,42.0,160.0
2025-07-07--12h-19m-57s,15.0,62.0,41.0,42.0,160.0
2025-07-07--12h-19m-57s,12.0,68.0,36.0,44.0,160.0
2025-07-07--12h-19m-57s,7.0,71.0,41.0,41.0,160.0
2025-07-07--12h-19m-57s,10.0,70.0,38.0,42.0,160.0
2025-07-07--12h-19m-57s,14.0,59.0,41.0,46.0,160.0
2025-07-07--12h-19m-57s,15.0,71.0,32.0,42.0,160.0
2025-07-07--12h-19m-57s,10.0,73.0,31.0,46.0,160.0
2025-07-07--12h-19m-57s,11.0,61.0,45.0,43.0,160.0
2025-07-07--12h-19m-57s,6.0,69.0,42.0,43.0,160.0
2025-07-07--12h-19m-57s,9.0,63.0,48.0,40.0,160.0
2025-07-07--12h-19m-57s,9.0,63.0,47.0,41.0,160.0
2025-07-07--12h-19m-57s,16.0,70.0,29.0,45.0,160.0
2025-07-07--12h-19m-57s,8.0,68.0,41.0,43.0,160.0
2025-07-07--12h-19m-57s,14.0,69.0,32.0,45.0,160.0
2025-07-07--12h-19m-57s,8.0,86.0,33.0,33.0,160.0
2025-07-07--12h-19m-57s,16.0,67.0,35.0,42.0,160.0
2025-07-07--12h-19m-57s,11.0,73.0,41.0,35.0,160.0
2025-07-07--12h-19m-57s,11.0,68.0,40.0,41.0,160.0
2025-07-07--12h-19m-57s,17.0,67.0,39.0,37.0,160.0
2025-07-07--12h-19m-57s,14.0,67.0,36.0,43.0,160.0
2025-07-07--12h-19m-57s,19.0,64.0,34.0,43.0,160.0
2025-07-07--12h-19m-57s,14.0,58.0,43.0,45.0,160.0
2025-07-07--12h-19m-57s,14.0,65.0,43.0,38.0,160.0
2025-07-07--12h-19m-57s,13.0,70.0,35.0,42.0,160.0
2025-07-07--12h-19m-57s,8.0,72.0,38.0,42.0,160.0
2025-07-07--12h-19m-57s,8.0,68.0,48.0,36.0,160.0
2025-07-07--12h-19m-57s,14.0,63.0,40.0,43.0,160.0
2025-07-07--12h-19m-57s,10.0,67.0,36.0,47.0,160.0
2025-07-07--12h-19m-57s,14.0,80.0,32.0,34.0,160.0
2025-07-07--12h-19m-57s,7.0,78.0,37.0,38.0,160.0
2025-07-07--12h-19m-57s,11.0,63.0,43.0,43.0,160.0
2025-07-07--12h-19m-57s,11.0,62.0,45.0,42.0,160.0
2025-07-07--12h-19m-57s,12.0,72.0,33.0,43.0,160.0
2025-07-07--12h-19m-57s,10.0,70.0,41.0,39.0,160.0
2025-07-07--12h-19m-57s,13.0,65.0,38.0,44.0,160.0
2025-07-07--12h-19m-57s,12.0,73.0,36.0,39.0,160.0
2025-07-07--12h-19m-57s,7.0,72.0,41.0,40.0,160.0
2025-07-07--12h-19m-57s,11.0,66.0,37.0,46.0,160.0
2025-07-07--12h-19m-57s,15.0,64.0,45.0,36.0,160.0
2025-07-07--12h-19m-57s,14.0,67.0,39.0,40.0,160.0
2025-07-07--12h-19m-57s,14.0,61.0,45.0,40.0,160.0
2025-07-07--12h-19m-57s,16.0,57.0,50.0,37.0,160.0
2025-07-07--12h-19m-57s,11.0,59.0,50.0,40.0,160.0
2025-07-07--12h-19m-57s,15.0,68.0,39.0,38.0,160.0
2025-07-07--12h-19m-57s,16.0,60.0,40.0,44.0,160.0
2025-07-07--12h-19m-57s,11.0,70.0,42.0,37.0,160.0
2025-07-07--12h-19m-57s,14.0,64.0,31.0,51.0,160.0
2025-07-07--12h-19m-57s,12.0,69.0,41.0,38.0,160.0
2025-07-07--12h-19m-57s,5.0,71.0,35.0,49.0,160.0
2025-07-07--12h-19m-57s,12.0,69.0,39.0,40.0,160.0
2025-07-07--12h-19m-57s,6.0,70.0,38.0,46.0,160.0
2025-07-07--12h-19m-57s,8.0,72.0,48.0,32.0,160.0
2025-07-07--12h-19m-57s,15.0,73.0,32.0,40.0,160.0
2025-07-07--12h-19m-57s,12.0,68.0,44.0,36.0,160.0
2025-07-07--12h-19m-57s,11.0,71.0,36.0,42.0,160.0
2025-07-07--12h-19m-57s,3.0,66.0,44.0,47.0,160.0
2025-07-07--12h-19m-57s,10.0,79.0,38.0,33.0,160.0
2025-07-07--12h-19m-57s,11.0,61.0,38.0,50.0,160.0
2025-07-07--12h-19m-57s,10.0,64.0,34.0,52.0,160.0
2025-07-07--12h-19m-57s,11.0,70.0,41.0,38.0,160.0
2025-07-07--12h-19m-57s,3.0,77.0,32.0,48.0,160.0
2025-07-07--12h-19m-57s,8.0,58.0,39.0,55.0,160.0
2025-07-07--12h-19m-57s,14.0,64.0,36.0,46.0,160.0
2025-07-07--12h-19m-57s,22.0,58.0,45.0,35.0,160.0
2025-07-07--12h-19m-57s,11.0,61.0,39.0,49.0,160.0
2025-07-07--12h-19m-57s,14.0,65.0,38.0,43.0,160.0
2025-07-07--12h-19m-57s,9.0,74.0,31.0,46.0,160.0
2025-07-07--12h-19m-57s,15.0,78.0,27.0,40.0,160.0
2025-07-07--12h-19m-57s,10.0,65.0,41.0,44.0,160.0
2025-07-07--12h-19m-57s,15.0,69.0,34.0,42.0,160.0
2025-07-07--12h-19m-57s,15.0,66.0,38.0,41.0,160.0
2025-07-07--12h-19m-57s,14.0,60.0,39.0,47.0,160.0
2025-07-07--12h-19m-57s,9.0,65.0,32.0,54.0,160.0
2025-07-07--12h-19m-57s,10.0,67.0,38.0,45.0,160.0
2025-07-07--12h-19m-57s,9.0,71.0,36.0,44.0,160.0
2025-07-07--12h-19m-57s,11.0,66.0,40.0,43.0,160.0
2025-07-07--12h-19m-57s,15.0,59.0,37.0,49.0,160.0
2025-07-07--12h-19m-57s,14.0,69.0,31.0,46.0,160.0
2025-07-07--12h-19m-57s,8.0,66.0,50.0,36.0,160.0
2025-07-07--12h-19m-57s,9.0,61.0,42.0,48.0,160.0
2025-07-07--12h-19m-57s,15.0,53.0,35.0,57.0,160.0
2025-07-07--12h-19m-57s,20.0,72.0,38.0,30.0,160.0
2025-07-07--12h-19m-57s,11.0,73.0,34.0,42.0,160.0
2025-07-07--12h-19m-57s,10.0,69.0,45.0,36.0,160.0
2025-07-07--12h-19m-57s,13.0,56.0,38.0,53.0,160.0
2025-07-07--12h-19m-57s,11.0,73.0,37.0,39.0,160.0
2025-07-07--12h-19m-57s,18.0,69.0,38.0,35.0,160.0
2025-07-07--12h-19m-57s,9.0,62.0,47.0,42.0,160.0
2025-07-07--12h-19m-57s,10.0,64.0,40.0,46.0,160.0
2025-07-07--12h-19m-57s,17.0,57.0,33.0,53.0,160.0
2025-07-07--12h-19m-57s,9.0,80.0,35.0,36.0,160.0
2025-07-07--12h-19m-57s,17.0,66.0,35.0,42.0,160.0
2025-07-07--12h-19m-57s,16.0,66.0,40.0,38.0,160.0
2025-07-07--12h-19m-57s,8.0,62.0,40.0,50.0,160.0
2025-07-07--12h-19m-57s,10.0,61.0,40.0,49.0,160.0
2025-07-07--12h-19m-57s,19.0,65.0,36.0,40.0,160.0
2025-07-07--12h-19m-57s,15.0,61.0,44.0,40.0,160.0
2025-07-07--12h-19m-57s,4.0,72.0,40.0,44.0,160.0
2025-07-07--12h-19m-57s,12.0,72.0,38.0,38.0,160.0
2025-07-07--12h-19m-57s,13.0,63.0,32.0,52.0,160.0
2025-07-07--12h-19m-57s,10.0,64.0,43.0,43.0,160.0
2025-07-07--12h-19m-57s,8.0,68.0,38.0,46.0,160.0
2025-07-07--12h-19m-57s,16.0,62.0,41.0,41.0,160.0
2025-07-07--12h-19m-57s,17.0,68.0,42.0,33.0,160.0
2025-07-07--12h-19m-57s,18.0,64.0,41.0,37.0,160.0
2025-07-07--12h-19m-57s,11.0,58.0,41.0,50.0,160.0
2025-07-07--12h-19m-57s,12.0,75.0,35.0,38.0,160.0
2025-07-07--12h-19m-57s,13.0,68.0,34.0,45.0,160.0
2025-07-07--12h-19m-57s,7.0,76.0,32.0,45.0,160.0
2025-07-07--12h-19m-57s,9.0,69.0,38.0,44.0,160.0
2025-07-07--12h-19m-57s,14.0,77.0,31.0,38.0,160.0
2025-07-07--12h-19m-57s,14.0,56.0,47.0,43.0,160.0
2025-07-07--12h-19m-57s,13.0,68.0,38.0,41.0,160.0
2025-07-07--12h-19m-57s,8.0,76.0,40.0,36.0,160.0
2025-07-07--12h-19m-57s,12.0,71.0,31.0,46.0,160.0
2025-07-07--12h-19m-57s,11.0,66.0,35.0,48.0,160.0
2025-07-07--12h-19m-57s,8.0,66.0,39.0,47.0,160.0
2025-07-07--12h-19m-57s,11.0,66.0,36.0,47.0,160.0
2025-07-07--12h-19m-57s,12.0,75.0,35.0,38.0,160.0
2025-07-07--12h-19m-57s,12.0,62.0,39.0,47.0,160.0
2025-07-07--12h-19m-57s,8.0,64.0,50.0,38.0,160.0
2025-07-07--12h-19m-57s,13.0,63.0,35.0,49.0,160.0
2025-07-07--12h-19m-57s,12.0,62.0,44.0,42.0,160.0
2025-07-07--12h-19m-57s,12.0,58.0,56.0,34.0,160.0
2025-07-07--12h-19m-57s,8.0,56.0,39.0,57.0,160.0
2025-07-07--12h-19m-57s,15.0,58.0,43.0,44.0,160.0
2025-07-07--12h-19m-57s,5.0,70.0,35.0,50.0,160.0
2025-07-07--12h-19m-57s,10.0,77.0,37.0,36.0,160.0
2025-07-07--12h-19m-57s,10.0,74.0,41.0,35.0,160.0
2025-07-07--12h-19m-57s,13.0,55.0,49.0,43.0,160.0
2025-07-07--12h-19m-57s,12.0,56.0,43.0,49.0,160.0
2025-07-07--12h-19m-57s,13.0,59.0,42.0,46.0,160.0
2025-07-07--12h-19m-57s,11.0,61.0,46.0,42.0,160.0
2025-07-07--12h-19m-57s,17.0,60.0,40.0,43.0,160.0
2025-07-07--12h-19m-57s,6.0,67.0,32.0,55.0,160.0
2025-07-07--12h-19m-57s,8.0,75.0,35.0,42.0,160.0
2025-07-07--12h-19m-57s,9.0,76.0,32.0,43.0,160.0
2025-07-07--12h-19m-57s,14.0,61.0,42.0,43.0,160.0
2025-07-07--12h-19m-57s,13.0,72.0,40.0,35.0,160.0
2025-07-07--12h-19m-57s,8.0,77.0,34.0,41.0,160.0
2025-07-07--12h-19m-57s,18.0,63.0,31.0,48.0,160.0
2025-07-07--12h-19m-57s,12.0,78.0,27.0,43.0,160.0
2025-07-07--12h-19m-57s,10.0,58.0,45.0,47.0,160.0
2025-07-07--12h-19m-57s,9.0,65.0,45.0,41.0,160.0
2025-07-07--12h-19m-57s,11.0,60.0,39.0,50.0,160.0
2025-07-07--12h-19m-57s,13.0,70.0,36.0,41.0,160.0
2025-07-07--12h-19m-57s,10.0,68.0,40.0,42.0,160.0
2025-07-07--12h-19m-57s,8.0,67.0,42.0,43.0,160.0
2025-07-07--12h-19m-57s,13.0,75.0,37.0,35.0,160.0
2025-07-07--12h-19m-57s,11.0,77.0,41.0,31.0,160.0
