data_dir,C,DB_H,DB_V,SB,N
2025-05-23--16h-56m-47s,0.0,5.0,20.0,15.0,40.0
2025-05-23--16h-56m-47s,1.5,8.0,16.0,14.5,40.0
2025-05-23--16h-56m-47s,0.5,5.0,17.0,17.5,40.0
