data_dir,C,SB,DB_V,DB_H,N
2025-06-20--18h-42m-41s,2.0,62.0,130.0,6.0,200.0
2025-06-20--18h-42m-41s,4.0,66.0,126.0,4.0,200.0
2025-06-20--18h-42m-41s,4.0,54.0,133.0,9.0,200.0
2025-06-20--18h-42m-41s,1.0,62.0,128.0,9.0,200.0
2025-06-20--18h-42m-41s,8.0,57.0,126.0,9.0,200.0
2025-06-20--18h-42m-41s,3.0,76.0,112.0,9.0,200.0
2025-06-20--18h-42m-41s,4.0,69.0,116.0,11.0,200.0
2025-06-20--18h-42m-41s,4.0,70.0,120.0,6.0,200.0
2025-06-20--18h-42m-41s,3.0,60.0,130.0,7.0,200.0
2025-06-20--18h-42m-41s,9.0,65.0,119.0,7.0,200.0
2025-06-20--18h-42m-41s,2.0,65.0,124.0,9.0,200.0
2025-06-20--18h-42m-41s,4.0,62.0,126.0,8.0,200.0
2025-06-20--18h-42m-41s,5.0,70.0,118.0,7.0,200.0
2025-06-20--18h-42m-41s,3.0,66.0,122.0,9.0,200.0
2025-06-20--18h-42m-41s,3.0,56.0,131.0,10.0,200.0
2025-06-20--18h-42m-41s,6.0,67.0,120.0,7.0,200.0
2025-06-20--18h-42m-41s,2.0,66.0,121.0,11.0,200.0
2025-06-20--18h-42m-41s,3.0,65.0,123.0,9.0,200.0
2025-06-20--18h-42m-41s,5.0,81.0,105.0,9.0,200.0
2025-06-20--18h-42m-41s,4.0,65.0,121.0,10.0,200.0
2025-06-20--18h-42m-41s,6.0,61.0,127.0,6.0,200.0
2025-06-20--18h-42m-41s,4.0,60.0,126.0,10.0,200.0
2025-06-20--18h-42m-41s,4.0,58.0,128.0,10.0,200.0
2025-06-20--18h-42m-41s,8.0,66.0,121.0,5.0,200.0
2025-06-20--18h-42m-41s,4.0,52.0,136.0,8.0,200.0
2025-06-20--18h-42m-41s,2.0,60.0,130.0,8.0,200.0
2025-06-20--18h-42m-41s,2.0,56.0,136.0,6.0,200.0
2025-06-20--18h-42m-41s,2.0,62.0,127.0,9.0,200.0
2025-06-20--18h-42m-41s,2.0,61.0,126.0,11.0,200.0
2025-06-20--18h-42m-41s,4.0,60.0,124.0,12.0,200.0
2025-06-20--18h-42m-41s,4.0,75.0,117.0,4.0,200.0
2025-06-20--18h-42m-41s,5.0,62.0,126.0,7.0,200.0
2025-06-20--18h-42m-41s,6.0,63.0,121.0,10.0,200.0
2025-06-20--18h-42m-41s,5.0,67.0,119.0,9.0,200.0
2025-06-20--18h-42m-41s,9.0,63.0,120.0,8.0,200.0
2025-06-20--18h-42m-41s,4.0,61.0,129.0,6.0,200.0
2025-06-20--18h-42m-41s,3.0,68.0,124.0,5.0,200.0
2025-06-20--18h-42m-41s,3.0,55.0,136.0,6.0,200.0
2025-06-20--18h-42m-41s,4.0,75.0,111.0,10.0,200.0
2025-06-20--18h-42m-41s,7.0,73.0,116.0,4.0,200.0
2025-06-20--18h-42m-41s,7.0,69.0,115.0,9.0,200.0
2025-06-20--18h-42m-41s,3.0,68.0,119.0,10.0,200.0
2025-06-20--18h-42m-41s,1.0,56.0,134.0,9.0,200.0
2025-06-20--18h-42m-41s,4.0,59.0,130.0,7.0,200.0
2025-06-20--18h-42m-41s,5.0,64.0,123.0,8.0,200.0
2025-06-20--18h-42m-41s,2.0,56.0,133.0,9.0,200.0
2025-06-20--18h-42m-41s,6.0,61.0,121.0,12.0,200.0
2025-06-20--18h-42m-41s,2.0,68.0,118.0,12.0,200.0
2025-06-20--18h-42m-41s,5.0,64.0,120.0,11.0,200.0
2025-06-20--18h-42m-41s,4.0,57.0,131.0,8.0,200.0
2025-06-20--18h-42m-41s,2.0,65.0,126.0,7.0,200.0
2025-06-20--18h-42m-41s,0.0,73.0,117.0,10.0,200.0
2025-06-20--18h-42m-41s,3.0,66.0,119.0,12.0,200.0
2025-06-20--18h-42m-41s,3.0,63.0,126.0,8.0,200.0
2025-06-20--18h-42m-41s,2.0,67.0,125.0,6.0,200.0
2025-06-20--18h-42m-41s,3.0,67.0,125.0,5.0,200.0
2025-06-20--18h-42m-41s,0.0,70.0,126.0,4.0,200.0
2025-06-20--18h-42m-41s,4.0,75.0,116.0,5.0,200.0
2025-06-20--18h-42m-41s,4.0,64.0,124.0,8.0,200.0
2025-06-20--18h-42m-41s,5.0,58.0,121.0,16.0,200.0
2025-06-20--18h-42m-41s,2.0,72.0,118.0,8.0,200.0
2025-06-20--18h-42m-41s,3.0,59.0,133.0,5.0,200.0
2025-06-20--18h-42m-41s,3.0,64.0,128.0,5.0,200.0
2025-06-20--18h-42m-41s,1.0,61.0,130.0,8.0,200.0
2025-06-20--18h-42m-41s,3.0,64.0,126.0,7.0,200.0
2025-06-20--18h-42m-41s,1.0,74.0,121.0,4.0,200.0
2025-06-20--18h-42m-41s,6.0,56.0,124.0,14.0,200.0
2025-06-20--18h-42m-41s,2.0,64.0,128.0,6.0,200.0
2025-06-20--18h-42m-41s,3.0,68.0,119.0,10.0,200.0
2025-06-20--18h-42m-41s,2.0,57.0,131.0,10.0,200.0
2025-06-20--18h-42m-41s,3.0,68.0,121.0,8.0,200.0
2025-06-20--18h-42m-41s,1.0,65.0,124.0,10.0,200.0
2025-06-20--18h-42m-41s,7.0,70.0,117.0,6.0,200.0
2025-06-20--18h-42m-41s,6.0,64.0,122.0,8.0,200.0
2025-06-20--18h-42m-41s,2.0,71.0,119.0,8.0,200.0
2025-06-20--18h-42m-41s,5.0,70.0,109.0,16.0,200.0
2025-06-20--18h-42m-41s,8.0,61.0,123.0,8.0,200.0
2025-06-20--18h-42m-41s,2.0,57.0,132.0,9.0,200.0
2025-06-20--18h-42m-41s,5.0,61.0,130.0,4.0,200.0
2025-06-20--18h-42m-41s,2.0,60.0,129.0,9.0,200.0
2025-06-20--18h-42m-41s,4.0,68.0,119.0,9.0,200.0
2025-06-20--18h-42m-41s,1.0,71.0,123.0,5.0,200.0
2025-06-20--18h-42m-41s,1.0,67.0,121.0,11.0,200.0
2025-06-20--18h-42m-41s,4.0,60.0,125.0,11.0,200.0
2025-06-20--18h-42m-41s,4.0,63.0,122.0,11.0,200.0
2025-06-20--18h-42m-41s,2.0,65.0,125.0,8.0,200.0
2025-06-20--18h-42m-41s,5.0,70.0,117.0,8.0,200.0
2025-06-20--18h-42m-41s,4.0,65.0,119.0,12.0,200.0
2025-06-20--18h-42m-41s,4.0,67.0,114.0,15.0,200.0
2025-06-20--18h-42m-41s,4.0,64.0,122.0,10.0,200.0
2025-06-20--18h-42m-41s,4.0,71.0,111.0,14.0,200.0
2025-06-20--18h-42m-41s,0.0,65.0,130.0,5.0,200.0
2025-06-20--18h-42m-41s,2.0,62.0,130.0,6.0,200.0
2025-06-20--18h-42m-41s,2.0,65.0,126.0,7.0,200.0
2025-06-20--18h-42m-41s,7.0,66.0,118.0,9.0,200.0
2025-06-20--18h-42m-41s,4.0,70.0,119.0,7.0,200.0
2025-06-20--18h-42m-41s,4.0,60.0,127.0,9.0,200.0
2025-06-20--18h-42m-41s,8.0,65.0,121.0,6.0,200.0
2025-06-20--18h-42m-41s,2.0,66.0,128.0,4.0,200.0
2025-06-20--18h-42m-41s,3.0,66.0,126.0,5.0,200.0
2025-06-20--18h-42m-41s,3.0,58.0,124.0,15.0,200.0
2025-06-20--18h-42m-41s,3.0,56.0,127.0,14.0,200.0
2025-06-20--18h-42m-41s,4.0,66.0,123.0,7.0,200.0
2025-06-20--18h-42m-41s,3.0,53.0,136.0,8.0,200.0
2025-06-20--18h-42m-41s,1.0,78.0,114.0,7.0,200.0
2025-06-20--18h-42m-41s,3.0,64.0,126.0,7.0,200.0
2025-06-20--18h-42m-41s,6.0,62.0,123.0,9.0,200.0
2025-06-20--18h-42m-41s,6.0,60.0,129.0,5.0,200.0
2025-06-20--18h-42m-41s,2.0,51.0,136.0,11.0,200.0
2025-06-20--18h-42m-41s,3.0,59.0,133.0,5.0,200.0
2025-06-20--18h-42m-41s,2.0,77.0,116.0,5.0,200.0
2025-06-20--18h-42m-41s,2.0,71.0,119.0,8.0,200.0
2025-06-20--18h-42m-41s,2.0,53.0,135.0,10.0,200.0
