data_dir,C',SB,VV,HH,N
2025-07-08--10h-56m-10s,16.0,23.0,117.0,4.0,160.0
2025-07-08--10h-56m-10s,17.0,19.0,119.0,5.0,160.0
2025-07-08--10h-56m-10s,21.0,11.0,124.0,4.0,160.0
2025-07-08--10h-56m-10s,18.0,22.0,118.0,2.0,160.0
2025-07-08--10h-56m-10s,10.0,20.0,126.0,4.0,160.0
2025-07-08--10h-56m-10s,14.0,21.0,123.0,2.0,160.0
2025-07-08--10h-56m-10s,17.0,14.0,124.0,5.0,160.0
2025-07-08--10h-56m-10s,19.0,17.0,122.0,2.0,160.0
2025-07-08--10h-56m-10s,16.0,27.0,112.0,5.0,160.0
2025-07-08--10h-56m-10s,17.0,24.0,116.0,3.0,160.0
2025-07-08--10h-56m-10s,17.0,19.0,119.0,5.0,160.0
2025-07-08--10h-56m-10s,15.0,23.0,121.0,1.0,160.0
2025-07-08--10h-56m-10s,19.0,22.0,117.0,2.0,160.0
2025-07-08--10h-56m-10s,19.0,26.0,111.0,4.0,160.0
2025-07-08--10h-56m-10s,25.0,19.0,115.0,1.0,160.0
2025-07-08--10h-56m-10s,14.0,27.0,106.0,13.0,160.0
2025-07-08--10h-56m-10s,18.0,21.0,119.0,2.0,160.0
2025-07-08--10h-56m-10s,21.0,24.0,114.0,1.0,160.0
2025-07-08--10h-56m-10s,19.0,23.0,117.0,1.0,160.0
2025-07-08--10h-56m-10s,20.0,20.0,117.0,3.0,160.0
2025-07-08--10h-56m-10s,15.0,18.0,121.0,6.0,160.0
2025-07-08--10h-56m-10s,21.0,21.0,116.0,2.0,160.0
2025-07-08--10h-56m-10s,25.0,22.0,109.0,4.0,160.0
2025-07-08--10h-56m-10s,13.0,21.0,121.0,5.0,160.0
2025-07-08--10h-56m-10s,12.0,21.0,124.0,3.0,160.0
2025-07-08--10h-56m-10s,14.0,20.0,123.0,3.0,160.0
2025-07-08--10h-56m-10s,20.0,17.0,120.0,3.0,160.0
2025-07-08--10h-56m-10s,15.0,25.0,116.0,4.0,160.0
2025-07-08--10h-56m-10s,17.0,21.0,121.0,1.0,160.0
2025-07-08--10h-56m-10s,26.0,21.0,108.0,5.0,160.0
2025-07-08--10h-56m-10s,18.0,20.0,116.0,6.0,160.0
2025-07-08--10h-56m-10s,18.0,32.0,107.0,3.0,160.0
2025-07-08--10h-56m-10s,22.0,30.0,104.0,4.0,160.0
2025-07-08--10h-56m-10s,13.0,19.0,126.0,2.0,160.0
2025-07-08--10h-56m-10s,11.0,20.0,121.0,8.0,160.0
2025-07-08--10h-56m-10s,16.0,20.0,123.0,1.0,160.0
2025-07-08--10h-56m-10s,19.0,13.0,123.0,5.0,160.0
2025-07-08--10h-56m-10s,18.0,30.0,111.0,1.0,160.0
2025-07-08--10h-56m-10s,20.0,24.0,113.0,3.0,160.0
2025-07-08--10h-56m-10s,16.0,24.0,119.0,1.0,160.0
2025-07-08--10h-56m-10s,23.0,17.0,115.0,5.0,160.0
2025-07-08--10h-56m-10s,14.0,33.0,108.0,5.0,160.0
2025-07-08--10h-56m-10s,19.0,29.0,110.0,2.0,160.0
2025-07-08--10h-56m-10s,15.0,24.0,119.0,2.0,160.0
2025-07-08--10h-56m-10s,20.0,18.0,121.0,1.0,160.0
2025-07-08--10h-56m-10s,17.0,22.0,120.0,1.0,160.0
2025-07-08--10h-56m-10s,18.0,26.0,111.0,5.0,160.0
2025-07-08--10h-56m-10s,16.0,15.0,126.0,3.0,160.0
2025-07-08--10h-56m-10s,14.0,20.0,122.0,4.0,160.0
2025-07-08--10h-56m-10s,26.0,23.0,108.0,3.0,160.0
2025-07-08--10h-56m-10s,19.0,16.0,121.0,4.0,160.0
2025-07-08--10h-56m-10s,19.0,17.0,120.0,4.0,160.0
2025-07-08--10h-56m-10s,20.0,17.0,122.0,1.0,160.0
2025-07-08--10h-56m-10s,26.0,32.0,100.0,2.0,160.0
2025-07-08--10h-56m-10s,17.0,23.0,115.0,5.0,160.0
2025-07-08--10h-56m-10s,20.0,13.0,122.0,5.0,160.0
2025-07-08--10h-56m-10s,25.0,22.0,112.0,1.0,160.0
2025-07-08--10h-56m-10s,17.0,22.0,119.0,2.0,160.0
2025-07-08--10h-56m-10s,16.0,28.0,113.0,3.0,160.0
2025-07-08--10h-56m-10s,23.0,28.0,107.0,2.0,160.0
2025-07-08--10h-56m-10s,19.0,16.0,123.0,2.0,160.0
2025-07-08--10h-56m-10s,17.0,18.0,122.0,3.0,160.0
2025-07-08--10h-56m-10s,17.0,24.0,117.0,2.0,160.0
2025-07-08--10h-56m-10s,13.0,19.0,126.0,2.0,160.0
2025-07-08--10h-56m-10s,20.0,25.0,109.0,6.0,160.0
2025-07-08--10h-56m-10s,21.0,23.0,115.0,1.0,160.0
2025-07-08--10h-56m-10s,20.0,17.0,119.0,4.0,160.0
2025-07-08--10h-56m-10s,17.0,21.0,121.0,1.0,160.0
2025-07-08--10h-56m-10s,14.0,33.0,109.0,4.0,160.0
2025-07-08--10h-56m-10s,16.0,23.0,115.0,6.0,160.0
2025-07-08--10h-56m-10s,15.0,17.0,124.0,4.0,160.0
2025-07-08--10h-56m-10s,13.0,22.0,122.0,3.0,160.0
2025-07-08--10h-56m-10s,22.0,28.0,102.0,8.0,160.0
2025-07-08--10h-56m-10s,22.0,19.0,113.0,6.0,160.0
2025-07-08--10h-56m-10s,20.0,19.0,118.0,3.0,160.0
2025-07-08--10h-56m-10s,14.0,24.0,114.0,8.0,160.0
2025-07-08--10h-56m-10s,16.0,37.0,102.0,5.0,160.0
2025-07-08--10h-56m-10s,18.0,21.0,119.0,2.0,160.0
2025-07-08--10h-56m-10s,23.0,18.0,117.0,2.0,160.0
2025-07-08--10h-56m-10s,19.0,24.0,114.0,3.0,160.0
2025-07-08--10h-56m-10s,15.0,17.0,122.0,6.0,160.0
2025-07-08--10h-56m-10s,21.0,13.0,120.0,6.0,160.0
2025-07-08--10h-56m-10s,20.0,20.0,111.0,9.0,160.0
2025-07-08--10h-56m-10s,10.0,27.0,117.0,6.0,160.0
2025-07-08--10h-56m-10s,22.0,16.0,116.0,6.0,160.0
2025-07-08--10h-56m-10s,15.0,29.0,112.0,4.0,160.0
2025-07-08--10h-56m-10s,29.0,26.0,102.0,3.0,160.0
2025-07-08--10h-56m-10s,14.0,25.0,118.0,3.0,160.0
2025-07-08--10h-56m-10s,9.0,30.0,111.0,10.0,160.0
2025-07-08--10h-56m-10s,20.0,25.0,111.0,4.0,160.0
2025-07-08--10h-56m-10s,20.0,22.0,116.0,2.0,160.0
2025-07-08--10h-56m-10s,22.0,20.0,113.0,5.0,160.0
2025-07-08--10h-56m-10s,17.0,21.0,118.0,4.0,160.0
2025-07-08--10h-56m-10s,23.0,22.0,112.0,3.0,160.0
2025-07-08--10h-56m-10s,21.0,17.0,118.0,4.0,160.0
2025-07-08--10h-56m-10s,25.0,21.0,107.0,7.0,160.0
2025-07-08--10h-56m-10s,15.0,25.0,117.0,3.0,160.0
2025-07-08--10h-56m-10s,17.0,21.0,119.0,3.0,160.0
2025-07-08--10h-56m-10s,13.0,23.0,121.0,3.0,160.0
2025-07-08--10h-56m-10s,21.0,25.0,110.0,4.0,160.0
2025-07-08--10h-56m-10s,20.0,19.0,117.0,4.0,160.0
2025-07-08--10h-56m-10s,20.0,24.0,114.0,2.0,160.0
2025-07-08--10h-56m-10s,21.0,12.0,124.0,3.0,160.0
2025-07-08--10h-56m-10s,21.0,20.0,114.0,5.0,160.0
2025-07-08--10h-56m-10s,20.0,22.0,115.0,3.0,160.0
2025-07-08--10h-56m-10s,18.0,23.0,117.0,2.0,160.0
2025-07-08--10h-56m-10s,16.0,22.0,122.0,0.0,160.0
2025-07-08--10h-56m-10s,19.0,22.0,118.0,1.0,160.0
2025-07-08--10h-56m-10s,12.0,27.0,118.0,3.0,160.0
2025-07-08--10h-56m-10s,18.0,22.0,119.0,1.0,160.0
2025-07-08--10h-56m-10s,13.0,27.0,115.0,5.0,160.0
2025-07-08--10h-56m-10s,15.0,22.0,121.0,2.0,160.0
2025-07-08--10h-56m-10s,23.0,24.0,111.0,2.0,160.0
2025-07-08--10h-56m-10s,14.0,29.0,114.0,3.0,160.0
2025-07-08--10h-56m-10s,21.0,20.0,115.0,4.0,160.0
2025-07-08--10h-56m-10s,10.0,12.0,133.0,5.0,160.0
2025-07-08--10h-56m-10s,13.0,22.0,121.0,4.0,160.0
2025-07-08--10h-56m-10s,12.0,22.0,125.0,1.0,160.0
2025-07-08--10h-56m-10s,21.0,18.0,118.0,3.0,160.0
2025-07-08--10h-56m-10s,18.0,20.0,115.0,7.0,160.0
2025-07-08--10h-56m-10s,20.0,31.0,105.0,4.0,160.0
2025-07-08--10h-56m-10s,17.0,22.0,118.0,3.0,160.0
2025-07-08--10h-56m-10s,25.0,28.0,105.0,2.0,160.0
2025-07-08--10h-56m-10s,18.0,15.0,125.0,2.0,160.0
2025-07-08--10h-56m-10s,15.0,28.0,110.0,7.0,160.0
2025-07-08--10h-56m-10s,14.0,18.0,125.0,3.0,160.0
2025-07-08--10h-56m-10s,19.0,20.0,117.0,4.0,160.0
2025-07-08--10h-56m-10s,12.0,25.0,121.0,2.0,160.0
2025-07-08--10h-56m-10s,17.0,25.0,117.0,1.0,160.0
2025-07-08--10h-56m-10s,24.0,16.0,116.0,4.0,160.0
2025-07-08--10h-56m-10s,20.0,19.0,119.0,2.0,160.0
2025-07-08--10h-56m-10s,16.0,19.0,122.0,3.0,160.0
2025-07-08--10h-56m-10s,11.0,24.0,118.0,7.0,160.0
2025-07-08--10h-56m-10s,18.0,17.0,122.0,3.0,160.0
2025-07-08--10h-56m-10s,17.0,19.0,120.0,4.0,160.0
2025-07-08--10h-56m-10s,15.0,24.0,118.0,3.0,160.0
2025-07-08--10h-56m-10s,12.0,25.0,120.0,3.0,160.0
2025-07-08--10h-56m-10s,18.0,21.0,116.0,5.0,160.0
2025-07-08--10h-56m-10s,14.0,27.0,116.0,3.0,160.0
2025-07-08--10h-56m-10s,16.0,26.0,116.0,2.0,160.0
2025-07-08--10h-56m-10s,19.0,17.0,120.0,4.0,160.0
2025-07-08--10h-56m-10s,10.0,24.0,123.0,3.0,160.0
2025-07-08--10h-56m-10s,18.0,19.0,120.0,3.0,160.0
2025-07-08--10h-56m-10s,18.0,29.0,111.0,2.0,160.0
2025-07-08--10h-56m-10s,13.0,26.0,118.0,3.0,160.0
2025-07-08--10h-56m-10s,14.0,23.0,122.0,1.0,160.0
2025-07-08--10h-56m-10s,20.0,18.0,117.0,5.0,160.0
2025-07-08--10h-56m-10s,18.0,20.0,119.0,3.0,160.0
2025-07-08--10h-56m-10s,18.0,17.0,122.0,3.0,160.0
2025-07-08--10h-56m-10s,17.0,17.0,117.0,9.0,160.0
2025-07-08--10h-56m-10s,26.0,16.0,116.0,2.0,160.0
2025-07-08--10h-56m-10s,11.0,28.0,118.0,3.0,160.0
2025-07-08--10h-56m-10s,17.0,24.0,117.0,2.0,160.0
2025-07-08--10h-56m-10s,25.0,20.0,111.0,4.0,160.0
2025-07-08--10h-56m-10s,16.0,25.0,116.0,3.0,160.0
2025-07-08--10h-56m-10s,14.0,20.0,125.0,1.0,160.0
2025-07-08--10h-56m-10s,23.0,26.0,109.0,2.0,160.0
2025-07-08--10h-56m-10s,16.0,21.0,119.0,4.0,160.0
2025-07-08--10h-56m-10s,24.0,22.0,111.0,3.0,160.0
2025-07-08--10h-56m-10s,23.0,26.0,109.0,2.0,160.0
2025-07-08--10h-56m-10s,22.0,31.0,102.0,5.0,160.0
2025-07-08--10h-56m-10s,23.0,22.0,111.0,4.0,160.0
2025-07-08--10h-56m-10s,16.0,18.0,122.0,4.0,160.0
2025-07-08--10h-56m-10s,20.0,17.0,121.0,2.0,160.0
2025-07-08--10h-56m-10s,15.0,22.0,117.0,6.0,160.0
2025-07-08--10h-56m-10s,11.0,24.0,120.0,5.0,160.0
2025-07-08--10h-56m-10s,20.0,24.0,113.0,3.0,160.0
2025-07-08--10h-56m-10s,18.0,27.0,111.0,4.0,160.0
2025-07-08--10h-56m-10s,25.0,21.0,110.0,4.0,160.0
2025-07-08--10h-56m-10s,20.0,19.0,118.0,3.0,160.0
2025-07-08--10h-56m-10s,17.0,18.0,121.0,4.0,160.0
2025-07-08--10h-56m-10s,18.0,20.0,120.0,2.0,160.0
2025-07-08--10h-56m-10s,23.0,22.0,112.0,3.0,160.0
2025-07-08--10h-56m-10s,23.0,21.0,111.0,5.0,160.0
2025-07-08--10h-56m-10s,16.0,28.0,113.0,3.0,160.0
2025-07-08--10h-56m-10s,17.0,17.0,123.0,3.0,160.0
2025-07-08--10h-56m-10s,19.0,17.0,120.0,4.0,160.0
2025-07-08--10h-56m-10s,14.0,24.0,119.0,3.0,160.0
2025-07-08--10h-56m-10s,15.0,24.0,116.0,5.0,160.0
2025-07-08--10h-56m-10s,24.0,15.0,117.0,4.0,160.0
2025-07-08--10h-56m-10s,18.0,17.0,122.0,3.0,160.0
2025-07-08--10h-56m-10s,18.0,28.0,110.0,4.0,160.0
2025-07-08--10h-56m-10s,23.0,22.0,111.0,4.0,160.0
2025-07-08--10h-56m-10s,19.0,27.0,111.0,3.0,160.0
2025-07-08--10h-56m-10s,21.0,26.0,107.0,6.0,160.0
2025-07-08--10h-56m-10s,14.0,16.0,125.0,5.0,160.0
2025-07-08--10h-56m-10s,20.0,18.0,119.0,3.0,160.0
2025-07-08--10h-56m-10s,19.0,16.0,123.0,2.0,160.0
2025-07-08--10h-56m-10s,21.0,25.0,109.0,5.0,160.0
2025-07-08--10h-56m-10s,17.0,24.0,111.0,8.0,160.0
2025-07-08--10h-56m-10s,21.0,19.0,119.0,1.0,160.0
2025-07-08--10h-56m-10s,14.0,23.0,120.0,3.0,160.0
2025-07-08--10h-56m-10s,23.0,17.0,118.0,2.0,160.0
2025-07-08--10h-56m-10s,22.0,21.0,115.0,2.0,160.0
2025-07-08--10h-56m-10s,15.0,20.0,124.0,1.0,160.0
2025-07-08--10h-56m-10s,14.0,23.0,119.0,4.0,160.0
2025-07-08--10h-56m-10s,14.0,21.0,122.0,3.0,160.0
2025-07-08--10h-56m-10s,15.0,23.0,122.0,0.0,160.0
2025-07-08--10h-56m-10s,12.0,28.0,115.0,5.0,160.0
2025-07-08--10h-56m-10s,21.0,25.0,109.0,5.0,160.0
2025-07-08--10h-56m-10s,12.0,16.0,127.0,5.0,160.0
2025-07-08--10h-56m-10s,16.0,22.0,121.0,1.0,160.0
2025-07-08--10h-56m-10s,16.0,24.0,118.0,2.0,160.0
2025-07-08--10h-56m-10s,14.0,19.0,125.0,2.0,160.0
2025-07-08--10h-56m-10s,23.0,20.0,111.0,6.0,160.0
2025-07-08--10h-56m-10s,20.0,20.0,118.0,2.0,160.0
2025-07-08--10h-56m-10s,25.0,27.0,106.0,2.0,160.0
2025-07-08--10h-56m-10s,15.0,21.0,119.0,5.0,160.0
2025-07-08--10h-56m-10s,24.0,23.0,108.0,5.0,160.0
2025-07-08--10h-56m-10s,14.0,19.0,124.0,3.0,160.0
2025-07-08--10h-56m-10s,15.0,21.0,122.0,2.0,160.0
2025-07-08--10h-56m-10s,12.0,23.0,125.0,0.0,160.0
2025-07-08--10h-56m-10s,20.0,21.0,118.0,1.0,160.0
2025-07-08--10h-56m-10s,23.0,19.0,116.0,2.0,160.0
2025-07-08--10h-56m-10s,28.0,24.0,106.0,2.0,160.0
2025-07-08--10h-56m-10s,21.0,25.0,109.0,5.0,160.0
2025-07-08--10h-56m-10s,19.0,25.0,108.0,8.0,160.0
2025-07-08--10h-56m-10s,26.0,23.0,107.0,4.0,160.0
2025-07-08--10h-56m-10s,21.0,21.0,114.0,4.0,160.0
2025-07-08--10h-56m-10s,17.0,31.0,110.0,2.0,160.0
2025-07-08--10h-56m-10s,17.0,23.0,114.0,6.0,160.0
2025-07-08--10h-56m-10s,24.0,27.0,105.0,4.0,160.0
2025-07-08--10h-56m-10s,18.0,21.0,114.0,7.0,160.0
2025-07-08--10h-56m-10s,21.0,19.0,119.0,1.0,160.0
2025-07-08--10h-56m-10s,14.0,22.0,117.0,7.0,160.0
2025-07-08--10h-56m-10s,17.0,29.0,111.0,3.0,160.0
2025-07-08--10h-56m-10s,15.0,22.0,119.0,4.0,160.0
2025-07-08--10h-56m-10s,14.0,26.0,116.0,4.0,160.0
2025-07-08--10h-56m-10s,21.0,23.0,113.0,3.0,160.0
2025-07-08--10h-56m-10s,28.0,22.0,108.0,2.0,160.0
2025-07-08--10h-56m-10s,14.0,23.0,120.0,3.0,160.0
2025-07-08--10h-56m-10s,13.0,24.0,119.0,4.0,160.0
2025-07-08--10h-56m-10s,23.0,22.0,112.0,3.0,160.0
2025-07-08--10h-56m-10s,20.0,21.0,116.0,3.0,160.0
2025-07-08--10h-56m-10s,19.0,21.0,119.0,1.0,160.0
2025-07-08--10h-56m-10s,15.0,20.0,121.0,4.0,160.0
2025-07-08--10h-56m-10s,15.0,15.0,128.0,2.0,160.0
2025-07-08--10h-56m-10s,8.0,18.0,132.0,2.0,160.0
2025-07-08--10h-56m-10s,21.0,27.0,109.0,3.0,160.0
2025-07-08--10h-56m-10s,20.0,24.0,108.0,8.0,160.0
2025-07-08--10h-56m-10s,26.0,20.0,112.0,2.0,160.0
2025-07-08--10h-56m-10s,14.0,30.0,112.0,4.0,160.0
2025-07-08--10h-56m-10s,21.0,21.0,117.0,1.0,160.0
2025-07-08--10h-56m-10s,10.0,16.0,129.0,5.0,160.0
2025-07-08--10h-56m-10s,15.0,18.0,122.0,5.0,160.0
2025-07-08--10h-56m-10s,15.0,23.0,120.0,2.0,160.0
2025-07-08--10h-56m-10s,13.0,15.0,126.0,6.0,160.0
2025-07-08--10h-56m-10s,16.0,20.0,119.0,5.0,160.0
2025-07-08--10h-56m-10s,15.0,23.0,121.0,1.0,160.0
2025-07-08--10h-56m-10s,17.0,18.0,125.0,0.0,160.0
2025-07-08--10h-56m-10s,20.0,18.0,119.0,3.0,160.0
2025-07-08--10h-56m-10s,19.0,18.0,119.0,4.0,160.0
2025-07-08--10h-56m-10s,18.0,21.0,115.0,6.0,160.0
2025-07-08--10h-56m-10s,17.0,18.0,121.0,4.0,160.0
2025-07-08--10h-56m-10s,22.0,20.0,115.0,3.0,160.0
2025-07-08--10h-56m-10s,18.0,21.0,118.0,3.0,160.0
2025-07-08--10h-56m-10s,26.0,21.0,109.0,4.0,160.0
2025-07-08--10h-56m-10s,20.0,34.0,100.0,6.0,160.0
2025-07-08--10h-56m-10s,18.0,24.0,116.0,2.0,160.0
2025-07-08--10h-56m-10s,23.0,19.0,114.0,4.0,160.0
2025-07-08--10h-56m-10s,21.0,21.0,115.0,3.0,160.0
2025-07-08--10h-56m-10s,16.0,18.0,122.0,4.0,160.0
2025-07-08--10h-56m-10s,17.0,27.0,113.0,3.0,160.0
2025-07-08--10h-56m-10s,25.0,17.0,117.0,1.0,160.0
2025-07-08--10h-56m-10s,16.0,21.0,120.0,3.0,160.0
2025-07-08--10h-56m-10s,16.0,25.0,118.0,1.0,160.0
2025-07-08--10h-56m-10s,17.0,22.0,115.0,6.0,160.0
2025-07-08--10h-56m-10s,18.0,23.0,118.0,1.0,160.0
2025-07-08--10h-56m-10s,11.0,15.0,131.0,3.0,160.0
2025-07-08--10h-56m-10s,12.0,25.0,119.0,4.0,160.0
2025-07-08--10h-56m-10s,20.0,22.0,116.0,2.0,160.0
2025-07-08--10h-56m-10s,19.0,28.0,110.0,3.0,160.0
2025-07-08--10h-56m-10s,15.0,25.0,118.0,2.0,160.0
2025-07-08--10h-56m-10s,13.0,30.0,115.0,2.0,160.0
2025-07-08--10h-56m-10s,19.0,20.0,120.0,1.0,160.0
2025-07-08--10h-56m-10s,22.0,13.0,120.0,5.0,160.0
2025-07-08--10h-56m-10s,15.0,26.0,116.0,3.0,160.0
2025-07-08--10h-56m-10s,22.0,24.0,111.0,3.0,160.0
2025-07-08--10h-56m-10s,14.0,29.0,111.0,6.0,160.0
2025-07-08--10h-56m-10s,22.0,16.0,116.0,6.0,160.0
2025-07-08--10h-56m-10s,16.0,25.0,117.0,2.0,160.0
2025-07-08--10h-56m-10s,14.0,20.0,124.0,2.0,160.0
2025-07-08--10h-56m-10s,12.0,18.0,127.0,3.0,160.0
2025-07-08--10h-56m-10s,17.0,13.0,127.0,3.0,160.0
2025-07-08--10h-56m-10s,30.0,23.0,103.0,4.0,160.0
2025-07-08--10h-56m-10s,22.0,27.0,109.0,2.0,160.0
2025-07-08--10h-56m-10s,19.0,16.0,121.0,4.0,160.0
2025-07-08--10h-56m-10s,17.0,30.0,109.0,4.0,160.0
2025-07-08--10h-56m-10s,12.0,25.0,118.0,5.0,160.0
2025-07-08--10h-56m-10s,19.0,16.0,121.0,4.0,160.0
2025-07-08--10h-56m-10s,12.0,24.0,122.0,2.0,160.0
2025-07-08--10h-56m-10s,16.0,22.0,117.0,5.0,160.0
2025-07-08--10h-56m-10s,35.0,27.0,93.0,5.0,160.0
2025-07-08--10h-56m-10s,13.0,30.0,114.0,3.0,160.0
2025-07-08--10h-56m-10s,14.0,22.0,120.0,4.0,160.0
2025-07-08--10h-56m-10s,27.0,15.0,113.0,5.0,160.0
2025-07-08--10h-56m-10s,19.0,18.0,116.0,7.0,160.0
2025-07-08--10h-56m-10s,22.0,25.0,111.0,2.0,160.0
2025-07-08--10h-56m-10s,12.0,17.0,125.0,6.0,160.0
2025-07-08--10h-56m-10s,16.0,20.0,119.0,5.0,160.0
2025-07-08--10h-56m-10s,19.0,29.0,108.0,4.0,160.0
2025-07-08--10h-56m-10s,20.0,19.0,117.0,4.0,160.0
2025-07-08--10h-56m-10s,24.0,20.0,109.0,7.0,160.0
2025-07-08--10h-56m-10s,17.0,23.0,118.0,2.0,160.0
2025-07-08--10h-56m-10s,18.0,27.0,110.0,5.0,160.0
2025-07-08--10h-56m-10s,12.0,19.0,125.0,4.0,160.0
2025-07-08--10h-56m-10s,18.0,19.0,121.0,2.0,160.0
2025-07-08--10h-56m-10s,15.0,31.0,106.0,8.0,160.0
2025-07-08--10h-56m-10s,18.0,23.0,116.0,3.0,160.0
2025-07-08--10h-56m-10s,11.0,28.0,119.0,2.0,160.0
2025-07-08--10h-56m-10s,21.0,30.0,105.0,4.0,160.0
2025-07-08--10h-56m-10s,18.0,22.0,114.0,6.0,160.0
2025-07-08--10h-56m-10s,16.0,27.0,114.0,3.0,160.0
2025-07-08--10h-56m-10s,14.0,27.0,114.0,5.0,160.0
2025-07-08--10h-56m-10s,20.0,20.0,116.0,4.0,160.0
2025-07-08--10h-56m-10s,15.0,30.0,110.0,5.0,160.0
2025-07-08--10h-56m-10s,17.0,17.0,125.0,1.0,160.0
2025-07-08--10h-56m-10s,22.0,14.0,121.0,3.0,160.0
2025-07-08--10h-56m-10s,12.0,14.0,130.0,4.0,160.0
