data_dir,C,DB_H,DB_V,SB,N
2025-05-31--20h-22m-12s,21.5,1.0,135.0,0.0,157.5
2025-05-31--20h-22m-12s,19.5,0.0,140.0,0.0,159.5
2025-05-31--20h-22m-12s,17.0,2.0,140.0,0.0,159.0
2025-05-31--20h-22m-12s,21.0,0.0,138.0,0.5,159.5
2025-05-31--20h-22m-12s,19.5,0.0,142.0,0.0,161.5
2025-05-31--20h-22m-12s,24.0,0.0,135.0,1.0,160.0
2025-05-31--20h-22m-12s,15.5,1.0,141.0,1.0,158.5
2025-05-31--20h-22m-12s,14.5,0.0,146.0,0.0,160.5
2025-05-31--20h-22m-12s,16.0,0.0,143.0,0.0,159.0
2025-05-31--20h-22m-12s,16.0,0.0,141.0,0.0,157.0
2025-05-31--20h-22m-12s,27.0,1.0,129.0,0.0,157.0
2025-05-31--20h-22m-12s,17.0,0.0,142.0,0.0,159.0
2025-05-31--20h-22m-12s,19.0,0.0,141.0,0.0,160.0
2025-05-31--20h-22m-12s,14.0,1.0,142.0,0.5,157.5
2025-05-31--20h-22m-12s,18.0,0.0,144.0,0.5,162.5
2025-05-31--20h-22m-12s,13.5,0.0,144.0,0.0,157.5
2025-05-31--20h-22m-12s,15.5,0.0,144.0,0.0,159.5
2025-05-31--20h-22m-12s,19.5,0.0,139.0,0.0,158.5
2025-05-31--20h-22m-12s,21.5,0.0,136.0,0.0,157.5
2025-05-31--20h-22m-12s,16.5,1.0,143.0,0.0,160.5
2025-05-31--20h-22m-12s,20.5,0.0,138.0,0.5,159.0
2025-05-31--20h-22m-12s,17.5,0.0,142.0,0.5,160.0
2025-05-31--20h-22m-12s,19.5,0.0,138.0,0.5,158.0
2025-05-31--20h-22m-12s,11.5,2.0,146.0,0.0,159.5
2025-05-31--20h-22m-12s,20.0,0.0,138.0,0.5,158.5
2025-05-31--20h-22m-12s,17.5,1.0,141.0,0.5,160.0
2025-05-31--20h-22m-12s,23.5,0.0,136.0,0.0,159.5
2025-05-31--20h-22m-12s,21.5,1.0,135.0,1.0,158.5
2025-05-31--20h-22m-12s,17.0,3.0,139.0,1.0,160.0
2025-05-31--20h-22m-12s,16.0,0.0,143.0,0.0,159.0
2025-05-31--20h-22m-12s,22.0,0.0,139.0,0.0,161.0
2025-05-31--20h-22m-12s,17.5,0.0,143.0,0.5,161.0
2025-05-31--20h-22m-12s,19.0,1.0,136.0,1.0,157.0
2025-05-31--20h-22m-12s,17.5,2.0,140.0,0.0,159.5
2025-05-31--20h-22m-12s,15.0,0.0,146.0,0.0,161.0
2025-05-31--20h-22m-12s,22.0,0.0,137.0,0.0,159.0
2025-05-31--20h-22m-12s,22.0,1.0,135.0,0.0,158.0
2025-05-31--20h-22m-12s,18.5,1.0,140.0,0.0,159.5
2025-05-31--20h-22m-12s,19.5,0.0,137.0,0.5,157.0
2025-05-31--20h-22m-12s,18.0,1.0,140.0,0.5,159.5
2025-05-31--20h-22m-12s,23.0,1.0,135.0,0.0,159.0
2025-05-31--20h-22m-12s,15.0,0.0,146.0,0.0,161.0
2025-05-31--20h-22m-12s,15.0,0.0,144.0,0.0,159.0
2025-05-31--20h-22m-12s,24.0,1.0,133.0,0.0,158.0
2025-05-31--20h-22m-12s,18.0,0.0,141.0,0.5,159.5
2025-05-31--20h-22m-12s,18.0,0.0,143.0,0.0,161.0
2025-05-31--20h-22m-12s,18.0,1.0,142.0,1.0,162.0
2025-05-31--20h-22m-12s,19.5,1.0,135.0,0.5,156.0
2025-05-31--20h-22m-12s,19.0,0.0,141.0,0.0,160.0
2025-05-31--20h-22m-12s,16.5,0.0,143.0,0.0,159.5
2025-05-31--20h-22m-12s,16.0,1.0,140.0,1.0,158.0
2025-05-31--20h-22m-12s,18.0,2.0,138.0,0.0,158.0
2025-05-31--20h-22m-12s,15.0,0.0,145.0,0.5,160.5
2025-05-31--20h-22m-12s,23.5,1.0,137.0,0.0,161.5
2025-05-31--20h-22m-12s,17.5,0.0,141.0,0.0,158.5
2025-05-31--20h-22m-12s,21.5,0.0,138.0,0.5,160.0
2025-05-31--20h-22m-12s,22.0,0.0,138.0,0.5,160.5
2025-05-31--20h-22m-12s,15.5,2.0,142.0,0.0,159.5
2025-05-31--20h-22m-12s,13.5,1.0,146.0,0.0,160.5
2025-05-31--20h-22m-12s,18.0,1.0,141.0,0.0,160.0
2025-05-31--20h-22m-12s,23.5,1.0,134.0,0.0,158.5
2025-05-31--20h-22m-12s,20.5,1.0,136.0,0.0,157.5
2025-05-31--20h-22m-12s,19.0,0.0,139.0,0.5,158.5
2025-05-31--20h-22m-12s,22.0,0.0,138.0,0.5,160.5
2025-05-31--20h-22m-12s,16.5,1.0,143.0,0.0,160.5
2025-05-31--20h-22m-12s,18.5,1.0,139.0,0.5,159.0
2025-05-31--20h-22m-12s,18.0,2.0,137.0,0.5,157.5
2025-05-31--20h-22m-12s,24.5,1.0,134.0,0.5,160.0
2025-05-31--20h-22m-12s,18.0,1.0,139.0,0.0,158.0
2025-05-31--20h-22m-12s,19.0,0.0,142.0,0.0,161.0
2025-05-31--20h-22m-12s,13.0,0.0,145.0,0.0,158.0
2025-05-31--20h-22m-12s,23.5,1.0,134.0,0.5,159.0
2025-05-31--20h-22m-12s,19.0,0.0,140.0,0.0,159.0
2025-05-31--20h-22m-12s,15.0,0.0,144.0,0.5,159.5
2025-05-31--20h-22m-12s,15.5,2.0,146.0,0.0,163.5
2025-05-31--20h-22m-12s,21.5,2.0,139.0,0.5,163.0
2025-05-31--20h-22m-12s,23.0,1.0,135.0,2.0,161.0
2025-05-31--20h-22m-12s,25.0,1.0,131.0,0.0,157.0
2025-05-31--20h-22m-12s,14.5,0.0,143.0,0.5,158.0
2025-05-31--20h-22m-12s,13.0,1.0,143.0,0.0,157.0
2025-05-31--20h-22m-12s,20.5,0.0,140.0,0.0,160.5
2025-05-31--20h-22m-12s,16.5,1.0,142.0,0.5,160.0
2025-05-31--20h-22m-12s,15.0,1.0,144.0,0.5,160.5
2025-05-31--20h-22m-12s,19.5,0.0,139.0,0.5,159.0
2025-05-31--20h-22m-12s,16.5,0.0,142.0,0.5,159.0
2025-05-31--20h-22m-12s,19.0,0.0,139.0,0.0,158.0
2025-05-31--20h-22m-12s,17.5,1.0,141.0,0.0,159.5
2025-05-31--20h-22m-12s,16.0,0.0,144.0,0.0,160.0
2025-05-31--20h-22m-12s,25.0,0.0,134.0,1.0,160.0
2025-05-31--20h-22m-12s,17.5,1.0,141.0,0.0,159.5
2025-05-31--20h-22m-12s,18.5,0.0,140.0,0.5,159.0
2025-05-31--20h-22m-12s,20.5,1.0,136.0,0.5,158.0
2025-05-31--20h-22m-12s,15.5,1.0,143.0,0.0,159.5
2025-05-31--20h-22m-12s,19.5,0.0,139.0,0.5,159.0
2025-05-31--20h-22m-12s,19.5,1.0,138.0,0.5,159.0
2025-05-31--20h-22m-12s,25.5,0.0,134.0,0.0,159.5
2025-05-31--20h-22m-12s,19.0,0.0,141.0,0.0,160.0
2025-05-31--20h-22m-12s,18.5,0.0,141.0,0.0,159.5
2025-05-31--20h-22m-12s,14.0,0.0,144.0,1.0,159.0
2025-05-31--20h-22m-12s,21.0,0.0,137.0,0.0,158.0
2025-05-31--20h-22m-12s,18.0,0.0,141.0,0.0,159.0
2025-05-31--20h-22m-12s,22.0,1.0,136.0,0.5,159.5
2025-05-31--20h-22m-12s,17.5,0.0,140.0,0.5,158.0
2025-05-31--20h-22m-12s,21.5,0.0,138.0,1.0,160.5
2025-05-31--20h-22m-12s,15.0,0.0,142.0,0.5,157.5
2025-05-31--20h-22m-12s,20.5,1.0,137.0,1.0,159.5
2025-05-31--20h-22m-12s,19.5,0.0,140.0,0.5,160.0
2025-05-31--20h-22m-12s,18.0,1.0,143.0,0.5,162.5
2025-05-31--20h-22m-12s,22.5,1.0,136.0,0.0,159.5
2025-05-31--20h-22m-12s,13.5,0.0,147.0,0.0,160.5
2025-05-31--20h-22m-12s,25.5,0.0,133.0,0.5,159.0
